Wavenumber,Normalized Absorbance
2.424428072896471349e+03,-5.662127210985553605e-01
2.424071345482745073e+03,-5.625206029704197253e-01
2.423714618069018798e+03,-5.661198180290359927e-01
2.423357890655292522e+03,-5.784028296852998796e-01
2.423001163241566246e+03,-5.911072195473865420e-01
2.422644435827839970e+03,-5.924213867799341671e-01
2.422287708414113695e+03,-5.800983584680563521e-01
2.421930981000387874e+03,-5.671401935578055387e-01
2.421574253586661598e+03,-5.709384755853625926e-01
2.421217526172935322e+03,-5.952231964691649946e-01
2.420860798759209047e+03,-6.250735033010648145e-01
2.420504071345482771e+03,-6.398517273546752149e-01
2.420147343931756495e+03,-6.292815557704067864e-01
2.419790616518030220e+03,-5.997147789976943200e-01
2.419433889104303944e+03,-5.683080215842791771e-01
2.419077161690577668e+03,-5.500046899022779101e-01
2.418720434276851392e+03,-5.490499976488402156e-01
2.418363706863125117e+03,-5.608281651194682027e-01
2.418006979449398841e+03,-5.757051035132058070e-01
2.417650252035672565e+03,-5.820599257275564931e-01
2.417293524621946290e+03,-5.756248988099867958e-01
2.416936797208220014e+03,-5.675934242612284963e-01
2.416580069794493738e+03,-5.742250134742826750e-01
2.416223342380767463e+03,-5.968937333790850230e-01
2.415866614967041187e+03,-6.193143600605806043e-01
2.415509887553315366e+03,-6.242808359370283222e-01
2.415153160139589090e+03,-6.087526852371816233e-01
2.414796432725862815e+03,-5.842200684693915624e-01
2.414439705312136539e+03,-5.666787648950292189e-01
2.414082977898410263e+03,-5.654618812925455984e-01
2.413726250484683987e+03,-5.768457784173255387e-01
2.413369523070957712e+03,-5.866187804852743826e-01
2.413012795657231436e+03,-5.823419471183411966e-01
2.412656068243505160e+03,-5.663636921935520929e-01
2.412299340829778885e+03,-5.543045293569716092e-01
2.411942613416052609e+03,-5.573660887865979907e-01
2.411585886002326333e+03,-5.697612450850126908e-01
2.411229158588600058e+03,-5.774275391514123168e-01
2.410872431174873782e+03,-5.742454152880815954e-01
2.410515703761147506e+03,-5.648343999703985263e-01
2.410158976347421230e+03,-5.558179729987751116e-01
2.409802248933694955e+03,-5.512793864784774067e-01
2.409445521519968679e+03,-5.536986920624029640e-01
2.409088794106242858e+03,-5.621641541711505097e-01
2.408732066692516582e+03,-5.713164325087168871e-01
2.408375339278790307e+03,-5.764807249954246871e-01
2.408018611865064031e+03,-5.777884282017159423e-01
2.407661884451337755e+03,-5.780245395773111472e-01
2.407305157037611480e+03,-5.796422025233888276e-01
2.406948429623885204e+03,-5.839087414915931085e-01
2.406591702210158928e+03,-5.895185570454192225e-01
2.406234974796432653e+03,-5.921847480801680774e-01
2.405878247382706377e+03,-5.879229495026052632e-01
2.405521519968980101e+03,-5.769680055744198510e-01
2.405164792555253825e+03,-5.653399181466038925e-01
2.404808065141527550e+03,-5.621209126582858984e-01
2.404451337727801274e+03,-5.706613674316570739e-01
2.404094610314074998e+03,-5.834687925621035998e-01
2.403737882900348723e+03,-5.914061299724640008e-01
2.403381155486622447e+03,-5.937896519804318762e-01
2.403024428072896171e+03,-5.929846239144250797e-01
2.402667700659170350e+03,-5.873564776788043895e-01
2.402310973245444075e+03,-5.783356424539725094e-01
2.401954245831717799e+03,-5.751456965766539309e-01
2.401597518417991523e+03,-5.829624473293653075e-01
2.401240791004265247e+03,-5.940688610532086633e-01
2.400884063590538972e+03,-5.985382475625736776e-01
2.400527336176812696e+03,-5.970052766366423791e-01
2.400170608763086420e+03,-5.959109872935830499e-01
2.399813881349360145e+03,-5.961240690775601037e-01
2.399457153935633869e+03,-5.937635892276291738e-01
2.399100426521907593e+03,-5.890813843636611979e-01
2.398743699108181318e+03,-5.873042553652312314e-01
2.398386971694455042e+03,-5.908276381362719265e-01
2.398030244280728766e+03,-5.958719476188609754e-01
2.397673516867002490e+03,-5.973693658186040034e-01
2.397316789453276215e+03,-5.944174730613122071e-01
2.396960062039549939e+03,-5.914252979500959073e-01
2.396603334625823663e+03,-5.950200114382077077e-01
2.396246607212097842e+03,-6.074274642102294175e-01
2.395889879798371567e+03,-6.213002749894148691e-01
2.395533152384645291e+03,-6.242478653772128849e-01
2.395176424970919015e+03,-6.109407165859435107e-01
2.394819697557192740e+03,-5.889689949672310965e-01
2.394462970143466464e+03,-5.715120576751473447e-01
2.394106242729740188e+03,-5.663624532377329324e-01
2.393749515316013913e+03,-5.720962569926355545e-01
2.393392787902287637e+03,-5.814272160770118658e-01
2.393036060488561361e+03,-5.880611894189855526e-01
2.392679333074835085e+03,-5.922422445662968160e-01
2.392322605661108810e+03,-5.978846820781694715e-01
2.391965878247382534e+03,-6.038533531331959914e-01
2.391609150833656258e+03,-6.043818594783794129e-01
2.391252423419929983e+03,-5.994373106066469559e-01
2.390895696006203707e+03,-5.955617674431429309e-01
2.390538968592477431e+03,-5.941350823574387263e-01
2.390182241178751156e+03,-5.887542748945676641e-01
2.389825513765025335e+03,-5.768786259891337531e-01
2.389468786351299059e+03,-5.646003285434718633e-01
2.389112058937572783e+03,-5.572670225867415450e-01
2.388755331523846507e+03,-5.535678579555624035e-01
2.388398604110120232e+03,-5.515982011802497142e-01
2.388041876696393956e+03,-5.539977300133611671e-01
2.387685149282667680e+03,-5.621392950020248636e-01
2.387328421868941405e+03,-5.695562216335123829e-01
2.386971694455215129e+03,-5.683071102861972923e-01
2.386614967041488853e+03,-5.607004958884991286e-01
2.386258239627762578e+03,-5.575716363043088375e-01
2.385901512214036302e+03,-5.646917906636238493e-01
2.385544784800310026e+03,-5.769829593802017209e-01
2.385188057386583750e+03,-5.857773167857956986e-01
2.384831329972857475e+03,-5.868787601445936142e-01
2.384474602559131199e+03,-5.816233220253210767e-01
2.384117875145404923e+03,-5.730306810086530644e-01
2.383761147731678648e+03,-5.632706748286077092e-01
2.383404420317952827e+03,-5.557299950346195061e-01
2.383047692904226551e+03,-5.551777335034820959e-01
2.382690965490500275e+03,-5.610443745454829489e-01
2.382334238076774000e+03,-5.653375407663168151e-01
2.381977510663047724e+03,-5.636169587912540635e-01
2.381620783249321448e+03,-5.627443057054835052e-01
2.381264055835595173e+03,-5.709728093689173667e-01
2.380907328421868897e+03,-5.855079123123000384e-01
2.380550601008142621e+03,-5.961120406875562994e-01
2.380193873594416345e+03,-5.976699229099805555e-01
2.379837146180690070e+03,-5.939223738426453458e-01
2.379480418766963794e+03,-5.897737893909309470e-01
2.379123691353237518e+03,-5.844630978913036845e-01
2.378766963939511243e+03,-5.738661514571614664e-01
2.378410236525784967e+03,-5.571836206607578834e-01
2.378053509112058691e+03,-5.391668871058477031e-01
2.377696781698332416e+03,-5.264948730512597486e-01
2.377340054284606140e+03,-5.233443694394910306e-01
2.376983326870880319e+03,-5.301505690431881357e-01
2.376626599457154043e+03,-5.448580488126096855e-01
2.376269872043427767e+03,-5.630322554207409791e-01
2.375913144629701492e+03,-5.780971490438611138e-01
2.375556417215975216e+03,-5.857783355965726635e-01
2.375199689802248940e+03,-5.871411907210215553e-01
2.374842962388522665e+03,-5.838162042444906552e-01
2.374486234974796389e+03,-5.743565303565503211e-01
2.374129507561070113e+03,-5.611272086555014749e-01
2.373772780147343838e+03,-5.533521083673947905e-01
2.373416052733617562e+03,-5.551418289175645837e-01
2.373059325319891286e+03,-5.605284737147270269e-01
2.372702597906165010e+03,-5.658993360205945011e-01
2.372345870492438735e+03,-5.741518480600520391e-01
2.371989143078712459e+03,-5.834811188227776446e-01
2.371632415664986183e+03,-5.868768044374741422e-01
2.371275688251259908e+03,-5.831625475371936540e-01
2.370918960837533632e+03,-5.740978738945993198e-01
2.370562233423807811e+03,-5.588933964464107840e-01
2.370205506010081535e+03,-5.447129560091216183e-01
2.369848778596355260e+03,-5.442482740401184405e-01
2.369492051182628984e+03,-5.542883605646511391e-01
2.369135323768902708e+03,-5.584461678369937454e-01
2.368778596355176433e+03,-5.550104511967506316e-01
2.368421868941450157e+03,-5.540891111499247623e-01
2.368065141527723881e+03,-5.529829200118965282e-01
2.367708414113997605e+03,-5.439545400487827420e-01
2.367351686700271330e+03,-5.354516579370826035e-01
2.366994959286545054e+03,-5.405283087276960829e-01
2.366638231872818778e+03,-5.564611669987789000e-01
2.366281504459092503e+03,-5.724976623882380711e-01
2.365924777045366227e+03,-5.825460460072064972e-01
2.365568049631639951e+03,-5.812349950138350207e-01
2.365211322217913676e+03,-5.686463430915708051e-01
2.364854594804187400e+03,-5.509156901134621975e-01
2.364497867390461124e+03,-5.323591013408314199e-01
2.364141139976734848e+03,-5.195290780658157193e-01
2.363784412563009028e+03,-5.208534520230493348e-01
2.363427685149282752e+03,-5.344151052383798728e-01
2.363070957735556476e+03,-5.444206592437699221e-01
2.362714230321830200e+03,-5.410790715970236198e-01
2.362357502908103925e+03,-5.348243311353457763e-01
2.362000775494377649e+03,-5.355183995841398259e-01
2.361644048080651373e+03,-5.384051312706183978e-01
2.361287320666925098e+03,-5.362481938964491768e-01
2.360930593253198822e+03,-5.324995026812626708e-01
2.360573865839472546e+03,-5.325408247899957592e-01
2.360217138425746271e+03,-5.348438863448489178e-01
2.359860411012019995e+03,-5.364083366155526500e-01
2.359503683598293719e+03,-5.374139144879307439e-01
2.359146956184567443e+03,-5.340317158986765955e-01
2.358790228770841168e+03,-5.228113410451945553e-01
2.358433501357114892e+03,-5.142901175469726249e-01
2.358076773943388616e+03,-5.208695184223269825e-01
2.357720046529662341e+03,-5.374767056252234276e-01
2.357363319115936520e+03,-5.449140708389205168e-01
2.357006591702210244e+03,-5.423176290141527023e-01
2.356649864288483968e+03,-5.445931077449388535e-01
2.356293136874757693e+03,-5.550067985576565555e-01
2.355936409461031417e+03,-5.626696537304389789e-01
2.355579682047305141e+03,-5.650491163196785793e-01
2.355222954633578865e+03,-5.694821374744329923e-01
2.354866227219852590e+03,-5.741454005563094709e-01
2.354509499806126314e+03,-5.685735649092115152e-01
2.354152772392400038e+03,-5.541986810142914832e-01
2.353796044978673763e+03,-5.445509627684791409e-01
2.353439317564947487e+03,-5.506766060816623565e-01
2.353082590151221211e+03,-5.699212425921643677e-01
2.352725862737494936e+03,-5.882912805490807528e-01
2.352369135323768660e+03,-5.988797823497208350e-01
2.352012407910042384e+03,-6.025357408401774695e-01
2.351655680496316108e+03,-6.023264960027718828e-01
2.351298953082589833e+03,-6.015676593001112460e-01
2.350942225668864012e+03,-5.989740677253194701e-01
2.350585498255137736e+03,-5.905750084357416219e-01
2.350228770841411460e+03,-5.780376846332612173e-01
2.349872043427685185e+03,-5.691205476135641206e-01
2.349515316013958909e+03,-5.671789009205611132e-01
2.349158588600232633e+03,-5.682932807094842609e-01
2.348801861186506358e+03,-5.683165527864448840e-01
2.348445133772780082e+03,-5.653412194690946579e-01
2.348088406359053806e+03,-5.581422708707267644e-01
2.347731678945327531e+03,-5.471482125674401731e-01
2.347374951531601255e+03,-5.361311828504007337e-01
2.347018224117874979e+03,-5.310878004902730432e-01
2.346661496704148703e+03,-5.370440410298907841e-01
2.346304769290422428e+03,-5.487403182681866998e-01
2.345948041876696152e+03,-5.505616131094049903e-01
2.345591314462969876e+03,-5.401585134607070904e-01
2.345234587049243601e+03,-5.307959914881438257e-01
2.344877859635517325e+03,-5.328738293058231656e-01
2.344521132221791504e+03,-5.406460607270368035e-01
2.344164404808065228e+03,-5.424292299841523279e-01
2.343807677394338953e+03,-5.390446000255521009e-01
2.343450949980612677e+03,-5.352988912404517130e-01
2.343094222566886401e+03,-5.329016131925924382e-01
2.342737495153160125e+03,-5.333442080513952632e-01
2.342380767739433850e+03,-5.383682437114889474e-01
2.342024040325707574e+03,-5.473625193445486037e-01
2.341667312911981298e+03,-5.547624794488267286e-01
2.341310585498255023e+03,-5.491045973427005622e-01
2.340953858084528747e+03,-5.294345177389282453e-01
2.340597130670802471e+03,-5.115004246781008623e-01
2.340240403257076196e+03,-5.099899225091663046e-01
2.339883675843349920e+03,-5.286411429320498900e-01
2.339526948429623644e+03,-5.488665000074960387e-01
2.339170221015897368e+03,-5.519998406835822102e-01
2.338813493602171093e+03,-5.449279702290720229e-01
2.338456766188444817e+03,-5.354386856693923447e-01
2.338100038774718996e+03,-5.232183738693505504e-01
2.337743311360992720e+03,-5.143525884732947917e-01
2.337386583947266445e+03,-5.209100474504003708e-01
2.337029856533540169e+03,-5.440363316114552594e-01
2.336673129119813893e+03,-5.726387269563336657e-01
2.336316401706087618e+03,-5.808165795739799186e-01
2.335959674292361342e+03,-5.559127107654542321e-01
2.335602946878635066e+03,-5.266415818031340290e-01
2.335246219464908791e+03,-5.149918710590596360e-01
2.334889492051182515e+03,-5.215587278558122541e-01
2.334532764637456239e+03,-5.373281575219602813e-01
2.334176037223729963e+03,-5.491606137839363244e-01
2.333819309810003688e+03,-5.543504330889518217e-01
2.333462582396277412e+03,-5.587270263686070493e-01
2.333105854982551136e+03,-5.638594301710823098e-01
2.332749127568824861e+03,-5.629182230813951637e-01
2.332392400155098585e+03,-5.518562577120540436e-01
2.332035672741372309e+03,-5.395220196890927467e-01
2.331678945327646488e+03,-5.323231111170960705e-01
2.331322217913920213e+03,-5.316293591558892695e-01
2.330965490500193937e+03,-5.396880900345344401e-01
2.330608763086467661e+03,-5.538941324559333301e-01
2.330252035672741385e+03,-5.652435123041713583e-01
2.329895308259015110e+03,-5.699876091083462271e-01
2.329538580845288834e+03,-5.672919512175408352e-01
2.329181853431562558e+03,-5.552214888432529527e-01
2.328825126017836283e+03,-5.390020007963203241e-01
2.328468398604110007e+03,-5.302432775659260411e-01
2.328111671190383731e+03,-5.319123698030953085e-01
2.327754943776657456e+03,-5.419438832373992820e-01
2.327398216362931180e+03,-5.550631575501631110e-01
2.327041488949204904e+03,-5.581076601605331478e-01
2.326684761535478629e+03,-5.458686942097656924e-01
2.326328034121752353e+03,-5.302920092075820158e-01
2.325971306708026077e+03,-5.228725087873343780e-01
2.325614579294299801e+03,-5.270179749054694218e-01
2.325257851880573980e+03,-5.372856066967123256e-01
2.324901124466847705e+03,-5.438602714284093143e-01
2.324544397053121429e+03,-5.431712072068758390e-01
2.324187669639395153e+03,-5.366719409885906122e-01
2.323830942225668878e+03,-5.277047231825415796e-01
2.323474214811942602e+03,-5.235489283989148701e-01
2.323117487398216326e+03,-5.286767459239137823e-01
2.322760759984490051e+03,-5.360101803373706897e-01
2.322404032570763775e+03,-5.379800661007611007e-01
2.322047305157037499e+03,-5.341370764781341318e-01
2.321690577743311223e+03,-5.305687608473290684e-01
2.321333850329584948e+03,-5.346950068604650053e-01
2.320977122915858672e+03,-5.434598401629832098e-01
2.320620395502132396e+03,-5.484540664157497858e-01
2.320263668088406121e+03,-5.479427285913239798e-01
2.319906940674679845e+03,-5.450205260930913731e-01
2.319550213260953569e+03,-5.436856335778138538e-01
2.319193485847227294e+03,-5.456138100005998304e-01
2.318836758433501473e+03,-5.484522065857522222e-01
2.318480031019775197e+03,-5.495074394988641586e-01
2.318123303606048921e+03,-5.485347539952505347e-01
2.317766576192322646e+03,-5.475587453719718001e-01
2.317409848778596370e+03,-5.484771271907036283e-01
2.317053121364870094e+03,-5.496408669422279125e-01
2.316696393951143818e+03,-5.479367041570177843e-01
2.316339666537417543e+03,-5.436662198568791293e-01
2.315982939123691267e+03,-5.409475132921158780e-01
2.315626211709964991e+03,-5.430703072407054854e-01
2.315269484296238716e+03,-5.466883337629950823e-01
2.314912756882512440e+03,-5.472628034142926756e-01
2.314556029468786164e+03,-5.478148117553602869e-01
2.314199302055059889e+03,-5.534185298034813849e-01
2.313842574641333613e+03,-5.613424742038298776e-01
2.313485847227607337e+03,-5.611814267025654335e-01
2.313129119813881061e+03,-5.500958755612140871e-01
2.312772392400154786e+03,-5.399518582364410957e-01
2.312415664986428965e+03,-5.408526079731847958e-01
2.312058937572702689e+03,-5.501594895662333951e-01
2.311702210158976413e+03,-5.585302530038273039e-01
2.311345482745250138e+03,-5.615329885611506366e-01
2.310988755331523862e+03,-5.605737295779993357e-01
2.310632027917797586e+03,-5.533180207925658678e-01
2.310275300504071311e+03,-5.362746932159530022e-01
2.309918573090345035e+03,-5.156103101446722903e-01
2.309561845676618759e+03,-5.063387951086431027e-01
2.309205118262892483e+03,-5.169294155144255054e-01
2.308848390849166208e+03,-5.388676201668117782e-01
2.308491663435439932e+03,-5.573044835469113112e-01
2.308134936021713656e+03,-5.645848578855346966e-01
2.307778208607987381e+03,-5.627589311553937712e-01
2.307421481194261105e+03,-5.589309616613151732e-01
2.307064753780534829e+03,-5.564651752209857083e-01
2.306708026366808554e+03,-5.529780684433545090e-01
2.306351298953082278e+03,-5.488884474908197753e-01
2.305994571539356457e+03,-5.490091726117881654e-01
2.305637844125630181e+03,-5.547657057605240860e-01
2.305281116711903906e+03,-5.616397081755412080e-01
2.304924389298177630e+03,-5.639793473178575933e-01
2.304567661884451354e+03,-5.587963408735786563e-01
2.304210934470725078e+03,-5.478576678980452419e-01
2.303854207056998803e+03,-5.388570904386177363e-01
2.303497479643272527e+03,-5.394161974100961654e-01
2.303140752229546251e+03,-5.467279840725912665e-01
2.302784024815819976e+03,-5.481550843155421626e-01
2.302427297402093700e+03,-5.369072327544195389e-01
2.302070569988367424e+03,-5.219593788008576318e-01
2.301713842574641149e+03,-5.172533200812761134e-01
2.301357115160914873e+03,-5.240480665577014197e-01
2.301000387747188597e+03,-5.288940611947919868e-01
2.300643660333462321e+03,-5.231572694247281774e-01
2.300286932919736046e+03,-5.164910764828243295e-01
2.299930205506009770e+03,-5.201323220238612821e-01
2.299573478092283949e+03,-5.284353813197947280e-01
2.299216750678557673e+03,-5.308969324115313526e-01
2.298860023264831398e+03,-5.315063906964354601e-01
2.298503295851105122e+03,-5.416793107846828992e-01
2.298146568437378846e+03,-5.602640483356541301e-01
2.297789841023652571e+03,-5.748696151459149473e-01
2.297433113609926295e+03,-5.794821172840163293e-01
2.297076386196200019e+03,-5.793812419270830683e-01
2.296719658782473743e+03,-5.797774514575367855e-01
2.296362931368747468e+03,-5.771168274627170858e-01
2.296006203955021192e+03,-5.653977804551495456e-01
2.295649476541294916e+03,-5.482364569975847202e-01
2.295292749127568641e+03,-5.369895977181323721e-01
2.294936021713842365e+03,-5.365830936144161400e-01
2.294579294300116089e+03,-5.417435540414931028e-01
2.294222566886389814e+03,-5.486158939658318801e-01
2.293865839472663538e+03,-5.587405943776379003e-01
2.293509112058937262e+03,-5.683704133887045318e-01
2.293152384645211441e+03,-5.672478133001278566e-01
2.292795657231485166e+03,-5.530138389874704741e-01
2.292438929817758890e+03,-5.362803937159053014e-01
2.292082202404032614e+03,-5.275531926491923151e-01
2.291725474990306338e+03,-5.268818182220893487e-01
2.291368747576580063e+03,-5.289061175101711365e-01
2.291012020162853787e+03,-5.319974863471247373e-01
2.290655292749127511e+03,-5.383111046701646307e-01
2.290298565335401236e+03,-5.478433105317382923e-01
2.289941837921674960e+03,-5.582365841717007449e-01
2.289585110507948684e+03,-5.682572783847530395e-01
2.289228383094222409e+03,-5.746324623865312065e-01
2.288871655680496133e+03,-5.696997599244399968e-01
2.288514928266769857e+03,-5.517119747444507727e-01
2.288158200853043581e+03,-5.326864276970066925e-01
2.287801473439317306e+03,-5.263985975272453821e-01
2.287444746025591030e+03,-5.323128718128056214e-01
2.287088018611864754e+03,-5.387940945152391858e-01
2.286731291198138933e+03,-5.378838836613311081e-01
2.286374563784412658e+03,-5.300341835255473200e-01
2.286017836370686382e+03,-5.199350236620251531e-01
2.285661108956960106e+03,-5.141859819606465765e-01
2.285304381543233831e+03,-5.193233499640109718e-01
2.284947654129507555e+03,-5.359703699222891915e-01
2.284590926715781279e+03,-5.546188164245559049e-01
2.284234199302055003e+03,-5.627034304027558331e-01
2.283877471888328728e+03,-5.571612338181954893e-01
2.283520744474602452e+03,-5.460495687275198629e-01
2.283164017060876176e+03,-5.379867719142255034e-01
2.282807289647149901e+03,-5.336077230632321200e-01
2.282450562233423625e+03,-5.279829046015058758e-01
2.282093834819697349e+03,-5.188893002700616375e-01
2.281737107405971074e+03,-5.103882277226834407e-01
2.281380379992244798e+03,-5.091416910949745356e-01
2.281023652578518522e+03,-5.186729605256285014e-01
2.280666925164792247e+03,-5.352551303156057871e-01
2.280310197751066426e+03,-5.469942246010611742e-01
2.279953470337340150e+03,-5.415669800315410232e-01
2.279596742923613874e+03,-5.217246716062191592e-01
2.279240015509887598e+03,-5.080259345850473007e-01
2.278883288096161323e+03,-5.176022979117966827e-01
2.278526560682435047e+03,-5.447104613422580899e-01
2.278169833268708771e+03,-5.683119097273720000e-01
2.277813105854982496e+03,-5.732670665183494663e-01
2.277456378441256220e+03,-5.603877931205423213e-01
2.277099651027529944e+03,-5.420154429425479981e-01
2.276742923613803669e+03,-5.308598959170667264e-01
2.276386196200077393e+03,-5.311501410981769311e-01
2.276029468786351117e+03,-5.396166718179540300e-01
2.275672741372624841e+03,-5.511464542451030013e-01
2.275316013958898566e+03,-5.589103899681496790e-01
2.274959286545172290e+03,-5.555900684255689059e-01
2.274602559131446014e+03,-5.445043757956490316e-01
2.274245831717719739e+03,-5.445097486378640550e-01
2.273889104303993918e+03,-5.697660128774286736e-01
2.273532376890267642e+03,-6.046985332347092346e-01
2.273175649476541366e+03,-6.154234058132735941e-01
2.272818922062815091e+03,-5.872454761735286244e-01
2.272462194649088815e+03,-5.364113674496225892e-01
2.272105467235362539e+03,-4.875540951150285074e-01
2.271748739821636264e+03,-4.553730117240987751e-01
2.271392012407909988e+03,-4.475848926260096450e-01
2.271035284994183712e+03,-4.650547542472225904e-01
2.270678557580457436e+03,-4.930589833981376957e-01
2.270321830166731161e+03,-5.097306186439303222e-01
2.269965102753004885e+03,-5.090226545283682569e-01
2.269608375339278609e+03,-5.033879393136222458e-01
2.269251647925552334e+03,-5.033428268006100437e-01
2.268894920511826058e+03,-5.069215343944240004e-01
2.268538193098099782e+03,-5.100860602679956335e-01
2.268181465684373507e+03,-5.126191747882643535e-01
2.267824738270647231e+03,-5.105641724808446247e-01
2.267468010856921410e+03,-4.993317748224338493e-01
2.267111283443195134e+03,-4.891620680140419397e-01
2.266754556029468858e+03,-5.008711555528511106e-01
2.266397828615742583e+03,-5.376842395679666264e-01
2.266041101202016307e+03,-5.740203311777843931e-01
2.265684373788290031e+03,-5.805241109512142561e-01
2.265327646374563756e+03,-5.561294414651419826e-01
2.264970918960837480e+03,-5.303243728559068337e-01
2.264614191547111204e+03,-5.327481204362027878e-01
2.264257464133384929e+03,-5.651944064624857544e-01
2.263900736719658653e+03,-6.030336986864330839e-01
2.263544009305932377e+03,-6.196057110865542672e-01
2.263187281892206101e+03,-6.086169437110482416e-01
2.262830554478479826e+03,-5.845764818965186738e-01
2.262473827064753550e+03,-5.645305932961784956e-01
2.262117099651027274e+03,-5.532577596942787057e-01
2.261760372237300999e+03,-5.466041741284939359e-01
2.261403644823574723e+03,-5.417322386794063416e-01
2.261046917409848902e+03,-5.395611710653162030e-01
2.260690189996122626e+03,-5.410309654837751614e-01
2.260333462582396351e+03,-5.415743299903299501e-01
2.259976735168670075e+03,-5.310149078138747258e-01
2.259620007754943799e+03,-5.050327811548481760e-01
2.259263280341217524e+03,-4.738751515998960717e-01
2.258906552927491248e+03,-4.513583480640456225e-01
2.258549825513764972e+03,-4.434154032383173516e-01
2.258193098100038696e+03,-4.536716712634895066e-01
2.257836370686312421e+03,-4.832790329150261077e-01
2.257479643272586145e+03,-5.180786377941575260e-01
2.257122915858859869e+03,-5.348353076695451236e-01
2.256766188445133594e+03,-5.268778267551077477e-01
2.256409461031407318e+03,-5.084638938315438894e-01
2.256052733617681042e+03,-4.949426653895521722e-01
2.255696006203954767e+03,-4.956592752013188607e-01
2.255339278790228491e+03,-5.176092718088642908e-01
2.254982551376502215e+03,-5.555436545900659384e-01
2.254625823962776394e+03,-5.882689867911027326e-01
2.254269096549050118e+03,-6.021893656546384310e-01
2.253912369135323843e+03,-6.071615625096469238e-01
2.253555641721597567e+03,-6.137679448826525164e-01
2.253198914307871291e+03,-6.101172940752017659e-01
2.252842186894145016e+03,-5.834370321018861327e-01
2.252485459480418740e+03,-5.501842426189327284e-01
2.252128732066692464e+03,-5.399767416075587079e-01
2.251772004652966189e+03,-5.557194187641332217e-01
2.251415277239239913e+03,-5.716871562944358942e-01
2.251058549825513637e+03,-5.683615191566595559e-01
2.250701822411787361e+03,-5.494678282847934581e-01
2.250345094998061086e+03,-5.283889618992166914e-01
2.249988367584334810e+03,-5.143369949437062161e-01
2.249631640170608534e+03,-5.103823820107793452e-01
2.249274912756882259e+03,-5.151582392751716810e-01
2.248918185343155983e+03,-5.233548731040013058e-01
2.248561457929429707e+03,-5.290771809127233771e-01
2.248204730515703886e+03,-5.321947251348267960e-01
2.247848003101977611e+03,-5.366860786752782886e-01
2.247491275688251335e+03,-5.394883863670358881e-01
2.247134548274525059e+03,-5.299177644974559787e-01
2.246777820860798784e+03,-5.055633409459647787e-01
2.246421093447072508e+03,-4.777826711798534021e-01
2.246064366033346232e+03,-4.556543356786343923e-01
2.245707638619619956e+03,-4.396559328282505508e-01
2.245350911205893681e+03,-4.326335424154554299e-01
2.244994183792167405e+03,-4.376367569156973669e-01
2.244637456378441129e+03,-4.481341959290529031e-01
2.244280728964714854e+03,-4.595020353812349634e-01
2.243924001550988578e+03,-4.818065539371513828e-01
2.243567274137262302e+03,-5.220823658772283382e-01
2.243210546723536027e+03,-5.654263006409819825e-01
2.242853819309809751e+03,-5.903415522979182928e-01
2.242497091896083475e+03,-5.923967333277402325e-01
2.242140364482357199e+03,-5.805463657300223845e-01
2.241783637068631378e+03,-5.612746192651425492e-01
2.241426909654905103e+03,-5.391365303611639348e-01
2.241070182241178827e+03,-5.247940724812403257e-01
2.240713454827452551e+03,-5.250943931377723972e-01
2.240356727413726276e+03,-5.275960525152606495e-01
2.240000000000000000e+03,-5.120162547645726869e-01
2.239643272586273724e+03,-4.744370399387581871e-01
2.239286545172547449e+03,-4.296455570413855174e-01
2.238929817758821173e+03,-3.951147208680380052e-01
2.238573090345094897e+03,-3.818747865935148700e-01
2.238216362931368622e+03,-3.943661122995176793e-01
2.237859635517642346e+03,-4.287676874955019812e-01
2.237502908103916070e+03,-4.710888321163650971e-01
2.237146180690189794e+03,-5.005497605463974375e-01
2.236789453276463519e+03,-5.057736301924080635e-01
2.236432725862737243e+03,-4.960176434047195992e-01
2.236075998449010967e+03,-4.855337277197943058e-01
2.235719271035284692e+03,-4.765844715151624222e-01
2.235362543621558871e+03,-4.650809072920722431e-01
2.235005816207832595e+03,-4.523489914456930716e-01
2.234649088794106319e+03,-4.441794266140240977e-01
2.234292361380380044e+03,-4.469107964056571736e-01
2.233935633966653768e+03,-4.644810181024505158e-01
2.233578906552927492e+03,-4.884150753939078271e-01
2.233222179139201216e+03,-4.991847607531225695e-01
2.232865451725474941e+03,-4.870595627814809925e-01
2.232508724311748665e+03,-4.613444995186509745e-01
2.232151996898022389e+03,-4.368744462963446984e-01
2.231795269484296114e+03,-4.257690085643694444e-01
2.231438542070569838e+03,-4.373370096602055557e-01
2.231081814656843562e+03,-4.702164061569806819e-01
2.230725087243117287e+03,-5.085481242103292443e-01
2.230368359829391011e+03,-5.358237095743988432e-01
2.230011632415664735e+03,-5.510332708371675769e-01
2.229654905001938459e+03,-5.652720203890078121e-01
2.229298177588212184e+03,-5.822076763286423429e-01
2.228941450174486363e+03,-5.877200158000260855e-01
2.228584722760760087e+03,-5.701493519514564401e-01
2.228227995347033811e+03,-5.450748055759810917e-01
2.227871267933307536e+03,-5.363495741790752502e-01
2.227514540519581260e+03,-5.377025399972713560e-01
2.227157813105854984e+03,-5.237599809389507088e-01
2.226801085692128709e+03,-4.926584962819609004e-01
2.226444358278402433e+03,-4.661440523948631731e-01
2.226087630864676157e+03,-4.575603058429517644e-01
2.225730903450949882e+03,-4.637300638024018928e-01
2.225374176037223606e+03,-4.814249294811693836e-01
