Wavenumber,Normalized Absorbance
2.629546335789065324e+03,-5.664833614639145365e-01
2.629189608375339049e+03,-5.622970989118173391e-01
2.628832880961612773e+03,-5.593470022232471806e-01
2.628476153547886497e+03,-5.615755256963944619e-01
2.628119426134160221e+03,-5.665550234054260725e-01
2.627762698720434400e+03,-5.719728308432526775e-01
2.627405971306708125e+03,-5.782959487907354257e-01
2.627049243892981849e+03,-5.854592289932243343e-01
2.626692516479255573e+03,-5.915459890938576937e-01
2.626335789065529298e+03,-5.951705199443907413e-01
2.625979061651803022e+03,-5.975663430021306288e-01
2.625622334238076746e+03,-6.005031738671658958e-01
2.625265606824350471e+03,-6.008953434479555877e-01
2.624908879410624195e+03,-5.907614668798977231e-01
2.624552151996897919e+03,-5.677711113131085341e-01
2.624195424583171643e+03,-5.435718914008785818e-01
2.623838697169445368e+03,-5.340934321296519904e-01
2.623481969755719092e+03,-5.413343536928004740e-01
2.623125242341992816e+03,-5.514715002420198520e-01
2.622768514928266541e+03,-5.526490087656923400e-01
2.622411787514540265e+03,-5.481080975536484212e-01
2.622055060100813989e+03,-5.482972038004784165e-01
2.621698332687087714e+03,-5.555061568856854981e-01
2.621341605273361893e+03,-5.618644506690883000e-01
2.620984877859635617e+03,-5.611830158483805953e-01
2.620628150445909341e+03,-5.577378964752985890e-01
2.620271423032183066e+03,-5.609209829345008780e-01
2.619914695618456790e+03,-5.730588814928538888e-01
2.619557968204730514e+03,-5.868989692484338772e-01
2.619201240791004238e+03,-5.952043462069287472e-01
2.618844513377277963e+03,-5.982509866040711666e-01
2.618487785963551687e+03,-5.994482771562051893e-01
2.618131058549825411e+03,-5.975940906556539423e-01
2.617774331136099136e+03,-5.886553761084009073e-01
2.617417603722372860e+03,-5.738528733830742246e-01
2.617060876308646584e+03,-5.605965930958123344e-01
2.616704148894920309e+03,-5.546292921904564244e-01
2.616347421481194033e+03,-5.553616138212572606e-01
2.615990694067467757e+03,-5.597063103983348498e-01
2.615633966653741481e+03,-5.664967794661628364e-01
2.615277239240015206e+03,-5.749665290323401345e-01
2.614920511826289385e+03,-5.809787855003201162e-01
2.614563784412563109e+03,-5.786482396659526906e-01
2.614207056998836833e+03,-5.672043373505166741e-01
2.613850329585110558e+03,-5.531003055791701151e-01
2.613493602171384282e+03,-5.422070948922995681e-01
2.613136874757658006e+03,-5.342145935368988185e-01
2.612780147343931731e+03,-5.286603744140742078e-01
2.612423419930205455e+03,-5.300209528352624044e-01
2.612066692516479179e+03,-5.415216556912864077e-01
2.611709965102752903e+03,-5.595825494721146098e-01
2.611353237689026628e+03,-5.778287903571064366e-01
2.610996510275300352e+03,-5.915742698108026332e-01
2.610639782861574076e+03,-5.978377951214887132e-01
2.610283055447847801e+03,-5.971541389294884317e-01
2.609926328034121525e+03,-5.951436815313101425e-01
2.609569600620395249e+03,-5.963310711338045689e-01
2.609212873206668974e+03,-5.971909321295340023e-01
2.608856145792942698e+03,-5.918083929296664714e-01
2.608499418379216877e+03,-5.837516007755036984e-01
2.608142690965490601e+03,-5.831761743034985512e-01
2.607785963551764326e+03,-5.901692963701652417e-01
2.607429236138038050e+03,-5.924551213693630691e-01
2.607072508724311774e+03,-5.853211514439785601e-01
2.606715781310585498e+03,-5.808368016658245203e-01
2.606359053896859223e+03,-5.883977636029641411e-01
2.606002326483132947e+03,-5.988812075946733371e-01
2.605645599069406671e+03,-5.993458457736371425e-01
2.605288871655680396e+03,-5.922342086766030356e-01
2.604932144241954120e+03,-5.884446057437110467e-01
2.604575416828227844e+03,-5.907900375027659301e-01
2.604218689414501569e+03,-5.949920737617000466e-01
2.603861962000775293e+03,-5.998403819241903134e-01
2.603505234587049017e+03,-6.063426433394184523e-01
2.603148507173322741e+03,-6.106280589723594998e-01
2.602791779759596466e+03,-6.063485255393596951e-01
2.602435052345870190e+03,-5.930724118770055453e-01
2.602078324932144369e+03,-5.763236758782795954e-01
2.601721597518418093e+03,-5.608984631124507292e-01
2.601364870104691818e+03,-5.493134160255839227e-01
2.601008142690965542e+03,-5.449864045856731565e-01
2.600651415277239266e+03,-5.501734434051980260e-01
2.600294687863512991e+03,-5.602163626467228097e-01
2.599937960449786715e+03,-5.663405560833283392e-01
2.599581233036060439e+03,-5.662720401903857947e-01
2.599224505622334163e+03,-5.664492313913550570e-01
2.598867778208607888e+03,-5.714998953115277835e-01
2.598511050794881612e+03,-5.775084574496459622e-01
2.598154323381155336e+03,-5.782486144230130076e-01
2.597797595967429061e+03,-5.727759490770387707e-01
2.597440868553702785e+03,-5.657082563752922066e-01
2.597084141139976509e+03,-5.640778044425659443e-01
2.596727413726250234e+03,-5.724450148967837881e-01
2.596370686312523958e+03,-5.869900978033899541e-01
2.596013958898797682e+03,-5.966660634358945670e-01
2.595657231485071861e+03,-5.939066420086940301e-01
2.595300504071345586e+03,-5.822262725842820563e-01
2.594943776657619310e+03,-5.714852195905308907e-01
2.594587049243893034e+03,-5.679203103892830340e-01
2.594230321830166758e+03,-5.694295693842090778e-01
2.593873594416440483e+03,-5.702541318978285867e-01
2.593516867002714207e+03,-5.687073550475300054e-01
2.593160139588987931e+03,-5.676332649879224368e-01
2.592803412175261656e+03,-5.699136422081394482e-01
2.592446684761535380e+03,-5.763215948617429474e-01
2.592089957347809104e+03,-5.838023763528105148e-01
2.591733229934082829e+03,-5.856805988790112494e-01
2.591376502520356553e+03,-5.802036401226571272e-01
2.591019775106630277e+03,-5.756769089012397922e-01
2.590663047692904001e+03,-5.786400171982564178e-01
2.590306320279177726e+03,-5.836018867002872312e-01
2.589949592865451450e+03,-5.832019916959445549e-01
2.589592865451725174e+03,-5.791516950218514870e-01
2.589236138037999353e+03,-5.754485138329441529e-01
2.588879410624273078e+03,-5.704240237756426080e-01
2.588522683210546802e+03,-5.624331812777000339e-01
2.588165955796820526e+03,-5.568027282830939617e-01
2.587809228383094251e+03,-5.605453664564195027e-01
2.587452500969367975e+03,-5.732471644418958290e-01
2.587095773555641699e+03,-5.885191019316504679e-01
2.586739046141915424e+03,-6.032008470159858637e-01
2.586382318728189148e+03,-6.180246407476215342e-01
2.586025591314462872e+03,-6.287612216578557511e-01
2.585668863900736596e+03,-6.265977317031771188e-01
2.585312136487010321e+03,-6.105775443979684081e-01
2.584955409073284045e+03,-5.912396399869127572e-01
2.584598681659557769e+03,-5.791102673778342202e-01
2.584241954245831494e+03,-5.756756301621221983e-01
2.583885226832105218e+03,-5.755187183622010316e-01
2.583528499418378942e+03,-5.725700790858855305e-01
2.583171772004652667e+03,-5.652057819699495278e-01
2.582815044590926846e+03,-5.574222966542708990e-01
2.582458317177200570e+03,-5.539212105485735727e-01
2.582101589763474294e+03,-5.536162470342889108e-01
2.581744862349748018e+03,-5.508344078898387286e-01
2.581388134936021743e+03,-5.441386636117730990e-01
2.581031407522295467e+03,-5.398214581740276019e-01
2.580674680108569191e+03,-5.435422807076664142e-01
2.580317952694842916e+03,-5.528966006860297489e-01
2.579961225281116640e+03,-5.616588539427328497e-01
2.579604497867390364e+03,-5.669908632408569016e-01
2.579247770453664089e+03,-5.694056955000521558e-01
2.578891043039937813e+03,-5.703046543548579983e-01
2.578534315626211537e+03,-5.716670983338000278e-01
2.578177588212485261e+03,-5.748631105682751041e-01
2.577820860798758986e+03,-5.792278167849980175e-01
2.577464133385032710e+03,-5.819898959066855948e-01
2.577107405971306434e+03,-5.788712920571129628e-01
2.576750678557580159e+03,-5.683447747016590057e-01
2.576393951143854338e+03,-5.572567857717078965e-01
2.576037223730128062e+03,-5.558030520816470421e-01
2.575680496316401786e+03,-5.642822135180696197e-01
2.575323768902675511e+03,-5.722636371389772103e-01
2.574967041488949235e+03,-5.734423245550143156e-01
2.574610314075222959e+03,-5.735049932819641372e-01
2.574253586661496684e+03,-5.811112418525403722e-01
2.573896859247770408e+03,-5.972385040164787107e-01
2.573540131834044132e+03,-6.148247204761991824e-01
2.573183404420317856e+03,-6.236433591212012795e-01
2.572826677006591581e+03,-6.150600382527043886e-01
2.572469949592865305e+03,-5.889365463166099657e-01
2.572113222179139029e+03,-5.576479713364710378e-01
2.571756494765412754e+03,-5.363098758973809943e-01
2.571399767351686478e+03,-5.289934071278401539e-01
2.571043039937960202e+03,-5.320490120554990376e-01
2.570686312524233927e+03,-5.455149967995697180e-01
2.570329585110507651e+03,-5.698815213325223450e-01
2.569972857696781830e+03,-5.967904773483840852e-01
2.569616130283055554e+03,-6.141056697050631952e-01
2.569259402869329278e+03,-6.174989896336955386e-01
2.568902675455603003e+03,-6.118526504951743439e-01
2.568545948041876727e+03,-6.057267106162397274e-01
2.568189220628150451e+03,-6.057887916487045832e-01
2.567832493214424176e+03,-6.117754899754569431e-01
2.567475765800697900e+03,-6.168386470016394840e-01
2.567119038386971624e+03,-6.138590254530308377e-01
2.566762310973245349e+03,-6.008426558929133021e-01
2.566405583559519073e+03,-5.829674919621351536e-01
2.566048856145792797e+03,-5.693731244381976531e-01
2.565692128732066521e+03,-5.650261453993798977e-01
2.565335401318340246e+03,-5.678816539305865385e-01
2.564978673904613970e+03,-5.742235465710323616e-01
2.564621946490887694e+03,-5.818311851135126167e-01
2.564265219077161419e+03,-5.879131897935711004e-01
2.563908491663435143e+03,-5.887214764105992426e-01
2.563551764249709322e+03,-5.817325899482975737e-01
2.563195036835983046e+03,-5.679886598709705803e-01
2.562838309422256771e+03,-5.550808272347833583e-01
2.562481582008530495e+03,-5.537653375052233873e-01
2.562124854594804219e+03,-5.659433621964095051e-01
2.561768127181077944e+03,-5.812484750836289793e-01
2.561411399767351668e+03,-5.894604728844244912e-01
2.561054672353625392e+03,-5.891682148694620258e-01
2.560697944939899116e+03,-5.836709806533789680e-01
2.560341217526172841e+03,-5.780310903889147589e-01
2.559984490112446565e+03,-5.794976447524032848e-01
2.559627762698720289e+03,-5.905408265760867526e-01
2.559271035284994014e+03,-6.019413152605540551e-01
2.558914307871267738e+03,-6.013304230467054756e-01
2.558557580457541462e+03,-5.886959287795561213e-01
2.558200853043815187e+03,-5.764183358552373848e-01
2.557844125630088911e+03,-5.737445711865982734e-01
2.557487398216362635e+03,-5.781976750619972627e-01
2.557130670802636814e+03,-5.818836318101594518e-01
2.556773943388910538e+03,-5.793626904796599364e-01
2.556417215975184263e+03,-5.690967363639490850e-01
2.556060488561457987e+03,-5.529548236049238730e-01
2.555703761147731711e+03,-5.366381229737915426e-01
2.555347033734005436e+03,-5.277150533836147961e-01
2.554990306320279160e+03,-5.302706748196641673e-01
2.554633578906552884e+03,-5.421016882516612734e-01
2.554276851492826609e+03,-5.576643251835977644e-01
2.553920124079100333e+03,-5.710824780778783749e-01
2.553563396665374057e+03,-5.762862753866342391e-01
2.553206669251647781e+03,-5.700502816138022233e-01
2.552849941837921506e+03,-5.571764529279601419e-01
2.552493214424195230e+03,-5.470618892618981377e-01
2.552136487010468954e+03,-5.442751383578782187e-01
2.551779759596742679e+03,-5.478217931202971069e-01
2.551423032183016403e+03,-5.568749157338318545e-01
2.551066304769290127e+03,-5.707667153489904832e-01
2.550709577355564306e+03,-5.866340048689193676e-01
2.550352849941838031e+03,-6.001547095749656391e-01
2.549996122528111755e+03,-6.049011023392596442e-01
2.549639395114385479e+03,-5.950576095794043452e-01
2.549282667700659204e+03,-5.746781961333746747e-01
2.548925940286932928e+03,-5.561251542035030582e-01
2.548569212873206652e+03,-5.450485197762378053e-01
2.548212485459480376e+03,-5.381295251652031819e-01
2.547855758045754101e+03,-5.368764238910055386e-01
2.547499030632027825e+03,-5.486511027339286972e-01
2.547142303218301549e+03,-5.716447922188352404e-01
2.546785575804575274e+03,-5.924929111757603062e-01
2.546428848390848998e+03,-6.014853834556992407e-01
2.546072120977122722e+03,-6.022248949285663455e-01
2.545715393563396447e+03,-6.049640819925017343e-01
2.545358666149670171e+03,-6.145390676742885638e-01
2.545001938735943895e+03,-6.254040374953304671e-01
2.544645211322217619e+03,-6.269058868101636817e-01
2.544288483908491799e+03,-6.135610757352216726e-01
2.543931756494765523e+03,-5.919499147539671879e-01
2.543575029081039247e+03,-5.775223641754748671e-01
2.543218301667312971e+03,-5.805038442750476424e-01
2.542861574253586696e+03,-5.945151886996953294e-01
2.542504846839860420e+03,-6.039922726694838540e-01
2.542148119426134144e+03,-6.022733315518912223e-01
2.541791392012407869e+03,-5.956094399755155200e-01
2.541434664598681593e+03,-5.889949619222204502e-01
2.541077937184955317e+03,-5.778255041727438091e-01
2.540721209771229042e+03,-5.588667743751568606e-01
2.540364482357502766e+03,-5.409802971065823529e-01
2.540007754943776490e+03,-5.363248704273085865e-01
2.539651027530050214e+03,-5.459240251542678557e-01
2.539294300116323939e+03,-5.608278486859972212e-01
2.538937572702597663e+03,-5.723145046803986835e-01
2.538580845288871387e+03,-5.746053745681701796e-01
2.538224117875145112e+03,-5.641879897137699329e-01
2.537867390461419291e+03,-5.452433750940050006e-01
2.537510663047693015e+03,-5.314879854121469238e-01
2.537153935633966739e+03,-5.334922075338723868e-01
2.536797208220240464e+03,-5.464923038249448473e-01
2.536440480806514188e+03,-5.579977607877706358e-01
2.536083753392787912e+03,-5.653067322923476246e-01
2.535727025979061636e+03,-5.762549637952258941e-01
2.535370298565335361e+03,-5.933422275825288583e-01
2.535013571151609085e+03,-6.082515617353839721e-01
2.534656843737882809e+03,-6.124447837813365991e-01
2.534300116324156534e+03,-6.045643998193956925e-01
2.533943388910430258e+03,-5.891874647103506613e-01
2.533586661496703982e+03,-5.748353198886838600e-01
2.533229934082977707e+03,-5.697261720467011736e-01
2.532873206669251431e+03,-5.737812850128544140e-01
2.532516479255525155e+03,-5.787872228427654031e-01
2.532159751841798879e+03,-5.786518026185080155e-01
2.531803024428072604e+03,-5.736627231245811087e-01
2.531446297014346783e+03,-5.657664407568431253e-01
2.531089569600620507e+03,-5.583776023600325322e-01
2.530732842186894231e+03,-5.590615386046581259e-01
2.530376114773167956e+03,-5.721389285444519190e-01
2.530019387359441680e+03,-5.894242394611861613e-01
2.529662659945715404e+03,-5.975602878220689362e-01
2.529305932531989129e+03,-5.940549045836346354e-01
2.528949205118262853e+03,-5.875631953936732987e-01
2.528592477704536577e+03,-5.828858225732549414e-01
2.528235750290810302e+03,-5.758829785858990968e-01
2.527879022877084026e+03,-5.652696208307768089e-01
2.527522295463357750e+03,-5.588236545914304632e-01
2.527165568049631474e+03,-5.619181191746867032e-01
2.526808840635905199e+03,-5.687796038076776695e-01
2.526452113222178923e+03,-5.731276303615535639e-01
2.526095385808452647e+03,-5.795148902135174307e-01
2.525738658394726372e+03,-5.936741808127588005e-01
2.525381930981000096e+03,-6.078055865786725631e-01
2.525025203567274275e+03,-6.077049357965335075e-01
2.524668476153547999e+03,-5.910069764699252826e-01
2.524311748739821724e+03,-5.679968192775597391e-01
2.523955021326095448e+03,-5.492269031933333379e-01
2.523598293912369172e+03,-5.408028326408153008e-01
2.523241566498642896e+03,-5.451246415393843359e-01
2.522884839084916621e+03,-5.574904657111240391e-01
2.522528111671190345e+03,-5.687916239553836295e-01
2.522171384257464069e+03,-5.767614303189920744e-01
2.521814656843737794e+03,-5.865357635465834329e-01
2.521457929430011518e+03,-5.986452346833325278e-01
2.521101202016285242e+03,-6.066929985889851773e-01
2.520744474602558967e+03,-6.085399410543309573e-01
2.520387747188832691e+03,-6.104134085978811797e-01
2.520031019775106415e+03,-6.168953862328176996e-01
2.519674292361380139e+03,-6.226687304411836488e-01
2.519317564947653864e+03,-6.180077543844787469e-01
2.518960837533927588e+03,-6.017176191205914071e-01
2.518604110120201767e+03,-5.853602502062740243e-01
2.518247382706475491e+03,-5.814412861705053892e-01
2.517890655292749216e+03,-5.898569319342750195e-01
2.517533927879022940e+03,-6.008788231895738630e-01
2.517177200465296664e+03,-6.081484585768548445e-01
2.516820473051570389e+03,-6.116306123368211445e-01
2.516463745637844113e+03,-6.110445320410987646e-01
2.516107018224117837e+03,-6.048982654652855784e-01
2.515750290810391562e+03,-5.948122060765518304e-01
2.515393563396665286e+03,-5.848039119810704012e-01
2.515036835982939010e+03,-5.775300821543137841e-01
2.514680108569212734e+03,-5.748497030762113047e-01
2.514323381155486459e+03,-5.787071142162876214e-01
2.513966653741760183e+03,-5.863148797568309423e-01
2.513609926328033907e+03,-5.882341051404241794e-01
2.513253198914307632e+03,-5.779468722802864056e-01
2.512896471500581356e+03,-5.617220656958832326e-01
2.512539744086855080e+03,-5.529259451212338305e-01
2.512183016673128805e+03,-5.567951784672074966e-01
2.511826289259402984e+03,-5.659949251617072408e-01
2.511469561845676708e+03,-5.705731755559868557e-01
2.511112834431950432e+03,-5.672270270872167286e-01
2.510756107018224156e+03,-5.600557039660172265e-01
2.510399379604497881e+03,-5.561369711543081573e-01
2.510042652190771605e+03,-5.589845164690370183e-01
2.509685924777045329e+03,-5.650974149606688979e-01
2.509329197363319054e+03,-5.701329967660430098e-01
2.508972469949592778e+03,-5.772765537314151763e-01
2.508615742535866502e+03,-5.924121171976665101e-01
2.508259015122140227e+03,-6.129135064807629263e-01
2.507902287708413951e+03,-6.295959790504680464e-01
2.507545560294687675e+03,-6.371732755660626246e-01
2.507188832880961399e+03,-6.350715329454902358e-01
2.506832105467235124e+03,-6.222503427671627341e-01
2.506475378053508848e+03,-5.991165350055144279e-01
2.506118650639782572e+03,-5.713413001303846439e-01
2.505761923226056297e+03,-5.473164179040244104e-01
2.505405195812330476e+03,-5.345503378782731074e-01
2.505048468398604200e+03,-5.367360358528608932e-01
2.504691740984877924e+03,-5.483158558746220601e-01
2.504335013571151649e+03,-5.565335274233655927e-01
2.503978286157425373e+03,-5.559399717588972001e-01
2.503621558743699097e+03,-5.538315061236211978e-01
2.503264831329972822e+03,-5.551701813202515323e-01
2.502908103916246546e+03,-5.539123539664106977e-01
2.502551376502520270e+03,-5.469002216034777319e-01
2.502194649088793994e+03,-5.431979600557166332e-01
2.501837921675067719e+03,-5.502616168466041291e-01
2.501481194261341443e+03,-5.615236929696938439e-01
2.501124466847615167e+03,-5.664620012655574577e-01
2.500767739433888892e+03,-5.659489746349478656e-01
2.500411012020162616e+03,-5.692383050461558014e-01
2.500054284606436340e+03,-5.786183557079428441e-01
2.499697557192710065e+03,-5.869905847752731054e-01
2.499340829778983789e+03,-5.910708315339537888e-01
2.498984102365257968e+03,-5.952721556184049634e-01
2.498627374951531692e+03,-5.992793226554736785e-01
2.498270647537805417e+03,-5.959001613139150999e-01
2.497913920124079141e+03,-5.865380626494490768e-01
2.497557192710352865e+03,-5.834380005170826111e-01
2.497200465296626589e+03,-5.921961175782493036e-01
2.496843737882900314e+03,-6.056534441198901941e-01
2.496487010469174038e+03,-6.152045497865791246e-01
2.496130283055447762e+03,-6.172788450602548771e-01
2.495773555641721487e+03,-6.114624686530336639e-01
2.495416828227995211e+03,-6.001292276325758124e-01
2.495060100814268935e+03,-5.896668224027469263e-01
2.494703373400542660e+03,-5.881233470641633598e-01
2.494346645986816384e+03,-5.966186755866602631e-01
2.493989918573090108e+03,-6.035336800362458565e-01
2.493633191159363832e+03,-5.960803705800604702e-01
2.493276463745637557e+03,-5.781866183478729937e-01
2.492919736331911281e+03,-5.663180853088060074e-01
2.492563008918185460e+03,-5.687500719408494776e-01
2.492206281504459184e+03,-5.791614677417658008e-01
2.491849554090732909e+03,-5.885419922377053137e-01
2.491492826677006633e+03,-5.958909738799017530e-01
2.491136099263280357e+03,-6.065233064046771094e-01
2.490779371849554082e+03,-6.201553529401498954e-01
2.490422644435827806e+03,-6.249124866751079033e-01
2.490065917022101530e+03,-6.125748035224436450e-01
2.489709189608375254e+03,-5.937777945910862609e-01
2.489352462194648979e+03,-5.838821477775346658e-01
2.488995734780922703e+03,-5.817041669059371811e-01
2.488639007367196427e+03,-5.759857226464568658e-01
2.488282279953470152e+03,-5.659623926371961655e-01
2.487925552539743876e+03,-5.622626290099580482e-01
2.487568825126017600e+03,-5.695589847897056801e-01
2.487212097712291325e+03,-5.786440496057206895e-01
2.486855370298565049e+03,-5.794721260243675953e-01
2.486498642884838773e+03,-5.758911590128572566e-01
2.486141915471112952e+03,-5.784528395702874803e-01
2.485785188057386677e+03,-5.866373795140017444e-01
2.485428460643660401e+03,-5.901210331648851781e-01
2.485071733229934125e+03,-5.839469597062795225e-01
2.484715005816207849e+03,-5.723657208096070148e-01
2.484358278402481574e+03,-5.624721530419324322e-01
2.484001550988755298e+03,-5.591628743004889435e-01
2.483644823575029022e+03,-5.609946978653902461e-01
2.483288096161302747e+03,-5.611553950834392568e-01
2.482931368747576471e+03,-5.573006727989048281e-01
2.482574641333850195e+03,-5.557165042154480483e-01
2.482217913920123920e+03,-5.607437251690295943e-01
2.481861186506397644e+03,-5.667431381915154498e-01
2.481504459092671368e+03,-5.673536117496803532e-01
2.481147731678945092e+03,-5.672947792400835354e-01
2.480791004265218817e+03,-5.762939776001964054e-01
2.480434276851492541e+03,-5.922454615808384615e-01
2.480077549437766265e+03,-6.008013136441452406e-01
2.479720822024040444e+03,-5.946431431895424780e-01
2.479364094610314169e+03,-5.825984215773176711e-01
2.479007367196587893e+03,-5.774834992647851495e-01
2.478650639782861617e+03,-5.840954572276367829e-01
2.478293912369135342e+03,-5.982038994446473579e-01
2.477937184955409066e+03,-6.096169389316581366e-01
2.477580457541682790e+03,-6.098939357207606715e-01
2.477223730127956514e+03,-6.016457093138948276e-01
2.476867002714230239e+03,-5.938851968530119985e-01
2.476510275300503963e+03,-5.883034198073909815e-01
2.476153547886777687e+03,-5.801631969325906635e-01
2.475796820473051412e+03,-5.706875228602641403e-01
2.475440093059325136e+03,-5.664334801281413201e-01
2.475083365645598860e+03,-5.664050290586222225e-01
2.474726638231872585e+03,-5.610748765597648458e-01
2.474369910818146309e+03,-5.466647514292968246e-01
2.474013183404420033e+03,-5.322426797224144579e-01
2.473656455990693757e+03,-5.295915137022095820e-01
2.473299728576967937e+03,-5.413104395196028928e-01
2.472943001163241661e+03,-5.603425163916208041e-01
2.472586273749515385e+03,-5.769139033176473585e-01
2.472229546335789109e+03,-5.858752886613720623e-01
2.471872818922062834e+03,-5.903086036110009038e-01
2.471516091508336558e+03,-5.964968050567159841e-01
2.471159364094610282e+03,-6.041854192064164408e-01
2.470802636680884007e+03,-6.060911757885362183e-01
2.470445909267157731e+03,-5.973298562960397406e-01
2.470089181853431455e+03,-5.817230169218893243e-01
2.469732454439705180e+03,-5.687992438391669126e-01
2.469375727025978904e+03,-5.653314102056210544e-01
2.469018999612252628e+03,-5.696160393264197985e-01
2.468662272198526352e+03,-5.749968736867718810e-01
2.468305544784800077e+03,-5.769168198938540160e-01
2.467948817371073801e+03,-5.739393424228892426e-01
2.467592089957347525e+03,-5.671361139910434668e-01
2.467235362543621250e+03,-5.615590106931050984e-01
2.466878635129895429e+03,-5.620560583398361842e-01
2.466521907716169153e+03,-5.666156601633669521e-01
2.466165180302442877e+03,-5.701809564897448723e-01
2.465808452888716602e+03,-5.724374265435540066e-01
2.465451725474990326e+03,-5.754497119939804284e-01
2.465094998061264050e+03,-5.780024974319044606e-01
2.464738270647537774e+03,-5.778954827330332611e-01
2.464381543233811499e+03,-5.762353710595669032e-01
2.464024815820085223e+03,-5.763224426832949110e-01
2.463668088406358947e+03,-5.802125720278090704e-01
2.463311360992632672e+03,-5.867982177436931179e-01
2.462954633578906396e+03,-5.919308492792321186e-01
2.462597906165180120e+03,-5.912624926314729024e-01
2.462241178751453845e+03,-5.851579501744655909e-01
2.461884451337727569e+03,-5.796098847646826702e-01
2.461527723924001293e+03,-5.777364286071656752e-01
2.461170996510275017e+03,-5.733782404565480606e-01
2.460814269096548742e+03,-5.617839496623882045e-01
2.460457541682822921e+03,-5.524306176413705805e-01
2.460100814269096645e+03,-5.584016251384703589e-01
2.459744086855370369e+03,-5.767184173888084686e-01
2.459387359441644094e+03,-5.926044623330286587e-01
2.459030632027917818e+03,-5.982596484193769548e-01
2.458673904614191542e+03,-5.959552940195955717e-01
2.458317177200465267e+03,-5.907847500040992461e-01
2.457960449786738991e+03,-5.886608054945586810e-01
2.457603722373012715e+03,-5.933764531225979022e-01
2.457246994959286440e+03,-6.008960156618410320e-01
2.456890267545560164e+03,-6.022929085222733514e-01
2.456533540131833888e+03,-5.935529911593910857e-01
2.456176812718107612e+03,-5.795026826341873605e-01
2.455820085304381337e+03,-5.691509829296965695e-01
2.455463357890655061e+03,-5.678301838052520756e-01
2.455106630476928785e+03,-5.728381273287105335e-01
2.454749903063202510e+03,-5.778974498892376355e-01
2.454393175649476234e+03,-5.812630334408986910e-01
2.454036448235750413e+03,-5.854988961813329951e-01
2.453679720822024137e+03,-5.903779638221006154e-01
2.453322993408297862e+03,-5.924166939451043223e-01
2.452966265994571586e+03,-5.907511620818917120e-01
2.452609538580845310e+03,-5.859845902012269514e-01
2.452252811167119035e+03,-5.745487474456270061e-01
2.451896083753392759e+03,-5.541602016345715809e-01
2.451539356339666483e+03,-5.345178614080794421e-01
2.451182628925940207e+03,-5.312497195288813367e-01
2.450825901512213932e+03,-5.471438546876425946e-01
2.450469174098487656e+03,-5.680710141735426655e-01
2.450112446684761380e+03,-5.793004193880247898e-01
2.449755719271035105e+03,-5.801318485555364557e-01
2.449398991857308829e+03,-5.800810668472885512e-01
2.449042264443582553e+03,-5.840674913783033828e-01
2.448685537029856278e+03,-5.865226179332841960e-01
2.448328809616130002e+03,-5.809440265683862847e-01
2.447972082202403726e+03,-5.700389025873524584e-01
2.447615354788677905e+03,-5.629752230243985078e-01
2.447258627374951629e+03,-5.663196232991419832e-01
2.446901899961225354e+03,-5.793477747761163199e-01
2.446545172547499078e+03,-5.951324332252805327e-01
2.446188445133772802e+03,-6.066032819021507372e-01
2.445831717720046527e+03,-6.123940546240114191e-01
2.445474990306320251e+03,-6.131396050737389913e-01
2.445118262892593975e+03,-6.048379851777699878e-01
2.444761535478867700e+03,-5.846122228563924716e-01
2.444404808065141424e+03,-5.602170247883481169e-01
2.444048080651415148e+03,-5.452077105345042307e-01
2.443691353237688872e+03,-5.464956075262816793e-01
2.443334625823962597e+03,-5.598007759368788250e-01
2.442977898410236321e+03,-5.743907583517916526e-01
2.442621170996510045e+03,-5.813303879584508227e-01
2.442264443582783770e+03,-5.787542541455963363e-01
2.441907716169057494e+03,-5.701402365314859333e-01
2.441550988755331218e+03,-5.610280571910843950e-01
2.441194261341605397e+03,-5.592926680726286737e-01
2.440837533927879122e+03,-5.718966705427629416e-01
2.440480806514152846e+03,-5.952497812967219026e-01
2.440124079100426570e+03,-6.139418947546447791e-01
2.439767351686700295e+03,-6.153150258395551075e-01
2.439410624272974019e+03,-6.024263344390163866e-01
2.439053896859247743e+03,-5.884244892505231528e-01
2.438697169445521467e+03,-5.811795037493568961e-01
2.438340442031795192e+03,-5.782017792890556951e-01
2.437983714618068916e+03,-5.739601473331638060e-01
2.437626987204342640e+03,-5.655440487556107065e-01
2.437270259790616365e+03,-5.530487110833186559e-01
2.436913532376890089e+03,-5.417017897439236895e-01
2.436556804963163813e+03,-5.406723627134708554e-01
2.436200077549437538e+03,-5.530080611929565348e-01
2.435843350135711262e+03,-5.703115753113701114e-01
2.435486622721984986e+03,-5.817720250364979417e-01
2.435129895308258710e+03,-5.839363987225256736e-01
2.434773167894532889e+03,-5.798643818762553304e-01
2.434416440480806614e+03,-5.731901957383553903e-01
2.434059713067080338e+03,-5.640444941643996124e-01
2.433702985653354062e+03,-5.502539654322672336e-01
2.433346258239627787e+03,-5.340316252378335404e-01
2.432989530825901511e+03,-5.256876528016086736e-01
2.432632803412175235e+03,-5.355230134156658828e-01
2.432276075998448960e+03,-5.601408925150170859e-01
2.431919348584722684e+03,-5.820535009159071294e-01
2.431562621170996408e+03,-5.885290769726169158e-01
2.431205893757270132e+03,-5.863265250412887930e-01
2.430849166343543857e+03,-5.896313343267614027e-01
2.430492438929817581e+03,-5.980692663894187078e-01
