Wavenumber,Normalized Absorbance
2.287023966493446096e+03,-3.722002606948315306e-01
2.286667183743116311e+03,-4.401704486758420964e-01
2.286310400992786526e+03,-4.958829073291887712e-01
2.285953618242457196e+03,-5.188871148069881256e-01
2.285596835492127411e+03,-5.115751117851976559e-01
2.285240052741797626e+03,-5.006077457468582903e-01
2.284883269991468296e+03,-5.172973993584937258e-01
2.284526487241138511e+03,-5.745460497909528064e-01
2.284169704490808726e+03,-6.613393218246906846e-01
2.283812921740479396e+03,-7.545255426924928344e-01
2.283456138990149611e+03,-8.300592160063721137e-01
2.283099356239819826e+03,-8.669375128559362320e-01
2.282742573489490496e+03,-8.555254496289058652e-01
2.282385790739160711e+03,-8.117407934101851241e-01
2.282029007988830926e+03,-7.734767055228110033e-01
2.281672225238501596e+03,-7.701780594810031522e-01
2.281315442488171811e+03,-7.993162999868568264e-01
2.280958659737842027e+03,-8.367909661057044701e-01
2.280601876987512696e+03,-8.600937860065608342e-01
2.280245094237182911e+03,-8.589007610824439531e-01
2.279888311486853127e+03,-8.406809123925609306e-01
2.279531528736523796e+03,-8.313653918612871063e-01
2.279174745986194011e+03,-8.529977534876508338e-01
2.278817963235864227e+03,-8.971827194281370987e-01
2.278461180485534896e+03,-9.334803982136667955e-01
2.278104397735205112e+03,-9.381164074967826005e-01
2.277747614984875327e+03,-9.006940353793617682e-01
2.277390832234545996e+03,-8.175889295336016271e-01
2.277034049484216212e+03,-7.028007182270112896e-01
2.276677266733886427e+03,-5.986623550061731525e-01
2.276320483983557097e+03,-5.534451875269820187e-01
2.275963701233227312e+03,-5.831223805791669879e-01
2.275606918482897527e+03,-6.599333119670518499e-01
2.275250135732568197e+03,-7.344071439568337079e-01
2.274893352982238412e+03,-7.640924524595412715e-01
2.274536570231908627e+03,-7.310808330708975511e-01
2.274179787481579297e+03,-6.473694776543795770e-01
2.273823004731249512e+03,-5.470810920370784425e-01
2.273466221980919727e+03,-4.674865646997518054e-01
2.273109439230590397e+03,-4.287075162154960761e-01
2.272752656480260612e+03,-4.222182416016951323e-01
2.272395873729930827e+03,-4.209017343880646078e-01
2.272039090979601497e+03,-4.123412621996806471e-01
2.271682308229271712e+03,-4.190613062896574315e-01
2.271325525478941927e+03,-4.701813990277959876e-01
2.270968742728612142e+03,-5.572024657078091803e-01
2.270611959978282812e+03,-6.356550485636777159e-01
2.270255177227953027e+03,-6.687903149135263625e-01
2.269898394477623242e+03,-6.575627985349046245e-01
2.269541611727293912e+03,-6.325365103942539591e-01
2.269184828976964127e+03,-6.263757844430316579e-01
2.268828046226634342e+03,-6.478299140223638952e-01
2.268471263476305012e+03,-6.750167806677471738e-01
2.268114480725975227e+03,-6.792472536928102489e-01
2.267757697975645442e+03,-6.536604374344564539e-01
2.267400915225316112e+03,-6.081021310679456393e-01
2.267044132474986327e+03,-5.462103045539824508e-01
2.266687349724656542e+03,-4.697951293576184129e-01
2.266330566974327212e+03,-3.985038928251527501e-01
2.265973784223997427e+03,-3.595994110498240692e-01
2.265617001473667642e+03,-3.623742722399914129e-01
2.265260218723338312e+03,-4.022063496520744685e-01
2.264903435973008527e+03,-4.767842720498168263e-01
2.264546653222678742e+03,-5.744471537009051554e-01
2.264189870472349412e+03,-6.621020954177914142e-01
2.263833087722019627e+03,-7.121859593204284966e-01
2.263476304971689842e+03,-7.327311154833938689e-01
2.263119522221360512e+03,-7.509139917987741608e-01
2.262762739471030727e+03,-7.724271597592352601e-01
2.262405956720700942e+03,-7.718459975626559277e-01
2.262049173970371612e+03,-7.226790542753976920e-01
2.261692391220041827e+03,-6.278352768021295827e-01
2.261335608469712042e+03,-5.173636815041274817e-01
2.260978825719382712e+03,-4.218283133561165354e-01
2.260622042969052927e+03,-3.545211222425928566e-01
2.260265260218723142e+03,-3.161117366464351042e-01
2.259908477468393812e+03,-3.037675027734893507e-01
2.259551694718064027e+03,-3.085686562840025404e-01
2.259194911967734242e+03,-3.166234360278662452e-01
2.258838129217404912e+03,-3.306066114455289973e-01
2.258481346467075127e+03,-3.806710297693222111e-01
2.258124563716745342e+03,-4.880016369556464673e-01
2.257767780966416012e+03,-6.197718410550177026e-01
2.257410998216086227e+03,-7.057698060971767662e-01
2.257054215465756442e+03,-7.047015879957422291e-01
2.256697432715427112e+03,-6.406481233505115780e-01
2.256340649965097327e+03,-5.773977840223742941e-01
2.255983867214767542e+03,-5.665083601047843365e-01
2.255627084464438212e+03,-6.087546247453868853e-01
2.255270301714108427e+03,-6.539092492002811507e-01
2.254913518963778643e+03,-6.445003812989904546e-01
2.254556736213449312e+03,-5.637131727002069326e-01
2.254199953463119527e+03,-4.380300603523832881e-01
2.253843170712789743e+03,-3.045242479507629940e-01
2.253486387962460412e+03,-1.905778383297910550e-01
2.253129605212130627e+03,-1.187352451768604183e-01
2.252772822461800843e+03,-1.074039140363700906e-01
2.252416039711471058e+03,-1.511290879763594885e-01
2.252059256961141728e+03,-2.079810013467891239e-01
2.251702474210811943e+03,-2.238862247446040399e-01
2.251345691460482158e+03,-1.800072904028290899e-01
2.250988908710152828e+03,-1.367314840293171463e-01
2.250632125959823043e+03,-2.363225458911466237e-01
2.250275343209493258e+03,-4.738882178646259269e-01
2.249918560459163928e+03,-4.855308679970440355e-01
2.249561777708834143e+03,-4.748682453258530334e-01
2.249204994958504358e+03,-4.706614742848703181e-01
2.248848212208175028e+03,-4.778284462944206168e-01
2.248491429457845243e+03,-5.017734001551210632e-01
2.248134646707515458e+03,-5.231186886265090097e-01
2.247777863957186128e+03,-5.223628026058854124e-01
2.247421081206856343e+03,-5.056625232513254353e-01
2.247064298456526558e+03,-4.968424868621471036e-01
2.246707515706197228e+03,-5.101477858930917320e-01
2.246350732955867443e+03,-5.380949077286456550e-01
2.245993950205537658e+03,-5.612745460448158585e-01
2.245637167455208328e+03,-5.616000912389389477e-01
2.245280384704878543e+03,-5.318796861870810355e-01
2.244923601954548758e+03,-4.815533038410800826e-01
2.244566819204219428e+03,-4.326309910906167566e-01
2.244210036453889643e+03,-4.030807563325584097e-01
2.243853253703559858e+03,-3.936432570359081895e-01
2.243496470953230528e+03,-3.940058569403797062e-01
2.243139688202900743e+03,-3.945060865805340433e-01
2.242782905452570958e+03,-3.913353116867934745e-01
2.242426122702241628e+03,-3.888144386812667497e-01
2.242069339951911843e+03,-3.973698418454160164e-01
2.241712557201582058e+03,-4.237503112187974708e-01
2.241355774451252728e+03,-4.619095068186712116e-01
2.240998991700922943e+03,-4.940243998005066639e-01
2.240642208950593158e+03,-5.046172338929862944e-01
2.240285426200263828e+03,-4.995169191283582721e-01
2.239928643449934043e+03,-5.012803462279442623e-01
2.239571860699604258e+03,-5.172196367321251209e-01
2.239215077949274928e+03,-5.268519569587895024e-01
2.238858295198945143e+03,-5.111889683036531240e-01
2.238501512448615358e+03,-4.760328321648566452e-01
2.238144729698286028e+03,-4.398519306671516138e-01
2.237787946947956243e+03,-4.207923780658038293e-01
2.237431164197626458e+03,-4.334709241105215161e-01
2.237074381447297128e+03,-4.739360746799376467e-01
2.236717598696967343e+03,-5.167376516414142751e-01
2.236360815946637558e+03,-5.423565144428111884e-01
2.236004033196308228e+03,-5.489030554271504547e-01
2.235647250445978443e+03,-5.340261852622125716e-01
2.235290467695648658e+03,-4.979105734052196031e-01
2.234933684945319328e+03,-4.638748240756063734e-01
2.234576902194989543e+03,-4.579460632602310732e-01
2.234220119444659758e+03,-4.705425419457819891e-01
2.233863336694329973e+03,-4.719443580450232156e-01
2.233506553944000643e+03,-4.579410121350932505e-01
2.233149771193670858e+03,-4.479962595926754165e-01
2.232792988443341073e+03,-4.502126403218220663e-01
2.232436205693011743e+03,-4.582885302605388400e-01
2.232079422942681958e+03,-4.708237510769484602e-01
2.231722640192352173e+03,-4.907262455363854969e-01
2.231365857442022843e+03,-5.128694438077111561e-01
2.231009074691693058e+03,-5.251168220876527570e-01
2.230652291941363274e+03,-5.169342517416578575e-01
2.230295509191033943e+03,-4.860242834510184462e-01
2.229938726440704158e+03,-4.459225275059750526e-01
2.229581943690374374e+03,-4.270435588929880621e-01
2.229225160940045043e+03,-4.532186719279352460e-01
2.228868378189715258e+03,-5.060479946217824043e-01
2.228511595439385474e+03,-5.309657421915123798e-01
2.228154812689056143e+03,-4.979254303268410564e-01
2.227798029938726359e+03,-4.383059355526813805e-01
2.227441247188396574e+03,-4.046757806531856017e-01
2.227084464438067243e+03,-4.167675585041830666e-01
2.226727681687737459e+03,-4.583543559792022659e-01
2.226370898937407674e+03,-5.043846212573098731e-01
2.226014116187078344e+03,-5.382664562529044794e-01
2.225657333436748559e+03,-5.524961022345208361e-01
2.225300550686418774e+03,-5.431312159940687723e-01
2.224943767936089444e+03,-5.108652980399274179e-01
2.224586985185759659e+03,-4.710401260994183104e-01
2.224230202435429874e+03,-4.479026294169280442e-01
2.223873419685100544e+03,-4.506229627983787678e-01
2.223516636934770759e+03,-4.683221446592968351e-01
2.223159854184440974e+03,-4.885426470031634660e-01
2.222803071434111644e+03,-5.057852783900285143e-01
2.222446288683781859e+03,-5.168739586338381153e-01
2.222089505933452074e+03,-5.206612947680456793e-01
2.221732723183122744e+03,-5.178804660189805231e-01
2.221375940432792959e+03,-5.083217697000099733e-01
2.221019157682463174e+03,-4.949444890035095690e-01
2.220662374932133844e+03,-4.869352803602868263e-01
2.220305592181804059e+03,-4.885770848655488496e-01
2.219948809431474274e+03,-4.922847190062413780e-01
2.219592026681144944e+03,-4.938555115295207298e-01
2.219235243930815159e+03,-5.002754696532902834e-01
2.218878461180485374e+03,-5.159736376409002068e-01
2.218521678430156044e+03,-5.329630147060965273e-01
2.218164895679826259e+03,-5.385663663604848272e-01
2.217808112929496474e+03,-5.296786736225103098e-01
2.217451330179167144e+03,-5.164735665762271166e-01
2.217094547428837359e+03,-5.087843427726835843e-01
2.216737764678507574e+03,-5.041953447962910229e-01
2.216380981928178244e+03,-4.956006421513066695e-01
2.216024199177848459e+03,-4.819524161132646700e-01
2.215667416427518674e+03,-4.658078263030453470e-01
2.215310633677188889e+03,-4.504403490524324649e-01
2.214953850926859559e+03,-4.429902330193435933e-01
2.214597068176529774e+03,-4.482835651562371848e-01
2.214240285426199989e+03,-4.602267805031812764e-01
2.213883502675870659e+03,-4.721024374988844752e-01
2.213526719925540874e+03,-4.859137672672802499e-01
2.213169937175211089e+03,-4.990400775668729638e-01
2.212813154424881759e+03,-4.969742913367523052e-01
2.212456371674551974e+03,-4.728380689014856086e-01
2.212099588924222189e+03,-4.451740910894703140e-01
2.211742806173892859e+03,-4.417586820791153390e-01
2.211386023423563074e+03,-4.658050447833911312e-01
2.211029240673233289e+03,-4.918806791126874023e-01
2.210672457922903959e+03,-4.954360076006927849e-01
2.210315675172574174e+03,-4.723041066233626961e-01
2.209958892422244389e+03,-4.345318179015152382e-01
2.209602109671915059e+03,-4.031589037895098593e-01
2.209245326921585274e+03,-4.043984162480275812e-01
2.208888544171255489e+03,-4.510861914254753469e-01
2.208531761420926159e+03,-5.181713406624589568e-01
2.208174978670596374e+03,-5.585762715103524956e-01
2.207818195920266589e+03,-5.511131141952813062e-01
2.207461413169937259e+03,-5.157659973777047879e-01
2.207104630419607474e+03,-4.852920296079974438e-01
2.206747847669277689e+03,-4.762489798687961629e-01
2.206391064918948359e+03,-4.855977121743196290e-01
2.206034282168618574e+03,-5.004971937089915945e-01
2.205677499418288789e+03,-5.022359093503926397e-01
2.205320716667959459e+03,-4.713471564677351178e-01
2.204963933917629674e+03,-4.119244280316812223e-01
2.204607151167299889e+03,-3.704417531829968246e-01
2.204250368416970559e+03,-3.944665582149977090e-01
2.203893585666640774e+03,-4.698657914122572055e-01
2.203536802916310990e+03,-5.367777489878888808e-01
2.203180020165981659e+03,-5.636093078208670448e-01
2.202823237415651874e+03,-5.678381269693790756e-01
2.202466454665322090e+03,-5.711251529174963260e-01
2.202109671914992759e+03,-5.712441174749589567e-01
2.201752889164662975e+03,-5.553681734198103737e-01
2.201396106414333190e+03,-5.170726726174225130e-01
2.201039323664003859e+03,-4.686658574367469909e-01
2.200682540913674075e+03,-4.454830939382626309e-01
2.200325758163344290e+03,-4.771079843764201023e-01
2.199968975413014959e+03,-5.477931718080129020e-01
2.199612192662685175e+03,-5.994513543560134883e-01
2.199255409912355390e+03,-5.873599989237022756e-01
2.198898627162026060e+03,-5.263899096720866533e-01
2.198541844411696275e+03,-4.644732159428365259e-01
2.198185061661366490e+03,-4.248821785087155689e-01
2.197828278911037160e+03,-3.997939022157711575e-01
2.197471496160707375e+03,-3.853966705699437556e-01
2.197114713410377590e+03,-3.898993315813489846e-01
2.196757930660047805e+03,-4.147897297785330673e-01
2.196401147909718475e+03,-4.448935871827206512e-01
2.196044365159388690e+03,-4.502868392380031115e-01
2.195687582409058905e+03,-4.089207734256328775e-01
2.195330799658729575e+03,-3.456268605360656165e-01
2.194974016908399790e+03,-3.237897905185743719e-01
2.194617234158070005e+03,-3.704984145640608517e-01
2.194260451407740675e+03,-4.407490405621103391e-01
2.193903668657410890e+03,-4.862775252433195194e-01
2.193546885907081105e+03,-5.143812847604813943e-01
2.193190103156751775e+03,-5.466947328714165666e-01
2.192833320406421990e+03,-5.631368933772548102e-01
2.192476537656092205e+03,-5.273271314431398071e-01
2.192119754905762875e+03,-4.497257276097418877e-01
2.191762972155433090e+03,-3.901965210262045014e-01
2.191406189405103305e+03,-3.988685690248616189e-01
2.191049406654773975e+03,-4.644726145331815603e-01
2.190692623904444190e+03,-5.261043600099282180e-01
2.190335841154114405e+03,-5.363882932784677093e-01
2.189979058403785075e+03,-5.035687520069811463e-01
2.189622275653455290e+03,-4.716565047690970958e-01
2.189265492903125505e+03,-4.707895172642674320e-01
2.188908710152796175e+03,-4.900863036006271045e-01
2.188551927402466390e+03,-4.975995985234292207e-01
2.188195144652136605e+03,-4.787850957452207123e-01
2.187838361901807275e+03,-4.436223969025554492e-01
2.187481579151477490e+03,-4.064721411750892299e-01
2.187124796401147705e+03,-3.790714375991727780e-01
2.186768013650818375e+03,-3.801953433708014085e-01
2.186411230900488590e+03,-4.289376484838232084e-01
2.186054448150158805e+03,-5.122025377774670485e-01
2.185697665399829475e+03,-5.727834040079208267e-01
2.185340882649499690e+03,-5.620762644928948282e-01
2.184984099899169905e+03,-5.006765379052204867e-01
2.184627317148840575e+03,-4.563912116726276391e-01
2.184270534398510790e+03,-4.652463710121241269e-01
2.183913751648181005e+03,-4.989677788635637490e-01
2.183556968897851675e+03,-5.110464100516460828e-01
2.183200186147521890e+03,-4.890327940820486941e-01
2.182843403397192105e+03,-4.578358692602365609e-01
2.182486620646862775e+03,-4.461357737663113610e-01
2.182129837896532990e+03,-4.602370259462318924e-01
2.181773055146203205e+03,-4.903650167027345241e-01
2.181416272395873875e+03,-5.220757261507635860e-01
2.181059489645544090e+03,-5.408449178127132662e-01
2.180702706895214305e+03,-5.488825502217717922e-01
2.180345924144884975e+03,-5.682646051707741508e-01
2.179989141394555190e+03,-6.040338095412824959e-01
2.179632358644225405e+03,-6.272945952030403172e-01
2.179275575893896075e+03,-6.200825693767486602e-01
2.178918793143566290e+03,-5.994521920337472221e-01
2.178562010393236505e+03,-5.784620213646639586e-01
2.178205227642906721e+03,-5.484568166228066532e-01
2.177848444892577390e+03,-5.110137987920966296e-01
2.177491662142247606e+03,-4.836188703597865679e-01
2.177134879391917821e+03,-4.630744802781672775e-01
2.176778096641588490e+03,-4.253364146295427473e-01
2.176421313891258706e+03,-3.715838587563268236e-01
2.176064531140928921e+03,-3.367516721071672214e-01
2.175707748390599590e+03,-3.399168768019606990e-01
2.175350965640269806e+03,-3.596648501479950411e-01
2.174994182889940021e+03,-3.780621290053696737e-01
2.174637400139610691e+03,-4.136657524105169514e-01
2.174280617389280906e+03,-4.860338129301941534e-01
2.173923834638951121e+03,-5.740997035920276659e-01
2.173567051888621791e+03,-6.323431428709057611e-01
2.173210269138292006e+03,-6.376879134323956144e-01
2.172853486387962221e+03,-6.012293360852469792e-01
2.172496703637632891e+03,-5.424636763357952862e-01
2.172139920887303106e+03,-4.762441023648980587e-01
2.171783138136973321e+03,-4.234158630138892265e-01
2.171426355386643991e+03,-4.125564021844662088e-01
2.171069572636314206e+03,-4.553518325960763669e-01
2.170712789885984421e+03,-5.197433145261318721e-01
2.170356007135655091e+03,-5.468550192839223278e-01
2.169999224385325306e+03,-5.076423692051931225e-01
2.169642441634995521e+03,-4.329048257938712396e-01
2.169285658884666191e+03,-3.825502845886682990e-01
2.168928876134336406e+03,-3.863862758379080775e-01
2.168572093384006621e+03,-4.212513753463994481e-01
2.168215310633677291e+03,-4.526070669473927777e-01
2.167858527883347506e+03,-4.758899060864087982e-01
2.167501745133017721e+03,-4.989509722828152638e-01
2.167144962382688391e+03,-5.074430090642115809e-01
2.166788179632358606e+03,-4.794405982608464512e-01
2.166431396882028821e+03,-4.284048210084421271e-01
2.166074614131699491e+03,-4.018225643765430122e-01
2.165717831381369706e+03,-4.290320769592911865e-01
2.165361048631039921e+03,-4.787180851063441711e-01
2.165004265880710591e+03,-4.862245367569340004e-01
2.164647483130380806e+03,-4.349353208221630185e-01
2.164290700380051021e+03,-3.856034051388373407e-01
2.163933917629721691e+03,-4.063628564492159367e-01
2.163577134879391906e+03,-4.810559953335355465e-01
2.163220352129062121e+03,-5.152350555721794123e-01
2.162863569378732791e+03,-4.598908108750387469e-01
2.162506786628403006e+03,-3.720957442883654487e-01
2.162150003878073221e+03,-3.252426387329128143e-01
2.161793221127743891e+03,-3.292187870703140451e-01
2.161436438377414106e+03,-3.481014751156314424e-01
2.161079655627084321e+03,-3.537921994215000865e-01
2.160722872876754991e+03,-3.528590980225472795e-01
2.160366090126425206e+03,-3.734843562238427950e-01
2.160009307376095421e+03,-4.332336250438060810e-01
2.159652524625765636e+03,-5.147126247872174654e-01
2.159295741875436306e+03,-5.801060820510869354e-01
2.158938959125106521e+03,-6.118543545438156483e-01
2.158582176374776736e+03,-6.161986658249968274e-01
2.158225393624447406e+03,-5.953886316668525192e-01
2.157868610874117621e+03,-5.524795813681062651e-01
2.157511828123787836e+03,-5.108116875599255646e-01
2.157155045373458506e+03,-4.923142426715800268e-01
2.156798262623128721e+03,-4.882220079514933975e-01
2.156441479872798936e+03,-4.766638433462297986e-01
2.156084697122469606e+03,-4.570059847933168329e-01
2.155727914372139821e+03,-4.531155731299416067e-01
2.155371131621810036e+03,-4.853818884440334602e-01
2.155014348871480706e+03,-5.386588008765610391e-01
2.154657566121150921e+03,-5.642771302848711423e-01
2.154300783370821136e+03,-5.308063274650243191e-01
2.153944000620491806e+03,-4.644350586481207355e-01
2.153587217870162021e+03,-4.233256157674509801e-01
2.153230435119832237e+03,-4.327593419344801795e-01
2.152873652369502906e+03,-4.641234031531717430e-01
2.152516869619173121e+03,-4.760010970660992213e-01
2.152160086868843337e+03,-4.551887002271676197e-01
2.151803304118514006e+03,-4.264128734751779781e-01
2.151446521368184222e+03,-4.337243037258685097e-01
2.151089738617854437e+03,-4.958117047218243978e-01
2.150732955867525106e+03,-5.823795966974550931e-01
2.150376173117195322e+03,-6.488478141826664602e-01
2.150019390366865537e+03,-6.722837031293221743e-01
2.149662607616536206e+03,-6.436224377569642607e-01
2.149305824866206422e+03,-5.698424678373186225e-01
2.148949042115876637e+03,-4.953277355162251649e-01
2.148592259365547307e+03,-4.728832498018147312e-01
2.148235476615217522e+03,-5.059227658278911965e-01
2.147878693864887737e+03,-5.492249241467758170e-01
2.147521911114558407e+03,-5.623973026944251163e-01
2.147165128364228622e+03,-5.411034058303080263e-01
2.146808345613898837e+03,-5.049866294133247280e-01
2.146451562863569507e+03,-4.740460198824856253e-01
2.146094780113239722e+03,-4.545575458530194402e-01
2.145737997362909937e+03,-4.424156433711363134e-01
2.145381214612580607e+03,-4.345731218574614974e-01
2.145024431862250822e+03,-4.283672329050069449e-01
2.144667649111921037e+03,-4.182038536337325252e-01
2.144310866361591707e+03,-4.033191293450862913e-01
2.143954083611261922e+03,-3.940263621457584797e-01
2.143597300860932137e+03,-4.044983290067777348e-01
2.143240518110602807e+03,-4.371419143251389916e-01
2.142883735360273022e+03,-4.768467309483582772e-01
2.142526952609943237e+03,-5.068153280098117719e-01
2.142170169859613907e+03,-5.223916362610395714e-01
2.141813387109284122e+03,-5.185540681013651731e-01
2.141456604358954337e+03,-4.874041919506408860e-01
2.141099821608624552e+03,-4.497009516798490258e-01
2.140743038858295222e+03,-4.545467956554369859e-01
2.140386256107965437e+03,-5.137785299883882439e-01
2.140029473357635652e+03,-5.760930472548480008e-01
2.139672690607306322e+03,-5.954887377358488720e-01
2.139315907856976537e+03,-5.807949968108472305e-01
2.138959125106646752e+03,-5.554356136370118824e-01
2.138602342356317422e+03,-5.180683940067886128e-01
2.138245559605987637e+03,-4.681545303565308735e-01
2.137888776855657852e+03,-4.280543781705673512e-01
2.137531994105328522e+03,-4.179455839851196064e-01
2.137175211354998737e+03,-4.345650314656744895e-01
2.136818428604668952e+03,-4.595966678564711305e-01
2.136461645854339622e+03,-4.756830730724824208e-01
2.136104863104009837e+03,-4.782753366258907235e-01
2.135748080353680052e+03,-4.761012586222958531e-01
2.135391297603350722e+03,-4.745263779452905673e-01
2.135034514853020937e+03,-4.672187405132275928e-01
2.134677732102691152e+03,-4.549071366938829963e-01
2.134320949352361822e+03,-4.555313891762766132e-01
2.133964166602032037e+03,-4.784546945261156647e-01
2.133607383851702252e+03,-5.039367301425858869e-01
2.133250601101372922e+03,-5.069956533562227641e-01
2.132893818351043137e+03,-4.916033164974391023e-01
2.132537035600713352e+03,-4.805412674249133764e-01
2.132180252850384022e+03,-4.781982326862869725e-01
2.131823470100054237e+03,-4.684720352763382945e-01
2.131466687349724452e+03,-4.466166437432868563e-01
2.131109904599395122e+03,-4.293393901333386053e-01
2.130753121849065337e+03,-4.315576252089213249e-01
2.130396339098735552e+03,-4.508778065598500473e-01
2.130039556348406222e+03,-4.766995574142223191e-01
2.129682773598076437e+03,-5.024645083932685052e-01
2.129325990847746652e+03,-5.279593973512038962e-01
2.128969208097417322e+03,-5.517472219204136996e-01
2.128612425347087537e+03,-5.632205251174884353e-01
2.128255642596757752e+03,-5.496518319264958041e-01
2.127898859846428422e+03,-5.147878546913785547e-01
2.127542077096098637e+03,-4.816137848894169737e-01
2.127185294345768853e+03,-4.706406898535803185e-01
2.126828511595439522e+03,-4.810199286533346497e-01
2.126471728845109737e+03,-4.933232845688397261e-01
2.126114946094779953e+03,-4.879576678241757115e-01
2.125758163344450622e+03,-4.639259367366394549e-01
2.125401380594120837e+03,-4.398578015709262434e-01
2.125044597843791053e+03,-4.328706027206483675e-01
2.124687815093461722e+03,-4.420392754813493585e-01
2.124331032343131938e+03,-4.558076653163446457e-01
2.123974249592802153e+03,-4.644642950329546105e-01
2.123617466842472822e+03,-4.621304067328307896e-01
2.123260684092143038e+03,-4.483135282444041247e-01
2.122903901341813253e+03,-4.326534580370128835e-01
2.122547118591483468e+03,-4.293590719802611311e-01
2.122190335841154138e+03,-4.442529212284936913e-01
2.121833553090824353e+03,-4.736128706876855943e-01
2.121476770340494568e+03,-5.133371096209228268e-01
2.121119987590165238e+03,-5.578050280646109638e-01
2.120763204839835453e+03,-5.911684470426725735e-01
2.120406422089505668e+03,-5.961848694114687541e-01
2.120049639339176338e+03,-5.743051852241400912e-01
2.119692856588846553e+03,-5.425967310623170947e-01
2.119336073838516768e+03,-5.131060823977519059e-01
2.118979291088187438e+03,-4.903520452272300267e-01
2.118622508337857653e+03,-4.819336184817276658e-01
2.118265725587527868e+03,-4.937592654007652015e-01
2.117908942837198538e+03,-5.176510729833542213e-01
2.117552160086868753e+03,-5.351449325141220958e-01
2.117195377336538968e+03,-5.332268688729340234e-01
2.116838594586209638e+03,-5.129352596818713694e-01
2.116481811835879853e+03,-4.875606685403771068e-01
2.116125029085550068e+03,-4.740877337277502601e-01
2.115768246335220738e+03,-4.820823617666595284e-01
2.115411463584890953e+03,-5.085427532924474692e-01
2.115054680834561168e+03,-5.394529122084685824e-01
2.114697898084231838e+03,-5.539354903280101494e-01
2.114341115333902053e+03,-5.370966178188780749e-01
2.113984332583572268e+03,-4.978657652535828926e-01
2.113627549833242938e+03,-4.658032226553293631e-01
2.113270767082913153e+03,-4.638249213935219384e-01
2.112913984332583368e+03,-4.888043443288277445e-01
2.112557201582254038e+03,-5.188227174362551875e-01
2.112200418831924253e+03,-5.337256200476866441e-01
2.111843636081594468e+03,-5.295766326611418551e-01
2.111486853331265138e+03,-5.165130143958274189e-01
2.111130070580935353e+03,-5.022253790320283517e-01
2.110773287830605568e+03,-4.814046947993748105e-01
2.110416505080276238e+03,-4.476766568987143868e-01
2.110059722329946453e+03,-4.108156434170917026e-01
2.109702939579616668e+03,-3.909505240618370570e-01
2.109346156829287338e+03,-3.962839322766313344e-01
2.108989374078957553e+03,-4.162220369892989935e-01
2.108632591328627768e+03,-4.365031241962644137e-01
2.108275808578298438e+03,-4.497143437841301106e-01
2.107919025827968653e+03,-4.528652972179925684e-01
2.107562243077638868e+03,-4.488216871844735723e-01
2.107205460327309538e+03,-4.485235132892899657e-01
2.106848677576979753e+03,-4.608138171833546237e-01
2.106491894826649968e+03,-4.811164208946721588e-01
2.106135112076320638e+03,-4.952544373720942361e-01
2.105778329325990853e+03,-4.918381428039214076e-01
2.105421546575661068e+03,-4.718794559197584393e-01
2.105064763825331738e+03,-4.494725413046411489e-01
2.104707981075001953e+03,-4.394549286984884562e-01
2.104351198324672168e+03,-4.438045774903573992e-01
2.103994415574342383e+03,-4.539145351171020026e-01
2.103637632824013053e+03,-4.643138173255356715e-01
2.103280850073683268e+03,-4.788658761593223012e-01
2.102924067323353484e+03,-5.023329570790147081e-01
2.102567284573024153e+03,-5.284844208203479665e-01
2.102210501822694368e+03,-5.406080626436002845e-01
2.101853719072364584e+03,-5.284831070266373665e-01
2.101496936322035253e+03,-5.032125577418034013e-01
2.101140153571705468e+03,-4.866710619468278542e-01
2.100783370821375684e+03,-4.881377649571015387e-01
2.100426588071046353e+03,-4.983497201399046395e-01
2.100069805320716569e+03,-5.037107699300013008e-01
2.099713022570386784e+03,-5.049530618945248239e-01
2.099356239820057453e+03,-5.077750834013968761e-01
2.098999457069727669e+03,-5.134098184372890561e-01
2.098642674319397884e+03,-5.153235612364918117e-01
2.098285891569068554e+03,-5.080551935280153142e-01
2.097929108818738769e+03,-4.964364122887560127e-01
2.097572326068408984e+03,-4.887643675909146834e-01
2.097215543318079654e+03,-4.835293891946945699e-01
2.096858760567749869e+03,-4.711189573018703669e-01
2.096501977817420084e+03,-4.480284314293965786e-01
2.096145195067090754e+03,-4.228433926187518122e-01
2.095788412316760969e+03,-4.075637569759573142e-01
2.095431629566431184e+03,-4.068269657118787075e-01
2.095074846816101854e+03,-4.159119387157780290e-01
2.094718064065772069e+03,-4.268118944619685440e-01
2.094361281315442284e+03,-4.346468160191107044e-01
2.094004498565112954e+03,-4.380999670651339883e-01
2.093647715814783169e+03,-4.364617629632082108e-01
2.093290933064453384e+03,-4.301705454361363645e-01
2.092934150314124054e+03,-4.247132325131421915e-01
2.092577367563794269e+03,-4.303106237682715607e-01
2.092220584813464484e+03,-4.526270280202265295e-01
2.091863802063135154e+03,-4.821819917196790151e-01
2.091507019312805369e+03,-4.980175064135023977e-01
2.091150236562475584e+03,-4.872870656304271186e-01
2.090793453812146254e+03,-4.592935573903697000e-01
2.090436671061816469e+03,-4.360080996134809705e-01
2.090079888311486684e+03,-4.308942989980519833e-01
2.089723105561157354e+03,-4.406839379669605927e-01
2.089366322810827569e+03,-4.536122229507211223e-01
2.089009540060497784e+03,-4.605801802718595961e-01
2.088652757310168454e+03,-4.588585842775982360e-01
2.088295974559838669e+03,-4.498748951032696120e-01
2.087939191809508884e+03,-4.368522926184417177e-01
