Wavenumber,Normalized Absorbance
3.110771616905777591e+03,1.560841102134460145e+00
3.110414889492050861e+03,1.558276097076974676e+00
3.110058162078325040e+03,1.553097499652311475e+00
3.109701434664598310e+03,1.541332172586914018e+00
3.109344707250872489e+03,1.522577246104586557e+00
3.108987979837146213e+03,1.493756198748587227e+00
3.108631252423419937e+03,1.454836189096624377e+00
3.108274525009693662e+03,1.420954413530214566e+00
3.107917797595967386e+03,1.410054210506831440e+00
3.107561070182241110e+03,1.414122272987286211e+00
3.107204342768514834e+03,1.404518406379433149e+00
3.106847615354788559e+03,1.374502920993507793e+00
3.106490887941062283e+03,1.352360379307660843e+00
3.106134160527336007e+03,1.361094398107279613e+00
3.105777433113609732e+03,1.388979015045466614e+00
3.105420705699883911e+03,1.412598520969448268e+00
3.105063978286157180e+03,1.427121627742359067e+00
3.104707250872431359e+03,1.439898515602592299e+00
3.104350523458704629e+03,1.450782972738575261e+00
3.103993796044978808e+03,1.453858819371571798e+00
3.103637068631252077e+03,1.449687508858021445e+00
3.103280341217526257e+03,1.444605186287747811e+00
3.102923613803799526e+03,1.442866840318770549e+00
3.102566886390073705e+03,1.442653820956371291e+00
3.102210158976347429e+03,1.436406977542231678e+00
3.101853431562621154e+03,1.418138823921817782e+00
3.101496704148894878e+03,1.394225319785950434e+00
3.101139976735168602e+03,1.379117815649245182e+00
3.100783249321442327e+03,1.377746123915442933e+00
3.100426521907716051e+03,1.382327952207640154e+00
3.100069794493989775e+03,1.384930747394886197e+00
3.099713067080263500e+03,1.382086365306671949e+00
3.099356339666537679e+03,1.370921631374966143e+00
3.098999612252810948e+03,1.352304593878014494e+00
3.098642884839085127e+03,1.335889506263350679e+00
3.098286157425358397e+03,1.332725707602161913e+00
3.097929430011632576e+03,1.341196320199700809e+00
3.097572702597905845e+03,1.345415543199197206e+00
3.097215975184180024e+03,1.332384246786826987e+00
3.096859247770453294e+03,1.308688598250203228e+00
3.096502520356727473e+03,1.295092024480167581e+00
3.096145792943001197e+03,1.304696678382390562e+00
3.095789065529274922e+03,1.330273398110211724e+00
3.095432338115548646e+03,1.354039115845766306e+00
3.095075610701822370e+03,1.365113873278042567e+00
3.094718883288096094e+03,1.363178253834065989e+00
3.094362155874369819e+03,1.348513659015802446e+00
3.094005428460643543e+03,1.319415259100311877e+00
3.093648701046917267e+03,1.283371348252611899e+00
3.093291973633190992e+03,1.258618363377067562e+00
3.092935246219464716e+03,1.257576660454922779e+00
3.092578518805738895e+03,1.278271142853076636e+00
3.092221791392012165e+03,1.311903458574818160e+00
3.091865063978286344e+03,1.345335014232207804e+00
3.091508336564559613e+03,1.361814210102715306e+00
3.091151609150833792e+03,1.355231979286952493e+00
3.090794881737107062e+03,1.335688183845877175e+00
3.090438154323381241e+03,1.312026951320285129e+00
3.090081426909654510e+03,1.284681518554929180e+00
3.089724699495928689e+03,1.260328816631221649e+00
3.089367972082202414e+03,1.251296188324121594e+00
3.089011244668476138e+03,1.255189021571937458e+00
3.088654517254749862e+03,1.255580981697577148e+00
3.088297789841023587e+03,1.245585267434708765e+00
3.087941062427297311e+03,1.232809166868845452e+00
3.087584335013571035e+03,1.220875471278890512e+00
3.087227607599844760e+03,1.205924976133689874e+00
3.086870880186118484e+03,1.193020434114890893e+00
3.086514152772392663e+03,1.196667519048640216e+00
3.086157425358665932e+03,1.217731242506327805e+00
3.085800697944940111e+03,1.235027424991654632e+00
3.085443970531213381e+03,1.230239887927636833e+00
3.085087243117487560e+03,1.211184327466590771e+00
3.084730515703760830e+03,1.200771009775745357e+00
3.084373788290035009e+03,1.208668921954415776e+00
3.084017060876308278e+03,1.222848880852627440e+00
3.083660333462582457e+03,1.227741465479729177e+00
3.083303606048856182e+03,1.221334014014108016e+00
3.082946878635129906e+03,1.210466539942392394e+00
3.082590151221403630e+03,1.197848573074276279e+00
3.082233423807677354e+03,1.182289724322308055e+00
3.081876696393951079e+03,1.167282206570593894e+00
3.081519968980224803e+03,1.160476384153748652e+00
3.081163241566498527e+03,1.165279329693293731e+00
3.080806514152772252e+03,1.177434030059972381e+00
3.080449786739045976e+03,1.189110280390934804e+00
3.080093059325319700e+03,1.193935270172840069e+00
3.079736331911593879e+03,1.188585267516763855e+00
3.079379604497867149e+03,1.173950364943311842e+00
3.079022877084141328e+03,1.157832087306140956e+00
3.078666149670414597e+03,1.150167101790368518e+00
3.078309422256688777e+03,1.150721132085605669e+00
3.077952694842962046e+03,1.149717444234469754e+00
3.077595967429236225e+03,1.143130152240614095e+00
3.077239240015509495e+03,1.134983230099772644e+00
3.076882512601783674e+03,1.124689581153168527e+00
3.076525785188057398e+03,1.108851805252968781e+00
3.076169057774331122e+03,1.093878141159164930e+00
3.075812330360604847e+03,1.089579626369546306e+00
3.075455602946878571e+03,1.092962855218718721e+00
3.075098875533152295e+03,1.092099643177317336e+00
3.074742148119426020e+03,1.083142482659113393e+00
3.074385420705699744e+03,1.073901108873337007e+00
3.074028693291973468e+03,1.072881337722928263e+00
3.073671965878247647e+03,1.080127145221983387e+00
3.073315238464520917e+03,1.088832484012408841e+00
3.072958511050795096e+03,1.093378096763585772e+00
3.072601783637068365e+03,1.092951945568162886e+00
3.072245056223342544e+03,1.089579401428297789e+00
3.071888328809615814e+03,1.086687444266010383e+00
3.071531601395889993e+03,1.086090562662920034e+00
3.071174873982163263e+03,1.084795800836130031e+00
3.070818146568437442e+03,1.079468967128656809e+00
3.070461419154711166e+03,1.072321571425852493e+00
3.070104691740984890e+03,1.066631232660684381e+00
3.069747964327258615e+03,1.059977020645377799e+00
3.069391236913532339e+03,1.048719498448635434e+00
3.069034509499806063e+03,1.035022713352359958e+00
3.068677782086079787e+03,1.025238893745648028e+00
3.068321054672353512e+03,1.024836361381325389e+00
3.067964327258627236e+03,1.032441737466225806e+00
3.067607599844900960e+03,1.036342218716493235e+00
3.067250872431174685e+03,1.025759407794847533e+00
3.066894145017448864e+03,1.007418935563017204e+00
3.066537417603722133e+03,9.980716144491624808e-01
3.066180690189996312e+03,1.001079866236962435e+00
3.065823962776269582e+03,1.003818188526474087e+00
3.065467235362543761e+03,9.957673162987736859e-01
3.065110507948817030e+03,9.776915999165145532e-01
3.064753780535091209e+03,9.565039338308629624e-01
3.064397053121364479e+03,9.412606776506434736e-01
3.064040325707638658e+03,9.405469390689192855e-01
3.063683598293912382e+03,9.555914596560238783e-01
3.063326870880186107e+03,9.770089032270935503e-01
3.062970143466459831e+03,9.917382811249463304e-01
3.062613416052733555e+03,9.924840738345923619e-01
3.062256688639007280e+03,9.815551908020160310e-01
3.061899961225281004e+03,9.680292485840323868e-01
3.061543233811554728e+03,9.600861232143987900e-01
3.061186506397828452e+03,9.577350372843067561e-01
3.060829778984102632e+03,9.538853927562168655e-01
3.060473051570375901e+03,9.443927595957835042e-01
3.060116324156650080e+03,9.333777240650033002e-01
3.059759596742923350e+03,9.240392881304672068e-01
3.059402869329197529e+03,9.109002448600302948e-01
3.059046141915470798e+03,8.901029643112783329e-01
3.058689414501744977e+03,8.719890079167617047e-01
3.058332687088018247e+03,8.717247019496875415e-01
3.057975959674292426e+03,8.891823922514905387e-01
3.057619232260566150e+03,9.062558829007295591e-01
3.057262504846839875e+03,9.041962083581647214e-01
3.056905777433113599e+03,8.814299045900231278e-01
3.056549050019387323e+03,8.540580412279596967e-01
3.056192322605661047e+03,8.382614295762490508e-01
3.055835595191934772e+03,8.340662752903500454e-01
3.055478867778208496e+03,8.298704461807052679e-01
3.055122140364482220e+03,8.197067008051523995e-01
3.054765412950755945e+03,8.093806603187535531e-01
3.054408685537029669e+03,8.062159618925704985e-01
3.054051958123303848e+03,8.087377782303299956e-01
3.053695230709577118e+03,8.088461999121424606e-01
3.053338503295851297e+03,8.021243930516396281e-01
3.052981775882124566e+03,7.934301888530185254e-01
3.052625048468398745e+03,7.907487766993960276e-01
3.052268321054672015e+03,7.953163212223087752e-01
3.051911593640946194e+03,8.002150917337462754e-01
3.051554866227219463e+03,7.989330390875005738e-01
3.051198138813493642e+03,7.942089354555805780e-01
3.050841411399767367e+03,7.944975350775005385e-01
3.050484683986041091e+03,7.993874204096194092e-01
3.050127956572314815e+03,7.959144400022661880e-01
3.049771229158588540e+03,7.763703071493180952e-01
3.049414501744862264e+03,7.524358834773333671e-01
3.049057774331135988e+03,7.420411234394952427e-01
3.048701046917409712e+03,7.473388272552781153e-01
3.048344319503683437e+03,7.544626041269821837e-01
3.047987592089957616e+03,7.508687177985206018e-01
3.047630864676230885e+03,7.362404509919016071e-01
3.047274137262505064e+03,7.205600214950792504e-01
3.046917409848778334e+03,7.142607667700220375e-01
3.046560682435052513e+03,7.166643764816560402e-01
3.046203955021325783e+03,7.169920034102036377e-01
3.045847227607599962e+03,7.107558447053713424e-01
3.045490500193873231e+03,7.068822439343084296e-01
3.045133772780147410e+03,7.116860892388477966e-01
3.044777045366421135e+03,7.164455086467939049e-01
3.044420317952694859e+03,7.112222603842888180e-01
3.044063590538968583e+03,7.005890626229627216e-01
3.043706863125242307e+03,6.950298646057128105e-01
3.043350135711516032e+03,6.963997568095265933e-01
3.042993408297789756e+03,6.995066453348260938e-01
3.042636680884063480e+03,6.999419066508162368e-01
3.042279953470337205e+03,6.958551740467296964e-01
3.041923226056610929e+03,6.873705026211549551e-01
3.041566498642884653e+03,6.754793209271804377e-01
3.041209771229158832e+03,6.602302162744981828e-01
3.040853043815432102e+03,6.450807605949340218e-01
3.040496316401706281e+03,6.394203390158260669e-01
3.040139588987979550e+03,6.465341060019684782e-01
3.039782861574253729e+03,6.557517484860205803e-01
3.039426134160526999e+03,6.575859194268903751e-01
3.039069406746801178e+03,6.565847059294889210e-01
3.038712679333074448e+03,6.586194119934620783e-01
3.038355951919348627e+03,6.570299771310404990e-01
3.037999224505622351e+03,6.438137790123428239e-01
3.037642497091896075e+03,6.250454685257252896e-01
3.037285769678169800e+03,6.130790439841029560e-01
3.036929042264443524e+03,6.104353094896165510e-01
3.036572314850717248e+03,6.105729735337436237e-01
3.036215587436990972e+03,6.094022668055419922e-01
3.035858860023264697e+03,6.083363826991755596e-01
3.035502132609538421e+03,6.085542382984191478e-01
3.035145405195812600e+03,6.084096010755862816e-01
3.034788677782085870e+03,6.053980876396819477e-01
3.034431950368360049e+03,5.973992893110263713e-01
3.034075222954633318e+03,5.845571684887066466e-01
3.033718495540907497e+03,5.706515254431306916e-01
3.033361768127180767e+03,5.586297653543591535e-01
3.033005040713454946e+03,5.474564836552076041e-01
3.032648313299728215e+03,5.389481933985326156e-01
3.032291585886002395e+03,5.413145753335276700e-01
3.031934858472276119e+03,5.569997285965699874e-01
3.031578131058549843e+03,5.730090221988070054e-01
3.031221403644823567e+03,5.723426337499075700e-01
3.030864676231097292e+03,5.519470982711081053e-01
3.030507948817371016e+03,5.266553791052298594e-01
3.030151221403644740e+03,5.161620948005164466e-01
3.029794493989918465e+03,5.250747169515025403e-01
3.029437766576192189e+03,5.380010782714130801e-01
3.029081039162465913e+03,5.407497478583591644e-01
3.028724311748739638e+03,5.389946437663630796e-01
3.028367584335013817e+03,5.444187645638444151e-01
3.028010856921287086e+03,5.524375826636229725e-01
3.027654129507561265e+03,5.494225826383657418e-01
3.027297402093834535e+03,5.343488196889466524e-01
3.026940674680108714e+03,5.183232178461880668e-01
3.026583947266381983e+03,5.078991029754110764e-01
3.026227219852656162e+03,5.002626849982075852e-01
3.025870492438929432e+03,4.914528609978196516e-01
3.025513765025203611e+03,4.818492193312151617e-01
3.025157037611477335e+03,4.744718212017443593e-01
3.024800310197751060e+03,4.709737598451751439e-01
3.024443582784024784e+03,4.699972898851167979e-01
3.024086855370298508e+03,4.694202031119010243e-01
3.023730127956572233e+03,4.687849690259289770e-01
3.023373400542845957e+03,4.688841681165499820e-01
3.023016673129119681e+03,4.713540230258889130e-01
3.022659945715393405e+03,4.776019911462713319e-01
3.022303218301667130e+03,4.843953293238206226e-01
3.021946490887940854e+03,4.844648361696298755e-01
3.021589763474215033e+03,4.772949463419682292e-01
3.021233036060488303e+03,4.729841722543023375e-01
3.020876308646762482e+03,4.787441303359041278e-01
3.020519581233035751e+03,4.884623795686569014e-01
3.020162853819309930e+03,4.906355369711272174e-01
3.019806126405583200e+03,4.793740783025347563e-01
3.019449398991857379e+03,4.567258686898942321e-01
3.019092671578130648e+03,4.335884118616060157e-01
3.018735944164404827e+03,4.263053765859118327e-01
3.018379216750678552e+03,4.410257568338217249e-01
3.018022489336952276e+03,4.625004479526533263e-01
3.017665761923226000e+03,4.682073198995918006e-01
3.017309034509499725e+03,4.524914621561190731e-01
3.016952307095773449e+03,4.290159186312246242e-01
3.016595579682047173e+03,4.126462691487725598e-01
3.016238852268320898e+03,4.076588717853970589e-01
3.015882124854594622e+03,4.110929373567470679e-01
3.015525397440868801e+03,4.183589895681739113e-01
3.015168670027142070e+03,4.230063882343303439e-01
3.014811942613416250e+03,4.178261037503028796e-01
3.014455215199689519e+03,4.026390828822269397e-01
3.014098487785963698e+03,3.881564655340594139e-01
3.013741760372236968e+03,3.857452078199739010e-01
3.013385032958511147e+03,3.941959131170140185e-01
3.013028305544784416e+03,4.014889582782696920e-01
3.012671578131058595e+03,3.975143588865971411e-01
3.012314850717332320e+03,3.811853112995126636e-01
3.011958123303606044e+03,3.592290209674847690e-01
3.011601395889879768e+03,3.427458886251273373e-01
3.011244668476153493e+03,3.394929007588791126e-01
3.010887941062427217e+03,3.436344627923054729e-01
3.010531213648700941e+03,3.399233258380248146e-01
3.010174486234974665e+03,3.238364275050298891e-01
3.009817758821248390e+03,3.096964519137522243e-01
3.009461031407522114e+03,3.133625443830059809e-01
3.009104303993795838e+03,3.336034889887231625e-01
3.008747576580070017e+03,3.538480326544174992e-01
3.008390849166343287e+03,3.577170221298847097e-01
3.008034121752617466e+03,3.416148840272988929e-01
3.007677394338890736e+03,3.150962228210754668e-01
3.007320666925164915e+03,2.911459407910662600e-01
3.006963939511438184e+03,2.779912078685413124e-01
3.006607212097712363e+03,2.792047659045962527e-01
3.006250484683985633e+03,2.935780618059569691e-01
3.005893757270259812e+03,3.116279099446300771e-01
3.005537029856533536e+03,3.212164805475801188e-01
3.005180302442807260e+03,3.206858441421948647e-01
3.004823575029080985e+03,3.192512813294162144e-01
3.004466847615354709e+03,3.240875181737502553e-01
3.004110120201628433e+03,3.336977956071876528e-01
3.003753392787902158e+03,3.411475685833870730e-01
3.003396665374175882e+03,3.389327970499306786e-01
3.003039937960449606e+03,3.257789076570878350e-01
3.002683210546723785e+03,3.101148988714114152e-01
3.002326483132997055e+03,3.007160099763210859e-01
3.001969755719271234e+03,2.961085946170986527e-01
3.001613028305544503e+03,2.896654337282664748e-01
3.001256300891818682e+03,2.795697893157191860e-01
3.000899573478091952e+03,2.677898973044765540e-01
3.000542846064366131e+03,2.557685870982022158e-01
3.000186118650639401e+03,2.449057805573944258e-01
2.999829391236913580e+03,2.358445847117253413e-01
2.999472663823187304e+03,2.272155010045663059e-01
2.999115936409461028e+03,2.188713053887258453e-01
2.998759208995734753e+03,2.131530176734222903e-01
2.998402481582008477e+03,2.113919526383389869e-01
2.998045754168282201e+03,2.140280953656860385e-01
2.997689026754555925e+03,2.222849575417677748e-01
2.997332299340829650e+03,2.341144490983209370e-01
2.996975571927103374e+03,2.429269161583796632e-01
2.996618844513377098e+03,2.465689399140360283e-01
2.996262117099650823e+03,2.515011142008867218e-01
2.995905389685925002e+03,2.617079358255415267e-01
2.995548662272198271e+03,2.702599209197519281e-01
2.995191934858472450e+03,2.676119687768547806e-01
2.994835207444745720e+03,2.525664921894437698e-01
2.994478480031019899e+03,2.318131314194757930e-01
2.994121752617293168e+03,2.145723969519221785e-01
2.993765025203567347e+03,2.088731167721231130e-01
2.993408297789840617e+03,2.155353142017539525e-01
2.993051570376114796e+03,2.249790788759346849e-01
2.992694842962388520e+03,2.273389937500332747e-01
2.992338115548662245e+03,2.245880185152893671e-01
2.991981388134935969e+03,2.258163664384380542e-01
2.991624660721209693e+03,2.342931086850005840e-01
2.991267933307483418e+03,2.458566634504275039e-01
2.990911205893757142e+03,2.561011064989062169e-01
2.990554478480030866e+03,2.635697745399858127e-01
2.990197751066304590e+03,2.679359966454251674e-01
2.989841023652578770e+03,2.680242860854903375e-01
2.989484296238852039e+03,2.623906887502747698e-01
2.989127568825126218e+03,2.518809274991033464e-01
2.988770841411399488e+03,2.399824352145502604e-01
2.988414113997673667e+03,2.307306578960271470e-01
2.988057386583946936e+03,2.280892852846507501e-01
2.987700659170221115e+03,2.328972920022887860e-01
2.987343931756494385e+03,2.376396158753432963e-01
2.986987204342768564e+03,2.322017736616989736e-01
2.986630476929042288e+03,2.178961850761589603e-01
2.986273749515316013e+03,2.077774279503207533e-01
2.985917022101589737e+03,2.122348637320566889e-01
2.985560294687863461e+03,2.298767809164414533e-01
2.985203567274137185e+03,2.489272801993945849e-01
2.984846839860410910e+03,2.553632992035845817e-01
2.984490112446684634e+03,2.470087000549975598e-01
2.984133385032958358e+03,2.371338917132375101e-01
2.983776657619232083e+03,2.368176243177429197e-01
2.983419930205505807e+03,2.416105599717265073e-01
2.983063202791779986e+03,2.438290992710965277e-01
2.982706475378053256e+03,2.468084461084548431e-01
2.982349747964327435e+03,2.569753968967999902e-01
2.981993020550600704e+03,2.701485750017079690e-01
2.981636293136874883e+03,2.737401556823716997e-01
2.981279565723148153e+03,2.607729112905328717e-01
2.980922838309422332e+03,2.382681017238581223e-01
2.980566110895695601e+03,2.192907083466914542e-01
2.980209383481969780e+03,2.087018240113342749e-01
2.979852656068243505e+03,2.044124193422828528e-01
2.979495928654517229e+03,2.096170537164684100e-01
2.979139201240790953e+03,2.294812779661367930e-01
2.978782473827064678e+03,2.566758876243241394e-01
2.978425746413338402e+03,2.750358735094681761e-01
2.978069018999612126e+03,2.771088758210110692e-01
2.977712291585885851e+03,2.671550568656895219e-01
2.977355564172159575e+03,2.515719706941874079e-01
2.976998836758433754e+03,2.362640439050031071e-01
2.976642109344707023e+03,2.276382780812605255e-01
2.976285381930981202e+03,2.282010248498797245e-01
2.975928654517254472e+03,2.361689499921685864e-01
2.975571927103528651e+03,2.513895433415941905e-01
2.975215199689801921e+03,2.723449575880934614e-01
2.974858472276076100e+03,2.871275340912339824e-01
2.974501744862349369e+03,2.805280952699552022e-01
2.974145017448623548e+03,2.529640196109856354e-01
2.973788290034897273e+03,2.217362696011844492e-01
2.973431562621170997e+03,2.018123796853318885e-01
2.973074835207444721e+03,1.945600488900680325e-01
2.972718107793718445e+03,1.947027178769758782e-01
2.972361380379992170e+03,1.984879167373493902e-01
2.972004652966265894e+03,2.037600897214192075e-01
2.971647925552539618e+03,2.090245022324132007e-01
2.971291198138813343e+03,2.134423483544001798e-01
2.970934470725087067e+03,2.146956647561405473e-01
2.970577743311360791e+03,2.103260122966604806e-01
2.970221015897634970e+03,2.044535835907718424e-01
2.969864288483908240e+03,2.058556986284436896e-01
2.969507561070182419e+03,2.143271547556647449e-01
2.969150833656455688e+03,2.185505391682597831e-01
2.968794106242729868e+03,2.134950970771907208e-01
2.968437378829003137e+03,2.088416249973228112e-01
2.968080651415277316e+03,2.140160610088873427e-01
2.967723924001550586e+03,2.249342030968442541e-01
2.967367196587824765e+03,2.297606549968652934e-01
2.967010469174098489e+03,2.208687274407479251e-01
2.966653741760372213e+03,2.010267723746883284e-01
2.966297014346645938e+03,1.820498851153309339e-01
2.965940286932919662e+03,1.743928850138830311e-01
2.965583559519193386e+03,1.776471100569984030e-01
2.965226832105467111e+03,1.854710728002001152e-01
2.964870104691740835e+03,1.952218822786839225e-01
2.964513377278014559e+03,2.062378738097703779e-01
2.964156649864288738e+03,2.154592278244238934e-01
2.963799922450562008e+03,2.219666656750360345e-01
2.963443195036836187e+03,2.292149475278255633e-01
2.963086467623109456e+03,2.381870104037473179e-01
2.962729740209383635e+03,2.452725472631938075e-01
2.962373012795656905e+03,2.485881250318576208e-01
2.962016285381931084e+03,2.490241736422177110e-01
2.961659557968204354e+03,2.462040852088495380e-01
2.961302830554478533e+03,2.406671001398963672e-01
2.960946103140752257e+03,2.364919093898082414e-01
2.960589375727025981e+03,2.352211600413034176e-01
2.960232648313299705e+03,2.316454377186641378e-01
2.959875920899573430e+03,2.211479357655400102e-01
2.959519193485847154e+03,2.076589963829467145e-01
2.959162466072120878e+03,2.005333075106298379e-01
2.958805738658394603e+03,2.042642955300970897e-01
2.958449011244668327e+03,2.116307840090120851e-01
2.958092283830942051e+03,2.088647939459258862e-01
2.957735556417215776e+03,1.911485336788875389e-01
2.957378829003489955e+03,1.705401475436252867e-01
2.957022101589763224e+03,1.632688654481690704e-01
2.956665374176037403e+03,1.724151453211111573e-01
2.956308646762310673e+03,1.888040272803162556e-01
2.955951919348584852e+03,2.044840068946414402e-01
2.955595191934858121e+03,2.175309929590995839e-01
2.955238464521132300e+03,2.255713491834291928e-01
2.954881737107405570e+03,2.236191403223704022e-01
2.954525009693679749e+03,2.111383313805721695e-01
2.954168282279953473e+03,1.957432398575655597e-01
2.953811554866227198e+03,1.846870400782965604e-01
2.953454827452500922e+03,1.764914181571390073e-01
2.953098100038774646e+03,1.671821121142931521e-01
2.952741372625048371e+03,1.600488877101490515e-01
2.952384645211322095e+03,1.607076843919092168e-01
2.952027917797595819e+03,1.649615483436859820e-01
2.951671190383869543e+03,1.610646099180834956e-01
2.951314462970143268e+03,1.448421282475107486e-01
2.950957735556416992e+03,1.254052923701323430e-01
2.950601008142690716e+03,1.134816629010511196e-01
2.950244280728964441e+03,1.102470077465616677e-01
2.949887553315238165e+03,1.108800486553601361e-01
2.949530825901512344e+03,1.129754888564482029e-01
2.949174098487786068e+03,1.159172705052947255e-01
2.948817371074059793e+03,1.169140414130368233e-01
2.948460643660333517e+03,1.150315643390358855e-01
2.948103916246607241e+03,1.165575095340475598e-01
2.947747188832880965e+03,1.292524063091757824e-01
2.947390461419154690e+03,1.518879629765839956e-01
2.947033734005428414e+03,1.741811028283509200e-01
2.946677006591702138e+03,1.863759552078998738e-01
2.946320279177975863e+03,1.854281652570346772e-01
2.945963551764249587e+03,1.731027344826887304e-01
2.945606824350523311e+03,1.536601626034716783e-01
2.945250096936797036e+03,1.346277148557165904e-01
2.944893369523070760e+03,1.231874278945080531e-01
2.944536642109344484e+03,1.181108413260730655e-01
2.944179914695618208e+03,1.110137762276371814e-01
2.943823187281891933e+03,9.936333790494868146e-02
2.943466459868165657e+03,9.162648366025713531e-02
2.943109732454439836e+03,9.433803794118850172e-02
2.942753005040713560e+03,1.014175576222356295e-01
2.942396277626987285e+03,1.041086984848589442e-01
2.942039550213261009e+03,1.057858041989121201e-01
2.941682822799534733e+03,1.158556366031855411e-01
2.941326095385808458e+03,1.324665355747328688e-01
2.940969367972082182e+03,1.441319887257636601e-01
2.940612640558355906e+03,1.458547012779651542e-01
2.940255913144629631e+03,1.416989679458786622e-01
2.939899185730903355e+03,1.356912933142850886e-01
2.939542458317177079e+03,1.305423881344336678e-01
2.939185730903450803e+03,1.294247675408953524e-01
2.938829003489724528e+03,1.315529929289630251e-01
2.938472276075998252e+03,1.327883140308175058e-01
2.938115548662271976e+03,1.337247444486297232e-01
2.937758821248545701e+03,1.386168791932342881e-01
2.937402093834819425e+03,1.453815373615904294e-01
2.937045366421093149e+03,1.455976496661575970e-01
2.936688639007367328e+03,1.355946248127105347e-01
2.936331911593641053e+03,1.212864494028119272e-01
2.935975184179914777e+03,1.105354386625452684e-01
2.935618456766188501e+03,1.048949806192482209e-01
2.935261729352462226e+03,1.010096266679472721e-01
2.934905001938735950e+03,9.707388587696581805e-02
2.934548274525009674e+03,9.486395058035375361e-02
2.934191547111283398e+03,9.672623917729521181e-02
2.933834819697557123e+03,1.018541685857171364e-01
2.933478092283830847e+03,1.056567441575429755e-01
2.933121364870104571e+03,1.050242656018659376e-01
2.932764637456378296e+03,1.044765898969011869e-01
2.932407910042652020e+03,1.117678355281682967e-01
2.932051182628925744e+03,1.265884271023177410e-01
2.931694455215199469e+03,1.406350520754373057e-01
2.931337727801473193e+03,1.482835044094394095e-01
2.930981000387746917e+03,1.499302430549351584e-01
2.930624272974020641e+03,1.475479465266034962e-01
2.930267545560294820e+03,1.429997469510680685e-01
2.929910818146568545e+03,1.373019288893847500e-01
2.929554090732842269e+03,1.286051378664050115e-01
2.929197363319115993e+03,1.162194228374413274e-01
2.928840635905389718e+03,1.066378816485091946e-01
2.928483908491663442e+03,1.084010836254539478e-01
2.928127181077937166e+03,1.216213869219381349e-01
2.927770453664210891e+03,1.363940660101413960e-01
2.927413726250484615e+03,1.410301613785569785e-01
2.927056998836758339e+03,1.317881690043468113e-01
2.926700271423032063e+03,1.161973785950810995e-01
2.926343544009305788e+03,1.074077430717526038e-01
2.925986816595579512e+03,1.140600993217583264e-01
2.925630089181853236e+03,1.327589029625665107e-01
2.925273361768126961e+03,1.486578628823781445e-01
2.924916634354400685e+03,1.469207540902679465e-01
2.924559906940674409e+03,1.272111207136818190e-01
2.924203179526948134e+03,1.050127373628765431e-01
2.923846452113222313e+03,9.687683734321528295e-02
2.923489724699496037e+03,1.062455278756845589e-01
2.923132997285769761e+03,1.231937824847802593e-01
2.922776269872043486e+03,1.347932153793546806e-01
2.922419542458317210e+03,1.355188758472533617e-01
2.922062815044590934e+03,1.307141307777196504e-01
2.921706087630864658e+03,1.287259313168890862e-01
2.921349360217138383e+03,1.301969346119366266e-01
2.920992632803412107e+03,1.274036141871487393e-01
2.920635905389685831e+03,1.137607025199067617e-01
2.920279177975959556e+03,9.268798141227629905e-02
2.919922450562233280e+03,7.574349456909421074e-02
2.919565723148507004e+03,7.152877039456925767e-02
2.919208995734780729e+03,7.783409853333794759e-02
2.918852268321054453e+03,8.719525353398001333e-02
2.918495540907328177e+03,9.674012929939462824e-02
2.918138813493601901e+03,1.068467958331219964e-01
2.917782086079875626e+03,1.126095094450188377e-01
2.917425358666149805e+03,1.047863339961871282e-01
2.917068631252423529e+03,8.059682694831983574e-02
2.916711903838697253e+03,4.752782034831883745e-02
2.916355176424970978e+03,1.500395886423615266e-02
2.915998449011244702e+03,-1.147207597538255942e-02
2.915641721597518426e+03,-2.688561268077221608e-02
2.915284994183792151e+03,-2.565355322702205301e-02
2.914928266770065875e+03,-9.788671906369318665e-03
2.914571539356339599e+03,6.807662119332864685e-03
2.914214811942613323e+03,1.007892646202767847e-02
2.913858084528887048e+03,1.946705878275322875e-04
2.913501357115160772e+03,-1.094397015904371474e-02
2.913144629701434496e+03,-1.493808320403003376e-02
2.912787902287708221e+03,-1.492171872819629888e-02
2.912431174873981945e+03,-1.809057856747794610e-02
2.912074447460255669e+03,-2.581528598474652769e-02
2.911717720046529394e+03,-3.439746944157795472e-02
2.911360992632803118e+03,-4.185950171582462215e-02
2.911004265219077297e+03,-4.893705316094673630e-02
2.910647537805351021e+03,-5.450344929815090222e-02
2.910290810391624746e+03,-5.529484884594523808e-02
2.909934082977898470e+03,-5.068220360269345276e-02
2.909577355564172194e+03,-4.254697840677791609e-02
2.909220628150445918e+03,-3.069195601851166036e-02
2.908863900736719643e+03,-1.631101211469946147e-02
2.908507173322993367e+03,-9.097314978878128303e-03
2.908150445909267091e+03,-1.916810338345799336e-02
2.907793718495540816e+03,-4.180467228648478833e-02
2.907436991081814540e+03,-6.182866105795263578e-02
2.907080263668088264e+03,-7.182448779144533224e-02
2.906723536254361989e+03,-7.561862806644964463e-02
2.906366808840635713e+03,-7.829132374668991423e-02
2.906010081426909437e+03,-8.272081057829057393e-02
2.905653354013183161e+03,-9.003168233349574667e-02
2.905296626599456886e+03,-9.616793900630524194e-02
2.904939899185730610e+03,-9.565372331206581369e-02
2.904583171772004789e+03,-9.197270036743798727e-02
2.904226444358278513e+03,-9.440420279389512281e-02
2.903869716944552238e+03,-1.030037629621788631e-01
