Wavenumber,Normalized Absorbance
2.220305592181804059e+03,-3.887118399249219203e-01
2.219948809431474274e+03,-4.265413958486041768e-01
2.219592026681144944e+03,-4.628336685317677723e-01
2.219235243930815159e+03,-4.667018562953692551e-01
2.218878461180485374e+03,-4.532617888397349470e-01
2.218521678430156044e+03,-4.527401935923625054e-01
2.218164895679826259e+03,-4.657962067349756263e-01
2.217808112929496474e+03,-4.707739605398157945e-01
2.217451330179167144e+03,-4.593143432496845091e-01
2.217094547428837359e+03,-4.441459958525071361e-01
2.216737764678507574e+03,-4.366878575197715162e-01
2.216380981928178244e+03,-4.370767869532311001e-01
2.216024199177848459e+03,-4.428562493395550304e-01
2.215667416427518674e+03,-4.482281914541294543e-01
2.215310633677188889e+03,-4.401606204270552825e-01
2.214953850926859559e+03,-4.177970642976965854e-01
2.214597068176529774e+03,-4.086952855050818290e-01
2.214240285426199989e+03,-4.330005608868395250e-01
2.213883502675870659e+03,-4.665035824466350900e-01
2.213526719925540874e+03,-4.735582939032080274e-01
2.213169937175211089e+03,-4.527326463942493717e-01
2.212813154424881759e+03,-4.258027085033417869e-01
2.212456371674551974e+03,-4.098603397976078311e-01
2.212099588924222189e+03,-4.236211276401013470e-01
2.211742806173892859e+03,-4.848363307234824782e-01
2.211386023423563074e+03,-5.775447372197980433e-01
2.211029240673233289e+03,-6.554722227087037556e-01
2.210672457922903959e+03,-6.877700910443789173e-01
2.210315675172574174e+03,-6.778846757275324153e-01
2.209958892422244389e+03,-6.481566425625490124e-01
2.209602109671915059e+03,-6.236235334727807667e-01
2.209245326921585274e+03,-6.143313496027226206e-01
2.208888544171255489e+03,-6.062208512214091183e-01
2.208531761420926159e+03,-5.865462855615770632e-01
2.208174978670596374e+03,-5.684414873631442600e-01
2.207818195920266589e+03,-5.730386140077787793e-01
2.207461413169937259e+03,-5.952528433681620879e-01
2.207104630419607474e+03,-6.047064591941879730e-01
2.206747847669277689e+03,-5.820260513276620529e-01
2.206391064918948359e+03,-5.379634744820869230e-01
2.206034282168618574e+03,-4.960606204069119007e-01
2.205677499418288789e+03,-4.692115483986116220e-01
2.205320716667959459e+03,-4.572031176230916816e-01
2.204963933917629674e+03,-4.583058471251733046e-01
2.204607151167299889e+03,-4.734338006672895727e-01
2.204250368416970559e+03,-4.991358051612411195e-01
2.203893585666640774e+03,-5.240622035771641540e-01
2.203536802916310990e+03,-5.390763024479338084e-01
2.203180020165981659e+03,-5.513767856280263890e-01
2.202823237415651874e+03,-5.753711974626450898e-01
2.202466454665322090e+03,-6.059746700758010807e-01
2.202109671914992759e+03,-6.207652755881343243e-01
2.201752889164662975e+03,-6.139135807405033951e-01
2.201396106414333190e+03,-6.090631308277527634e-01
2.201039323664003859e+03,-6.320956755369369073e-01
2.200682540913674075e+03,-6.828576965437254120e-01
2.200325758163344290e+03,-7.329350687122685448e-01
2.199968975413014959e+03,-7.446944561632350412e-01
2.199612192662685175e+03,-6.993771558547087208e-01
2.199255409912355390e+03,-6.137842425871521401e-01
2.198898627162026060e+03,-5.278801051130365130e-01
2.198541844411696275e+03,-4.731164772302401955e-01
2.198185061661366490e+03,-4.515759210246881317e-01
2.197828278911037160e+03,-4.470270498998158981e-01
2.197471496160707375e+03,-4.544614806497781490e-01
2.197114713410377590e+03,-4.837173058115389335e-01
2.196757930660047805e+03,-5.275277461894545272e-01
2.196401147909718475e+03,-5.505432786115548316e-01
2.196044365159388690e+03,-5.353579002724960789e-01
2.195687582409058905e+03,-5.152098589715286003e-01
2.195330799658729575e+03,-5.248834694931180378e-01
2.194974016908399790e+03,-5.482878744959613915e-01
2.194617234158070005e+03,-5.485321386390353826e-01
2.194260451407740675e+03,-5.217610117050331953e-01
2.193903668657410890e+03,-4.911649192851356704e-01
2.193546885907081105e+03,-4.673162067496835492e-01
2.193190103156751775e+03,-4.518711287550256639e-01
2.192833320406421990e+03,-4.571696882257997308e-01
2.192476537656092205e+03,-4.837089058226786142e-01
2.192119754905762875e+03,-5.029416183882713387e-01
2.191762972155433090e+03,-4.883972082347251553e-01
2.191406189405103305e+03,-4.539874853392810161e-01
2.191049406654773975e+03,-4.383106472458805358e-01
2.190692623904444190e+03,-4.558874178450650905e-01
2.190335841154114405e+03,-4.811006382156444161e-01
2.189979058403785075e+03,-4.845659534170688731e-01
2.189622275653455290e+03,-4.658112016389480137e-01
2.189265492903125505e+03,-4.481895600332793106e-01
2.188908710152796175e+03,-4.582740096039428779e-01
2.188551927402466390e+03,-5.049070381168541122e-01
2.188195144652136605e+03,-5.575801525283312632e-01
2.187838361901807275e+03,-5.632570490608251879e-01
2.187481579151477490e+03,-5.081841139740036484e-01
2.187124796401147705e+03,-4.365779612188100400e-01
2.186768013650818375e+03,-3.924477740568050321e-01
2.186411230900488590e+03,-3.806256212068413469e-01
2.186054448150158805e+03,-3.916669730618078660e-01
2.185697665399829475e+03,-4.240773280503393194e-01
2.185340882649499690e+03,-4.777867431179825819e-01
2.184984099899169905e+03,-5.498530759735680284e-01
2.184627317148840575e+03,-6.256558244324792462e-01
2.184270534398510790e+03,-6.709571864372692040e-01
2.183913751648181005e+03,-6.577583876972091792e-01
2.183556968897851675e+03,-5.957003244371713579e-01
2.183200186147521890e+03,-5.221836050532402407e-01
2.182843403397192105e+03,-4.687588302172582266e-01
2.182486620646862775e+03,-4.424189808839058546e-01
2.182129837896532990e+03,-4.280890831362392790e-01
2.181773055146203205e+03,-4.192240959077758178e-01
2.181416272395873875e+03,-4.407423516352875215e-01
2.181059489645544090e+03,-5.069152466211799268e-01
2.180702706895214305e+03,-5.731333324100866822e-01
2.180345924144884975e+03,-5.752634207020200785e-01
2.179989141394555190e+03,-5.084887095091504827e-01
2.179632358644225405e+03,-4.355150001919082525e-01
2.179275575893896075e+03,-4.203881268514051417e-01
2.178918793143566290e+03,-4.591663129891421224e-01
2.178562010393236505e+03,-4.891944965175023530e-01
2.178205227642906721e+03,-4.686926962948095299e-01
2.177848444892577390e+03,-4.184848684617068493e-01
2.177491662142247606e+03,-3.803777860025132074e-01
2.177134879391917821e+03,-3.727027261300370209e-01
2.176778096641588490e+03,-3.964647169530840509e-01
2.176421313891258706e+03,-4.369614754310246485e-01
2.176064531140928921e+03,-4.592604326612795829e-01
2.175707748390599590e+03,-4.520275163648910244e-01
2.175350965640269806e+03,-4.604020920609728784e-01
2.174994182889940021e+03,-5.217039102579157372e-01
2.174637400139610691e+03,-5.978754179835072957e-01
2.174280617389280906e+03,-6.267985604804909849e-01
2.173923834638951121e+03,-6.110872758591676668e-01
2.173567051888621791e+03,-6.111118255728039683e-01
2.173210269138292006e+03,-6.554447486334633588e-01
2.172853486387962221e+03,-7.008962604391320017e-01
2.172496703637632891e+03,-7.006688922127377595e-01
2.172139920887303106e+03,-6.595630350501678896e-01
2.171783138136973321e+03,-6.047331955165996531e-01
2.171426355386643991e+03,-5.500002960829004639e-01
2.171069572636314206e+03,-5.000648780408256666e-01
2.170712789885984421e+03,-4.628507101335335161e-01
2.170356007135655091e+03,-4.466517651183122273e-01
2.169999224385325306e+03,-4.505550736475210094e-01
2.169642441634995521e+03,-4.641902169865873007e-01
2.169285658884666191e+03,-4.800945512249941705e-01
2.168928876134336406e+03,-4.933568260230072888e-01
2.168572093384006621e+03,-4.862637816223457921e-01
2.168215310633677291e+03,-4.439245260954479688e-01
2.167858527883347506e+03,-3.951629318774166344e-01
2.167501745133017721e+03,-3.985245903635136755e-01
2.167144962382688391e+03,-4.633608353453555484e-01
2.166788179632358606e+03,-5.204795656886875843e-01
2.166431396882028821e+03,-5.008942028293409399e-01
2.166074614131699491e+03,-4.152667346583708841e-01
2.165717831381369706e+03,-3.294643448919620243e-01
2.165361048631039921e+03,-2.887820475737794546e-01
2.165004265880710591e+03,-2.988735468812869778e-01
2.164647483130380806e+03,-3.483981187676980507e-01
2.164290700380051021e+03,-4.176232797565874733e-01
2.163933917629721691e+03,-4.794630881030185199e-01
2.163577134879391906e+03,-5.147704372192426492e-01
2.163220352129062121e+03,-5.297505239523764287e-01
2.162863569378732791e+03,-5.347597102028420757e-01
2.162506786628403006e+03,-5.253037958392552387e-01
2.162150003878073221e+03,-5.087804918633198614e-01
2.161793221127743891e+03,-5.165210673849529588e-01
2.161436438377414106e+03,-5.604474553248407487e-01
2.161079655627084321e+03,-6.012381914268820626e-01
2.160722872876754991e+03,-5.856858179209608606e-01
2.160366090126425206e+03,-5.075436041635177364e-01
2.160009307376095421e+03,-4.100211050666424106e-01
2.159652524625765636e+03,-3.374486551157470093e-01
2.159295741875436306e+03,-3.143436258580182274e-01
2.158938959125106521e+03,-3.448154027067363292e-01
2.158582176374776736e+03,-4.089066923313235402e-01
2.158225393624447406e+03,-4.719294920023309192e-01
2.157868610874117621e+03,-5.071695203956496645e-01
2.157511828123787836e+03,-5.138101166653611385e-01
2.157155045373458506e+03,-5.083331817966219024e-01
2.156798262623128721e+03,-4.976462426696202090e-01
2.156441479872798936e+03,-4.790415109971186136e-01
2.156084697122469606e+03,-4.649389814758463357e-01
2.155727914372139821e+03,-4.664085389178548313e-01
2.155371131621810036e+03,-4.661117108850975632e-01
2.155014348871480706e+03,-4.505373213867992499e-01
2.154657566121150921e+03,-4.440755411236056993e-01
2.154300783370821136e+03,-4.627169925443657128e-01
2.153944000620491806e+03,-4.733224546220577977e-01
2.153587217870162021e+03,-4.489253194636428357e-01
2.153230435119832237e+03,-4.168808401320371892e-01
2.152873652369502906e+03,-4.040109485700099645e-01
2.152516869619173121e+03,-3.839283944918411851e-01
2.152160086868843337e+03,-3.310621620623559469e-01
2.151803304118514006e+03,-2.745058472168310226e-01
2.151446521368184222e+03,-2.549991116643802735e-01
2.151089738617854437e+03,-2.742253643400626162e-01
2.150732955867525106e+03,-3.223743563248114841e-01
2.150376173117195322e+03,-4.028560424873761647e-01
2.150019390366865537e+03,-4.975623778062183700e-01
2.149662607616536206e+03,-5.658425755812662716e-01
2.149305824866206422e+03,-5.913849793985475056e-01
2.148949042115876637e+03,-5.933179690939952566e-01
2.148592259365547307e+03,-5.873193643586932522e-01
2.148235476615217522e+03,-5.667291368421006892e-01
2.147878693864887737e+03,-5.333626755072971015e-01
2.147521911114558407e+03,-5.027014654072579081e-01
2.147165128364228622e+03,-4.722379606287880893e-01
2.146808345613898837e+03,-4.287524974848783699e-01
2.146451562863569507e+03,-3.823646889513370173e-01
2.146094780113239722e+03,-3.590974020407660672e-01
2.145737997362909937e+03,-3.671583923659073045e-01
2.145381214612580607e+03,-3.916484106498762108e-01
2.145024431862250822e+03,-4.132840530237459342e-01
2.144667649111921037e+03,-4.188600821773149074e-01
2.144310866361591707e+03,-4.064795219460560771e-01
2.143954083611261922e+03,-3.922430616379292134e-01
2.143597300860932137e+03,-3.970232238266330205e-01
2.143240518110602807e+03,-4.239026907184829662e-01
2.142883735360273022e+03,-4.606417404741274813e-01
2.142526952609943237e+03,-4.961371015237605597e-01
2.142170169859613907e+03,-5.288354652674048806e-01
2.141813387109284122e+03,-5.606858494249379321e-01
2.141456604358954337e+03,-5.843007933617729854e-01
2.141099821608624552e+03,-5.858003539365815859e-01
2.140743038858295222e+03,-5.625576718157159206e-01
2.140386256107965437e+03,-5.313890689875406803e-01
2.140029473357635652e+03,-5.163288909900616286e-01
2.139672690607306322e+03,-5.252325664920917125e-01
2.139315907856976537e+03,-5.380565850185068388e-01
2.138959125106646752e+03,-5.289308072729467236e-01
2.138602342356317422e+03,-5.020330551261579233e-01
2.138245559605987637e+03,-4.877423004737898582e-01
2.137888776855657852e+03,-5.014463564118230021e-01
2.137531994105328522e+03,-5.289194580494187559e-01
2.137175211354998737e+03,-5.557690737118203828e-01
2.136818428604668952e+03,-5.829187473519344964e-01
2.136461645854339622e+03,-6.069131582982294493e-01
2.136104863104009837e+03,-6.145603843243687692e-01
2.135748080353680052e+03,-6.054814052477111019e-01
2.135391297603350722e+03,-5.963204996299540372e-01
2.135034514853020937e+03,-5.944472652486627595e-01
2.134677732102691152e+03,-5.860019403443744723e-01
2.134320949352361822e+03,-5.578718922429632965e-01
2.133964166602032037e+03,-5.188884358190699597e-01
2.133607383851702252e+03,-4.911965365020897201e-01
2.133250601101372922e+03,-4.854587329437686782e-01
2.132893818351043137e+03,-4.914545199163100619e-01
2.132537035600713352e+03,-4.939497785361553484e-01
2.132180252850384022e+03,-4.899662295042204740e-01
2.131823470100054237e+03,-4.831158822436349420e-01
2.131466687349724452e+03,-4.721834388736809718e-01
2.131109904599395122e+03,-4.607955981381093302e-01
2.130753121849065337e+03,-4.675803018309258041e-01
2.130396339098735552e+03,-5.049010330486756182e-01
2.130039556348406222e+03,-5.534981843375749166e-01
2.129682773598076437e+03,-5.777558562291624789e-01
2.129325990847746652e+03,-5.648751910773617269e-01
2.128969208097417322e+03,-5.357436104208848082e-01
2.128612425347087537e+03,-5.157831191250048519e-01
2.128255642596757752e+03,-5.083365716398421386e-01
2.127898859846428422e+03,-5.011074644754579532e-01
2.127542077096098637e+03,-4.873025020722572265e-01
2.127185294345768853e+03,-4.716963390120345045e-01
2.126828511595439522e+03,-4.625250151339820315e-01
2.126471728845109737e+03,-4.647937654247698558e-01
2.126114946094779953e+03,-4.794891977130633087e-01
2.125758163344450622e+03,-5.051357494886753452e-01
2.125401380594120837e+03,-5.361578037802314789e-01
2.125044597843791053e+03,-5.600227904057768491e-01
2.124687815093461722e+03,-5.658670258026486932e-01
2.124331032343131938e+03,-5.568179636913926922e-01
2.123974249592802153e+03,-5.419202210114948404e-01
2.123617466842472822e+03,-5.212839250280772996e-01
2.123260684092143038e+03,-4.943054207041142067e-01
2.122903901341813253e+03,-4.707007484541649300e-01
2.122547118591483468e+03,-4.567191020213144381e-01
2.122190335841154138e+03,-4.457939286924807454e-01
2.121833553090824353e+03,-4.363933888747482670e-01
2.121476770340494568e+03,-4.389639133846274244e-01
2.121119987590165238e+03,-4.552172238099854717e-01
2.120763204839835453e+03,-4.705719059854355790e-01
2.120406422089505668e+03,-4.742687396615575812e-01
2.120049639339176338e+03,-4.733203937110853077e-01
2.119692856588846553e+03,-4.827849923271148591e-01
2.119336073838516768e+03,-5.075791228981403336e-01
2.118979291088187438e+03,-5.358817198824009642e-01
2.118622508337857653e+03,-5.506453327909364148e-01
2.118265725587527868e+03,-5.450643681109178518e-01
2.117908942837198538e+03,-5.259160995957761209e-01
2.117552160086868753e+03,-5.088260379958121638e-01
2.117195377336538968e+03,-5.089551434083553483e-01
2.116838594586209638e+03,-5.265126480432418266e-01
2.116481811835879853e+03,-5.441525073912484300e-01
2.116125029085550068e+03,-5.438231880310212540e-01
2.115768246335220738e+03,-5.194776786924675260e-01
2.115411463584890953e+03,-4.744102887124209134e-01
2.115054680834561168e+03,-4.213370839685796065e-01
2.114697898084231838e+03,-3.843127046420865001e-01
2.114341115333902053e+03,-3.820441959753437255e-01
2.113984332583572268e+03,-4.070827434811188361e-01
2.113627549833242938e+03,-4.322377395634300901e-01
2.113270767082913153e+03,-4.364305421249699002e-01
2.112913984332583368e+03,-4.201445698139923968e-01
2.112557201582254038e+03,-4.003624681292566323e-01
2.112200418831924253e+03,-3.955363831588137313e-01
2.111843636081594468e+03,-4.132728956781361873e-01
2.111486853331265138e+03,-4.474002737703470789e-01
2.111130070580935353e+03,-4.827219213447666024e-01
2.110773287830605568e+03,-5.042533455827336031e-01
2.110416505080276238e+03,-5.086557498967667623e-01
2.110059722329946453e+03,-5.060689370836153333e-01
2.109702939579616668e+03,-5.058634358332982917e-01
2.109346156829287338e+03,-5.055790514388611712e-01
2.108989374078957553e+03,-4.996629790814184346e-01
2.108632591328627768e+03,-4.927882775384095360e-01
2.108275808578298438e+03,-4.959140398906398683e-01
2.107919025827968653e+03,-5.112518225961153462e-01
2.107562243077638868e+03,-5.270476321053458868e-01
2.107205460327309538e+03,-5.284691418953367803e-01
2.106848677576979753e+03,-5.127011973237723952e-01
2.106491894826649968e+03,-4.947665957270444004e-01
2.106135112076320638e+03,-4.947769713478025744e-01
2.105778329325990853e+03,-5.140735863667220684e-01
2.105421546575661068e+03,-5.339650726779708867e-01
2.105064763825331738e+03,-5.418054922296323683e-01
2.104707981075001953e+03,-5.418766718306690100e-01
2.104351198324672168e+03,-5.358486813475348276e-01
2.103994415574342383e+03,-5.143733565275573349e-01
2.103637632824013053e+03,-4.774814724568275937e-01
2.103280850073683268e+03,-4.426857480428227909e-01
2.102924067323353484e+03,-4.264012112629364526e-01
2.102567284573024153e+03,-4.321599934736397031e-01
2.102210501822694368e+03,-4.536754492048645782e-01
2.101853719072364584e+03,-4.755430790883428682e-01
2.101496936322035253e+03,-4.783028520782144355e-01
2.101140153571705468e+03,-4.588292332331149748e-01
2.100783370821375684e+03,-4.395658415203901881e-01
2.100426588071046353e+03,-4.425907471535798221e-01
2.100069805320716569e+03,-4.621704673808155195e-01
2.099713022570386784e+03,-4.777404792199446137e-01
2.099356239820057453e+03,-4.831361928765984803e-01
2.098999457069727669e+03,-4.872630107540702471e-01
2.098642674319397884e+03,-4.944998072483587914e-01
2.098285891569068554e+03,-5.003123437024966647e-01
2.097929108818738769e+03,-5.044780772644009703e-01
2.097572326068408984e+03,-5.131556850459263464e-01
2.097215543318079654e+03,-5.243203362297652603e-01
2.096858760567749869e+03,-5.260894151019742671e-01
2.096501977817420084e+03,-5.171074249829890057e-01
2.096145195067090754e+03,-5.137432365510085086e-01
2.095788412316760969e+03,-5.256128329928771992e-01
2.095431629566431184e+03,-5.400363955909494029e-01
2.095074846816101854e+03,-5.426013947274452853e-01
2.094718064065772069e+03,-5.354914899430518460e-01
2.094361281315442284e+03,-5.272640490772276811e-01
2.094004498565112954e+03,-5.198018031357262148e-01
2.093647715814783169e+03,-5.100352099963290087e-01
2.093290933064453384e+03,-4.969687501670621010e-01
2.092934150314124054e+03,-4.879467002027250699e-01
2.092577367563794269e+03,-4.956966422093987412e-01
2.092220584813464484e+03,-5.174004012442046108e-01
2.091863802063135154e+03,-5.241490389950022033e-01
2.091507019312805369e+03,-4.918915538545037269e-01
2.091150236562475584e+03,-4.347685098113085456e-01
2.090793453812146254e+03,-3.908898817065612485e-01
2.090436671061816469e+03,-3.855850400106157760e-01
2.090079888311486684e+03,-4.185388643291864663e-01
2.089723105561157354e+03,-4.723386610028584287e-01
2.089366322810827569e+03,-5.222343745290595196e-01
2.089009540060497784e+03,-5.461649905091947588e-01
2.088652757310168454e+03,-5.360586455360957236e-01
2.088295974559838669e+03,-5.030602131548546074e-01
2.087939191809508884e+03,-4.723127219509630770e-01
2.087582409059179554e+03,-4.659383811657202834e-01
2.087225626308849769e+03,-4.847253471143183057e-01
2.086868843558519984e+03,-5.096636917072923101e-01
2.086512060808190654e+03,-5.232614685984501302e-01
2.086155278057860869e+03,-5.221664497460415388e-01
2.085798495307531084e+03,-5.100318556860564678e-01
2.085441712557201299e+03,-4.932668921321208821e-01
2.085084929806871969e+03,-4.854079990008972612e-01
2.084728147056542184e+03,-4.978340556185215093e-01
2.084371364306212399e+03,-5.195577131040963748e-01
2.084014581555883069e+03,-5.220689899768107267e-01
2.083657798805553284e+03,-4.929126712820741663e-01
2.083301016055223499e+03,-4.531641585123546978e-01
2.082944233304894169e+03,-4.345751821489083899e-01
2.082587450554564384e+03,-4.461808967072216636e-01
2.082230667804234599e+03,-4.705152096139229578e-01
2.081873885053905269e+03,-4.908432324020962634e-01
2.081517102303575484e+03,-5.100970870716310390e-01
2.081160319553245699e+03,-5.348079852657255939e-01
2.080803536802916369e+03,-5.547214913447272577e-01
2.080446754052586584e+03,-5.548350155596591948e-01
2.080089971302256799e+03,-5.378280655246037156e-01
2.079733188551927469e+03,-5.197629656237787721e-01
2.079376405801597684e+03,-5.092299623332441350e-01
2.079019623051267899e+03,-5.003608603894252882e-01
2.078662840300938569e+03,-4.838623370912868427e-01
2.078306057550608784e+03,-4.607619697563096750e-01
2.077949274800278999e+03,-4.436260493339126976e-01
2.077592492049949669e+03,-4.434243643221895681e-01
2.077235709299619884e+03,-4.591632145160938205e-01
2.076878926549290100e+03,-4.827301578820670791e-01
2.076522143798960769e+03,-5.051472053110466209e-01
2.076165361048630984e+03,-5.168741653938492275e-01
2.075808578298301200e+03,-5.146901753967478843e-01
2.075451795547971869e+03,-5.068999177074982043e-01
2.075095012797642084e+03,-5.025141996657528365e-01
2.074738230047312300e+03,-5.024047866128814599e-01
2.074381447296982969e+03,-5.062824972064937645e-01
2.074024664546653185e+03,-5.133229244180503859e-01
2.073667881796323400e+03,-5.127323597189946680e-01
2.073311099045994069e+03,-4.934363345470086371e-01
2.072954316295664285e+03,-4.682742176619579255e-01
2.072597533545334500e+03,-4.701867004049056220e-01
2.072240750795005169e+03,-5.145304405831995220e-01
2.071883968044675385e+03,-5.749538683206549816e-01
2.071527185294345600e+03,-6.059265025000847293e-01
2.071170402544016270e+03,-5.875161689200357751e-01
2.070813619793686485e+03,-5.435356127778715463e-01
2.070456837043356700e+03,-5.146511744332405991e-01
2.070100054293027370e+03,-5.135683433819280275e-01
2.069743271542697585e+03,-5.156150127489544932e-01
2.069386488792367800e+03,-5.021109362411499966e-01
2.069029706042038470e+03,-4.922604071724552832e-01
2.068672923291708685e+03,-5.114101289851620269e-01
2.068316140541378900e+03,-5.491087850824372119e-01
2.067959357791049115e+03,-5.744141868028513898e-01
2.067602575040719785e+03,-5.722232998605817356e-01
2.067245792290390000e+03,-5.452312663667430170e-01
2.066889009540060215e+03,-5.056012666378268960e-01
2.066532226789730885e+03,-4.773172675984458380e-01
2.066175444039401100e+03,-4.793482598289021679e-01
2.065818661289071315e+03,-4.989634135116858271e-01
2.065461878538741985e+03,-5.049639690058221886e-01
2.065105095788412200e+03,-4.880956898528580612e-01
2.064748313038082415e+03,-4.699227332422754588e-01
2.064391530287753085e+03,-4.718214292014760725e-01
2.064034747537423300e+03,-4.904519009413653152e-01
2.063677964787093515e+03,-5.085461094330294696e-01
2.063321182036764185e+03,-5.181324226084593754e-01
2.062964399286434400e+03,-5.197901412222576401e-01
2.062607616536104615e+03,-5.101708676844467494e-01
2.062250833785775285e+03,-4.849158108211255591e-01
2.061894051035445500e+03,-4.482912553298881164e-01
2.061537268285115715e+03,-4.128935032878666145e-01
2.061180485534786385e+03,-3.932841485821642058e-01
2.060823702784456600e+03,-4.004223340397131681e-01
2.060466920034126815e+03,-4.336804340969003801e-01
2.060110137283797485e+03,-4.736878896704307951e-01
2.059753354533467700e+03,-4.902784361967863491e-01
2.059396571783137915e+03,-4.707465006777545868e-01
2.059039789032808585e+03,-4.362942519503812400e-01
2.058683006282478800e+03,-4.178368185596972872e-01
2.058326223532149015e+03,-4.242660506427043399e-01
2.057969440781819685e+03,-4.438311881481621923e-01
2.057612658031489900e+03,-4.636690197082302678e-01
2.057255875281160115e+03,-4.738953025933395624e-01
2.056899092530830785e+03,-4.695784474044341072e-01
2.056542309780501000e+03,-4.628510086102950449e-01
2.056185527030171215e+03,-4.735064726521338585e-01
2.055828744279841885e+03,-4.995966461744620335e-01
2.055471961529512100e+03,-5.180975008273597249e-01
2.055115178779182315e+03,-5.174242225324109379e-01
2.054758396028852985e+03,-5.128596032050729558e-01
2.054401613278523200e+03,-5.273350154805774848e-01
2.054044830528193415e+03,-5.609108440504190218e-01
2.053688047777864085e+03,-5.850130370872812513e-01
2.053331265027534300e+03,-5.760334161275906251e-01
2.052974482277204515e+03,-5.461359103447137597e-01
2.052617699526875185e+03,-5.228348884534997909e-01
2.052260916776545400e+03,-5.105524204779426922e-01
2.051904134026215615e+03,-4.910999650565539554e-01
2.051547351275886285e+03,-4.527839559708752293e-01
2.051190568525556500e+03,-4.072901990435650044e-01
2.050833785775226715e+03,-3.834844600551843841e-01
2.050477003024897385e+03,-4.012912141057214388e-01
2.050120220274567600e+03,-4.406607537739554159e-01
2.049763437524237816e+03,-4.531414742784780070e-01
2.049406654773908031e+03,-4.228866331826795499e-01
2.049049872023578700e+03,-3.928861653536047105e-01
2.048693089273248916e+03,-4.096305269044048236e-01
2.048336306522919131e+03,-4.662430406601730803e-01
2.047979523772589801e+03,-5.160797268534857984e-01
2.047622741022260016e+03,-5.242083079519356259e-01
2.047265958271930231e+03,-4.968129808304884709e-01
2.046909175521600901e+03,-4.700233341240919738e-01
2.046552392771271116e+03,-4.712948735545904877e-01
2.046195610020941331e+03,-4.943024217233197293e-01
2.045838827270612001e+03,-5.174886721931338807e-01
2.045482044520282216e+03,-5.331642026740552875e-01
2.045125261769952431e+03,-5.457416722888526195e-01
2.044768479019623101e+03,-5.563097750252259388e-01
2.044411696269293316e+03,-5.625176652697858604e-01
2.044054913518963531e+03,-5.609589378952687388e-01
2.043698130768634201e+03,-5.447429939178191072e-01
2.043341348018304416e+03,-5.130518577724494378e-01
2.042984565267974631e+03,-4.790074562199453378e-01
2.042627782517645301e+03,-4.571189187499805073e-01
2.042270999767315516e+03,-4.534979550240049728e-01
2.041914217016985731e+03,-4.687063409467653874e-01
2.041557434266656401e+03,-4.940722037545117185e-01
2.041200651516326616e+03,-5.126184268751629025e-01
2.040843868765996831e+03,-5.178601549492227729e-01
2.040487086015667501e+03,-5.198010711570014708e-01
2.040130303265337716e+03,-5.253441541613685928e-01
2.039773520515007931e+03,-5.311792042912336642e-01
2.039416737764678601e+03,-5.368750221184320770e-01
2.039059955014348816e+03,-5.425027979038847814e-01
2.038703172264019031e+03,-5.416836994977468622e-01
2.038346389513689701e+03,-5.351501675530571100e-01
2.037989606763359916e+03,-5.358469047001447327e-01
2.037632824013030131e+03,-5.520563212750831950e-01
2.037276041262700801e+03,-5.776699215715511704e-01
2.036919258512371016e+03,-5.973828481576681781e-01
2.036562475762041231e+03,-5.939546711049624728e-01
2.036205693011711901e+03,-5.634442721627930251e-01
2.035848910261382116e+03,-5.276079085196954122e-01
2.035492127511052331e+03,-5.102025630738860063e-01
2.035135344760723001e+03,-5.055997813606087909e-01
2.034778562010393216e+03,-4.911753091190729226e-01
2.034421779260063431e+03,-4.633914647463606706e-01
2.034064996509734101e+03,-4.445765841139695529e-01
2.033708213759404316e+03,-4.500091170111356620e-01
2.033351431009074531e+03,-4.612693233982031460e-01
2.032994648258745201e+03,-4.507919789171053182e-01
2.032637865508415416e+03,-4.266772312014610047e-01
2.032281082758085631e+03,-4.247767585948702962e-01
2.031924300007756301e+03,-4.535662635628591732e-01
2.031567517257426516e+03,-4.746910558527717150e-01
2.031210734507096731e+03,-4.547434985498916560e-01
2.030853951756766946e+03,-4.097943622201294378e-01
2.030497169006437616e+03,-3.768252729471830431e-01
2.030140386256107831e+03,-3.672423922545108299e-01
2.029783603505778046e+03,-3.727971442789360101e-01
2.029426820755448716e+03,-3.924917069934671932e-01
2.029070038005118931e+03,-4.240176042716740090e-01
2.028713255254789146e+03,-4.478141899727008934e-01
2.028356472504459816e+03,-4.491640155937963730e-01
2.027999689754130031e+03,-4.464497532034693017e-01
2.027642907003800246e+03,-4.613113375556840423e-01
2.027286124253470916e+03,-4.744765647666608355e-01
2.026929341503141131e+03,-4.542720331852779792e-01
2.026572558752811346e+03,-4.155300480147615105e-01
2.026215776002482016e+03,-4.078649089413116102e-01
2.025858993252152231e+03,-4.514271232524732502e-01
2.025502210501822447e+03,-5.116085449656874173e-01
2.025145427751493116e+03,-5.393225670959690410e-01
2.024788645001163331e+03,-5.261834566016265757e-01
2.024431862250833547e+03,-5.061451055105232744e-01
2.024075079500504216e+03,-5.041298259495849976e-01
2.023718296750174432e+03,-5.082313159418636594e-01
2.023361513999844647e+03,-4.988417842313601636e-01
2.023004731249515316e+03,-4.805717587139725633e-01
2.022647948499185532e+03,-4.706354246829260735e-01
2.022291165748855747e+03,-4.730341260704147288e-01
2.021934382998526416e+03,-4.782602551803896151e-01
2.021577600248196632e+03,-4.841116078267061473e-01
2.021220817497866847e+03,-5.053668913141261543e-01
