Wavenumber,Normalized Absorbance
2.853238191266578724e+03,-2.929032780241369593e-01
2.852881408516248939e+03,-2.900814408929523469e-01
2.852524625765919609e+03,-2.916263041745056350e-01
2.852167843015589824e+03,-2.965862800011516698e-01
2.851811060265260039e+03,-3.035150135655050319e-01
2.851454277514930709e+03,-3.103673274840759722e-01
2.851097494764600924e+03,-3.132106402611923301e-01
2.850740712014271139e+03,-3.109305569577595074e-01
2.850383929263941809e+03,-3.092595492114569300e-01
2.850027146513612024e+03,-3.132801295192438329e-01
2.849670363763282239e+03,-3.184795744840919762e-01
2.849313581012952909e+03,-3.171024950339021431e-01
2.848956798262623124e+03,-3.104983631483967388e-01
2.848600015512293339e+03,-3.068819698979075028e-01
2.848243232761964009e+03,-3.102306448371595637e-01
2.847886450011634224e+03,-3.185944535037641967e-01
2.847529667261304439e+03,-3.288791631565841644e-01
2.847172884510975109e+03,-3.373329527832349961e-01
2.846816101760645324e+03,-3.396263835000756237e-01
2.846459319010315539e+03,-3.345551293181648900e-01
2.846102536259986209e+03,-3.254469528030768943e-01
2.845745753509656424e+03,-3.171912781491552646e-01
2.845388970759326639e+03,-3.130131527309737427e-01
2.845032188008997309e+03,-3.136137578142105808e-01
2.844675405258667524e+03,-3.192932390798564612e-01
2.844318622508337739e+03,-3.312469600709906925e-01
2.843961839758007955e+03,-3.473162761301000212e-01
2.843605057007678624e+03,-3.595967092885269945e-01
2.843248274257348839e+03,-3.621982427981976782e-01
2.842891491507019055e+03,-3.580193259468493205e-01
2.842534708756689724e+03,-3.536730245457352373e-01
2.842177926006359939e+03,-3.531933875265351186e-01
2.841821143256030155e+03,-3.591003024422247947e-01
2.841464360505700824e+03,-3.721330177808032103e-01
2.841107577755371040e+03,-3.875174375593963272e-01
2.840750795005041255e+03,-3.969437060372846271e-01
2.840394012254711924e+03,-3.955688796761101522e-01
2.840037229504382140e+03,-3.854696149353220025e-01
2.839680446754052355e+03,-3.732775085703222140e-01
2.839323664003723025e+03,-3.649723729084893287e-01
2.838966881253393240e+03,-3.622353902468379294e-01
2.838610098503063455e+03,-3.638218715049196805e-01
2.838253315752734125e+03,-3.683261172980260567e-01
2.837896533002404340e+03,-3.735152665016771567e-01
2.837539750252074555e+03,-3.762077577853025212e-01
2.837182967501745225e+03,-3.758447466427645156e-01
2.836826184751415440e+03,-3.756074592932925338e-01
2.836469402001085655e+03,-3.785512127823082995e-01
2.836112619250756325e+03,-3.851518723439196767e-01
2.835755836500426540e+03,-3.939861773331492234e-01
2.835399053750096755e+03,-4.018384385378686585e-01
2.835042270999767425e+03,-4.042542597594376841e-01
2.834685488249437640e+03,-3.986749767847211356e-01
2.834328705499107855e+03,-3.873461600140533090e-01
2.833971922748778525e+03,-3.769042403621796766e-01
2.833615139998448740e+03,-3.749099785124211937e-01
2.833258357248118955e+03,-3.844950755058394454e-01
2.832901574497789625e+03,-4.003463053823075879e-01
2.832544791747459840e+03,-4.120100659382058272e-01
2.832188008997130055e+03,-4.133357984879382774e-01
2.831831226246800725e+03,-4.069320881393915235e-01
2.831474443496470940e+03,-3.993429499425218410e-01
2.831117660746141155e+03,-3.955753751321008371e-01
2.830760877995811825e+03,-3.986382393127212986e-01
2.830404095245482040e+03,-4.093367651263684626e-01
2.830047312495152255e+03,-4.241063785874005232e-01
2.829690529744822925e+03,-4.359087219428183779e-01
2.829333746994493140e+03,-4.389408779818145812e-01
2.828976964244163355e+03,-4.314970417451002294e-01
2.828620181493834025e+03,-4.159769749562346464e-01
2.828263398743504240e+03,-3.990632603133830725e-01
2.827906615993174455e+03,-3.896135518667031006e-01
2.827549833242845125e+03,-3.912592301866535394e-01
2.827193050492515340e+03,-3.975408387966273827e-01
2.826836267742185555e+03,-3.990141379818269995e-01
2.826479484991856225e+03,-3.949353659461940502e-01
2.826122702241526440e+03,-3.930753090584378495e-01
2.825765919491196655e+03,-3.983968557618589590e-01
2.825409136740866870e+03,-4.076527735981130829e-01
2.825052353990537540e+03,-4.152882177652695850e-01
2.824695571240207755e+03,-4.189639578082266502e-01
2.824338788489877970e+03,-4.192948089570810444e-01
2.823982005739548640e+03,-4.193974065026106479e-01
2.823625222989218855e+03,-4.236066438002820123e-01
2.823268440238889070e+03,-4.321688918559140058e-01
2.822911657488559740e+03,-4.395133123223300964e-01
2.822554874738229955e+03,-4.407169422422360094e-01
2.822198091987900170e+03,-4.362605968720464356e-01
2.821841309237570840e+03,-4.304425408281630783e-01
2.821484526487241055e+03,-4.298970526479687915e-01
2.821127743736911270e+03,-4.403397681892770588e-01
2.820770960986581940e+03,-4.580831231480677612e-01
2.820414178236252155e+03,-4.690823864350736061e-01
2.820057395485922370e+03,-4.625940827542884826e-01
2.819700612735593040e+03,-4.420612271262030490e-01
2.819343829985263255e+03,-4.193798488073560149e-01
2.818987047234933470e+03,-4.038535414610197050e-01
2.818630264484604140e+03,-3.997032088940473682e-01
2.818273481734274355e+03,-4.083743004002011179e-01
2.817916698983944571e+03,-4.271347441249795374e-01
2.817559916233615240e+03,-4.468045458953013305e-01
2.817203133483285455e+03,-4.567384822083010443e-01
2.816846350732955671e+03,-4.541648698903531511e-01
2.816489567982626340e+03,-4.449669147297785066e-01
2.816132785232296555e+03,-4.352938175873650728e-01
2.815776002481966771e+03,-4.282412479049988452e-01
2.815419219731637440e+03,-4.263189405206561089e-01
2.815062436981307656e+03,-4.284325483529606848e-01
2.814705654230977871e+03,-4.280189906556677304e-01
2.814348871480648540e+03,-4.229101576583906286e-01
2.813992088730318756e+03,-4.204707075222738344e-01
2.813635305979988971e+03,-4.252468676484071897e-01
2.813278523229659640e+03,-4.311795540522178616e-01
2.812921740479329856e+03,-4.323436773752937223e-01
2.812564957729000071e+03,-4.303699036625156515e-01
2.812208174978670741e+03,-4.272987490412221701e-01
2.811851392228340956e+03,-4.221648646887055656e-01
2.811494609478011171e+03,-4.169444235723442915e-01
2.811137826727681841e+03,-4.168609345032745495e-01
2.810781043977352056e+03,-4.240516877035626631e-01
2.810424261227022271e+03,-4.358329814322534079e-01
2.810067478476692941e+03,-4.475903051190938675e-01
2.809710695726363156e+03,-4.555214219884056726e-01
2.809353912976033371e+03,-4.592154456526470474e-01
2.808997130225704041e+03,-4.610481526422164911e-01
2.808640347475374256e+03,-4.609269234408848726e-01
2.808283564725044471e+03,-4.550777038248047801e-01
2.807926781974714686e+03,-4.428248603117738713e-01
2.807569999224385356e+03,-4.300558989885701067e-01
2.807213216474055571e+03,-4.222071172377732107e-01
2.806856433723725786e+03,-4.174204955772795045e-01
2.806499650973396456e+03,-4.115341507938983234e-01
2.806142868223066671e+03,-4.072990243626352092e-01
2.805786085472736886e+03,-4.113434581808685930e-01
2.805429302722407556e+03,-4.220114621248867715e-01
2.805072519972077771e+03,-4.288267890204593424e-01
2.804715737221747986e+03,-4.267686492451023272e-01
2.804358954471418656e+03,-4.230923263223129172e-01
2.804002171721088871e+03,-4.263377655784819087e-01
2.803645388970759086e+03,-4.357870800910856324e-01
2.803288606220429756e+03,-4.450202263987226847e-01
2.802931823470099971e+03,-4.503227246181895627e-01
2.802575040719770186e+03,-4.529788529234229366e-01
2.802218257969440856e+03,-4.563397099620449260e-01
2.801861475219111071e+03,-4.616513699896558909e-01
2.801504692468781286e+03,-4.660200391815215726e-01
2.801147909718451956e+03,-4.653386767213954500e-01
2.800791126968122171e+03,-4.591189424990032575e-01
2.800434344217792386e+03,-4.514029269762877550e-01
2.800077561467463056e+03,-4.472640011459343978e-01
2.799720778717133271e+03,-4.480916639930234702e-01
2.799363995966803486e+03,-4.496966527998480512e-01
2.799007213216474156e+03,-4.470236913328059503e-01
2.798650430466144371e+03,-4.414234024027870462e-01
2.798293647715814586e+03,-4.392730339258898997e-01
2.797936864965485256e+03,-4.430244485266480736e-01
2.797580082215155471e+03,-4.492541451814034970e-01
2.797223299464825686e+03,-4.555079769827323766e-01
2.796866516714496356e+03,-4.628359573858658593e-01
2.796509733964166571e+03,-4.708193291202055764e-01
2.796152951213836786e+03,-4.749245874293196445e-01
2.795796168463507456e+03,-4.709295611437835372e-01
2.795439385713177671e+03,-4.607829868811929575e-01
2.795082602962847886e+03,-4.530615886604158482e-01
2.794725820212518556e+03,-4.559869032272134137e-01
2.794369037462188771e+03,-4.680493665115895707e-01
2.794012254711858986e+03,-4.774788452848233722e-01
2.793655471961529656e+03,-4.746608975842017686e-01
2.793298689211199871e+03,-4.628263826488038801e-01
2.792941906460870086e+03,-4.523823229857110162e-01
2.792585123710540756e+03,-4.482380550650367224e-01
2.792228340960210971e+03,-4.483953530753801431e-01
2.791871558209881186e+03,-4.515189669372849934e-01
2.791514775459551856e+03,-4.585359842363777028e-01
2.791157992709222071e+03,-4.675911267080074540e-01
2.790801209958892287e+03,-4.732599539285227142e-01
2.790444427208562956e+03,-4.725653608092059699e-01
2.790087644458233171e+03,-4.696605693610912957e-01
2.789730861707903387e+03,-4.720475638773143356e-01
2.789374078957573602e+03,-4.814889462331786163e-01
2.789017296207244271e+03,-4.917485795756592615e-01
2.788660513456914487e+03,-4.969335434525633532e-01
2.788303730706584702e+03,-4.979904703617077932e-01
2.787946947956255372e+03,-4.988577028618167430e-01
2.787590165205925587e+03,-5.002836622225926844e-01
2.787233382455595802e+03,-4.995002467728658635e-01
2.786876599705266472e+03,-4.934007569166146134e-01
2.786519816954936687e+03,-4.814571997811496473e-01
2.786163034204606902e+03,-4.668429442942607088e-01
2.785806251454277572e+03,-4.543203165442260549e-01
2.785449468703947787e+03,-4.468717089815449350e-01
2.785092685953618002e+03,-4.443276604356423132e-01
2.784735903203288672e+03,-4.438709486862994491e-01
2.784379120452958887e+03,-4.430058988661741970e-01
2.784022337702629102e+03,-4.439200153145076433e-01
2.783665554952299772e+03,-4.519498162349397941e-01
2.783308772201969987e+03,-4.665354047736845478e-01
2.782951989451640202e+03,-4.786355105980570346e-01
2.782595206701310872e+03,-4.821646661669769518e-01
2.782238423950981087e+03,-4.820412917183114487e-01
2.781881641200651302e+03,-4.844453163076778979e-01
2.781524858450321972e+03,-4.860035234376247071e-01
2.781168075699992187e+03,-4.814096567509129065e-01
2.780811292949662402e+03,-4.754889202749181809e-01
2.780454510199333072e+03,-4.764655594978027819e-01
2.780097727449003287e+03,-4.813946658659289946e-01
2.779740944698673502e+03,-4.799142063495783761e-01
2.779384161948344172e+03,-4.703217529492245141e-01
2.779027379198014387e+03,-4.611992058616347090e-01
2.778670596447684602e+03,-4.586200481639977067e-01
2.778313813697355272e+03,-4.616228284854510533e-01
2.777957030947025487e+03,-4.687252040908586603e-01
2.777600248196695702e+03,-4.790539434523573004e-01
2.777243465446366372e+03,-4.872307546432178560e-01
2.776886682696036587e+03,-4.861166270801930422e-01
2.776529899945706802e+03,-4.760378415638495952e-01
2.776173117195377472e+03,-4.649810540979187889e-01
2.775816334445047687e+03,-4.594281406424661762e-01
2.775459551694717902e+03,-4.602580955709141275e-01
2.775102768944388572e+03,-4.661887196139725686e-01
2.774745986194058787e+03,-4.751232121990887625e-01
2.774389203443729002e+03,-4.836898826549163588e-01
2.774032420693399672e+03,-4.904621406131545736e-01
2.773675637943069887e+03,-4.970137598385379607e-01
2.773318855192740102e+03,-5.025393893485676777e-01
2.772962072442410772e+03,-5.023865892721596227e-01
2.772605289692080987e+03,-4.958220433050517517e-01
2.772248506941751202e+03,-4.897243181308616466e-01
2.771891724191421872e+03,-4.898941661054844188e-01
2.771534941441092087e+03,-4.927793321500708035e-01
2.771178158690762302e+03,-4.908102393010225217e-01
2.770821375940432517e+03,-4.837318000926430495e-01
2.770464593190103187e+03,-4.792001232972754043e-01
2.770107810439773402e+03,-4.823410238576474884e-01
2.769751027689443617e+03,-4.900698393134160780e-01
2.769394244939114287e+03,-4.963532126054510663e-01
2.769037462188784502e+03,-4.974773043833462527e-01
2.768680679438454717e+03,-4.920746215202702611e-01
2.768323896688125387e+03,-4.827250828444055175e-01
2.767967113937795602e+03,-4.775892163439576787e-01
2.767610331187465817e+03,-4.833938331753159789e-01
2.767253548437136487e+03,-4.964940698840716315e-01
2.766896765686806702e+03,-5.066821712153269930e-01
2.766539982936476918e+03,-5.089756375823102363e-01
2.766183200186147587e+03,-5.063309745300628162e-01
2.765826417435817802e+03,-5.029409882055090319e-01
2.765469634685488018e+03,-5.005995296164916786e-01
2.765112851935158687e+03,-4.999724721274092509e-01
2.764756069184828903e+03,-5.007162624435816944e-01
2.764399286434499118e+03,-5.012982795424412163e-01
2.764042503684169787e+03,-5.008302074295164497e-01
2.763685720933840003e+03,-4.995343104841670212e-01
2.763328938183510218e+03,-4.970551639142105071e-01
2.762972155433180887e+03,-4.924923734568459333e-01
2.762615372682851103e+03,-4.862756801916217064e-01
2.762258589932521318e+03,-4.806819606916394316e-01
2.761901807182191988e+03,-4.787773482556004767e-01
2.761545024431862203e+03,-4.824501204241820607e-01
2.761188241681532418e+03,-4.897900962090633858e-01
2.760831458931203088e+03,-4.952085756503471492e-01
2.760474676180873303e+03,-4.942178724461875339e-01
2.760117893430543518e+03,-4.879568660536505731e-01
2.759761110680214188e+03,-4.825014958447535474e-01
2.759404327929884403e+03,-4.836637118851976891e-01
2.759047545179554618e+03,-4.910348744148683720e-01
2.758690762429225288e+03,-4.970844718964823050e-01
2.758333979678895503e+03,-4.949991488873554113e-01
2.757977196928565718e+03,-4.871919672880157259e-01
2.757620414178236388e+03,-4.823061152379655159e-01
2.757263631427906603e+03,-4.845919382143648590e-01
2.756906848677576818e+03,-4.910308887289202007e-01
2.756550065927247488e+03,-4.982717107720517902e-01
2.756193283176917703e+03,-5.068158556852465635e-01
2.755836500426587918e+03,-5.172707234689303268e-01
2.755479717676258588e+03,-5.263312785234677271e-01
2.755122934925928803e+03,-5.286999096512122742e-01
2.754766152175599018e+03,-5.223441451795142187e-01
2.754409369425269688e+03,-5.109817531044994476e-01
2.754052586674939903e+03,-5.009745334670168138e-01
2.753695803924610118e+03,-4.956400992370281200e-01
2.753339021174280788e+03,-4.929056406054763140e-01
2.752982238423951003e+03,-4.888579697542904112e-01
2.752625455673621218e+03,-4.830998300139036639e-01
2.752268672923291433e+03,-4.797146243734791149e-01
2.751911890172962103e+03,-4.827758201274236494e-01
2.751555107422632318e+03,-4.917422088951678427e-01
2.751198324672302533e+03,-5.017805760622829903e-01
2.750841541921973203e+03,-5.076394880608957605e-01
2.750484759171643418e+03,-5.067863979723756795e-01
2.750127976421313633e+03,-5.009297319327498110e-01
2.749771193670984303e+03,-4.958619037295476373e-01
2.749414410920654518e+03,-4.969127879395131009e-01
2.749057628170324733e+03,-5.027666483129125119e-01
2.748700845419995403e+03,-5.068734306656247357e-01
2.748344062669665618e+03,-5.058450096105424620e-01
2.747987279919335833e+03,-5.024503780724015600e-01
2.747630497169006503e+03,-5.005160262873648014e-01
2.747273714418676718e+03,-5.012300451694110537e-01
2.746916931668346933e+03,-5.029561323861063693e-01
2.746560148918017603e+03,-5.010436804836989610e-01
2.746203366167687818e+03,-4.914963084712318797e-01
2.745846583417358033e+03,-4.783676479037421436e-01
2.745489800667028703e+03,-4.723955573972614674e-01
2.745133017916698918e+03,-4.786022169298371209e-01
2.744776235166369133e+03,-4.903069448471605307e-01
2.744419452416039803e+03,-4.984657259783763505e-01
2.744062669665710018e+03,-5.017139352506291283e-01
2.743705886915380233e+03,-5.038939842537887293e-01
2.743349104165050903e+03,-5.070782300401006637e-01
2.742992321414721118e+03,-5.112464839337826916e-01
2.742635538664391333e+03,-5.165043808725181540e-01
2.742278755914062003e+03,-5.212294293891356345e-01
2.741921973163732218e+03,-5.210025447512885988e-01
2.741565190413402433e+03,-5.134190749271001497e-01
2.741208407663073103e+03,-5.022455822629399158e-01
2.740851624912743318e+03,-4.938315675004426031e-01
2.740494842162413534e+03,-4.909013182854622959e-01
2.740138059412084203e+03,-4.920423902263012517e-01
2.739781276661754418e+03,-4.956279603634561326e-01
2.739424493911424634e+03,-5.011525738444203570e-01
2.739067711161095303e+03,-5.067199674965634504e-01
2.738710928410765518e+03,-5.093242460672180449e-01
2.738354145660435734e+03,-5.095319937084911155e-01
2.737997362910106403e+03,-5.117272902776617283e-01
2.737640580159776619e+03,-5.174827348672641492e-01
2.737283797409446834e+03,-5.234018278716827677e-01
2.736927014659117503e+03,-5.270540994257340017e-01
2.736570231908787719e+03,-5.293835296566216098e-01
2.736213449158457934e+03,-5.300495242315053090e-01
2.735856666408128604e+03,-5.263163125935836906e-01
2.735499883657798819e+03,-5.182922925665954805e-01
2.735143100907469034e+03,-5.111468203949930400e-01
2.734786318157139704e+03,-5.100591381077852482e-01
2.734429535406809919e+03,-5.146769688203857163e-01
2.734072752656480134e+03,-5.201202821510388929e-01
2.733715969906150349e+03,-5.220346876812634873e-01
2.733359187155821019e+03,-5.183090124834979218e-01
2.733002404405491234e+03,-5.081402050094442346e-01
2.732645621655161449e+03,-4.937548270033763065e-01
2.732288838904832119e+03,-4.817045048207060365e-01
2.731932056154502334e+03,-4.785319023709833086e-01
2.731575273404172549e+03,-4.857407604962157288e-01
2.731218490653843219e+03,-4.998899384821624547e-01
2.730861707903513434e+03,-5.149871321914608613e-01
2.730504925153183649e+03,-5.247894098538969931e-01
2.730148142402854319e+03,-5.263980583706779903e-01
2.729791359652524534e+03,-5.227159690373150980e-01
2.729434576902194749e+03,-5.201532442729321914e-01
2.729077794151865419e+03,-5.234072395633369013e-01
2.728721011401535634e+03,-5.316478841171177194e-01
2.728364228651205849e+03,-5.393189748619089396e-01
2.728007445900876519e+03,-5.415191091554371061e-01
2.727650663150546734e+03,-5.384524838847670747e-01
2.727293880400216949e+03,-5.342211684537532257e-01
2.726937097649887619e+03,-5.327320334751889375e-01
2.726580314899557834e+03,-5.348804322817047874e-01
2.726223532149228049e+03,-5.385784001886034789e-01
2.725866749398898719e+03,-5.415550302391702875e-01
2.725509966648568934e+03,-5.436458825854220134e-01
2.725153183898239149e+03,-5.452163997096255432e-01
2.724796401147909819e+03,-5.450872035926653814e-01
2.724439618397580034e+03,-5.424875167603839810e-01
2.724082835647250249e+03,-5.391311485203482690e-01
2.723726052896920919e+03,-5.369584933567740359e-01
2.723369270146591134e+03,-5.357721421697565489e-01
2.723012487396261349e+03,-5.347139960257334401e-01
2.722655704645932019e+03,-5.340054779606980828e-01
2.722298921895602234e+03,-5.334612500130464507e-01
2.721942139145272449e+03,-5.311126685255277424e-01
2.721585356394943119e+03,-5.257977242285252206e-01
2.721228573644613334e+03,-5.198077872606344796e-01
2.720871790894283549e+03,-5.165393821825710052e-01
2.720515008143954219e+03,-5.175104207680454316e-01
2.720158225393624434e+03,-5.236262312596013935e-01
2.719801442643294649e+03,-5.350781622328933951e-01
2.719444659892965319e+03,-5.477646861662355260e-01
2.719087877142635534e+03,-5.555319752559509938e-01
2.718731094392305749e+03,-5.573108104237098903e-01
2.718374311641976419e+03,-5.558324346581969833e-01
2.718017528891646634e+03,-5.506081914541222089e-01
2.717660746141316849e+03,-5.402867835444593592e-01
2.717303963390987519e+03,-5.300482194362843291e-01
2.716947180640657734e+03,-5.275894005776663453e-01
2.716590397890327949e+03,-5.319587818811314373e-01
2.716233615139998619e+03,-5.339402168095647161e-01
2.715876832389668834e+03,-5.283009631648839521e-01
2.715520049639339049e+03,-5.200916265663775295e-01
2.715163266889009265e+03,-5.172226599466109853e-01
2.714806484138679934e+03,-5.217170377802320402e-01
2.714449701388350150e+03,-5.306517050510471956e-01
2.714092918638020365e+03,-5.407284317716526401e-01
2.713736135887691034e+03,-5.482731213706675266e-01
2.713379353137361250e+03,-5.489322140779343551e-01
2.713022570387031465e+03,-5.419934913436107449e-01
2.712665787636702134e+03,-5.329641301638912143e-01
2.712309004886372350e+03,-5.284371467098032404e-01
2.711952222136042565e+03,-5.294441990693817823e-01
2.711595439385713235e+03,-5.325376403773522949e-01
2.711238656635383450e+03,-5.360999737515285135e-01
2.710881873885053665e+03,-5.415437006238363882e-01
2.710525091134724335e+03,-5.483966491149464551e-01
2.710168308384394550e+03,-5.531358293481098976e-01
2.709811525634064765e+03,-5.538167755928206093e-01
2.709454742883735435e+03,-5.513939491182210384e-01
2.709097960133405650e+03,-5.463597211744656290e-01
2.708741177383075865e+03,-5.389858884491105506e-01
2.708384394632746535e+03,-5.321996841550680202e-01
2.708027611882416750e+03,-5.288750374119614017e-01
2.707670829132086965e+03,-5.271137349843573183e-01
2.707314046381757635e+03,-5.232711629688455712e-01
2.706957263631427850e+03,-5.185598540172050575e-01
2.706600480881098065e+03,-5.176426756672447560e-01
2.706243698130768735e+03,-5.213097420304954044e-01
2.705886915380438950e+03,-5.257617960147635827e-01
2.705530132630109165e+03,-5.286720241096322104e-01
2.705173349879779835e+03,-5.301914902295622456e-01
2.704816567129450050e+03,-5.286673325508596255e-01
2.704459784379120265e+03,-5.225689549790589750e-01
2.704103001628790935e+03,-5.157879484758146615e-01
2.703746218878461150e+03,-5.131635988748486366e-01
2.703389436128131365e+03,-5.125710435938219955e-01
2.703032653377802035e+03,-5.094817804825698682e-01
2.702675870627472250e+03,-5.062193075882431836e-01
2.702319087877142465e+03,-5.085201642297976221e-01
2.701962305126813135e+03,-5.160643725518867519e-01
2.701605522376483350e+03,-5.235349241142487342e-01
2.701248739626153565e+03,-5.286537926266814402e-01
2.700891956875824235e+03,-5.336267522352803327e-01
2.700535174125494450e+03,-5.399350378469983669e-01
2.700178391375164665e+03,-5.453034430979173397e-01
2.699821608624835335e+03,-5.464401407662533572e-01
2.699464825874505550e+03,-5.430005508332177433e-01
2.699108043124175765e+03,-5.367435443866859224e-01
2.698751260373846435e+03,-5.283675505013238904e-01
2.698394477623516650e+03,-5.190929662503787068e-01
2.698037694873186865e+03,-5.132232201734149291e-01
2.697680912122857535e+03,-5.133198962302505386e-01
2.697324129372527750e+03,-5.151914075088398492e-01
2.696967346622197965e+03,-5.139568787190463839e-01
2.696610563871868180e+03,-5.119675722391161532e-01
2.696253781121538850e+03,-5.145407496253238122e-01
2.695896998371209065e+03,-5.215594427596377258e-01
2.695540215620879280e+03,-5.288550448119637704e-01
2.695183432870549950e+03,-5.343407390321981421e-01
2.694826650120220165e+03,-5.384784157985300634e-01
2.694469867369890380e+03,-5.414591527455299147e-01
2.694113084619561050e+03,-5.423008882636162209e-01
2.693756301869231265e+03,-5.399101112672581859e-01
2.693399519118901480e+03,-5.353158845141056110e-01
2.693042736368572150e+03,-5.322763676119059983e-01
2.692685953618242365e+03,-5.333495295960128946e-01
2.692329170867912580e+03,-5.363193718594192472e-01
2.691972388117583250e+03,-5.369443972903705786e-01
2.691615605367253465e+03,-5.332853664692731588e-01
2.691258822616923680e+03,-5.261442863952450200e-01
2.690902039866594350e+03,-5.185625277779036812e-01
2.690545257116264565e+03,-5.151057687361683124e-01
2.690188474365934781e+03,-5.183482276404118849e-01
2.689831691615605450e+03,-5.265341848753689602e-01
2.689474908865275665e+03,-5.355883799444578486e-01
2.689118126114945881e+03,-5.408298421674321288e-01
2.688761343364616550e+03,-5.380709631881657184e-01
2.688404560614286765e+03,-5.280405602629183459e-01
2.688047777863956981e+03,-5.180742705542110693e-01
2.687690995113627650e+03,-5.144812424072140455e-01
2.687334212363297866e+03,-5.163172176236107136e-01
2.686977429612968081e+03,-5.204752934015665078e-01
2.686620646862638750e+03,-5.269260655034242458e-01
2.686263864112308966e+03,-5.345993736870883195e-01
2.685907081361979181e+03,-5.391663066910287183e-01
2.685550298611649850e+03,-5.396590843528092929e-01
2.685193515861320066e+03,-5.415158364723419160e-01
2.684836733110990281e+03,-5.494390236358615009e-01
2.684479950360660951e+03,-5.615688278115679166e-01
2.684123167610331166e+03,-5.722304878127015826e-01
2.683766384860001381e+03,-5.768733342303988820e-01
2.683409602109672051e+03,-5.748375542245114378e-01
2.683052819359342266e+03,-5.700054411994903703e-01
2.682696036609012481e+03,-5.670617590107599471e-01
2.682339253858683151e+03,-5.662736341771891224e-01
2.681982471108353366e+03,-5.649919259886140299e-01
2.681625688358023581e+03,-5.630324943282236649e-01
2.681268905607694251e+03,-5.619107768498288191e-01
2.680912122857364466e+03,-5.606315142610394098e-01
2.680555340107034681e+03,-5.570899363999134435e-01
2.680198557356705351e+03,-5.523339578195337607e-01
2.679841774606375566e+03,-5.501310285548219881e-01
2.679484991856045781e+03,-5.528809593482835183e-01
2.679128209105716451e+03,-5.588795236506952646e-01
2.678771426355386666e+03,-5.631420258264985268e-01
2.678414643605056881e+03,-5.615291991129991445e-01
2.678057860854727096e+03,-5.547608484103953019e-01
2.677701078104397766e+03,-5.476439819132544740e-01
2.677344295354067981e+03,-5.442004775945559203e-01
2.676987512603738196e+03,-5.448025300735843679e-01
2.676630729853408866e+03,-5.482727006989842611e-01
2.676273947103079081e+03,-5.547280003689584182e-01
2.675917164352749296e+03,-5.639267638965176355e-01
2.675560381602419966e+03,-5.713695511277845362e-01
2.675203598852090181e+03,-5.701491469245086874e-01
2.674846816101760396e+03,-5.586512557873135609e-01
2.674490033351431066e+03,-5.430407570640972681e-01
2.674133250601101281e+03,-5.306820433224415101e-01
2.673776467850771496e+03,-5.248657439393371593e-01
2.673419685100442166e+03,-5.264571663071900831e-01
2.673062902350112381e+03,-5.350456778229115695e-01
2.672706119599782596e+03,-5.463613111708277570e-01
2.672349336849453266e+03,-5.532042633619390637e-01
2.671992554099123481e+03,-5.521251335439527619e-01
2.671635771348793696e+03,-5.471541346931996230e-01
2.671278988598464366e+03,-5.447605769857148950e-01
2.670922205848134581e+03,-5.469389076519989290e-01
2.670565423097804796e+03,-5.514477879636496827e-01
2.670208640347475466e+03,-5.565879467412724324e-01
2.669851857597145681e+03,-5.618384070602513436e-01
2.669495074846815896e+03,-5.646292642174739473e-01
2.669138292096486566e+03,-5.611830290978485625e-01
2.668781509346156781e+03,-5.520816760200636386e-01
2.668424726595826996e+03,-5.439914750682617317e-01
2.668067943845497666e+03,-5.435094494895040818e-01
2.667711161095167881e+03,-5.505010984256045736e-01
2.667354378344838096e+03,-5.591105864852607965e-01
2.666997595594508766e+03,-5.638805755717015700e-01
2.666640812844178981e+03,-5.630170150362854287e-01
2.666284030093849196e+03,-5.573911943653548917e-01
2.665927247343519866e+03,-5.497862702853202332e-01
2.665570464593190081e+03,-5.447003425046951230e-01
2.665213681842860296e+03,-5.453992207711583218e-01
2.664856899092530966e+03,-5.504767422481466888e-01
2.664500116342201181e+03,-5.554666071543896688e-01
2.664143333591871396e+03,-5.579210980856901259e-01
2.663786550841542066e+03,-5.587315969487873790e-01
2.663429768091212281e+03,-5.588165797588341421e-01
2.663072985340882497e+03,-5.575402262216848648e-01
2.662716202590553166e+03,-5.554018023250822944e-01
2.662359419840223381e+03,-5.553388798233067636e-01
2.662002637089893597e+03,-5.585302235530200665e-01
2.661645854339564266e+03,-5.610604781674781716e-01
2.661289071589234482e+03,-5.583660475160927561e-01
2.660932288838904697e+03,-5.512993621597446214e-01
2.660575506088575366e+03,-5.441845990210201212e-01
2.660218723338245582e+03,-5.392098426452317517e-01
2.659861940587915797e+03,-5.368730399648442564e-01
2.659505157837586012e+03,-5.387067692222541337e-01
2.659148375087256682e+03,-5.444090737092239785e-01
2.658791592336926897e+03,-5.492812432345254292e-01
2.658434809586597112e+03,-5.494215835860776220e-01
2.658078026836267782e+03,-5.470295445746697904e-01
2.657721244085937997e+03,-5.468270089842520720e-01
2.657364461335608212e+03,-5.501481406232935356e-01
2.657007678585278882e+03,-5.557209566621335028e-01
2.656650895834949097e+03,-5.633656663013645316e-01
2.656294113084619312e+03,-5.733819303800372635e-01
2.655937330334289982e+03,-5.831449643654452730e-01
2.655580547583960197e+03,-5.871908990546842455e-01
2.655223764833630412e+03,-5.824721606133156371e-01
2.654866982083301082e+03,-5.729794687896436756e-01
2.654510199332971297e+03,-5.665858937766520276e-01
2.654153416582641512e+03,-5.664069300605538704e-01
