Wavenumber,Normalized Absorbance
2.183637068631252532e+03,-5.022490525391437588e-01
2.183280341217526257e+03,-5.123807790505874316e-01
2.182923613803799981e+03,-5.450414185053408245e-01
2.182566886390073705e+03,-5.611006592782928903e-01
2.182210158976347429e+03,-5.381900407497042238e-01
2.181853431562621154e+03,-4.968333977298764470e-01
2.181496704148894878e+03,-4.857488951258720489e-01
2.181139976735168602e+03,-5.256340065585246579e-01
2.180783249321442327e+03,-5.779789135185621207e-01
2.180426521907716051e+03,-5.954314532239094460e-01
2.180069794493989775e+03,-5.870775700912017614e-01
2.179713067080263500e+03,-5.875318776752040950e-01
2.179356339666537224e+03,-5.913680160113615747e-01
2.178999612252810948e+03,-5.688678384130861909e-01
2.178642884839084672e+03,-5.171053226447752671e-01
2.178286157425358397e+03,-4.606262377420963783e-01
2.177929430011632121e+03,-4.255415576751510054e-01
2.177572702597905845e+03,-4.285297917513973265e-01
2.177215975184180024e+03,-4.576239719327817035e-01
2.176859247770453749e+03,-4.732686357908317820e-01
2.176502520356727473e+03,-4.594689410222474457e-01
2.176145792943001197e+03,-4.443613726641811312e-01
2.175789065529274922e+03,-4.540122135132798054e-01
2.175432338115548646e+03,-4.846221421243368521e-01
2.175075610701822370e+03,-5.218930841707578594e-01
2.174718883288096094e+03,-5.473711646277330534e-01
2.174362155874369819e+03,-5.339393239873490016e-01
2.174005428460643543e+03,-4.745331291479473745e-01
2.173648701046917267e+03,-3.995358441565987073e-01
2.173291973633190992e+03,-3.418680880349095896e-01
2.172935246219464716e+03,-3.079495410179925452e-01
2.172578518805738440e+03,-2.950025141134309803e-01
2.172221791392012165e+03,-3.130866199824631213e-01
2.171865063978285889e+03,-3.670556361389434863e-01
2.171508336564559613e+03,-4.318021494231316093e-01
2.171151609150833337e+03,-4.689421018560571142e-01
2.170794881737107517e+03,-4.683735783138636699e-01
2.170438154323381241e+03,-4.629897729824127839e-01
2.170081426909654965e+03,-4.898724110931035325e-01
2.169724699495928689e+03,-5.480013386721596103e-01
2.169367972082202414e+03,-6.071405510321372656e-01
2.169011244668476138e+03,-6.360709033030096382e-01
2.168654517254749862e+03,-6.149616082911715242e-01
2.168297789841023587e+03,-5.409658831546495517e-01
2.167941062427297311e+03,-4.349595173532658787e-01
2.167584335013571035e+03,-3.360108101625229327e-01
2.167227607599844760e+03,-2.796465336459575957e-01
2.166870880186118484e+03,-2.801840643991089230e-01
2.166514152772392208e+03,-3.295878137128003815e-01
2.166157425358665932e+03,-4.023284146620774715e-01
2.165800697944939657e+03,-4.710490173558067872e-01
2.165443970531213381e+03,-5.194109277611240749e-01
2.165087243117487105e+03,-5.400254530527305308e-01
2.164730515703760830e+03,-5.342966000170517038e-01
2.164373788290035009e+03,-5.098303664810248659e-01
2.164017060876308733e+03,-4.735062356588543020e-01
2.163660333462582457e+03,-4.350154162957848292e-01
2.163303606048856182e+03,-4.092294572653852880e-01
2.162946878635129906e+03,-4.039396666181264695e-01
2.162590151221403630e+03,-4.077721191199206174e-01
2.162233423807677354e+03,-4.016035177834639258e-01
2.161876696393951079e+03,-3.859727060301909041e-01
2.161519968980224803e+03,-3.800192441165547996e-01
2.161163241566498527e+03,-3.941684955401496548e-01
2.160806514152772252e+03,-4.266223603779970563e-01
2.160449786739045976e+03,-4.733844891299864854e-01
2.160093059325319700e+03,-5.079328958418202200e-01
2.159736331911593425e+03,-4.809505018503938412e-01
2.159379604497867149e+03,-3.857369646241060046e-01
2.159022877084140873e+03,-2.958923650337678124e-01
2.158666149670414597e+03,-2.892424704169202498e-01
2.158309422256688322e+03,-3.660380556858800483e-01
2.157952694842962501e+03,-4.730611720230771255e-01
2.157595967429236225e+03,-5.656306118898760671e-01
2.157239240015509949e+03,-6.205654997322361810e-01
2.156882512601783674e+03,-6.246452174858847517e-01
2.156525785188057398e+03,-5.802685800784418424e-01
2.156169057774331122e+03,-5.071834676110685836e-01
2.155812330360604847e+03,-4.230061872477956508e-01
2.155455602946878571e+03,-3.424664851437143054e-01
2.155098875533152295e+03,-2.928072353118870152e-01
2.154742148119426020e+03,-2.989871117780175114e-01
2.154385420705699744e+03,-3.535131552660434884e-01
2.154028693291973468e+03,-4.128754832358566551e-01
2.153671965878247192e+03,-4.362676189325023213e-01
2.153315238464520917e+03,-4.301498593112844659e-01
2.152958511050794641e+03,-4.339059490629040283e-01
2.152601783637068365e+03,-4.571791915570024845e-01
2.152245056223342090e+03,-4.627872489926708743e-01
2.151888328809615814e+03,-4.285943957572674323e-01
2.151531601395889993e+03,-3.920558042999543469e-01
2.151174873982163717e+03,-3.961546870105362439e-01
2.150818146568437442e+03,-4.253688036203138734e-01
2.150461419154711166e+03,-4.378926055440608978e-01
2.150104691740984890e+03,-4.307723127935722540e-01
2.149747964327258615e+03,-4.334925690942127985e-01
2.149391236913532339e+03,-4.555399659489624553e-01
2.149034509499806063e+03,-4.730950734086834530e-01
2.148677782086079787e+03,-4.613145319019525958e-01
2.148321054672353512e+03,-4.253486368902171244e-01
2.147964327258627236e+03,-3.966864282056810076e-01
2.147607599844900960e+03,-3.971112629323374499e-01
2.147250872431174685e+03,-4.147656841108460779e-01
2.146894145017448409e+03,-4.204965658451305099e-01
2.146537417603722133e+03,-4.040433812300526784e-01
2.146180690189995858e+03,-3.824699267133084835e-01
2.145823962776269582e+03,-3.803724762427580508e-01
2.145467235362543306e+03,-4.135591623303806474e-01
2.145110507948817485e+03,-4.662286368865865560e-01
2.144753780535091209e+03,-4.870968741857931716e-01
2.144397053121364934e+03,-4.432346196626459900e-01
2.144040325707638658e+03,-3.680430943092998786e-01
2.143683598293912382e+03,-3.258622538619336817e-01
2.143326870880186107e+03,-3.391051009272637029e-01
2.142970143466459831e+03,-3.808236610580027492e-01
2.142613416052733555e+03,-4.225127621489567220e-01
2.142256688639007280e+03,-4.536677900821342591e-01
2.141899961225281004e+03,-4.706964553813059449e-01
2.141543233811554728e+03,-4.757888138100052622e-01
2.141186506397828452e+03,-4.784088582504013587e-01
2.140829778984102177e+03,-4.807182735591613576e-01
2.140473051570375901e+03,-4.677922597103001401e-01
2.140116324156649625e+03,-4.258171903794814028e-01
2.139759596742923350e+03,-3.654589340744956449e-01
2.139402869329197074e+03,-3.197659460039739554e-01
2.139046141915470798e+03,-3.151924991651471886e-01
2.138689414501744977e+03,-3.485178582937092373e-01
2.138332687088018702e+03,-3.950001745292036071e-01
2.137975959674292426e+03,-4.363503377606792744e-01
2.137619232260566150e+03,-4.717862671338424185e-01
2.137262504846839875e+03,-5.010719863440732391e-01
2.136905777433113599e+03,-5.119902775083147173e-01
2.136549050019387323e+03,-4.956890066118845861e-01
2.136192322605661047e+03,-4.658905626246629406e-01
2.135835595191934772e+03,-4.458566883757101862e-01
2.135478867778208496e+03,-4.403362135496466934e-01
2.135122140364482220e+03,-4.351244161247456721e-01
2.134765412950755945e+03,-4.217291889980883668e-01
2.134408685537029669e+03,-4.099914681125085281e-01
2.134051958123303393e+03,-4.133457501026694403e-01
2.133695230709577118e+03,-4.306452948652306767e-01
2.133338503295850842e+03,-4.471476907233640774e-01
2.132981775882124566e+03,-4.488498898650910007e-01
2.132625048468398290e+03,-4.369064876771093786e-01
2.132268321054672469e+03,-4.279599417233598824e-01
2.131911593640946194e+03,-4.345004565283225317e-01
2.131554866227219918e+03,-4.477319939200765653e-01
2.131198138813493642e+03,-4.488034214078690520e-01
2.130841411399767367e+03,-4.332925046303066074e-01
2.130484683986041091e+03,-4.144940861342910621e-01
2.130127956572314815e+03,-4.055070340008371521e-01
2.129771229158588540e+03,-4.080064096821136577e-01
2.129414501744862264e+03,-4.165493101388081376e-01
2.129057774331135988e+03,-4.237125824123978424e-01
2.128701046917409712e+03,-4.216548574293624285e-01
2.128344319503683437e+03,-4.083231910827291866e-01
2.127987592089957161e+03,-3.958242400422155027e-01
2.127630864676230885e+03,-4.021015026773915868e-01
2.127274137262504610e+03,-4.281938039411657959e-01
2.126917409848778334e+03,-4.529235762534177256e-01
2.126560682435052058e+03,-4.567128419686977137e-01
2.126203955021325783e+03,-4.415692166855286205e-01
2.125847227607599962e+03,-4.233034237085538387e-01
2.125490500193873686e+03,-4.160076479349553158e-01
2.125133772780147410e+03,-4.245112167046197205e-01
2.124777045366421135e+03,-4.418312114572756077e-01
2.124420317952694859e+03,-4.549971845226787326e-01
2.124063590538968583e+03,-4.585200752994144091e-01
2.123706863125242307e+03,-4.581681212975920459e-01
2.123350135711516032e+03,-4.594415822517153858e-01
2.122993408297789756e+03,-4.611861736702061454e-01
2.122636680884063480e+03,-4.630798013002924707e-01
2.122279953470337205e+03,-4.698598504318001745e-01
2.121923226056610929e+03,-4.834972579479099863e-01
2.121566498642884653e+03,-4.948226213643033833e-01
2.121209771229158378e+03,-4.884246726980566167e-01
2.120853043815432102e+03,-4.600151837475303096e-01
2.120496316401705826e+03,-4.272492700236669716e-01
2.120139588987979550e+03,-4.154125394056387144e-01
2.119782861574253275e+03,-4.312821531547304521e-01
2.119426134160527454e+03,-4.571830742916083157e-01
2.119069406746801178e+03,-4.705049923490443597e-01
2.118712679333074902e+03,-4.651080672435428665e-01
2.118355951919348627e+03,-4.515657729077146576e-01
2.117999224505622351e+03,-4.413871634122227827e-01
2.117642497091896075e+03,-4.380421530054087742e-01
2.117285769678169800e+03,-4.416546644819783762e-01
2.116929042264443524e+03,-4.511061179276537048e-01
2.116572314850717248e+03,-4.570448434126168635e-01
2.116215587436990972e+03,-4.490464861212176140e-01
2.115858860023264697e+03,-4.360351453795643373e-01
2.115502132609538421e+03,-4.399350206696470145e-01
2.115145405195812145e+03,-4.641935865209466661e-01
2.114788677782085870e+03,-4.872918296065658628e-01
2.114431950368359594e+03,-4.896969107980425617e-01
2.114075222954633318e+03,-4.723464448692674678e-01
2.113718495540907043e+03,-4.480701165434632371e-01
2.113361768127180767e+03,-4.270211973638676217e-01
2.113005040713454946e+03,-4.119216155559869419e-01
2.112648313299728670e+03,-4.000016341336880554e-01
2.112291585886002395e+03,-3.866520325930393187e-01
2.111934858472276119e+03,-3.689153416570822297e-01
2.111578131058549843e+03,-3.483999668643254499e-01
2.111221403644823567e+03,-3.324721604576095779e-01
2.110864676231097292e+03,-3.292616225532291052e-01
2.110507948817371016e+03,-3.392152268874358279e-01
2.110151221403644740e+03,-3.544776762853477092e-01
2.109794493989918465e+03,-3.672652899900967771e-01
2.109437766576192189e+03,-3.756700010204824247e-01
2.109081039162465913e+03,-3.803574703716480210e-01
2.108724311748739638e+03,-3.808223898424022980e-01
2.108367584335013362e+03,-3.801998810898710168e-01
2.108010856921287086e+03,-3.888063561441504334e-01
2.107654129507560810e+03,-4.145715750156769297e-01
2.107297402093834535e+03,-4.498534524026469583e-01
2.106940674680108259e+03,-4.750630947865197018e-01
2.106583947266382438e+03,-4.780164982461908574e-01
2.106227219852656162e+03,-4.642793383037356891e-01
2.105870492438929887e+03,-4.478640068966743826e-01
2.105513765025203611e+03,-4.366643072876568166e-01
2.105157037611477335e+03,-4.280529684519494560e-01
2.104800310197751060e+03,-4.177781610976472049e-01
2.104443582784024784e+03,-4.112749260719247291e-01
2.104086855370298508e+03,-4.183273815072985902e-01
2.103730127956572233e+03,-4.328134981562405392e-01
2.103373400542845957e+03,-4.322485326359722935e-01
2.103016673129119681e+03,-4.070402029203826766e-01
2.102659945715393405e+03,-3.786778629419513820e-01
2.102303218301667130e+03,-3.779914065176915861e-01
2.101946490887940854e+03,-4.106845431484273390e-01
2.101589763474214578e+03,-4.531650104945830759e-01
2.101233036060488303e+03,-4.758935301950948937e-01
2.100876308646762027e+03,-4.653476430227704852e-01
2.100519581233035751e+03,-4.329222630866664812e-01
2.100162853819309930e+03,-4.069366264840652558e-01
2.099806126405583655e+03,-4.083281101344006236e-01
2.099449398991857379e+03,-4.306613232358454391e-01
2.099092671578131103e+03,-4.476161820336044816e-01
2.098735944164404827e+03,-4.419348569813974503e-01
2.098379216750678552e+03,-4.250744135770959109e-01
2.098022489336952276e+03,-4.220695569751172216e-01
2.097665761923226000e+03,-4.400008268033132053e-01
2.097309034509499725e+03,-4.622694151725466050e-01
2.096952307095773449e+03,-4.706805237336173509e-01
2.096595579682047173e+03,-4.611701452995913830e-01
2.096238852268320898e+03,-4.412635791477586000e-01
2.095882124854594622e+03,-4.264373363291031338e-01
2.095525397440868346e+03,-4.336446382604203231e-01
2.095168670027142070e+03,-4.614327273176755950e-01
2.094811942613415795e+03,-4.829777660204807588e-01
2.094455215199689519e+03,-4.757705884472113733e-01
2.094098487785963243e+03,-4.514642069265044633e-01
2.093741760372237422e+03,-4.384803907661137812e-01
2.093385032958511147e+03,-4.414212306085595894e-01
2.093028305544784871e+03,-4.393150336219753815e-01
2.092671578131058595e+03,-4.194433015411079269e-01
2.092314850717332320e+03,-3.942492315483410725e-01
2.091958123303606044e+03,-3.846500891032554881e-01
2.091601395889879768e+03,-3.975407541770087372e-01
2.091244668476153493e+03,-4.227062978153495743e-01
2.090887941062427217e+03,-4.436903297290771819e-01
2.090531213648700941e+03,-4.503193805553450391e-01
2.090174486234974665e+03,-4.469327654727370813e-01
2.089817758821248390e+03,-4.475050612090493707e-01
2.089461031407522114e+03,-4.594826894953178975e-01
2.089104303993795838e+03,-4.746127044810252715e-01
2.088747576580069563e+03,-4.766113524825404957e-01
2.088390849166343287e+03,-4.571024971853669405e-01
2.088034121752617011e+03,-4.227406482716842828e-01
2.087677394338890736e+03,-3.885923773964433670e-01
2.087320666925164915e+03,-3.685299975194059052e-01
2.086963939511438639e+03,-3.671201779657896624e-01
2.086607212097712363e+03,-3.767333037824805442e-01
2.086250484683986087e+03,-3.864740071387284814e-01
2.085893757270259812e+03,-3.946482136186008072e-01
2.085537029856533536e+03,-4.073196078188319191e-01
2.085180302442807260e+03,-4.252687575707999046e-01
2.084823575029080985e+03,-4.403143818034644941e-01
2.084466847615354709e+03,-4.457193349118342973e-01
2.084110120201628433e+03,-4.433239501937015214e-01
2.083753392787902158e+03,-4.377862103253249426e-01
2.083396665374175882e+03,-4.285164992578357479e-01
2.083039937960449606e+03,-4.133045046834581959e-01
2.082683210546723330e+03,-3.966256585729536766e-01
2.082326483132997055e+03,-3.869571934249592116e-01
2.081969755719270779e+03,-3.887489303611547653e-01
2.081613028305544503e+03,-4.023707516685978147e-01
2.081256300891818228e+03,-4.274663991752535308e-01
2.080899573478092407e+03,-4.579450644123901903e-01
2.080542846064366131e+03,-4.783560268063965504e-01
2.080186118650639855e+03,-4.774595434568398300e-01
2.079829391236913580e+03,-4.624654172735556124e-01
2.079472663823187304e+03,-4.489262940679482061e-01
2.079115936409461028e+03,-4.413092185513280419e-01
2.078759208995734753e+03,-4.352639458544593776e-01
2.078402481582008477e+03,-4.318653164026707292e-01
2.078045754168282201e+03,-4.361362208373634197e-01
2.077689026754555925e+03,-4.450263013285980507e-01
2.077332299340829650e+03,-4.481227130889331445e-01
2.076975571927103374e+03,-4.405598093197226062e-01
2.076618844513377098e+03,-4.278502924690379405e-01
2.076262117099650823e+03,-4.172804111022544449e-01
2.075905389685924547e+03,-4.092345973980306972e-01
2.075548662272198271e+03,-4.010608468976672447e-01
2.075191934858471996e+03,-3.969093469152740750e-01
2.074835207444745720e+03,-4.056526296397748865e-01
2.074478480031019444e+03,-4.299060415408682556e-01
2.074121752617293623e+03,-4.628227808504604135e-01
2.073765025203567347e+03,-4.936781611585071006e-01
2.073408297789841072e+03,-5.124226928943060866e-01
2.073051570376114796e+03,-5.117761536762184260e-01
2.072694842962388520e+03,-4.931268093900907923e-01
2.072338115548662245e+03,-4.719999971654537108e-01
2.071981388134935969e+03,-4.657521106646975162e-01
2.071624660721209693e+03,-4.694870319130568515e-01
2.071267933307483418e+03,-4.600713935851689640e-01
2.070911205893757142e+03,-4.296914893643848932e-01
2.070554478480030866e+03,-3.993362356722013895e-01
2.070197751066304590e+03,-3.923268357565134479e-01
2.069841023652578315e+03,-4.063385886318431894e-01
2.069484296238852039e+03,-4.199319043112015870e-01
2.069127568825125763e+03,-4.198266421324573505e-01
2.068770841411399488e+03,-4.136044701124891310e-01
2.068414113997673212e+03,-4.151745042844486311e-01
2.068057386583946936e+03,-4.249264413176877531e-01
2.067700659170221115e+03,-4.315173764022825487e-01
2.067343931756494840e+03,-4.283696116769562523e-01
2.066987204342768564e+03,-4.214084557750626403e-01
2.066630476929042288e+03,-4.230186437789242859e-01
2.066273749515316013e+03,-4.393287682774849046e-01
2.065917022101589737e+03,-4.621150937439164608e-01
2.065560294687863461e+03,-4.785310918482900133e-01
2.065203567274137185e+03,-4.845038361681268668e-01
2.064846839860410910e+03,-4.790404589579882466e-01
2.064490112446684634e+03,-4.598648901378951659e-01
2.064133385032958358e+03,-4.372936419152602672e-01
2.063776657619232083e+03,-4.337340724231824596e-01
2.063419930205505807e+03,-4.567941237705436808e-01
2.063063202791779531e+03,-4.879654460623827905e-01
2.062706475378053256e+03,-5.054867039523507355e-01
2.062349747964326980e+03,-5.027543158332621331e-01
2.061993020550600704e+03,-4.810424231741133871e-01
2.061636293136874428e+03,-4.456752638014241374e-01
2.061279565723148608e+03,-4.164866889529235672e-01
2.060922838309422332e+03,-4.191161016995927913e-01
2.060566110895696056e+03,-4.542100740762264333e-01
2.060209383481969780e+03,-4.926438338216634349e-01
2.059852656068243505e+03,-5.077135489717132799e-01
2.059495928654517229e+03,-4.980791337481044745e-01
2.059139201240790953e+03,-4.769762259037808039e-01
2.058782473827064678e+03,-4.572963161117576947e-01
2.058425746413338402e+03,-4.503485010648887177e-01
2.058069018999612126e+03,-4.588986211971402551e-01
2.057712291585885851e+03,-4.670574625493198462e-01
2.057355564172159575e+03,-4.538649528582566761e-01
2.056998836758433299e+03,-4.203020905845982202e-01
2.056642109344707023e+03,-3.927795819561369917e-01
2.056285381930980748e+03,-3.943602971026526904e-01
2.055928654517254472e+03,-4.197104364455003234e-01
2.055571927103528196e+03,-4.506257227887197070e-01
2.055215199689801921e+03,-4.826535680440656173e-01
2.054858472276076100e+03,-5.122470198797340890e-01
2.054501744862349824e+03,-5.154320039324717939e-01
2.054145017448623548e+03,-4.769601353541421118e-01
2.053788290034897273e+03,-4.272524895153507751e-01
2.053431562621170997e+03,-4.116176153991805697e-01
2.053074835207444721e+03,-4.352479243926250518e-01
2.052718107793718445e+03,-4.636506600102737741e-01
2.052361380379992170e+03,-4.670276373441716311e-01
2.052004652966265894e+03,-4.481931757406141803e-01
2.051647925552539618e+03,-4.314989092321733777e-01
2.051291198138813343e+03,-4.336063636167971636e-01
2.050934470725087067e+03,-4.495445953731930788e-01
2.050577743311360791e+03,-4.659971167453489382e-01
2.050221015897634516e+03,-4.754018875616087825e-01
2.049864288483908240e+03,-4.767071703584268016e-01
2.049507561070181964e+03,-4.791735427955538529e-01
2.049150833656455688e+03,-4.984253880060660058e-01
2.048794106242729413e+03,-5.321612400966940770e-01
2.048437378829003592e+03,-5.509511823827104582e-01
2.048080651415277316e+03,-5.285419770144420548e-01
2.047723924001551040e+03,-4.750870475282961691e-01
2.047367196587824765e+03,-4.325894533154361343e-01
2.047010469174098489e+03,-4.332709699616832388e-01
2.046653741760372213e+03,-4.578548081047560392e-01
2.046297014346645938e+03,-4.580268920078907624e-01
2.045940286932919662e+03,-4.221699139197508388e-01
2.045583559519193386e+03,-3.839552592371054951e-01
2.045226832105467111e+03,-3.730657362346053718e-01
2.044870104691740835e+03,-3.851301664382893453e-01
2.044513377278014559e+03,-3.953012591806653875e-01
2.044156649864288283e+03,-3.858453219364861297e-01
2.043799922450562008e+03,-3.617026716033651113e-01
2.043443195036835732e+03,-3.448761295846698993e-01
2.043086467623109456e+03,-3.485809492766635542e-01
2.042729740209383181e+03,-3.647584113732652566e-01
2.042373012795656905e+03,-3.876646801768704464e-01
2.042016285381931084e+03,-4.235557738228102331e-01
2.041659557968204808e+03,-4.663169380093569183e-01
2.041302830554478533e+03,-4.934609145576531741e-01
2.040946103140752257e+03,-4.954987042547364662e-01
2.040589375727025981e+03,-4.869675487247855372e-01
2.040232648313299705e+03,-4.772330805428823819e-01
2.039875920899573430e+03,-4.550288129195211306e-01
2.039519193485847154e+03,-4.156966422747854217e-01
2.039162466072120878e+03,-3.769535833379465406e-01
2.038805738658394603e+03,-3.554346252812925488e-01
2.038449011244668327e+03,-3.494079993828244080e-01
2.038092283830942051e+03,-3.506909046398056784e-01
2.037735556417215776e+03,-3.571800733885576173e-01
2.037378829003489500e+03,-3.730220174719975357e-01
2.037022101589763224e+03,-4.082834794127750411e-01
2.036665374176036948e+03,-4.663443451413520902e-01
2.036308646762310673e+03,-5.235917606980592387e-01
2.035951919348584397e+03,-5.460266382308355260e-01
2.035595191934858576e+03,-5.226079624541396518e-01
2.035238464521132300e+03,-4.698892818364635016e-01
2.034881737107406025e+03,-4.183989979253126545e-01
2.034525009693679749e+03,-3.940070926115711858e-01
2.034168282279953473e+03,-3.946138493447051698e-01
2.033811554866227198e+03,-3.950839504007874758e-01
2.033454827452500922e+03,-3.890644129110480964e-01
2.033098100038774646e+03,-4.059773146852108106e-01
2.032741372625048371e+03,-4.658917647524590255e-01
2.032384645211322095e+03,-5.446407705553981682e-01
2.032027917797595819e+03,-6.099750578348710484e-01
2.031671190383869543e+03,-6.661616543361473797e-01
2.031314462970143268e+03,-7.264371987217366211e-01
2.030957735556416992e+03,-7.624955608508461324e-01
2.030601008142690716e+03,-7.323022973335783226e-01
2.030244280728964441e+03,-6.472676321364391194e-01
2.029887553315238165e+03,-5.607997594367079008e-01
2.029530825901511889e+03,-5.005449016669432094e-01
2.029174098487786068e+03,-4.560275185844295809e-01
2.028817371074059793e+03,-4.182882639924620505e-01
2.028460643660333517e+03,-3.899314786735024185e-01
2.028103916246607241e+03,-3.645441562743406694e-01
2.027747188832880965e+03,-3.360232597848711311e-01
2.027390461419154690e+03,-3.290632991019931675e-01
2.027033734005428414e+03,-3.809280389128509858e-01
2.026677006591702138e+03,-4.729592606028450996e-01
2.026320279177975863e+03,-5.292497915016253218e-01
2.025963551764249587e+03,-5.100751825702142250e-01
2.025606824350523311e+03,-4.651497617334825474e-01
2.025250096936797036e+03,-4.618210836836225686e-01
2.024893369523070760e+03,-4.931985225310310250e-01
2.024536642109344484e+03,-5.084909905799434027e-01
2.024179914695618208e+03,-5.024202279376509539e-01
2.023823187281891933e+03,-5.201681767313307558e-01
2.023466459868165657e+03,-5.802341985325950580e-01
2.023109732454439381e+03,-6.340726629195402309e-01
2.022753005040713560e+03,-6.217475160684901025e-01
2.022396277626987285e+03,-5.500920323554422398e-01
2.022039550213261009e+03,-4.860760811498263667e-01
2.021682822799534733e+03,-4.703091215148637039e-01
2.021326095385808458e+03,-4.790107373845465255e-01
2.020969367972082182e+03,-4.778263858805048003e-01
2.020612640558355906e+03,-4.708181328223693951e-01
2.020255913144629631e+03,-4.823710680119804306e-01
2.019899185730903355e+03,-5.158820850700416294e-01
2.019542458317177079e+03,-5.502826127910029896e-01
2.019185730903450803e+03,-5.758976330486254014e-01
2.018829003489724528e+03,-6.129476158883049308e-01
2.018472276075998252e+03,-6.730364021211103775e-01
2.018115548662271976e+03,-7.216181171032385322e-01
2.017758821248545701e+03,-7.133668500863674655e-01
2.017402093834819425e+03,-6.571492055258054688e-01
2.017045366421093149e+03,-6.076648721970921985e-01
2.016688639007366874e+03,-5.941793956715811786e-01
2.016331911593641053e+03,-5.958126935460059670e-01
2.015975184179914777e+03,-5.923110749042370671e-01
2.015618456766188501e+03,-5.956839484225550096e-01
2.015261729352462226e+03,-6.097436965955834731e-01
2.014905001938735950e+03,-6.063643150060934461e-01
2.014548274525009674e+03,-5.719932981407703787e-01
2.014191547111283398e+03,-5.393220293114145969e-01
2.013834819697557123e+03,-5.400640023203761020e-01
2.013478092283830847e+03,-5.507020206706259025e-01
2.013121364870104571e+03,-5.287445722509821477e-01
2.012764637456378296e+03,-4.702867439750269551e-01
2.012407910042652020e+03,-3.981605961402912008e-01
2.012051182628925744e+03,-3.355679987891683203e-01
2.011694455215199469e+03,-3.046339067455983707e-01
2.011337727801473193e+03,-3.146813046830232441e-01
2.010981000387746917e+03,-3.498300429621841734e-01
2.010624272974020641e+03,-3.886708058719686720e-01
2.010267545560294366e+03,-4.236496572401740046e-01
2.009910818146568545e+03,-4.509609782682248991e-01
2.009554090732842269e+03,-4.605250517438102542e-01
2.009197363319115993e+03,-4.529793232027671257e-01
2.008840635905389718e+03,-4.421356468672495432e-01
2.008483908491663442e+03,-4.322565951827427866e-01
2.008127181077937166e+03,-4.180881580758732396e-01
2.007770453664210891e+03,-4.023636770774299265e-01
2.007413726250484615e+03,-3.953350292994433635e-01
2.007056998836758339e+03,-4.023133120680413288e-01
2.006700271423032063e+03,-4.228069587463224588e-01
2.006343544009305788e+03,-4.547454354723203807e-01
2.005986816595579512e+03,-4.914031032148623024e-01
2.005630089181853236e+03,-5.252149570718870342e-01
2.005273361768126961e+03,-5.522128414126515894e-01
2.004916634354400685e+03,-5.659749904139488308e-01
2.004559906940674409e+03,-5.615526420576781863e-01
2.004203179526948134e+03,-5.517553661528186160e-01
2.003846452113221858e+03,-5.576161364137163234e-01
2.003489724699496037e+03,-5.747946877044775027e-01
2.003132997285769761e+03,-5.731523773259721288e-01
2.002776269872043486e+03,-5.388449162749872068e-01
2.002419542458317210e+03,-4.938575303706130848e-01
2.002062815044590934e+03,-4.643476385071397816e-01
2.001706087630864658e+03,-4.527248935455990830e-01
2.001349360217138383e+03,-4.527188069100337442e-01
2.000992632803412107e+03,-4.680259492085951378e-01
2.000635905389685831e+03,-4.985398250452310331e-01
2.000279177975959556e+03,-5.207657240601417659e-01
1.999922450562233280e+03,-5.059479894045949555e-01
1.999565723148507004e+03,-4.595239141881878320e-01
1.999208995734780729e+03,-4.266183463765629291e-01
1.998852268321054453e+03,-4.512854145975650488e-01
1.998495540907328177e+03,-5.265420862960455972e-01
1.998138813493601901e+03,-5.955982450012291540e-01
1.997782086079875626e+03,-6.116160106380204020e-01
1.997425358666149350e+03,-5.785433228820050511e-01
1.997068631252423529e+03,-5.296698250576765687e-01
1.996711903838697253e+03,-4.868984263765093745e-01
1.996355176424970978e+03,-4.528223280761076719e-01
1.995998449011244702e+03,-4.281995244113679377e-01
1.995641721597518426e+03,-4.209771820650385354e-01
1.995284994183792151e+03,-4.396998941450210308e-01
1.994928266770065875e+03,-4.789795027881890710e-01
1.994571539356339599e+03,-5.137008898174192373e-01
1.994214811942613323e+03,-5.237125745415680544e-01
1.993858084528887048e+03,-5.220861154961787820e-01
1.993501357115160772e+03,-5.364064304823975560e-01
1.993144629701434496e+03,-5.689358795372239097e-01
1.992787902287708221e+03,-5.961886762861895450e-01
1.992431174873981945e+03,-5.988153946084882051e-01
1.992074447460255669e+03,-5.742640588229831478e-01
1.991717720046529394e+03,-5.353572208768437868e-01
1.991360992632803118e+03,-5.113147594106823846e-01
1.991004265219076842e+03,-5.247618697512294039e-01
1.990647537805351021e+03,-5.573159464493212534e-01
1.990290810391624746e+03,-5.641651852897143771e-01
1.989934082977898470e+03,-5.310555998963767399e-01
1.989577355564172194e+03,-4.887256537178118476e-01
1.989220628150445918e+03,-4.676746169970121270e-01
1.988863900736719643e+03,-4.678364206348560317e-01
1.988507173322993367e+03,-4.668755267252814312e-01
1.988150445909267091e+03,-4.482405354305125100e-01
1.987793718495540816e+03,-4.217244288483670278e-01
1.987436991081814540e+03,-4.108647241422346830e-01
1.987080263668088264e+03,-4.283438488347052209e-01
1.986723536254361989e+03,-4.640959930884880347e-01
1.986366808840635713e+03,-4.924338690753904957e-01
1.986010081426909437e+03,-4.912721161921594359e-01
1.985653354013183161e+03,-4.636807961105417486e-01
1.985296626599456886e+03,-4.424340647294625062e-01
1.984939899185730610e+03,-4.553050259614083162e-01
1.984583171772004334e+03,-4.863750620776449707e-01
