Wavenumber,Normalized Absorbance
2.873574808035367823e+03,-2.369067239521439605e-01
2.873218025285038493e+03,-2.418145549226942137e-01
2.872861242534708708e+03,-2.439899551797078403e-01
2.872504459784378923e+03,-2.446962805197366031e-01
2.872147677034049593e+03,-2.490721983850699706e-01
2.871790894283719808e+03,-2.584669443608837991e-01
2.871434111533390023e+03,-2.641674778333800711e-01
2.871077328783060693e+03,-2.556616484598948635e-01
2.870720546032730908e+03,-2.356540340495462404e-01
2.870363763282401123e+03,-2.188858947932915411e-01
2.870006980532071793e+03,-2.145183217465438941e-01
2.869650197781742008e+03,-2.176194994932814930e-01
2.869293415031412223e+03,-2.200950645327351685e-01
2.868936632281082893e+03,-2.214598568492479325e-01
2.868579849530753108e+03,-2.252771416107803293e-01
2.868223066780423324e+03,-2.324040864244456828e-01
2.867866284030093993e+03,-2.413052446704678500e-01
2.867509501279764208e+03,-2.499738256382245671e-01
2.867152718529434424e+03,-2.567027336580899877e-01
2.866795935779105093e+03,-2.623584482704999221e-01
2.866439153028775308e+03,-2.696996228142819474e-01
2.866082370278445524e+03,-2.779353784895650659e-01
2.865725587528116193e+03,-2.827814522762109317e-01
2.865368804777786409e+03,-2.837005428583264099e-01
2.865012022027456624e+03,-2.848885051531854229e-01
2.864655239277127293e+03,-2.885668846066697379e-01
2.864298456526797509e+03,-2.929264029692526528e-01
2.863941673776467724e+03,-2.958708804967858375e-01
2.863584891026138393e+03,-2.962966044039066493e-01
2.863228108275808609e+03,-2.934628615137322427e-01
2.862871325525478824e+03,-2.885657655167600533e-01
2.862514542775149039e+03,-2.854900919672232473e-01
2.862157760024819709e+03,-2.880732139813292347e-01
2.861800977274489924e+03,-2.971924704164151665e-01
2.861444194524160139e+03,-3.093739989539713298e-01
2.861087411773830809e+03,-3.171185156066806399e-01
2.860730629023501024e+03,-3.131858955048275051e-01
2.860373846273171239e+03,-2.969319020744829452e-01
2.860017063522841909e+03,-2.761344036108496769e-01
2.859660280772512124e+03,-2.615609654585693278e-01
2.859303498022182339e+03,-2.588118451078612603e-01
2.858946715271853009e+03,-2.651285411950708437e-01
2.858589932521523224e+03,-2.744760090761819704e-01
2.858233149771193439e+03,-2.834299994186808003e-01
2.857876367020864109e+03,-2.892895403698248491e-01
2.857519584270534324e+03,-2.866642383372714487e-01
2.857162801520204539e+03,-2.733322162929431864e-01
2.856806018769875209e+03,-2.573341766856440116e-01
2.856449236019545424e+03,-2.505768078606683269e-01
2.856092453269215639e+03,-2.567219930572762765e-01
2.855735670518886309e+03,-2.703226104958517673e-01
2.855378887768556524e+03,-2.836827203153204358e-01
2.855022105018226739e+03,-2.908883053730090262e-01
2.854665322267897409e+03,-2.909943011481576636e-01
2.854308539517567624e+03,-2.889186656842029910e-01
2.853951756767237839e+03,-2.888381188425558910e-01
2.853594974016908509e+03,-2.898325062148903730e-01
2.853238191266578724e+03,-2.910808441011726866e-01
2.852881408516248939e+03,-2.939495827288929330e-01
2.852524625765919609e+03,-2.966322622971857004e-01
2.852167843015589824e+03,-2.949768381863523414e-01
2.851811060265260039e+03,-2.889701161881985114e-01
2.851454277514930709e+03,-2.821029245769015592e-01
2.851097494764600924e+03,-2.763416839307865080e-01
2.850740712014271139e+03,-2.715638331808565287e-01
2.850383929263941809e+03,-2.672678266246290013e-01
2.850027146513612024e+03,-2.637706568409634578e-01
2.849670363763282239e+03,-2.630287969423212857e-01
2.849313581012952909e+03,-2.670934972853659661e-01
2.848956798262623124e+03,-2.769949008558424408e-01
2.848600015512293339e+03,-2.945576353957422566e-01
2.848243232761964009e+03,-3.199356793870820614e-01
2.847886450011634224e+03,-3.458306323892941792e-01
2.847529667261304439e+03,-3.613373638943955246e-01
2.847172884510975109e+03,-3.626312805166287401e-01
2.846816101760645324e+03,-3.548800216926117357e-01
2.846459319010315539e+03,-3.459323452277515143e-01
2.846102536259986209e+03,-3.416034015067749285e-01
2.845745753509656424e+03,-3.425168413756427555e-01
2.845388970759326639e+03,-3.432986569288378753e-01
2.845032188008997309e+03,-3.388581910627883054e-01
2.844675405258667524e+03,-3.312336380852113904e-01
2.844318622508337739e+03,-3.272143921347943629e-01
2.843961839758007955e+03,-3.304813886111114818e-01
2.843605057007678624e+03,-3.381030678763277120e-01
2.843248274257348839e+03,-3.448099533120446702e-01
2.842891491507019055e+03,-3.494641653508425705e-01
2.842534708756689724e+03,-3.547396518965337253e-01
2.842177926006359939e+03,-3.611178150332266523e-01
2.841821143256030155e+03,-3.659438142811223815e-01
2.841464360505700824e+03,-3.679186487576572295e-01
2.841107577755371040e+03,-3.674724220181171397e-01
2.840750795005041255e+03,-3.643478124629003778e-01
2.840394012254711924e+03,-3.598129147507688197e-01
2.840037229504382140e+03,-3.585514379199913892e-01
2.839680446754052355e+03,-3.629539790724352621e-01
2.839323664003723025e+03,-3.680651390084264118e-01
2.838966881253393240e+03,-3.669738605553936051e-01
2.838610098503063455e+03,-3.595247560069893544e-01
2.838253315752734125e+03,-3.519588654461592303e-01
2.837896533002404340e+03,-3.493729387993166902e-01
2.837539750252074555e+03,-3.524734671975881528e-01
2.837182967501745225e+03,-3.604907931016120837e-01
2.836826184751415440e+03,-3.726464444119975683e-01
2.836469402001085655e+03,-3.868444209916188647e-01
2.836112619250756325e+03,-3.998375176764502603e-01
2.835755836500426540e+03,-4.079212981788142844e-01
2.835399053750096755e+03,-4.069469162656058625e-01
2.835042270999767425e+03,-3.956914622601570009e-01
2.834685488249437640e+03,-3.804730414740080113e-01
2.834328705499107855e+03,-3.714249232357730857e-01
2.833971922748778525e+03,-3.730539451142929064e-01
2.833615139998448740e+03,-3.820638899522755816e-01
2.833258357248118955e+03,-3.925422879906266260e-01
2.832901574497789625e+03,-3.984856087098235800e-01
2.832544791747459840e+03,-3.940053184405067910e-01
2.832188008997130055e+03,-3.782668317046662398e-01
2.831831226246800725e+03,-3.601573595722275534e-01
2.831474443496470940e+03,-3.516281536539624386e-01
2.831117660746141155e+03,-3.556802262417300686e-01
2.830760877995811825e+03,-3.658879288652625572e-01
2.830404095245482040e+03,-3.765901863333234734e-01
2.830047312495152255e+03,-3.869713617087807145e-01
2.829690529744822925e+03,-3.961353195685920481e-01
2.829333746994493140e+03,-4.016738751386061956e-01
2.828976964244163355e+03,-4.034583538030974692e-01
2.828620181493834025e+03,-4.040287028111380629e-01
2.828263398743504240e+03,-4.053813647456669389e-01
2.827906615993174455e+03,-4.073678874945917405e-01
2.827549833242845125e+03,-4.082701710041748977e-01
2.827193050492515340e+03,-4.059944671330346089e-01
2.826836267742185555e+03,-3.995196546943275417e-01
2.826479484991856225e+03,-3.906389923727622282e-01
2.826122702241526440e+03,-3.851715335518245964e-01
2.825765919491196655e+03,-3.894970232915984654e-01
2.825409136740866870e+03,-4.018040211503242087e-01
2.825052353990537540e+03,-4.109461636648592542e-01
2.824695571240207755e+03,-4.101116058186988211e-01
2.824338788489877970e+03,-4.059407231855204912e-01
2.823982005739548640e+03,-4.075015634750989157e-01
2.823625222989218855e+03,-4.136009557889213650e-01
2.823268440238889070e+03,-4.174413960404367296e-01
2.822911657488559740e+03,-4.163558926439748231e-01
2.822554874738229955e+03,-4.117594035390365614e-01
2.822198091987900170e+03,-4.061956339062426924e-01
2.821841309237570840e+03,-4.031673006230701573e-01
2.821484526487241055e+03,-4.044430285802899649e-01
2.821127743736911270e+03,-4.073133284075137750e-01
2.820770960986581940e+03,-4.077092513648176708e-01
2.820414178236252155e+03,-4.041290755048887462e-01
2.820057395485922370e+03,-3.974515420014324008e-01
2.819700612735593040e+03,-3.902852839737178114e-01
2.819343829985263255e+03,-3.865235185060377776e-01
2.818987047234933470e+03,-3.880197209913887058e-01
2.818630264484604140e+03,-3.929320628613897082e-01
2.818273481734274355e+03,-3.999601478250711661e-01
2.817916698983944571e+03,-4.107709293825210772e-01
2.817559916233615240e+03,-4.250350427942117815e-01
2.817203133483285455e+03,-4.367386094129374063e-01
2.816846350732955671e+03,-4.392014085378658783e-01
2.816489567982626340e+03,-4.326978451596275033e-01
2.816132785232296555e+03,-4.250707293279981647e-01
2.815776002481966771e+03,-4.239225499886319359e-01
2.815419219731637440e+03,-4.284855354759039558e-01
2.815062436981307656e+03,-4.316408302001255026e-01
2.814705654230977871e+03,-4.295936279094315635e-01
2.814348871480648540e+03,-4.244104800972135494e-01
2.813992088730318756e+03,-4.174291413151294816e-01
2.813635305979988971e+03,-4.078509889374519748e-01
2.813278523229659640e+03,-3.987993338224654072e-01
2.812921740479329856e+03,-3.970301010310028911e-01
2.812564957729000071e+03,-4.044668679585510240e-01
2.812208174978670741e+03,-4.152953960714205195e-01
2.811851392228340956e+03,-4.230997909422599679e-01
2.811494609478011171e+03,-4.276344330597825483e-01
2.811137826727681841e+03,-4.329930362091356510e-01
2.810781043977352056e+03,-4.403781177619665033e-01
2.810424261227022271e+03,-4.455528931237491275e-01
2.810067478476692941e+03,-4.453487455647631155e-01
2.809710695726363156e+03,-4.432147896282007671e-01
2.809353912976033371e+03,-4.442696700273194854e-01
2.808997130225704041e+03,-4.473357795029059836e-01
2.808640347475374256e+03,-4.464977573135991973e-01
2.808283564725044471e+03,-4.394194238313807732e-01
2.807926781974714686e+03,-4.298744711210236158e-01
2.807569999224385356e+03,-4.217678528949473371e-01
2.807213216474055571e+03,-4.144352580404728204e-01
2.806856433723725786e+03,-4.059830620871032747e-01
2.806499650973396456e+03,-3.979638572173050948e-01
2.806142868223066671e+03,-3.932261210050633227e-01
2.805786085472736886e+03,-3.923307385499232303e-01
2.805429302722407556e+03,-3.952686327892840357e-01
2.805072519972077771e+03,-4.022151070851079369e-01
2.804715737221747986e+03,-4.105187196750994527e-01
2.804358954471418656e+03,-4.171468336155074730e-01
2.804002171721088871e+03,-4.241922575648265359e-01
2.803645388970759086e+03,-4.343741175010003563e-01
2.803288606220429756e+03,-4.432976713611408992e-01
2.802931823470099971e+03,-4.451250415642074021e-01
2.802575040719770186e+03,-4.421296385378215565e-01
2.802218257969440856e+03,-4.395351252937090281e-01
2.801861475219111071e+03,-4.360185855834587398e-01
2.801504692468781286e+03,-4.283567227009301703e-01
2.801147909718451956e+03,-4.202609223439807695e-01
2.800791126968122171e+03,-4.180439016134744890e-01
2.800434344217792386e+03,-4.216294242363052280e-01
2.800077561467463056e+03,-4.269011528504478847e-01
2.799720778717133271e+03,-4.325314807010179341e-01
2.799363995966803486e+03,-4.375244384922900576e-01
2.799007213216474156e+03,-4.372369981766007774e-01
2.798650430466144371e+03,-4.302386865308866493e-01
2.798293647715814586e+03,-4.247407428718539824e-01
2.797936864965485256e+03,-4.298055158402928067e-01
2.797580082215155471e+03,-4.432972568833966065e-01
2.797223299464825686e+03,-4.552348859923048274e-01
2.796866516714496356e+03,-4.600432319422735339e-01
2.796509733964166571e+03,-4.605739154301822236e-01
2.796152951213836786e+03,-4.621575899894917461e-01
2.795796168463507456e+03,-4.661074143717156004e-01
2.795439385713177671e+03,-4.689789852640219858e-01
2.795082602962847886e+03,-4.670521749421295832e-01
2.794725820212518556e+03,-4.605249448846902016e-01
2.794369037462188771e+03,-4.527748742302069584e-01
2.794012254711858986e+03,-4.467021052034949591e-01
2.793655471961529656e+03,-4.430335799583819401e-01
2.793298689211199871e+03,-4.415638902327429505e-01
2.792941906460870086e+03,-4.431839455760606117e-01
2.792585123710540756e+03,-4.496272991539734254e-01
2.792228340960210971e+03,-4.596480964926838442e-01
2.791871558209881186e+03,-4.673107745147762615e-01
2.791514775459551856e+03,-4.678973641424319374e-01
2.791157992709222071e+03,-4.635850547949276201e-01
2.790801209958892287e+03,-4.589642807481531528e-01
2.790444427208562956e+03,-4.541874765545275694e-01
2.790087644458233171e+03,-4.477369110638635408e-01
2.789730861707903387e+03,-4.423604681015984585e-01
2.789374078957573602e+03,-4.426960707311782262e-01
2.789017296207244271e+03,-4.490234188964169482e-01
2.788660513456914487e+03,-4.569962298907003784e-01
2.788303730706584702e+03,-4.623489474560840695e-01
2.787946947956255372e+03,-4.639998192196922444e-01
2.787590165205925587e+03,-4.633089193597147992e-01
2.787233382455595802e+03,-4.618086584464506372e-01
2.786876599705266472e+03,-4.606693489308130163e-01
2.786519816954936687e+03,-4.612685110500465702e-01
2.786163034204606902e+03,-4.634647388137125290e-01
2.785806251454277572e+03,-4.641838611540973214e-01
2.785449468703947787e+03,-4.612171054478066412e-01
2.785092685953618002e+03,-4.566100678842753835e-01
2.784735903203288672e+03,-4.528194167717970453e-01
2.784379120452958887e+03,-4.488146948123373781e-01
2.784022337702629102e+03,-4.433032529947644740e-01
2.783665554952299772e+03,-4.378929713786564593e-01
2.783308772201969987e+03,-4.348411372073807679e-01
2.782951989451640202e+03,-4.348279222752992057e-01
2.782595206701310872e+03,-4.362800243286540369e-01
2.782238423950981087e+03,-4.353221040898577199e-01
2.781881641200651302e+03,-4.303066816048431442e-01
2.781524858450321972e+03,-4.271349942858335136e-01
2.781168075699992187e+03,-4.338879143830201568e-01
2.780811292949662402e+03,-4.498975766370664209e-01
2.780454510199333072e+03,-4.663647428792796479e-01
2.780097727449003287e+03,-4.772943154852437031e-01
2.779740944698673502e+03,-4.844243067103298217e-01
2.779384161948344172e+03,-4.919634738185946210e-01
2.779027379198014387e+03,-5.000275508693139415e-01
2.778670596447684602e+03,-5.037558384083129503e-01
2.778313813697355272e+03,-4.997507859460269541e-01
2.777957030947025487e+03,-4.926649601309583404e-01
2.777600248196695702e+03,-4.902342838947103543e-01
2.777243465446366372e+03,-4.918378879255594915e-01
2.776886682696036587e+03,-4.891050893630248253e-01
2.776529899945706802e+03,-4.784611601390293401e-01
2.776173117195377472e+03,-4.660204189471630065e-01
2.775816334445047687e+03,-4.592268040434460685e-01
2.775459551694717902e+03,-4.589843898267153000e-01
2.775102768944388572e+03,-4.609591206838140609e-01
2.774745986194058787e+03,-4.620713268089541303e-01
2.774389203443729002e+03,-4.642047197465804520e-01
2.774032420693399672e+03,-4.702865002102503134e-01
2.773675637943069887e+03,-4.783777913947395710e-01
2.773318855192740102e+03,-4.840902411023851881e-01
2.772962072442410772e+03,-4.874004676074354392e-01
2.772605289692080987e+03,-4.911437171453830741e-01
2.772248506941751202e+03,-4.940726198081779597e-01
2.771891724191421872e+03,-4.919396033545027080e-01
2.771534941441092087e+03,-4.847193216067965937e-01
2.771178158690762302e+03,-4.773720127923985479e-01
2.770821375940432517e+03,-4.742123004262187025e-01
2.770464593190103187e+03,-4.760959325290960997e-01
2.770107810439773402e+03,-4.816989514772869740e-01
2.769751027689443617e+03,-4.887607153481807187e-01
2.769394244939114287e+03,-4.943943503857523569e-01
2.769037462188784502e+03,-4.956898411599187648e-01
2.768680679438454717e+03,-4.914718669470227175e-01
2.768323896688125387e+03,-4.843918582839210063e-01
2.767967113937795602e+03,-4.801117745810379311e-01
2.767610331187465817e+03,-4.825235204098091701e-01
2.767253548437136487e+03,-4.899001759754960106e-01
2.766896765686806702e+03,-4.963284127729275519e-01
2.766539982936476918e+03,-4.966681049162513517e-01
2.766183200186147587e+03,-4.908548391100182040e-01
2.765826417435817802e+03,-4.842349041970981927e-01
2.765469634685488018e+03,-4.829351710705195866e-01
2.765112851935158687e+03,-4.883743745982284667e-01
2.764756069184828903e+03,-4.966337140571636666e-01
2.764399286434499118e+03,-5.025408707836414024e-01
2.764042503684169787e+03,-5.037369786455455634e-01
2.763685720933840003e+03,-5.018763490320774512e-01
2.763328938183510218e+03,-5.003121647490103019e-01
2.762972155433180887e+03,-5.000614676694815630e-01
2.762615372682851103e+03,-4.989933893923135244e-01
2.762258589932521318e+03,-4.952014715322290983e-01
2.761901807182191988e+03,-4.892420233113014549e-01
2.761545024431862203e+03,-4.836198451293791667e-01
2.761188241681532418e+03,-4.823031149613020707e-01
2.760831458931203088e+03,-4.885415421074676412e-01
2.760474676180873303e+03,-4.996107729893819460e-01
2.760117893430543518e+03,-5.062540417040645169e-01
2.759761110680214188e+03,-5.019146479629591484e-01
2.759404327929884403e+03,-4.909100708599353768e-01
2.759047545179554618e+03,-4.834895626854036621e-01
2.758690762429225288e+03,-4.838689669776056190e-01
2.758333979678895503e+03,-4.870886836322294577e-01
2.757977196928565718e+03,-4.875960665629446855e-01
2.757620414178236388e+03,-4.861331708183314615e-01
2.757263631427906603e+03,-4.862036441238008488e-01
2.756906848677576818e+03,-4.883556695630251743e-01
2.756550065927247488e+03,-4.907931959074934847e-01
2.756193283176917703e+03,-4.927095579362477107e-01
2.755836500426587918e+03,-4.955110492769418395e-01
2.755479717676258588e+03,-5.018963735960371153e-01
2.755122934925928803e+03,-5.121947041529782974e-01
2.754766152175599018e+03,-5.215462839987112798e-01
2.754409369425269688e+03,-5.245649616774316071e-01
2.754052586674939903e+03,-5.215151791709903284e-01
2.753695803924610118e+03,-5.158524106654691632e-01
2.753339021174280788e+03,-5.096497771265071641e-01
2.752982238423951003e+03,-5.052607967360127628e-01
2.752625455673621218e+03,-5.049980012238263205e-01
2.752268672923291433e+03,-5.065486494624970026e-01
2.751911890172962103e+03,-5.064030289673694396e-01
2.751555107422632318e+03,-5.076829602038390732e-01
2.751198324672302533e+03,-5.155211540077376808e-01
2.750841541921973203e+03,-5.262380304512389584e-01
2.750484759171643418e+03,-5.302699628746135874e-01
2.750127976421313633e+03,-5.245095235521375354e-01
2.749771193670984303e+03,-5.145754824497814628e-01
2.749414410920654518e+03,-5.064986558909475578e-01
2.749057628170324733e+03,-5.020448675876515443e-01
2.748700845419995403e+03,-5.008599044278455592e-01
2.748344062669665618e+03,-5.017511767532913947e-01
2.747987279919335833e+03,-5.021051676232359817e-01
2.747630497169006503e+03,-5.009958764423572131e-01
2.747273714418676718e+03,-5.024498901663708716e-01
2.746916931668346933e+03,-5.105343011282412746e-01
2.746560148918017603e+03,-5.220552333099020004e-01
2.746203366167687818e+03,-5.290574531353469112e-01
2.745846583417358033e+03,-5.276687869007610221e-01
2.745489800667028703e+03,-5.209812869345442632e-01
2.745133017916698918e+03,-5.144599269181588941e-01
2.744776235166369133e+03,-5.109324916242047321e-01
2.744419452416039803e+03,-5.096737883403330560e-01
2.744062669665710018e+03,-5.098507228449182804e-01
2.743705886915380233e+03,-5.133989364262926403e-01
2.743349104165050903e+03,-5.214865992035284670e-01
2.742992321414721118e+03,-5.295479564599245847e-01
2.742635538664391333e+03,-5.303807976774272959e-01
2.742278755914062003e+03,-5.218663178080198417e-01
2.741921973163732218e+03,-5.094617613867283845e-01
2.741565190413402433e+03,-5.022827831018026323e-01
2.741208407663073103e+03,-5.063533559684503249e-01
2.740851624912743318e+03,-5.189230301770110243e-01
2.740494842162413534e+03,-5.305628967474057545e-01
2.740138059412084203e+03,-5.345505145919495771e-01
2.739781276661754418e+03,-5.314494870933943460e-01
2.739424493911424634e+03,-5.240346823053235736e-01
2.739067711161095303e+03,-5.133353520863320751e-01
2.738710928410765518e+03,-5.017303829229557977e-01
2.738354145660435734e+03,-4.946649085048180905e-01
2.737997362910106403e+03,-4.959855680082609353e-01
2.737640580159776619e+03,-5.042247882425642258e-01
2.737283797409446834e+03,-5.150914778826255480e-01
2.736927014659117503e+03,-5.249745624002981614e-01
2.736570231908787719e+03,-5.314340080766344343e-01
2.736213449158457934e+03,-5.340068199568502871e-01
2.735856666408128604e+03,-5.353414072077454788e-01
2.735499883657798819e+03,-5.380686155017034844e-01
2.735143100907469034e+03,-5.407444838190645919e-01
2.734786318157139704e+03,-5.409993185522002923e-01
2.734429535406809919e+03,-5.410177938976535872e-01
2.734072752656480134e+03,-5.440601676144151133e-01
2.733715969906150349e+03,-5.471874540050639668e-01
2.733359187155821019e+03,-5.442007584652900354e-01
2.733002404405491234e+03,-5.353343265462798817e-01
2.732645621655161449e+03,-5.275136081602764815e-01
2.732288838904832119e+03,-5.250778830670054242e-01
2.731932056154502334e+03,-5.259568591114326397e-01
2.731575273404172549e+03,-5.264546606982914989e-01
2.731218490653843219e+03,-5.247854482944970256e-01
2.730861707903513434e+03,-5.210368908509360741e-01
2.730504925153183649e+03,-5.178112057167939541e-01
2.730148142402854319e+03,-5.189515704236890015e-01
2.729791359652524534e+03,-5.240940527882169686e-01
2.729434576902194749e+03,-5.270529092394969917e-01
2.729077794151865419e+03,-5.226450230511419104e-01
2.728721011401535634e+03,-5.128210473772866207e-01
2.728364228651205849e+03,-5.043764846144380698e-01
2.728007445900876519e+03,-5.027144764059056081e-01
2.727650663150546734e+03,-5.082796825171005395e-01
2.727293880400216949e+03,-5.172328987360622632e-01
2.726937097649887619e+03,-5.247134189704957263e-01
2.726580314899557834e+03,-5.279991809266871838e-01
2.726223532149228049e+03,-5.274588211104390689e-01
2.725866749398898719e+03,-5.253224819268468293e-01
2.725509966648568934e+03,-5.236606489538918607e-01
2.725153183898239149e+03,-5.235277742970237957e-01
2.724796401147909819e+03,-5.254912261785050775e-01
2.724439618397580034e+03,-5.292624607356524180e-01
2.724082835647250249e+03,-5.326263811054893216e-01
2.723726052896920919e+03,-5.327108102220082797e-01
2.723369270146591134e+03,-5.289600888592238537e-01
2.723012487396261349e+03,-5.241189041829704687e-01
2.722655704645932019e+03,-5.226151495677197056e-01
2.722298921895602234e+03,-5.273733368026627399e-01
2.721942139145272449e+03,-5.363324856660877105e-01
2.721585356394943119e+03,-5.430892914921273684e-01
2.721228573644613334e+03,-5.436788100958430681e-01
2.720871790894283549e+03,-5.416406710518248957e-01
2.720515008143954219e+03,-5.433431832883948154e-01
2.720158225393624434e+03,-5.491158946060840096e-01
2.719801442643294649e+03,-5.518629183902020729e-01
2.719444659892965319e+03,-5.454420744077872474e-01
2.719087877142635534e+03,-5.332026847771232925e-01
2.718731094392305749e+03,-5.258012175374668917e-01
2.718374311641976419e+03,-5.296414989058468858e-01
2.718017528891646634e+03,-5.399975707459228058e-01
2.717660746141316849e+03,-5.473690781526270310e-01
2.717303963390987519e+03,-5.483587888344131356e-01
2.716947180640657734e+03,-5.474405859254667384e-01
2.716590397890327949e+03,-5.488841911850628197e-01
2.716233615139998619e+03,-5.505389486775240648e-01
2.715876832389668834e+03,-5.474881472466279764e-01
2.715520049639339049e+03,-5.395981730835290868e-01
2.715163266889009265e+03,-5.322563077435065182e-01
2.714806484138679934e+03,-5.306275777263982363e-01
2.714449701388350150e+03,-5.358112073689940136e-01
2.714092918638020365e+03,-5.451203256968115696e-01
2.713736135887691034e+03,-5.535611373281369429e-01
2.713379353137361250e+03,-5.565071138835120390e-01
2.713022570387031465e+03,-5.529505839788968480e-01
2.712665787636702134e+03,-5.459667203365536903e-01
2.712309004886372350e+03,-5.402184977455916082e-01
2.711952222136042565e+03,-5.387436684959229227e-01
2.711595439385713235e+03,-5.403212502323908595e-01
2.711238656635383450e+03,-5.401398505936059191e-01
2.710881873885053665e+03,-5.353539106196992803e-01
2.710525091134724335e+03,-5.294236476764391242e-01
2.710168308384394550e+03,-5.287229937735452578e-01
2.709811525634064765e+03,-5.356241501089989976e-01
2.709454742883735435e+03,-5.466401085118333114e-01
2.709097960133405650e+03,-5.561412889184086383e-01
2.708741177383075865e+03,-5.601683201424565439e-01
2.708384394632746535e+03,-5.575006377605459251e-01
2.708027611882416750e+03,-5.492368081260471380e-01
2.707670829132086965e+03,-5.384754737634951383e-01
2.707314046381757635e+03,-5.295768852794878745e-01
2.706957263631427850e+03,-5.259437961545240237e-01
2.706600480881098065e+03,-5.278425256092383888e-01
2.706243698130768735e+03,-5.327864765882159848e-01
2.705886915380438950e+03,-5.377420657568560136e-01
2.705530132630109165e+03,-5.401370425068880987e-01
2.705173349879779835e+03,-5.379338618790611148e-01
2.704816567129450050e+03,-5.317696590619510610e-01
2.704459784379120265e+03,-5.265904764201537747e-01
2.704103001628790935e+03,-5.269694472377147720e-01
2.703746218878461150e+03,-5.309641336547900048e-01
2.703389436128131365e+03,-5.328335129042344187e-01
2.703032653377802035e+03,-5.310413370426328994e-01
2.702675870627472250e+03,-5.293123379512101323e-01
2.702319087877142465e+03,-5.311195248151185933e-01
2.701962305126813135e+03,-5.365523212076964699e-01
2.701605522376483350e+03,-5.427263022455913744e-01
2.701248739626153565e+03,-5.453436117656417226e-01
2.700891956875824235e+03,-5.423669431332993618e-01
2.700535174125494450e+03,-5.366951675082968221e-01
2.700178391375164665e+03,-5.327951011792790847e-01
2.699821608624835335e+03,-5.318232873010949602e-01
2.699464825874505550e+03,-5.320511568029810956e-01
2.699108043124175765e+03,-5.317112004300952322e-01
2.698751260373846435e+03,-5.298649179529533182e-01
2.698394477623516650e+03,-5.267917917145535922e-01
2.698037694873186865e+03,-5.246739883210856936e-01
2.697680912122857535e+03,-5.260875404902370933e-01
2.697324129372527750e+03,-5.308377386666581765e-01
2.696967346622197965e+03,-5.351374565256880045e-01
2.696610563871868180e+03,-5.349163499189967252e-01
2.696253781121538850e+03,-5.300335689471191714e-01
2.695896998371209065e+03,-5.244637427582863332e-01
2.695540215620879280e+03,-5.219354233369331020e-01
2.695183432870549950e+03,-5.220704774559400407e-01
2.694826650120220165e+03,-5.217176912698767710e-01
2.694469867369890380e+03,-5.201166932678451538e-01
2.694113084619561050e+03,-5.208974501758015796e-01
2.693756301869231265e+03,-5.265664142601050868e-01
2.693399519118901480e+03,-5.331272532816374587e-01
2.693042736368572150e+03,-5.349789498743146021e-01
2.692685953618242365e+03,-5.335315106955834663e-01
2.692329170867912580e+03,-5.349622878689926919e-01
2.691972388117583250e+03,-5.408747092723502625e-01
2.691615605367253465e+03,-5.468491192763527131e-01
2.691258822616923680e+03,-5.480604477540480524e-01
2.690902039866594350e+03,-5.423737302063625920e-01
2.690545257116264565e+03,-5.319036579897007400e-01
2.690188474365934781e+03,-5.239441240991604687e-01
2.689831691615605450e+03,-5.250060454389608999e-01
2.689474908865275665e+03,-5.326676285490120621e-01
2.689118126114945881e+03,-5.385146902660706836e-01
2.688761343364616550e+03,-5.386507840334198161e-01
2.688404560614286765e+03,-5.360167019806491018e-01
2.688047777863956981e+03,-5.340545125292972539e-01
2.687690995113627650e+03,-5.337737522132540713e-01
2.687334212363297866e+03,-5.358945346655092923e-01
2.686977429612968081e+03,-5.406184687688649904e-01
2.686620646862638750e+03,-5.454192435920374171e-01
2.686263864112308966e+03,-5.469004696148933586e-01
2.685907081361979181e+03,-5.446532507267318746e-01
2.685550298611649850e+03,-5.405770762581317834e-01
2.685193515861320066e+03,-5.360889040037104536e-01
2.684836733110990281e+03,-5.330148849111697729e-01
2.684479950360660951e+03,-5.344575403259351765e-01
2.684123167610331166e+03,-5.412283554997330270e-01
2.683766384860001381e+03,-5.496670671104871841e-01
2.683409602109672051e+03,-5.551761602208422630e-01
2.683052819359342266e+03,-5.559305062615321757e-01
2.682696036609012481e+03,-5.529681163874817784e-01
2.682339253858683151e+03,-5.487726172302718197e-01
2.681982471108353366e+03,-5.452681664542309292e-01
2.681625688358023581e+03,-5.426648041102771769e-01
2.681268905607694251e+03,-5.413577001878119299e-01
2.680912122857364466e+03,-5.429082407054439674e-01
2.680555340107034681e+03,-5.470651416227136909e-01
2.680198557356705351e+03,-5.508149286835827274e-01
2.679841774606375566e+03,-5.522940477779051394e-01
2.679484991856045781e+03,-5.522559676351452840e-01
2.679128209105716451e+03,-5.508762403039120237e-01
2.678771426355386666e+03,-5.469050530479494521e-01
2.678414643605056881e+03,-5.407828195564334806e-01
2.678057860854727096e+03,-5.361216408375496512e-01
2.677701078104397766e+03,-5.370608853999829790e-01
2.677344295354067981e+03,-5.437489328222203655e-01
2.676987512603738196e+03,-5.502433535122152053e-01
2.676630729853408866e+03,-5.486667630683524921e-01
2.676273947103079081e+03,-5.371967270267042904e-01
2.675917164352749296e+03,-5.231995269204151588e-01
2.675560381602419966e+03,-5.174623657042547453e-01
2.675203598852090181e+03,-5.251888698449919124e-01
2.674846816101760396e+03,-5.416493060048317432e-01
2.674490033351431066e+03,-5.563091213190293205e-01
