Wavenumber,Normalized Absorbance
2.177134879391917821e+03,-3.105210523267800671e-01
2.176778096641588490e+03,-3.482450675017713659e-01
2.176421313891258706e+03,-4.082899623041192916e-01
2.176064531140928921e+03,-4.817027292482113365e-01
2.175707748390599590e+03,-5.539236069353927761e-01
2.175350965640269806e+03,-6.121520094142549606e-01
2.174994182889940021e+03,-6.459585101390875606e-01
2.174637400139610691e+03,-6.403501653033357721e-01
2.174280617389280906e+03,-5.942150011381011065e-01
2.173923834638951121e+03,-5.383279819643208564e-01
2.173567051888621791e+03,-5.088834149715045774e-01
2.173210269138292006e+03,-5.062264937143516885e-01
2.172853486387962221e+03,-5.023961944853843065e-01
2.172496703637632891e+03,-4.887214681052617360e-01
2.172139920887303106e+03,-4.853712608016102492e-01
2.171783138136973321e+03,-4.983012607188388454e-01
2.171426355386643991e+03,-4.947673655839089357e-01
2.171069572636314206e+03,-4.424033687845860263e-01
2.170712789885984421e+03,-3.617425745223131761e-01
2.170356007135655091e+03,-3.139263743622838221e-01
2.169999224385325306e+03,-3.367059287073697060e-01
2.169642441634995521e+03,-4.111268551647502267e-01
2.169285658884666191e+03,-4.916933745954542023e-01
2.168928876134336406e+03,-5.485934954463741464e-01
2.168572093384006621e+03,-5.708040722634249997e-01
2.168215310633677291e+03,-5.569574109717123633e-01
2.167858527883347506e+03,-5.211657574136489002e-01
2.167501745133017721e+03,-4.910496149683260536e-01
2.167144962382688391e+03,-4.897903027213219018e-01
2.166788179632358606e+03,-5.103916585980127207e-01
2.166431396882028821e+03,-5.212736397861110760e-01
2.166074614131699491e+03,-5.078283974580557469e-01
2.165717831381369706e+03,-4.869524877891314718e-01
2.165361048631039921e+03,-4.643658559617003245e-01
2.165004265880710591e+03,-4.213577560363691021e-01
2.164647483130380806e+03,-3.664617647054251304e-01
2.164290700380051021e+03,-3.465937211633841053e-01
2.163933917629721691e+03,-3.777688208824554472e-01
2.163577134879391906e+03,-4.118875781721235141e-01
2.163220352129062121e+03,-4.096603981448250220e-01
2.162863569378732791e+03,-3.939847764805753938e-01
2.162506786628403006e+03,-3.990099547136310987e-01
2.162150003878073221e+03,-4.172781901291487960e-01
2.161793221127743891e+03,-4.264814701892611359e-01
2.161436438377414106e+03,-4.281553513977314207e-01
2.161079655627084321e+03,-4.354487558132648650e-01
2.160722872876754991e+03,-4.473142380858254330e-01
2.160366090126425206e+03,-4.556153270080864348e-01
2.160009307376095421e+03,-4.668001248787950197e-01
2.159652524625765636e+03,-4.913340181613087276e-01
2.159295741875436306e+03,-5.256543947799313665e-01
2.158938959125106521e+03,-5.551023007894555494e-01
2.158582176374776736e+03,-5.610495156550638907e-01
2.158225393624447406e+03,-5.312472826926278868e-01
2.157868610874117621e+03,-4.745826463443025278e-01
2.157511828123787836e+03,-4.201731455564661766e-01
2.157155045373458506e+03,-3.916708099604337412e-01
2.156798262623128721e+03,-3.820532403544792954e-01
2.156441479872798936e+03,-3.666596189088450752e-01
2.156084697122469606e+03,-3.367192847742013218e-01
2.155727914372139821e+03,-3.065491592303037915e-01
2.155371131621810036e+03,-2.954510221154075245e-01
2.155014348871480706e+03,-3.128336357395824496e-01
2.154657566121150921e+03,-3.552448200671646239e-01
2.154300783370821136e+03,-4.073684076635182838e-01
2.153944000620491806e+03,-4.518076045615457281e-01
2.153587217870162021e+03,-4.909644351153214514e-01
2.153230435119832237e+03,-5.376926606890403137e-01
2.152873652369502906e+03,-5.730627284607775485e-01
2.152516869619173121e+03,-5.568711972808986221e-01
2.152160086868843337e+03,-4.970141605880186719e-01
2.151803304118514006e+03,-4.456498011254494407e-01
2.151446521368184222e+03,-4.228295359239332973e-01
2.151089738617854437e+03,-4.059112970962189815e-01
2.150732955867525106e+03,-3.865549334157975525e-01
2.150376173117195322e+03,-3.853610742787371146e-01
2.150019390366865537e+03,-4.089144282824038190e-01
2.149662607616536206e+03,-4.402918668256618484e-01
2.149305824866206422e+03,-4.705777263210585426e-01
2.148949042115876637e+03,-4.986573060778388133e-01
2.148592259365547307e+03,-5.067810778450506648e-01
2.148235476615217522e+03,-4.766772157164066992e-01
2.147878693864887737e+03,-4.264437770215710466e-01
2.147521911114558407e+03,-3.958815335616031605e-01
2.147165128364228622e+03,-3.955015283128372472e-01
2.146808345613898837e+03,-4.018244104996473998e-01
2.146451562863569507e+03,-3.990157246462686103e-01
2.146094780113239722e+03,-3.936217457309730827e-01
2.145737997362909937e+03,-3.960099390116549323e-01
2.145381214612580607e+03,-4.113881227440580046e-01
2.145024431862250822e+03,-4.369377896156167451e-01
2.144667649111921037e+03,-4.544213281632139001e-01
2.144310866361591707e+03,-4.440909273878556607e-01
2.143954083611261922e+03,-4.136748182992882050e-01
2.143597300860932137e+03,-3.941697635945058953e-01
2.143240518110602807e+03,-4.050376063520250702e-01
2.142883735360273022e+03,-4.431213412014731179e-01
2.142526952609943237e+03,-4.954751952136414728e-01
2.142170169859613907e+03,-5.471914157862399763e-01
2.141813387109284122e+03,-5.859540362994598572e-01
2.141456604358954337e+03,-6.019641027486195561e-01
2.141099821608624552e+03,-5.861154547054981956e-01
2.140743038858295222e+03,-5.421604047520313108e-01
2.140386256107965437e+03,-4.992627019397790633e-01
2.140029473357635652e+03,-4.908816722074652028e-01
2.139672690607306322e+03,-5.141295201531397296e-01
2.139315907856976537e+03,-5.296259316214869672e-01
2.138959125106646752e+03,-5.059588135464709868e-01
2.138602342356317422e+03,-4.540664703206163111e-01
2.138245559605987637e+03,-4.127459848816796284e-01
2.137888776855657852e+03,-4.030463788484915932e-01
2.137531994105328522e+03,-4.124739039177194311e-01
2.137175211354998737e+03,-4.280381086018621994e-01
2.136818428604668952e+03,-4.574406514848149419e-01
2.136461645854339622e+03,-5.031807795870550937e-01
2.136104863104009837e+03,-5.452864229296919829e-01
2.135748080353680052e+03,-5.668201887439798803e-01
2.135391297603350722e+03,-5.731715259194085643e-01
2.135034514853020937e+03,-5.731556551119600940e-01
2.134677732102691152e+03,-5.609433586740805167e-01
2.134320949352361822e+03,-5.311620050441547836e-01
2.133964166602032037e+03,-5.011921366780445197e-01
2.133607383851702252e+03,-4.948419835263228594e-01
2.133250601101372922e+03,-5.059204916936266283e-01
2.132893818351043137e+03,-5.019181143525618394e-01
2.132537035600713352e+03,-4.643876783219419435e-01
2.132180252850384022e+03,-4.089757041287673256e-01
2.131823470100054237e+03,-3.633781618195016105e-01
2.131466687349724452e+03,-3.421296653866310877e-01
2.131109904599395122e+03,-3.459075043321750975e-01
2.130753121849065337e+03,-3.691662285310173819e-01
2.130396339098735552e+03,-4.011935459035711471e-01
2.130039556348406222e+03,-4.265315135275360992e-01
2.129682773598076437e+03,-4.314280627780407995e-01
2.129325990847746652e+03,-4.135147271174643424e-01
2.128969208097417322e+03,-3.877968799817643197e-01
2.128612425347087537e+03,-3.788718978832482098e-01
2.128255642596757752e+03,-3.986268060390941170e-01
2.127898859846428422e+03,-4.314081823563866158e-01
2.127542077096098637e+03,-4.514031644164528956e-01
2.127185294345768853e+03,-4.533615745549367526e-01
2.126828511595439522e+03,-4.524305756662413969e-01
2.126471728845109737e+03,-4.565331933624494076e-01
2.126114946094779953e+03,-4.608405109448676096e-01
2.125758163344450622e+03,-4.686665793353899656e-01
2.125401380594120837e+03,-4.896488765031874468e-01
2.125044597843791053e+03,-5.147930274795006200e-01
2.124687815093461722e+03,-5.223419784394385257e-01
2.124331032343131938e+03,-5.100312403844957654e-01
2.123974249592802153e+03,-4.941925098496819935e-01
2.123617466842472822e+03,-4.795538275080024060e-01
2.123260684092143038e+03,-4.571193235171084335e-01
2.122903901341813253e+03,-4.268913170266801504e-01
2.122547118591483468e+03,-3.997345492808092593e-01
2.122190335841154138e+03,-3.833649290602195725e-01
2.121833553090824353e+03,-3.807970435916838148e-01
2.121476770340494568e+03,-3.928799810736944287e-01
2.121119987590165238e+03,-4.139548067254101849e-01
2.120763204839835453e+03,-4.323488909380191481e-01
2.120406422089505668e+03,-4.394431418674805689e-01
2.120049639339176338e+03,-4.354783598986374793e-01
2.119692856588846553e+03,-4.286290866175992420e-01
2.119336073838516768e+03,-4.304245275933310522e-01
2.118979291088187438e+03,-4.445829224187579087e-01
2.118622508337857653e+03,-4.612203764858215371e-01
2.118265725587527868e+03,-4.681535023956499564e-01
2.117908942837198538e+03,-4.635281818914518959e-01
2.117552160086868753e+03,-4.539481797161567522e-01
2.117195377336538968e+03,-4.449494877760049594e-01
2.116838594586209638e+03,-4.373857208025995758e-01
2.116481811835879853e+03,-4.306694214170669888e-01
2.116125029085550068e+03,-4.243231661133014532e-01
2.115768246335220738e+03,-4.159836994550713540e-01
2.115411463584890953e+03,-4.036962297362249319e-01
2.115054680834561168e+03,-3.925354616091882853e-01
2.114697898084231838e+03,-3.926854938285447849e-01
2.114341115333902053e+03,-4.081126172075077441e-01
2.113984332583572268e+03,-4.307257935192276843e-01
2.113627549833242938e+03,-4.472132433084971548e-01
2.113270767082913153e+03,-4.510632972220878778e-01
2.112913984332583368e+03,-4.460003140550924394e-01
2.112557201582254038e+03,-4.372915297957179481e-01
2.112200418831924253e+03,-4.262129238329457337e-01
2.111843636081594468e+03,-4.182803422065192733e-01
2.111486853331265138e+03,-4.283376980340142803e-01
2.111130070580935353e+03,-4.629468995978708867e-01
2.110773287830605568e+03,-5.038356459852408875e-01
2.110416505080276238e+03,-5.254986834380152017e-01
2.110059722329946453e+03,-5.230182550598203584e-01
2.109702939579616668e+03,-5.089600726479743820e-01
2.109346156829287338e+03,-4.931845598981115519e-01
2.108989374078957553e+03,-4.788440000565575283e-01
2.108632591328627768e+03,-4.702505026836836799e-01
2.108275808578298438e+03,-4.731575847490867015e-01
2.107919025827968653e+03,-4.887102076556107955e-01
2.107562243077638868e+03,-5.115499830530791936e-01
2.107205460327309538e+03,-5.323687592122671175e-01
2.106848677576979753e+03,-5.410986044243075721e-01
2.106491894826649968e+03,-5.315771887199940426e-01
2.106135112076320638e+03,-5.051508413570635625e-01
2.105778329325990853e+03,-4.704765219820121747e-01
2.105421546575661068e+03,-4.422978055618038140e-01
2.105064763825331738e+03,-4.340955878581280181e-01
2.104707981075001953e+03,-4.430322355589499939e-01
2.104351198324672168e+03,-4.474582069861391398e-01
2.103994415574342383e+03,-4.299669286257545853e-01
2.103637632824013053e+03,-3.994882583789527986e-01
2.103280850073683268e+03,-3.811422336536877675e-01
2.102924067323353484e+03,-3.891906609978630360e-01
2.102567284573024153e+03,-4.176984312277840505e-01
2.102210501822694368e+03,-4.500438213760236117e-01
2.101853719072364584e+03,-4.691380093763590220e-01
2.101496936322035253e+03,-4.649099061233710195e-01
2.101140153571705468e+03,-4.423193485064213504e-01
2.100783370821375684e+03,-4.215726825344211504e-01
2.100426588071046353e+03,-4.206016154452309475e-01
2.100069805320716569e+03,-4.349829979094649302e-01
2.099713022570386784e+03,-4.454912048172144923e-01
2.099356239820057453e+03,-4.471984203096390775e-01
2.098999457069727669e+03,-4.550058237364720259e-01
2.098642674319397884e+03,-4.759161434395032808e-01
2.098285891569068554e+03,-4.962926815050491824e-01
2.097929108818738769e+03,-5.043183364758608844e-01
2.097572326068408984e+03,-5.032979944413619178e-01
2.097215543318079654e+03,-4.967071387002657268e-01
2.096858760567749869e+03,-4.827850736096964135e-01
2.096501977817420084e+03,-4.686645954844589346e-01
2.096145195067090754e+03,-4.682601693101473006e-01
2.095788412316760969e+03,-4.804203232998759399e-01
2.095431629566431184e+03,-4.870120452294068314e-01
2.095074846816101854e+03,-4.777554526682176173e-01
2.094718064065772069e+03,-4.627083764503642227e-01
2.094361281315442284e+03,-4.559798666020588032e-01
2.094004498565112954e+03,-4.578212155648290205e-01
2.093647715814783169e+03,-4.571241015242804018e-01
2.093290933064453384e+03,-4.474744550046801383e-01
2.092934150314124054e+03,-4.380573521382309377e-01
2.092577367563794269e+03,-4.449838139854247476e-01
2.092220584813464484e+03,-4.692650876021963180e-01
2.091863802063135154e+03,-4.896084730039436672e-01
2.091507019312805369e+03,-4.853875926448384948e-01
2.091150236562475584e+03,-4.596100902733946669e-01
2.090793453812146254e+03,-4.333104159836466129e-01
2.090436671061816469e+03,-4.273170346715476353e-01
2.090079888311486684e+03,-4.509460544262186010e-01
2.089723105561157354e+03,-4.957981857043113338e-01
2.089366322810827569e+03,-5.379994939712469115e-01
2.089009540060497784e+03,-5.535073754509631794e-01
2.088652757310168454e+03,-5.334443277448679410e-01
2.088295974559838669e+03,-4.891850325964125501e-01
2.087939191809508884e+03,-4.483588194257144277e-01
2.087582409059179554e+03,-4.361837586124404087e-01
2.087225626308849769e+03,-4.513705007299964600e-01
2.086868843558519984e+03,-4.692899835343029569e-01
2.086512060808190654e+03,-4.714318440007847499e-01
2.086155278057860869e+03,-4.596457297362476768e-01
2.085798495307531084e+03,-4.453837974513132902e-01
2.085441712557201299e+03,-4.400818859841562625e-01
2.085084929806871969e+03,-4.515587290651664754e-01
2.084728147056542184e+03,-4.745828139936770218e-01
2.084371364306212399e+03,-4.874241693041622137e-01
2.084014581555883069e+03,-4.724693561253842100e-01
2.083657798805553284e+03,-4.396768031831280177e-01
2.083301016055223499e+03,-4.153820757040563860e-01
2.082944233304894169e+03,-4.105200761954707622e-01
2.082587450554564384e+03,-4.159514269504887007e-01
2.082230667804234599e+03,-4.232474997852321841e-01
2.081873885053905269e+03,-4.324161742203006531e-01
2.081517102303575484e+03,-4.420974086762046174e-01
2.081160319553245699e+03,-4.477928211667712710e-01
2.080803536802916369e+03,-4.496969268787126550e-01
2.080446754052586584e+03,-4.519098427384012351e-01
2.080089971302256799e+03,-4.556811712999038200e-01
2.079733188551927469e+03,-4.595484651575010293e-01
2.079376405801597684e+03,-4.622580981721390314e-01
2.079019623051267899e+03,-4.601110545458302892e-01
2.078662840300938569e+03,-4.469783944764473271e-01
2.078306057550608784e+03,-4.228530627194818647e-01
2.077949274800278999e+03,-3.979901575395991542e-01
2.077592492049949669e+03,-3.827936079336374253e-01
2.077235709299619884e+03,-3.788688243113831899e-01
2.076878926549290100e+03,-3.865651879692017512e-01
2.076522143798960769e+03,-4.108427453581728894e-01
2.076165361048630984e+03,-4.493820114995791259e-01
2.075808578298301200e+03,-4.856289239193672391e-01
2.075451795547971869e+03,-5.037660295824982759e-01
2.075095012797642084e+03,-5.030334576992522289e-01
2.074738230047312300e+03,-4.937138848563926152e-01
2.074381447296982969e+03,-4.866268847623763660e-01
2.074024664546653185e+03,-4.853967435065275060e-01
2.073667881796323400e+03,-4.845361014719786752e-01
2.073311099045994069e+03,-4.788165335007092405e-01
2.072954316295664285e+03,-4.735393642870656117e-01
2.072597533545334500e+03,-4.795622798306311552e-01
2.072240750795005169e+03,-4.988559147034438701e-01
2.071883968044675385e+03,-5.198223201076210831e-01
2.071527185294345600e+03,-5.285553855847291427e-01
2.071170402544016270e+03,-5.219184961195637573e-01
2.070813619793686485e+03,-5.091964442951755210e-01
2.070456837043356700e+03,-5.022125485664494793e-01
2.070100054293027370e+03,-5.026949736122264811e-01
2.069743271542697585e+03,-5.025535613648732802e-01
2.069386488792367800e+03,-5.002196166276089428e-01
2.069029706042038470e+03,-5.058293463170476789e-01
2.068672923291708685e+03,-5.207169670236219128e-01
2.068316140541378900e+03,-5.275135914156905415e-01
2.067959357791049115e+03,-5.150661562520510994e-01
2.067602575040719785e+03,-4.986480015375565622e-01
2.067245792290390000e+03,-4.979058876107478326e-01
2.066889009540060215e+03,-5.107649788279723380e-01
2.066532226789730885e+03,-5.230390645384247472e-01
2.066175444039401100e+03,-5.272133523422124490e-01
2.065818661289071315e+03,-5.221354972786246273e-01
2.065461878538741985e+03,-5.079938953322057360e-01
2.065105095788412200e+03,-4.881875188184019443e-01
2.064748313038082415e+03,-4.679277485421643457e-01
2.064391530287753085e+03,-4.484320682315702800e-01
2.064034747537423300e+03,-4.316655940000819203e-01
2.063677964787093515e+03,-4.297319819982363120e-01
2.063321182036764185e+03,-4.549589238239680755e-01
2.062964399286434400e+03,-4.957000269955675886e-01
2.062607616536104615e+03,-5.195958747004658651e-01
2.062250833785775285e+03,-5.120764719427757239e-01
2.061894051035445500e+03,-4.877061834935588758e-01
2.061537268285115715e+03,-4.563319023468530578e-01
2.061180485534786385e+03,-4.153264440532995483e-01
2.060823702784456600e+03,-3.814931517359856916e-01
2.060466920034126815e+03,-3.871462327595023289e-01
2.060110137283797485e+03,-4.309423266571182354e-01
2.059753354533467700e+03,-4.709241458118085255e-01
2.059396571783137915e+03,-4.786699800058726861e-01
2.059039789032808585e+03,-4.679745087468561993e-01
2.058683006282478800e+03,-4.631253483861976217e-01
2.058326223532149015e+03,-4.676130846370924465e-01
2.057969440781819685e+03,-4.714738681106482865e-01
2.057612658031489900e+03,-4.730495067856876901e-01
2.057255875281160115e+03,-4.805968301496152395e-01
2.056899092530830785e+03,-4.935264947680949033e-01
2.056542309780501000e+03,-4.967915501603041295e-01
2.056185527030171215e+03,-4.823822261336608852e-01
2.055828744279841885e+03,-4.659494440112451064e-01
2.055471961529512100e+03,-4.678856964907384119e-01
2.055115178779182315e+03,-4.826989716851322609e-01
2.054758396028852985e+03,-4.890347209614319124e-01
2.054401613278523200e+03,-4.848416145153615631e-01
2.054044830528193415e+03,-4.852683520272569884e-01
2.053688047777864085e+03,-4.914113604060575402e-01
2.053331265027534300e+03,-4.895038039111586081e-01
2.052974482277204515e+03,-4.812950897942226414e-01
2.052617699526875185e+03,-4.870236130362442517e-01
2.052260916776545400e+03,-5.139154598435223820e-01
2.051904134026215615e+03,-5.396420526882564905e-01
2.051547351275886285e+03,-5.326516465754891350e-01
2.051190568525556500e+03,-4.857960563749182392e-01
2.050833785775226715e+03,-4.291796331925301078e-01
2.050477003024897385e+03,-4.030654349940546721e-01
2.050120220274567600e+03,-4.147519236178215940e-01
2.049763437524237816e+03,-4.371916247393236588e-01
2.049406654773908031e+03,-4.493451705495424831e-01
2.049049872023578700e+03,-4.536381680812259787e-01
2.048693089273248916e+03,-4.612696374603490468e-01
2.048336306522919131e+03,-4.869548348803738325e-01
2.047979523772589801e+03,-5.399837989526935500e-01
2.047622741022260016e+03,-5.999733380272134209e-01
2.047265958271930231e+03,-6.253866822724998276e-01
2.046909175521600901e+03,-5.977631883822034364e-01
2.046552392771271116e+03,-5.372315410846002504e-01
2.046195610020941331e+03,-4.791199928392549934e-01
2.045838827270612001e+03,-4.550801762340430656e-01
2.045482044520282216e+03,-4.794946193372571774e-01
2.045125261769952431e+03,-5.308581545237353039e-01
2.044768479019623101e+03,-5.634979369735189092e-01
2.044411696269293316e+03,-5.545400397144846227e-01
2.044054913518963531e+03,-5.242471808577044978e-01
2.043698130768634201e+03,-5.003992808739005094e-01
2.043341348018304416e+03,-4.877599151180718740e-01
2.042984565267974631e+03,-4.813862631123640434e-01
2.042627782517645301e+03,-4.830911873966710623e-01
2.042270999767315516e+03,-4.924484114948772251e-01
2.041914217016985731e+03,-4.967376089740730416e-01
2.041557434266656401e+03,-4.823236466480698703e-01
2.041200651516326616e+03,-4.560326621842311079e-01
2.040843868765996831e+03,-4.413728560213701080e-01
2.040487086015667501e+03,-4.471599866905451304e-01
2.040130303265337716e+03,-4.594588286252921372e-01
2.039773520515007931e+03,-4.711650859044635431e-01
2.039416737764678601e+03,-4.909988172078660340e-01
2.039059955014348816e+03,-5.138209195671106233e-01
2.038703172264019031e+03,-5.126866248557161443e-01
2.038346389513689701e+03,-4.739629164608463729e-01
2.037989606763359916e+03,-4.200406885798650403e-01
2.037632824013030131e+03,-3.903351753357087173e-01
2.037276041262700801e+03,-4.084440460500251557e-01
2.036919258512371016e+03,-4.632911815590965987e-01
2.036562475762041231e+03,-5.132554731540250881e-01
2.036205693011711901e+03,-5.190626588796193319e-01
2.035848910261382116e+03,-4.825325657102039201e-01
2.035492127511052331e+03,-4.459828924909302605e-01
2.035135344760723001e+03,-4.471625852558491765e-01
2.034778562010393216e+03,-4.769209359945214555e-01
2.034421779260063431e+03,-4.967860456725095020e-01
2.034064996509734101e+03,-4.905718701342525190e-01
2.033708213759404316e+03,-4.706614252712554847e-01
2.033351431009074531e+03,-4.435294975743663826e-01
2.032994648258745201e+03,-4.074720149769318067e-01
2.032637865508415416e+03,-3.785391976996411723e-01
2.032281082758085631e+03,-3.830694749793040477e-01
2.031924300007756301e+03,-4.233675087957799454e-01
2.031567517257426516e+03,-4.695040159023579074e-01
2.031210734507096731e+03,-4.946017838850716442e-01
2.030853951756766946e+03,-5.019177650830317639e-01
2.030497169006437616e+03,-5.027441787036291965e-01
2.030140386256107831e+03,-4.939890393922177769e-01
2.029783603505778046e+03,-4.778626784139631267e-01
2.029426820755448716e+03,-4.705612128576746600e-01
2.029070038005118931e+03,-4.701988107932265626e-01
2.028713255254789146e+03,-4.525410985163512145e-01
2.028356472504459816e+03,-4.244856462987113277e-01
2.027999689754130031e+03,-4.392203917319539852e-01
2.027642907003800246e+03,-5.169184163949420707e-01
2.027286124253470916e+03,-5.938211124255131645e-01
2.026929341503141131e+03,-5.990970225225007439e-01
2.026572558752811346e+03,-5.471840741407169029e-01
2.026215776002482016e+03,-5.136654108015218378e-01
2.025858993252152231e+03,-5.404156288143380227e-01
2.025502210501822447e+03,-5.927845887336838926e-01
2.025145427751493116e+03,-6.065120303639868204e-01
2.024788645001163331e+03,-5.647541127801425365e-01
2.024431862250833547e+03,-5.160509216922124498e-01
2.024075079500504216e+03,-5.119411369852464588e-01
2.023718296750174432e+03,-5.507823955331719867e-01
2.023361513999844647e+03,-5.954310388903238938e-01
2.023004731249515316e+03,-6.177404013549250283e-01
2.022647948499185532e+03,-6.054855830981015208e-01
2.022291165748855747e+03,-5.546244511745229699e-01
2.021934382998526416e+03,-4.869951126425868249e-01
2.021577600248196632e+03,-4.501769210085601602e-01
2.021220817497866847e+03,-4.662237603001980202e-01
2.020864034747537517e+03,-4.964028690564101232e-01
2.020507251997207732e+03,-4.891432739313918976e-01
2.020150469246877947e+03,-4.467923316123640909e-01
2.019793686496548617e+03,-4.147037663350092163e-01
2.019436903746218832e+03,-4.175442776279721380e-01
2.019080120995889047e+03,-4.398435723983676882e-01
2.018723338245559717e+03,-4.715896020621474505e-01
2.018366555495229932e+03,-5.274052480074485905e-01
2.018009772744900147e+03,-6.005242775303656355e-01
2.017652989994570817e+03,-6.487099751653474522e-01
2.017296207244241032e+03,-6.476318691896103541e-01
2.016939424493911247e+03,-6.193757083633155691e-01
2.016582641743581917e+03,-5.965390126499289236e-01
2.016225858993252132e+03,-5.855311232889192086e-01
2.015869076242922347e+03,-5.666525812818679064e-01
2.015512293492593017e+03,-5.183494714552947524e-01
2.015155510742263232e+03,-4.456519805673173629e-01
2.014798727991933447e+03,-3.895136095761892459e-01
2.014441945241604117e+03,-3.881913869014206875e-01
2.014085162491274332e+03,-4.264259363339726883e-01
2.013728379740944547e+03,-4.636895723559277815e-01
2.013371596990615217e+03,-4.961595679017314908e-01
2.013014814240285432e+03,-5.457332504249596816e-01
2.012658031489955647e+03,-6.162503293488948986e-01
2.012301248739625862e+03,-6.842963804840384023e-01
2.011944465989296532e+03,-7.170652948644963276e-01
2.011587683238966747e+03,-6.976283756596489694e-01
2.011230900488636962e+03,-6.375097212447573547e-01
2.010874117738307632e+03,-5.698450689438050443e-01
2.010517334987977847e+03,-5.280331158709564709e-01
2.010160552237648062e+03,-5.223200233567754092e-01
2.009803769487318732e+03,-5.305102471447870061e-01
2.009446986736988947e+03,-5.198851816376512947e-01
2.009090203986659162e+03,-4.913750363749255223e-01
2.008733421236329832e+03,-4.860314500674350335e-01
2.008376638486000047e+03,-5.302003612468871863e-01
2.008019855735670262e+03,-5.931464389522744796e-01
2.007663072985340932e+03,-6.225885278777745224e-01
2.007306290235011147e+03,-6.030313272321459195e-01
2.006949507484681362e+03,-5.547545610598817456e-01
2.006592724734352032e+03,-5.042672592997767822e-01
2.006235941984022247e+03,-4.737988016940355984e-01
2.005879159233692462e+03,-4.691251981699943729e-01
2.005522376483363132e+03,-4.746933647853492366e-01
2.005165593733033347e+03,-4.813602495177610185e-01
2.004808810982703562e+03,-4.967910751537431557e-01
2.004452028232374232e+03,-5.106737146997530896e-01
2.004095245482044447e+03,-4.973573388575292520e-01
2.003738462731714662e+03,-4.704342324273057541e-01
2.003381679981385332e+03,-4.727805273351549098e-01
2.003024897231055547e+03,-5.085681922351844575e-01
2.002668114480725762e+03,-5.438365352562755106e-01
2.002311331730396432e+03,-5.646519235010213356e-01
2.001954548980066647e+03,-5.739883695548808618e-01
2.001597766229736862e+03,-5.562852208048327807e-01
2.001240983479407532e+03,-5.047468901893129578e-01
2.000884200729077747e+03,-4.498921545752661566e-01
2.000527417978747962e+03,-4.232863245861998580e-01
2.000170635228418632e+03,-4.213978521784264020e-01
1.999813852478088847e+03,-4.225560858234150285e-01
1.999457069727759063e+03,-4.169729844429524435e-01
1.999100286977429732e+03,-4.118483621892821134e-01
1.998743504227099947e+03,-4.191389305362310247e-01
1.998386721476770163e+03,-4.406441261029553913e-01
1.998029938726440832e+03,-4.615745777017025153e-01
1.997673155976111047e+03,-4.674172282553847313e-01
1.997316373225781263e+03,-4.681720555930896643e-01
1.996959590475451932e+03,-4.881737715696966018e-01
1.996602807725122148e+03,-5.307442717007457844e-01
1.996246024974792363e+03,-5.742925344178775315e-01
1.995889242224463032e+03,-5.992734036352090898e-01
1.995532459474133248e+03,-6.005585269004888316e-01
1.995175676723803463e+03,-5.831208177542858140e-01
1.994818893973474133e+03,-5.587993816342461395e-01
1.994462111223144348e+03,-5.362672358535131023e-01
1.994105328472814563e+03,-5.159807534436121612e-01
1.993748545722484778e+03,-5.055957688260874772e-01
1.993391762972155448e+03,-5.201159719577611584e-01
1.993034980221825663e+03,-5.498480227008156751e-01
1.992678197471495878e+03,-5.579387954828222140e-01
1.992321414721166548e+03,-5.293189306899058755e-01
1.991964631970836763e+03,-4.914163759165099954e-01
1.991607849220506978e+03,-4.738145467644531705e-01
1.991251066470177648e+03,-4.793384399741705826e-01
1.990894283719847863e+03,-4.947057544387964967e-01
1.990537500969518078e+03,-5.057713116919235752e-01
1.990180718219188748e+03,-5.099595982184783605e-01
1.989823935468858963e+03,-5.202983255794346729e-01
1.989467152718529178e+03,-5.485158388590481993e-01
1.989110369968199848e+03,-5.862627591298245067e-01
1.988753587217870063e+03,-6.102749869348526035e-01
1.988396804467540278e+03,-6.048609634412236424e-01
1.988040021717210948e+03,-5.724575805802036843e-01
1.987683238966881163e+03,-5.232695055890044245e-01
1.987326456216551378e+03,-4.643410438542808771e-01
1.986969673466222048e+03,-4.093088234358105426e-01
1.986612890715892263e+03,-3.884180767972469916e-01
1.986256107965562478e+03,-4.189631641378955829e-01
1.985899325215233148e+03,-4.702002218421282298e-01
1.985542542464903363e+03,-4.865665030460099572e-01
1.985185759714573578e+03,-4.442209534485271338e-01
1.984828976964244248e+03,-3.789532916545463870e-01
1.984472194213914463e+03,-3.581450145374337479e-01
1.984115411463584678e+03,-4.140748576483015975e-01
1.983758628713255348e+03,-5.080367716597227190e-01
1.983401845962925563e+03,-5.709296311668062840e-01
1.983045063212595778e+03,-5.709888323521609133e-01
1.982688280462266448e+03,-5.328416771414344888e-01
1.982331497711936663e+03,-5.012744664916833903e-01
1.981974714961606878e+03,-5.011266556265383532e-01
1.981617932211277548e+03,-5.297161409557252787e-01
1.981261149460947763e+03,-5.730079490276741572e-01
1.980904366710617978e+03,-6.136980029647519652e-01
1.980547583960288648e+03,-6.273977376435377895e-01
1.980190801209958863e+03,-5.973058967718134493e-01
1.979834018459629078e+03,-5.387207565071078230e-01
1.979477235709299748e+03,-4.873064375309507645e-01
1.979120452958969963e+03,-4.655205969113878073e-01
1.978763670208640178e+03,-4.758380886849130076e-01
1.978406887458310848e+03,-5.094419388625032186e-01
1.978050104707981063e+03,-5.468392962167584193e-01
