Wavenumber,Normalized Absorbance
2.529279453967269092e+03,-6.615293740246843690e-01
2.528922671216939307e+03,-6.558143358325190242e-01
2.528565888466609522e+03,-6.365150551580239791e-01
2.528209105716280192e+03,-6.096532223655393157e-01
2.527852322965950407e+03,-5.860374531524141783e-01
2.527495540215620622e+03,-5.736348133032936891e-01
2.527138757465291292e+03,-5.731843288524497426e-01
2.526781974714961507e+03,-5.778372592160927468e-01
2.526425191964631722e+03,-5.813485866447560824e-01
2.526068409214302392e+03,-5.854869365675180459e-01
2.525711626463972607e+03,-5.950897071688354689e-01
2.525354843713642822e+03,-6.097661614002076735e-01
2.524998060963313492e+03,-6.241262357783630144e-01
2.524641278212983707e+03,-6.319681426314933681e-01
2.524284495462653922e+03,-6.283722552707060593e-01
2.523927712712324592e+03,-6.122428976939050527e-01
2.523570929961994807e+03,-5.890704724775457368e-01
2.523214147211665022e+03,-5.694710844380682646e-01
2.522857364461335692e+03,-5.629837918856672729e-01
2.522500581711005907e+03,-5.721336552515685625e-01
2.522143798960676122e+03,-5.922931852372738115e-01
2.521787016210346792e+03,-6.162642450277843187e-01
2.521430233460017007e+03,-6.379971123123759913e-01
2.521073450709687222e+03,-6.539075057088452603e-01
2.520716667959357892e+03,-6.632275011732728931e-01
2.520359885209028107e+03,-6.659947962104038055e-01
2.520003102458698322e+03,-6.608341846777833206e-01
2.519646319708368992e+03,-6.481502825617775354e-01
2.519289536958039207e+03,-6.332676248796750285e-01
2.518932754207709422e+03,-6.225296317081785435e-01
2.518575971457380092e+03,-6.189310109494123857e-01
2.518219188707050307e+03,-6.229615524401292959e-01
2.517862405956720522e+03,-6.334981950385903948e-01
2.517505623206391192e+03,-6.462803021509619938e-01
2.517148840456061407e+03,-6.549324276311749848e-01
2.516792057705731622e+03,-6.560014493487023035e-01
2.516435274955402292e+03,-6.520249692078491366e-01
2.516078492205072507e+03,-6.468222019545292190e-01
2.515721709454742722e+03,-6.376921703410756148e-01
2.515364926704413392e+03,-6.188150827174890845e-01
2.515008143954083607e+03,-5.948183772224130417e-01
2.514651361203753822e+03,-5.801517676088948638e-01
2.514294578453424492e+03,-5.800585689697896896e-01
2.513937795703094707e+03,-5.846825209297272785e-01
2.513581012952764922e+03,-5.856721644776090585e-01
2.513224230202435592e+03,-5.855612645285985796e-01
2.512867447452105807e+03,-5.890273885709016444e-01
2.512510664701776022e+03,-5.971193428706839113e-01
2.512153881951446692e+03,-6.100377983057614362e-01
2.511797099201116907e+03,-6.252028145373611512e-01
2.511440316450787122e+03,-6.342619312829322897e-01
2.511083533700457338e+03,-6.306317448934968262e-01
2.510726750950128007e+03,-6.178969752643032054e-01
2.510369968199798222e+03,-6.051019977940689243e-01
2.510013185449468438e+03,-5.965996976041363364e-01
2.509656402699139107e+03,-5.904703742129688848e-01
2.509299619948809323e+03,-5.838775790762829043e-01
2.508942837198479538e+03,-5.769187132498621029e-01
2.508586054448150207e+03,-5.730235992044572235e-01
2.508229271697820423e+03,-5.764294350116615506e-01
2.507872488947490638e+03,-5.869410019725153083e-01
2.507515706197161308e+03,-5.978744257909432980e-01
2.507158923446831523e+03,-6.025924972673800672e-01
2.506802140696501738e+03,-6.020123006579068958e-01
2.506445357946172408e+03,-6.016001641728239147e-01
2.506088575195842623e+03,-6.020512333077275846e-01
2.505731792445512838e+03,-5.985762293762688646e-01
2.505375009695183508e+03,-5.901942790914604942e-01
2.505018226944853723e+03,-5.835514788505745676e-01
2.504661444194523938e+03,-5.850559220958597706e-01
2.504304661444194608e+03,-5.937406656380493919e-01
2.503947878693864823e+03,-6.031544078828882105e-01
2.503591095943535038e+03,-6.060789829320597510e-01
2.503234313193205708e+03,-5.985817838748354047e-01
2.502877530442875923e+03,-5.857287326603783928e-01
2.502520747692546138e+03,-5.809874126840206543e-01
2.502163964942216808e+03,-5.920961394006274414e-01
2.501807182191887023e+03,-6.096168257828272763e-01
2.501450399441557238e+03,-6.162736292069413979e-01
2.501093616691227908e+03,-6.059575148186714388e-01
2.500736833940898123e+03,-5.893230048314510583e-01
2.500380051190568338e+03,-5.820147245024440696e-01
2.500023268440239008e+03,-5.896895651940857741e-01
2.499666485689909223e+03,-6.035024776121371559e-01
2.499309702939579438e+03,-6.115761751521573419e-01
2.498952920189250108e+03,-6.143672960647181824e-01
2.498596137438920323e+03,-6.208435125084645900e-01
2.498239354688590538e+03,-6.307639200337271657e-01
2.497882571938261208e+03,-6.327451804381919453e-01
2.497525789187931423e+03,-6.209942879103419466e-01
2.497169006437601638e+03,-6.020049336387556238e-01
2.496812223687272308e+03,-5.841181546411687853e-01
2.496455440936942523e+03,-5.722453481783349449e-01
2.496098658186612738e+03,-5.714714311228046295e-01
2.495741875436283408e+03,-5.830717455796475823e-01
2.495385092685953623e+03,-5.985555827204132040e-01
2.495028309935623838e+03,-6.076225561580357315e-01
2.494671527185294508e+03,-6.077722206601996469e-01
2.494314744434964723e+03,-6.003704566586085534e-01
2.493957961684634938e+03,-5.862873690451525510e-01
2.493601178934305608e+03,-5.712857829710458191e-01
2.493244396183975823e+03,-5.670600849040502434e-01
2.492887613433646038e+03,-5.817109007394076770e-01
2.492530830683316253e+03,-6.113820673529106742e-01
2.492174047932986923e+03,-6.402191017612922641e-01
2.491817265182657138e+03,-6.500282146758040724e-01
2.491460482432327353e+03,-6.358217660343167266e-01
2.491103699681998023e+03,-6.098424261272358260e-01
2.490746916931668238e+03,-5.864541209389593224e-01
2.490390134181338453e+03,-5.692734429545363017e-01
2.490033351431009123e+03,-5.563595626722254162e-01
2.489676568680679338e+03,-5.502161885922499662e-01
2.489319785930349553e+03,-5.574875424686157599e-01
2.488963003180020223e+03,-5.800249423278102112e-01
2.488606220429690438e+03,-6.077716359761400344e-01
2.488249437679360653e+03,-6.239209824392296655e-01
2.487892654929031323e+03,-6.194074992238084443e-01
2.487535872178701538e+03,-5.988262329716163013e-01
2.487179089428371753e+03,-5.730073815303531326e-01
2.486822306678042423e+03,-5.524485123319201607e-01
2.486465523927712638e+03,-5.451523861228028123e-01
2.486108741177382853e+03,-5.524671747162485103e-01
2.485751958427053523e+03,-5.684346369312130998e-01
2.485395175676723738e+03,-5.859864321596606196e-01
2.485038392926393954e+03,-5.985538432853357849e-01
2.484681610176064623e+03,-5.974659289641315318e-01
2.484324827425734838e+03,-5.794761578694407334e-01
2.483968044675405054e+03,-5.570806133259389448e-01
2.483611261925075723e+03,-5.500266815256975583e-01
2.483254479174745939e+03,-5.635152477702194407e-01
2.482897696424416154e+03,-5.829607067681729093e-01
2.482540913674086823e+03,-5.938680025176862332e-01
2.482184130923757039e+03,-5.963610003367920687e-01
2.481827348173427254e+03,-5.957855250511004952e-01
2.481470565423097923e+03,-5.923117708818192995e-01
2.481113782672768139e+03,-5.861779381148419787e-01
2.480756999922438354e+03,-5.821492456874636234e-01
2.480400217172109024e+03,-5.832728768961605859e-01
2.480043434421779239e+03,-5.874167082319816657e-01
2.479686651671449454e+03,-5.912305950444023406e-01
2.479329868921120124e+03,-5.926572314584521717e-01
2.478973086170790339e+03,-5.915548681324243052e-01
2.478616303420460554e+03,-5.903991743116073776e-01
2.478259520670131224e+03,-5.913494905479282915e-01
2.477902737919801439e+03,-5.930486993620271985e-01
2.477545955169471654e+03,-5.935171263049511259e-01
2.477189172419142324e+03,-5.925878879289798729e-01
2.476832389668812539e+03,-5.904419000992648936e-01
2.476475606918482754e+03,-5.891206676040650070e-01
2.476118824168153424e+03,-5.930248077096405002e-01
2.475762041417823639e+03,-6.017453192991780719e-01
2.475405258667493854e+03,-6.062984733280450955e-01
2.475048475917164524e+03,-5.985198073645144889e-01
2.474691693166834739e+03,-5.814389788003749837e-01
2.474334910416504954e+03,-5.668492185979444598e-01
2.473978127666175169e+03,-5.640955028480985067e-01
2.473621344915845839e+03,-5.720584429558478456e-01
2.473264562165516054e+03,-5.820979762039847349e-01
2.472907779415186269e+03,-5.872127046550257301e-01
2.472550996664856939e+03,-5.847072822996527419e-01
2.472194213914527154e+03,-5.739931807805428443e-01
2.471837431164197369e+03,-5.605395457543085325e-01
2.471480648413868039e+03,-5.569860406792936924e-01
2.471123865663538254e+03,-5.700231248557947605e-01
2.470767082913208469e+03,-5.906891191367782401e-01
2.470410300162879139e+03,-6.049388417072290025e-01
2.470053517412549354e+03,-6.083986073103836434e-01
2.469696734662219569e+03,-6.060198202137758727e-01
2.469339951911890239e+03,-6.030290077691988770e-01
2.468983169161560454e+03,-6.007527450224473542e-01
2.468626386411230669e+03,-5.982441288303985694e-01
2.468269603660901339e+03,-5.952556478135093698e-01
2.467912820910571554e+03,-5.934472784854774030e-01
2.467556038160241769e+03,-5.938516386725672946e-01
2.467199255409912439e+03,-5.940052790263368188e-01
2.466842472659582654e+03,-5.906154708709170365e-01
2.466485689909252869e+03,-5.844974391906512245e-01
2.466128907158923539e+03,-5.807097096813482739e-01
2.465772124408593754e+03,-5.839377723002219245e-01
2.465415341658263969e+03,-5.938413116903641376e-01
2.465058558907934639e+03,-6.039713649937580309e-01
2.464701776157604854e+03,-6.060987087105215165e-01
2.464344993407275069e+03,-5.976087526627978930e-01
2.463988210656945739e+03,-5.836800289496352212e-01
2.463631427906615954e+03,-5.714348518263240306e-01
2.463274645156286169e+03,-5.649604077061334273e-01
2.462917862405956839e+03,-5.655600414063138848e-01
2.462561079655627054e+03,-5.711177813150616345e-01
2.462204296905297269e+03,-5.758299365196699604e-01
2.461847514154967939e+03,-5.775691450319982989e-01
2.461490731404638154e+03,-5.829686950141376167e-01
2.461133948654308369e+03,-5.962095160054925458e-01
2.460777165903979039e+03,-6.075173130273021638e-01
2.460420383153649254e+03,-6.045426890226262007e-01
2.460063600403319469e+03,-5.910865581263122781e-01
2.459706817652990139e+03,-5.828110934258641240e-01
2.459350034902660354e+03,-5.875396526726205382e-01
2.458993252152330570e+03,-5.997479216146673897e-01
2.458636469402001239e+03,-6.109902559474507111e-01
2.458279686651671454e+03,-6.170199053235525533e-01
2.457922903901341670e+03,-6.174324072361727644e-01
2.457566121151012339e+03,-6.148242705086240933e-01
2.457209338400682554e+03,-6.128261712032420094e-01
2.456852555650352770e+03,-6.124129969039531218e-01
2.456495772900023439e+03,-6.116438377149581163e-01
2.456138990149693655e+03,-6.092225952470704531e-01
2.455782207399363870e+03,-6.069903226672554997e-01
2.455425424649034085e+03,-6.079633392621914822e-01
2.455068641898704755e+03,-6.115738071817158339e-01
2.454711859148374970e+03,-6.127165502506120021e-01
2.454355076398045185e+03,-6.078860878808127755e-01
2.453998293647715855e+03,-6.008166802243679605e-01
2.453641510897386070e+03,-5.979696123558512211e-01
2.453284728147056285e+03,-5.996023718265731661e-01
2.452927945396726955e+03,-5.997548720464263017e-01
2.452571162646397170e+03,-5.945877485950916697e-01
2.452214379896067385e+03,-5.875773647944666500e-01
2.451857597145738055e+03,-5.859890120780737455e-01
2.451500814395408270e+03,-5.933558777498556536e-01
2.451144031645078485e+03,-6.053420983031563285e-01
2.450787248894749155e+03,-6.136326843950966614e-01
2.450430466144419370e+03,-6.154487350099620002e-01
2.450073683394089585e+03,-6.163706940693908232e-01
2.449716900643760255e+03,-6.207565772973482332e-01
2.449360117893430470e+03,-6.245536544430545511e-01
2.449003335143100685e+03,-6.224685980009038166e-01
2.448646552392771355e+03,-6.158462617021049912e-01
2.448289769642441570e+03,-6.081233088209064830e-01
2.447932986892111785e+03,-6.000676195499228260e-01
2.447576204141782455e+03,-5.951912083215873395e-01
2.447219421391452670e+03,-6.014296776095864328e-01
2.446862638641122885e+03,-6.197482311681090650e-01
2.446505855890793555e+03,-6.372065171440447484e-01
2.446149073140463770e+03,-6.400793915052435112e-01
2.445792290390133985e+03,-6.309983710330883122e-01
2.445435507639804655e+03,-6.241080959554129448e-01
2.445078724889474870e+03,-6.245179010128081298e-01
2.444721942139145085e+03,-6.234555373850098059e-01
2.444365159388815755e+03,-6.148309139812516699e-01
2.444008376638485970e+03,-6.044472612755437124e-01
2.443651593888156185e+03,-6.001536704263989996e-01
2.443294811137826855e+03,-6.023731457338588058e-01
2.442938028387497070e+03,-6.053155682639506097e-01
2.442581245637167285e+03,-6.011397254758646946e-01
2.442224462886837955e+03,-5.859456139037476641e-01
2.441867680136508170e+03,-5.673855967914236409e-01
2.441510897386178385e+03,-5.610461708377032508e-01
2.441154114635849055e+03,-5.732736831938627375e-01
2.440797331885519270e+03,-5.925669635481958242e-01
2.440440549135189485e+03,-6.030715654601892517e-01
2.440083766384860155e+03,-6.011598166818638012e-01
2.439726983634530370e+03,-5.936220551680025936e-01
2.439370200884200585e+03,-5.855896290140414351e-01
2.439013418133871255e+03,-5.786915557127207954e-01
2.438656635383541470e+03,-5.769985737838568829e-01
2.438299852633211685e+03,-5.832836423914085078e-01
2.437943069882881900e+03,-5.917924545000552428e-01
2.437586287132552570e+03,-5.963702748876880122e-01
2.437229504382222785e+03,-6.008685563175587552e-01
2.436872721631893000e+03,-6.090744728491137572e-01
2.436515938881563670e+03,-6.139434585898918550e-01
2.436159156131233885e+03,-6.105606227918832785e-01
2.435802373380904100e+03,-6.066645294006784983e-01
2.435445590630574770e+03,-6.066611820844370895e-01
2.435088807880244985e+03,-6.009756631287322959e-01
2.434732025129915201e+03,-5.849828292798551210e-01
2.434375242379585870e+03,-5.722653407188988961e-01
2.434018459629256085e+03,-5.760840840632899251e-01
2.433661676878926301e+03,-5.911820881931052485e-01
2.433304894128596970e+03,-6.039610818628592392e-01
2.432948111378267186e+03,-6.093960929332151721e-01
2.432591328627937401e+03,-6.102906449273487466e-01
2.432234545877608070e+03,-6.089436644078728422e-01
2.431877763127278286e+03,-6.057214193953925907e-01
2.431520980376948501e+03,-6.011998090715425791e-01
2.431164197626619170e+03,-5.982226855425116785e-01
2.430807414876289386e+03,-6.032188766090131882e-01
2.430450632125959601e+03,-6.202474198011203033e-01
2.430093849375630271e+03,-6.408817680573762887e-01
2.429737066625300486e+03,-6.479887928245074979e-01
2.429380283874970701e+03,-6.351667444823124731e-01
2.429023501124641371e+03,-6.158856401735210984e-01
2.428666718374311586e+03,-6.081151451697238697e-01
2.428309935623981801e+03,-6.154860232358649874e-01
2.427953152873652471e+03,-6.270006960950734731e-01
2.427596370123322686e+03,-6.301665410214516427e-01
2.427239587372992901e+03,-6.216050781132351766e-01
2.426882804622663571e+03,-6.076972495466534951e-01
2.426526021872333786e+03,-5.975856064825872949e-01
2.426169239122004001e+03,-5.959873068286298814e-01
2.425812456371674671e+03,-6.012681440210119188e-01
2.425455673621344886e+03,-6.078017325881095445e-01
2.425098890871015101e+03,-6.100739463977480348e-01
2.424742108120685771e+03,-6.068388968043618714e-01
2.424385325370355986e+03,-6.014560468606757748e-01
2.424028542620026201e+03,-5.966827373577053839e-01
2.423671759869696871e+03,-5.901854430536093155e-01
2.423314977119367086e+03,-5.774701653292535486e-01
2.422958194369037301e+03,-5.596023702922279242e-01
2.422601411618707971e+03,-5.459089782587911444e-01
2.422244628868378186e+03,-5.463516937201928769e-01
2.421887846118048401e+03,-5.606757040546950233e-01
2.421531063367719071e+03,-5.781681319254378115e-01
2.421174280617389286e+03,-5.901127375907943007e-01
2.420817497867059501e+03,-5.985109274753588338e-01
2.420460715116730171e+03,-6.091811119130396968e-01
2.420103932366400386e+03,-6.205410115931131454e-01
2.419747149616070601e+03,-6.247947854577970972e-01
2.419390366865740816e+03,-6.179200118162526678e-01
2.419033584115411486e+03,-6.045267563820012624e-01
2.418676801365081701e+03,-5.939414534526773481e-01
2.418320018614751916e+03,-5.922723485590987158e-01
2.417963235864422586e+03,-5.963283822748154384e-01
2.417606453114092801e+03,-5.968497011994837731e-01
2.417249670363763016e+03,-5.901837547783871374e-01
2.416892887613433686e+03,-5.829904379526051894e-01
2.416536104863103901e+03,-5.825341358953678439e-01
2.416179322112774116e+03,-5.877645367790559350e-01
2.415822539362444786e+03,-5.938274692952523193e-01
2.415465756612115001e+03,-5.996198904227098003e-01
2.415108973861785216e+03,-6.064234714714434871e-01
2.414752191111455886e+03,-6.124831224483551217e-01
2.414395408361126101e+03,-6.123480677391311966e-01
2.414038625610796316e+03,-6.016234784497017651e-01
2.413681842860466986e+03,-5.825717895488080611e-01
2.413325060110137201e+03,-5.652072174648050673e-01
2.412968277359807416e+03,-5.608789548509242051e-01
2.412611494609478086e+03,-5.717145975689297277e-01
2.412254711859148301e+03,-5.867268029672695340e-01
2.411897929108818516e+03,-5.929657692367192867e-01
2.411541146358489186e+03,-5.908447327992489839e-01
2.411184363608159401e+03,-5.918703417253488031e-01
2.410827580857829616e+03,-6.005972775309915690e-01
2.410470798107500286e+03,-6.076128723282980815e-01
2.410114015357170501e+03,-6.034800622870010178e-01
2.409757232606840716e+03,-5.906619751793099615e-01
2.409400449856511386e+03,-5.785408826305539209e-01
2.409043667106181601e+03,-5.749067569322666715e-01
2.408686884355851817e+03,-5.824077418187771915e-01
2.408330101605522486e+03,-5.955383352477900960e-01
2.407973318855192701e+03,-6.028175129277288935e-01
2.407616536104862917e+03,-5.981023429459381147e-01
2.407259753354533586e+03,-5.867249831381339265e-01
2.406902970604203801e+03,-5.771512567174786890e-01
2.406546187853874017e+03,-5.727182698799672123e-01
2.406189405103544686e+03,-5.742388869480519187e-01
2.405832622353214902e+03,-5.828247019473520307e-01
2.405475839602885117e+03,-5.952703745432613713e-01
2.405119056852555786e+03,-6.026334324601049230e-01
2.404762274102226002e+03,-5.995717928502544147e-01
2.404405491351896217e+03,-5.916406851352765672e-01
2.404048708601566887e+03,-5.883395735517028546e-01
2.403691925851237102e+03,-5.921366726230613553e-01
2.403335143100907317e+03,-5.988848767827972264e-01
2.402978360350577987e+03,-6.053046712147892583e-01
2.402621577600248202e+03,-6.106971611369085284e-01
2.402264794849918417e+03,-6.138840985407378881e-01
2.401908012099589087e+03,-6.137308747743609461e-01
2.401551229349259302e+03,-6.120346186147631595e-01
2.401194446598929517e+03,-6.118340500566575857e-01
2.400837663848599732e+03,-6.140660887628487385e-01
2.400480881098270402e+03,-6.122884007308458942e-01
2.400124098347940617e+03,-5.787400552554671229e-01
2.399767315597610832e+03,-5.544399937446023996e-01
2.399410532847281502e+03,-5.494130190623612853e-01
2.399053750096951717e+03,-5.518130776959134787e-01
2.398696967346621932e+03,-5.532143863273552009e-01
2.398340184596292602e+03,-5.517662737369400938e-01
2.397983401845962817e+03,-5.486215651393174797e-01
2.397626619095633032e+03,-5.454183954442826110e-01
2.397269836345303702e+03,-5.433771135668213903e-01
2.396913053594973917e+03,-5.429656092713778248e-01
2.396556270844644132e+03,-5.441561064108443313e-01
2.396199488094314802e+03,-5.468857075975058768e-01
2.395842705343985017e+03,-5.509593220320406770e-01
2.395485922593655232e+03,-5.554950159331769610e-01
2.395129139843325902e+03,-5.590445524651371789e-01
2.394772357092996117e+03,-5.612405052020229546e-01
2.394415574342666332e+03,-5.639809742036429041e-01
2.394058791592337002e+03,-5.693384488591410886e-01
2.393702008842007217e+03,-5.766603705981142580e-01
2.393345226091677432e+03,-5.836594334536346906e-01
2.392988443341348102e+03,-5.896356353981355714e-01
2.392631660591018317e+03,-5.956169752538105211e-01
2.392274877840688532e+03,-6.020558303861464067e-01
2.391918095090359202e+03,-6.080129131618974281e-01
2.391561312340029417e+03,-6.120758096067641096e-01
2.391204529589699632e+03,-6.131337807955644648e-01
2.390847746839370302e+03,-6.109697116113054216e-01
2.390490964089040517e+03,-6.072988896797255620e-01
2.390134181338710732e+03,-6.058097066883968429e-01
2.389777398588381402e+03,-6.093380411146446241e-01
2.389420615838051617e+03,-6.164788825460747468e-01
2.389063833087721832e+03,-6.224828716005095242e-01
2.388707050337392502e+03,-6.238473414819191154e-01
2.388350267587062717e+03,-6.211225822101263949e-01
2.387993484836732932e+03,-6.175270383512240224e-01
2.387636702086403602e+03,-6.160765687531934987e-01
2.387279919336073817e+03,-6.178183644924858386e-01
2.386923136585744032e+03,-6.221892798085166820e-01
2.386566353835414702e+03,-6.277258139572767792e-01
2.386209571085084917e+03,-6.323005939877994752e-01
2.385852788334755132e+03,-6.339523995417638558e-01
2.385496005584425802e+03,-6.331150515743143581e-01
2.385139222834096017e+03,-6.313400238547828280e-01
2.384782440083766232e+03,-6.284359712161042832e-01
2.384425657333436902e+03,-6.225476838285196601e-01
2.384068874583107117e+03,-6.138245265436123033e-01
2.383712091832777332e+03,-6.052697875020814910e-01
2.383355309082448002e+03,-5.994189637456176500e-01
2.382998526332118217e+03,-5.963337248254103606e-01
2.382641743581788432e+03,-5.922178121534366069e-01
2.382284960831458648e+03,-5.837176752945246738e-01
2.381928178081129317e+03,-5.703562266731172503e-01
2.381571395330799533e+03,-5.550683537034876158e-01
2.381214612580469748e+03,-5.419296660545240840e-01
2.380857829830140417e+03,-5.312773784304810620e-01
2.380501047079810633e+03,-5.220862107900422489e-01
2.380144264329480848e+03,-5.095366851725904311e-01
2.379787481579151518e+03,-4.886958780089163956e-01
2.379430698828821733e+03,-4.614521003544779232e-01
2.379073916078491948e+03,-4.298637072038658524e-01
2.378717133328162618e+03,-3.986322600173829445e-01
2.378360350577832833e+03,-3.709943541468981310e-01
2.378003567827503048e+03,-3.424119569550365672e-01
2.377646785077173718e+03,-3.130825966427936979e-01
2.377290002326843933e+03,-2.825889841968110550e-01
2.376933219576514148e+03,-2.467657426736702408e-01
2.376576436826184818e+03,-2.122542690725140180e-01
2.376219654075855033e+03,-1.814061919153802382e-01
2.375862871325525248e+03,-1.471047660626463582e-01
2.375506088575195918e+03,-1.121421502410790277e-01
2.375149305824866133e+03,-7.629821090222727031e-02
2.374792523074536348e+03,-3.551681931921461810e-02
2.374435740324207018e+03,-1.553048510917488670e-03
2.374078957573877233e+03,2.520045694241907983e-02
2.373722174823547448e+03,5.772894532113462263e-02
2.373365392073218118e+03,9.120216620340154678e-02
2.373008609322888333e+03,1.257234917309625610e-01
2.372651826572558548e+03,1.703417262842871482e-01
2.372295043822229218e+03,2.107549715491532916e-01
2.371938261071899433e+03,2.409271831675568742e-01
2.371581478321569648e+03,2.751362289388691318e-01
2.371224695571240318e+03,3.061279337352511565e-01
2.370867912820910533e+03,3.285093471958868139e-01
2.370511130070580748e+03,3.597014232195043237e-01
2.370154347320251418e+03,4.024967882801180896e-01
2.369797564569921633e+03,4.356681952508036360e-01
2.369440781819591848e+03,4.618110566722618548e-01
2.369083999069262518e+03,4.949933972348624645e-01
2.368727216318932733e+03,5.160024987391387263e-01
2.368370433568602948e+03,5.235564998527562075e-01
2.368013650818273618e+03,5.423331606805503746e-01
2.367656868067943833e+03,5.657696365267896876e-01
2.367300085317614048e+03,5.806679710502410385e-01
2.366943302567284718e+03,6.024465167769914586e-01
2.366586519816954933e+03,6.363958458890156544e-01
2.366229737066625148e+03,6.551431555770163007e-01
2.365872954316295818e+03,6.594540311486739581e-01
2.365516171565966033e+03,6.772997580167239295e-01
2.365159388815636248e+03,7.014507177838320562e-01
2.364802606065306918e+03,7.113906976079907851e-01
2.364445823314977133e+03,7.139830697915816593e-01
2.364089040564647348e+03,7.282018845009301522e-01
2.363732257814317563e+03,7.329616804935722429e-01
2.363375475063988233e+03,7.233105345948711573e-01
2.363018692313658448e+03,7.236075540971635967e-01
2.362661909563328663e+03,7.423122987856231036e-01
2.362305126812999333e+03,7.545903132274333069e-01
2.361948344062669548e+03,7.574315269468029355e-01
2.361591561312339763e+03,7.695857053047833185e-01
2.361234778562010433e+03,7.801270911526781981e-01
2.360877995811680648e+03,7.778226174000495430e-01
2.360521213061350863e+03,7.688388298870110216e-01
2.360164430311021533e+03,7.711468117439974623e-01
2.359807647560691748e+03,7.739344684035049937e-01
2.359450864810361963e+03,7.668675091115599862e-01
2.359094082060032633e+03,7.502341831095602487e-01
2.358737299309702848e+03,7.378525626523835257e-01
2.358380516559373064e+03,7.225251869659751192e-01
2.358023733809043733e+03,6.982086446731795570e-01
2.357666951058713948e+03,6.629184011387980746e-01
2.357310168308384164e+03,6.279197980133605084e-01
2.356953385558054833e+03,5.927433339969832016e-01
2.356596602807725048e+03,5.624344817138439145e-01
2.356239820057395264e+03,5.371285370553411376e-01
2.355883037307065933e+03,5.182355240996805446e-01
2.355526254556736149e+03,4.989327645550306611e-01
2.355169471806406364e+03,4.807746994623258718e-01
2.354812689056077033e+03,4.538086613533134916e-01
2.354455906305747249e+03,4.045853382095251360e-01
2.354099123555417464e+03,3.334541956934020113e-01
2.353742340805088133e+03,2.657808162375292493e-01
2.353385558054758349e+03,2.089566003185410192e-01
2.353028775304428564e+03,1.542705155372164905e-01
2.352671992554099234e+03,9.585426339225963654e-02
2.352315209803769449e+03,4.498827038293863601e-02
2.351958427053439664e+03,-4.447760821743414021e-03
2.351601644303110334e+03,-7.747900959485456984e-02
2.351244861552780549e+03,-1.853725131706974172e-01
2.350888078802450764e+03,-3.019930548718934848e-01
2.350531296052121434e+03,-3.970641154438009912e-01
2.350174513301791649e+03,-4.681532959158195006e-01
2.349817730551461864e+03,-5.261819290227376378e-01
2.349460947801132534e+03,-5.659500951053196838e-01
2.349104165050802749e+03,-5.609842418329621383e-01
2.348747382300472964e+03,-4.963258661246336412e-01
2.348390599550143634e+03,-3.932151768220054633e-01
2.348033816799813849e+03,-2.937282825811858844e-01
2.347677034049484064e+03,-2.161232111976996717e-01
2.347320251299154734e+03,-1.435587449435947460e-01
2.346963468548824949e+03,-5.242807488895978585e-02
2.346606685798495164e+03,4.368284628300104361e-02
2.346249903048165834e+03,1.087083085696180229e-01
2.345893120297836049e+03,1.369180866102769345e-01
2.345536337547506264e+03,1.630150503330541067e-01
2.345179554797176479e+03,2.148796252478184787e-01
2.344822772046847149e+03,2.696356967110808411e-01
2.344465989296517364e+03,2.951026048911998823e-01
2.344109206546187579e+03,2.968699293982458021e-01
2.343752423795858249e+03,3.176879561518347606e-01
2.343395641045528464e+03,3.646040575279141938e-01
2.343038858295198679e+03,3.951973001376579142e-01
2.342682075544869349e+03,3.923711127986206915e-01
2.342325292794539564e+03,3.828723355658593674e-01
2.341968510044209779e+03,4.075358293796398357e-01
2.341611727293880449e+03,4.493080558043057726e-01
2.341254944543550664e+03,4.612185963146379630e-01
2.340898161793220879e+03,4.316643957472641180e-01
2.340541379042891549e+03,4.087931339814698251e-01
2.340184596292561764e+03,4.287687479419427516e-01
2.339827813542231979e+03,4.527260603485012136e-01
2.339471030791902649e+03,4.341086089901445288e-01
2.339114248041572864e+03,3.786065976036052660e-01
2.338757465291243079e+03,3.526047619773300390e-01
2.338400682540913749e+03,3.825866004659178032e-01
2.338043899790583964e+03,4.156101408379227480e-01
2.337687117040254179e+03,4.052598297407151717e-01
2.337330334289924849e+03,3.630741732174843639e-01
2.336973551539595064e+03,3.571727815984132026e-01
2.336616768789265279e+03,3.935334062407606637e-01
2.336259986038935949e+03,4.016416293745021515e-01
2.335903203288606164e+03,3.491348959570453325e-01
2.335546420538276379e+03,2.752363853182838715e-01
2.335189637787947049e+03,2.599240360122079263e-01
2.334832855037617264e+03,3.060173699795750157e-01
2.334476072287287479e+03,3.367946711312904684e-01
2.334119289536958149e+03,3.037280980124967278e-01
2.333762506786628364e+03,2.410382146704807549e-01
2.333405724036298579e+03,2.352965002680947881e-01
2.333048941285969249e+03,2.881647438396213179e-01
2.332692158535639464e+03,3.160790225565428546e-01
2.332335375785309679e+03,2.694839127292006919e-01
2.331978593034980349e+03,1.880813329955142166e-01
2.331621810284650564e+03,1.673462144415809039e-01
2.331265027534320780e+03,2.161543534346254680e-01
2.330908244783991449e+03,2.479646743828965438e-01
2.330551462033661664e+03,2.024168506431650028e-01
2.330194679283331880e+03,1.113687964461558683e-01
2.329837896533002549e+03,7.659699226744903777e-02
2.329481113782672765e+03,1.218713592724912642e-01
2.329124331032342980e+03,1.609098369079476065e-01
2.328767548282013649e+03,1.245198026574007161e-01
