Wavenumber,Normalized Absorbance
2.356596602807725048e+03,-5.296022938081769160e-01
2.356239820057395264e+03,-5.469861304161096616e-01
2.355883037307065933e+03,-5.520869799028893521e-01
2.355526254556736149e+03,-5.420749470910003476e-01
2.355169471806406364e+03,-5.231912016457062053e-01
2.354812689056077033e+03,-5.048631467412963980e-01
2.354455906305747249e+03,-4.921215333781592816e-01
2.354099123555417464e+03,-4.844341060200280102e-01
2.353742340805088133e+03,-4.799174654500610315e-01
2.353385558054758349e+03,-4.783295511132559241e-01
2.353028775304428564e+03,-4.806009622179726604e-01
2.352671992554099234e+03,-4.874671615388014856e-01
2.352315209803769449e+03,-4.986699635961661659e-01
2.351958427053439664e+03,-5.121225923839738403e-01
2.351601644303110334e+03,-5.237605825221720579e-01
2.351244861552780549e+03,-5.298000262650673919e-01
2.350888078802450764e+03,-5.296902835249545083e-01
2.350531296052121434e+03,-5.262457121208906630e-01
2.350174513301791649e+03,-5.230384290445084794e-01
2.349817730551461864e+03,-5.217268840733905177e-01
2.349460947801132534e+03,-5.214256065039312160e-01
2.349104165050802749e+03,-5.205073763965265554e-01
2.348747382300472964e+03,-5.188899399062236739e-01
2.348390599550143634e+03,-5.180641691666600934e-01
2.348033816799813849e+03,-5.186389179533618110e-01
2.347677034049484064e+03,-5.185391065686788536e-01
2.347320251299154734e+03,-5.146315420843645683e-01
2.346963468548824949e+03,-5.059180367005244872e-01
2.346606685798495164e+03,-4.945268378587841518e-01
2.346249903048165834e+03,-4.841890600609835005e-01
2.345893120297836049e+03,-4.783168172072450597e-01
2.345536337547506264e+03,-4.791315718712786942e-01
2.345179554797176479e+03,-4.871633745254188574e-01
2.344822772046847149e+03,-4.995947592927034719e-01
2.344465989296517364e+03,-5.096123457993561034e-01
2.344109206546187579e+03,-5.107513528600136077e-01
2.343752423795858249e+03,-5.030123396319922113e-01
2.343395641045528464e+03,-4.930834084196967781e-01
2.343038858295198679e+03,-4.884633701923563609e-01
2.342682075544869349e+03,-4.915930449388437595e-01
2.342325292794539564e+03,-4.997912507810984839e-01
2.341968510044209779e+03,-5.095462678344422347e-01
2.341611727293880449e+03,-5.182174540281088149e-01
2.341254944543550664e+03,-5.226196057847747323e-01
2.340898161793220879e+03,-5.200242139707591527e-01
2.340541379042891549e+03,-5.123000725236165342e-01
2.340184596292561764e+03,-5.064166012047546239e-01
2.339827813542231979e+03,-5.081845430035245581e-01
2.339471030791902649e+03,-5.150717720506440278e-01
2.339114248041572864e+03,-5.178076891168983398e-01
2.338757465291243079e+03,-5.102656399553908706e-01
2.338400682540913749e+03,-4.946479693708156211e-01
2.338043899790583964e+03,-4.778418577094936115e-01
2.337687117040254179e+03,-4.655815281839147390e-01
2.337330334289924849e+03,-4.606866578225734532e-01
2.336973551539595064e+03,-4.652509670046836576e-01
2.336616768789265279e+03,-4.805159979255692604e-01
2.336259986038935949e+03,-5.026791684507075919e-01
2.335903203288606164e+03,-5.223281946363472761e-01
2.335546420538276379e+03,-5.326366493677107128e-01
2.335189637787947049e+03,-5.356227550620523692e-01
2.334832855037617264e+03,-5.375802566022291895e-01
2.334476072287287479e+03,-5.403695461361857078e-01
2.334119289536958149e+03,-5.389572915212123005e-01
2.333762506786628364e+03,-5.285793750213050313e-01
2.333405724036298579e+03,-5.121511382668347823e-01
2.333048941285969249e+03,-4.983527590618602177e-01
2.332692158535639464e+03,-4.931490453718241906e-01
2.332335375785309679e+03,-4.943380284704210204e-01
2.331978593034980349e+03,-4.961962462178987066e-01
2.331621810284650564e+03,-4.974998818185916716e-01
2.331265027534320780e+03,-5.010155329399499369e-01
2.330908244783991449e+03,-5.070357542972993015e-01
2.330551462033661664e+03,-5.116121827633057784e-01
2.330194679283331880e+03,-5.122960970954714144e-01
2.329837896533002549e+03,-5.116317695029738433e-01
2.329481113782672765e+03,-5.130337482494613521e-01
2.329124331032342980e+03,-5.157234536691279736e-01
2.328767548282013649e+03,-5.155122509321158342e-01
2.328410765531683865e+03,-5.106125591917219930e-01
2.328053982781354080e+03,-5.046071555032530798e-01
2.327697200031024749e+03,-5.029208127942560447e-01
2.327340417280694965e+03,-5.068504910485611692e-01
2.326983634530365180e+03,-5.109611901709341097e-01
2.326626851780035395e+03,-5.081408980693916666e-01
2.326270069029706065e+03,-4.976987307863813270e-01
2.325913286279376280e+03,-4.862038975472747770e-01
2.325556503529046495e+03,-4.806117340003768224e-01
2.325199720778717165e+03,-4.812936547281532751e-01
2.324842938028387380e+03,-4.821306952777891786e-01
2.324486155278057595e+03,-4.779788992763721600e-01
2.324129372527728265e+03,-4.703120955790772717e-01
2.323772589777398480e+03,-4.648583159148167998e-01
2.323415807027068695e+03,-4.652248958438804372e-01
2.323059024276739365e+03,-4.695934278159737962e-01
2.322702241526409580e+03,-4.743876047670589902e-01
2.322345458776079795e+03,-4.803412430014432632e-01
2.321988676025750465e+03,-4.921104810024971021e-01
2.321631893275420680e+03,-5.110103797811641479e-01
2.321275110525090895e+03,-5.294764293000234767e-01
2.320918327774761565e+03,-5.363205040284617642e-01
2.320561545024431780e+03,-5.284439831939760079e-01
2.320204762274101995e+03,-5.136931029493108092e-01
2.319847979523772665e+03,-5.029076238965257684e-01
2.319491196773442880e+03,-5.013794740072274880e-01
2.319134414023113095e+03,-5.074294659823337383e-01
2.318777631272783765e+03,-5.175344992820473111e-01
2.318420848522453980e+03,-5.297377613923035522e-01
2.318064065772124195e+03,-5.414478828242973441e-01
2.317707283021794865e+03,-5.479995976406037972e-01
2.317350500271465080e+03,-5.463975217428981290e-01
2.316993717521135295e+03,-5.388784395172220298e-01
2.316636934770805965e+03,-5.305655992102040752e-01
2.316280152020476180e+03,-5.253921169917774581e-01
2.315923369270146395e+03,-5.248053950235749276e-01
2.315566586519817065e+03,-5.272885657679533544e-01
2.315209803769487280e+03,-5.282082532918468409e-01
2.314853021019157495e+03,-5.230191435282978141e-01
2.314496238268828165e+03,-5.121131516439957343e-01
2.314139455518498380e+03,-5.011826903140413902e-01
2.313782672768168595e+03,-4.962192050369303997e-01
2.313425890017839265e+03,-4.978752242839208364e-01
2.313069107267509480e+03,-5.007634143172549068e-01
2.312712324517179695e+03,-4.992941635344232965e-01
2.312355541766850365e+03,-4.938551338990454509e-01
2.311998759016520580e+03,-4.900110581205242011e-01
2.311641976266190795e+03,-4.919185773096951819e-01
2.311285193515861465e+03,-4.976572070425836491e-01
2.310928410765531680e+03,-5.021219266992040797e-01
2.310571628015201895e+03,-5.038844049898743016e-01
2.310214845264872565e+03,-5.066973504857745780e-01
2.309858062514542780e+03,-5.136690483623126413e-01
2.309501279764212995e+03,-5.219013159037930727e-01
2.309144497013883665e+03,-5.247726969467074731e-01
2.308787714263553880e+03,-5.196102283236776476e-01
2.308430931513224095e+03,-5.110914557882864084e-01
2.308074148762894310e+03,-5.062148139554547566e-01
2.307717366012564980e+03,-5.076531721984304246e-01
2.307360583262235195e+03,-5.128071019481212911e-01
2.307003800511905411e+03,-5.179823770774263370e-01
2.306647017761576080e+03,-5.221189796134076966e-01
2.306290235011246295e+03,-5.269565670132996260e-01
2.305933452260916511e+03,-5.348913736849374434e-01
2.305576669510587180e+03,-5.462762531471375693e-01
2.305219886760257396e+03,-5.578023613175550066e-01
2.304863104009927611e+03,-5.644644862552872233e-01
2.304506321259598280e+03,-5.642390701000428166e-01
2.304149538509268496e+03,-5.598028313918853582e-01
2.303792755758938711e+03,-5.549005945838358933e-01
2.303435973008609380e+03,-5.499927806324901303e-01
2.303079190258279596e+03,-5.420303227296974224e-01
2.302722407507949811e+03,-5.282723110754892204e-01
2.302365624757620481e+03,-5.104905709063833896e-01
2.302008842007290696e+03,-4.954348994198328748e-01
2.301652059256960911e+03,-4.905233264883354094e-01
2.301295276506631581e+03,-4.985050121878739082e-01
2.300938493756301796e+03,-5.157986080198978529e-01
2.300581711005972011e+03,-5.350113977047360470e-01
2.300224928255642681e+03,-5.483583890493721746e-01
2.299868145505312896e+03,-5.503292346083411557e-01
2.299511362754983111e+03,-5.407995886169099098e-01
2.299154580004653781e+03,-5.270284890740349892e-01
2.298797797254323996e+03,-5.193737119938391933e-01
2.298441014503994211e+03,-5.214073960127544316e-01
2.298084231753664881e+03,-5.253055810840220330e-01
2.297727449003335096e+03,-5.200108483071675947e-01
2.297370666253005311e+03,-5.033913544982757671e-01
2.297013883502675981e+03,-4.844346457872115153e-01
2.296657100752346196e+03,-4.741775780641442894e-01
2.296300318002016411e+03,-4.759742790372353261e-01
2.295943535251687081e+03,-4.845157276564668880e-01
2.295586752501357296e+03,-4.930600013729454778e-01
2.295229969751027511e+03,-4.998617659298768001e-01
2.294873187000698181e+03,-5.068890043615175145e-01
2.294516404250368396e+03,-5.145459044357817424e-01
2.294159621500038611e+03,-5.206340706219879655e-01
2.293802838749709281e+03,-5.241882801496344779e-01
2.293446055999379496e+03,-5.274967995599896264e-01
2.293089273249049711e+03,-5.329168160428818801e-01
2.292732490498720381e+03,-5.389277211178493676e-01
2.292375707748390596e+03,-5.410553291360274963e-01
2.292018924998060811e+03,-5.368495714661596363e-01
2.291662142247731481e+03,-5.287251347075171415e-01
2.291305359497401696e+03,-5.216147712277501292e-01
2.290948576747071911e+03,-5.191405253556322652e-01
2.290591793996742581e+03,-5.219755214908585739e-01
2.290235011246412796e+03,-5.279912966456772327e-01
2.289878228496083011e+03,-5.336329666961955320e-01
2.289521445745753226e+03,-5.361540699514147912e-01
2.289164662995423896e+03,-5.346346663647826292e-01
2.288807880245094111e+03,-5.297132703018520017e-01
2.288451097494764326e+03,-5.240601537599501869e-01
2.288094314744434996e+03,-5.216156189823909495e-01
2.287737531994105211e+03,-5.233359512412825154e-01
2.287380749243775426e+03,-5.249760606588924627e-01
2.287023966493446096e+03,-5.221869046011985427e-01
2.286667183743116311e+03,-5.164906499742150103e-01
2.286310400992786526e+03,-5.128022787653353509e-01
2.285953618242457196e+03,-5.117788477182123597e-01
2.285596835492127411e+03,-5.084851820514033616e-01
2.285240052741797626e+03,-5.003368927238898145e-01
2.284883269991468296e+03,-4.939073781315821421e-01
2.284526487241138511e+03,-4.998606133443120325e-01
2.284169704490808726e+03,-5.198855970683288197e-01
2.283812921740479396e+03,-5.416543020606556791e-01
2.283456138990149611e+03,-5.499084597092004367e-01
2.283099356239819826e+03,-5.417171549504681272e-01
2.282742573489490496e+03,-5.285033115889629096e-01
2.282385790739160711e+03,-5.238266352348200927e-01
2.282029007988830926e+03,-5.314062976463781451e-01
2.281672225238501596e+03,-5.443905654436994590e-01
2.281315442488171811e+03,-5.532209870148996345e-01
2.280958659737842027e+03,-5.528942082643529821e-01
2.280601876987512696e+03,-5.445370574456224189e-01
2.280245094237182911e+03,-5.326368369559716376e-01
2.279888311486853127e+03,-5.217290629831906612e-01
2.279531528736523796e+03,-5.149215607507012793e-01
2.279174745986194011e+03,-5.139498788113301408e-01
2.278817963235864227e+03,-5.193089110720862100e-01
2.278461180485534896e+03,-5.297516862132113369e-01
2.278104397735205112e+03,-5.415143900777315000e-01
2.277747614984875327e+03,-5.484622119368658399e-01
2.277390832234545996e+03,-5.447518315745254469e-01
2.277034049484216212e+03,-5.299001442844076815e-01
2.276677266733886427e+03,-5.120749197134307762e-01
2.276320483983557097e+03,-5.040296524158354163e-01
2.275963701233227312e+03,-5.126819986154111941e-01
2.275606918482897527e+03,-5.324769865053901041e-01
2.275250135732568197e+03,-5.509158736048128668e-01
2.274893352982238412e+03,-5.599306511469124281e-01
2.274536570231908627e+03,-5.597771750897361231e-01
2.274179787481579297e+03,-5.541872685768358675e-01
2.273823004731249512e+03,-5.457821961723697823e-01
2.273466221980919727e+03,-5.348454939252729190e-01
2.273109439230590397e+03,-5.192738753568902910e-01
2.272752656480260612e+03,-4.978167851294401092e-01
2.272395873729930827e+03,-4.763359663397818133e-01
2.272039090979601497e+03,-4.668780282157590777e-01
2.271682308229271712e+03,-4.756670834188901908e-01
2.271325525478941927e+03,-4.954082411438476274e-01
2.270968742728612142e+03,-5.140898557286524007e-01
2.270611959978282812e+03,-5.276600807112662439e-01
2.270255177227953027e+03,-5.394270053116573260e-01
2.269898394477623242e+03,-5.511526965693086533e-01
2.269541611727293912e+03,-5.604260789589715630e-01
2.269184828976964127e+03,-5.642118986619398813e-01
2.268828046226634342e+03,-5.606513291707544422e-01
2.268471263476305012e+03,-5.491303219580477846e-01
2.268114480725975227e+03,-5.314454206211824960e-01
2.267757697975645442e+03,-5.119194631571150067e-01
2.267400915225316112e+03,-4.946017189439623762e-01
2.267044132474986327e+03,-4.810070739492615099e-01
2.266687349724656542e+03,-4.723556911123563129e-01
2.266330566974327212e+03,-4.730622684512959530e-01
2.265973784223997427e+03,-4.869202006160505136e-01
2.265617001473667642e+03,-5.080234100985822066e-01
2.265260218723338312e+03,-5.228125186663458157e-01
2.264903435973008527e+03,-5.264783287793817212e-01
2.264546653222678742e+03,-5.287969232919897955e-01
2.264189870472349412e+03,-5.358288929160192060e-01
2.263833087722019627e+03,-5.361707544842382323e-01
2.263476304971689842e+03,-5.173328635463427805e-01
2.263119522221360512e+03,-4.890216030952962423e-01
2.262762739471030727e+03,-4.770393483652191069e-01
2.262405956720700942e+03,-4.935763353555657762e-01
2.262049173970371612e+03,-5.222835630601112555e-01
2.261692391220041827e+03,-5.370834254856794443e-01
2.261335608469712042e+03,-5.306406489444437380e-01
2.260978825719382712e+03,-5.173007570939907040e-01
2.260622042969052927e+03,-5.112380000984745321e-01
2.260265260218723142e+03,-5.122117509199157759e-01
2.259908477468393812e+03,-5.134473875797535003e-01
2.259551694718064027e+03,-5.132972556440750234e-01
2.259194911967734242e+03,-5.151736685509966662e-01
2.258838129217404912e+03,-5.221941736463097117e-01
2.258481346467075127e+03,-5.351977738569068110e-01
2.258124563716745342e+03,-5.520915036659511665e-01
2.257767780966416012e+03,-5.663194744183303042e-01
2.257410998216086227e+03,-5.684789327587350671e-01
2.257054215465756442e+03,-5.532818521906395226e-01
2.256697432715427112e+03,-5.253389032526036839e-01
2.256340649965097327e+03,-4.964763254120058700e-01
2.255983867214767542e+03,-4.774032303602318561e-01
2.255627084464438212e+03,-4.710829570701856595e-01
2.255270301714108427e+03,-4.714829917422268535e-01
2.254913518963778643e+03,-4.687816820045148658e-01
2.254556736213449312e+03,-4.596455772453232336e-01
2.254199953463119527e+03,-4.534572623763109545e-01
2.253843170712789743e+03,-4.647492135000177438e-01
2.253486387962460412e+03,-4.979944059602784967e-01
2.253129605212130627e+03,-5.411697796199964605e-01
2.252772822461800843e+03,-5.736046304751554192e-01
2.252416039711471058e+03,-5.797092575312586815e-01
2.252059256961141728e+03,-5.587222075699769253e-01
2.251702474210811943e+03,-5.241562999586119043e-01
2.251345691460482158e+03,-4.930539489459304092e-01
2.250988908710152828e+03,-4.757475682524305305e-01
2.250632125959823043e+03,-4.751425839357194536e-01
2.250275343209493258e+03,-4.884802770353063872e-01
2.249918560459163928e+03,-5.043099940531345915e-01
2.249561777708834143e+03,-5.084152964055391744e-01
2.249204994958504358e+03,-4.975112687867769834e-01
2.248848212208175028e+03,-4.885547599463634372e-01
2.248491429457845243e+03,-4.922753692801246084e-01
2.248134646707515458e+03,-4.958748263589216054e-01
2.247777863957186128e+03,-4.883926963150495570e-01
2.247421081206856343e+03,-4.843995223654849469e-01
2.247064298456526558e+03,-5.038670332346718572e-01
2.246707515706197228e+03,-5.422072725717563824e-01
2.246350732955867443e+03,-5.748546825713525266e-01
2.245993950205537658e+03,-5.845468196788846660e-01
2.245637167455208328e+03,-5.750956901970537549e-01
2.245280384704878543e+03,-5.621196907130798781e-01
2.244923601954548758e+03,-5.578478947604301741e-01
2.244566819204219428e+03,-5.624192691657911025e-01
2.244210036453889643e+03,-5.672643059841220303e-01
2.243853253703559858e+03,-5.680827679964423060e-01
2.243496470953230528e+03,-5.668597646844851790e-01
2.243139688202900743e+03,-5.570318208909701418e-01
2.242782905452570958e+03,-5.231810213750840433e-01
2.242426122702241628e+03,-4.706057045765043023e-01
2.242069339951911843e+03,-4.377422993205757340e-01
2.241712557201582058e+03,-4.555933948379619625e-01
2.241355774451252728e+03,-5.050718368778519540e-01
2.240998991700922943e+03,-5.384678232439042977e-01
2.240642208950593158e+03,-5.344564214422300452e-01
2.240285426200263828e+03,-5.110335379127231015e-01
2.239928643449934043e+03,-4.956473187749411702e-01
2.239571860699604258e+03,-4.979118202284024131e-01
2.239215077949274928e+03,-5.082408086594050189e-01
2.238858295198945143e+03,-5.152943635595746974e-01
2.238501512448615358e+03,-5.181181080066116218e-01
2.238144729698286028e+03,-5.203867535372795894e-01
2.237787946947956243e+03,-5.219874802424931959e-01
2.237431164197626458e+03,-5.247385739205503441e-01
2.237074381447297128e+03,-5.358968179038100521e-01
2.236717598696967343e+03,-5.530987227583695764e-01
2.236360815946637558e+03,-5.590931200663747935e-01
2.236004033196308228e+03,-5.431454988662831607e-01
2.235647250445978443e+03,-5.122189550306289751e-01
2.235290467695648658e+03,-4.788640838627867269e-01
2.234933684945319328e+03,-4.523152755482778287e-01
2.234576902194989543e+03,-4.393395772877613514e-01
2.234220119444659758e+03,-4.432207170795498530e-01
2.233863336694329973e+03,-4.630671781060891057e-01
2.233506553944000643e+03,-4.964581735421606523e-01
2.233149771193670858e+03,-5.358922544586162129e-01
2.232792988443341073e+03,-5.656034644562122349e-01
2.232436205693011743e+03,-5.719436518635165889e-01
2.232079422942681958e+03,-5.547204665637407439e-01
2.231722640192352173e+03,-5.227707550260222158e-01
2.231365857442022843e+03,-4.850822694567528126e-01
2.231009074691693058e+03,-4.535725227365218215e-01
2.230652291941363274e+03,-4.461342297243767185e-01
2.230295509191033943e+03,-4.724971263480338690e-01
2.229938726440704158e+03,-5.190937401218620462e-01
2.229581943690374374e+03,-5.571563506364977103e-01
2.229225160940045043e+03,-5.646038571182279142e-01
2.228868378189715258e+03,-5.414925829423979931e-01
2.228511595439385474e+03,-5.085297757492405202e-01
2.228154812689056143e+03,-4.898433479021829240e-01
2.227798029938726359e+03,-4.955612301930387709e-01
2.227441247188396574e+03,-5.191947131107762514e-01
2.227084464438067243e+03,-5.486247643798981555e-01
2.226727681687737459e+03,-5.738363741267397122e-01
2.226370898937407674e+03,-5.818408229402491916e-01
2.226014116187078344e+03,-5.608674452772163255e-01
2.225657333436748559e+03,-5.219228560866014943e-01
2.225300550686418774e+03,-4.999055028544068247e-01
2.224943767936089444e+03,-5.166952690847617102e-01
2.224586985185759659e+03,-5.574445944292887312e-01
2.224230202435429874e+03,-5.918952074095106264e-01
2.223873419685100544e+03,-6.035441714609734998e-01
2.223516636934770759e+03,-5.966818032696274976e-01
2.223159854184440974e+03,-5.858115325191670664e-01
2.222803071434111644e+03,-5.787176226943639978e-01
2.222446288683781859e+03,-5.691912775348317854e-01
2.222089505933452074e+03,-5.520570018558055292e-01
2.221732723183122744e+03,-5.375051419335914460e-01
2.221375940432792959e+03,-5.359473152206668534e-01
2.221019157682463174e+03,-5.376653423084288841e-01
2.220662374932133844e+03,-5.241560149687539694e-01
2.220305592181804059e+03,-4.915397166626068737e-01
2.219948809431474274e+03,-4.517683601697921048e-01
2.219592026681144944e+03,-4.224140512684887994e-01
2.219235243930815159e+03,-4.179910555700598884e-01
2.218878461180485374e+03,-4.365082102638906947e-01
2.218521678430156044e+03,-4.546612922179145699e-01
2.218164895679826259e+03,-4.516933465102179746e-01
2.217808112929496474e+03,-4.355335702019433319e-01
2.217451330179167144e+03,-4.344219690647149745e-01
2.217094547428837359e+03,-4.627358647700809957e-01
2.216737764678507574e+03,-4.962718370721219130e-01
2.216380981928178244e+03,-4.952281852730835987e-01
2.216024199177848459e+03,-4.593701255289413532e-01
2.215667416427518674e+03,-4.349250014162751587e-01
2.215310633677188889e+03,-4.519480354528344068e-01
2.214953850926859559e+03,-4.840306571063577867e-01
2.214597068176529774e+03,-4.913984401554577497e-01
2.214240285426199989e+03,-4.770724477727408819e-01
2.213883502675870659e+03,-4.710864545090120981e-01
2.213526719925540874e+03,-4.803289711893516389e-01
2.213169937175211089e+03,-4.839795715469856763e-01
2.212813154424881759e+03,-4.673344962908756450e-01
2.212456371674551974e+03,-4.380821803896552957e-01
2.212099588924222189e+03,-4.158836313272648577e-01
2.211742806173892859e+03,-4.189689676041739586e-01
2.211386023423563074e+03,-4.512730622265289093e-01
2.211029240673233289e+03,-4.926371043816029638e-01
2.210672457922903959e+03,-5.099150374957055476e-01
2.210315675172574174e+03,-4.883058713590363586e-01
2.209958892422244389e+03,-4.477994507166859206e-01
2.209602109671915059e+03,-4.226965231147895019e-01
2.209245326921585274e+03,-4.263245955201787063e-01
2.208888544171255489e+03,-4.403920556555965815e-01
2.208531761420926159e+03,-4.397814125766584259e-01
2.208174978670596374e+03,-4.230218624861801224e-01
2.207818195920266589e+03,-4.139114005011381714e-01
2.207461413169937259e+03,-4.348186316573925403e-01
2.207104630419607474e+03,-4.847844295774551004e-01
2.206747847669277689e+03,-5.454472861922049498e-01
2.206391064918948359e+03,-5.966530012566411134e-01
2.206034282168618574e+03,-6.248823217123251617e-01
2.205677499418288789e+03,-6.309637022539388296e-01
2.205320716667959459e+03,-6.261346465124528748e-01
2.204963933917629674e+03,-6.091248500744224081e-01
2.204607151167299889e+03,-5.633270809097807863e-01
2.204250368416970559e+03,-4.889640874522539482e-01
2.203893585666640774e+03,-4.162691035586844612e-01
2.203536802916310990e+03,-3.742148673740367526e-01
2.203180020165981659e+03,-3.645268932829108244e-01
2.202823237415651874e+03,-3.714029554173048919e-01
2.202466454665322090e+03,-3.820665544087481491e-01
2.202109671914992759e+03,-3.945596007000149452e-01
2.201752889164662975e+03,-4.131570143097929582e-01
2.201396106414333190e+03,-4.396738523538122334e-01
2.201039323664003859e+03,-4.717086622238634841e-01
2.200682540913674075e+03,-5.097815107285862402e-01
2.200325758163344290e+03,-5.513057613752975206e-01
2.199968975413014959e+03,-5.800182875463476551e-01
2.199612192662685175e+03,-5.819293357396775335e-01
2.199255409912355390e+03,-5.671842202265694466e-01
2.198898627162026060e+03,-5.562508765308366021e-01
2.198541844411696275e+03,-5.544661690312456814e-01
2.198185061661366490e+03,-5.550412064152719926e-01
2.197828278911037160e+03,-5.555641159075580537e-01
2.197471496160707375e+03,-5.559028137276070813e-01
2.197114713410377590e+03,-5.468363700494864865e-01
2.196757930660047805e+03,-5.181150669123045782e-01
2.196401147909718475e+03,-4.765803036571146234e-01
2.196044365159388690e+03,-4.460797930540403300e-01
2.195687582409058905e+03,-4.488285959908342448e-01
2.195330799658729575e+03,-4.879580434920663401e-01
2.194974016908399790e+03,-5.408573946610099048e-01
2.194617234158070005e+03,-5.767985803551450852e-01
2.194260451407740675e+03,-5.914665754482100191e-01
2.193903668657410890e+03,-6.042469780954949909e-01
2.193546885907081105e+03,-6.194801261142216520e-01
2.193190103156751775e+03,-6.195314387185201221e-01
2.192833320406421990e+03,-5.982930782070520204e-01
2.192476537656092205e+03,-5.724958179095751554e-01
2.192119754905762875e+03,-5.529152542242431467e-01
2.191762972155433090e+03,-5.310987070104450369e-01
2.191406189405103305e+03,-5.036767213364879980e-01
2.191049406654773975e+03,-4.846216915753618903e-01
2.190692623904444190e+03,-4.853071656858797822e-01
2.190335841154114405e+03,-5.008730632632372171e-01
2.189979058403785075e+03,-5.221901513210993606e-01
2.189622275653455290e+03,-5.483087719543551231e-01
2.189265492903125505e+03,-5.741574097905285390e-01
2.188908710152796175e+03,-5.799318165729903107e-01
2.188551927402466390e+03,-5.520632716326806522e-01
2.188195144652136605e+03,-5.000590005563824159e-01
2.187838361901807275e+03,-4.390886130543643628e-01
2.187481579151477490e+03,-3.800043677965705968e-01
2.187124796401147705e+03,-3.448125575227337092e-01
2.186768013650818375e+03,-3.588241307862595209e-01
2.186411230900488590e+03,-4.204146165370601373e-01
2.186054448150158805e+03,-5.032396533146452633e-01
2.185697665399829475e+03,-5.774883135308661597e-01
2.185340882649499690e+03,-6.138265333867343188e-01
2.184984099899169905e+03,-5.955752634079778396e-01
2.184627317148840575e+03,-5.414829221469598108e-01
2.184270534398510790e+03,-4.931075865624245380e-01
2.183913751648181005e+03,-4.724389974356770217e-01
2.183556968897851675e+03,-4.691749707140955850e-01
2.183200186147521890e+03,-4.710444455609625880e-01
2.182843403397192105e+03,-4.801659341057342156e-01
2.182486620646862775e+03,-4.948018936557115333e-01
2.182129837896532990e+03,-5.009205790089851229e-01
2.181773055146203205e+03,-4.928355123366060520e-01
2.181416272395873875e+03,-4.863335688345118979e-01
2.181059489645544090e+03,-4.981942127104388995e-01
2.180702706895214305e+03,-5.227227396461562314e-01
2.180345924144884975e+03,-5.355528135004564705e-01
2.179989141394555190e+03,-5.198359258613134415e-01
2.179632358644225405e+03,-4.974794130533505276e-01
2.179275575893896075e+03,-5.145589851095152545e-01
2.178918793143566290e+03,-5.779250478620525655e-01
2.178562010393236505e+03,-6.291554091380020530e-01
2.178205227642906721e+03,-6.135476762219231883e-01
2.177848444892577390e+03,-5.510851503655063155e-01
2.177491662142247606e+03,-4.933716973058197008e-01
2.177134879391917821e+03,-4.463618103595549669e-01
2.176778096641588490e+03,-3.941490710058944691e-01
2.176421313891258706e+03,-3.545084463954844556e-01
2.176064531140928921e+03,-3.506503474925917740e-01
2.175707748390599590e+03,-3.667462283532190725e-01
2.175350965640269806e+03,-3.755182089662053579e-01
2.174994182889940021e+03,-3.824742558490883959e-01
2.174637400139610691e+03,-4.087892741766087634e-01
2.174280617389280906e+03,-4.491510710337790480e-01
2.173923834638951121e+03,-4.748751813790915155e-01
2.173567051888621791e+03,-4.664631677580376445e-01
2.173210269138292006e+03,-4.303905638609853423e-01
2.172853486387962221e+03,-3.899273611189141286e-01
2.172496703637632891e+03,-3.687880760689515314e-01
2.172139920887303106e+03,-3.824487799202669347e-01
2.171783138136973321e+03,-4.311330021230956877e-01
2.171426355386643991e+03,-4.924068875902385956e-01
2.171069572636314206e+03,-5.263712952466527151e-01
2.170712789885984421e+03,-5.069731449114793786e-01
2.170356007135655091e+03,-4.618705453746593803e-01
2.169999224385325306e+03,-4.572266230131155629e-01
2.169642441634995521e+03,-5.171743189986547362e-01
2.169285658884666191e+03,-5.827725521875080084e-01
2.168928876134336406e+03,-5.824602321629194224e-01
2.168572093384006621e+03,-5.257735236083879160e-01
2.168215310633677291e+03,-4.834675127504347025e-01
2.167858527883347506e+03,-4.870762763038140042e-01
2.167501745133017721e+03,-5.063673214078606710e-01
2.167144962382688391e+03,-5.149963002428171732e-01
2.166788179632358606e+03,-5.181459540409606435e-01
2.166431396882028821e+03,-5.154140340476508486e-01
2.166074614131699491e+03,-4.844354574671866920e-01
2.165717831381369706e+03,-4.179915894751102812e-01
2.165361048631039921e+03,-3.563720636185304658e-01
2.165004265880710591e+03,-3.578241410568201997e-01
2.164647483130380806e+03,-4.306793199140273587e-01
2.164290700380051021e+03,-5.172660713030506896e-01
2.163933917629721691e+03,-5.553370691774300871e-01
2.163577134879391906e+03,-5.338133328090833851e-01
2.163220352129062121e+03,-4.839273478319150446e-01
2.162863569378732791e+03,-4.362238841797799749e-01
2.162506786628403006e+03,-4.048352166633153448e-01
2.162150003878073221e+03,-4.074534509555661765e-01
2.161793221127743891e+03,-4.593393358018822981e-01
2.161436438377414106e+03,-5.446244230706858147e-01
2.161079655627084321e+03,-6.285528756438827358e-01
2.160722872876754991e+03,-6.761484618415812831e-01
2.160366090126425206e+03,-6.608203364433573590e-01
2.160009307376095421e+03,-5.983730485256747444e-01
2.159652524625765636e+03,-5.608199854472001311e-01
2.159295741875436306e+03,-5.977856303164268414e-01
2.158938959125106521e+03,-6.649071775856594257e-01
2.158582176374776736e+03,-6.921367247598975148e-01
2.158225393624447406e+03,-6.747519971077253764e-01
2.157868610874117621e+03,-6.473332599574023183e-01
2.157511828123787836e+03,-6.097141513812127656e-01
