Wavenumber,Normalized Absorbance
2.447576204141782455e+03,-5.647307973384937396e-01
2.447219421391452670e+03,-5.733562086537166147e-01
2.446862638641122885e+03,-5.727933409519302410e-01
2.446505855890793555e+03,-5.715194351775643167e-01
2.446149073140463770e+03,-5.739868929299687395e-01
2.445792290390133985e+03,-5.752907463852232617e-01
2.445435507639804655e+03,-5.682219132656597393e-01
2.445078724889474870e+03,-5.532279209461401503e-01
2.444721942139145085e+03,-5.399729413710894210e-01
2.444365159388815755e+03,-5.367091339445058118e-01
2.444008376638485970e+03,-5.396255567295910049e-01
2.443651593888156185e+03,-5.403569369555732971e-01
2.443294811137826855e+03,-5.424413857514086557e-01
2.442938028387497070e+03,-5.565561340335407614e-01
2.442581245637167285e+03,-5.785094050136863064e-01
2.442224462886837955e+03,-5.890103854241441894e-01
2.441867680136508170e+03,-5.783541027325368455e-01
2.441510897386178385e+03,-5.553025739362488222e-01
2.441154114635849055e+03,-5.312638146772861170e-01
2.440797331885519270e+03,-5.125873781358721848e-01
2.440440549135189485e+03,-5.068026518185805296e-01
2.440083766384860155e+03,-5.200530294791423369e-01
2.439726983634530370e+03,-5.478458163388973956e-01
2.439370200884200585e+03,-5.763417271058858260e-01
2.439013418133871255e+03,-5.907175582763304345e-01
2.438656635383541470e+03,-5.823588536285351225e-01
2.438299852633211685e+03,-5.554087703366046291e-01
2.437943069882881900e+03,-5.266836905706799854e-01
2.437586287132552570e+03,-5.136163041989653122e-01
2.437229504382222785e+03,-5.200847707086335703e-01
2.436872721631893000e+03,-5.350664196082034474e-01
2.436515938881563670e+03,-5.462571762596745151e-01
2.436159156131233885e+03,-5.517502271759491261e-01
2.435802373380904100e+03,-5.549131941822864622e-01
2.435445590630574770e+03,-5.548095982512206703e-01
2.435088807880244985e+03,-5.501834197630147694e-01
2.434732025129915201e+03,-5.462032852334934852e-01
2.434375242379585870e+03,-5.485747934211726573e-01
2.434018459629256085e+03,-5.556469775519757848e-01
2.433661676878926301e+03,-5.613075860775714743e-01
2.433304894128596970e+03,-5.622517889921426759e-01
2.432948111378267186e+03,-5.598007515471793427e-01
2.432591328627937401e+03,-5.576562523480370626e-01
2.432234545877608070e+03,-5.596319677003067650e-01
2.431877763127278286e+03,-5.675986709828230170e-01
2.431520980376948501e+03,-5.783102224560211502e-01
2.431164197626619170e+03,-5.831602632944494768e-01
2.430807414876289386e+03,-5.772706690008159169e-01
2.430450632125959601e+03,-5.680592641302153467e-01
2.430093849375630271e+03,-5.667527362085771347e-01
2.429737066625300486e+03,-5.723914556891462890e-01
2.429380283874970701e+03,-5.734613902367885485e-01
2.429023501124641371e+03,-5.643778030125647938e-01
2.428666718374311586e+03,-5.515317736609030019e-01
2.428309935623981801e+03,-5.431246960559079628e-01
2.427953152873652471e+03,-5.402191966513092414e-01
2.427596370123322686e+03,-5.396779889559263355e-01
2.427239587372992901e+03,-5.406607196905748314e-01
2.426882804622663571e+03,-5.442148776178326042e-01
2.426526021872333786e+03,-5.501045529559019931e-01
2.426169239122004001e+03,-5.589590874623365790e-01
2.425812456371674671e+03,-5.730119917925593498e-01
2.425455673621344886e+03,-5.897324032559482232e-01
2.425098890871015101e+03,-6.005909622884683108e-01
2.424742108120685771e+03,-6.005207267137754323e-01
2.424385325370355986e+03,-5.924812613843700726e-01
2.424028542620026201e+03,-5.799795827933683645e-01
2.423671759869696871e+03,-5.622355307735733554e-01
2.423314977119367086e+03,-5.398513042438651821e-01
2.422958194369037301e+03,-5.203861009685323280e-01
2.422601411618707971e+03,-5.137589001220391749e-01
2.422244628868378186e+03,-5.220201752632369629e-01
2.421887846118048401e+03,-5.370207885607998222e-01
2.421531063367719071e+03,-5.491087282593541952e-01
2.421174280617389286e+03,-5.551236137271682303e-01
2.420817497867059501e+03,-5.576993538932342176e-01
2.420460715116730171e+03,-5.607443342956325294e-01
2.420103932366400386e+03,-5.657525069231233994e-01
2.419747149616070601e+03,-5.695627018416432596e-01
2.419390366865740816e+03,-5.672060635461103617e-01
2.419033584115411486e+03,-5.587834676934821942e-01
2.418676801365081701e+03,-5.497816084973244921e-01
2.418320018614751916e+03,-5.441008445728955367e-01
2.417963235864422586e+03,-5.412500607335209990e-01
2.417606453114092801e+03,-5.398364343517190189e-01
2.417249670363763016e+03,-5.395511790794911278e-01
2.416892887613433686e+03,-5.401906196784880265e-01
2.416536104863103901e+03,-5.421257071026901464e-01
2.416179322112774116e+03,-5.476911271765235734e-01
2.415822539362444786e+03,-5.583086741514573514e-01
2.415465756612115001e+03,-5.696764706112460441e-01
2.415108973861785216e+03,-5.736499136893015161e-01
2.414752191111455886e+03,-5.670313176476948769e-01
2.414395408361126101e+03,-5.555262988632975185e-01
2.414038625610796316e+03,-5.469520794421740550e-01
2.413681842860466986e+03,-5.442179643537378153e-01
2.413325060110137201e+03,-5.463817309865899308e-01
2.412968277359807416e+03,-5.520111479753899708e-01
2.412611494609478086e+03,-5.584665487125277661e-01
2.412254711859148301e+03,-5.610922474877996224e-01
2.411897929108818516e+03,-5.578713301861456531e-01
2.411541146358489186e+03,-5.533147371553100990e-01
2.411184363608159401e+03,-5.525267174396696346e-01
2.410827580857829616e+03,-5.524869492873564214e-01
2.410470798107500286e+03,-5.467466353209202712e-01
2.410114015357170501e+03,-5.382931721092398814e-01
2.409757232606840716e+03,-5.377488072045292222e-01
2.409400449856511386e+03,-5.478411439509860426e-01
2.409043667106181601e+03,-5.585018558971971414e-01
2.408686884355851817e+03,-5.583485409665620569e-01
2.408330101605522486e+03,-5.455468957763868199e-01
2.407973318855192701e+03,-5.279612468683310134e-01
2.407616536104862917e+03,-5.169096893209695898e-01
2.407259753354533586e+03,-5.189427277550957562e-01
2.406902970604203801e+03,-5.295085120012078539e-01
2.406546187853874017e+03,-5.366433892886613988e-01
2.406189405103544686e+03,-5.339752373236793526e-01
2.405832622353214902e+03,-5.278983916228088269e-01
2.405475839602885117e+03,-5.290828454820033500e-01
2.405119056852555786e+03,-5.403846259632710813e-01
2.404762274102226002e+03,-5.550494193079668070e-01
2.404405491351896217e+03,-5.627318750881967757e-01
2.404048708601566887e+03,-5.581208413384848299e-01
2.403691925851237102e+03,-5.463979469211057705e-01
2.403335143100907317e+03,-5.371737158876113138e-01
2.402978360350577987e+03,-5.346664195094712468e-01
2.402621577600248202e+03,-5.389345295853286144e-01
2.402264794849918417e+03,-5.497000848421836894e-01
2.401908012099589087e+03,-5.606178979283364949e-01
2.401551229349259302e+03,-5.606148252871158144e-01
2.401194446598929517e+03,-5.505975497829569409e-01
2.400837663848599732e+03,-5.457066026464421071e-01
2.400480881098270402e+03,-5.532262648207114664e-01
2.400124098347940617e+03,-5.630296675822862307e-01
2.399767315597610832e+03,-5.660477271372920116e-01
2.399410532847281502e+03,-5.672570299252578385e-01
2.399053750096951717e+03,-5.738197440664980498e-01
2.398696967346621932e+03,-5.816899551389358436e-01
2.398340184596292602e+03,-5.817995272162290732e-01
2.397983401845962817e+03,-5.743255529617623534e-01
2.397626619095633032e+03,-5.687300231181684484e-01
2.397269836345303702e+03,-5.694197359331013564e-01
2.396913053594973917e+03,-5.696647614520987668e-01
2.396556270844644132e+03,-5.634457356213470325e-01
2.396199488094314802e+03,-5.558193696380799853e-01
2.395842705343985017e+03,-5.555633467415024285e-01
2.395485922593655232e+03,-5.622363975966699901e-01
2.395129139843325902e+03,-5.674611561935108961e-01
2.394772357092996117e+03,-5.677551959778527335e-01
2.394415574342666332e+03,-5.683497203410232679e-01
2.394058791592337002e+03,-5.720995723915328623e-01
2.393702008842007217e+03,-5.741313423040541597e-01
2.393345226091677432e+03,-5.713161017353143301e-01
2.392988443341348102e+03,-5.671625814444316571e-01
2.392631660591018317e+03,-5.631463856646203858e-01
2.392274877840688532e+03,-5.548568788703717169e-01
2.391918095090359202e+03,-5.404749658435658022e-01
2.391561312340029417e+03,-5.254319416403461229e-01
2.391204529589699632e+03,-5.176230001614244847e-01
2.390847746839370302e+03,-5.225738778964279518e-01
2.390490964089040517e+03,-5.402161028680617649e-01
2.390134181338710732e+03,-5.627684648891554398e-01
2.389777398588381402e+03,-5.802309403493767226e-01
2.389420615838051617e+03,-5.902183386460693182e-01
2.389063833087721832e+03,-5.971684346197442261e-01
2.388707050337392502e+03,-6.011478327020004508e-01
2.388350267587062717e+03,-5.954436856959880453e-01
2.387993484836732932e+03,-5.777385843368053608e-01
2.387636702086403602e+03,-5.562456633707445475e-01
2.387279919336073817e+03,-5.415367466162255283e-01
2.386923136585744032e+03,-5.373554245601691592e-01
2.386566353835414702e+03,-5.402302186945873164e-01
2.386209571085084917e+03,-5.433348196124152540e-01
2.385852788334755132e+03,-5.418704100823643621e-01
2.385496005584425802e+03,-5.376094248695210132e-01
2.385139222834096017e+03,-5.354016475843216272e-01
2.384782440083766232e+03,-5.355425028138598442e-01
2.384425657333436902e+03,-5.350616344628160714e-01
2.384068874583107117e+03,-5.351484929560396120e-01
2.383712091832777332e+03,-5.400652967912674685e-01
2.383355309082448002e+03,-5.493023751296824964e-01
2.382998526332118217e+03,-5.566131893163916988e-01
2.382641743581788432e+03,-5.576347861435454467e-01
2.382284960831458648e+03,-5.551107946116166092e-01
2.381928178081129317e+03,-5.532412545176759178e-01
2.381571395330799533e+03,-5.489043482867801416e-01
2.381214612580469748e+03,-5.358692598845943289e-01
2.380857829830140417e+03,-5.170086692428620401e-01
2.380501047079810633e+03,-5.026470173250231488e-01
2.380144264329480848e+03,-4.976566251420273534e-01
2.379787481579151518e+03,-4.992819818743694515e-01
2.379430698828821733e+03,-5.041779114818546459e-01
2.379073916078491948e+03,-5.086939118213338329e-01
2.378717133328162618e+03,-5.060703061067099995e-01
2.378360350577832833e+03,-4.909524179867753024e-01
2.378003567827503048e+03,-4.656748698598753844e-01
2.377646785077173718e+03,-4.390583689896478958e-01
2.377290002326843933e+03,-4.199340104222060166e-01
2.376933219576514148e+03,-4.121117424190907652e-01
2.376576436826184818e+03,-4.133296641066275812e-01
2.376219654075855033e+03,-4.169797222672149140e-01
2.375862871325525248e+03,-4.170883218112777513e-01
2.375506088575195918e+03,-4.149220533719271686e-01
2.375149305824866133e+03,-4.165629565412714008e-01
2.374792523074536348e+03,-4.219494939267889877e-01
2.374435740324207018e+03,-4.236516385002803142e-01
2.374078957573877233e+03,-4.174542902942877665e-01
2.373722174823547448e+03,-4.056760812875933597e-01
2.373365392073218118e+03,-3.911289856058043912e-01
2.373008609322888333e+03,-3.742475282773328193e-01
2.372651826572558548e+03,-3.547276869575405334e-01
2.372295043822229218e+03,-3.361232390172039231e-01
2.371938261071899433e+03,-3.292216076161779137e-01
2.371581478321569648e+03,-3.396628935141125516e-01
2.371224695571240318e+03,-3.533749637074576344e-01
2.370867912820910533e+03,-3.531528596691264066e-01
2.370511130070580748e+03,-3.412957909026614889e-01
2.370154347320251418e+03,-3.295821778350248588e-01
2.369797564569921633e+03,-3.233388527681974045e-01
2.369440781819591848e+03,-3.255835158427300424e-01
2.369083999069262518e+03,-3.331878518341256368e-01
2.368727216318932733e+03,-3.319058839002265171e-01
2.368370433568602948e+03,-3.178202199995575628e-01
2.368013650818273618e+03,-3.053812662782463550e-01
2.367656868067943833e+03,-3.002845719847610506e-01
2.367300085317614048e+03,-2.948728614927286773e-01
2.366943302567284718e+03,-2.917285347066409518e-01
2.366586519816954933e+03,-2.956805714826139520e-01
2.366229737066625148e+03,-2.979847705044693096e-01
2.365872954316295818e+03,-2.967528105111717496e-01
2.365516171565966033e+03,-3.010375100306841856e-01
2.365159388815636248e+03,-3.036698896864083452e-01
2.364802606065306918e+03,-2.923551843794552907e-01
2.364445823314977133e+03,-2.819350405082687860e-01
2.364089040564647348e+03,-2.924053896456398349e-01
2.363732257814317563e+03,-3.103868807205007463e-01
2.363375475063988233e+03,-3.168717604902677731e-01
2.363018692313658448e+03,-3.165232553213517264e-01
2.362661909563328663e+03,-3.145767230133366121e-01
2.362305126812999333e+03,-3.033624564281216518e-01
2.361948344062669548e+03,-2.890966060808207172e-01
2.361591561312339763e+03,-2.892043458491291852e-01
2.361234778562010433e+03,-2.930397068268215111e-01
2.360877995811680648e+03,-2.787300783894674505e-01
2.360521213061350863e+03,-2.603011092711403074e-01
2.360164430311021533e+03,-2.666958958175913441e-01
2.359807647560691748e+03,-2.846184429218784895e-01
2.359450864810361963e+03,-2.851034973942183637e-01
2.359094082060032633e+03,-2.756202835804016926e-01
2.358737299309702848e+03,-2.769027307335737431e-01
2.358380516559373064e+03,-2.777965028670084102e-01
2.358023733809043733e+03,-2.656147489484303459e-01
2.357666951058713948e+03,-2.616534096806881760e-01
2.357310168308384164e+03,-2.808778827921247223e-01
2.356953385558054833e+03,-2.930988199336092559e-01
2.356596602807725048e+03,-2.778569972528769916e-01
2.356239820057395264e+03,-2.646730548876999878e-01
2.355883037307065933e+03,-2.839680296109992619e-01
2.355526254556736149e+03,-3.085150784296979976e-01
2.355169471806406364e+03,-3.055916435390746977e-01
2.354812689056077033e+03,-2.935069456179550396e-01
2.354455906305747249e+03,-3.076465075921471781e-01
2.354099123555417464e+03,-3.357067692796348868e-01
2.353742340805088133e+03,-3.464056496314686373e-01
2.353385558054758349e+03,-3.446644204978623338e-01
2.353028775304428564e+03,-3.548834332212516540e-01
2.352671992554099234e+03,-3.730472531347884257e-01
2.352315209803769449e+03,-3.772474409260463402e-01
2.351958427053439664e+03,-3.694497822420659272e-01
2.351601644303110334e+03,-3.721331564663065694e-01
2.351244861552780549e+03,-3.919030938678446652e-01
2.350888078802450764e+03,-4.145414546064074557e-01
2.350531296052121434e+03,-4.342465705539357845e-01
2.350174513301791649e+03,-4.557137616734441288e-01
2.349817730551461864e+03,-4.750242405496920006e-01
2.349460947801132534e+03,-4.809954395429021368e-01
2.349104165050802749e+03,-4.709408695035596781e-01
2.348747382300472964e+03,-4.496319475962877732e-01
2.348390599550143634e+03,-4.226310423957259643e-01
2.348033816799813849e+03,-4.008285246373079480e-01
2.347677034049484064e+03,-3.955543641712988556e-01
2.347320251299154734e+03,-3.985617892868502654e-01
2.346963468548824949e+03,-3.895584994802159251e-01
2.346606685798495164e+03,-3.682606419002755205e-01
2.346249903048165834e+03,-3.604277746944172245e-01
2.345893120297836049e+03,-3.770242093129551608e-01
2.345536337547506264e+03,-3.903526926676668674e-01
2.345179554797176479e+03,-3.759706880254117256e-01
2.344822772046847149e+03,-3.482658660916134186e-01
2.344465989296517364e+03,-3.422211351293732995e-01
2.344109206546187579e+03,-3.544383230847811816e-01
2.343752423795858249e+03,-3.491841629760758514e-01
2.343395641045528464e+03,-3.196152908279490945e-01
2.343038858295198679e+03,-3.045357543445354476e-01
2.342682075544869349e+03,-3.308652451543149242e-01
2.342325292794539564e+03,-3.618005969645953224e-01
2.341968510044209779e+03,-3.584738285823557691e-01
2.341611727293880449e+03,-3.328849570642475331e-01
2.341254944543550664e+03,-3.310185389429233238e-01
2.340898161793220879e+03,-3.595451091723676496e-01
2.340541379042891549e+03,-3.719051890392238158e-01
2.340184596292561764e+03,-3.422076606109925034e-01
2.339827813542231979e+03,-2.974569245699911768e-01
2.339471030791902649e+03,-2.912889214971249863e-01
2.339114248041572864e+03,-3.214941122716322708e-01
2.338757465291243079e+03,-3.375548079323727468e-01
2.338400682540913749e+03,-3.196324017749305746e-01
2.338043899790583964e+03,-2.994023011138773893e-01
2.337687117040254179e+03,-3.179735419775349126e-01
2.337330334289924849e+03,-3.528446089191387691e-01
2.336973551539595064e+03,-3.566183479362025621e-01
2.336616768789265279e+03,-3.242771077259100632e-01
2.336259986038935949e+03,-2.998317379611852851e-01
2.335903203288606164e+03,-3.218253373573528031e-01
2.335546420538276379e+03,-3.582347545438880343e-01
2.335189637787947049e+03,-3.636712434912691694e-01
2.334832855037617264e+03,-3.361077630536242755e-01
2.334476072287287479e+03,-3.159121098014860407e-01
2.334119289536958149e+03,-3.359902133849047567e-01
2.333762506786628364e+03,-3.666197951096692997e-01
2.333405724036298579e+03,-3.687588889973063000e-01
2.333048941285969249e+03,-3.434658649068267344e-01
2.332692158535639464e+03,-3.280846457964018970e-01
2.332335375785309679e+03,-3.481179564724835584e-01
2.331978593034980349e+03,-3.726003388787020865e-01
2.331621810284650564e+03,-3.665268829494535141e-01
2.331265027534320780e+03,-3.334175388127172401e-01
2.330908244783991449e+03,-3.121822052532133296e-01
2.330551462033661664e+03,-3.325226109151537268e-01
2.330194679283331880e+03,-3.651602059617168883e-01
2.329837896533002549e+03,-3.701668352212552082e-01
2.329481113782672765e+03,-3.432094262170565235e-01
2.329124331032342980e+03,-3.167695176489138675e-01
2.328767548282013649e+03,-3.299256652962593850e-01
2.328410765531683865e+03,-3.693464118259521256e-01
2.328053982781354080e+03,-3.911531861790887854e-01
2.327697200031024749e+03,-3.763091577789646758e-01
2.327340417280694965e+03,-3.453621355699193485e-01
2.326983634530365180e+03,-3.435802573662186110e-01
2.326626851780035395e+03,-3.781221570460386316e-01
2.326270069029706065e+03,-4.067625136634413496e-01
2.325913286279376280e+03,-3.989889427952693080e-01
2.325556503529046495e+03,-3.632825966609006807e-01
2.325199720778717165e+03,-3.403732656128494183e-01
2.324842938028387380e+03,-3.562158883150253197e-01
2.324486155278057595e+03,-3.867269055537864153e-01
2.324129372527728265e+03,-3.989798376290831228e-01
2.323772589777398480e+03,-3.873952191139790613e-01
2.323415807027068695e+03,-3.764706546739513549e-01
2.323059024276739365e+03,-3.911148909213056912e-01
2.322702241526409580e+03,-4.158405757713415918e-01
2.322345458776079795e+03,-4.176246527458241098e-01
2.321988676025750465e+03,-3.873417438809907964e-01
2.321631893275420680e+03,-3.494727657358722150e-01
2.321275110525090895e+03,-3.435731818346002275e-01
2.320918327774761565e+03,-3.744391596077777939e-01
2.320561545024431780e+03,-4.047236470772749839e-01
2.320204762274101995e+03,-4.047905404499060333e-01
2.319847979523772665e+03,-3.801613196205795298e-01
2.319491196773442880e+03,-3.659644204698465075e-01
2.319134414023113095e+03,-3.864471824452242465e-01
2.318777631272783765e+03,-4.196506086009896830e-01
2.318420848522453980e+03,-4.299958392240653127e-01
2.318064065772124195e+03,-4.101546390977016121e-01
2.317707283021794865e+03,-3.859329237866029327e-01
2.317350500271465080e+03,-3.891178996427850367e-01
2.316993717521135295e+03,-4.187823196571288098e-01
2.316636934770805965e+03,-4.479468153069864900e-01
2.316280152020476180e+03,-4.591308628886361376e-01
2.315923369270146395e+03,-4.541244027653117965e-01
2.315566586519817065e+03,-4.478091525234871861e-01
2.315209803769487280e+03,-4.554089359317897157e-01
2.314853021019157495e+03,-4.740825182995926368e-01
2.314496238268828165e+03,-4.849151008285815245e-01
2.314139455518498380e+03,-4.748065622422933396e-01
2.313782672768168595e+03,-4.503729756338094581e-01
2.313425890017839265e+03,-4.329408107926027705e-01
2.313069107267509480e+03,-4.359897729433719893e-01
2.312712324517179695e+03,-4.498814094172311484e-01
2.312355541766850365e+03,-4.553241282151607172e-01
2.311998759016520580e+03,-4.436541945747857207e-01
2.311641976266190795e+03,-4.255099380833332612e-01
2.311285193515861465e+03,-4.229459740261660161e-01
2.310928410765531680e+03,-4.432145954599542859e-01
2.310571628015201895e+03,-4.666318707479714112e-01
2.310214845264872565e+03,-4.712662171058442651e-01
2.309858062514542780e+03,-4.578619748219518448e-01
2.309501279764212995e+03,-4.449094389868752386e-01
2.309144497013883665e+03,-4.477253455294576412e-01
2.308787714263553880e+03,-4.666920832401500463e-01
2.308430931513224095e+03,-4.901337846164035006e-01
2.308074148762894310e+03,-5.037477699003218845e-01
2.307717366012564980e+03,-5.033818437013652947e-01
2.307360583262235195e+03,-4.996705864206844594e-01
2.307003800511905411e+03,-5.034701750891189542e-01
2.306647017761576080e+03,-5.117827619292344421e-01
2.306290235011246295e+03,-5.156942835346157716e-01
2.305933452260916511e+03,-5.123278245208278125e-01
2.305576669510587180e+03,-5.042202519140889239e-01
2.305219886760257396e+03,-4.959869829109901374e-01
2.304863104009927611e+03,-4.920693512598786068e-01
2.304506321259598280e+03,-4.931072838263664271e-01
2.304149538509268496e+03,-4.953439270254192395e-01
2.303792755758938711e+03,-4.934328710382874794e-01
2.303435973008609380e+03,-4.852904422767831960e-01
2.303079190258279596e+03,-4.770526206905913447e-01
2.302722407507949811e+03,-4.766565882455455205e-01
2.302365624757620481e+03,-4.801529579663584846e-01
2.302008842007290696e+03,-4.772554432005283176e-01
2.301652059256960911e+03,-4.702947550714525748e-01
2.301295276506631581e+03,-4.716859709049014970e-01
2.300938493756301796e+03,-4.841049947423314848e-01
2.300581711005972011e+03,-4.966370720441258824e-01
2.300224928255642681e+03,-4.993479168084546393e-01
2.299868145505312896e+03,-4.925709106077665322e-01
2.299511362754983111e+03,-4.846291478694709220e-01
2.299154580004653781e+03,-4.843297344866639986e-01
2.298797797254323996e+03,-4.930984605538701881e-01
2.298441014503994211e+03,-5.046740584708950816e-01
2.298084231753664881e+03,-5.121738189506521710e-01
2.297727449003335096e+03,-5.123641747121500112e-01
2.297370666253005311e+03,-5.058747141699209138e-01
2.297013883502675981e+03,-4.975361578736165469e-01
2.296657100752346196e+03,-4.938762757179335772e-01
2.296300318002016411e+03,-4.974602157135372682e-01
2.295943535251687081e+03,-5.048248997844007047e-01
2.295586752501357296e+03,-5.103108399323457167e-01
2.295229969751027511e+03,-5.117793369209012733e-01
2.294873187000698181e+03,-5.130207826368664570e-01
2.294516404250368396e+03,-5.196060024655800857e-01
2.294159621500038611e+03,-5.317585592452189758e-01
2.293802838749709281e+03,-5.429001818265274393e-01
2.293446055999379496e+03,-5.473514382327615557e-01
2.293089273249049711e+03,-5.481776193066824066e-01
2.292732490498720381e+03,-5.526177550068470667e-01
2.292375707748390596e+03,-5.596463654205222626e-01
2.292018924998060811e+03,-5.595592532229777261e-01
2.291662142247731481e+03,-5.485363501692023247e-01
2.291305359497401696e+03,-5.343374566206127163e-01
2.290948576747071911e+03,-5.243499349954306998e-01
2.290591793996742581e+03,-5.182047582641102768e-01
2.290235011246412796e+03,-5.142242149887386038e-01
2.289878228496083011e+03,-5.135894608723374777e-01
2.289521445745753226e+03,-5.173071735185187370e-01
2.289164662995423896e+03,-5.255465314253209286e-01
2.288807880245094111e+03,-5.381456994253294157e-01
2.288451097494764326e+03,-5.517850551413454596e-01
2.288094314744434996e+03,-5.591283082444284958e-01
2.287737531994105211e+03,-5.545305375928298863e-01
2.287380749243775426e+03,-5.402674145669794648e-01
2.287023966493446096e+03,-5.245240818697550766e-01
2.286667183743116311e+03,-5.130067090943944974e-01
2.286310400992786526e+03,-5.053956922225464332e-01
2.285953618242457196e+03,-5.014135632951686183e-01
2.285596835492127411e+03,-5.049453388634425055e-01
2.285240052741797626e+03,-5.164301035862152167e-01
2.284883269991468296e+03,-5.255060585387828498e-01
2.284526487241138511e+03,-5.196370319135040772e-01
2.284169704490808726e+03,-5.003597601139352369e-01
2.283812921740479396e+03,-4.844747687901561073e-01
2.283456138990149611e+03,-4.863380719862061552e-01
2.283099356239819826e+03,-5.035832708375369560e-01
2.282742573489490496e+03,-5.243386028690937284e-01
2.282385790739160711e+03,-5.414916295311450467e-01
2.282029007988830926e+03,-5.523617039209005597e-01
2.281672225238501596e+03,-5.531440646207148593e-01
2.281315442488171811e+03,-5.449042768260353720e-01
2.280958659737842027e+03,-5.375964295704132034e-01
2.280601876987512696e+03,-5.385737972776099003e-01
2.280245094237182911e+03,-5.425964907069751320e-01
2.279888311486853127e+03,-5.398707267191044101e-01
2.279531528736523796e+03,-5.293468953014028866e-01
2.279174745986194011e+03,-5.188407456654050565e-01
2.278817963235864227e+03,-5.147995177259240274e-01
2.278461180485534896e+03,-5.145138043764498903e-01
2.278104397735205112e+03,-5.084993981279087860e-01
2.277747614984875327e+03,-4.917229602936373789e-01
2.277390832234545996e+03,-4.705097131047429881e-01
2.277034049484216212e+03,-4.565470394210101035e-01
2.276677266733886427e+03,-4.554276818621730283e-01
2.276320483983557097e+03,-4.628423879683224440e-01
2.275963701233227312e+03,-4.714685181124548263e-01
2.275606918482897527e+03,-4.790762227334456336e-01
2.275250135732568197e+03,-4.886725322956803064e-01
2.274893352982238412e+03,-5.029608636647566744e-01
2.274536570231908627e+03,-5.213447016033189163e-01
2.274179787481579297e+03,-5.413411264900673814e-01
2.273823004731249512e+03,-5.580407201044516041e-01
2.273466221980919727e+03,-5.615311911998018823e-01
2.273109439230590397e+03,-5.420740853207135501e-01
2.272752656480260612e+03,-5.051850612573971500e-01
2.272395873729930827e+03,-4.768548299830204229e-01
2.272039090979601497e+03,-4.780387834809152747e-01
2.271682308229271712e+03,-4.958668257256382828e-01
2.271325525478941927e+03,-5.017452535054777174e-01
2.270968742728612142e+03,-4.944015423251484354e-01
2.270611959978282812e+03,-4.985602353652420771e-01
2.270255177227953027e+03,-5.223076152115621040e-01
2.269898394477623242e+03,-5.428567631509290115e-01
2.269541611727293912e+03,-5.390961603798180013e-01
2.269184828976964127e+03,-5.164011460569124523e-01
2.268828046226634342e+03,-4.937083657415000104e-01
2.268471263476305012e+03,-4.818065040676980937e-01
2.268114480725975227e+03,-4.802758354258185869e-01
2.267757697975645442e+03,-4.853201820610755224e-01
2.267400915225316112e+03,-4.926112355001174836e-01
2.267044132474986327e+03,-4.967369892625375094e-01
2.266687349724656542e+03,-4.946159929497969121e-01
2.266330566974327212e+03,-4.908705983432600783e-01
2.265973784223997427e+03,-4.960503948965500065e-01
2.265617001473667642e+03,-5.147721388012851396e-01
2.265260218723338312e+03,-5.361767213322500281e-01
2.264903435973008527e+03,-5.436838674266845084e-01
2.264546653222678742e+03,-5.363722780323278982e-01
2.264189870472349412e+03,-5.312410658565052124e-01
2.263833087722019627e+03,-5.393687656727083057e-01
2.263476304971689842e+03,-5.496301258756741692e-01
2.263119522221360512e+03,-5.439410672294177074e-01
2.262762739471030727e+03,-5.212058901030329761e-01
2.262405956720700942e+03,-4.969585999869113313e-01
2.262049173970371612e+03,-4.848718865259083466e-01
2.261692391220041827e+03,-4.853896406662853713e-01
2.261335608469712042e+03,-4.889355109190579585e-01
2.260978825719382712e+03,-4.883917379910962531e-01
2.260622042969052927e+03,-4.867360776870817696e-01
2.260265260218723142e+03,-4.900547275310500051e-01
2.259908477468393812e+03,-4.988397893375902670e-01
2.259551694718064027e+03,-5.081452128011397784e-01
2.259194911967734242e+03,-5.121520356157593934e-01
2.258838129217404912e+03,-5.089303360591157510e-01
2.258481346467075127e+03,-5.028975221526194028e-01
2.258124563716745342e+03,-5.001616875126743134e-01
2.257767780966416012e+03,-5.015007812028469125e-01
2.257410998216086227e+03,-5.049898921611429836e-01
2.257054215465756442e+03,-5.131277190081584560e-01
2.256697432715427112e+03,-5.288186758577856361e-01
2.256340649965097327e+03,-5.450868100376364822e-01
2.255983867214767542e+03,-5.490453303684788011e-01
2.255627084464438212e+03,-5.374415501297987730e-01
2.255270301714108427e+03,-5.178706649100942583e-01
2.254913518963778643e+03,-4.945548924924948464e-01
2.254556736213449312e+03,-4.665851750582270530e-01
2.254199953463119527e+03,-4.422905197548473444e-01
2.253843170712789743e+03,-4.388241717120167085e-01
2.253486387962460412e+03,-4.608116117310583348e-01
2.253129605212130627e+03,-4.908026055852380831e-01
2.252772822461800843e+03,-5.081417877928066096e-01
2.252416039711471058e+03,-5.088501584463446248e-01
2.252059256961141728e+03,-4.988720097863543756e-01
2.251702474210811943e+03,-4.761287705004363935e-01
2.251345691460482158e+03,-4.365078512614924411e-01
2.250988908710152828e+03,-3.956608213233179239e-01
2.250632125959823043e+03,-3.839006676074664393e-01
2.250275343209493258e+03,-4.116151021160928680e-01
2.249918560459163928e+03,-4.564470940132294707e-01
2.249561777708834143e+03,-4.915689194867505218e-01
2.249204994958504358e+03,-5.070324797440171061e-01
2.248848212208175028e+03,-5.028551676257005942e-01
2.248491429457845243e+03,-4.843859863724985226e-01
