Wavenumber,Normalized Absorbance
2.581388134936021743e+03,-5.583770825403324700e-01
2.581031407522295467e+03,-5.565381823142502293e-01
2.580674680108569191e+03,-5.691999510225442815e-01
2.580317952694842916e+03,-5.938193564576840222e-01
2.579961225281116640e+03,-6.159449999416132249e-01
2.579604497867390364e+03,-6.226960876280583923e-01
2.579247770453664089e+03,-6.131706962851319886e-01
2.578891043039937813e+03,-5.977259190502961506e-01
2.578534315626211537e+03,-5.868929012660754063e-01
2.578177588212485261e+03,-5.819290380075524682e-01
2.577820860798758986e+03,-5.785374066420879702e-01
2.577464133385032710e+03,-5.747152220267678358e-01
2.577107405971306434e+03,-5.707241126630918648e-01
2.576750678557580159e+03,-5.676748079799575075e-01
2.576393951143854338e+03,-5.683930134880156304e-01
2.576037223730128062e+03,-5.722272295020185418e-01
2.575680496316401786e+03,-5.709048087016953543e-01
2.575323768902675511e+03,-5.595902577978786319e-01
2.574967041488949235e+03,-5.480709517475743642e-01
2.574610314075222959e+03,-5.489750001207194252e-01
2.574253586661496684e+03,-5.597015915870998670e-01
2.573896859247770408e+03,-5.692238662406556848e-01
2.573540131834044132e+03,-5.776973523229607110e-01
2.573183404420317856e+03,-5.942449575011973240e-01
2.572826677006591581e+03,-6.175033455492401346e-01
2.572469949592865305e+03,-6.335191184474494586e-01
2.572113222179139029e+03,-6.337184648142777377e-01
2.571756494765412754e+03,-6.223255308791777463e-01
2.571399767351686478e+03,-6.070427576174628470e-01
2.571043039937960202e+03,-5.940732877787170407e-01
2.570686312524233927e+03,-5.877988128273022861e-01
2.570329585110507651e+03,-5.854618639795454715e-01
2.569972857696781830e+03,-5.790413233838499485e-01
2.569616130283055554e+03,-5.689208196215196356e-01
2.569259402869329278e+03,-5.657658666399245639e-01
2.568902675455603003e+03,-5.751372285930758110e-01
2.568545948041876727e+03,-5.913333331936052595e-01
2.568189220628150451e+03,-6.069510454124319443e-01
2.567832493214424176e+03,-6.189507927264450426e-01
2.567475765800697900e+03,-6.261015342564384412e-01
2.567119038386971624e+03,-6.266811130369879246e-01
2.566762310973245349e+03,-6.190697794223567474e-01
2.566405583559519073e+03,-6.047647183509163860e-01
2.566048856145792797e+03,-5.900470600868099602e-01
2.565692128732066521e+03,-5.808382778964626958e-01
2.565335401318340246e+03,-5.775192426107836896e-01
2.564978673904613970e+03,-5.781366644015414336e-01
2.564621946490887694e+03,-5.821943578351429505e-01
2.564265219077161419e+03,-5.872884062878455103e-01
2.563908491663435143e+03,-5.879830821285932929e-01
2.563551764249709322e+03,-5.827900227543789669e-01
2.563195036835983046e+03,-5.764442089139487635e-01
2.562838309422256771e+03,-5.717907638582994112e-01
2.562481582008530495e+03,-5.654853885782071821e-01
2.562124854594804219e+03,-5.556989323020573579e-01
2.561768127181077944e+03,-5.486775135499779577e-01
2.561411399767351668e+03,-5.518309243283687771e-01
2.561054672353625392e+03,-5.644065879209136938e-01
2.560697944939899116e+03,-5.808934522453129690e-01
2.560341217526172841e+03,-5.995166009834286269e-01
2.559984490112446565e+03,-6.209506069145017682e-01
2.559627762698720289e+03,-6.405286681380254477e-01
2.559271035284994014e+03,-6.469990665399458774e-01
2.558914307871267738e+03,-6.314578347329887764e-01
2.558557580457541462e+03,-5.991830524996006879e-01
2.558200853043815187e+03,-5.698466838978879512e-01
2.557844125630088911e+03,-5.597766061219104916e-01
2.557487398216362635e+03,-5.659118557274673833e-01
2.557130670802636814e+03,-5.735269489235943485e-01
2.556773943388910538e+03,-5.755150038122178735e-01
2.556417215975184263e+03,-5.756555121752151560e-01
2.556060488561457987e+03,-5.768081190621769938e-01
2.555703761147731711e+03,-5.765902404305270901e-01
2.555347033734005436e+03,-5.739554047033023076e-01
2.554990306320279160e+03,-5.717283304548926859e-01
2.554633578906552884e+03,-5.717947152928254395e-01
2.554276851492826609e+03,-5.722594940164252852e-01
2.553920124079100333e+03,-5.701794788051500751e-01
2.553563396665374057e+03,-5.659937769713654365e-01
2.553206669251647781e+03,-5.651769553162998561e-01
2.552849941837921506e+03,-5.734573173420736136e-01
2.552493214424195230e+03,-5.884007055910573936e-01
2.552136487010468954e+03,-5.995472799432252087e-01
2.551779759596742679e+03,-6.007300594086683043e-01
2.551423032183016403e+03,-5.970490952262460516e-01
2.551066304769290127e+03,-5.961206658379690770e-01
2.550709577355564306e+03,-5.991129375960231318e-01
2.550352849941838031e+03,-6.025091907286563853e-01
2.549996122528111755e+03,-6.016519265931790095e-01
2.549639395114385479e+03,-5.927363175086897140e-01
2.549282667700659204e+03,-5.775071650935841294e-01
2.548925940286932928e+03,-5.637759005999616324e-01
2.548569212873206652e+03,-5.577002213602837433e-01
2.548212485459480376e+03,-5.590878316065821529e-01
2.547855758045754101e+03,-5.654904763729889927e-01
2.547499030632027825e+03,-5.768126460557936319e-01
2.547142303218301549e+03,-5.940429989815732004e-01
2.546785575804575274e+03,-6.144730149463190072e-01
2.546428848390848998e+03,-6.304600255702931255e-01
2.546072120977122722e+03,-6.367325718453320516e-01
2.545715393563396447e+03,-6.373292273903106153e-01
2.545358666149670171e+03,-6.398175907079356461e-01
2.545001938735943895e+03,-6.439076021534235750e-01
2.544645211322217619e+03,-6.404812066499375733e-01
2.544288483908491799e+03,-6.221511918169406741e-01
2.543931756494765523e+03,-5.935297008111082295e-01
2.543575029081039247e+03,-5.702071240889065029e-01
2.543218301667312971e+03,-5.646342768834735626e-01
2.542861574253586696e+03,-5.731321116979486430e-01
2.542504846839860420e+03,-5.827368444149390037e-01
2.542148119426134144e+03,-5.875876527411909578e-01
2.541791392012407869e+03,-5.892765700161688436e-01
2.541434664598681593e+03,-5.866744194042248228e-01
2.541077937184955317e+03,-5.788282189410670631e-01
2.540721209771229042e+03,-5.743932188524548677e-01
2.540364482357502766e+03,-5.834925830167719818e-01
2.540007754943776490e+03,-6.014538228897878813e-01
2.539651027530050214e+03,-6.125541004770115316e-01
2.539294300116323939e+03,-6.093800622695774161e-01
2.538937572702597663e+03,-5.998821870785602250e-01
2.538580845288871387e+03,-5.947112110949669406e-01
2.538224117875145112e+03,-5.941974185340010983e-01
2.537867390461419291e+03,-5.920461382233372927e-01
2.537510663047693015e+03,-5.889602043693588085e-01
2.537153935633966739e+03,-5.932937990630630098e-01
2.536797208220240464e+03,-6.053260586055666526e-01
2.536440480806514188e+03,-6.132820835718326702e-01
2.536083753392787912e+03,-6.125780429050479148e-01
2.535727025979061636e+03,-6.144996566911481439e-01
2.535370298565335361e+03,-6.267223540595195930e-01
2.535013571151609085e+03,-6.410144695263583214e-01
2.534656843737882809e+03,-6.472549837243155579e-01
2.534300116324156534e+03,-6.434847064221103086e-01
2.533943388910430258e+03,-6.299350326663186728e-01
2.533586661496703982e+03,-6.094124093361293903e-01
2.533229934082977707e+03,-5.923659553799502930e-01
2.532873206669251431e+03,-5.882765619225885922e-01
2.532516479255525155e+03,-5.960799920731950641e-01
2.532159751841798879e+03,-6.094902315662474868e-01
2.531803024428072604e+03,-6.227229230706584628e-01
2.531446297014346783e+03,-6.285093045434515524e-01
2.531089569600620507e+03,-6.226284575901699370e-01
2.530732842186894231e+03,-6.124285714082957632e-01
2.530376114773167956e+03,-6.099073011453237658e-01
2.530019387359441680e+03,-6.144064677712068878e-01
2.529662659945715404e+03,-6.127634946851117093e-01
2.529305932531989129e+03,-6.008783816319799298e-01
2.528949205118262853e+03,-5.935360015228838826e-01
2.528592477704536577e+03,-6.031829594315560872e-01
2.528235750290810302e+03,-6.190065066619429013e-01
2.527879022877084026e+03,-6.207412694321773339e-01
2.527522295463357750e+03,-6.050449319877937437e-01
2.527165568049631474e+03,-5.851413181503657412e-01
2.526808840635905199e+03,-5.725010591183429254e-01
2.526452113222178923e+03,-5.696117487939563739e-01
2.526095385808452647e+03,-5.731040495027996950e-01
2.525738658394726372e+03,-5.766392219849313383e-01
2.525381930981000096e+03,-5.767273821417924218e-01
2.525025203567274275e+03,-5.774971186358677233e-01
2.524668476153547999e+03,-5.834439648762808073e-01
2.524311748739821724e+03,-5.906060497166851775e-01
2.523955021326095448e+03,-5.930411941105754314e-01
2.523598293912369172e+03,-5.923505868453864398e-01
2.523241566498642896e+03,-5.932502419686138673e-01
2.522884839084916621e+03,-5.968211138722891995e-01
2.522528111671190345e+03,-6.042119251689386239e-01
2.522171384257464069e+03,-6.177428224047136762e-01
2.521814656843737794e+03,-6.328001104771976415e-01
2.521457929430011518e+03,-6.387980837054200167e-01
2.521101202016285242e+03,-6.326761088537607991e-01
2.520744474602558967e+03,-6.213468037140249534e-01
2.520387747188832691e+03,-6.097933316828630934e-01
2.520031019775106415e+03,-5.983041433300050338e-01
2.519674292361380139e+03,-5.906327191326244952e-01
2.519317564947653864e+03,-5.922458719857073284e-01
2.518960837533927588e+03,-6.002353350096901741e-01
2.518604110120201767e+03,-6.050018532432488438e-01
2.518247382706475491e+03,-6.028051097310092032e-01
2.517890655292749216e+03,-5.995895978331258203e-01
2.517533927879022940e+03,-6.021946287770414408e-01
2.517177200465296664e+03,-6.108206539292486692e-01
2.516820473051570389e+03,-6.202906297234814792e-01
2.516463745637844113e+03,-6.246435379296831902e-01
2.516107018224117837e+03,-6.203376604646217984e-01
2.515750290810391562e+03,-6.097177388218508742e-01
2.515393563396665286e+03,-6.015555386623144818e-01
2.515036835982939010e+03,-6.032253700196756885e-01
2.514680108569212734e+03,-6.123196712932100771e-01
2.514323381155486459e+03,-6.202634788302259228e-01
2.513966653741760183e+03,-6.219900112899386935e-01
2.513609926328033907e+03,-6.176522419480868775e-01
2.513253198914307632e+03,-6.090405206844814456e-01
2.512896471500581356e+03,-6.001344775027627199e-01
2.512539744086855080e+03,-5.980784600617441438e-01
2.512183016673128805e+03,-6.073616597827010688e-01
2.511826289259402984e+03,-6.226428244305473036e-01
2.511469561845676708e+03,-6.314289756098682149e-01
2.511112834431950432e+03,-6.260036209556283371e-01
2.510756107018224156e+03,-6.110737694137180487e-01
2.510399379604497881e+03,-5.967052982855979293e-01
2.510042652190771605e+03,-5.859386464307180242e-01
2.509685924777045329e+03,-5.752849425131498773e-01
2.509329197363319054e+03,-5.659695186314883664e-01
2.508972469949592778e+03,-5.666501541509583184e-01
2.508615742535866502e+03,-5.817273395963635796e-01
2.508259015122140227e+03,-6.032657350209792435e-01
2.507902287708413951e+03,-6.192580084595067369e-01
2.507545560294687675e+03,-6.266560891297308089e-01
2.507188832880961399e+03,-6.315583933919269866e-01
2.506832105467235124e+03,-6.370828880995258459e-01
2.506475378053508848e+03,-6.359308069636563365e-01
2.506118650639782572e+03,-6.188364372519981060e-01
2.505761923226056297e+03,-5.898040062791675142e-01
2.505405195812330476e+03,-5.679697783244180842e-01
2.505048468398604200e+03,-5.695238874850846456e-01
2.504691740984877924e+03,-5.899315488823301257e-01
2.504335013571151649e+03,-6.091405273047726388e-01
2.503978286157425373e+03,-6.119864156619644335e-01
2.503621558743699097e+03,-5.997013333146290481e-01
2.503264831329972822e+03,-5.851247228632528996e-01
2.502908103916246546e+03,-5.802016855606098034e-01
2.502551376502520270e+03,-5.861741718516655375e-01
2.502194649088793994e+03,-5.955987139889974413e-01
2.501837921675067719e+03,-6.028922707302022399e-01
2.501481194261341443e+03,-6.068530848401419986e-01
2.501124466847615167e+03,-6.053299654780757155e-01
2.500767739433888892e+03,-5.986812410681342511e-01
2.500411012020162616e+03,-5.964194086771102965e-01
2.500054284606436340e+03,-6.070210332594956348e-01
2.499697557192710065e+03,-6.240007620230874075e-01
2.499340829778983789e+03,-6.347598485964589532e-01
2.498984102365257968e+03,-6.376191874190978437e-01
2.498627374951531692e+03,-6.372539804181749368e-01
2.498270647537805417e+03,-6.304627594759736331e-01
2.497913920124079141e+03,-6.116479417205341607e-01
2.497557192710352865e+03,-5.878838664408666537e-01
2.497200465296626589e+03,-5.742472389886154049e-01
2.496843737882900314e+03,-5.747690497149253730e-01
2.496487010469174038e+03,-5.782206203944040279e-01
2.496130283055447762e+03,-5.746103780352415091e-01
2.495773555641721487e+03,-5.681208293803733378e-01
2.495416828227995211e+03,-5.686669316518925266e-01
2.495060100814268935e+03,-5.777892038059125879e-01
2.494703373400542660e+03,-5.894627430898365938e-01
2.494346645986816384e+03,-5.979896058212040844e-01
2.493989918573090108e+03,-5.996294433093367626e-01
2.493633191159363832e+03,-5.940957834688790351e-01
2.493276463745637557e+03,-5.890363958487201401e-01
2.492919736331911281e+03,-5.947260953851036813e-01
2.492563008918185460e+03,-6.110673672412052504e-01
2.492206281504459184e+03,-6.273223633430453638e-01
2.491849554090732909e+03,-6.357371626902547090e-01
2.491492826677006633e+03,-6.384121713351602612e-01
2.491136099263280357e+03,-6.393358182332371520e-01
2.490779371849554082e+03,-6.354459962010660101e-01
2.490422644435827806e+03,-6.206109089876336027e-01
2.490065917022101530e+03,-5.977538193694509339e-01
2.489709189608375254e+03,-5.805108272029362304e-01
2.489352462194648979e+03,-5.787296858073900374e-01
2.488995734780922703e+03,-5.875712456176269693e-01
2.488639007367196427e+03,-5.958584562431568088e-01
2.488282279953470152e+03,-6.012012887292237373e-01
2.487925552539743876e+03,-6.095837506947695550e-01
2.487568825126017600e+03,-6.218032700361429965e-01
2.487212097712291325e+03,-6.290770530020518558e-01
2.486855370298565049e+03,-6.244866095299371755e-01
2.486498642884838773e+03,-6.126287474472426053e-01
2.486141915471112952e+03,-6.034088857444008802e-01
2.485785188057386677e+03,-6.007531560231053058e-01
2.485428460643660401e+03,-6.020225652024270291e-01
2.485071733229934125e+03,-6.035206284895705542e-01
2.484715005816207849e+03,-6.021352857754506127e-01
2.484358278402481574e+03,-5.973796695269205648e-01
2.484001550988755298e+03,-5.947814246921707682e-01
2.483644823575029022e+03,-6.005909890210272550e-01
2.483288096161302747e+03,-6.114006191829696180e-01
2.482931368747576471e+03,-6.164209882319251488e-01
2.482574641333850195e+03,-6.107653439919586980e-01
2.482217913920123920e+03,-5.994838144074107200e-01
2.481861186506397644e+03,-5.901573322277726685e-01
2.481504459092671368e+03,-5.884454700682784090e-01
2.481147731678945092e+03,-5.975011825951866973e-01
2.480791004265218817e+03,-6.136618594122368320e-01
2.480434276851492541e+03,-6.250256814947436901e-01
2.480077549437766265e+03,-6.220900312845997204e-01
2.479720822024040444e+03,-6.083031543162166210e-01
2.479364094610314169e+03,-5.947306380590160479e-01
2.479007367196587893e+03,-5.889150986151129308e-01
2.478650639782861617e+03,-5.937682211685417766e-01
2.478293912369135342e+03,-6.089500693597019731e-01
2.477937184955409066e+03,-6.264656620840663992e-01
2.477580457541682790e+03,-6.337030575401596533e-01
2.477223730127956514e+03,-6.274716582058779135e-01
2.476867002714230239e+03,-6.174056462383482602e-01
2.476510275300503963e+03,-6.128569787635610444e-01
2.476153547886777687e+03,-6.144291802183982076e-01
2.475796820473051412e+03,-6.177914875860920363e-01
2.475440093059325136e+03,-6.184044617070821870e-01
2.475083365645598860e+03,-6.130489111176161687e-01
2.474726638231872585e+03,-6.010636523968649891e-01
2.474369910818146309e+03,-5.842881200539287168e-01
2.474013183404420033e+03,-5.669143948052538518e-01
2.473656455990693757e+03,-5.564664329704345214e-01
2.473299728576967937e+03,-5.588680971658130936e-01
2.472943001163241661e+03,-5.698845379765401509e-01
2.472586273749515385e+03,-5.790960955792331388e-01
2.472229546335789109e+03,-5.840682509470904726e-01
2.471872818922062834e+03,-5.926757233117360135e-01
2.471516091508336558e+03,-6.096430623357689260e-01
2.471159364094610282e+03,-6.272100758228952300e-01
2.470802636680884007e+03,-6.320219379840152918e-01
2.470445909267157731e+03,-6.196237080061899327e-01
2.470089181853431455e+03,-6.001187810655437271e-01
2.469732454439705180e+03,-5.869970202745165011e-01
2.469375727025978904e+03,-5.824836924968412877e-01
2.469018999612252628e+03,-5.791047160524076531e-01
2.468662272198526352e+03,-5.724868804415144119e-01
2.468305544784800077e+03,-5.654225677792587001e-01
2.467948817371073801e+03,-5.612961522212891463e-01
2.467592089957347525e+03,-5.599231965949134082e-01
2.467235362543621250e+03,-5.601342127912520841e-01
2.466878635129895429e+03,-5.619459215397839547e-01
2.466521907716169153e+03,-5.657348860650275313e-01
2.466165180302442877e+03,-5.725601240252770063e-01
2.465808452888716602e+03,-5.847209847638501490e-01
2.465451725474990326e+03,-6.019978973301201020e-01
2.465094998061264050e+03,-6.172254445902457531e-01
2.464738270647537774e+03,-6.212921053082688383e-01
2.464381543233811499e+03,-6.138036886095574740e-01
2.464024815820085223e+03,-6.032057714947438587e-01
2.463668088406358947e+03,-5.971566062516033835e-01
2.463311360992632672e+03,-5.986692691623382023e-01
2.462954633578906396e+03,-6.079032373665295141e-01
2.462597906165180120e+03,-6.202147785987747186e-01
2.462241178751453845e+03,-6.274818965166245599e-01
2.461884451337727569e+03,-6.265821851288065902e-01
2.461527723924001293e+03,-6.211831789056285746e-01
2.461170996510275017e+03,-6.146898780482272784e-01
2.460814269096548742e+03,-6.087395701519374702e-01
2.460457541682822921e+03,-6.066636948846259036e-01
2.460100814269096645e+03,-6.102018264460965513e-01
2.459744086855370369e+03,-6.152930270803820267e-01
2.459387359441644094e+03,-6.166978948756955958e-01
2.459030632027917818e+03,-6.136302387123256930e-01
2.458673904614191542e+03,-6.090545125813165983e-01
2.458317177200465267e+03,-6.079110662153618394e-01
2.457960449786738991e+03,-6.141278621212746813e-01
2.457603722373012715e+03,-6.245564311197474572e-01
2.457246994959286440e+03,-6.291767741487235277e-01
2.456890267545560164e+03,-6.208848714252866996e-01
2.456533540131833888e+03,-6.028241986463296342e-01
2.456176812718107612e+03,-5.855472219753211638e-01
2.455820085304381337e+03,-5.793352772761986014e-01
2.455463357890655061e+03,-5.875086554112628479e-01
2.455106630476928785e+03,-6.036553668496250635e-01
2.454749903063202510e+03,-6.159581557097374427e-01
2.454393175649476234e+03,-6.156944989158655845e-01
2.454036448235750413e+03,-6.024503896196389263e-01
2.453679720822024137e+03,-5.842165385815144552e-01
2.453322993408297862e+03,-5.729489990490609364e-01
2.452966265994571586e+03,-5.748180884562905657e-01
2.452609538580845310e+03,-5.831961608614001369e-01
2.452252811167119035e+03,-5.856487694152611168e-01
2.451896083753392759e+03,-5.786432689304669141e-01
2.451539356339666483e+03,-5.711875557944430248e-01
2.451182628925940207e+03,-5.741898675536210028e-01
2.450825901512213932e+03,-5.898830146775395633e-01
2.450469174098487656e+03,-6.111894443389328524e-01
2.450112446684761380e+03,-6.286010268945561030e-01
2.449755719271035105e+03,-6.373287440682537941e-01
2.449398991857308829e+03,-6.379180907506777354e-01
2.449042264443582553e+03,-6.322200852694047635e-01
2.448685537029856278e+03,-6.234631584718581809e-01
2.448328809616130002e+03,-6.173519218556685617e-01
2.447972082202403726e+03,-6.158573535450301284e-01
2.447615354788677905e+03,-6.130404271552516438e-01
2.447258627374951629e+03,-6.041942252280503300e-01
2.446901899961225354e+03,-5.946283637912500586e-01
2.446545172547499078e+03,-5.921042272624542635e-01
2.446188445133772802e+03,-5.967859549597632762e-01
2.445831717720046527e+03,-6.051410579222461505e-01
2.445474990306320251e+03,-6.143408503453949843e-01
2.445118262892593975e+03,-6.172280272271908341e-01
2.444761535478867700e+03,-6.047544120585935934e-01
2.444404808065141424e+03,-5.795536908826443012e-01
2.444048080651415148e+03,-5.570604800520985167e-01
2.443691353237688872e+03,-5.490947311694934774e-01
2.443334625823962597e+03,-5.541052866592428572e-01
2.442977898410236321e+03,-5.650943662762775155e-01
2.442621170996510045e+03,-5.781476018690038243e-01
2.442264443582783770e+03,-5.898327362704408605e-01
2.441907716169057494e+03,-5.938193887406458815e-01
2.441550988755331218e+03,-5.865587965929340841e-01
2.441194261341605397e+03,-5.742709088562171216e-01
2.440837533927879122e+03,-5.684652313959629444e-01
2.440480806514152846e+03,-5.732876491632256100e-01
2.440124079100426570e+03,-5.825689674792866590e-01
2.439767351686700295e+03,-5.909861732907065734e-01
2.439410624272974019e+03,-6.009267654904054679e-01
2.439053896859247743e+03,-6.148642899777211346e-01
2.438697169445521467e+03,-6.280904672416233181e-01
2.438340442031795192e+03,-6.333292429792469758e-01
2.437983714618068916e+03,-6.281408397304965030e-01
2.437626987204342640e+03,-6.157349955855347945e-01
2.437270259790616365e+03,-6.030030005974449381e-01
2.436913532376890089e+03,-5.987138699188243596e-01
2.436556804963163813e+03,-6.076047523298977460e-01
2.436200077549437538e+03,-6.244696969474282655e-01
2.435843350135711262e+03,-6.378583801845073564e-01
2.435486622721984986e+03,-6.398142923116086900e-01
2.435129895308258710e+03,-6.288881589358884527e-01
2.434773167894532889e+03,-6.070992567207105228e-01
2.434416440480806614e+03,-5.801622284023109088e-01
2.434059713067080338e+03,-5.583768722398955164e-01
2.433702985653354062e+03,-5.511867999163395648e-01
2.433346258239627787e+03,-5.595134796909826402e-01
2.432989530825901511e+03,-5.754776404345852692e-01
2.432632803412175235e+03,-5.893389499220960115e-01
2.432276075998448960e+03,-5.949028879524387303e-01
2.431919348584722684e+03,-5.916143480748591310e-01
2.431562621170996408e+03,-5.868879868769171226e-01
2.431205893757270132e+03,-5.930828391313148762e-01
2.430849166343543857e+03,-6.137557880731888682e-01
2.430492438929817581e+03,-6.350989045535722077e-01
2.430135711516091305e+03,-6.396499628122743752e-01
2.429778984102365030e+03,-6.269855561248151021e-01
2.429422256688638754e+03,-6.123031857681674461e-01
2.429065529274912478e+03,-6.063755112258124580e-01
2.428708801861186203e+03,-6.073385175109324852e-01
2.428352074447460382e+03,-6.110316705867725462e-01
2.427995347033734106e+03,-6.172861983572678346e-01
2.427638619620007830e+03,-6.231746742356110147e-01
2.427281892206281555e+03,-6.201846576730323246e-01
2.426925164792555279e+03,-6.049406531282495170e-01
2.426568437378829003e+03,-5.868026749996583247e-01
2.426211709965102727e+03,-5.783659988727833934e-01
2.425854982551376452e+03,-5.830552687923423738e-01
2.425498255137650176e+03,-5.948819695155538323e-01
2.425141527723923900e+03,-6.041682133468654348e-01
2.424784800310197625e+03,-6.034215340935431549e-01
2.424428072896471349e+03,-5.945295336543243714e-01
2.424071345482745073e+03,-5.879595912008371839e-01
2.423714618069018798e+03,-5.899786534130974092e-01
2.423357890655292522e+03,-5.971175268039577988e-01
2.423001163241566246e+03,-6.037853946643658709e-01
2.422644435827839970e+03,-6.050984449603097337e-01
2.422287708414113695e+03,-5.968273195799200792e-01
2.421930981000387874e+03,-5.849547705943410891e-01
2.421574253586661598e+03,-5.866507827419552568e-01
2.421217526172935322e+03,-6.095234364372134062e-01
2.420860798759209047e+03,-6.400748213476660231e-01
2.420504071345482771e+03,-6.603845011886962935e-01
2.420147343931756495e+03,-6.635630557824880871e-01
2.419790616518030220e+03,-6.500157488289826091e-01
2.419433889104303944e+03,-6.243651813197420575e-01
2.419077161690577668e+03,-6.000667810542100744e-01
2.418720434276851392e+03,-5.939324907138041620e-01
2.418363706863125117e+03,-6.094133921217240735e-01
2.418006979449398841e+03,-6.311054394560542402e-01
2.417650252035672565e+03,-6.397871930710921085e-01
2.417293524621946290e+03,-6.301641586818644836e-01
2.416936797208220014e+03,-6.126892752335320047e-01
2.416580069794493738e+03,-6.011863297270897410e-01
2.416223342380767463e+03,-6.011266154714379750e-01
2.415866614967041187e+03,-6.076827440455653262e-01
2.415509887553315366e+03,-6.129234244779359075e-01
2.415153160139589090e+03,-6.145955638364741791e-01
2.414796432725862815e+03,-6.156936660154508356e-01
2.414439705312136539e+03,-6.170913015049478423e-01
2.414082977898410263e+03,-6.162666175651251299e-01
2.413726250484683987e+03,-6.120251925721393871e-01
2.413369523070957712e+03,-6.043442061038214463e-01
2.413012795657231436e+03,-5.913962508414392083e-01
2.412656068243505160e+03,-5.735818853008975982e-01
2.412299340829778885e+03,-5.588810952086095130e-01
2.411942613416052609e+03,-5.568492203499906257e-01
2.411585886002326333e+03,-5.670012562646796761e-01
2.411229158588600058e+03,-5.780808942014530327e-01
2.410872431174873782e+03,-5.800239540202711819e-01
2.410515703761147506e+03,-5.740854699893380708e-01
2.410158976347421230e+03,-5.688606663175872491e-01
2.409802248933694955e+03,-5.688826888317661812e-01
2.409445521519968679e+03,-5.715246489474780089e-01
2.409088794106242858e+03,-5.739386913527863010e-01
2.408732066692516582e+03,-5.777901852079516676e-01
2.408375339278790307e+03,-5.860752808382976298e-01
2.408018611865064031e+03,-5.980342780613913112e-01
2.407661884451337755e+03,-6.094651440154369437e-01
2.407305157037611480e+03,-6.166411340498647586e-01
2.406948429623885204e+03,-6.168303407995725518e-01
2.406591702210158928e+03,-6.080199778600767768e-01
2.406234974796432653e+03,-5.937063024477833295e-01
2.405878247382706377e+03,-5.843984779753328418e-01
2.405521519968980101e+03,-5.866811988262056188e-01
2.405164792555253825e+03,-5.939525808621258784e-01
2.404808065141527550e+03,-5.954710819159121371e-01
2.404451337727801274e+03,-5.904839546327359523e-01
2.404094610314074998e+03,-5.865855102826496026e-01
2.403737882900348723e+03,-5.889048584596257019e-01
2.403381155486622447e+03,-5.962602296937407065e-01
2.403024428072896171e+03,-6.033302387999048833e-01
2.402667700659170350e+03,-6.042165544880145900e-01
2.402310973245444075e+03,-5.991444453055678743e-01
2.401954245831717799e+03,-5.971899241129355884e-01
2.401597518417991523e+03,-6.060917841145810891e-01
2.401240791004265247e+03,-6.204026266969753234e-01
2.400884063590538972e+03,-6.267084151989787966e-01
2.400527336176812696e+03,-6.206726174079549851e-01
2.400170608763086420e+03,-6.120452559717213248e-01
2.399813881349360145e+03,-6.115067212876363900e-01
2.399457153935633869e+03,-6.182802774543184610e-01
2.399100426521907593e+03,-6.240987011502669990e-01
2.398743699108181318e+03,-6.251042858949080738e-01
2.398386971694455042e+03,-6.236905614996134384e-01
2.398030244280728766e+03,-6.207663597500988617e-01
2.397673516867002490e+03,-6.137405219217324515e-01
2.397316789453276215e+03,-6.031324339445031102e-01
2.396960062039549939e+03,-5.950730385309731529e-01
2.396603334625823663e+03,-5.956631267991484568e-01
2.396246607212097842e+03,-6.055977332188938744e-01
2.395889879798371567e+03,-6.186628084149208284e-01
2.395533152384645291e+03,-6.235400085236405543e-01
2.395176424970919015e+03,-6.122489241047660569e-01
2.394819697557192740e+03,-5.909731282070228575e-01
2.394462970143466464e+03,-5.776235018195160498e-01
2.394106242729740188e+03,-5.833621229562317989e-01
2.393749515316013913e+03,-5.991571219023017481e-01
2.393392787902287637e+03,-6.061238076597372793e-01
2.393036060488561361e+03,-5.985315002392433970e-01
2.392679333074835085e+03,-5.900687579266300498e-01
2.392322605661108810e+03,-5.938973382578704996e-01
2.391965878247382534e+03,-6.041018298348400650e-01
2.391609150833656258e+03,-6.058105339135949619e-01
2.391252423419929983e+03,-5.974015938086585376e-01
2.390895696006203707e+03,-5.900869055630209026e-01
2.390538968592477431e+03,-5.892876144785904602e-01
2.390182241178751156e+03,-5.893487252029331325e-01
2.389825513765025335e+03,-5.851497043414746191e-01
2.389468786351299059e+03,-5.781981385397970685e-01
2.389112058937572783e+03,-5.718767066368690699e-01
2.388755331523846507e+03,-5.683824136080968259e-01
2.388398604110120232e+03,-5.692734934542961200e-01
2.388041876696393956e+03,-5.736225433853759936e-01
2.387685149282667680e+03,-5.768391771161823778e-01
2.387328421868941405e+03,-5.750826021322059667e-01
2.386971694455215129e+03,-5.704365840025144019e-01
2.386614967041488853e+03,-5.690739589239189877e-01
2.386258239627762578e+03,-5.743444697353757844e-01
2.385901512214036302e+03,-5.840684059053071753e-01
2.385544784800310026e+03,-5.941252642696071007e-01
2.385188057386583750e+03,-6.012244757359537228e-01
2.384831329972857475e+03,-6.026474037730686906e-01
2.384474602559131199e+03,-5.978013108345748838e-01
2.384117875145404923e+03,-5.906357814021450103e-01
2.383761147731678648e+03,-5.867536676188847000e-01
2.383404420317952827e+03,-5.874720483773070434e-01
2.383047692904226551e+03,-5.889839000633300126e-01
2.382690965490500275e+03,-5.864037645866020387e-01
2.382334238076774000e+03,-5.779192321971348134e-01
