Wavenumber,Normalized Absorbance
2.208174978670596374e+03,-4.689703996113516182e-01
2.207818195920266589e+03,-4.926600550695763858e-01
2.207461413169937259e+03,-5.232132293256425148e-01
2.207104630419607474e+03,-5.482416432831985764e-01
2.206747847669277689e+03,-5.651213979615332672e-01
2.206391064918948359e+03,-5.816107038420443853e-01
2.206034282168618574e+03,-5.993203527348557325e-01
2.205677499418288789e+03,-6.083884327274279302e-01
2.205320716667959459e+03,-6.022276112995479380e-01
2.204963933917629674e+03,-5.829478472987174031e-01
2.204607151167299889e+03,-5.502848330511026509e-01
2.204250368416970559e+03,-5.014577098024877166e-01
2.203893585666640774e+03,-4.453166089370081959e-01
2.203536802916310990e+03,-4.078458976002481418e-01
2.203180020165981659e+03,-4.145042631573804259e-01
2.202823237415651874e+03,-4.592898164384883741e-01
2.202466454665322090e+03,-5.020389014306344544e-01
2.202109671914992759e+03,-5.110616973050333689e-01
2.201752889164662975e+03,-4.989242182530097547e-01
2.201396106414333190e+03,-5.040835104784504583e-01
2.201039323664003859e+03,-5.458939445631687537e-01
2.200682540913674075e+03,-6.109560429270040061e-01
2.200325758163344290e+03,-6.661347374253487885e-01
2.199968975413014959e+03,-6.763650188945212749e-01
2.199612192662685175e+03,-6.351902124645200098e-01
2.199255409912355390e+03,-5.779636578584627093e-01
2.198898627162026060e+03,-5.406718055045863780e-01
2.198541844411696275e+03,-5.177987393856052778e-01
2.198185061661366490e+03,-4.866081056948372563e-01
2.197828278911037160e+03,-4.534901423202021831e-01
2.197471496160707375e+03,-4.404200705186012699e-01
2.197114713410377590e+03,-4.430561487387533748e-01
2.196757930660047805e+03,-4.402414038027007148e-01
2.196401147909718475e+03,-4.327725525090984626e-01
2.196044365159388690e+03,-4.416938043242363832e-01
2.195687582409058905e+03,-4.755500204776593742e-01
2.195330799658729575e+03,-5.215875735298406424e-01
2.194974016908399790e+03,-5.576351229095548589e-01
2.194617234158070005e+03,-5.631016857401516251e-01
2.194260451407740675e+03,-5.361513080954396493e-01
2.193903668657410890e+03,-4.940557595535489122e-01
2.193546885907081105e+03,-4.467191441425270026e-01
2.193190103156751775e+03,-3.917921393602774027e-01
2.192833320406421990e+03,-3.417621728905908540e-01
2.192476537656092205e+03,-3.250583599806411428e-01
2.192119754905762875e+03,-3.477042084747167805e-01
2.191762972155433090e+03,-3.791913632984020843e-01
2.191406189405103305e+03,-3.910796748275728874e-01
2.191049406654773975e+03,-3.905625011132834445e-01
2.190692623904444190e+03,-4.028804157374524242e-01
2.190335841154114405e+03,-4.341490757396807565e-01
2.189979058403785075e+03,-4.682168144145995581e-01
2.189622275653455290e+03,-4.946300435533560469e-01
2.189265492903125505e+03,-5.145388072416305913e-01
2.188908710152796175e+03,-5.181196644423272657e-01
2.188551927402466390e+03,-4.904863964226802708e-01
2.188195144652136605e+03,-4.410700185677986496e-01
2.187838361901807275e+03,-3.970799375936003850e-01
2.187481579151477490e+03,-3.762949066423987854e-01
2.187124796401147705e+03,-3.830235903528493302e-01
2.186768013650818375e+03,-4.105199415580427225e-01
2.186411230900488590e+03,-4.417475062405076258e-01
2.186054448150158805e+03,-4.635099019301319179e-01
2.185697665399829475e+03,-4.756226169947277427e-01
2.185340882649499690e+03,-4.807348073050636827e-01
2.184984099899169905e+03,-4.771157134450664250e-01
2.184627317148840575e+03,-4.635230110426183936e-01
2.184270534398510790e+03,-4.415298705028889437e-01
2.183913751648181005e+03,-4.159293910443288556e-01
2.183556968897851675e+03,-3.950377004212036192e-01
2.183200186147521890e+03,-3.836310351636022520e-01
2.182843403397192105e+03,-3.780188493199791444e-01
2.182486620646862775e+03,-3.732815866182828124e-01
2.182129837896532990e+03,-3.707927779156853787e-01
2.181773055146203205e+03,-3.782649510583917518e-01
2.181416272395873875e+03,-4.050692355099095865e-01
2.181059489645544090e+03,-4.489836908881142397e-01
2.180702706895214305e+03,-4.861301439578173400e-01
2.180345924144884975e+03,-4.860747990327811130e-01
2.179989141394555190e+03,-4.431471836595043956e-01
2.179632358644225405e+03,-3.925391560177329264e-01
2.179275575893896075e+03,-3.833931659478311271e-01
2.178918793143566290e+03,-4.272986013827043128e-01
2.178562010393236505e+03,-4.885195890835306587e-01
2.178205227642906721e+03,-5.299766504363004893e-01
2.177848444892577390e+03,-5.404549842798235249e-01
2.177491662142247606e+03,-5.101599162134442533e-01
2.177134879391917821e+03,-4.297774073955041296e-01
2.176778096641588490e+03,-3.344899014781315127e-01
2.176421313891258706e+03,-2.911516719962636279e-01
2.176064531140928921e+03,-3.121197498548179405e-01
2.175707748390599590e+03,-3.375136808261299803e-01
2.175350965640269806e+03,-3.242337863179524104e-01
2.174994182889940021e+03,-3.081783955565066679e-01
2.174637400139610691e+03,-3.526581455791161224e-01
2.174280617389280906e+03,-4.600456564025880990e-01
2.173923834638951121e+03,-5.670996364467710826e-01
2.173567051888621791e+03,-6.115647252379756704e-01
2.173210269138292006e+03,-5.796417221381037210e-01
2.172853486387962221e+03,-5.004516361077196995e-01
2.172496703637632891e+03,-4.194321037330677182e-01
2.172139920887303106e+03,-3.802126890085777422e-01
2.171783138136973321e+03,-4.031743867110206270e-01
2.171426355386643991e+03,-4.634730181312399777e-01
2.171069572636314206e+03,-5.011105735123194682e-01
2.170712789885984421e+03,-4.736468500141640670e-01
2.170356007135655091e+03,-4.071136050979374810e-01
2.169999224385325306e+03,-3.715794190504833616e-01
2.169642441634995521e+03,-3.937682087243691287e-01
2.169285658884666191e+03,-4.251588061951832587e-01
2.168928876134336406e+03,-4.131841091104899166e-01
2.168572093384006621e+03,-3.748100042613050076e-01
2.168215310633677291e+03,-3.669425057309301241e-01
2.167858527883347506e+03,-4.012358391226285015e-01
2.167501745133017721e+03,-4.364874407716201610e-01
2.167144962382688391e+03,-4.473472104611619371e-01
2.166788179632358606e+03,-4.488361119955049383e-01
2.166431396882028821e+03,-4.485133936121947218e-01
2.166074614131699491e+03,-4.250909962520540986e-01
2.165717831381369706e+03,-3.718690640169309836e-01
2.165361048631039921e+03,-3.218904573020847648e-01
2.165004265880710591e+03,-3.070551858240861409e-01
2.164647483130380806e+03,-3.231416259554265036e-01
2.164290700380051021e+03,-3.528861812126407038e-01
2.163933917629721691e+03,-3.933616986419271044e-01
2.163577134879391906e+03,-4.436130133498885075e-01
2.163220352129062121e+03,-4.870336379734379606e-01
2.162863569378732791e+03,-5.018606664415050655e-01
2.162506786628403006e+03,-4.842921485058414022e-01
2.162150003878073221e+03,-4.540128603151325493e-01
2.161793221127743891e+03,-4.344854363393851893e-01
2.161436438377414106e+03,-4.332301225846752479e-01
2.161079655627084321e+03,-4.480181977619592804e-01
2.160722872876754991e+03,-4.760899900646219374e-01
2.160366090126425206e+03,-5.066430944054214347e-01
2.160009307376095421e+03,-5.296311921125304023e-01
2.159652524625765636e+03,-5.520122575089594363e-01
2.159295741875436306e+03,-5.750860713329132290e-01
2.158938959125106521e+03,-5.770466352387559894e-01
2.158582176374776736e+03,-5.411303377890196442e-01
2.158225393624447406e+03,-4.849189178962809987e-01
2.157868610874117621e+03,-4.453594809784839348e-01
2.157511828123787836e+03,-4.290418647072375968e-01
2.157155045373458506e+03,-4.142418362042180058e-01
2.156798262623128721e+03,-4.042417953212903980e-01
2.156441479872798936e+03,-4.191029581703906159e-01
2.156084697122469606e+03,-4.446046652730397675e-01
2.155727914372139821e+03,-4.495378218123255443e-01
2.155371131621810036e+03,-4.451449914278620135e-01
2.155014348871480706e+03,-4.704382461631596568e-01
2.154657566121150921e+03,-5.253963614911620894e-01
2.154300783370821136e+03,-5.692544808954266289e-01
2.153944000620491806e+03,-5.747328174569179549e-01
2.153587217870162021e+03,-5.488366641510776800e-01
2.153230435119832237e+03,-5.203854084868549945e-01
2.152873652369502906e+03,-5.216707167648748644e-01
2.152516869619173121e+03,-5.550504394018763721e-01
2.152160086868843337e+03,-5.787522880825952676e-01
2.151803304118514006e+03,-5.532922242606114205e-01
2.151446521368184222e+03,-4.904345192948671994e-01
2.151089738617854437e+03,-4.317827367356361079e-01
2.150732955867525106e+03,-3.988011972728251475e-01
2.150376173117195322e+03,-3.970419351504429484e-01
2.150019390366865537e+03,-4.397179167398377886e-01
2.149662607616536206e+03,-5.184185032663322090e-01
2.149305824866206422e+03,-5.776630921273729902e-01
2.148949042115876637e+03,-5.664844520160061681e-01
2.148592259365547307e+03,-4.974238645979986440e-01
2.148235476615217522e+03,-4.244688493531623696e-01
2.147878693864887737e+03,-3.798368000650224618e-01
2.147521911114558407e+03,-3.632249502009878284e-01
2.147165128364228622e+03,-3.682661870030203288e-01
2.146808345613898837e+03,-3.837915780945198585e-01
2.146451562863569507e+03,-3.910626399728671654e-01
2.146094780113239722e+03,-3.825307017064114579e-01
2.145737997362909937e+03,-3.703269394858929586e-01
2.145381214612580607e+03,-3.705181857061355388e-01
2.145024431862250822e+03,-3.889303501892150128e-01
2.144667649111921037e+03,-4.198972312119930161e-01
2.144310866361591707e+03,-4.518560232813790822e-01
2.143954083611261922e+03,-4.767860384927300466e-01
2.143597300860932137e+03,-4.900045893459976654e-01
2.143240518110602807e+03,-4.816740455007307853e-01
2.142883735360273022e+03,-4.496834867745118092e-01
2.142526952609943237e+03,-4.150438691849567263e-01
2.142170169859613907e+03,-3.965689810943928695e-01
2.141813387109284122e+03,-3.842961740523489489e-01
2.141456604358954337e+03,-3.613838295365950914e-01
2.141099821608624552e+03,-3.345431069960099202e-01
2.140743038858295222e+03,-3.246525158411134315e-01
2.140386256107965437e+03,-3.407472828807052156e-01
2.140029473357635652e+03,-3.738269711426431274e-01
2.139672690607306322e+03,-4.106477082119808220e-01
2.139315907856976537e+03,-4.460535036117424523e-01
2.138959125106646752e+03,-4.773723828760247923e-01
2.138602342356317422e+03,-4.920687956430400689e-01
2.138245559605987637e+03,-4.750282847922246421e-01
2.137888776855657852e+03,-4.314218725828719569e-01
2.137531994105328522e+03,-3.879973589226181629e-01
2.137175211354998737e+03,-3.653045902931309485e-01
2.136818428604668952e+03,-3.613664905504796465e-01
2.136461645854339622e+03,-3.634320392206407124e-01
2.136104863104009837e+03,-3.646441846679326915e-01
2.135748080353680052e+03,-3.707167940039505227e-01
2.135391297603350722e+03,-3.919347769914201529e-01
2.135034514853020937e+03,-4.261908278487218094e-01
2.134677732102691152e+03,-4.552383211249474981e-01
2.134320949352361822e+03,-4.640517697165825184e-01
2.133964166602032037e+03,-4.563690817061601956e-01
2.133607383851702252e+03,-4.443758098830143943e-01
2.133250601101372922e+03,-4.325285997911927915e-01
2.132893818351043137e+03,-4.203548220436645888e-01
2.132537035600713352e+03,-4.120412339614580866e-01
2.132180252850384022e+03,-4.111207977288599547e-01
2.131823470100054237e+03,-4.129711070071648282e-01
2.131466687349724452e+03,-4.120772394498133928e-01
2.131109904599395122e+03,-4.105105903911356879e-01
2.130753121849065337e+03,-4.145215619422176201e-01
2.130396339098735552e+03,-4.291067486964598165e-01
2.130039556348406222e+03,-4.549589746772692012e-01
2.129682773598076437e+03,-4.869176345631043845e-01
2.129325990847746652e+03,-5.194942125666283106e-01
2.128969208097417322e+03,-5.500594122485487070e-01
2.128612425347087537e+03,-5.671994754474680711e-01
2.128255642596757752e+03,-5.532234975535490484e-01
2.127898859846428422e+03,-5.154228088809246211e-01
2.127542077096098637e+03,-4.894282708119326308e-01
2.127185294345768853e+03,-4.929192729120021044e-01
2.126828511595439522e+03,-5.026656568380207801e-01
2.126471728845109737e+03,-4.924992849140423234e-01
2.126114946094779953e+03,-4.667230817353348882e-01
2.125758163344450622e+03,-4.440582110451005704e-01
2.125401380594120837e+03,-4.329554578380362950e-01
2.125044597843791053e+03,-4.316106315675053984e-01
2.124687815093461722e+03,-4.340556540865163626e-01
2.124331032343131938e+03,-4.332822863650814260e-01
2.123974249592802153e+03,-4.297903993999190875e-01
2.123617466842472822e+03,-4.326299349785948656e-01
2.123260684092143038e+03,-4.439751150028713456e-01
2.122903901341813253e+03,-4.517105435946492942e-01
2.122547118591483468e+03,-4.457388761726589488e-01
2.122190335841154138e+03,-4.310567671952479918e-01
2.121833553090824353e+03,-4.182198947065801642e-01
2.121476770340494568e+03,-4.116888007159044127e-01
2.121119987590165238e+03,-4.115773426718403183e-01
2.120763204839835453e+03,-4.166015022330367135e-01
2.120406422089505668e+03,-4.227135279392362222e-01
2.120049639339176338e+03,-4.259075606839840544e-01
2.119692856588846553e+03,-4.272312052505592983e-01
2.119336073838516768e+03,-4.290352245047928115e-01
2.118979291088187438e+03,-4.277945068728957190e-01
2.118622508337857653e+03,-4.167379978080091307e-01
2.118265725587527868e+03,-3.946178609931853543e-01
2.117908942837198538e+03,-3.701253143443244409e-01
2.117552160086868753e+03,-3.557269992994880892e-01
2.117195377336538968e+03,-3.570057005848147336e-01
2.116838594586209638e+03,-3.724152490710938568e-01
2.116481811835879853e+03,-3.999636504443851437e-01
2.116125029085550068e+03,-4.345693652472277235e-01
2.115768246335220738e+03,-4.628145526546897370e-01
2.115411463584890953e+03,-4.730446593356956719e-01
2.115054680834561168e+03,-4.679612880982499945e-01
2.114697898084231838e+03,-4.598713576429680483e-01
2.114341115333902053e+03,-4.587733278938115888e-01
2.113984332583572268e+03,-4.644905439466762709e-01
2.113627549833242938e+03,-4.631370682837268049e-01
2.113270767082913153e+03,-4.387654820376010179e-01
2.112913984332583368e+03,-3.972889999716529008e-01
2.112557201582254038e+03,-3.687994482201531476e-01
2.112200418831924253e+03,-3.762246942359212531e-01
2.111843636081594468e+03,-4.100469105951993765e-01
2.111486853331265138e+03,-4.427735337523617809e-01
2.111130070580935353e+03,-4.607082503756307901e-01
2.110773287830605568e+03,-4.700348840155960661e-01
2.110416505080276238e+03,-4.762409615955427444e-01
2.110059722329946453e+03,-4.756772487840447150e-01
2.109702939579616668e+03,-4.686088258186315580e-01
2.109346156829287338e+03,-4.613925285686077404e-01
2.108989374078957553e+03,-4.534525034364310092e-01
2.108632591328627768e+03,-4.403878972607961906e-01
2.108275808578298438e+03,-4.301336698128150893e-01
2.107919025827968653e+03,-4.345749357460936269e-01
2.107562243077638868e+03,-4.465840765868747675e-01
2.107205460327309538e+03,-4.476231100861971512e-01
2.106848677576979753e+03,-4.361720066851483280e-01
2.106491894826649968e+03,-4.275591681528049248e-01
2.106135112076320638e+03,-4.278128784201046808e-01
2.105778329325990853e+03,-4.263111539888978507e-01
2.105421546575661068e+03,-4.114661695324875468e-01
2.105064763825331738e+03,-3.824044696925751330e-01
2.104707981075001953e+03,-3.510418444459846299e-01
2.104351198324672168e+03,-3.380315362142687352e-01
2.103994415574342383e+03,-3.544911350980038955e-01
2.103637632824013053e+03,-3.846959075975763254e-01
2.103280850073683268e+03,-4.036691718090648640e-01
2.102924067323353484e+03,-4.096007515650715858e-01
2.102567284573024153e+03,-4.189519088587357332e-01
2.102210501822694368e+03,-4.353029800220178935e-01
2.101853719072364584e+03,-4.453905373399051904e-01
2.101496936322035253e+03,-4.429598824081794062e-01
2.101140153571705468e+03,-4.357471062657694572e-01
2.100783370821375684e+03,-4.317496371005485889e-01
2.100426588071046353e+03,-4.325672926476078484e-01
2.100069805320716569e+03,-4.348691977419590349e-01
2.099713022570386784e+03,-4.339124964605783341e-01
2.099356239820057453e+03,-4.271344084379000705e-01
2.098999457069727669e+03,-4.179181950372603538e-01
2.098642674319397884e+03,-4.130500360995050246e-01
2.098285891569068554e+03,-4.166782687587869960e-01
2.097929108818738769e+03,-4.273339999191514971e-01
2.097572326068408984e+03,-4.393190151862829129e-01
2.097215543318079654e+03,-4.453579131286305448e-01
2.096858760567749869e+03,-4.390692306612024587e-01
2.096501977817420084e+03,-4.189795743297271557e-01
2.096145195067090754e+03,-3.932436519579273204e-01
2.095788412316760969e+03,-3.777942220557010122e-01
2.095431629566431184e+03,-3.842183513691025953e-01
2.095074846816101854e+03,-4.087430214611412205e-01
2.094718064065772069e+03,-4.367108340314428960e-01
2.094361281315442284e+03,-4.570377338370532616e-01
2.094004498565112954e+03,-4.679335631992819766e-01
2.093647715814783169e+03,-4.702701104342899008e-01
2.093290933064453384e+03,-4.623657106262064054e-01
2.092934150314124054e+03,-4.439707487944725139e-01
2.092577367563794269e+03,-4.217025426423685608e-01
2.092220584813464484e+03,-4.056769564859655230e-01
2.091863802063135154e+03,-4.003382809131417197e-01
2.091507019312805369e+03,-4.021065883231396132e-01
2.091150236562475584e+03,-4.074674427664088383e-01
2.090793453812146254e+03,-4.192495073422141671e-01
2.090436671061816469e+03,-4.396123202169368027e-01
2.090079888311486684e+03,-4.592085084792023042e-01
2.089723105561157354e+03,-4.627492762660337933e-01
2.089366322810827569e+03,-4.476492793704834328e-01
2.089009540060497784e+03,-4.282039717492922004e-01
2.088652757310168454e+03,-4.174024659471669008e-01
2.088295974559838669e+03,-4.136602775209217153e-01
2.087939191809508884e+03,-4.103676093012457726e-01
2.087582409059179554e+03,-4.090275241597308709e-01
2.087225626308849769e+03,-4.159140302232876008e-01
2.086868843558519984e+03,-4.322421586918367975e-01
2.086512060808190654e+03,-4.528164073494276853e-01
2.086155278057860869e+03,-4.700708973694188719e-01
2.085798495307531084e+03,-4.782260377938535312e-01
2.085441712557201299e+03,-4.780227801308100100e-01
2.085084929806871969e+03,-4.761327117882744875e-01
2.084728147056542184e+03,-4.750280750464248580e-01
2.084371364306212399e+03,-4.672071330920751775e-01
2.084014581555883069e+03,-4.463652208278540146e-01
2.083657798805553284e+03,-4.205491469389746051e-01
2.083301016055223499e+03,-4.055161321460998836e-01
2.082944233304894169e+03,-4.059365483750675407e-01
2.082587450554564384e+03,-4.112589966145147602e-01
2.082230667804234599e+03,-4.105190265419911277e-01
2.081873885053905269e+03,-4.037810554623143533e-01
2.081517102303575484e+03,-3.983334536520179991e-01
2.081160319553245699e+03,-4.004992713017655470e-01
2.080803536802916369e+03,-4.116842116525932793e-01
2.080446754052586584e+03,-4.261187386543066613e-01
2.080089971302256799e+03,-4.329951880622194271e-01
2.079733188551927469e+03,-4.280537330177593414e-01
2.079376405801597684e+03,-4.227334920114717010e-01
2.079019623051267899e+03,-4.337935137859469936e-01
2.078662840300938569e+03,-4.629822374300899823e-01
2.078306057550608784e+03,-4.939662819953613004e-01
2.077949274800278999e+03,-5.102312367768973012e-01
2.077592492049949669e+03,-5.095780953478982189e-01
2.077235709299619884e+03,-4.998769116417329794e-01
2.076878926549290100e+03,-4.881254277850509138e-01
2.076522143798960769e+03,-4.776294508240027104e-01
2.076165361048630984e+03,-4.697827905388363146e-01
2.075808578298301200e+03,-4.638802675676262366e-01
2.075451795547971869e+03,-4.590491680908701522e-01
2.075095012797642084e+03,-4.577172193385051213e-01
2.074738230047312300e+03,-4.615329219196928068e-01
2.074381447296982969e+03,-4.643729849216609584e-01
2.074024664546653185e+03,-4.573879813565850383e-01
2.073667881796323400e+03,-4.414042904489136054e-01
2.073311099045994069e+03,-4.272885383909892920e-01
2.072954316295664285e+03,-4.241261024308249361e-01
2.072597533545334500e+03,-4.331795100492466521e-01
2.072240750795005169e+03,-4.517108617091122880e-01
2.071883968044675385e+03,-4.750966619229540222e-01
2.071527185294345600e+03,-4.952368381521296548e-01
2.071170402544016270e+03,-5.041510066768207787e-01
2.070813619793686485e+03,-5.017116560338122921e-01
2.070456837043356700e+03,-4.952106688678433177e-01
2.070100054293027370e+03,-4.888252656206084068e-01
2.069743271542697585e+03,-4.783476099551713379e-01
2.069386488792367800e+03,-4.598607584885523458e-01
2.069029706042038470e+03,-4.378898719781799120e-01
2.068672923291708685e+03,-4.197579698327711384e-01
2.068316140541378900e+03,-4.068560582303833439e-01
2.067959357791049115e+03,-3.966626570643395078e-01
2.067602575040719785e+03,-3.892840724974965250e-01
2.067245792290390000e+03,-3.869819060948364031e-01
2.066889009540060215e+03,-3.897067767035635177e-01
2.066532226789730885e+03,-3.951810634232372776e-01
2.066175444039401100e+03,-4.020874385316193789e-01
2.065818661289071315e+03,-4.099995919427681934e-01
2.065461878538741985e+03,-4.170253434361266276e-01
2.065105095788412200e+03,-4.209036503318751010e-01
2.064748313038082415e+03,-4.227389104309774437e-01
2.064391530287753085e+03,-4.269985071426936618e-01
2.064034747537423300e+03,-4.370658515200380734e-01
2.063677964787093515e+03,-4.519595712869688420e-01
2.063321182036764185e+03,-4.675226781690328126e-01
2.062964399286434400e+03,-4.800767892862196629e-01
2.062607616536104615e+03,-4.884430668242429885e-01
2.062250833785775285e+03,-4.929879576699045529e-01
2.061894051035445500e+03,-4.945932821061806983e-01
2.061537268285115715e+03,-4.945412092156211137e-01
2.061180485534786385e+03,-4.916969652807106073e-01
2.060823702784456600e+03,-4.798379797101128275e-01
2.060466920034126815e+03,-4.547271426447684894e-01
2.060110137283797485e+03,-4.252351012298544730e-01
2.059753354533467700e+03,-4.087201661604914493e-01
2.059396571783137915e+03,-4.133754593296915525e-01
2.059039789032808585e+03,-4.333056843829881100e-01
2.058683006282478800e+03,-4.593349817007084113e-01
2.058326223532149015e+03,-4.841329724183857097e-01
2.057969440781819685e+03,-4.989008036302272631e-01
2.057612658031489900e+03,-4.968571664046169678e-01
2.057255875281160115e+03,-4.818981798623793722e-01
2.056899092530830785e+03,-4.668652369511381295e-01
2.056542309780501000e+03,-4.606698424239271117e-01
2.056185527030171215e+03,-4.603728913121203359e-01
2.055828744279841885e+03,-4.576747737801556415e-01
2.055471961529512100e+03,-4.497087908573740300e-01
2.055115178779182315e+03,-4.396002668249759382e-01
2.054758396028852985e+03,-4.299483279368364608e-01
2.054401613278523200e+03,-4.232527411850295906e-01
2.054044830528193415e+03,-4.267923864494831410e-01
2.053688047777864085e+03,-4.476030129428145155e-01
2.053331265027534300e+03,-4.809181950493410240e-01
2.052974482277204515e+03,-5.094236105748310983e-01
2.052617699526875185e+03,-5.178863012654881803e-01
2.052260916776545400e+03,-5.087577096096784768e-01
2.051904134026215615e+03,-5.007199079771693651e-01
2.051547351275886285e+03,-5.099236165954081912e-01
2.051190568525556500e+03,-5.356564897876437970e-01
2.050833785775226715e+03,-5.652085822989766362e-01
2.050477003024897385e+03,-5.843718814487139923e-01
2.050120220274567600e+03,-5.798173213216823996e-01
2.049763437524237816e+03,-5.430341584644943209e-01
2.049406654773908031e+03,-4.815985160382287300e-01
2.049049872023578700e+03,-4.217594679255363133e-01
2.048693089273248916e+03,-3.928488631699298406e-01
2.048336306522919131e+03,-4.059143555215687926e-01
2.047979523772589801e+03,-4.435810812997530994e-01
2.047622741022260016e+03,-4.705472825171770901e-01
2.047265958271930231e+03,-4.612988386156077758e-01
2.046909175521600901e+03,-4.218905558823654589e-01
2.046552392771271116e+03,-3.816061527082559302e-01
2.046195610020941331e+03,-3.646132681370446438e-01
2.045838827270612001e+03,-3.746933646220454439e-01
2.045482044520282216e+03,-4.011500460989904093e-01
2.045125261769952431e+03,-4.291641242230201381e-01
2.044768479019623101e+03,-4.460190039234414039e-01
2.044411696269293316e+03,-4.457636384122050099e-01
2.044054913518963531e+03,-4.334529390435485907e-01
2.043698130768634201e+03,-4.253929200871974237e-01
2.043341348018304416e+03,-4.387108170385324302e-01
2.042984565267974631e+03,-4.724013829508130757e-01
2.042627782517645301e+03,-5.017305051896860935e-01
2.042270999767315516e+03,-5.006749524607491120e-01
2.041914217016985731e+03,-4.669987576315169919e-01
2.041557434266656401e+03,-4.177104558056281558e-01
2.041200651516326616e+03,-3.702938346071604769e-01
2.040843868765996831e+03,-3.424512437750928395e-01
2.040487086015667501e+03,-3.556064444052992046e-01
2.040130303265337716e+03,-4.132021787111412880e-01
2.039773520515007931e+03,-4.819944461929533408e-01
2.039416737764678601e+03,-5.183951096181296236e-01
2.039059955014348816e+03,-5.105640334458870777e-01
2.038703172264019031e+03,-4.789802557237682890e-01
2.038346389513689701e+03,-4.452754410801556539e-01
2.037989606763359916e+03,-4.196828327697028627e-01
2.037632824013030131e+03,-4.104893081839843250e-01
2.037276041262700801e+03,-4.243487491266915712e-01
2.036919258512371016e+03,-4.565983268737968670e-01
2.036562475762041231e+03,-4.920060956319581291e-01
2.036205693011711901e+03,-5.149522022299505286e-01
2.035848910261382116e+03,-5.175813029064963988e-01
2.035492127511052331e+03,-5.055739361656051978e-01
2.035135344760723001e+03,-4.965476165617698778e-01
2.034778562010393216e+03,-5.060946161305143187e-01
2.034421779260063431e+03,-5.369847400224059264e-01
2.034064996509734101e+03,-5.826038921531790926e-01
2.033708213759404316e+03,-6.308656455984776867e-01
2.033351431009074531e+03,-6.611434026448481660e-01
2.032994648258745201e+03,-6.500203172043172994e-01
2.032637865508415416e+03,-5.930247206899281753e-01
2.032281082758085631e+03,-5.180328436642702705e-01
2.031924300007756301e+03,-4.660425230345408010e-01
2.031567517257426516e+03,-4.551926839346779330e-01
2.031210734507096731e+03,-4.683685480219262343e-01
2.030853951756766946e+03,-4.765206156703940543e-01
2.030497169006437616e+03,-4.679372512295948416e-01
2.030140386256107831e+03,-4.538891627297102493e-01
2.029783603505778046e+03,-4.511517737924994331e-01
2.029426820755448716e+03,-4.611867155025701770e-01
2.029070038005118931e+03,-4.679500597064349399e-01
2.028713255254789146e+03,-4.583492883061526246e-01
2.028356472504459816e+03,-4.403248511691446043e-01
2.027999689754130031e+03,-4.340948590722592537e-01
2.027642907003800246e+03,-4.481202146232106109e-01
2.027286124253470916e+03,-4.707847602074552995e-01
2.026929341503141131e+03,-4.874505007589809424e-01
2.026572558752811346e+03,-4.987632243686226374e-01
2.026215776002482016e+03,-5.138769194127804640e-01
2.025858993252152231e+03,-5.286030042189385769e-01
2.025502210501822447e+03,-5.229951636091342282e-01
2.025145427751493116e+03,-4.849551899365902585e-01
2.024788645001163331e+03,-4.256836677484903686e-01
2.024431862250833547e+03,-3.688596837180876387e-01
2.024075079500504216e+03,-3.364505422907674848e-01
2.023718296750174432e+03,-3.450363537658975299e-01
2.023361513999844647e+03,-3.982164312266738282e-01
2.023004731249515316e+03,-4.748564435542253492e-01
2.022647948499185532e+03,-5.370626256293922207e-01
2.022291165748855747e+03,-5.606721581920997011e-01
2.021934382998526416e+03,-5.560189755900099007e-01
2.021577600248196632e+03,-5.525675385393061800e-01
2.021220817497866847e+03,-5.644505609785591682e-01
2.020864034747537517e+03,-5.791382063711435491e-01
2.020507251997207732e+03,-5.794062754863200659e-01
2.020150469246877947e+03,-5.644306630936863911e-01
2.019793686496548617e+03,-5.442413574066747861e-01
2.019436903746218832e+03,-5.232298202184053615e-01
2.019080120995889047e+03,-4.979500329113354384e-01
2.018723338245559717e+03,-4.672704238871598914e-01
2.018366555495229932e+03,-4.371437554797817926e-01
2.018009772744900147e+03,-4.147808732963124134e-01
2.017652989994570817e+03,-4.026338910116769587e-01
2.017296207244241032e+03,-4.004877649967657494e-01
2.016939424493911247e+03,-4.097358060116113587e-01
2.016582641743581917e+03,-4.321132698978698561e-01
2.016225858993252132e+03,-4.667884000731508110e-01
2.015869076242922347e+03,-5.080977584337130759e-01
2.015512293492593017e+03,-5.405646114178437323e-01
2.015155510742263232e+03,-5.417714747667444763e-01
2.014798727991933447e+03,-5.032415069397996321e-01
2.014441945241604117e+03,-4.472898170188145395e-01
2.014085162491274332e+03,-4.108610109509522879e-01
2.013728379740944547e+03,-4.095401393986383143e-01
2.013371596990615217e+03,-4.249197436132054473e-01
2.013014814240285432e+03,-4.298652192224651780e-01
2.012658031489955647e+03,-4.171890980996034171e-01
2.012301248739625862e+03,-3.965092227681528692e-01
2.011944465989296532e+03,-3.739893947942321550e-01
2.011587683238966747e+03,-3.509550935831942109e-01
2.011230900488636962e+03,-3.362043286879283222e-01
2.010874117738307632e+03,-3.414727376699429606e-01
2.010517334987977847e+03,-3.657480348630332001e-01
2.010160552237648062e+03,-3.969305688701662560e-01
2.009803769487318732e+03,-4.258632210773654614e-01
2.009446986736988947e+03,-4.492652781200868750e-01
2.009090203986659162e+03,-4.630826846936062502e-01
