Wavenumber,Normalized Absorbance
2.423714618069018798e+03,-5.670796939333436759e-01
2.423357890655292522e+03,-5.799814422991208529e-01
2.423001163241566246e+03,-5.978079044013587806e-01
2.422644435827839970e+03,-6.071652574374909461e-01
2.422287708414113695e+03,-6.008985842275931244e-01
2.421930981000387874e+03,-5.847455466941861024e-01
2.421574253586661598e+03,-5.745738251445903222e-01
2.421217526172935322e+03,-5.829228280077449753e-01
2.420860798759209047e+03,-6.053249554795867571e-01
2.420504071345482771e+03,-6.234459124742799396e-01
2.420147343931756495e+03,-6.232392507776869373e-01
2.419790616518030220e+03,-6.064684741720050010e-01
2.419433889104303944e+03,-5.854352250313022976e-01
2.419077161690577668e+03,-5.727595711530756306e-01
2.418720434276851392e+03,-5.760465171651276695e-01
2.418363706863125117e+03,-5.944680245884308434e-01
2.418006979449398841e+03,-6.165042385946071235e-01
2.417650252035672565e+03,-6.255508425141071971e-01
2.417293524621946290e+03,-6.131958469114122678e-01
2.416936797208220014e+03,-5.877574228152110392e-01
2.416580069794493738e+03,-5.675324398049302888e-01
2.416223342380767463e+03,-5.639542442816165568e-01
2.415866614967041187e+03,-5.719944401442911275e-01
2.415509887553315366e+03,-5.785054265632505466e-01
2.415153160139589090e+03,-5.770244071519537998e-01
2.414796432725862815e+03,-5.711653985713769366e-01
2.414439705312136539e+03,-5.681620172062785690e-01
2.414082977898410263e+03,-5.735252401879368245e-01
2.413726250484683987e+03,-5.875006325356773029e-01
2.413369523070957712e+03,-6.022141203012731925e-01
2.413012795657231436e+03,-6.053737078392187332e-01
2.412656068243505160e+03,-5.912375817370381093e-01
2.412299340829778885e+03,-5.680189637084263055e-01
2.411942613416052609e+03,-5.512844244316632558e-01
2.411585886002326333e+03,-5.480662017059889646e-01
2.411229158588600058e+03,-5.503310053606884633e-01
2.410872431174873782e+03,-5.469472092789643414e-01
2.410515703761147506e+03,-5.378775746836865768e-01
2.410158976347421230e+03,-5.318219674360470384e-01
2.409802248933694955e+03,-5.351702695951930933e-01
2.409445521519968679e+03,-5.490600122289183149e-01
2.409088794106242858e+03,-5.717815108388669687e-01
2.408732066692516582e+03,-5.967563785134224474e-01
2.408375339278790307e+03,-6.117496609035266708e-01
2.408018611865064031e+03,-6.078315952730463101e-01
2.407661884451337755e+03,-5.903945071626121033e-01
2.407305157037611480e+03,-5.753100044479618758e-01
2.406948429623885204e+03,-5.710189479610781049e-01
2.406591702210158928e+03,-5.713009670996015421e-01
2.406234974796432653e+03,-5.689284173597725092e-01
2.405878247382706377e+03,-5.664748955730988245e-01
2.405521519968980101e+03,-5.680720588951828631e-01
2.405164792555253825e+03,-5.705043861407483874e-01
2.404808065141527550e+03,-5.690640999881438900e-01
2.404451337727801274e+03,-5.650511258555851457e-01
2.404094610314074998e+03,-5.631605812145934475e-01
2.403737882900348723e+03,-5.650982825685493260e-01
2.403381155486622447e+03,-5.666752826393132159e-01
2.403024428072896171e+03,-5.609774197256774952e-01
2.402667700659170350e+03,-5.475884959884510517e-01
2.402310973245444075e+03,-5.374936399775331886e-01
2.401954245831717799e+03,-5.423694938369159058e-01
2.401597518417991523e+03,-5.593003406607998107e-01
2.401240791004265247e+03,-5.727196409290220558e-01
2.400884063590538972e+03,-5.727893754279506089e-01
2.400527336176812696e+03,-5.668424226781475506e-01
2.400170608763086420e+03,-5.687404136702557400e-01
2.399813881349360145e+03,-5.805710975950799657e-01
2.399457153935633869e+03,-5.913161905943046248e-01
2.399100426521907593e+03,-5.919733916411845653e-01
2.398743699108181318e+03,-5.845730360492129574e-01
2.398386971694455042e+03,-5.760377513116409220e-01
2.398030244280728766e+03,-5.701112575958460216e-01
2.397673516867002490e+03,-5.670223173580031251e-01
2.397316789453276215e+03,-5.661317455255595599e-01
2.396960062039549939e+03,-5.672103403567755331e-01
2.396603334625823663e+03,-5.711290607465595581e-01
2.396246607212097842e+03,-5.780302827231424967e-01
2.395889879798371567e+03,-5.834449906532360730e-01
2.395533152384645291e+03,-5.800889729105117576e-01
2.395176424970919015e+03,-5.667157407959689808e-01
2.394819697557192740e+03,-5.520762285439875239e-01
2.394462970143466464e+03,-5.468049773021687043e-01
2.394106242729740188e+03,-5.531389432678542883e-01
2.393749515316013913e+03,-5.642474614718514525e-01
2.393392787902287637e+03,-5.721061165406300386e-01
2.393036060488561361e+03,-5.748494426066103058e-01
2.392679333074835085e+03,-5.762681947153140971e-01
2.392322605661108810e+03,-5.784888388155680072e-01
2.391965878247382534e+03,-5.780570039901096191e-01
2.391609150833656258e+03,-5.715454679156354301e-01
2.391252423419929983e+03,-5.614719508263961156e-01
2.390895696006203707e+03,-5.527521332380024299e-01
2.390538968592477431e+03,-5.465145766301719998e-01
2.390182241178751156e+03,-5.416474575758708498e-01
2.389825513765025335e+03,-5.398137558726101570e-01
2.389468786351299059e+03,-5.439761678450794058e-01
2.389112058937572783e+03,-5.528798639638377033e-01
2.388755331523846507e+03,-5.608405083264949020e-01
2.388398604110120232e+03,-5.632493195318123425e-01
2.388041876696393956e+03,-5.602519200863314008e-01
2.387685149282667680e+03,-5.545414745595879102e-01
2.387328421868941405e+03,-5.476489743323966763e-01
2.386971694455215129e+03,-5.402532345302084593e-01
2.386614967041488853e+03,-5.345255967444278999e-01
2.386258239627762578e+03,-5.336629399517368588e-01
2.385901512214036302e+03,-5.392184269468532909e-01
2.385544784800310026e+03,-5.495592302125885675e-01
2.385188057386583750e+03,-5.603195200348219940e-01
2.384831329972857475e+03,-5.671157267596917961e-01
2.384474602559131199e+03,-5.688664530808386077e-01
2.384117875145404923e+03,-5.669653515431909430e-01
2.383761147731678648e+03,-5.616066978335639837e-01
2.383404420317952827e+03,-5.530666915441494469e-01
2.383047692904226551e+03,-5.457173255523799504e-01
2.382690965490500275e+03,-5.443826346971385455e-01
2.382334238076774000e+03,-5.470577073718645433e-01
2.381977510663047724e+03,-5.481002439236227763e-01
2.381620783249321448e+03,-5.472709219276556958e-01
2.381264055835595173e+03,-5.486813823018960035e-01
2.380907328421868897e+03,-5.536635564334204673e-01
2.380550601008142621e+03,-5.609102814439346218e-01
2.380193873594416345e+03,-5.697280092459601208e-01
2.379837146180690070e+03,-5.775516373250688673e-01
2.379480418766963794e+03,-5.789869370818364613e-01
2.379123691353237518e+03,-5.726416354859932278e-01
2.378766963939511243e+03,-5.637164657196139794e-01
2.378410236525784967e+03,-5.561236205469709537e-01
2.378053509112058691e+03,-5.481950084839776194e-01
2.377696781698332416e+03,-5.392390422102932845e-01
2.377340054284606140e+03,-5.339369277564682825e-01
2.376983326870880319e+03,-5.368680552036282361e-01
2.376626599457154043e+03,-5.471215683463150903e-01
2.376269872043427767e+03,-5.601301208127409392e-01
2.375913144629701492e+03,-5.713851071809057380e-01
2.375556417215975216e+03,-5.782073411366576154e-01
2.375199689802248940e+03,-5.809079365879630252e-01
2.374842962388522665e+03,-5.814127094933937423e-01
2.374486234974796389e+03,-5.788137034368948663e-01
2.374129507561070113e+03,-5.699653182419740505e-01
2.373772780147343838e+03,-5.565950367133418730e-01
2.373416052733617562e+03,-5.461656162520820423e-01
2.373059325319891286e+03,-5.436660752431380361e-01
2.372702597906165010e+03,-5.473490348881303591e-01
2.372345870492438735e+03,-5.523153508546415624e-01
2.371989143078712459e+03,-5.546953886360252994e-01
2.371632415664986183e+03,-5.541988212865337493e-01
2.371275688251259908e+03,-5.545933076231825964e-01
2.370918960837533632e+03,-5.573283267596317314e-01
2.370562233423807811e+03,-5.573853733222400297e-01
2.370205506010081535e+03,-5.503564777796068341e-01
2.369848778596355260e+03,-5.371312544006363598e-01
2.369492051182628984e+03,-5.200842185196089540e-01
2.369135323768902708e+03,-5.062765279345021741e-01
2.368778596355176433e+03,-5.087667197529590624e-01
2.368421868941450157e+03,-5.298447101942883597e-01
2.368065141527723881e+03,-5.492613761679278062e-01
2.367708414113997605e+03,-5.491493982838934196e-01
2.367351686700271330e+03,-5.409095736821335487e-01
2.366994959286545054e+03,-5.453013304603726574e-01
2.366638231872818778e+03,-5.627763015749194242e-01
2.366281504459092503e+03,-5.779534220117784615e-01
2.365924777045366227e+03,-5.788423956741856058e-01
2.365568049631639951e+03,-5.621476132770224510e-01
2.365211322217913676e+03,-5.384259821183203787e-01
2.364854594804187400e+03,-5.224948421618730299e-01
2.364497867390461124e+03,-5.188959409726954242e-01
2.364141139976734848e+03,-5.228308758710280557e-01
2.363784412563009028e+03,-5.323167162047378609e-01
2.363427685149282752e+03,-5.477760766297313788e-01
2.363070957735556476e+03,-5.578207566622629399e-01
2.362714230321830200e+03,-5.503897985332357745e-01
2.362357502908103925e+03,-5.337496314878613646e-01
2.362000775494377649e+03,-5.214732772170901365e-01
2.361644048080651373e+03,-5.157674483578233993e-01
2.361287320666925098e+03,-5.130996113877890341e-01
2.360930593253198822e+03,-5.165948675144198532e-01
2.360573865839472546e+03,-5.285947904819321419e-01
2.360217138425746271e+03,-5.388566697984571441e-01
2.359860411012019995e+03,-5.390716063887708298e-01
2.359503683598293719e+03,-5.338646374142521633e-01
2.359146956184567443e+03,-5.263304326954985068e-01
2.358790228770841168e+03,-5.172542961472420542e-01
2.358433501357114892e+03,-5.153051777570623049e-01
2.358076773943388616e+03,-5.291884482793856037e-01
2.357720046529662341e+03,-5.527505463682689246e-01
2.357363319115936520e+03,-5.661591804670021988e-01
2.357006591702210244e+03,-5.654784089628811516e-01
2.356649864288483968e+03,-5.612303885279881221e-01
2.356293136874757693e+03,-5.564893255604451694e-01
2.355936409461031417e+03,-5.509222916304761242e-01
2.355579682047305141e+03,-5.505481256522726241e-01
2.355222954633578865e+03,-5.586367342072192654e-01
2.354866227219852590e+03,-5.669954959242726744e-01
2.354509499806126314e+03,-5.644747322880304674e-01
2.354152772392400038e+03,-5.544075982243091838e-01
2.353796044978673763e+03,-5.458551831050872938e-01
2.353439317564947487e+03,-5.403423625433131372e-01
2.353082590151221211e+03,-5.355902388830815486e-01
2.352725862737494936e+03,-5.333777141602425997e-01
2.352369135323768660e+03,-5.374947493820371180e-01
2.352012407910042384e+03,-5.477080922515155104e-01
2.351655680496316108e+03,-5.587415255373944234e-01
2.351298953082589833e+03,-5.659024823452792896e-01
2.350942225668864012e+03,-5.699683774424474381e-01
2.350585498255137736e+03,-5.727950887733764818e-01
2.350228770841411460e+03,-5.741486708827249208e-01
2.349872043427685185e+03,-5.736934080057853880e-01
2.349515316013958909e+03,-5.723805458251600697e-01
2.349158588600232633e+03,-5.704469634865023675e-01
2.348801861186506358e+03,-5.664473166899324230e-01
2.348445133772780082e+03,-5.596747137746543865e-01
2.348088406359053806e+03,-5.522234721503063160e-01
2.347731678945327531e+03,-5.462473084463914663e-01
2.347374951531601255e+03,-5.411383708071989540e-01
2.347018224117874979e+03,-5.375565038922396344e-01
2.346661496704148703e+03,-5.385485011005288758e-01
2.346304769290422428e+03,-5.412173526841759230e-01
2.345948041876696152e+03,-5.370843118448707099e-01
2.345591314462969876e+03,-5.296706144349686562e-01
2.345234587049243601e+03,-5.324284044499381086e-01
2.344877859635517325e+03,-5.482240162520588544e-01
2.344521132221791504e+03,-5.571606012992751378e-01
2.344164404808065228e+03,-5.452019193909641848e-01
2.343807677394338953e+03,-5.251883674634112431e-01
2.343450949980612677e+03,-5.122401318453386754e-01
2.343094222566886401e+03,-5.118316954492077020e-01
2.342737495153160125e+03,-5.187916955678378850e-01
2.342380767739433850e+03,-5.253530367952212732e-01
2.342024040325707574e+03,-5.298728139381297941e-01
2.341667312911981298e+03,-5.334835674994760080e-01
2.341310585498255023e+03,-5.358558394493323496e-01
2.340953858084528747e+03,-5.348042328135997892e-01
2.340597130670802471e+03,-5.318091811980619754e-01
2.340240403257076196e+03,-5.320081929186611935e-01
2.339883675843349920e+03,-5.376858513293852893e-01
2.339526948429623644e+03,-5.426200261622463605e-01
2.339170221015897368e+03,-5.421490137348562444e-01
2.338813493602171093e+03,-5.398732599768412133e-01
2.338456766188444817e+03,-5.351202129831141852e-01
2.338100038774718996e+03,-5.233550027944302574e-01
2.337743311360992720e+03,-5.120418854734161140e-01
2.337386583947266445e+03,-5.140793349310601723e-01
2.337029856533540169e+03,-5.285002277910676449e-01
2.336673129119813893e+03,-5.494905226149808808e-01
2.336316401706087618e+03,-5.693561599395825512e-01
2.335959674292361342e+03,-5.792436233546979230e-01
2.335602946878635066e+03,-5.815601281995532723e-01
2.335246219464908791e+03,-5.817727832257785225e-01
2.334889492051182515e+03,-5.771138173983542119e-01
2.334532764637456239e+03,-5.600029184583544817e-01
2.334176037223729963e+03,-5.351596705692521772e-01
2.333819309810003688e+03,-5.174421857366120481e-01
2.333462582396277412e+03,-5.107835399040681068e-01
2.333105854982551136e+03,-5.126335000005491915e-01
2.332749127568824861e+03,-5.200419242282837695e-01
2.332392400155098585e+03,-5.303257213053087504e-01
2.332035672741372309e+03,-5.429097527656837618e-01
2.331678945327646488e+03,-5.573872340323257069e-01
2.331322217913920213e+03,-5.696734364623029512e-01
2.330965490500193937e+03,-5.736557356480975756e-01
2.330608763086467661e+03,-5.719138485775512315e-01
2.330252035672741385e+03,-5.738975526970254704e-01
2.329895308259015110e+03,-5.804852683927568258e-01
2.329538580845288834e+03,-5.843383610112024007e-01
2.329181853431562558e+03,-5.737000104546625678e-01
2.328825126017836283e+03,-5.475376792938559944e-01
2.328468398604110007e+03,-5.247213292319022893e-01
2.328111671190383731e+03,-5.177751896480237148e-01
2.327754943776657456e+03,-5.277357041461413489e-01
2.327398216362931180e+03,-5.498437134754353695e-01
2.327041488949204904e+03,-5.676853752531858532e-01
2.326684761535478629e+03,-5.674478205030096811e-01
2.326328034121752353e+03,-5.554399781076185816e-01
2.325971306708026077e+03,-5.432483458289000255e-01
2.325614579294299801e+03,-5.383793660645130874e-01
2.325257851880573980e+03,-5.426307656191371454e-01
2.324901124466847705e+03,-5.497437529699356062e-01
2.324544397053121429e+03,-5.531966375682189074e-01
2.324187669639395153e+03,-5.525579189897278365e-01
2.323830942225668878e+03,-5.513782059753690179e-01
2.323474214811942602e+03,-5.535615789884031912e-01
2.323117487398216326e+03,-5.557357432419001153e-01
2.322760759984490051e+03,-5.518361986983199019e-01
2.322404032570763775e+03,-5.445385235838083871e-01
2.322047305157037499e+03,-5.396512000265955011e-01
2.321690577743311223e+03,-5.382630084902297884e-01
2.321333850329584948e+03,-5.366985164286315335e-01
2.320977122915858672e+03,-5.346256116669207969e-01
2.320620395502132396e+03,-5.348005359688446925e-01
2.320263668088406121e+03,-5.365524050468459816e-01
2.319906940674679845e+03,-5.378774307419630363e-01
2.319550213260953569e+03,-5.392596469414120408e-01
2.319193485847227294e+03,-5.409849183975091735e-01
2.318836758433501473e+03,-5.398947704875864950e-01
2.318480031019775197e+03,-5.347878059032394882e-01
2.318123303606048921e+03,-5.288838711030001694e-01
2.317766576192322646e+03,-5.255410141539350599e-01
2.317409848778596370e+03,-5.238098691733598100e-01
2.317053121364870094e+03,-5.211117166720237170e-01
2.316696393951143818e+03,-5.189341241479632494e-01
2.316339666537417543e+03,-5.205086640440242940e-01
2.315982939123691267e+03,-5.260231487125544003e-01
2.315626211709964991e+03,-5.312776044127693886e-01
2.315269484296238716e+03,-5.312978405126447257e-01
2.314912756882512440e+03,-5.264781414793388015e-01
2.314556029468786164e+03,-5.217612238582379769e-01
2.314199302055059889e+03,-5.212668261669217706e-01
2.313842574641333613e+03,-5.260954671409603378e-01
2.313485847227607337e+03,-5.340942279741842658e-01
2.313129119813881061e+03,-5.419573289990661236e-01
2.312772392400154786e+03,-5.494033641459480366e-01
2.312415664986428965e+03,-5.581737070347158047e-01
2.312058937572702689e+03,-5.665922581063670416e-01
2.311702210158976413e+03,-5.686336238321253456e-01
2.311345482745250138e+03,-5.612491202613131280e-01
2.310988755331523862e+03,-5.491719883575658656e-01
2.310632027917797586e+03,-5.372551144984161198e-01
2.310275300504071311e+03,-5.266839535686851370e-01
2.309918573090345035e+03,-5.201747403098910816e-01
2.309561845676618759e+03,-5.206079171286142060e-01
2.309205118262892483e+03,-5.239762482519845221e-01
2.308848390849166208e+03,-5.237550343982118051e-01
2.308491663435439932e+03,-5.208020664275744283e-01
2.308134936021713656e+03,-5.204116403007634784e-01
2.307778208607987381e+03,-5.253552766688716069e-01
2.307421481194261105e+03,-5.345672345210624732e-01
2.307064753780534829e+03,-5.437455661823084041e-01
2.306708026366808554e+03,-5.485486908527567040e-01
2.306351298953082278e+03,-5.492454934274981770e-01
2.305994571539356457e+03,-5.476138929257338139e-01
2.305637844125630181e+03,-5.421465175747224308e-01
2.305281116711903906e+03,-5.332864235105099215e-01
2.304924389298177630e+03,-5.276627046276284316e-01
2.304567661884451354e+03,-5.278615934711465840e-01
2.304210934470725078e+03,-5.278834761239090678e-01
2.303854207056998803e+03,-5.259467191680911036e-01
2.303497479643272527e+03,-5.277899526220736215e-01
2.303140752229546251e+03,-5.326314605818934789e-01
2.302784024815819976e+03,-5.293776052580781988e-01
2.302427297402093700e+03,-5.135431344567432665e-01
2.302070569988367424e+03,-4.956026593188148088e-01
2.301713842574641149e+03,-4.878462015572593291e-01
2.301357115160914873e+03,-4.926959703677049052e-01
2.301000387747188597e+03,-5.043951534345366694e-01
2.300643660333462321e+03,-5.161644958039203201e-01
2.300286932919736046e+03,-5.240807359002305210e-01
2.299930205506009770e+03,-5.267999038932138500e-01
2.299573478092283949e+03,-5.247751283287950264e-01
2.299216750678557673e+03,-5.193121045818425152e-01
2.298860023264831398e+03,-5.110759733140640693e-01
2.298503295851105122e+03,-5.016610119915242416e-01
2.298146568437378846e+03,-4.966094509276721136e-01
2.297789841023652571e+03,-5.020947329801780379e-01
2.297433113609926295e+03,-5.180499673768481639e-01
2.297076386196200019e+03,-5.370396899105515098e-01
2.296719658782473743e+03,-5.482567665049539185e-01
2.296362931368747468e+03,-5.427101336812263366e-01
2.296006203955021192e+03,-5.212008587282234151e-01
2.295649476541294916e+03,-4.980083608562861919e-01
2.295292749127568641e+03,-4.879217112790010247e-01
2.294936021713842365e+03,-4.903248359085424224e-01
2.294579294300116089e+03,-4.945142773280866710e-01
2.294222566886389814e+03,-4.983780663964446633e-01
2.293865839472663538e+03,-5.102712126912281043e-01
2.293509112058937262e+03,-5.316060162321204485e-01
2.293152384645211441e+03,-5.498593574832502107e-01
2.292795657231485166e+03,-5.530157677709550690e-01
2.292438929817758890e+03,-5.435848183847732384e-01
2.292082202404032614e+03,-5.346434428867796740e-01
2.291725474990306338e+03,-5.342330158819345032e-01
2.291368747576580063e+03,-5.373951522416200444e-01
2.291012020162853787e+03,-5.359292321745048326e-01
2.290655292749127511e+03,-5.313805578528881801e-01
2.290298565335401236e+03,-5.327063032566232703e-01
2.289941837921674960e+03,-5.428678551917919259e-01
2.289585110507948684e+03,-5.541079677281326443e-01
2.289228383094222409e+03,-5.578494853238312734e-01
2.288871655680496133e+03,-5.542182937931192654e-01
2.288514928266769857e+03,-5.486279746562759962e-01
2.288158200853043581e+03,-5.419021571896384115e-01
2.287801473439317306e+03,-5.308390210024765965e-01
2.287444746025591030e+03,-5.186658097536063217e-01
2.287088018611864754e+03,-5.143320263822447336e-01
2.286731291198138933e+03,-5.174576612272870912e-01
2.286374563784412658e+03,-5.174505624427714334e-01
2.286017836370686382e+03,-5.130265943154074249e-01
2.285661108956960106e+03,-5.167460203673055474e-01
2.285304381543233831e+03,-5.333477742817316347e-01
2.284947654129507555e+03,-5.496229683099579377e-01
2.284590926715781279e+03,-5.532735480886854518e-01
2.284234199302055003e+03,-5.475331398634016855e-01
2.283877471888328728e+03,-5.417249684386480357e-01
2.283520744474602452e+03,-5.400050158047769999e-01
2.283164017060876176e+03,-5.420204737756723068e-01
2.282807289647149901e+03,-5.445713668722077516e-01
2.282450562233423625e+03,-5.414927272445373418e-01
2.282093834819697349e+03,-5.284527200007288483e-01
2.281737107405971074e+03,-5.093430764573894098e-01
2.281380379992244798e+03,-4.965607845819968724e-01
2.281023652578518522e+03,-5.027694264572503124e-01
2.280666925164792247e+03,-5.276940628587329929e-01
2.280310197751066426e+03,-5.525644384965752165e-01
2.279953470337340150e+03,-5.544755492501743932e-01
2.279596742923613874e+03,-5.300583723737321007e-01
2.279240015509887598e+03,-5.011644832605438582e-01
2.278883288096161323e+03,-4.942804597965637092e-01
2.278526560682435047e+03,-5.170894512767445494e-01
2.278169833268708771e+03,-5.538123833986990929e-01
2.277813105854982496e+03,-5.789794194181282494e-01
2.277456378441256220e+03,-5.772448632271556246e-01
2.277099651027529944e+03,-5.536241216673118970e-01
2.276742923613803669e+03,-5.254744498836996236e-01
2.276386196200077393e+03,-5.074598131611481877e-01
2.276029468786351117e+03,-5.058836442660686883e-01
2.275672741372624841e+03,-5.188624446803791201e-01
2.275316013958898566e+03,-5.351203112847791044e-01
2.274959286545172290e+03,-5.413879692667127319e-01
2.274602559131446014e+03,-5.359406000598962994e-01
2.274245831717719739e+03,-5.292105205139304713e-01
2.273889104303993918e+03,-5.301585909211022907e-01
2.273532376890267642e+03,-5.350998469846102168e-01
2.273175649476541366e+03,-5.318800707415530793e-01
2.272818922062815091e+03,-5.156890878877994355e-01
2.272462194649088815e+03,-4.963289049975820322e-01
2.272105467235362539e+03,-4.851704653462951544e-01
2.271748739821636264e+03,-4.809455651119103337e-01
2.271392012407909988e+03,-4.765919739550704692e-01
2.271035284994183712e+03,-4.731844801505569187e-01
2.270678557580457436e+03,-4.764030662413139550e-01
2.270321830166731161e+03,-4.869230365790457871e-01
2.269965102753004885e+03,-5.034266362810646545e-01
2.269608375339278609e+03,-5.249295356689438474e-01
2.269251647925552334e+03,-5.443458523205955135e-01
2.268894920511826058e+03,-5.522825321416583444e-01
2.268538193098099782e+03,-5.510327985003107276e-01
2.268181465684373507e+03,-5.513387115261068061e-01
2.267824738270647231e+03,-5.529765050327600795e-01
2.267468010856921410e+03,-5.444900924599741510e-01
2.267111283443195134e+03,-5.267480813619404012e-01
2.266754556029468858e+03,-5.206635312955338879e-01
2.266397828615742583e+03,-5.388259891466856688e-01
2.266041101202016307e+03,-5.638490957302126905e-01
2.265684373788290031e+03,-5.710321594415331825e-01
2.265327646374563756e+03,-5.598601967286211956e-01
2.264970918960837480e+03,-5.465030437384144069e-01
2.264614191547111204e+03,-5.378109437087500444e-01
2.264257464133384929e+03,-5.333994142527702653e-01
2.263900736719658653e+03,-5.402165644984252557e-01
2.263544009305932377e+03,-5.630408690959953777e-01
2.263187281892206101e+03,-5.896616901930846755e-01
2.262830554478479826e+03,-6.021089111890222112e-01
2.262473827064753550e+03,-5.945873803634936783e-01
2.262117099651027274e+03,-5.720551993501364896e-01
2.261760372237300999e+03,-5.418569981069361052e-01
2.261403644823574723e+03,-5.134376637918481867e-01
2.261046917409848902e+03,-4.975982392887569605e-01
2.260690189996122626e+03,-4.972605309405248586e-01
2.260333462582396351e+03,-5.007507245314131161e-01
2.259976735168670075e+03,-4.927168524499496161e-01
2.259620007754943799e+03,-4.738022218559120313e-01
2.259263280341217524e+03,-4.620565210369379505e-01
2.258906552927491248e+03,-4.687368774943308503e-01
2.258549825513764972e+03,-4.822762396419856823e-01
2.258193098100038696e+03,-4.867771077574949978e-01
2.257836370686312421e+03,-4.863723717168930150e-01
2.257479643272586145e+03,-4.948421906175657359e-01
2.257122915858859869e+03,-5.066629868869794162e-01
2.256766188445133594e+03,-5.013872067470276361e-01
2.256409461031407318e+03,-4.768784179850548144e-01
2.256052733617681042e+03,-4.534314346565485043e-01
2.255696006203954767e+03,-4.461011356769967184e-01
2.255339278790228491e+03,-4.555659429651907621e-01
2.254982551376502215e+03,-4.808971655850398652e-01
2.254625823962776394e+03,-5.175463925229584206e-01
2.254269096549050118e+03,-5.482946617967746628e-01
2.253912369135323843e+03,-5.569747286494225458e-01
2.253555641721597567e+03,-5.446173334328718862e-01
2.253198914307871291e+03,-5.210590866627885509e-01
2.252842186894145016e+03,-4.953560836354967134e-01
2.252485459480418740e+03,-4.806302835863714984e-01
2.252128732066692464e+03,-4.897682027310204522e-01
2.251772004652966189e+03,-5.165576813988960181e-01
2.251415277239239913e+03,-5.356831444887375504e-01
2.251058549825513637e+03,-5.308024317184896201e-01
2.250701822411787361e+03,-5.103392304217945208e-01
2.250345094998061086e+03,-4.910532372023900805e-01
2.249988367584334810e+03,-4.803517879481494779e-01
2.249631640170608534e+03,-4.799887598996570026e-01
2.249274912756882259e+03,-4.940798471631360211e-01
2.248918185343155983e+03,-5.226309337953859435e-01
2.248561457929429707e+03,-5.530724474577070060e-01
2.248204730515703886e+03,-5.678691572372723817e-01
2.247848003101977611e+03,-5.594656471980449242e-01
2.247491275688251335e+03,-5.356175597243775233e-01
2.247134548274525059e+03,-5.145360514877541647e-01
2.246777820860798784e+03,-5.115246431773309288e-01
2.246421093447072508e+03,-5.224975243930154445e-01
2.246064366033346232e+03,-5.251098876270798854e-01
2.245707638619619956e+03,-5.049871401036868379e-01
2.245350911205893681e+03,-4.718342997615455059e-01
2.244994183792167405e+03,-4.405130932769281138e-01
2.244637456378441129e+03,-4.134423314164757390e-01
2.244280728964714854e+03,-3.950985105043488543e-01
2.243924001550988578e+03,-4.029909545762047629e-01
2.243567274137262302e+03,-4.436554183403617069e-01
2.243210546723536027e+03,-4.936960704418011936e-01
2.242853819309809751e+03,-5.243059099067893802e-01
2.242497091896083475e+03,-5.331796152408173617e-01
2.242140364482357199e+03,-5.377399347989515466e-01
2.241783637068631378e+03,-5.464350330293954450e-01
2.241426909654905103e+03,-5.518184921109290375e-01
2.241070182241178827e+03,-5.482381681810313268e-01
2.240713454827452551e+03,-5.415900880220777536e-01
2.240356727413726276e+03,-5.367573956151356906e-01
2.240000000000000000e+03,-5.252449997547175009e-01
2.239643272586273724e+03,-4.965478438699669206e-01
2.239286545172547449e+03,-4.579826613106789401e-01
2.238929817758821173e+03,-4.319139866222634905e-01
2.238573090345094897e+03,-4.331277874943147976e-01
2.238216362931368622e+03,-4.571153878505111456e-01
2.237859635517642346e+03,-4.890115046007752486e-01
2.237502908103916070e+03,-5.141286472591047874e-01
2.237146180690189794e+03,-5.231541198314241248e-01
2.236789453276463519e+03,-5.159592278845046565e-01
2.236432725862737243e+03,-4.984989634011822712e-01
2.236075998449010967e+03,-4.768802576304980723e-01
2.235719271035284692e+03,-4.600694020317250832e-01
2.235362543621558871e+03,-4.581201712967853945e-01
2.235005816207832595e+03,-4.658013370045714363e-01
2.234649088794106319e+03,-4.618220013506657007e-01
2.234292361380380044e+03,-4.376168874962255706e-01
2.233935633966653768e+03,-4.117188925842742986e-01
2.233578906552927492e+03,-4.032419468128960460e-01
2.233222179139201216e+03,-4.079691474903006099e-01
2.232865451725474941e+03,-4.122937185913511104e-01
2.232508724311748665e+03,-4.141853375291092432e-01
2.232151996898022389e+03,-4.213467402052600286e-01
2.231795269484296114e+03,-4.407769630317218690e-01
2.231438542070569838e+03,-4.722755197629220913e-01
2.231081814656843562e+03,-5.059081775530098746e-01
2.230725087243117287e+03,-5.293833488839275736e-01
2.230368359829391011e+03,-5.402575141634055056e-01
2.230011632415664735e+03,-5.439247525635606539e-01
2.229654905001938459e+03,-5.388260418082918557e-01
2.229298177588212184e+03,-5.169238340360229333e-01
2.228941450174486363e+03,-4.832279472107590124e-01
2.228584722760760087e+03,-4.612984677480265749e-01
2.228227995347033811e+03,-4.660847828337761900e-01
2.227871267933307536e+03,-4.806209168420156330e-01
2.227514540519581260e+03,-4.802480375623902065e-01
2.227157813105854984e+03,-4.710578008673695916e-01
2.226801085692128709e+03,-4.774361324808907847e-01
2.226444358278402433e+03,-5.000538218996198880e-01
2.226087630864676157e+03,-5.167191699696916940e-01
2.225730903450949882e+03,-5.185061889144438885e-01
2.225374176037223606e+03,-5.188007182563665332e-01
2.225017448623497330e+03,-5.282200153844834878e-01
2.224660721209771054e+03,-5.374815137650125196e-01
