Wavenumber,Normalized Absorbance
2.592803412175261656e+03,-6.313445842954579224e-01
2.592446684761535380e+03,-6.214606440793353226e-01
2.592089957347809104e+03,-6.080883638847510708e-01
2.591733229934082829e+03,-5.844507531164788716e-01
2.591376502520356553e+03,-5.579927885982262081e-01
2.591019775106630277e+03,-5.486620031580555779e-01
2.590663047692904001e+03,-5.603084274238837592e-01
2.590306320279177726e+03,-5.737870864277012650e-01
2.589949592865451450e+03,-5.758438461895297733e-01
2.589592865451725174e+03,-5.741156063301404711e-01
2.589236138037999353e+03,-5.762708260887755563e-01
2.588879410624273078e+03,-5.762664321018364788e-01
2.588522683210546802e+03,-5.701567397292417461e-01
2.588165955796820526e+03,-5.656338933415854253e-01
2.587809228383094251e+03,-5.673086884440469158e-01
2.587452500969367975e+03,-5.705029396475491676e-01
2.587095773555641699e+03,-5.750404326583359316e-01
2.586739046141915424e+03,-5.883762485428873923e-01
2.586382318728189148e+03,-6.101158708712512979e-01
2.586025591314462872e+03,-6.267477445167780603e-01
2.585668863900736596e+03,-6.272843187371903717e-01
2.585312136487010321e+03,-6.170166813203593614e-01
2.584955409073284045e+03,-6.111797649588821546e-01
2.584598681659557769e+03,-6.171835506831209184e-01
2.584241954245831494e+03,-6.280055810937146266e-01
2.583885226832105218e+03,-6.329203850884468352e-01
2.583528499418378942e+03,-6.283594955425997330e-01
2.583171772004652667e+03,-6.171948767626126431e-01
2.582815044590926846e+03,-6.047612793725800628e-01
2.582458317177200570e+03,-5.965019599387613169e-01
2.582101589763474294e+03,-5.923551617456020990e-01
2.581744862349748018e+03,-5.872147173674073795e-01
2.581388134936021743e+03,-5.827614964008632770e-01
2.581031407522295467e+03,-5.892596403451220155e-01
2.580674680108569191e+03,-6.091615585780697506e-01
2.580317952694842916e+03,-6.303605374301345377e-01
2.579961225281116640e+03,-6.408359437003264825e-01
2.579604497867390364e+03,-6.402263399234161545e-01
2.579247770453664089e+03,-6.344583149656057852e-01
2.578891043039937813e+03,-6.284233904724122466e-01
2.578534315626211537e+03,-6.253954892547066713e-01
2.578177588212485261e+03,-6.264250880815590561e-01
2.577820860798758986e+03,-6.282265552750383453e-01
2.577464133385032710e+03,-6.243619551114815147e-01
2.577107405971306434e+03,-6.114989225856415356e-01
2.576750678557580159e+03,-5.959304255779679371e-01
2.576393951143854338e+03,-5.899892850026074997e-01
2.576037223730128062e+03,-5.980849476948171262e-01
2.575680496316401786e+03,-6.104705157241057112e-01
2.575323768902675511e+03,-6.149753486924990353e-01
2.574967041488949235e+03,-6.101493788760364856e-01
2.574610314075222959e+03,-6.027820927520991523e-01
2.574253586661496684e+03,-5.981255265496372431e-01
2.573896859247770408e+03,-5.981335821923589036e-01
2.573540131834044132e+03,-6.052559151075644905e-01
2.573183404420317856e+03,-6.203832616081137452e-01
2.572826677006591581e+03,-6.372273795176021105e-01
2.572469949592865305e+03,-6.447955293829693568e-01
2.572113222179139029e+03,-6.365284798806255528e-01
2.571756494765412754e+03,-6.137706331050315489e-01
2.571399767351686478e+03,-5.839877772137029854e-01
2.571043039937960202e+03,-5.611120953437951364e-01
2.570686312524233927e+03,-5.591285571344948302e-01
2.570329585110507651e+03,-5.770333524151887161e-01
2.569972857696781830e+03,-5.981677396592486318e-01
2.569616130283055554e+03,-6.091738366880649069e-01
2.569259402869329278e+03,-6.107160104724556060e-01
2.568902675455603003e+03,-6.093408332451851761e-01
2.568545948041876727e+03,-6.104244443856117197e-01
2.568189220628150451e+03,-6.175891869835287151e-01
2.567832493214424176e+03,-6.291791504443766669e-01
2.567475765800697900e+03,-6.381274210282753545e-01
2.567119038386971624e+03,-6.397245098779632544e-01
2.566762310973245349e+03,-6.351463901940226364e-01
2.566405583559519073e+03,-6.280266336872771804e-01
2.566048856145792797e+03,-6.217693158802457543e-01
2.565692128732066521e+03,-6.174366963648691975e-01
2.565335401318340246e+03,-6.132020415591750151e-01
2.564978673904613970e+03,-6.089726922999910697e-01
2.564621946490887694e+03,-6.085100767812317013e-01
2.564265219077161419e+03,-6.123772805747687009e-01
2.563908491663435143e+03,-6.146410838448556069e-01
2.563551764249709322e+03,-6.120831917998093008e-01
2.563195036835983046e+03,-6.089761650914228275e-01
2.562838309422256771e+03,-6.082143653146043771e-01
2.562481582008530495e+03,-6.057029570261244222e-01
2.562124854594804219e+03,-5.978548107016942170e-01
2.561768127181077944e+03,-5.880628801866389921e-01
2.561411399767351668e+03,-5.817212469736516844e-01
2.561054672353625392e+03,-5.798855702792267142e-01
2.560697944939899116e+03,-5.815328836914462896e-01
2.560341217526172841e+03,-5.881964419720897563e-01
2.559984490112446565e+03,-6.013585681781877801e-01
2.559627762698720289e+03,-6.157374202027201537e-01
2.559271035284994014e+03,-6.198623062768013892e-01
2.558914307871267738e+03,-6.069982080164100235e-01
2.558557580457541462e+03,-5.849600663095897435e-01
2.558200853043815187e+03,-5.701402584238456361e-01
2.557844125630088911e+03,-5.708134480579126757e-01
2.557487398216362635e+03,-5.821455557913634005e-01
2.557130670802636814e+03,-5.960574541986276564e-01
2.556773943388910538e+03,-6.068114404452509270e-01
2.556417215975184263e+03,-6.082401684247481510e-01
2.556060488561457987e+03,-5.971315912865134967e-01
2.555703761147731711e+03,-5.812107851769373612e-01
2.555347033734005436e+03,-5.739790689675695612e-01
2.554990306320279160e+03,-5.792370139526402673e-01
2.554633578906552884e+03,-5.878899228393421605e-01
2.554276851492826609e+03,-5.897440889682818987e-01
2.553920124079100333e+03,-5.818800857471257970e-01
2.553563396665374057e+03,-5.670603973469914294e-01
2.553206669251647781e+03,-5.511779152831481898e-01
2.552849941837921506e+03,-5.418388429377853921e-01
2.552493214424195230e+03,-5.432729940222152942e-01
2.552136487010468954e+03,-5.524021956756182128e-01
2.551779759596742679e+03,-5.639062855996153090e-01
2.551423032183016403e+03,-5.769233524211052622e-01
2.551066304769290127e+03,-5.926195371474795026e-01
2.550709577355564306e+03,-6.080812853259671691e-01
2.550352849941838031e+03,-6.167229934003487513e-01
2.549996122528111755e+03,-6.130552091622932798e-01
2.549639395114385479e+03,-5.962672015506033096e-01
2.549282667700659204e+03,-5.711290982038697006e-01
2.548925940286932928e+03,-5.450872712293719502e-01
2.548569212873206652e+03,-5.245679457974240512e-01
2.548212485459480376e+03,-5.148255825385416040e-01
2.547855758045754101e+03,-5.195667792420755049e-01
2.547499030632027825e+03,-5.367969973138795314e-01
2.547142303218301549e+03,-5.585884744696866244e-01
2.546785575804575274e+03,-5.795545989946003784e-01
2.546428848390848998e+03,-6.017527396416216812e-01
2.546072120977122722e+03,-6.263579207877892907e-01
2.545715393563396447e+03,-6.449725145516270741e-01
2.545358666149670171e+03,-6.476458190961597028e-01
2.545001938735943895e+03,-6.373134184914336364e-01
2.544645211322217619e+03,-6.267293649319367610e-01
2.544288483908491799e+03,-6.214051237417350659e-01
2.543931756494765523e+03,-6.157256720692197982e-01
2.543575029081039247e+03,-6.061570505228466299e-01
2.543218301667312971e+03,-5.972302170214238703e-01
2.542861574253586696e+03,-5.926651960679011344e-01
2.542504846839860420e+03,-5.890959874578873823e-01
2.542148119426134144e+03,-5.832009028035228804e-01
2.541791392012407869e+03,-5.797283657605439844e-01
2.541434664598681593e+03,-5.840747820094717158e-01
2.541077937184955317e+03,-5.901416754075298199e-01
2.540721209771229042e+03,-5.882110037989809470e-01
2.540364482357502766e+03,-5.823765792906231420e-01
2.540007754943776490e+03,-5.844069134608249616e-01
2.539651027530050214e+03,-5.934974441747892238e-01
2.539294300116323939e+03,-6.001525151227661281e-01
2.538937572702597663e+03,-6.050902926349562838e-01
2.538580845288871387e+03,-6.140210344721301894e-01
2.538224117875145112e+03,-6.214085926787922265e-01
2.537867390461419291e+03,-6.196046413409425080e-01
2.537510663047693015e+03,-6.157796776376385228e-01
2.537153935633966739e+03,-6.210542426855876208e-01
2.536797208220240464e+03,-6.298980057440206615e-01
2.536440480806514188e+03,-6.276108960348776300e-01
2.536083753392787912e+03,-6.144803853356812784e-01
2.535727025979061636e+03,-6.073025860441184642e-01
2.535370298565335361e+03,-6.169122104265076789e-01
2.535013571151609085e+03,-6.356191530763696251e-01
2.534656843737882809e+03,-6.474516559439134067e-01
2.534300116324156534e+03,-6.431918532717418868e-01
2.533943388910430258e+03,-6.265874063916202497e-01
2.533586661496703982e+03,-6.097706807990649347e-01
2.533229934082977707e+03,-5.994856890610117395e-01
2.532873206669251431e+03,-5.909288119151764329e-01
2.532516479255525155e+03,-5.827830192281159283e-01
2.532159751841798879e+03,-5.872904365546168792e-01
2.531803024428072604e+03,-6.099830838150765988e-01
2.531446297014346783e+03,-6.327118147660865111e-01
2.531089569600620507e+03,-6.359226185809132570e-01
2.530732842186894231e+03,-6.254828390169938634e-01
2.530376114773167956e+03,-6.199412033957927282e-01
2.530019387359441680e+03,-6.210679180063419791e-01
2.529662659945715404e+03,-6.145595156443303120e-01
2.529305932531989129e+03,-5.959517171427500815e-01
2.528949205118262853e+03,-5.790516223931805317e-01
2.528592477704536577e+03,-5.760002489983149232e-01
2.528235750290810302e+03,-5.827327851651532553e-01
2.527879022877084026e+03,-5.902471349484428309e-01
2.527522295463357750e+03,-5.974230128343134272e-01
2.527165568049631474e+03,-6.052364697881718048e-01
2.526808840635905199e+03,-6.105351979099115090e-01
2.526452113222178923e+03,-6.119873604864172201e-01
2.526095385808452647e+03,-6.115362830377474301e-01
2.525738658394726372e+03,-6.078184324020203810e-01
2.525381930981000096e+03,-5.983892813972188085e-01
2.525025203567274275e+03,-5.875143178979133074e-01
2.524668476153547999e+03,-5.824653069917969939e-01
2.524311748739821724e+03,-5.841054242868102264e-01
2.523955021326095448e+03,-5.875606783144953216e-01
2.523598293912369172e+03,-5.889876564079659094e-01
2.523241566498642896e+03,-5.883992206149549764e-01
2.522884839084916621e+03,-5.892496189714012678e-01
2.522528111671190345e+03,-5.968685880419610790e-01
2.522171384257464069e+03,-6.138446332412104134e-01
2.521814656843737794e+03,-6.358852889638034744e-01
2.521457929430011518e+03,-6.545755103734560709e-01
2.521101202016285242e+03,-6.634175245094561246e-01
2.520744474602558967e+03,-6.593533698873099702e-01
2.520387747188832691e+03,-6.428402818007608044e-01
2.520031019775106415e+03,-6.213002963182412408e-01
2.519674292361380139e+03,-6.070870725478788588e-01
2.519317564947653864e+03,-6.056962773951021228e-01
2.518960837533927588e+03,-6.110606185340912155e-01
2.518604110120201767e+03,-6.159163884470623129e-01
2.518247382706475491e+03,-6.192356890499144395e-01
2.517890655292749216e+03,-6.212580735726935810e-01
2.517533927879022940e+03,-6.201668192076177366e-01
2.517177200465296664e+03,-6.165207428067911444e-01
2.516820473051570389e+03,-6.145353756967867342e-01
2.516463745637844113e+03,-6.171728027598053501e-01
2.516107018224117837e+03,-6.229410476578610689e-01
2.515750290810391562e+03,-6.265424643848571673e-01
2.515393563396665286e+03,-6.216824190069630829e-01
2.515036835982939010e+03,-6.072699317832868093e-01
2.514680108569212734e+03,-5.910729847936476711e-01
2.514323381155486459e+03,-5.825805720614584127e-01
2.513966653741760183e+03,-5.827002388268078814e-01
2.513609926328033907e+03,-5.842917408961518788e-01
2.513253198914307632e+03,-5.809981701703277324e-01
2.512896471500581356e+03,-5.727557059162324826e-01
2.512539744086855080e+03,-5.650341603768915810e-01
2.512183016673128805e+03,-5.644704658138475217e-01
2.511826289259402984e+03,-5.723052991287270741e-01
2.511469561845676708e+03,-5.813172006027284011e-01
2.511112834431950432e+03,-5.838408831468290261e-01
2.510756107018224156e+03,-5.828655992019495802e-01
2.510399379604497881e+03,-5.880195030559260960e-01
2.510042652190771605e+03,-6.007220953156838794e-01
2.509685924777045329e+03,-6.125525621098939499e-01
2.509329197363319054e+03,-6.190286204882218257e-01
2.508972469949592778e+03,-6.250060037470809293e-01
2.508615742535866502e+03,-6.330782217245488619e-01
2.508259015122140227e+03,-6.372340367450726184e-01
2.507902287708413951e+03,-6.342286966267526305e-01
2.507545560294687675e+03,-6.317198461975555013e-01
2.507188832880961399e+03,-6.359688392764194509e-01
2.506832105467235124e+03,-6.394793042077013823e-01
2.506475378053508848e+03,-6.308059590660105576e-01
2.506118650639782572e+03,-6.095705520386739407e-01
2.505761923226056297e+03,-5.849104181115524215e-01
2.505405195812330476e+03,-5.683968169113967628e-01
2.505048468398604200e+03,-5.712008281134633991e-01
2.504691740984877924e+03,-5.947497998311753742e-01
2.504335013571151649e+03,-6.228426078965206836e-01
2.503978286157425373e+03,-6.363205287876199101e-01
2.503621558743699097e+03,-6.328940365843102045e-01
2.503264831329972822e+03,-6.221366686058529272e-01
2.502908103916246546e+03,-6.103159553063354226e-01
2.502551376502520270e+03,-6.011118188309354515e-01
2.502194649088793994e+03,-6.001246788300693691e-01
2.501837921675067719e+03,-6.073462060004253260e-01
2.501481194261341443e+03,-6.131470434893205868e-01
2.501124466847615167e+03,-6.093579890661202647e-01
2.500767739433888892e+03,-5.989246347445056351e-01
2.500411012020162616e+03,-5.896816789362485656e-01
2.500054284606436340e+03,-5.835170655812895735e-01
2.499697557192710065e+03,-5.780054603554737325e-01
2.499340829778983789e+03,-5.743331048292517060e-01
2.498984102365257968e+03,-5.756881602944031728e-01
2.498627374951531692e+03,-5.809673505917619662e-01
2.498270647537805417e+03,-5.877134580112429729e-01
2.497913920124079141e+03,-5.969911301706934958e-01
2.497557192710352865e+03,-6.082081077375907086e-01
2.497200465296626589e+03,-6.145034248593028714e-01
2.496843737882900314e+03,-6.091761396768333725e-01
2.496487010469174038e+03,-5.937739338757451746e-01
2.496130283055447762e+03,-5.787709391327598984e-01
2.495773555641721487e+03,-5.759820910400077487e-01
2.495416828227995211e+03,-5.864301748538046644e-01
2.495060100814268935e+03,-5.993475058805258771e-01
2.494703373400542660e+03,-6.077223563358471470e-01
2.494346645986816384e+03,-6.157854707625239898e-01
2.493989918573090108e+03,-6.270134352239562503e-01
2.493633191159363832e+03,-6.371760812859277312e-01
2.493276463745637557e+03,-6.429514882140652254e-01
2.492919736331911281e+03,-6.451892879465339625e-01
2.492563008918185460e+03,-6.434483050432244777e-01
2.492206281504459184e+03,-6.372690515091674612e-01
2.491849554090732909e+03,-6.316406614458666136e-01
2.491492826677006633e+03,-6.344683625972529217e-01
2.491136099263280357e+03,-6.474621196071089768e-01
2.490779371849554082e+03,-6.608456719199419238e-01
2.490422644435827806e+03,-6.604634008378014176e-01
2.490065917022101530e+03,-6.438943173619938731e-01
2.489709189608375254e+03,-6.252819663623229163e-01
2.489352462194648979e+03,-6.192037594114903065e-01
2.488995734780922703e+03,-6.244246339861367900e-01
2.488639007367196427e+03,-6.277885692093849723e-01
2.488282279953470152e+03,-6.219717534109669987e-01
2.487925552539743876e+03,-6.138731459766332277e-01
2.487568825126017600e+03,-6.128340914055190325e-01
2.487212097712291325e+03,-6.168259687968914440e-01
2.486855370298565049e+03,-6.177804391194278155e-01
2.486498642884838773e+03,-6.153316008195232056e-01
2.486141915471112952e+03,-6.159916875074503695e-01
2.485785188057386677e+03,-6.230902283324117885e-01
2.485428460643660401e+03,-6.342037976083294559e-01
2.485071733229934125e+03,-6.435750320590789553e-01
2.484715005816207849e+03,-6.450722074664793082e-01
2.484358278402481574e+03,-6.380767883988988087e-01
2.484001550988755298e+03,-6.280477209702104435e-01
2.483644823575029022e+03,-6.183490229565352658e-01
2.483288096161302747e+03,-6.078256863348444616e-01
2.482931368747576471e+03,-5.975880725682434225e-01
2.482574641333850195e+03,-5.924797312753258272e-01
2.482217913920123920e+03,-5.947850827754215253e-01
2.481861186506397644e+03,-6.019966328973634928e-01
2.481504459092671368e+03,-6.113540655556950476e-01
2.481147731678945092e+03,-6.223170186434561213e-01
2.480791004265218817e+03,-6.325252529221668807e-01
2.480434276851492541e+03,-6.348646281905365729e-01
2.480077549437766265e+03,-6.256953268292446690e-01
2.479720822024040444e+03,-6.151200207124690733e-01
2.479364094610314169e+03,-6.184846102157900427e-01
2.479007367196587893e+03,-6.380268642517364919e-01
2.478650639782861617e+03,-6.626379579933431296e-01
2.478293912369135342e+03,-6.814710138499191494e-01
2.477937184955409066e+03,-6.881079422570869353e-01
2.477580457541682790e+03,-6.787659714220941609e-01
2.477223730127956514e+03,-6.569703585224400122e-01
2.476867002714230239e+03,-6.346421467078817713e-01
2.476510275300503963e+03,-6.214356291887784822e-01
2.476153547886777687e+03,-6.163903820793692478e-01
2.475796820473051412e+03,-6.135995181487494676e-01
2.475440093059325136e+03,-6.120217048904705859e-01
2.475083365645598860e+03,-6.142938104832477153e-01
2.474726638231872585e+03,-6.182019785690555658e-01
2.474369910818146309e+03,-6.167848137130823583e-01
2.474013183404420033e+03,-6.080250615650191204e-01
2.473656455990693757e+03,-5.988765745487655279e-01
2.473299728576967937e+03,-5.985331690519763992e-01
2.472943001163241661e+03,-6.100253084878115573e-01
2.472586273749515385e+03,-6.269443012355937483e-01
2.472229546335789109e+03,-6.377023900724209104e-01
2.471872818922062834e+03,-6.362135029252661278e-01
2.471516091508336558e+03,-6.277291280093164616e-01
2.471159364094610282e+03,-6.198800672345342599e-01
2.470802636680884007e+03,-6.125879876659968692e-01
2.470445909267157731e+03,-6.030562505564778242e-01
2.470089181853431455e+03,-5.946280131598464802e-01
2.469732454439705180e+03,-5.923602649374507534e-01
2.469375727025978904e+03,-5.939826521097272272e-01
2.469018999612252628e+03,-5.936853295145555487e-01
2.468662272198526352e+03,-5.919403462523035175e-01
2.468305544784800077e+03,-5.932647363138694452e-01
2.467948817371073801e+03,-5.965364912799783204e-01
2.467592089957347525e+03,-5.962959821650544168e-01
2.467235362543621250e+03,-5.920760433612317630e-01
2.466878635129895429e+03,-5.887418321105954977e-01
2.466521907716169153e+03,-5.894189724785331430e-01
2.466165180302442877e+03,-5.944798278775124123e-01
2.465808452888716602e+03,-6.039343965550070248e-01
2.465451725474990326e+03,-6.147274873582011523e-01
2.465094998061264050e+03,-6.196050017249590258e-01
2.464738270647537774e+03,-6.146846498399193282e-01
2.464381543233811499e+03,-6.051758790209061933e-01
2.464024815820085223e+03,-5.992243547606211918e-01
2.463668088406358947e+03,-5.994850338173454141e-01
2.463311360992632672e+03,-6.045894089588943476e-01
2.462954633578906396e+03,-6.139298110634624495e-01
2.462597906165180120e+03,-6.250504283040663189e-01
2.462241178751453845e+03,-6.316224615712366930e-01
2.461884451337727569e+03,-6.305891047292390139e-01
2.461527723924001293e+03,-6.272830227037620165e-01
2.461170996510275017e+03,-6.279325618958480071e-01
2.460814269096548742e+03,-6.317453265038341925e-01
2.460457541682822921e+03,-6.353261199182285157e-01
2.460100814269096645e+03,-6.387362005562308154e-01
2.459744086855370369e+03,-6.429975754518539866e-01
2.459387359441644094e+03,-6.470001737859203406e-01
2.459030632027917818e+03,-6.494240068312043812e-01
2.458673904614191542e+03,-6.505838353367454641e-01
2.458317177200465267e+03,-6.523367865546990663e-01
2.457960449786738991e+03,-6.564693688510790937e-01
2.457603722373012715e+03,-6.609069738193041887e-01
2.457246994959286440e+03,-6.588376873403246625e-01
2.456890267545560164e+03,-6.449127192309006551e-01
2.456533540131833888e+03,-6.214628507087411879e-01
2.456176812718107612e+03,-5.974209160545810304e-01
2.455820085304381337e+03,-5.831433338658715826e-01
2.455463357890655061e+03,-5.845737577701521914e-01
2.455106630476928785e+03,-5.974851299338841404e-01
2.454749903063202510e+03,-6.091737923627580376e-01
2.454393175649476234e+03,-6.111340154606595965e-01
2.454036448235750413e+03,-6.075814018600900202e-01
2.453679720822024137e+03,-6.067550278199520530e-01
2.453322993408297862e+03,-6.090610519083994312e-01
2.452966265994571586e+03,-6.103169323902731813e-01
2.452609538580845310e+03,-6.097290130834464028e-01
2.452252811167119035e+03,-6.075941347862771069e-01
2.451896083753392759e+03,-6.030718646276096440e-01
2.451539356339666483e+03,-6.001079585534537797e-01
2.451182628925940207e+03,-6.053408770848440756e-01
2.450825901512213932e+03,-6.147144730626749043e-01
2.450469174098487656e+03,-6.148450823972525514e-01
2.450112446684761380e+03,-6.035066457808596629e-01
2.449755719271035105e+03,-5.964990537403822568e-01
2.449398991857308829e+03,-6.068437189045681190e-01
2.449042264443582553e+03,-6.272676639849413815e-01
2.448685537029856278e+03,-6.407505119711537356e-01
2.448328809616130002e+03,-6.396408071971050324e-01
2.447972082202403726e+03,-6.276207189083111704e-01
2.447615354788677905e+03,-6.113485749992084717e-01
2.447258627374951629e+03,-5.992106023523767755e-01
2.446901899961225354e+03,-6.010317480549065561e-01
2.446545172547499078e+03,-6.184858108534492249e-01
2.446188445133772802e+03,-6.412642820256879705e-01
2.445831717720046527e+03,-6.591881906677702352e-01
2.445474990306320251e+03,-6.692978392007059574e-01
2.445118262892593975e+03,-6.686842054343491437e-01
2.444761535478867700e+03,-6.552627626929155014e-01
2.444404808065141424e+03,-6.385432290079535722e-01
2.444048080651415148e+03,-6.325579288638550901e-01
2.443691353237688872e+03,-6.359962672463167488e-01
2.443334625823962597e+03,-6.352177929635799414e-01
2.442977898410236321e+03,-6.259477478885855373e-01
2.442621170996510045e+03,-6.165976915394686397e-01
2.442264443582783770e+03,-6.116315246318397847e-01
2.441907716169057494e+03,-6.049423771588378074e-01
2.441550988755331218e+03,-5.912948001922078145e-01
2.441194261341605397e+03,-5.765002654401125692e-01
2.440837533927879122e+03,-5.726475444587892927e-01
2.440480806514152846e+03,-5.838901266355430719e-01
2.440124079100426570e+03,-6.009140932730502316e-01
2.439767351686700295e+03,-6.131607534994454323e-01
2.439410624272974019e+03,-6.207432852405940782e-01
2.439053896859247743e+03,-6.276320295703048391e-01
2.438697169445521467e+03,-6.315048491875000503e-01
2.438340442031795192e+03,-6.293917693053606710e-01
2.437983714618068916e+03,-6.246768719626885069e-01
2.437626987204342640e+03,-6.201116553996594005e-01
2.437270259790616365e+03,-6.138453597908051229e-01
2.436913532376890089e+03,-6.086594858274720909e-01
2.436556804963163813e+03,-6.126343230291445563e-01
2.436200077549437538e+03,-6.261452913272752552e-01
2.435843350135711262e+03,-6.397664732963761480e-01
2.435486622721984986e+03,-6.463277502087868553e-01
2.435129895308258710e+03,-6.452584705963746448e-01
2.434773167894532889e+03,-6.380570636975787524e-01
2.434416440480806614e+03,-6.277953635080489869e-01
2.434059713067080338e+03,-6.182931056183607055e-01
2.433702985653354062e+03,-6.102150843982740991e-01
2.433346258239627787e+03,-6.039784212206372738e-01
2.432989530825901511e+03,-6.047792060684167303e-01
2.432632803412175235e+03,-6.164679147497846845e-01
2.432276075998448960e+03,-6.324387583492235843e-01
2.431919348584722684e+03,-6.406226544190763983e-01
2.431562621170996408e+03,-6.386565306652630669e-01
2.431205893757270132e+03,-6.386715660080849455e-01
2.430849166343543857e+03,-6.523179039739844809e-01
2.430492438929817581e+03,-6.736937918708104656e-01
2.430135711516091305e+03,-6.848854616146882179e-01
2.429778984102365030e+03,-6.787428605925442948e-01
2.429422256688638754e+03,-6.657110835507447089e-01
2.429065529274912478e+03,-6.558290685946888132e-01
2.428708801861186203e+03,-6.470804122272404424e-01
2.428352074447460382e+03,-6.363447525678089800e-01
2.427995347033734106e+03,-6.290603884934429235e-01
2.427638619620007830e+03,-6.292785258551287786e-01
2.427281892206281555e+03,-6.294335449434655949e-01
2.426925164792555279e+03,-6.213731285789442227e-01
2.426568437378829003e+03,-6.114398562234938383e-01
2.426211709965102727e+03,-6.116848691750303990e-01
2.425854982551376452e+03,-6.208157840979020570e-01
2.425498255137650176e+03,-6.272412451384699050e-01
2.425141527723923900e+03,-6.261494839231462883e-01
2.424784800310197625e+03,-6.210607430881953661e-01
2.424428072896471349e+03,-6.140684972398215979e-01
2.424071345482745073e+03,-6.064218653234179079e-01
2.423714618069018798e+03,-6.040524136480670547e-01
2.423357890655292522e+03,-6.128963318450740827e-01
2.423001163241566246e+03,-6.295678515867899616e-01
2.422644435827839970e+03,-6.410900751383552532e-01
2.422287708414113695e+03,-6.371404793921910947e-01
2.421930981000387874e+03,-6.237092958032313117e-01
2.421574253586661598e+03,-6.183006467020855101e-01
2.421217526172935322e+03,-6.277631332284131505e-01
2.420860798759209047e+03,-6.401233432073645258e-01
2.420504071345482771e+03,-6.419937426367906541e-01
2.420147343931756495e+03,-6.329115932601940830e-01
2.419790616518030220e+03,-6.197869802357918179e-01
2.419433889104303944e+03,-6.077023906758957095e-01
2.419077161690577668e+03,-5.992188815488198594e-01
2.418720434276851392e+03,-5.969706865683030994e-01
2.418363706863125117e+03,-6.044551880754027717e-01
2.418006979449398841e+03,-6.217448830002395566e-01
2.417650252035672565e+03,-6.392732416377553406e-01
2.417293524621946290e+03,-6.444027247770953704e-01
2.416936797208220014e+03,-6.374991170759127801e-01
2.416580069794493738e+03,-6.315585738683764383e-01
2.416223342380767463e+03,-6.349113386325037078e-01
2.415866614967041187e+03,-6.439902517799039883e-01
2.415509887553315366e+03,-6.516226923711661012e-01
2.415153160139589090e+03,-6.531554325739484801e-01
2.414796432725862815e+03,-6.473098486877965074e-01
2.414439705312136539e+03,-6.391802859888692234e-01
2.414082977898410263e+03,-6.382198864037352815e-01
2.413726250484683987e+03,-6.458649029457601554e-01
2.413369523070957712e+03,-6.492433831330111094e-01
2.413012795657231436e+03,-6.345693474502606124e-01
2.412656068243505160e+03,-6.054824868042675279e-01
2.412299340829778885e+03,-5.819727526190467959e-01
2.411942613416052609e+03,-5.797262612720626151e-01
2.411585886002326333e+03,-5.948918759299143266e-01
2.411229158588600058e+03,-6.105421743277709146e-01
2.410872431174873782e+03,-6.143971558997430860e-01
2.410515703761147506e+03,-6.083447029157792452e-01
2.410158976347421230e+03,-6.018773824044609810e-01
2.409802248933694955e+03,-6.000918202873888330e-01
2.409445521519968679e+03,-6.012502024388958199e-01
2.409088794106242858e+03,-6.034932980819385229e-01
2.408732066692516582e+03,-6.076499769641489079e-01
2.408375339278790307e+03,-6.128914021000783086e-01
2.408018611865064031e+03,-6.159311256479935714e-01
2.407661884451337755e+03,-6.169807797490047818e-01
2.407305157037611480e+03,-6.201901381733910812e-01
2.406948429623885204e+03,-6.254479482553539915e-01
2.406591702210158928e+03,-6.265239315886291793e-01
2.406234974796432653e+03,-6.210221318915616351e-01
2.405878247382706377e+03,-6.155576965009744717e-01
2.405521519968980101e+03,-6.162893435060169400e-01
2.405164792555253825e+03,-6.206681654086205757e-01
2.404808065141527550e+03,-6.230983899704324314e-01
2.404451337727801274e+03,-6.229752802850537785e-01
2.404094610314074998e+03,-6.230961525060305650e-01
2.403737882900348723e+03,-6.239217508532988177e-01
2.403381155486622447e+03,-6.224989316299224251e-01
2.403024428072896171e+03,-6.159203989237378440e-01
2.402667700659170350e+03,-6.052761814087275205e-01
2.402310973245444075e+03,-5.964570410582451521e-01
2.401954245831717799e+03,-5.957880180030212802e-01
2.401597518417991523e+03,-6.034695050281007056e-01
2.401240791004265247e+03,-6.117186970928997214e-01
2.400884063590538972e+03,-6.127381039899594262e-01
2.400527336176812696e+03,-6.094192909654825296e-01
2.400170608763086420e+03,-6.123608397403048631e-01
2.399813881349360145e+03,-6.245704295562759523e-01
2.399457153935633869e+03,-6.368725525455521952e-01
2.399100426521907593e+03,-6.408149224235567543e-01
2.398743699108181318e+03,-6.373710142892573538e-01
2.398386971694455042e+03,-6.309267007200509703e-01
2.398030244280728766e+03,-6.234139177399989906e-01
2.397673516867002490e+03,-6.165342967147484643e-01
2.397316789453276215e+03,-6.138397593846450784e-01
2.396960062039549939e+03,-6.177156971908172034e-01
2.396603334625823663e+03,-6.254754733073091266e-01
2.396246607212097842e+03,-6.305212947185200312e-01
2.395889879798371567e+03,-6.291622229951311374e-01
2.395533152384645291e+03,-6.239640574314920807e-01
2.395176424970919015e+03,-6.181052164242197833e-01
2.394819697557192740e+03,-6.119781870750882202e-01
2.394462970143466464e+03,-6.075122331823569199e-01
2.394106242729740188e+03,-6.077285869322393008e-01
2.393749515316013913e+03,-6.108353438344101827e-01
