Wavenumber,Normalized Absorbance
2.363375475063988233e+03,-4.902731762471542187e-01
2.363018692313658448e+03,-4.809666766514522629e-01
2.362661909563328663e+03,-4.764121430554393299e-01
2.362305126812999333e+03,-4.764255543558006400e-01
2.361948344062669548e+03,-4.795780317779725910e-01
2.361591561312339763e+03,-4.834749041040380946e-01
2.361234778562010433e+03,-4.855832291577960591e-01
2.360877995811680648e+03,-4.860228723553511876e-01
2.360521213061350863e+03,-4.878429691473101237e-01
2.360164430311021533e+03,-4.930302108665375882e-01
2.359807647560691748e+03,-4.993626493938845279e-01
2.359450864810361963e+03,-5.019310732649406859e-01
2.359094082060032633e+03,-4.968594739826603934e-01
2.358737299309702848e+03,-4.844436750301249206e-01
2.358380516559373064e+03,-4.698888007634945962e-01
2.358023733809043733e+03,-4.597846006347726666e-01
2.357666951058713948e+03,-4.570988023724751881e-01
2.357310168308384164e+03,-4.604548035025731734e-01
2.356953385558054833e+03,-4.688280888258263834e-01
2.356596602807725048e+03,-4.836895120033553597e-01
2.356239820057395264e+03,-5.034767667234461008e-01
2.355883037307065933e+03,-5.191097551059710158e-01
2.355526254556736149e+03,-5.204889244667644244e-01
2.355169471806406364e+03,-5.069191955563119301e-01
2.354812689056077033e+03,-4.879025893765796540e-01
2.354455906305747249e+03,-4.743259371645399680e-01
2.354099123555417464e+03,-4.701355750119680099e-01
2.353742340805088133e+03,-4.729239333715353766e-01
2.353385558054758349e+03,-4.794939442793839102e-01
2.353028775304428564e+03,-4.881979305947184433e-01
2.352671992554099234e+03,-4.978394255079710007e-01
2.352315209803769449e+03,-5.070251746320560970e-01
2.351958427053439664e+03,-5.143883632586343513e-01
2.351601644303110334e+03,-5.184455083005196085e-01
2.351244861552780549e+03,-5.178374282016049435e-01
2.350888078802450764e+03,-5.124096681313856649e-01
2.350531296052121434e+03,-5.037992701146264407e-01
2.350174513301791649e+03,-4.947653170420384106e-01
2.349817730551461864e+03,-4.878758173504577078e-01
2.349460947801132534e+03,-4.845265830567760945e-01
2.349104165050802749e+03,-4.848720075794830664e-01
2.348747382300472964e+03,-4.882429419893318245e-01
2.348390599550143634e+03,-4.931914101812913120e-01
2.348033816799813849e+03,-4.972602993679508532e-01
2.347677034049484064e+03,-4.975963892643592290e-01
2.347320251299154734e+03,-4.926818060548614486e-01
2.346963468548824949e+03,-4.835374016668397279e-01
2.346606685798495164e+03,-4.732090512953919803e-01
2.346249903048165834e+03,-4.653249135757077659e-01
2.345893120297836049e+03,-4.629328537231102714e-01
2.345536337547506264e+03,-4.679235440301433568e-01
2.345179554797176479e+03,-4.800143966576616017e-01
2.344822772046847149e+03,-4.946883930743901647e-01
2.344465989296517364e+03,-5.032542023556989541e-01
2.344109206546187579e+03,-4.985201813080759603e-01
2.343752423795858249e+03,-4.814503179453712423e-01
2.343395641045528464e+03,-4.610367604655550289e-01
2.343038858295198679e+03,-4.476153835666044079e-01
2.342682075544869349e+03,-4.452343593628126373e-01
2.342325292794539564e+03,-4.504314437121403336e-01
2.341968510044209779e+03,-4.583544604303248504e-01
2.341611727293880449e+03,-4.669587639819216540e-01
2.341254944543550664e+03,-4.749382673361482454e-01
2.340898161793220879e+03,-4.793120292469407184e-01
2.340541379042891549e+03,-4.781796314252670932e-01
2.340184596292561764e+03,-4.739596036569194704e-01
2.339827813542231979e+03,-4.711705155781136245e-01
2.339471030791902649e+03,-4.712486605611213020e-01
2.339114248041572864e+03,-4.715256016557879404e-01
2.338757465291243079e+03,-4.700210533442967242e-01
2.338400682540913749e+03,-4.683235638342942431e-01
2.338043899790583964e+03,-4.685734204240560863e-01
2.337687117040254179e+03,-4.695159837726893826e-01
2.337330334289924849e+03,-4.680652287739740514e-01
2.336973551539595064e+03,-4.645557894983128877e-01
2.336616768789265279e+03,-4.635427125126688197e-01
2.336259986038935949e+03,-4.687535563142964934e-01
2.335903203288606164e+03,-4.787607660994288583e-01
2.335546420538276379e+03,-4.898382635809992447e-01
2.335189637787947049e+03,-5.012061839007914132e-01
2.334832855037617264e+03,-5.134942657304650826e-01
2.334476072287287479e+03,-5.230838205288098619e-01
2.334119289536958149e+03,-5.221944011512043016e-01
2.333762506786628364e+03,-5.074241612693642933e-01
2.333405724036298579e+03,-4.858132948225667991e-01
2.333048941285969249e+03,-4.706408513975675056e-01
2.332692158535639464e+03,-4.707188482692446496e-01
2.332335375785309679e+03,-4.824031181350547093e-01
2.331978593034980349e+03,-4.947075500106369317e-01
2.331621810284650564e+03,-5.018564865663385222e-01
2.331265027534320780e+03,-5.058099356144536429e-01
2.330908244783991449e+03,-5.088371108509466278e-01
2.330551462033661664e+03,-5.088174662310503971e-01
2.330194679283331880e+03,-5.034515661224169270e-01
2.329837896533002549e+03,-4.951883230022025018e-01
2.329481113782672765e+03,-4.893043908711814938e-01
2.329124331032342980e+03,-4.887697053552812476e-01
2.328767548282013649e+03,-4.915767979919324904e-01
2.328410765531683865e+03,-4.933448065576530595e-01
2.328053982781354080e+03,-4.924407494456194967e-01
2.327697200031024749e+03,-4.910583144106101527e-01
2.327340417280694965e+03,-4.911223888172118190e-01
2.326983634530365180e+03,-4.901963462037643993e-01
2.326626851780035395e+03,-4.835258471768180133e-01
2.326270069029706065e+03,-4.705793066241181211e-01
2.325913286279376280e+03,-4.570443795865443137e-01
2.325556503529046495e+03,-4.499061686844397223e-01
2.325199720778717165e+03,-4.509386613496002005e-01
2.324842938028387380e+03,-4.552495995027056042e-01
2.324486155278057595e+03,-4.571318398917061931e-01
2.324129372527728265e+03,-4.559978802546783005e-01
2.323772589777398480e+03,-4.558371246865369208e-01
2.323415807027068695e+03,-4.604452020049440986e-01
2.323059024276739365e+03,-4.692004723200542959e-01
2.322702241526409580e+03,-4.772359689821867312e-01
2.322345458776079795e+03,-4.805480598441336793e-01
2.321988676025750465e+03,-4.806119084712680012e-01
2.321631893275420680e+03,-4.829466253063037229e-01
2.321275110525090895e+03,-4.899786008729687392e-01
2.320918327774761565e+03,-4.967859529631442617e-01
2.320561545024431780e+03,-4.976132125440312914e-01
2.320204762274101995e+03,-4.939929272904275970e-01
2.319847979523772665e+03,-4.926842155733371365e-01
2.319491196773442880e+03,-4.973322272875452810e-01
2.319134414023113095e+03,-5.048741284906016480e-01
2.318777631272783765e+03,-5.101995436313834231e-01
2.318420848522453980e+03,-5.111252972471126421e-01
2.318064065772124195e+03,-5.085465886697592142e-01
2.317707283021794865e+03,-5.051077542460138403e-01
2.317350500271465080e+03,-5.037771654016537370e-01
2.316993717521135295e+03,-5.053098792501394820e-01
2.316636934770805965e+03,-5.074621789191966492e-01
2.316280152020476180e+03,-5.077121655579317494e-01
2.315923369270146395e+03,-5.053609632093070125e-01
2.315566586519817065e+03,-5.006974034178583999e-01
2.315209803769487280e+03,-4.938003608858321236e-01
2.314853021019157495e+03,-4.852776538079606738e-01
2.314496238268828165e+03,-4.775851974373598319e-01
2.314139455518498380e+03,-4.748477695069222015e-01
2.313782672768168595e+03,-4.805719978863812747e-01
2.313425890017839265e+03,-4.938488691528359897e-01
2.313069107267509480e+03,-5.078057285692066936e-01
2.312712324517179695e+03,-5.146021709955193035e-01
2.312355541766850365e+03,-5.128360662022675154e-01
2.311998759016520580e+03,-5.082351647286013074e-01
2.311641976266190795e+03,-5.066981556515284257e-01
2.311285193515861465e+03,-5.076553124818141693e-01
2.310928410765531680e+03,-5.050874377064226151e-01
2.310571628015201895e+03,-4.946045512238619879e-01
2.310214845264872565e+03,-4.785550990670191518e-01
2.309858062514542780e+03,-4.650514169725952218e-01
2.309501279764212995e+03,-4.621848458961799189e-01
2.309144497013883665e+03,-4.711106749880838995e-01
2.308787714263553880e+03,-4.846479819670231892e-01
2.308430931513224095e+03,-4.941514858885310835e-01
2.308074148762894310e+03,-4.964723507016852166e-01
2.307717366012564980e+03,-4.936922757392164240e-01
2.307360583262235195e+03,-4.896909831188494544e-01
2.307003800511905411e+03,-4.890754288164472219e-01
2.306647017761576080e+03,-4.961076139064579116e-01
2.306290235011246295e+03,-5.110826917585035156e-01
2.305933452260916511e+03,-5.288283437730312286e-01
2.305576669510587180e+03,-5.426806329775341053e-01
2.305219886760257396e+03,-5.495473126867894686e-01
2.304863104009927611e+03,-5.508526142308048934e-01
2.304506321259598280e+03,-5.497323940504829087e-01
2.304149538509268496e+03,-5.483854551602144189e-01
2.303792755758938711e+03,-5.472996112584751494e-01
2.303435973008609380e+03,-5.450686500229889875e-01
2.303079190258279596e+03,-5.386400113801883549e-01
2.302722407507949811e+03,-5.259633215437620191e-01
2.302365624757620481e+03,-5.099900311230856076e-01
2.302008842007290696e+03,-4.983740640617420059e-01
2.301652059256960911e+03,-4.974165893339662636e-01
2.301295276506631581e+03,-5.070457006949928846e-01
2.300938493756301796e+03,-5.218637877615563969e-01
2.300581711005972011e+03,-5.350877598019259107e-01
2.300224928255642681e+03,-5.410331220104268590e-01
2.299868145505312896e+03,-5.367752897280640978e-01
2.299511362754983111e+03,-5.242187868177041743e-01
2.299154580004653781e+03,-5.103784079316636690e-01
2.298797797254323996e+03,-5.035832407077827089e-01
2.298441014503994211e+03,-5.072609353581115643e-01
2.298084231753664881e+03,-5.167410503330364113e-01
2.297727449003335096e+03,-5.231484548684905977e-01
2.297370666253005311e+03,-5.210720857374252502e-01
2.297013883502675981e+03,-5.121612709801008911e-01
2.296657100752346196e+03,-5.019305964187055213e-01
2.296300318002016411e+03,-4.950508756874152927e-01
2.295943535251687081e+03,-4.943401219241587152e-01
2.295586752501357296e+03,-5.016554272412987459e-01
2.295229969751027511e+03,-5.163564846818675669e-01
2.294873187000698181e+03,-5.326761677676069562e-01
2.294516404250368396e+03,-5.415441494506190168e-01
2.294159621500038611e+03,-5.376190908158480219e-01
2.293802838749709281e+03,-5.250612151663265337e-01
2.293446055999379496e+03,-5.155962870214942928e-01
2.293089273249049711e+03,-5.193271897642196544e-01
2.292732490498720381e+03,-5.357911224485389923e-01
2.292375707748390596e+03,-5.536701469100269168e-01
2.292018924998060811e+03,-5.596923247120317857e-01
2.291662142247731481e+03,-5.483427340725179899e-01
2.291305359497401696e+03,-5.249732225860703760e-01
2.290948576747071911e+03,-5.021851708962173921e-01
2.290591793996742581e+03,-4.922317246209712005e-01
2.290235011246412796e+03,-4.989347954969971521e-01
2.289878228496083011e+03,-5.154336499430923757e-01
2.289521445745753226e+03,-5.304405753436861604e-01
2.289164662995423896e+03,-5.360309544299499684e-01
2.288807880245094111e+03,-5.302086329999827763e-01
2.288451097494764326e+03,-5.161972758388980731e-01
2.288094314744434996e+03,-5.011795202488137368e-01
2.287737531994105211e+03,-4.923438485106990670e-01
2.287380749243775426e+03,-4.912652476142728153e-01
2.287023966493446096e+03,-4.933844570445933275e-01
2.286667183743116311e+03,-4.940832968769161559e-01
2.286310400992786526e+03,-4.932454599795421668e-01
2.285953618242457196e+03,-4.924345251572632698e-01
2.285596835492127411e+03,-4.904190550703706464e-01
2.285240052741797626e+03,-4.858025170139127491e-01
2.284883269991468296e+03,-4.833643859578821145e-01
2.284526487241138511e+03,-4.916387446528337479e-01
2.284169704490808726e+03,-5.109997819256165696e-01
2.283812921740479396e+03,-5.283619592553616684e-01
2.283456138990149611e+03,-5.285144127766676636e-01
2.283099356239819826e+03,-5.100262064124643224e-01
2.282742573489490496e+03,-4.874521611454275538e-01
2.282385790739160711e+03,-4.784152621023493590e-01
2.282029007988830926e+03,-4.892578477886615484e-01
2.281672225238501596e+03,-5.108455619057579167e-01
2.281315442488171811e+03,-5.258213080650269156e-01
2.280958659737842027e+03,-5.208395220486276012e-01
2.280601876987512696e+03,-4.952974377031894027e-01
2.280245094237182911e+03,-4.618264137667992819e-01
2.279888311486853127e+03,-4.389018919356938997e-01
2.279531528736523796e+03,-4.393028762697293588e-01
2.279174745986194011e+03,-4.617856921820658322e-01
2.278817963235864227e+03,-4.936897903588396974e-01
2.278461180485534896e+03,-5.222079479192460738e-01
2.278104397735205112e+03,-5.418367018407770352e-01
2.277747614984875327e+03,-5.517727612908005508e-01
2.277390832234545996e+03,-5.512791748629032318e-01
2.277034049484216212e+03,-5.411739289236885408e-01
2.276677266733886427e+03,-5.272269423918666265e-01
2.276320483983557097e+03,-5.174065542785621918e-01
2.275963701233227312e+03,-5.145429192383403905e-01
2.275606918482897527e+03,-5.139793195007319460e-01
2.275250135732568197e+03,-5.100170307349106702e-01
2.274893352982238412e+03,-5.026286126075314442e-01
2.274536570231908627e+03,-4.961507576533172870e-01
2.274179787481579297e+03,-4.940414138826025869e-01
2.273823004731249512e+03,-4.969291007579234587e-01
2.273466221980919727e+03,-5.030813130832431090e-01
2.273109439230590397e+03,-5.088922082659259605e-01
2.272752656480260612e+03,-5.116624536935037160e-01
2.272395873729930827e+03,-5.136321573792441697e-01
2.272039090979601497e+03,-5.205338563870053337e-01
2.271682308229271712e+03,-5.344750990891774522e-01
2.271325525478941927e+03,-5.507732699072666049e-01
2.270968742728612142e+03,-5.635221080240474523e-01
2.270611959978282812e+03,-5.714993553898360945e-01
2.270255177227953027e+03,-5.760271259909057751e-01
2.269898394477623242e+03,-5.755537477284552450e-01
2.269541611727293912e+03,-5.662078721936453229e-01
2.269184828976964127e+03,-5.471460812206687674e-01
2.268828046226634342e+03,-5.230077057547726227e-01
2.268471263476305012e+03,-5.012572353477156017e-01
2.268114480725975227e+03,-4.879448227806266192e-01
2.267757697975645442e+03,-4.851681977284191261e-01
2.267400915225316112e+03,-4.907728822017349279e-01
2.267044132474986327e+03,-4.993547308564051934e-01
2.266687349724656542e+03,-5.042713803995882982e-01
2.266330566974327212e+03,-5.004539228402549167e-01
2.265973784223997427e+03,-4.859550518158270438e-01
2.265617001473667642e+03,-4.609541739488653977e-01
2.265260218723338312e+03,-4.284780007248371048e-01
2.264903435973008527e+03,-3.992540962866423238e-01
2.264546653222678742e+03,-3.905989000110869358e-01
2.264189870472349412e+03,-4.118434365627354765e-01
2.263833087722019627e+03,-4.521451326731465992e-01
2.263476304971689842e+03,-4.896274397455550043e-01
2.263119522221360512e+03,-5.114058092698350322e-01
2.262762739471030727e+03,-5.198476457549688901e-01
2.262405956720700942e+03,-5.220614622008213912e-01
2.262049173970371612e+03,-5.197676150618497637e-01
2.261692391220041827e+03,-5.100292445009770859e-01
2.261335608469712042e+03,-4.915158014110298512e-01
2.260978825719382712e+03,-4.675789142511614926e-01
2.260622042969052927e+03,-4.447935962990993697e-01
2.260265260218723142e+03,-4.306128304818276353e-01
2.259908477468393812e+03,-4.311267749927381043e-01
2.259551694718064027e+03,-4.469956667939419259e-01
2.259194911967734242e+03,-4.698264973710348791e-01
2.258838129217404912e+03,-4.861851734739056630e-01
2.258481346467075127e+03,-4.898441808092798833e-01
2.258124563716745342e+03,-4.888626578588764482e-01
2.257767780966416012e+03,-4.946746837451319045e-01
2.257410998216086227e+03,-5.043543299696614524e-01
2.257054215465756442e+03,-5.025743785732352809e-01
2.256697432715427112e+03,-4.835438427034846609e-01
2.256340649965097327e+03,-4.601401324011156202e-01
2.255983867214767542e+03,-4.461199025585224631e-01
2.255627084464438212e+03,-4.393853688621606191e-01
2.255270301714108427e+03,-4.307433942322139164e-01
2.254913518963778643e+03,-4.221002040056149318e-01
2.254556736213449312e+03,-4.253768095602354360e-01
2.254199953463119527e+03,-4.454466597959734764e-01
2.253843170712789743e+03,-4.729068499939168557e-01
2.253486387962460412e+03,-4.933813322567650594e-01
2.253129605212130627e+03,-4.985729559038951098e-01
2.252772822461800843e+03,-4.905974244620583402e-01
2.252416039711471058e+03,-4.819011868980436208e-01
2.252059256961141728e+03,-4.882956840729076875e-01
2.251702474210811943e+03,-5.131960598224444281e-01
2.251345691460482158e+03,-5.396212670077024098e-01
2.250988908710152828e+03,-5.464979604878942299e-01
2.250632125959823043e+03,-5.326942012252241510e-01
2.250275343209493258e+03,-5.182956268589057336e-01
2.249918560459163928e+03,-5.213240194982868836e-01
2.249561777708834143e+03,-5.342963323256271213e-01
2.249204994958504358e+03,-5.448750215517790263e-01
2.248848212208175028e+03,-5.544817030774000788e-01
2.248491429457845243e+03,-5.579930036789900738e-01
2.248134646707515458e+03,-5.354300125746753736e-01
2.247777863957186128e+03,-4.852136787443245836e-01
2.247421081206856343e+03,-4.432703245479387433e-01
2.247064298456526558e+03,-4.455142527497945037e-01
2.246707515706197228e+03,-4.844614953519248979e-01
2.246350732955867443e+03,-5.194487711042763411e-01
2.245993950205537658e+03,-5.207084977081278820e-01
2.245637167455208328e+03,-4.934118251285091183e-01
2.245280384704878543e+03,-4.660492231381848094e-01
2.244923601954548758e+03,-4.642018034182035513e-01
2.244566819204219428e+03,-4.913818040065039416e-01
2.244210036453889643e+03,-5.302863806111278722e-01
2.243853253703559858e+03,-5.616719952065795107e-01
2.243496470953230528e+03,-5.767072965706313559e-01
2.243139688202900743e+03,-5.709120903515765288e-01
2.242782905452570958e+03,-5.405186916221026427e-01
2.242426122702241628e+03,-4.963046272634425438e-01
2.242069339951911843e+03,-4.664894334937619846e-01
2.241712557201582058e+03,-4.670402261168638547e-01
2.241355774451252728e+03,-4.800521704656692257e-01
2.240998991700922943e+03,-4.810849742549356822e-01
2.240642208950593158e+03,-4.731388970992931875e-01
2.240285426200263828e+03,-4.728522529062371693e-01
2.239928643449934043e+03,-4.802695834490889881e-01
2.239571860699604258e+03,-4.825310646498553457e-01
2.239215077949274928e+03,-4.783427254813109597e-01
2.238858295198945143e+03,-4.832237452183085202e-01
2.238501512448615358e+03,-5.074952655454618711e-01
2.238144729698286028e+03,-5.355670625176001121e-01
2.237787946947956243e+03,-5.387265878716251954e-01
2.237431164197626458e+03,-5.125154051715408166e-01
2.237074381447297128e+03,-4.864246189208684679e-01
2.236717598696967343e+03,-4.847078388131745852e-01
2.236360815946637558e+03,-4.973891887378071863e-01
2.236004033196308228e+03,-5.053282089304178548e-01
2.235647250445978443e+03,-5.057035194296606306e-01
2.235290467695648658e+03,-4.983759389344389890e-01
2.234933684945319328e+03,-4.780378943006000081e-01
2.234576902194989543e+03,-4.532401718952531189e-01
2.234220119444659758e+03,-4.450860005779267436e-01
2.233863336694329973e+03,-4.581593456528813002e-01
2.233506553944000643e+03,-4.749454019673168825e-01
2.233149771193670858e+03,-4.821113153327284406e-01
2.232792988443341073e+03,-4.826404268051384117e-01
2.232436205693011743e+03,-4.822863142885273624e-01
2.232079422942681958e+03,-4.805291449434759277e-01
2.231722640192352173e+03,-4.745766011416771013e-01
2.231365857442022843e+03,-4.652644254501656640e-01
2.231009074691693058e+03,-4.562667185617090282e-01
2.230652291941363274e+03,-4.515327304778882223e-01
2.230295509191033943e+03,-4.580975017216376566e-01
2.229938726440704158e+03,-4.815497674789192550e-01
2.229581943690374374e+03,-5.104005162571076948e-01
2.229225160940045043e+03,-5.197927072887345012e-01
2.228868378189715258e+03,-5.036409282648116603e-01
2.228511595439385474e+03,-4.855148613288429726e-01
2.228154812689056143e+03,-4.851954050573541455e-01
2.227798029938726359e+03,-4.967298079314363402e-01
2.227441247188396574e+03,-5.076984995783312415e-01
2.227084464438067243e+03,-5.179460479939993478e-01
2.226727681687737459e+03,-5.331677962359633316e-01
2.226370898937407674e+03,-5.531214269424354901e-01
2.226014116187078344e+03,-5.676562709578393262e-01
2.225657333436748559e+03,-5.635519036887962629e-01
2.225300550686418774e+03,-5.453877324036798813e-01
2.224943767936089444e+03,-5.420079402137675251e-01
2.224586985185759659e+03,-5.740548610628876114e-01
2.224230202435429874e+03,-6.217236185950807403e-01
2.223873419685100544e+03,-6.454983626820217646e-01
2.223516636934770759e+03,-6.356894477781307451e-01
2.223159854184440974e+03,-6.183643380182193283e-01
2.222803071434111644e+03,-6.118629586497417172e-01
2.222446288683781859e+03,-6.013893778937078327e-01
2.222089505933452074e+03,-5.695130451727122844e-01
2.221732723183122744e+03,-5.290252595932859458e-01
2.221375940432792959e+03,-5.037013865874639951e-01
2.221019157682463174e+03,-4.929710710959746001e-01
2.220662374932133844e+03,-4.768363230688337784e-01
2.220305592181804059e+03,-4.478505491379839443e-01
2.219948809431474274e+03,-4.230031015143040918e-01
2.219592026681144944e+03,-4.262126361172320910e-01
2.219235243930815159e+03,-4.603974126197643013e-01
2.218878461180485374e+03,-4.932118820571559925e-01
2.218521678430156044e+03,-4.836522240727615385e-01
2.218164895679826259e+03,-4.324629487180027820e-01
2.217808112929496474e+03,-3.884459031350345204e-01
2.217451330179167144e+03,-3.950242136961032990e-01
2.217094547428837359e+03,-4.462805437464328895e-01
2.216737764678507574e+03,-4.996906834788973906e-01
2.216380981928178244e+03,-5.175982175652881212e-01
2.216024199177848459e+03,-5.017248228183872616e-01
2.215667416427518674e+03,-4.928970768426948479e-01
2.215310633677188889e+03,-5.198908436889003726e-01
2.214953850926859559e+03,-5.562211875683319429e-01
2.214597068176529774e+03,-5.529476309396386124e-01
2.214240285426199989e+03,-5.026868600976394097e-01
2.213883502675870659e+03,-4.418255734768195553e-01
2.213526719925540874e+03,-4.032005804897482171e-01
2.213169937175211089e+03,-3.939524656580704054e-01
2.212813154424881759e+03,-4.038486000733214065e-01
2.212456371674551974e+03,-4.158250917881491926e-01
2.212099588924222189e+03,-4.240946350586208835e-01
2.211742806173892859e+03,-4.444766841106487787e-01
2.211386023423563074e+03,-4.875021794255091634e-01
2.211029240673233289e+03,-5.291059549811569784e-01
2.210672457922903959e+03,-5.317580725914107243e-01
2.210315675172574174e+03,-4.900307866359369657e-01
2.209958892422244389e+03,-4.395501372987344335e-01
2.209602109671915059e+03,-4.221076782091024993e-01
2.209245326921585274e+03,-4.461087887900210269e-01
2.208888544171255489e+03,-4.805751389303312138e-01
2.208531761420926159e+03,-4.890012647770080600e-01
2.208174978670596374e+03,-4.684146342402495389e-01
2.207818195920266589e+03,-4.478298794793058590e-01
2.207461413169937259e+03,-4.504909036379880494e-01
2.207104630419607474e+03,-4.745831722272951803e-01
2.206747847669277689e+03,-5.115940370961856720e-01
2.206391064918948359e+03,-5.582677176849906164e-01
2.206034282168618574e+03,-6.046745016560729491e-01
2.205677499418288789e+03,-6.336890633721293797e-01
2.205320716667959459e+03,-6.387127829574429372e-01
2.204963933917629674e+03,-6.252023852785417724e-01
2.204607151167299889e+03,-5.961997591682479669e-01
2.204250368416970559e+03,-5.539047191329662390e-01
2.203893585666640774e+03,-5.104808214980591785e-01
2.203536802916310990e+03,-4.807161210484594549e-01
2.203180020165981659e+03,-4.678620064816369495e-01
2.202823237415651874e+03,-4.681126740712455714e-01
2.202466454665322090e+03,-4.832202393147392860e-01
2.202109671914992759e+03,-5.127281002672106069e-01
2.201752889164662975e+03,-5.406550913201613184e-01
2.201396106414333190e+03,-5.499840604884551620e-01
2.201039323664003859e+03,-5.464457097004393749e-01
2.200682540913674075e+03,-5.522984770400214405e-01
2.200325758163344290e+03,-5.721973426788902195e-01
2.199968975413014959e+03,-5.815089936589195041e-01
2.199612192662685175e+03,-5.634810992478315184e-01
2.199255409912355390e+03,-5.398669945425651484e-01
2.198898627162026060e+03,-5.396431658098007622e-01
2.198541844411696275e+03,-5.529185649941282810e-01
2.198185061661366490e+03,-5.476696656117178152e-01
2.197828278911037160e+03,-5.237260962827333666e-01
2.197471496160707375e+03,-5.122407164528406387e-01
2.197114713410377590e+03,-5.259024513993612038e-01
2.196757930660047805e+03,-5.466435430884494240e-01
2.196401147909718475e+03,-5.574226450072465866e-01
2.196044365159388690e+03,-5.599993631128157290e-01
2.195687582409058905e+03,-5.647944855030142541e-01
2.195330799658729575e+03,-5.763108639506578923e-01
2.194974016908399790e+03,-5.826761831933957581e-01
2.194617234158070005e+03,-5.612950843824719982e-01
2.194260451407740675e+03,-5.091418119826843780e-01
2.193903668657410890e+03,-4.521319724395529982e-01
2.193546885907081105e+03,-4.144832211953640155e-01
2.193190103156751775e+03,-4.015730898395709625e-01
2.192833320406421990e+03,-4.175140197407492537e-01
2.192476537656092205e+03,-4.669527988883939162e-01
2.192119754905762875e+03,-5.295031173203689212e-01
2.191762972155433090e+03,-5.614415195262960623e-01
2.191406189405103305e+03,-5.378384834336376041e-01
2.191049406654773975e+03,-4.803279483445199727e-01
2.190692623904444190e+03,-4.377952745167215665e-01
2.190335841154114405e+03,-4.449528232044262510e-01
2.189979058403785075e+03,-4.993259177838982876e-01
2.189622275653455290e+03,-5.726972870565885110e-01
2.189265492903125505e+03,-6.313403789161247115e-01
2.188908710152796175e+03,-6.465184523779221593e-01
2.188551927402466390e+03,-6.086763253097472459e-01
2.188195144652136605e+03,-5.384728550999676733e-01
2.187838361901807275e+03,-4.697457315399700684e-01
2.187481579151477490e+03,-4.228194723641447439e-01
2.187124796401147705e+03,-4.045724887828712757e-01
2.186768013650818375e+03,-4.213622085949442764e-01
2.186411230900488590e+03,-4.745094507156120689e-01
2.186054448150158805e+03,-5.424380410679140452e-01
2.185697665399829475e+03,-5.794732359322075643e-01
2.185340882649499690e+03,-5.516552764933996267e-01
2.184984099899169905e+03,-4.746208069551509090e-01
2.184627317148840575e+03,-4.016134664332783322e-01
2.184270534398510790e+03,-3.714276728271619921e-01
2.183913751648181005e+03,-3.827805146910058243e-01
2.183556968897851675e+03,-4.166625277011891670e-01
2.183200186147521890e+03,-4.546693509565083446e-01
2.182843403397192105e+03,-4.745243792539940442e-01
2.182486620646862775e+03,-4.614417921223225028e-01
2.182129837896532990e+03,-4.353688243872143593e-01
2.181773055146203205e+03,-4.393758554185238641e-01
2.181416272395873875e+03,-4.833844153059907445e-01
2.181059489645544090e+03,-5.258852199104120384e-01
2.180702706895214305e+03,-5.304966625758504861e-01
2.180345924144884975e+03,-5.125092675825000388e-01
2.179989141394555190e+03,-5.065174237034942850e-01
2.179632358644225405e+03,-5.191569267585280922e-01
2.179275575893896075e+03,-5.383975350696555973e-01
2.178918793143566290e+03,-5.565001931904480781e-01
2.178562010393236505e+03,-5.638047044428124988e-01
2.178205227642906721e+03,-5.503912727233184476e-01
2.177848444892577390e+03,-5.271401708269699560e-01
2.177491662142247606e+03,-5.143344940839574830e-01
2.177134879391917821e+03,-5.085308057818727079e-01
2.176778096641588490e+03,-4.926958332816097075e-01
2.176421313891258706e+03,-4.707375816432106119e-01
2.176064531140928921e+03,-4.583676631104583454e-01
2.175707748390599590e+03,-4.484639775009214846e-01
2.175350965640269806e+03,-4.168758585918390103e-01
2.174994182889940021e+03,-3.646192117082427409e-01
2.174637400139610691e+03,-3.311921172312584094e-01
2.174280617389280906e+03,-3.513517382863375338e-01
2.173923834638951121e+03,-4.101882852184527972e-01
2.173567051888621791e+03,-4.569833256576569802e-01
2.173210269138292006e+03,-4.611993690957440495e-01
2.172853486387962221e+03,-4.427043035513222313e-01
2.172496703637632891e+03,-4.456414677391208889e-01
2.172139920887303106e+03,-4.944506454890219005e-01
2.171783138136973321e+03,-5.785530527474971318e-01
2.171426355386643991e+03,-6.599901243625813096e-01
2.171069572636314206e+03,-6.868180715430129979e-01
2.170712789885984421e+03,-6.298529076604268973e-01
2.170356007135655091e+03,-5.305955864947984324e-01
2.169999224385325306e+03,-4.805365450912981728e-01
2.169642441634995521e+03,-5.204255472671579508e-01
2.169285658884666191e+03,-5.896616048401264187e-01
2.168928876134336406e+03,-6.020187571244556279e-01
2.168572093384006621e+03,-5.480190060535067298e-01
2.168215310633677291e+03,-4.897005200435508576e-01
2.167858527883347506e+03,-4.655569850652665487e-01
2.167501745133017721e+03,-4.480756295921152765e-01
2.167144962382688391e+03,-4.057983737539188063e-01
2.166788179632358606e+03,-3.618115699759268944e-01
2.166431396882028821e+03,-3.585293072909721546e-01
2.166074614131699491e+03,-3.926363917241081913e-01
2.165717831381369706e+03,-4.200220503136395944e-01
2.165361048631039921e+03,-4.170443695488638136e-01
2.165004265880710591e+03,-4.063272901528690029e-01
2.164647483130380806e+03,-4.192790335676147562e-01
2.164290700380051021e+03,-4.549681267883495250e-01
