Wavenumber,Normalized Absorbance
2.888173710740597016e+03,-2.538558814438913180e-01
2.887816983326870741e+03,-2.658273322022402518e-01
2.887460255913144465e+03,-2.678494258629814384e-01
2.887103528499418189e+03,-2.580995279247011442e-01
2.886746801085691914e+03,-2.441050151229537113e-01
2.886390073671965638e+03,-2.364121279572292122e-01
2.886033346258239362e+03,-2.375432819051806477e-01
2.885676618844513087e+03,-2.404825999508382883e-01
2.885319891430787266e+03,-2.385694631730810311e-01
2.884963164017060990e+03,-2.334221773326328464e-01
2.884606436603334714e+03,-2.312874192667340179e-01
2.884249709189608438e+03,-2.330181127518564099e-01
2.883892981775882163e+03,-2.305571480708278886e-01
2.883536254362155887e+03,-2.166715644839884714e-01
2.883179526948429611e+03,-1.972736701310514873e-01
2.882822799534703336e+03,-1.878685717549209988e-01
2.882466072120977060e+03,-1.959526025099660174e-01
2.882109344707250784e+03,-2.132501855515280265e-01
2.881752617293524509e+03,-2.286135764095555412e-01
2.881395889879798233e+03,-2.413975002173772144e-01
2.881039162466071957e+03,-2.556155987406567021e-01
2.880682435052345681e+03,-2.677808367027688652e-01
2.880325707638619406e+03,-2.709461199244879714e-01
2.879968980224893130e+03,-2.670638738513815835e-01
2.879612252811166854e+03,-2.644662012072185875e-01
2.879255525397440579e+03,-2.652581168762806474e-01
2.878898797983714758e+03,-2.645189088918514786e-01
2.878542070569988482e+03,-2.596957822289147066e-01
2.878185343156262206e+03,-2.532663024140525687e-01
2.877828615742535931e+03,-2.478365255184327154e-01
2.877471888328809655e+03,-2.441788058814398088e-01
2.877115160915083379e+03,-2.433436726777862824e-01
2.876758433501357104e+03,-2.469320284484407546e-01
2.876401706087630828e+03,-2.541702461225260889e-01
2.876044978673904552e+03,-2.612796689031907649e-01
2.875688251260178276e+03,-2.665836390575897497e-01
2.875331523846452001e+03,-2.732027281967507326e-01
2.874974796432725725e+03,-2.822698886935602891e-01
2.874618069018999449e+03,-2.875319970490880506e-01
2.874261341605273174e+03,-2.825596564526996479e-01
2.873904614191546898e+03,-2.696126293373131144e-01
2.873547886777820622e+03,-2.569870499279975906e-01
2.873191159364094347e+03,-2.504868505110768306e-01
2.872834431950368071e+03,-2.491743323254514697e-01
2.872477704536642250e+03,-2.485011680382499810e-01
2.872120977122915974e+03,-2.484249701571586144e-01
2.871764249709189698e+03,-2.555530135529193725e-01
2.871407522295463423e+03,-2.720597599803802891e-01
2.871050794881737147e+03,-2.874158741344400858e-01
2.870694067468010871e+03,-2.904845957711886251e-01
2.870337340054284596e+03,-2.855893107662452191e-01
2.869980612640558320e+03,-2.862588228674248780e-01
2.869623885226832044e+03,-2.954294758022236178e-01
2.869267157813105769e+03,-3.023142891425470991e-01
2.868910430399379493e+03,-2.975297456114847083e-01
2.868553702985653217e+03,-2.818253180496328447e-01
2.868196975571926941e+03,-2.618798724741838724e-01
2.867840248158200666e+03,-2.461670891534033789e-01
2.867483520744474390e+03,-2.428391453133341982e-01
2.867126793330748114e+03,-2.539585023374889561e-01
2.866770065917021839e+03,-2.721091751639783674e-01
2.866413338503295563e+03,-2.860289564926583594e-01
2.866056611089569742e+03,-2.890695396961934227e-01
2.865699883675843466e+03,-2.837618066834689534e-01
2.865343156262117191e+03,-2.801594508663975969e-01
2.864986428848390915e+03,-2.856274650429427298e-01
2.864629701434664639e+03,-2.948825194433439267e-01
2.864272974020938364e+03,-2.959163786023129017e-01
2.863916246607212088e+03,-2.856253622691726224e-01
2.863559519193485812e+03,-2.730794115823628743e-01
2.863202791779759536e+03,-2.684534476284519133e-01
2.862846064366033261e+03,-2.744357283321740004e-01
2.862489336952306985e+03,-2.868330184470505584e-01
2.862132609538580709e+03,-2.990110528942769852e-01
2.861775882124854434e+03,-3.059357912681571201e-01
2.861419154711128158e+03,-3.063690041669182018e-01
2.861062427297401882e+03,-3.035599059205911776e-01
2.860705699883675607e+03,-3.038920335039683174e-01
2.860348972469949331e+03,-3.107730563178904282e-01
2.859992245056223055e+03,-3.185250009916721359e-01
2.859635517642497234e+03,-3.166462556322868771e-01
2.859278790228770958e+03,-3.014385530374769084e-01
2.858922062815044683e+03,-2.798330782428123387e-01
2.858565335401318407e+03,-2.621883991887989374e-01
2.858208607987592131e+03,-2.558188760944614670e-01
2.857851880573865856e+03,-2.634743006853865199e-01
2.857495153160139580e+03,-2.811264777879750043e-01
2.857138425746413304e+03,-2.979644249182696880e-01
2.856781698332687029e+03,-3.048486018928469599e-01
2.856424970918960753e+03,-3.030264515827618133e-01
2.856068243505234477e+03,-3.003654743808873984e-01
2.855711516091508201e+03,-2.998698561368824400e-01
2.855354788677781926e+03,-2.969560480572256411e-01
2.854998061264055650e+03,-2.885207710783407875e-01
2.854641333850329374e+03,-2.796050102929807935e-01
2.854284606436603099e+03,-2.777140909801895097e-01
2.853927879022876823e+03,-2.828440842731859139e-01
2.853571151609150547e+03,-2.871528614047180183e-01
2.853214424195424726e+03,-2.840861042013599902e-01
2.852857696781698451e+03,-2.741673756637988402e-01
2.852500969367972175e+03,-2.622258340955224698e-01
2.852144241954245899e+03,-2.538481620507088699e-01
2.851787514540519624e+03,-2.545119191920965918e-01
2.851430787126793348e+03,-2.665278602165293553e-01
2.851074059713067072e+03,-2.859326162522952131e-01
2.850717332299340796e+03,-3.056323001433600139e-01
2.850360604885614521e+03,-3.207708463824009426e-01
2.850003877471888245e+03,-3.291477575551266521e-01
2.849647150058161969e+03,-3.300434561769751696e-01
2.849290422644435694e+03,-3.255059055596754569e-01
2.848933695230709418e+03,-3.202974456033619854e-01
2.848576967816983142e+03,-3.183453245066295012e-01
2.848220240403256867e+03,-3.196791056086015215e-01
2.847863512989530591e+03,-3.212871741812340920e-01
2.847506785575804315e+03,-3.214733803321944694e-01
2.847150058162078039e+03,-3.229764208886241605e-01
2.846793330748352219e+03,-3.291264808047420498e-01
2.846436603334625943e+03,-3.371535291574240811e-01
2.846079875920899667e+03,-3.400685269643455855e-01
2.845723148507173391e+03,-3.361401997107897888e-01
2.845366421093447116e+03,-3.319975832092120216e-01
2.845009693679720840e+03,-3.338461011956516122e-01
2.844652966265994564e+03,-3.388287343162832976e-01
2.844296238852268289e+03,-3.393379099174904101e-01
2.843939511438542013e+03,-3.348605373653227857e-01
2.843582784024815737e+03,-3.337892571336682490e-01
2.843226056611089462e+03,-3.415458500442050127e-01
2.842869329197363186e+03,-3.529256881691348879e-01
2.842512601783636910e+03,-3.594395002794096849e-01
2.842155874369910634e+03,-3.583406626441360543e-01
2.841799146956184359e+03,-3.522543914770581708e-01
2.841442419542458083e+03,-3.459105028550631955e-01
2.841085692128731807e+03,-3.448967722213280296e-01
2.840728964715005532e+03,-3.527498160445316500e-01
2.840372237301279711e+03,-3.676367211330547891e-01
2.840015509887553435e+03,-3.832443242632148084e-01
2.839658782473827159e+03,-3.923809731327044248e-01
2.839302055060100884e+03,-3.910258184420820626e-01
2.838945327646374608e+03,-3.828368426750619058e-01
2.838588600232648332e+03,-3.784001698625767407e-01
2.838231872818922056e+03,-3.848108907219632280e-01
2.837875145405195781e+03,-3.967213333729023850e-01
2.837518417991469505e+03,-4.020425407386012395e-01
2.837161690577743229e+03,-3.956681203948254621e-01
2.836804963164016954e+03,-3.844040178314806488e-01
2.836448235750290678e+03,-3.787255879375426293e-01
2.836091508336564402e+03,-3.817301196381502892e-01
2.835734780922838127e+03,-3.875653445183427359e-01
2.835378053509111851e+03,-3.904480675147003477e-01
2.835021326095385575e+03,-3.914393178367481796e-01
2.834664598681659299e+03,-3.934440221117719294e-01
2.834307871267933024e+03,-3.941441904410740715e-01
2.833951143854207203e+03,-3.894823548267292157e-01
2.833594416440480927e+03,-3.811046412798017591e-01
2.833237689026754651e+03,-3.753778614231886857e-01
2.832880961613028376e+03,-3.764230091571341141e-01
2.832524234199302100e+03,-3.827970836499609009e-01
2.832167506785575824e+03,-3.904873700165486516e-01
2.831810779371849549e+03,-3.980327310014528663e-01
2.831454051958123273e+03,-4.069406617213267019e-01
2.831097324544396997e+03,-4.149935589739396358e-01
2.830740597130670722e+03,-4.132942895060465194e-01
2.830383869716944446e+03,-3.972276729963274411e-01
2.830027142303218170e+03,-3.774028325638258963e-01
2.829670414889491894e+03,-3.701532433105362840e-01
2.829313687475765619e+03,-3.780672675730737398e-01
2.828956960062039343e+03,-3.889457601622826055e-01
2.828600232648313067e+03,-3.930614002898356607e-01
2.828243505234586792e+03,-3.920597467712408357e-01
2.827886777820860516e+03,-3.907953295356072498e-01
2.827530050407134695e+03,-3.897581502075275761e-01
2.827173322993408419e+03,-3.888340918078582176e-01
2.826816595579682144e+03,-3.916750775116862870e-01
2.826459868165955868e+03,-4.010557588108148996e-01
2.826103140752229592e+03,-4.129466608831335872e-01
2.825746413338503316e+03,-4.206464512338008443e-01
2.825389685924777041e+03,-4.233005390847704441e-01
2.825032958511050765e+03,-4.243822986001807296e-01
2.824676231097324489e+03,-4.231975515891668871e-01
2.824319503683598214e+03,-4.163097362626057563e-01
2.823962776269871938e+03,-4.072698564886561012e-01
2.823606048856145662e+03,-4.050600487668166716e-01
2.823249321442419387e+03,-4.115287273282424163e-01
2.822892594028693111e+03,-4.190599775944260363e-01
2.822535866614966835e+03,-4.212020054472735420e-01
2.822179139201240559e+03,-4.181551623415609709e-01
2.821822411787514284e+03,-4.127741988488878855e-01
2.821465684373788008e+03,-4.076185849175869569e-01
2.821108956960062187e+03,-4.046336422147325806e-01
2.820752229546335911e+03,-4.045048749893879192e-01
2.820395502132609636e+03,-4.079315523583875724e-01
2.820038774718883360e+03,-4.165579811568039803e-01
2.819682047305157084e+03,-4.289757733159393904e-01
2.819325319891430809e+03,-4.379985127168548598e-01
2.818968592477704533e+03,-4.369906407981963836e-01
2.818611865063978257e+03,-4.280117829656944761e-01
2.818255137650251982e+03,-4.196045199136814174e-01
2.817898410236525706e+03,-4.164265647131897286e-01
2.817541682822799430e+03,-4.154484359761482781e-01
2.817184955409073154e+03,-4.139770822836691400e-01
2.816828227995346879e+03,-4.161778356276628066e-01
2.816471500581620603e+03,-4.270966544375291996e-01
2.816114773167894327e+03,-4.434714172258193976e-01
2.815758045754168052e+03,-4.553845436801230440e-01
2.815401318340441776e+03,-4.559872512119871879e-01
2.815044590926715500e+03,-4.470901940459509616e-01
2.814687863512989679e+03,-4.355707428099147016e-01
2.814331136099263404e+03,-4.256926863439600139e-01
2.813974408685537128e+03,-4.175808422555936650e-01
2.813617681271810852e+03,-4.135413930921129633e-01
2.813260953858084576e+03,-4.193131958252713787e-01
2.812904226444358301e+03,-4.340546982578012969e-01
2.812547499030632025e+03,-4.452462274580006873e-01
2.812190771616905749e+03,-4.408227592347496171e-01
2.811834044203179474e+03,-4.237898213393890834e-01
2.811477316789453198e+03,-4.092340616175478285e-01
2.811120589375726922e+03,-4.082791325621676348e-01
2.810763861962000647e+03,-4.192093575363331492e-01
2.810407134548274371e+03,-4.330174082574179684e-01
2.810050407134548095e+03,-4.424833902346165249e-01
2.809693679720821820e+03,-4.449830418028041246e-01
2.809336952307095544e+03,-4.419133033642653752e-01
2.808980224893369268e+03,-4.382396676665978874e-01
2.808623497479642992e+03,-4.389284851677527355e-01
2.808266770065916717e+03,-4.434980477488950634e-01
2.807910042652190896e+03,-4.465451813694048533e-01
2.807553315238464620e+03,-4.441704580810276748e-01
2.807196587824738344e+03,-4.376381982811313187e-01
2.806839860411012069e+03,-4.306759350792809804e-01
2.806483132997285793e+03,-4.256005101490232811e-01
2.806126405583559517e+03,-4.238173164898373924e-01
2.805769678169833242e+03,-4.274700282050882261e-01
2.805412950756106966e+03,-4.364552012759195798e-01
2.805056223342380690e+03,-4.456724610846102275e-01
2.804699495928654414e+03,-4.506142699592178280e-01
2.804342768514928139e+03,-4.531237782794528823e-01
2.803986041101201863e+03,-4.558488001600695116e-01
2.803629313687475587e+03,-4.558889880403473871e-01
2.803272586273749312e+03,-4.507808041081970973e-01
2.802915858860023036e+03,-4.451110481560608956e-01
2.802559131446296760e+03,-4.446808510775753787e-01
2.802202404032570485e+03,-4.489316635900492125e-01
2.801845676618844209e+03,-4.530422612107653513e-01
2.801488949205118388e+03,-4.532740090146946121e-01
2.801132221791392112e+03,-4.491521159019830622e-01
2.800775494377665837e+03,-4.438827170084496121e-01
2.800418766963939561e+03,-4.417316693628512425e-01
2.800062039550213285e+03,-4.426701981662282126e-01
2.799705312136487009e+03,-4.415307368784809894e-01
2.799348584722760734e+03,-4.343990412966984294e-01
2.798991857309034458e+03,-4.248919099735836702e-01
2.798635129895308182e+03,-4.224961727815431112e-01
2.798278402481581907e+03,-4.330108785915001701e-01
2.797921675067855631e+03,-4.509533353126325972e-01
2.797564947654129355e+03,-4.643195614463253573e-01
2.797208220240403080e+03,-4.673191682294187688e-01
2.796851492826676804e+03,-4.651174880048816740e-01
2.796494765412950528e+03,-4.657178990864441759e-01
2.796138037999224252e+03,-4.710704025045212018e-01
2.795781310585497977e+03,-4.769100335258043555e-01
2.795424583171771701e+03,-4.780262259617005238e-01
2.795067855758045880e+03,-4.732742754240751304e-01
2.794711128344319604e+03,-4.669767584973267827e-01
2.794354400930593329e+03,-4.640330446861068991e-01
2.793997673516867053e+03,-4.634484735780101672e-01
2.793640946103140777e+03,-4.606049631622541329e-01
2.793284218689414502e+03,-4.559943688245183258e-01
2.792927491275688226e+03,-4.556692205132926721e-01
2.792570763861961950e+03,-4.610252135674454133e-01
2.792214036448235674e+03,-4.640733086535935303e-01
2.791857309034509399e+03,-4.573902440058800201e-01
2.791500581620783123e+03,-4.452251305501095380e-01
2.791143854207056847e+03,-4.393120684553272759e-01
2.790787126793330572e+03,-4.447591448154178950e-01
2.790430399379604296e+03,-4.558227229985122864e-01
2.790073671965878020e+03,-4.652840014028040150e-01
2.789716944552151745e+03,-4.703623003544482040e-01
2.789360217138425469e+03,-4.690752852178046717e-01
2.789003489724699193e+03,-4.602141170047498453e-01
2.788646762310973372e+03,-4.488064724635175695e-01
2.788290034897247097e+03,-4.433557923365380460e-01
2.787933307483520821e+03,-4.462425617889993479e-01
2.787576580069794545e+03,-4.527132186178535744e-01
2.787219852656068269e+03,-4.582916699194445331e-01
2.786863125242341994e+03,-4.623811152961176951e-01
2.786506397828615718e+03,-4.658504706722282340e-01
2.786149670414889442e+03,-4.686341557908201838e-01
2.785792943001163167e+03,-4.698881767469257897e-01
2.785436215587436891e+03,-4.691542153213934530e-01
2.785079488173710615e+03,-4.665302026689518988e-01
2.784722760759984340e+03,-4.625725852985224096e-01
2.784366033346258064e+03,-4.591756787792156680e-01
2.784009305932531788e+03,-4.590167879362100356e-01
2.783652578518805512e+03,-4.625081947688310935e-01
2.783295851105079237e+03,-4.674524868532526911e-01
2.782939123691352961e+03,-4.724206772382526509e-01
2.782582396277626685e+03,-4.772494101450732717e-01
2.782225668863900864e+03,-4.805214368037025174e-01
2.781868941450174589e+03,-4.800818014528178135e-01
2.781512214036448313e+03,-4.757132820283494490e-01
2.781155486622722037e+03,-4.699324007077788634e-01
2.780798759208995762e+03,-4.670886066942446235e-01
2.780442031795269486e+03,-4.701173341272467665e-01
2.780085304381543210e+03,-4.761590873601648788e-01
2.779728576967816934e+03,-4.783320066197802589e-01
2.779371849554090659e+03,-4.734755157157900518e-01
2.779015122140364383e+03,-4.652709904901012883e-01
2.778658394726638107e+03,-4.605646646096726027e-01
2.778301667312911832e+03,-4.649192462408948678e-01
2.777944939899185556e+03,-4.783610373484422085e-01
2.777588212485459280e+03,-4.933856118657382051e-01
2.777231485071733005e+03,-5.009745137558712091e-01
2.776874757658006729e+03,-5.000179868691063678e-01
2.776518030244280453e+03,-4.977457236536355634e-01
2.776161302830554177e+03,-5.003545015717720812e-01
2.775804575416828357e+03,-5.060212071185378191e-01
2.775447848003102081e+03,-5.080368748686459046e-01
2.775091120589375805e+03,-5.031743090927359718e-01
2.774734393175649529e+03,-4.947436336607280993e-01
2.774377665761923254e+03,-4.876848227079451092e-01
2.774020938348196978e+03,-4.840156761555960974e-01
2.773664210934470702e+03,-4.835172668944324736e-01
2.773307483520744427e+03,-4.846726304088163073e-01
2.772950756107018151e+03,-4.838583278078231742e-01
2.772594028693291875e+03,-4.772070226527595493e-01
2.772237301279565600e+03,-4.646486593753889616e-01
2.771880573865839324e+03,-4.514231184907446792e-01
2.771523846452113048e+03,-4.453940925727510325e-01
2.771167119038386772e+03,-4.509613244695553358e-01
2.770810391624660497e+03,-4.641333760464219083e-01
2.770453664210934221e+03,-4.762056734829999138e-01
2.770096936797207945e+03,-4.829985803921268972e-01
2.769740209383481670e+03,-4.865545921820276232e-01
2.769383481969755849e+03,-4.879484441353374446e-01
2.769026754556029573e+03,-4.847742414176428039e-01
2.768670027142303297e+03,-4.766595406004373592e-01
2.768313299728577022e+03,-4.680821811346700390e-01
2.767956572314850746e+03,-4.643699242615237921e-01
2.767599844901124470e+03,-4.674703396792418975e-01
2.767243117487398194e+03,-4.749487785055078182e-01
2.766886390073671919e+03,-4.811643287573349470e-01
2.766529662659945643e+03,-4.812026628765259662e-01
2.766172935246219367e+03,-4.757095537551188635e-01
2.765816207832493092e+03,-4.706109153091619368e-01
2.765459480418766816e+03,-4.709979709402647985e-01
2.765102753005040540e+03,-4.763210666521454084e-01
2.764746025591314265e+03,-4.819914036338759367e-01
2.764389298177587989e+03,-4.848955693890736884e-01
2.764032570763861713e+03,-4.862446267274646017e-01
2.763675843350135438e+03,-4.885155186439225083e-01
2.763319115936409162e+03,-4.910859831939249909e-01
2.762962388522683341e+03,-4.913016489287241328e-01
2.762605661108957065e+03,-4.887745955898445405e-01
2.762248933695230789e+03,-4.850333045295268652e-01
2.761892206281504514e+03,-4.799676637226173437e-01
2.761535478867778238e+03,-4.731647513455347620e-01
2.761178751454051962e+03,-4.676930296468159720e-01
2.760822024040325687e+03,-4.677570674085392843e-01
2.760465296626599411e+03,-4.732946529619923015e-01
2.760108569212873135e+03,-4.803856695551493861e-01
2.759751841799146860e+03,-4.854250706505556234e-01
2.759395114385420584e+03,-4.868901575238381851e-01
2.759038386971694308e+03,-4.858885627999047219e-01
2.758681659557968032e+03,-4.862997864953261251e-01
2.758324932144241757e+03,-4.912549175484905439e-01
2.757968204730515481e+03,-4.988623933638414165e-01
2.757611477316789205e+03,-5.041177973987220895e-01
2.757254749903062930e+03,-5.051447308924366109e-01
2.756898022489336654e+03,-5.049481544007694556e-01
2.756541295075610833e+03,-5.066842742872822436e-01
2.756184567661884557e+03,-5.093390590279140984e-01
2.755827840248158282e+03,-5.092822720313373575e-01
2.755471112834432006e+03,-5.048409163970022373e-01
2.755114385420705730e+03,-4.975910712140103609e-01
2.754757658006979455e+03,-4.897468898213758193e-01
2.754400930593253179e+03,-4.822083801437719863e-01
2.754044203179526903e+03,-4.756008700943846201e-01
2.753687475765800627e+03,-4.724811423596724236e-01
2.753330748352074352e+03,-4.769310474294676805e-01
2.752974020938348076e+03,-4.896802616360442229e-01
2.752617293524621800e+03,-5.044474141042093462e-01
2.752260566110895525e+03,-5.133544853844748124e-01
2.751903838697169249e+03,-5.158166812948818958e-01
2.751547111283442973e+03,-5.171003529174755808e-01
2.751190383869716698e+03,-5.187330910383028959e-01
2.750833656455990422e+03,-5.168490619410437414e-01
2.750476929042264146e+03,-5.104693466192382623e-01
2.750120201628538325e+03,-5.050897042771904655e-01
2.749763474214812049e+03,-5.060527504543445021e-01
2.749406746801085774e+03,-5.115622935482224687e-01
2.749050019387359498e+03,-5.141473798117227600e-01
2.748693291973633222e+03,-5.088203742548632613e-01
2.748336564559906947e+03,-4.988888959220659780e-01
2.747979837146180671e+03,-4.924198300075772750e-01
2.747623109732454395e+03,-4.934216287835707093e-01
2.747266382318728120e+03,-4.984733594653100175e-01
2.746909654905001844e+03,-5.018775980247363044e-01
2.746552927491275568e+03,-5.011943314313135334e-01
2.746196200077549292e+03,-4.969475549994148977e-01
2.745839472663823017e+03,-4.905242659165404695e-01
2.745482745250096741e+03,-4.848103759247979205e-01
2.745126017836370465e+03,-4.837537321053065886e-01
2.744769290422644190e+03,-4.882317963593722498e-01
2.744412563008917914e+03,-4.950162645053427513e-01
2.744055835595191638e+03,-5.018479828079704941e-01
2.743699108181465817e+03,-5.094676325767273362e-01
2.743342380767739542e+03,-5.167959409645267455e-01
2.742985653354013266e+03,-5.198664796156987622e-01
2.742628925940286990e+03,-5.178954767864036857e-01
2.742272198526560715e+03,-5.147989967201719308e-01
2.741915471112834439e+03,-5.136329905074589197e-01
2.741558743699108163e+03,-5.143071179895534195e-01
2.741202016285381887e+03,-5.152471028254258512e-01
2.740845288871655612e+03,-5.133525105755558648e-01
2.740488561457929336e+03,-5.071103505517099430e-01
2.740131834044203060e+03,-5.025570567992102555e-01
2.739775106630476785e+03,-5.081875102494981533e-01
2.739418379216750509e+03,-5.210896268898976835e-01
2.739061651803024233e+03,-5.283989765932983751e-01
2.738704924389297958e+03,-5.246634678366133286e-01
2.738348196975571682e+03,-5.164512140310761890e-01
2.737991469561845406e+03,-5.090968025428984634e-01
2.737634742148119130e+03,-5.014376565957617826e-01
2.737278014734393309e+03,-4.940326367382116279e-01
2.736921287320667034e+03,-4.901584766602937182e-01
2.736564559906940758e+03,-4.880784598826081733e-01
2.736207832493214482e+03,-4.832758387224396768e-01
2.735851105079488207e+03,-4.789193134088838288e-01
2.735494377665761931e+03,-4.844426810298220198e-01
2.735137650252035655e+03,-5.015278424184868022e-01
2.734780922838309380e+03,-5.186987389604762466e-01
2.734424195424583104e+03,-5.240438547861250296e-01
2.734067468010856828e+03,-5.189072996198412779e-01
2.733710740597130552e+03,-5.134890075696114664e-01
2.733354013183404277e+03,-5.126407337591493141e-01
2.732997285769678001e+03,-5.138852541896848924e-01
2.732640558355951725e+03,-5.166898537797923741e-01
2.732283830942225450e+03,-5.229798196995391057e-01
2.731927103528499174e+03,-5.292657370016137230e-01
2.731570376114772898e+03,-5.290479512004969687e-01
2.731213648701046623e+03,-5.226592137082153311e-01
2.730856921287320802e+03,-5.159328413885069242e-01
2.730500193873594526e+03,-5.112657808309495344e-01
2.730143466459868250e+03,-5.074527585545471897e-01
2.729786739046141975e+03,-5.052923279727015160e-01
2.729430011632415699e+03,-5.070339659111061659e-01
2.729073284218689423e+03,-5.124106097254257364e-01
2.728716556804963147e+03,-5.182628301535674442e-01
2.728359829391236872e+03,-5.205492339174032645e-01
2.728003101977510596e+03,-5.168387356963329848e-01
2.727646374563784320e+03,-5.086863379903100446e-01
2.727289647150058045e+03,-5.011236498728592892e-01
2.726932919736331769e+03,-4.989987779563385684e-01
2.726576192322605493e+03,-5.036239343482835640e-01
2.726219464908879218e+03,-5.118201141905720508e-01
2.725862737495152942e+03,-5.179035070131265961e-01
2.725506010081426666e+03,-5.181753532084006908e-01
2.725149282667700390e+03,-5.139976349970643010e-01
2.724792555253974115e+03,-5.097742035042255315e-01
2.724435827840248294e+03,-5.082438735786622974e-01
2.724079100426522018e+03,-5.085308399451144989e-01
2.723722373012795742e+03,-5.085255639888870416e-01
2.723365645599069467e+03,-5.076298999521333677e-01
2.723008918185343191e+03,-5.062662598084765042e-01
2.722652190771616915e+03,-5.046899040386156887e-01
2.722295463357890640e+03,-5.044685525142142968e-01
2.721938735944164364e+03,-5.089809839770855771e-01
2.721582008530438088e+03,-5.193590215967672785e-01
2.721225281116711813e+03,-5.312939517918392474e-01
2.720868553702985537e+03,-5.377980493812692941e-01
2.720511826289259261e+03,-5.344812479941506433e-01
2.720155098875532985e+03,-5.233841606368395682e-01
2.719798371461806710e+03,-5.131915428976012716e-01
2.719441644048080434e+03,-5.115119324622786623e-01
2.719084916634354158e+03,-5.147741274430542857e-01
2.718728189220627883e+03,-5.118790627555803718e-01
2.718371461806901607e+03,-5.001214257001984631e-01
2.718014734393175786e+03,-4.903653128203640521e-01
2.717658006979449510e+03,-4.934446797493238779e-01
2.717301279565723235e+03,-5.077778861147159706e-01
2.716944552151996959e+03,-5.234869658041459983e-01
2.716587824738270683e+03,-5.331666036898161654e-01
2.716231097324544407e+03,-5.351883860847032048e-01
2.715874369910818132e+03,-5.310275834432841568e-01
2.715517642497091856e+03,-5.241679605351080573e-01
2.715160915083365580e+03,-5.192165093900805717e-01
2.714804187669639305e+03,-5.178240373820574005e-01
2.714447460255913029e+03,-5.171611781561961108e-01
2.714090732842186753e+03,-5.151734919094332898e-01
2.713734005428460478e+03,-5.139876252059718542e-01
2.713377278014734202e+03,-5.155574642793255835e-01
2.713020550601007926e+03,-5.181738491890860443e-01
2.712663823187281650e+03,-5.198586767859748603e-01
2.712307095773555375e+03,-5.216211930977021627e-01
2.711950368359829099e+03,-5.252238545065105457e-01
2.711593640946103278e+03,-5.298844781834750606e-01
2.711236913532377002e+03,-5.323383710772232602e-01
2.710880186118650727e+03,-5.296066651947027859e-01
2.710523458704924451e+03,-5.219942212304690132e-01
2.710166731291198175e+03,-5.136707435970555569e-01
2.709810003877471900e+03,-5.097765103300556655e-01
2.709453276463745624e+03,-5.120897136516184833e-01
2.709096549050019348e+03,-5.174057449255513585e-01
2.708739821636293073e+03,-5.215586792417230555e-01
2.708383094222566797e+03,-5.240782392064192718e-01
2.708026366808840521e+03,-5.262098661053471460e-01
2.707669639395114245e+03,-5.273046678762023376e-01
2.707312911981387970e+03,-5.278674903635258708e-01
2.706956184567661694e+03,-5.319591195727852995e-01
2.706599457153935418e+03,-5.408476696701026709e-01
2.706242729740209143e+03,-5.489751081777610731e-01
2.705886002326482867e+03,-5.507435253551493659e-01
2.705529274912756591e+03,-5.464545170638641647e-01
2.705172547499030770e+03,-5.392280721560839263e-01
2.704815820085304495e+03,-5.308521168289186409e-01
2.704459092671578219e+03,-5.215257168362410489e-01
2.704102365257851943e+03,-5.113411797963486327e-01
2.703745637844125667e+03,-5.028134879853721761e-01
2.703388910430399392e+03,-5.004146467810639543e-01
2.703032183016673116e+03,-5.048421510848902782e-01
2.702675455602946840e+03,-5.114984036377798748e-01
2.702318728189220565e+03,-5.172437453148276409e-01
2.701962000775494289e+03,-5.233174530138681169e-01
2.701605273361768013e+03,-5.298845049869236323e-01
2.701248545948041738e+03,-5.338368455364982390e-01
2.700891818534315462e+03,-5.337117806455630165e-01
2.700535091120589186e+03,-5.320095939249148698e-01
2.700178363706862910e+03,-5.317116822405530963e-01
2.699821636293136635e+03,-5.335584234177419560e-01
2.699464908879410359e+03,-5.374262137858060173e-01
2.699108181465684083e+03,-5.437531150738118546e-01
2.698751454051958262e+03,-5.517794769123599563e-01
2.698394726638231987e+03,-5.581962467048451337e-01
2.698037999224505711e+03,-5.602549348545037278e-01
2.697681271810779435e+03,-5.585227887953954085e-01
2.697324544397053160e+03,-5.543013459455136127e-01
2.696967816983326884e+03,-5.479081787510453605e-01
2.696611089569600608e+03,-5.415749423382806294e-01
2.696254362155874333e+03,-5.383180319600063823e-01
2.695897634742148057e+03,-5.362587212786394941e-01
2.695540907328421781e+03,-5.306142344937808675e-01
2.695184179914695505e+03,-5.217113253135301498e-01
2.694827452500969230e+03,-5.145329456898626308e-01
2.694470725087242954e+03,-5.114209529116255926e-01
2.694113997673516678e+03,-5.113722873599595431e-01
2.693757270259790403e+03,-5.145189594774837172e-01
2.693400542846064127e+03,-5.217721648186022243e-01
2.693043815432337851e+03,-5.312737277252806978e-01
2.692687088018611576e+03,-5.390667741904731081e-01
2.692330360604885755e+03,-5.429717720682617488e-01
2.691973633191159479e+03,-5.436220998172984764e-01
2.691616905777433203e+03,-5.420631040358243613e-01
2.691260178363706927e+03,-5.387135410529310109e-01
2.690903450949980652e+03,-5.356264486783971490e-01
2.690546723536254376e+03,-5.366668755468883001e-01
2.690189996122528100e+03,-5.423771660948787376e-01
2.689833268708801825e+03,-5.473640825795141884e-01
2.689476541295075549e+03,-5.466739266351866577e-01
2.689119813881349273e+03,-5.423674390369371823e-01
