Wavenumber,Normalized Absorbance
2.427596370123322686e+03,-6.099728086021056761e-01
2.427239587372992901e+03,-6.124645378886525160e-01
2.426882804622663571e+03,-6.049307567850630285e-01
2.426526021872333786e+03,-5.925454051471475969e-01
2.426169239122004001e+03,-5.857623651274849186e-01
2.425812456371674671e+03,-5.900532793152727384e-01
2.425455673621344886e+03,-6.002172207420908290e-01
2.425098890871015101e+03,-6.072064423020918644e-01
2.424742108120685771e+03,-6.083245973194072453e-01
2.424385325370355986e+03,-6.074570442626142652e-01
2.424028542620026201e+03,-6.072514061362440652e-01
2.423671759869696871e+03,-6.046935419010814883e-01
2.423314977119367086e+03,-5.954646029540006102e-01
2.422958194369037301e+03,-5.821000266888279873e-01
2.422601411618707971e+03,-5.749254936222401025e-01
2.422244628868378186e+03,-5.811929072204047309e-01
2.421887846118048401e+03,-5.955321331546968855e-01
2.421531063367719071e+03,-6.063532236245681162e-01
2.421174280617389286e+03,-6.094422529833463109e-01
2.420817497867059501e+03,-6.088111437501746437e-01
2.420460715116730171e+03,-6.064084756069560989e-01
2.420103932366400386e+03,-5.993862379766711213e-01
2.419747149616070601e+03,-5.880881548810679149e-01
2.419390366865740816e+03,-5.792421538826291183e-01
2.419033584115411486e+03,-5.784416022994283146e-01
2.418676801365081701e+03,-5.836581781214459363e-01
2.418320018614751916e+03,-5.882396572267145629e-01
2.417963235864422586e+03,-5.875054755819536512e-01
2.417606453114092801e+03,-5.813575910264962010e-01
2.417249670363763016e+03,-5.737008074368623589e-01
2.416892887613433686e+03,-5.710928242782816744e-01
2.416536104863103901e+03,-5.789519047327243984e-01
2.416179322112774116e+03,-5.960448589205539216e-01
2.415822539362444786e+03,-6.146202243833260859e-01
2.415465756612115001e+03,-6.276676084465762084e-01
2.415108973861785216e+03,-6.331701448542089716e-01
2.414752191111455886e+03,-6.304673359581781655e-01
2.414395408361126101e+03,-6.176309286963640455e-01
2.414038625610796316e+03,-5.966008668746344279e-01
2.413681842860466986e+03,-5.771606287077503117e-01
2.413325060110137201e+03,-5.707096072792233743e-01
2.412968277359807416e+03,-5.800224375935025822e-01
2.412611494609478086e+03,-5.957706845433029530e-01
2.412254711859148301e+03,-6.040548615895150464e-01
2.411897929108818516e+03,-5.994486130881016006e-01
2.411541146358489186e+03,-5.882413315292110978e-01
2.411184363608159401e+03,-5.774431672540522031e-01
2.410827580857829616e+03,-5.675098316224131967e-01
2.410470798107500286e+03,-5.586938799477293438e-01
2.410114015357170501e+03,-5.551784872551612793e-01
2.409757232606840716e+03,-5.582219910072391267e-01
2.409400449856511386e+03,-5.638795766381757835e-01
2.409043667106181601e+03,-5.707065083509182957e-01
2.408686884355851817e+03,-5.817020053308523675e-01
2.408330101605522486e+03,-5.975162403606285588e-01
2.407973318855192701e+03,-6.137491244488758602e-01
2.407616536104862917e+03,-6.238993997487370935e-01
2.407259753354533586e+03,-6.222035809963654129e-01
2.406902970604203801e+03,-6.077083511926089088e-01
2.406546187853874017e+03,-5.882593449679136555e-01
2.406189405103544686e+03,-5.763076303331866601e-01
2.405832622353214902e+03,-5.784452593285657196e-01
2.405475839602885117e+03,-5.904683961829504391e-01
2.405119056852555786e+03,-6.019845718656003930e-01
2.404762274102226002e+03,-6.051824602603858017e-01
2.404405491351896217e+03,-6.002952593939829828e-01
2.404048708601566887e+03,-5.934740996187946038e-01
2.403691925851237102e+03,-5.905078671299647253e-01
2.403335143100907317e+03,-5.929834555529696072e-01
2.402978360350577987e+03,-5.987772765344194781e-01
2.402621577600248202e+03,-6.043706218221970294e-01
2.402264794849918417e+03,-6.068007470576735063e-01
2.401908012099589087e+03,-6.054078962794351426e-01
2.401551229349259302e+03,-6.031374025688321927e-01
2.401194446598929517e+03,-6.045422011109389260e-01
2.400837663848599732e+03,-6.102593346319850065e-01
2.400480881098270402e+03,-6.149788408851754040e-01
2.400124098347940617e+03,-6.133729057405161722e-01
2.399767315597610832e+03,-6.058657372345043202e-01
2.399410532847281502e+03,-5.965521872638889223e-01
2.399053750096951717e+03,-5.897977645987405593e-01
2.398696967346621932e+03,-5.871162883726773751e-01
2.398340184596292602e+03,-5.861633752622855686e-01
2.397983401845962817e+03,-5.832628885201753821e-01
2.397626619095633032e+03,-5.773323181479722566e-01
2.397269836345303702e+03,-5.707637210296508945e-01
2.396913053594973917e+03,-5.663554441115968840e-01
2.396556270844644132e+03,-5.643857300323903425e-01
2.396199488094314802e+03,-5.630931391312841150e-01
2.395842705343985017e+03,-5.613770598500171793e-01
2.395485922593655232e+03,-5.607480508383982931e-01
2.395129139843325902e+03,-5.646547786941034097e-01
2.394772357092996117e+03,-5.752166092971210398e-01
2.394415574342666332e+03,-5.902794349906582694e-01
2.394058791592337002e+03,-6.044641624590467721e-01
2.393702008842007217e+03,-6.134498942816318801e-01
2.393345226091677432e+03,-6.165336804299602624e-01
2.392988443341348102e+03,-6.152972594402422724e-01
2.392631660591018317e+03,-6.114638410662195378e-01
2.392274877840688532e+03,-6.066676840697855511e-01
2.391918095090359202e+03,-6.029818246184240893e-01
2.391561312340029417e+03,-6.021446219660980814e-01
2.391204529589699632e+03,-6.040966090004501465e-01
2.390847746839370302e+03,-6.069998201558333140e-01
2.390490964089040517e+03,-6.088802821624795802e-01
2.390134181338710732e+03,-6.086038974121958933e-01
2.389777398588381402e+03,-6.054305067065712809e-01
2.389420615838051617e+03,-5.992215321402837303e-01
2.389063833087721832e+03,-5.918825502574285302e-01
2.388707050337392502e+03,-5.873926584360970038e-01
2.388350267587062717e+03,-5.890384977902586305e-01
2.387993484836732932e+03,-5.963566757302503074e-01
2.387636702086403602e+03,-6.049773802348478169e-01
2.387279919336073817e+03,-6.100303884524385101e-01
2.386923136585744032e+03,-6.104979961720711223e-01
2.386566353835414702e+03,-6.096297454892379841e-01
2.386209571085084917e+03,-6.097728983526975455e-01
2.385852788334755132e+03,-6.079100238656977018e-01
2.385496005584425802e+03,-5.988573566604084020e-01
2.385139222834096017e+03,-5.824863352727592813e-01
2.384782440083766232e+03,-5.650189762042747699e-01
2.384425657333436902e+03,-5.529295942497941541e-01
2.384068874583107117e+03,-5.480003338765961907e-01
2.383712091832777332e+03,-5.487015178096530388e-01
2.383355309082448002e+03,-5.536586538507330957e-01
2.382998526332118217e+03,-5.618776983267976810e-01
2.382641743581788432e+03,-5.706153763597654471e-01
2.382284960831458648e+03,-5.750630801642416801e-01
2.381928178081129317e+03,-5.713014144643169256e-01
2.381571395330799533e+03,-5.601617145101467354e-01
2.381214612580469748e+03,-5.481946594459662370e-01
2.380857829830140417e+03,-5.439236386154736591e-01
2.380501047079810633e+03,-5.517112564613826375e-01
2.380144264329480848e+03,-5.682115993583143343e-01
2.379787481579151518e+03,-5.845938121363354334e-01
2.379430698828821733e+03,-5.929090812736468319e-01
2.379073916078491948e+03,-5.914520195259772573e-01
2.378717133328162618e+03,-5.847018340210944354e-01
2.378360350577832833e+03,-5.782636195379801114e-01
2.378003567827503048e+03,-5.740545993038859152e-01
2.377646785077173718e+03,-5.702580229282204760e-01
2.377290002326843933e+03,-5.649113582082759821e-01
2.376933219576514148e+03,-5.585695776742204410e-01
2.376576436826184818e+03,-5.536236697406724527e-01
2.376219654075855033e+03,-5.519139241695077969e-01
2.375862871325525248e+03,-5.536403944070584782e-01
2.375506088575195918e+03,-5.582504908668414201e-01
2.375149305824866133e+03,-5.650630808568827268e-01
2.374792523074536348e+03,-5.721780660333610768e-01
2.374435740324207018e+03,-5.757863568124785836e-01
2.374078957573877233e+03,-5.724039500017625848e-01
2.373722174823547448e+03,-5.624212738504977827e-01
2.373365392073218118e+03,-5.507179691618403483e-01
2.373008609322888333e+03,-5.431792679588092199e-01
2.372651826572558548e+03,-5.426423125390594793e-01
2.372295043822229218e+03,-5.478903109066164401e-01
2.371938261071899433e+03,-5.554276462312951468e-01
2.371581478321569648e+03,-5.617401778756840880e-01
2.371224695571240318e+03,-5.651088451251231604e-01
2.370867912820910533e+03,-5.664245604936057887e-01
2.370511130070580748e+03,-5.680008648901343493e-01
2.370154347320251418e+03,-5.711628585892909449e-01
2.369797564569921633e+03,-5.749030227203120180e-01
2.369440781819591848e+03,-5.762791525038803986e-01
2.369083999069262518e+03,-5.717460372417813019e-01
2.368727216318932733e+03,-5.590776623910517218e-01
2.368370433568602948e+03,-5.392979520495492229e-01
2.368013650818273618e+03,-5.173029173662215818e-01
2.367656868067943833e+03,-5.000843062711609610e-01
2.367300085317614048e+03,-4.931571367115824001e-01
2.366943302567284718e+03,-4.975062714641451111e-01
2.366586519816954933e+03,-5.092540578447473099e-01
2.366229737066625148e+03,-5.224274873286779419e-01
2.365872954316295818e+03,-5.322722079304830212e-01
2.365516171565966033e+03,-5.370081561279272941e-01
2.365159388815636248e+03,-5.382614413092393635e-01
2.364802606065306918e+03,-5.392503629384559627e-01
2.364445823314977133e+03,-5.412791732867038297e-01
2.364089040564647348e+03,-5.428623437921548112e-01
2.363732257814317563e+03,-5.426369077731055812e-01
2.363375475063988233e+03,-5.411629414449659059e-01
2.363018692313658448e+03,-5.399407814001970785e-01
2.362661909563328663e+03,-5.410349417534436878e-01
2.362305126812999333e+03,-5.468470735825922135e-01
2.361948344062669548e+03,-5.572630783129012277e-01
2.361591561312339763e+03,-5.677362590047829727e-01
2.361234778562010433e+03,-5.729337198732976644e-01
2.360877995811680648e+03,-5.712926831236657677e-01
2.360521213061350863e+03,-5.641213444499990626e-01
2.360164430311021533e+03,-5.530957430705700784e-01
2.359807647560691748e+03,-5.410937773306488952e-01
2.359450864810361963e+03,-5.330406723875481534e-01
2.359094082060032633e+03,-5.329506712849236827e-01
2.358737299309702848e+03,-5.403954867098010872e-01
2.358380516559373064e+03,-5.510078107512689227e-01
2.358023733809043733e+03,-5.590758852805071122e-01
2.357666951058713948e+03,-5.591379225940654729e-01
2.357310168308384164e+03,-5.493395812729312544e-01
2.356953385558054833e+03,-5.356706050643847972e-01
2.356596602807725048e+03,-5.291479411132400390e-01
2.356239820057395264e+03,-5.361481741495290887e-01
2.355883037307065933e+03,-5.523270509671127648e-01
2.355526254556736149e+03,-5.672245246022463716e-01
2.355169471806406364e+03,-5.728556959082694577e-01
2.354812689056077033e+03,-5.667926793964666032e-01
2.354455906305747249e+03,-5.516684993285472238e-01
2.354099123555417464e+03,-5.343810029401035999e-01
2.353742340805088133e+03,-5.231614431629046935e-01
2.353385558054758349e+03,-5.225886444515500662e-01
2.353028775304428564e+03,-5.305244931441486234e-01
2.352671992554099234e+03,-5.408225036090390514e-01
2.352315209803769449e+03,-5.491750663657758436e-01
2.351958427053439664e+03,-5.546745699359915127e-01
2.351601644303110334e+03,-5.570224817784824589e-01
2.351244861552780549e+03,-5.555567474376177373e-01
2.350888078802450764e+03,-5.513096404934417771e-01
2.350531296052121434e+03,-5.471152520476129100e-01
2.350174513301791649e+03,-5.446421603914888276e-01
2.349817730551461864e+03,-5.427305659048673458e-01
2.349460947801132534e+03,-5.393032907246151364e-01
2.349104165050802749e+03,-5.341966681099731273e-01
2.348747382300472964e+03,-5.298966003341940567e-01
2.348390599550143634e+03,-5.298534760297585189e-01
2.348033816799813849e+03,-5.354314294840585298e-01
2.347677034049484064e+03,-5.438929430697025946e-01
2.347320251299154734e+03,-5.502880589503933439e-01
2.346963468548824949e+03,-5.519406028579734169e-01
2.346606685798495164e+03,-5.504020583888024065e-01
2.346249903048165834e+03,-5.493283972259911385e-01
2.345893120297836049e+03,-5.514779813286705412e-01
2.345536337547506264e+03,-5.574881875492264660e-01
2.345179554797176479e+03,-5.653641101649672374e-01
2.344822772046847149e+03,-5.700216231651912269e-01
2.344465989296517364e+03,-5.660263775801261943e-01
2.344109206546187579e+03,-5.535597451650894341e-01
2.343752423795858249e+03,-5.397287728465646195e-01
2.343395641045528464e+03,-5.319616872365350302e-01
2.343038858295198679e+03,-5.307461252654205319e-01
2.342682075544869349e+03,-5.295680258126675977e-01
2.342325292794539564e+03,-5.228141208594754286e-01
2.341968510044209779e+03,-5.124294909423976474e-01
2.341611727293880449e+03,-5.058887593947394290e-01
2.341254944543550664e+03,-5.084570916922218631e-01
2.340898161793220879e+03,-5.181163585084449519e-01
2.340541379042891549e+03,-5.291865895958699495e-01
2.340184596292561764e+03,-5.385659734343891669e-01
2.339827813542231979e+03,-5.459166387175605761e-01
2.339471030791902649e+03,-5.504673929033300217e-01
2.339114248041572864e+03,-5.511589018647234939e-01
2.338757465291243079e+03,-5.491161757128306675e-01
2.338400682540913749e+03,-5.467789926244955856e-01
2.338043899790583964e+03,-5.447372247904791465e-01
2.337687117040254179e+03,-5.415616934744257316e-01
2.337330334289924849e+03,-5.378309142495040218e-01
2.336973551539595064e+03,-5.383385473452670933e-01
2.336616768789265279e+03,-5.479316287267793628e-01
2.336259986038935949e+03,-5.646388214163616803e-01
2.335903203288606164e+03,-5.788181808359561531e-01
2.335546420538276379e+03,-5.825833566963782850e-01
2.335189637787947049e+03,-5.778335294124490318e-01
2.334832855037617264e+03,-5.724194813604481791e-01
2.334476072287287479e+03,-5.707425058545952945e-01
2.334119289536958149e+03,-5.693286969214212956e-01
2.333762506786628364e+03,-5.616960585362121838e-01
2.333405724036298579e+03,-5.462079563368216206e-01
2.333048941285969249e+03,-5.286005396614665841e-01
2.332692158535639464e+03,-5.179446966060929913e-01
2.332335375785309679e+03,-5.189699682237228773e-01
2.331978593034980349e+03,-5.283449515106144467e-01
2.331621810284650564e+03,-5.395599877336997308e-01
2.331265027534320780e+03,-5.478622112640583186e-01
2.330908244783991449e+03,-5.500001964158894863e-01
2.330551462033661664e+03,-5.438061180014193141e-01
2.330194679283331880e+03,-5.306317696705592502e-01
2.329837896533002549e+03,-5.165413612428128021e-01
2.329481113782672765e+03,-5.096777858043771703e-01
2.329124331032342980e+03,-5.147854548580794720e-01
2.328767548282013649e+03,-5.278416033074249114e-01
2.328410765531683865e+03,-5.381628667497517782e-01
2.328053982781354080e+03,-5.386726367842276098e-01
2.327697200031024749e+03,-5.318757800972520045e-01
2.327340417280694965e+03,-5.258011774856068410e-01
2.326983634530365180e+03,-5.255048571532939805e-01
2.326626851780035395e+03,-5.290569816927392921e-01
2.326270069029706065e+03,-5.321367399686141031e-01
2.325913286279376280e+03,-5.336264175695234480e-01
2.325556503529046495e+03,-5.346365947626717796e-01
2.325199720778717165e+03,-5.340723364627363301e-01
2.324842938028387380e+03,-5.284233793644027566e-01
2.324486155278057595e+03,-5.171683104217550397e-01
2.324129372527728265e+03,-5.058303910433953332e-01
2.323772589777398480e+03,-5.018240348457102540e-01
2.323415807027068695e+03,-5.070826720103810414e-01
2.323059024276739365e+03,-5.153950680299214104e-01
2.322702241526409580e+03,-5.191652337523893213e-01
2.322345458776079795e+03,-5.177350728320033735e-01
2.321988676025750465e+03,-5.166235507696445017e-01
2.321631893275420680e+03,-5.203416350364915566e-01
2.321275110525090895e+03,-5.273523471502483684e-01
2.320918327774761565e+03,-5.321312617683401358e-01
2.320561545024431780e+03,-5.317601357300743015e-01
2.320204762274101995e+03,-5.290374701939082325e-01
2.319847979523772665e+03,-5.289507332468089684e-01
2.319491196773442880e+03,-5.325342179126214548e-01
2.319134414023113095e+03,-5.349328802136826821e-01
2.318777631272783765e+03,-5.305728496438860686e-01
2.318420848522453980e+03,-5.188304650459685252e-01
2.318064065772124195e+03,-5.042275162740231798e-01
2.317707283021794865e+03,-4.934766170810203634e-01
2.317350500271465080e+03,-4.916737650534230841e-01
2.316993717521135295e+03,-4.984808633037376424e-01
2.316636934770805965e+03,-5.083603300425099114e-01
2.316280152020476180e+03,-5.156794516135139173e-01
2.315923369270146395e+03,-5.184795554760059932e-01
2.315566586519817065e+03,-5.177951623002230441e-01
2.315209803769487280e+03,-5.160151198903549785e-01
2.314853021019157495e+03,-5.169647945472335415e-01
2.314496238268828165e+03,-5.245523295730823987e-01
2.314139455518498380e+03,-5.383184263415798920e-01
2.313782672768168595e+03,-5.514477484191155909e-01
2.313425890017839265e+03,-5.560054751935715744e-01
2.313069107267509480e+03,-5.506569709439104177e-01
2.312712324517179695e+03,-5.413501438852934555e-01
2.312355541766850365e+03,-5.347507741151650285e-01
2.311998759016520580e+03,-5.330314637238168229e-01
2.311641976266190795e+03,-5.341104782485580627e-01
2.311285193515861465e+03,-5.347026122163756057e-01
2.310928410765531680e+03,-5.324873631447285538e-01
2.310571628015201895e+03,-5.269003423877633985e-01
2.310214845264872565e+03,-5.201755853520476647e-01
2.309858062514542780e+03,-5.174266174783062056e-01
2.309501279764212995e+03,-5.230862519267716060e-01
2.309144497013883665e+03,-5.362324914357834427e-01
2.308787714263553880e+03,-5.509430086355615597e-01
2.308430931513224095e+03,-5.616266190431952188e-01
2.308074148762894310e+03,-5.667498598444591362e-01
2.307717366012564980e+03,-5.679439312618178581e-01
2.307360583262235195e+03,-5.671406552653440736e-01
2.307003800511905411e+03,-5.650967431491827897e-01
2.306647017761576080e+03,-5.624520648608849482e-01
2.306290235011246295e+03,-5.612058403894434333e-01
2.305933452260916511e+03,-5.637419533790141157e-01
2.305576669510587180e+03,-5.700287095770738555e-01
2.305219886760257396e+03,-5.762255821674210354e-01
2.304863104009927611e+03,-5.767999560449401653e-01
2.304506321259598280e+03,-5.692018391335755823e-01
2.304149538509268496e+03,-5.568164287482041397e-01
2.303792755758938711e+03,-5.466302403941339927e-01
2.303435973008609380e+03,-5.437888976533731267e-01
2.303079190258279596e+03,-5.481846797218746792e-01
2.302722407507949811e+03,-5.551764678113605411e-01
2.302365624757620481e+03,-5.593626683305065184e-01
2.302008842007290696e+03,-5.588581672084925733e-01
2.301652059256960911e+03,-5.559898336834059318e-01
2.301295276506631581e+03,-5.530568926435600607e-01
2.300938493756301796e+03,-5.487731529888388859e-01
2.300581711005972011e+03,-5.409216472845068679e-01
2.300224928255642681e+03,-5.311255053212573518e-01
2.299868145505312896e+03,-5.240148913226785332e-01
2.299511362754983111e+03,-5.225867369950873975e-01
2.299154580004653781e+03,-5.274814263262749270e-01
2.298797797254323996e+03,-5.394984975058255694e-01
2.298441014503994211e+03,-5.581208058576746511e-01
2.298084231753664881e+03,-5.775170274931348269e-01
2.297727449003335096e+03,-5.891098465755963964e-01
2.297370666253005311e+03,-5.895908560586339275e-01
2.297013883502675981e+03,-5.828100117251400203e-01
2.296657100752346196e+03,-5.736379329720556752e-01
2.296300318002016411e+03,-5.640249545615322324e-01
2.295943535251687081e+03,-5.548069426412712835e-01
2.295586752501357296e+03,-5.467793377657996778e-01
2.295229969751027511e+03,-5.397927928867636282e-01
2.294873187000698181e+03,-5.342587421406915782e-01
2.294516404250368396e+03,-5.323064283236152994e-01
2.294159621500038611e+03,-5.338379488000757345e-01
2.293802838749709281e+03,-5.339016604161307411e-01
2.293446055999379496e+03,-5.287480618669677668e-01
2.293089273249049711e+03,-5.221167701979239073e-01
2.292732490498720381e+03,-5.203399552264209582e-01
2.292375707748390596e+03,-5.233824327338764126e-01
2.292018924998060811e+03,-5.259267538445682177e-01
2.291662142247731481e+03,-5.255071593192268686e-01
2.291305359497401696e+03,-5.248165535999697040e-01
2.290948576747071911e+03,-5.273348661103660628e-01
2.290591793996742581e+03,-5.345429953783660260e-01
2.290235011246412796e+03,-5.464378461473805570e-01
2.289878228496083011e+03,-5.612422050647205563e-01
2.289521445745753226e+03,-5.741063117520486259e-01
2.289164662995423896e+03,-5.790496751864077085e-01
2.288807880245094111e+03,-5.745413293204535421e-01
2.288451097494764326e+03,-5.655957073234668675e-01
2.288094314744434996e+03,-5.580369291773403795e-01
2.287737531994105211e+03,-5.528076235159461449e-01
2.287380749243775426e+03,-5.486689129715612845e-01
2.287023966493446096e+03,-5.473645909378308527e-01
2.286667183743116311e+03,-5.520483750660443167e-01
2.286310400992786526e+03,-5.624377011078877109e-01
2.285953618242457196e+03,-5.739466435100150088e-01
2.285596835492127411e+03,-5.801686379812432959e-01
2.285240052741797626e+03,-5.763370774955172138e-01
2.284883269991468296e+03,-5.629910213658553264e-01
2.284526487241138511e+03,-5.462240274377594407e-01
2.284169704490808726e+03,-5.329144130894106768e-01
2.283812921740479396e+03,-5.265056733064970018e-01
2.283456138990149611e+03,-5.273836118119996641e-01
2.283099356239819826e+03,-5.344764895864341225e-01
2.282742573489490496e+03,-5.450653660495174968e-01
2.282385790739160711e+03,-5.546206691450921156e-01
2.282029007988830926e+03,-5.588555529466996408e-01
2.281672225238501596e+03,-5.575303902529455957e-01
2.281315442488171811e+03,-5.563312775695171686e-01
2.280958659737842027e+03,-5.621794399477865189e-01
2.280601876987512696e+03,-5.741887050591183428e-01
2.280245094237182911e+03,-5.814973512243705178e-01
2.279888311486853127e+03,-5.742085690426854683e-01
2.279531528736523796e+03,-5.555957373898358087e-01
2.279174745986194011e+03,-5.390740397926404581e-01
2.278817963235864227e+03,-5.337319867479934921e-01
2.278461180485534896e+03,-5.382934366424748651e-01
2.278104397735205112e+03,-5.489262341723660787e-01
2.277747614984875327e+03,-5.649203612559112742e-01
2.277390832234545996e+03,-5.835069181090554169e-01
2.277034049484216212e+03,-5.960195020498487706e-01
2.276677266733886427e+03,-5.949965325981517728e-01
2.276320483983557097e+03,-5.819915274809888128e-01
2.275963701233227312e+03,-5.646644279637549335e-01
2.275606918482897527e+03,-5.496840029207193945e-01
2.275250135732568197e+03,-5.416801981083684270e-01
2.274893352982238412e+03,-5.434168904032669056e-01
2.274536570231908627e+03,-5.514244770830992737e-01
2.274179787481579297e+03,-5.571314729962657530e-01
2.273823004731249512e+03,-5.575161660251565232e-01
2.273466221980919727e+03,-5.568373979182876798e-01
2.273109439230590397e+03,-5.531211182998552189e-01
2.272752656480260612e+03,-5.351471174989279600e-01
2.272395873729930827e+03,-5.018861318246536918e-01
2.272039090979601497e+03,-4.739931545554396664e-01
2.271682308229271712e+03,-4.736240901857085017e-01
2.271325525478941927e+03,-4.987417026969184763e-01
2.270968742728612142e+03,-5.272577417157582325e-01
2.270611959978282812e+03,-5.428612055601944597e-01
2.270255177227953027e+03,-5.488152859299540998e-01
2.269898394477623242e+03,-5.564710010502315063e-01
2.269541611727293912e+03,-5.672266762278230789e-01
2.269184828976964127e+03,-5.720202556796241122e-01
2.268828046226634342e+03,-5.667878988222327941e-01
2.268471263476305012e+03,-5.603376925146582588e-01
2.268114480725975227e+03,-5.634333676793988888e-01
2.267757697975645442e+03,-5.760394114792898312e-01
2.267400915225316112e+03,-5.899654371816570597e-01
2.267044132474986327e+03,-5.985428080940068396e-01
2.266687349724656542e+03,-5.986781108286557407e-01
2.266330566974327212e+03,-5.893085157849961009e-01
2.265973784223997427e+03,-5.741981046520817644e-01
2.265617001473667642e+03,-5.626395426799125632e-01
2.265260218723338312e+03,-5.619069031558722171e-01
2.264903435973008527e+03,-5.693403582914414729e-01
2.264546653222678742e+03,-5.742002269039304663e-01
2.264189870472349412e+03,-5.684820065549479606e-01
2.263833087722019627e+03,-5.555122388962496771e-01
2.263476304971689842e+03,-5.453457382833786227e-01
2.263119522221360512e+03,-5.412085955617264021e-01
2.262762739471030727e+03,-5.348643366193699400e-01
2.262405956720700942e+03,-5.174159291130262517e-01
2.262049173970371612e+03,-4.907507543981461384e-01
2.261692391220041827e+03,-4.665329050723507343e-01
2.261335608469712042e+03,-4.563383929381055748e-01
2.260978825719382712e+03,-4.630112741342964910e-01
2.260622042969052927e+03,-4.808169322641370202e-01
2.260265260218723142e+03,-5.032802346580484976e-01
2.259908477468393812e+03,-5.274656452909012305e-01
2.259551694718064027e+03,-5.502610241054756157e-01
2.259194911967734242e+03,-5.675809601047908659e-01
2.258838129217404912e+03,-5.800465901413592862e-01
2.258481346467075127e+03,-5.918800608339795932e-01
2.258124563716745342e+03,-6.009946184841872263e-01
2.257767780966416012e+03,-5.976877388716184125e-01
2.257410998216086227e+03,-5.773672141368487720e-01
2.257054215465756442e+03,-5.496671644311373894e-01
2.256697432715427112e+03,-5.306864415218189857e-01
2.256340649965097327e+03,-5.279964983186566929e-01
2.255983867214767542e+03,-5.361206179209391243e-01
2.255627084464438212e+03,-5.454747073079251329e-01
2.255270301714108427e+03,-5.506285078014681034e-01
2.254913518963778643e+03,-5.486905430505251147e-01
2.254556736213449312e+03,-5.368453705990084979e-01
2.254199953463119527e+03,-5.160163737813694418e-01
2.253843170712789743e+03,-4.921124263409947797e-01
2.253486387962460412e+03,-4.712789688473786320e-01
2.253129605212130627e+03,-4.581286078371552550e-01
2.252772822461800843e+03,-4.581652956234404939e-01
2.252416039711471058e+03,-4.759458722612759929e-01
2.252059256961141728e+03,-5.089591098162898897e-01
2.251702474210811943e+03,-5.455257074431835163e-01
2.251345691460482158e+03,-5.703348352269682620e-01
2.250988908710152828e+03,-5.748975078028779606e-01
2.250632125959823043e+03,-5.648795611477045453e-01
2.250275343209493258e+03,-5.550924662926822739e-01
2.249918560459163928e+03,-5.543803479893734121e-01
2.249561777708834143e+03,-5.539600503304178414e-01
2.249204994958504358e+03,-5.409070448699695444e-01
2.248848212208175028e+03,-5.200959421602630028e-01
2.248491429457845243e+03,-5.081344607609724617e-01
2.248134646707515458e+03,-5.105088897364249423e-01
2.247777863957186128e+03,-5.177579274282536614e-01
2.247421081206856343e+03,-5.231682633753771405e-01
2.247064298456526558e+03,-5.289826147568483794e-01
2.246707515706197228e+03,-5.347391237602927561e-01
2.246350732955867443e+03,-5.351078925568858446e-01
2.245993950205537658e+03,-5.326216047534529929e-01
2.245637167455208328e+03,-5.390569112374942184e-01
2.245280384704878543e+03,-5.582138030805561257e-01
2.244923601954548758e+03,-5.770667796467564559e-01
2.244566819204219428e+03,-5.806607654203328472e-01
2.244210036453889643e+03,-5.702713292270092937e-01
2.243853253703559858e+03,-5.620985667311414469e-01
2.243496470953230528e+03,-5.680384045145319138e-01
2.243139688202900743e+03,-5.815886594578915103e-01
2.242782905452570958e+03,-5.874916038389007555e-01
2.242426122702241628e+03,-5.819401601741303054e-01
2.242069339951911843e+03,-5.758572649918961561e-01
2.241712557201582058e+03,-5.774041295695261367e-01
2.241355774451252728e+03,-5.819068870837262875e-01
2.240998991700922943e+03,-5.831717344987265017e-01
2.240642208950593158e+03,-5.827756664936636355e-01
2.240285426200263828e+03,-5.802448995225908401e-01
2.239928643449934043e+03,-5.661642578594079378e-01
2.239571860699604258e+03,-5.377307828824319236e-01
2.239215077949274928e+03,-5.121216891541486849e-01
2.238858295198945143e+03,-5.101962229244741964e-01
2.238501512448615358e+03,-5.279859972108928989e-01
2.238144729698286028e+03,-5.379284937739552408e-01
2.237787946947956243e+03,-5.236412318003718092e-01
2.237431164197626458e+03,-4.996428441527270281e-01
2.237074381447297128e+03,-4.870593350508296560e-01
2.236717598696967343e+03,-4.877393212494818830e-01
2.236360815946637558e+03,-4.980745810437235965e-01
2.236004033196308228e+03,-5.290493041345805114e-01
2.235647250445978443e+03,-5.880710446845016648e-01
2.235290467695648658e+03,-6.521223825907891403e-01
2.234933684945319328e+03,-6.862033973837221579e-01
2.234576902194989543e+03,-6.810543003583768851e-01
2.234220119444659758e+03,-6.523655383112608730e-01
2.233863336694329973e+03,-6.143597234764640591e-01
2.233506553944000643e+03,-5.687813174999438726e-01
2.233149771193670858e+03,-5.151338970348892099e-01
2.232792988443341073e+03,-4.635381323350424854e-01
2.232436205693011743e+03,-4.293943789307947956e-01
2.232079422942681958e+03,-4.167915662409849564e-01
2.231722640192352173e+03,-4.225434488822676360e-01
2.231365857442022843e+03,-4.514577570999130929e-01
2.231009074691693058e+03,-5.054892675145052916e-01
2.230652291941363274e+03,-5.625007371281984803e-01
2.230295509191033943e+03,-5.904971016586487709e-01
2.229938726440704158e+03,-5.837015851480136241e-01
2.229581943690374374e+03,-5.626044557618038455e-01
2.229225160940045043e+03,-5.405629206311775015e-01
2.228868378189715258e+03,-5.146324507805882797e-01
2.228511595439385474e+03,-4.894404341573629913e-01
