Wavenumber,Normalized Absorbance
3.196106414333359226e+03,2.991528276580108336e+00
3.195749631583029441e+03,3.012876652891907092e+00
3.195392848832700111e+03,3.008468544103868769e+00
3.195036066082370326e+03,2.967073842634325942e+00
3.194679283332040541e+03,2.904548628181895964e+00
3.194322500581711211e+03,2.844091665905156052e+00
3.193965717831381426e+03,2.802226228010504805e+00
3.193608935081051641e+03,2.791437421890367698e+00
3.193252152330722311e+03,2.815468839730782324e+00
3.192895369580392526e+03,2.856652590628011801e+00
3.192538586830062741e+03,2.886554053780866713e+00
3.192181804079733411e+03,2.895168686454860030e+00
3.191825021329403626e+03,2.892654449982524412e+00
3.191468238579073841e+03,2.887305983305010315e+00
3.191111455828744511e+03,2.880191864797078782e+00
3.190754673078414271e+03,2.873513249954821269e+00
3.190397890328084941e+03,2.867547764002898791e+00
3.190041107577755611e+03,2.857690173094156183e+00
3.189684324827425371e+03,2.845817848125320459e+00
3.189327542077096041e+03,2.844468968620117888e+00
3.188970759326766711e+03,2.862135744563112816e+00
3.188613976576436471e+03,2.893189854130646665e+00
3.188257193826107141e+03,2.920115264071989625e+00
3.187900411075777811e+03,2.917427762700407712e+00
3.187543628325447571e+03,2.869778800446864953e+00
3.187186845575118241e+03,2.798340366833837578e+00
3.186830062824788911e+03,2.749283432155787299e+00
3.186473280074458671e+03,2.746394122889972866e+00
3.186116497324129341e+03,2.769751435466008882e+00
3.185759714573800011e+03,2.783852566957327745e+00
3.185402931823469771e+03,2.773816805322075307e+00
3.185046149073140441e+03,2.749939475056151661e+00
3.184689366322811111e+03,2.731763608038536795e+00
3.184332583572480871e+03,2.733819595646069800e+00
3.183975800822151541e+03,2.754516834884766840e+00
3.183619018071822211e+03,2.774831865581239398e+00
3.183262235321491971e+03,2.775402056504499892e+00
3.182905452571162641e+03,2.755959817076561347e+00
3.182548669820833311e+03,2.732618113950908256e+00
3.182191887070503071e+03,2.720725942680871867e+00
3.181835104320173741e+03,2.723208737260293777e+00
3.181478321569843956e+03,2.730053481253051917e+00
3.181121538819514171e+03,2.730213366623398752e+00
3.180764756069184841e+03,2.724296492959811022e+00
3.180407973318855056e+03,2.720818930406722291e+00
3.180051190568525271e+03,2.719542077365427968e+00
3.179694407818195941e+03,2.705655687312943591e+00
3.179337625067866156e+03,2.667670535791251130e+00
3.178980842317536371e+03,2.621487077936483612e+00
3.178624059567207041e+03,2.605539571457054837e+00
3.178267276816877256e+03,2.639570180220396800e+00
3.177910494066547471e+03,2.696849281391393127e+00
3.177553711316218141e+03,2.732667395215687467e+00
3.177196928565888356e+03,2.730729816438913549e+00
3.176840145815558571e+03,2.706667179697733960e+00
3.176483363065229241e+03,2.682187547639191205e+00
3.176126580314899456e+03,2.673291721866163595e+00
3.175769797564569672e+03,2.685815852884545940e+00
3.175413014814240341e+03,2.703636047425586941e+00
3.175056232063910556e+03,2.697109959212781849e+00
3.174699449313580772e+03,2.656606780352232633e+00
3.174342666563251441e+03,2.602600757934313336e+00
3.173985883812921656e+03,2.558432480123935981e+00
3.173629101062591872e+03,2.530667504744158247e+00
3.173272318312262541e+03,2.518188864124033532e+00
3.172915535561932757e+03,2.522358371313367265e+00
3.172558752811602972e+03,2.541405691646626330e+00
3.172201970061273641e+03,2.564621627200625475e+00
3.171845187310943857e+03,2.579687645717736011e+00
3.171488404560614072e+03,2.583152720710518491e+00
3.171131621810284742e+03,2.578413022597924709e+00
3.170774839059954957e+03,2.566071968133314840e+00
3.170418056309625172e+03,2.548389359747789129e+00
3.170061273559295842e+03,2.540111445217762665e+00
3.169704490808966057e+03,2.555719780639593264e+00
3.169347708058636272e+03,2.583683665015674258e+00
3.168990925308306942e+03,2.589774918539250681e+00
3.168634142557977157e+03,2.554647857382607246e+00
3.168277359807647372e+03,2.497325272742688007e+00
3.167920577057318042e+03,2.451674097145966513e+00
3.167563794306988257e+03,2.430267519883455574e+00
3.167207011556658472e+03,2.423903769954629084e+00
3.166850228806329142e+03,2.423434148490262174e+00
3.166493446055999357e+03,2.425799426207518206e+00
3.166136663305669572e+03,2.427387576287870719e+00
3.165779880555340242e+03,2.426563620299819313e+00
3.165423097805010457e+03,2.429860559212766891e+00
3.165066315054680672e+03,2.440692625809678606e+00
3.164709532304351342e+03,2.449003989161953054e+00
3.164352749554021557e+03,2.446122261629182226e+00
3.163995966803691772e+03,2.439185644871315617e+00
3.163639184053362442e+03,2.437812682214094195e+00
3.163282401303032657e+03,2.438127324135376917e+00
3.162925618552702872e+03,2.429629539347105016e+00
3.162568835802373542e+03,2.407768950070609648e+00
3.162212053052043757e+03,2.377005399272340114e+00
3.161855270301713972e+03,2.349708261419742872e+00
3.161498487551384642e+03,2.338849212772884378e+00
3.161141704801054857e+03,2.344675105639956847e+00
3.160784922050725072e+03,2.356854044812735971e+00
3.160428139300395742e+03,2.370434935622018902e+00
3.160071356550065957e+03,2.384743895795573998e+00
3.159714573799736172e+03,2.394054932948778358e+00
3.159357791049406842e+03,2.396939782371625860e+00
3.159001008299077057e+03,2.400847273786680613e+00
3.158644225548747272e+03,2.402372763073354456e+00
3.158287442798417942e+03,2.385205266550453285e+00
3.157930660048088157e+03,2.349716066144934334e+00
3.157573877297758372e+03,2.319017406061826492e+00
3.157217094547429042e+03,2.310290162352930832e+00
3.156860311797099257e+03,2.318638988386123589e+00
3.156503529046769472e+03,2.325159055810923636e+00
3.156146746296440142e+03,2.312991043253412204e+00
3.155789963546110357e+03,2.284953348476236545e+00
3.155433180795780572e+03,2.263543872315797234e+00
3.155076398045451242e+03,2.263538297512089237e+00
3.154719615295121002e+03,2.275721473535686545e+00
3.154362832544791672e+03,2.285160062197731268e+00
3.154006049794462342e+03,2.288625806166959098e+00
3.153649267044132102e+03,2.290434941466299001e+00
3.153292484293802772e+03,2.296167400623224442e+00
3.152935701543473442e+03,2.306611237889906629e+00
3.152578918793143202e+03,2.310177328325879298e+00
3.152222136042813872e+03,2.292540433330759519e+00
3.151865353292484542e+03,2.257209111366253129e+00
3.151508570542154303e+03,2.224549904315094473e+00
3.151151787791824972e+03,2.208597937992699212e+00
3.150795005041495642e+03,2.203241889582141955e+00
3.150438222291165403e+03,2.191892258208973931e+00
3.150081439540836072e+03,2.167347735435269485e+00
3.149724656790506742e+03,2.141354209681765486e+00
3.149367874040176503e+03,2.129035454431988050e+00
3.149011091289847172e+03,2.128137911034990282e+00
3.148654308539517842e+03,2.125787127807374777e+00
3.148297525789187603e+03,2.117985078521868569e+00
3.147940743038858272e+03,2.111144348387780756e+00
3.147583960288528942e+03,2.110404014455350197e+00
3.147227177538198703e+03,2.112919811872723930e+00
3.146870394787869373e+03,2.110472250052736864e+00
3.146513612037540042e+03,2.100578534415966203e+00
3.146156829287209803e+03,2.094265626696957039e+00
3.145800046536880473e+03,2.102987295602145146e+00
3.145443263786550688e+03,2.120316238440431711e+00
3.145086481036220903e+03,2.129935004758320982e+00
3.144729698285891573e+03,2.127509965145314208e+00
3.144372915535561788e+03,2.117834781813899170e+00
3.144016132785232003e+03,2.095288937665609197e+00
3.143659350034902673e+03,2.050510330345272969e+00
3.143302567284572888e+03,1.996814044021373746e+00
3.142945784534243103e+03,1.964144802323540606e+00
3.142589001783913773e+03,1.965475619464728929e+00
3.142232219033583988e+03,1.991178586448968613e+00
3.141875436283254203e+03,2.030404020299630297e+00
3.141518653532924873e+03,2.071241464390515041e+00
3.141161870782595088e+03,2.089707221200949760e+00
3.140805088032265303e+03,2.071652884904170211e+00
3.140448305281935973e+03,2.035740445401135190e+00
3.140091522531606188e+03,2.007320765073882907e+00
3.139734739781276403e+03,1.986284800761884073e+00
3.139377957030947073e+03,1.964566926460314944e+00
3.139021174280617288e+03,1.952986275221484824e+00
3.138664391530287503e+03,1.965284515193616688e+00
3.138307608779958173e+03,1.990378936605084359e+00
3.137950826029628388e+03,1.999732565258617978e+00
3.137594043279298603e+03,1.977797050620286212e+00
3.137237260528969273e+03,1.936409038915193337e+00
3.136880477778639488e+03,1.898853593263318373e+00
3.136523695028309703e+03,1.877448130961549166e+00
3.136166912277980373e+03,1.872790939943834720e+00
3.135810129527650588e+03,1.883197760513895425e+00
3.135453346777320803e+03,1.901203484522340448e+00
3.135096564026991473e+03,1.910946680458993630e+00
3.134739781276661688e+03,1.902323128099067562e+00
3.134382998526331903e+03,1.880717195855956314e+00
3.134026215776002573e+03,1.858796175707265519e+00
3.133669433025672788e+03,1.846310176346246168e+00
3.133312650275343003e+03,1.844740088629907904e+00
3.132955867525013673e+03,1.845774549205975612e+00
3.132599084774683888e+03,1.840967730456736895e+00
3.132242302024354103e+03,1.832780573731077833e+00
3.131885519274024773e+03,1.826406343171280477e+00
3.131528736523694988e+03,1.817546196141984094e+00
3.131171953773365203e+03,1.801834615355480507e+00
3.130815171023035873e+03,1.787716090476592523e+00
3.130458388272706088e+03,1.786402220738676494e+00
3.130101605522376303e+03,1.795865338537036671e+00
3.129744822772046973e+03,1.803693700896044749e+00
3.129388040021717188e+03,1.801695691247075626e+00
3.129031257271387403e+03,1.795161352324782689e+00
3.128674474521058073e+03,1.798683290315387540e+00
3.128317691770728288e+03,1.818685240035615269e+00
3.127960909020398503e+03,1.838959017184648159e+00
3.127604126270069173e+03,1.833236146690100599e+00
3.127247343519739388e+03,1.797502100905723488e+00
3.126890560769409603e+03,1.757993467026692125e+00
3.126533778019080273e+03,1.742835352752324818e+00
3.126176995268750488e+03,1.757809052520029613e+00
3.125820212518420703e+03,1.789408600882359979e+00
3.125463429768091373e+03,1.815683542727046795e+00
3.125106647017761588e+03,1.814880548000937566e+00
3.124749864267431803e+03,1.781133362258113584e+00
3.124393081517102473e+03,1.733528329457790562e+00
3.124036298766772688e+03,1.700988423205984201e+00
3.123679516016442903e+03,1.697444408992695442e+00
3.123322733266113573e+03,1.713338843340823647e+00
3.122965950515783788e+03,1.726611781993272920e+00
3.122609167765454004e+03,1.721080684746282730e+00
3.122252385015124673e+03,1.699456690139157233e+00
3.121895602264794888e+03,1.678505462843520979e+00
3.121538819514465104e+03,1.670398137306961406e+00
3.121182036764135773e+03,1.672646344146348385e+00
3.120825254013805989e+03,1.676062583858648480e+00
3.120468471263476204e+03,1.676312558056917812e+00
3.120111688513146873e+03,1.675397398280202399e+00
3.119754905762817089e+03,1.674545791265759087e+00
3.119398123012487304e+03,1.669548760214001115e+00
3.119041340262157973e+03,1.658244619239090722e+00
3.118684557511828189e+03,1.649256028732360768e+00
3.118327774761498404e+03,1.649066931390583468e+00
3.117970992011169074e+03,1.643643985335529578e+00
3.117614209260838834e+03,1.614309814208007010e+00
3.117257426510509504e+03,1.568816071068001028e+00
3.116900643760180174e+03,1.533958161434382905e+00
3.116543861009849934e+03,1.521509624754281642e+00
3.116187078259520604e+03,1.521504941919166853e+00
3.115830295509191274e+03,1.524425247093597724e+00
3.115473512758861034e+03,1.532397439388273996e+00
3.115116730008531704e+03,1.547051814399580838e+00
3.114759947258202374e+03,1.556343228243732613e+00
3.114403164507872134e+03,1.542813625628564278e+00
3.114046381757542804e+03,1.507381511213015779e+00
3.113689599007213474e+03,1.475183897908884489e+00
3.113332816256883234e+03,1.468914919643095285e+00
3.112976033506553904e+03,1.483482773700853130e+00
3.112619250756224574e+03,1.494079137596987961e+00
3.112262468005894334e+03,1.483766865697816018e+00
3.111905685255565004e+03,1.458339517008902853e+00
3.111548902505235674e+03,1.437108657559269975e+00
3.111192119754905434e+03,1.432063237211326001e+00
3.110835337004576104e+03,1.438306794372206543e+00
3.110478554254246774e+03,1.444443984278337201e+00
3.110121771503916534e+03,1.444180407559020107e+00
3.109764988753587204e+03,1.435742830650794888e+00
3.109408206003257874e+03,1.419464403823255561e+00
3.109051423252927634e+03,1.399964409428901657e+00
3.108694640502598304e+03,1.382736928018101885e+00
3.108337857752268519e+03,1.368128489389349500e+00
3.107981075001938734e+03,1.356150243150060497e+00
3.107624292251609404e+03,1.353033704885105770e+00
3.107267509501279619e+03,1.364607443367337858e+00
3.106910726750949834e+03,1.386082479219383767e+00
3.106553944000620504e+03,1.405450685254079124e+00
3.106197161250290719e+03,1.416335155005846502e+00
3.105840378499960934e+03,1.422280571664420012e+00
3.105483595749631604e+03,1.427211820032422640e+00
3.105126812999301819e+03,1.427818358675859711e+00
3.104770030248972034e+03,1.420225922009776820e+00
3.104413247498642704e+03,1.409323835878291797e+00
3.104056464748312919e+03,1.402733302934621618e+00
3.103699681997983134e+03,1.397164965998861641e+00
3.103342899247653804e+03,1.381111984233276191e+00
3.102986116497324019e+03,1.352518147038184182e+00
3.102629333746994234e+03,1.323360585692133107e+00
3.102272550996664904e+03,1.303772286407043568e+00
3.101915768246335119e+03,1.292681771910226152e+00
3.101558985496005334e+03,1.287903496155972549e+00
3.101202202745676004e+03,1.294123416149130845e+00
3.100845419995346219e+03,1.312760876913773300e+00
3.100488637245016434e+03,1.330402454744007867e+00
3.100131854494687104e+03,1.328730682608034508e+00
3.099775071744357319e+03,1.307731734992656936e+00
3.099418288994027534e+03,1.289490085291286725e+00
3.099061506243698204e+03,1.292456326848272052e+00
3.098704723493368419e+03,1.311626515855257136e+00
3.098347940743038635e+03,1.331972988444642958e+00
3.097991157992709304e+03,1.347462469051417422e+00
3.097634375242379519e+03,1.355386272049907692e+00
3.097277592492049735e+03,1.349528714297773435e+00
3.096920809741720404e+03,1.332971101300534311e+00
3.096564026991390620e+03,1.319375938993759156e+00
3.096207244241060835e+03,1.311971930693008437e+00
3.095850461490731504e+03,1.299283231469164024e+00
3.095493678740401720e+03,1.276870290641273886e+00
3.095136895990071935e+03,1.256519135216773275e+00
3.094780113239742604e+03,1.249659227757929481e+00
3.094423330489412820e+03,1.254287652788510510e+00
3.094066547739083035e+03,1.262321167923975196e+00
3.093709764988753705e+03,1.272921099694483305e+00
3.093352982238423920e+03,1.292035540664387527e+00
3.092996199488094135e+03,1.318903641623612177e+00
3.092639416737764805e+03,1.340760663025734267e+00
3.092282633987435020e+03,1.343237659809300322e+00
3.091925851237105235e+03,1.319649996344047338e+00
3.091569068486775905e+03,1.271759533593871616e+00
3.091212285736446120e+03,1.211978349022623247e+00
3.090855502986116335e+03,1.162904801429522683e+00
3.090498720235787005e+03,1.142503138283426756e+00
3.090141937485457220e+03,1.150572666650845788e+00
3.089785154735127435e+03,1.174560712518411654e+00
3.089428371984798105e+03,1.201131899432144712e+00
3.089071589234468320e+03,1.218468981483844971e+00
3.088714806484138535e+03,1.218500646368906759e+00
3.088358023733809205e+03,1.204397173460030501e+00
3.088001240983479420e+03,1.189103145471260614e+00
3.087644458233149635e+03,1.180544260834348158e+00
3.087287675482820305e+03,1.173069006542208470e+00
3.086930892732490520e+03,1.159088513803132159e+00
3.086574109982160735e+03,1.143225409851843288e+00
3.086217327231831405e+03,1.136820852359873957e+00
3.085860544481501620e+03,1.141328304149989981e+00
3.085503761731171835e+03,1.143857927080560000e+00
3.085146978980842505e+03,1.131233226603284070e+00
3.084790196230512720e+03,1.106038012740774512e+00
3.084433413480182935e+03,1.085115551432271674e+00
3.084076630729853605e+03,1.080784374935404690e+00
3.083719847979523820e+03,1.087312804565767177e+00
3.083363065229194035e+03,1.091606629877790224e+00
3.083006282478864705e+03,1.091444403089885551e+00
3.082649499728534920e+03,1.092891176148201637e+00
3.082292716978205135e+03,1.096188449549371668e+00
3.081935934227875805e+03,1.097174966813550201e+00
3.081579151477546020e+03,1.096793204255622101e+00
3.081222368727216235e+03,1.095767774861561294e+00
3.080865585976886905e+03,1.086292058006820938e+00
3.080508803226556665e+03,1.062572160197613025e+00
3.080152020476227335e+03,1.034214025703297901e+00
3.079795237725898005e+03,1.017756090196358931e+00
3.079438454975567765e+03,1.018725771553339099e+00
3.079081672225238435e+03,1.029488264599974112e+00
3.078724889474909105e+03,1.039381868740670845e+00
3.078368106724578865e+03,1.040404622228951803e+00
3.078011323974249535e+03,1.030962800180756478e+00
3.077654541223920205e+03,1.020195066818635699e+00
3.077297758473589965e+03,1.020267316274692249e+00
3.076940975723260635e+03,1.030139401673075605e+00
3.076584192972931305e+03,1.034994386726352245e+00
3.076227410222601065e+03,1.026386443816808658e+00
3.075870627472271735e+03,1.014998569290203267e+00
3.075513844721942405e+03,1.015909046231803892e+00
3.075157061971612166e+03,1.026166796550711080e+00
3.074800279221282835e+03,1.028632755222935069e+00
3.074443496470953505e+03,1.017952769271179392e+00
3.074086713720623266e+03,1.006728236493220185e+00
3.073729930970293935e+03,1.002091337761003009e+00
3.073373148219964605e+03,9.945586629906703058e-01
3.073016365469634366e+03,9.780263596022658046e-01
3.072659582719305035e+03,9.630389458174393180e-01
3.072302799968975705e+03,9.606055439988705480e-01
3.071946017218645466e+03,9.671638545771081841e-01
3.071589234468316135e+03,9.725552472431743256e-01
3.071232451717986351e+03,9.730430425676297457e-01
3.070875668967656566e+03,9.710149289786370597e-01
3.070518886217327235e+03,9.661553725863198938e-01
3.070162103466997451e+03,9.540635118474605214e-01
3.069805320716667666e+03,9.381761017520044987e-01
3.069448537966338336e+03,9.336698764187044697e-01
3.069091755216008551e+03,9.462636924834375574e-01
3.068734972465678766e+03,9.576280413383949641e-01
3.068378189715349436e+03,9.485621840522713288e-01
3.068021406965019651e+03,9.249210024714211720e-01
3.067664624214689866e+03,9.058139202424114744e-01
3.067307841464360536e+03,8.987927894603305878e-01
3.066951058714030751e+03,8.980977229340094681e-01
3.066594275963700966e+03,8.963951778815675286e-01
3.066237493213371636e+03,8.911997953138767192e-01
3.065880710463041851e+03,8.859733053414949877e-01
3.065523927712712066e+03,8.856082671946911011e-01
3.065167144962382736e+03,8.881280784707349385e-01
3.064810362212052951e+03,8.852204838487583993e-01
3.064453579461723166e+03,8.737003749781977469e-01
3.064096796711393836e+03,8.616753003877609673e-01
3.063740013961064051e+03,8.597892327972496140e-01
3.063383231210734266e+03,8.676503750020612138e-01
3.063026448460404936e+03,8.730148971142545067e-01
3.062669665710075151e+03,8.666141304888067554e-01
3.062312882959745366e+03,8.519335539000719715e-01
3.061956100209416036e+03,8.367079845008370542e-01
3.061599317459086251e+03,8.234620278983347808e-01
3.061242534708756466e+03,8.137966562214462574e-01
3.060885751958427136e+03,8.103599012315005901e-01
3.060528969208097351e+03,8.080182606819664715e-01
3.060172186457767566e+03,7.958618437161676384e-01
3.059815403707438236e+03,7.750883411627442765e-01
3.059458620957108451e+03,7.640497838364860295e-01
3.059101838206778666e+03,7.765435879226966209e-01
3.058745055456449336e+03,8.019607904688610400e-01
3.058388272706119551e+03,8.160028290408745111e-01
3.058031489955789766e+03,8.081305372286468058e-01
3.057674707205460436e+03,7.907190872954810157e-01
3.057317924455130651e+03,7.812538510717118578e-01
3.056961141704800866e+03,7.846952888967723139e-01
3.056604358954471536e+03,7.952292149913768871e-01
3.056247576204141751e+03,8.043314199976770995e-01
3.055890793453811966e+03,8.025368906840520955e-01
3.055534010703482636e+03,7.833565555343184883e-01
3.055177227953152851e+03,7.518498834017643961e-01
3.054820445202823066e+03,7.220919156963550023e-01
3.054463662452493736e+03,7.016570267201591715e-01
3.054106879702163951e+03,6.870354315546556290e-01
3.053750096951834166e+03,6.773179912111337853e-01
3.053393314201504836e+03,6.802823373348584335e-01
3.053036531451175051e+03,6.995724961176408296e-01
3.052679748700845266e+03,7.267706254563826018e-01
3.052322965950515936e+03,7.494443556017358343e-01
3.051966183200186151e+03,7.585342960398783196e-01
3.051609400449856366e+03,7.497255487007704611e-01
3.051252617699527036e+03,7.273250954331863527e-01
3.050895834949197251e+03,7.036383119580041923e-01
3.050539052198867466e+03,6.870208255689405075e-01
3.050182269448538136e+03,6.763619123752012685e-01
3.049825486698208351e+03,6.702252799494414770e-01
3.049468703947878566e+03,6.710734305855858839e-01
3.049111921197549236e+03,6.782975957187143967e-01
3.048755138447219451e+03,6.868147808238905805e-01
3.048398355696889666e+03,6.921098408818815440e-01
3.048041572946560336e+03,6.898063319897105306e-01
3.047684790196230551e+03,6.761652333003809190e-01
3.047328007445900766e+03,6.554215001987584444e-01
3.046971224695571436e+03,6.383862380198127573e-01
3.046614441945241651e+03,6.299016097682915705e-01
3.046257659194911867e+03,6.260516503275043165e-01
3.045900876444582536e+03,6.235042995211427241e-01
3.045544093694252751e+03,6.229444777327791671e-01
3.045187310943922967e+03,6.245980760086643491e-01
3.044830528193593636e+03,6.273289493530953553e-01
3.044473745443263851e+03,6.295095895715406842e-01
3.044116962692934067e+03,6.270235616059677275e-01
3.043760179942604736e+03,6.156026842414106248e-01
3.043403397192274497e+03,5.992739726844246162e-01
3.043046614441945167e+03,5.905252102332154696e-01
3.042689831691615836e+03,5.970825173467856350e-01
3.042333048941285597e+03,6.126633132382981461e-01
3.041976266190956267e+03,6.245346347424666211e-01
3.041619483440626936e+03,6.263113246842257897e-01
3.041262700690296697e+03,6.190034259994022792e-01
3.040905917939967367e+03,6.047961502454819449e-01
3.040549135189638037e+03,5.875472615884431704e-01
3.040192352439307797e+03,5.751414279047457612e-01
3.039835569688978467e+03,5.721920222549587987e-01
3.039478786938649137e+03,5.718944392330225224e-01
3.039122004188318897e+03,5.636051521034317613e-01
3.038765221437989567e+03,5.482133420576225102e-01
3.038408438687660237e+03,5.368386240677681664e-01
3.038051655937329997e+03,5.331607030694117677e-01
3.037694873187000667e+03,5.274787516340814220e-01
3.037338090436671337e+03,5.128470103258292445e-01
3.036981307686341097e+03,4.976179845482953112e-01
3.036624524936011767e+03,4.953111307738994884e-01
3.036267742185682437e+03,5.081413185158545343e-01
3.035910959435352197e+03,5.245319103940001559e-01
3.035554176685022867e+03,5.292207662967763904e-01
3.035197393934693537e+03,5.171089477606422014e-01
3.034840611184363297e+03,5.000370033732973729e-01
3.034483828434033967e+03,4.950309411395323322e-01
3.034127045683704182e+03,5.044311751520654807e-01
3.033770262933374397e+03,5.163398478410780035e-01
3.033413480183045067e+03,5.226718213887683318e-01
3.033056697432715282e+03,5.249024118484378887e-01
3.032699914682385497e+03,5.248853529490912218e-01
3.032343131932056167e+03,5.210840057966382721e-01
3.031986349181726382e+03,5.123779463418328683e-01
3.031629566431396597e+03,4.992482801446808116e-01
3.031272783681067267e+03,4.831366514440866844e-01
3.030916000930737482e+03,4.667490699599434745e-01
3.030559218180407697e+03,4.529274591265467498e-01
3.030202435430078367e+03,4.428423047304411719e-01
3.029845652679748582e+03,4.358778139540341878e-01
3.029488869929418797e+03,4.316338273871612174e-01
3.029132087179089467e+03,4.328705418417575501e-01
3.028775304428759682e+03,4.435038109384397687e-01
3.028418521678429897e+03,4.603145200240247870e-01
3.028061738928100567e+03,4.711742376473284644e-01
3.027704956177770782e+03,4.672331859139515209e-01
3.027348173427440997e+03,4.538636916612786010e-01
3.026991390677111667e+03,4.446950349947783043e-01
3.026634607926781882e+03,4.453420467131359306e-01
3.026277825176452097e+03,4.464709444640183600e-01
3.025921042426122767e+03,4.351462882114623953e-01
3.025564259675792982e+03,4.113122184223132471e-01
3.025207476925463197e+03,3.882573946954768762e-01
3.024850694175133867e+03,3.787968413068225071e-01
3.024493911424804082e+03,3.868751778641001393e-01
3.024137128674474297e+03,4.076131131698661481e-01
3.023780345924144967e+03,4.275115945332722545e-01
3.023423563173815182e+03,4.308380799058725286e-01
3.023066780423485397e+03,4.143823743204168020e-01
3.022709997673156067e+03,3.919258385275296019e-01
3.022353214922826282e+03,3.797674146323959943e-01
3.021996432172496498e+03,3.821644687307882426e-01
3.021639649422167167e+03,3.919124589986302531e-01
3.021282866671837382e+03,3.989829825415645570e-01
3.020926083921507598e+03,3.979324665308174858e-01
3.020569301171178267e+03,3.913399266578123648e-01
3.020212518420848482e+03,3.846713464622292800e-01
3.019855735670518698e+03,3.767730760647220456e-01
3.019498952920189367e+03,3.617296912506666184e-01
3.019142170169859583e+03,3.415354108025107638e-01
3.018785387419529798e+03,3.272896689030047601e-01
3.018428604669200467e+03,3.238296112335593557e-01
3.018071821918870683e+03,3.233248685058314753e-01
3.017715039168540898e+03,3.181270330245091760e-01
3.017358256418211568e+03,3.109311878942176421e-01
3.017001473667881783e+03,3.086987020012873506e-01
3.016644690917551998e+03,3.127668592592081076e-01
3.016287908167222668e+03,3.173026310521610549e-01
3.015931125416892883e+03,3.162435298437035192e-01
3.015574342666563098e+03,3.117303917538052915e-01
3.015217559916233768e+03,3.113894367590202550e-01
3.014860777165903983e+03,3.149692412121148366e-01
3.014503994415574198e+03,3.130566375559531433e-01
3.014147211665244868e+03,3.036639852764629333e-01
3.013790428914915083e+03,2.981411387389606427e-01
3.013433646164585298e+03,3.039190325461067488e-01
3.013076863414255968e+03,3.138599667702847706e-01
3.012720080663926183e+03,3.200919283394524917e-01
3.012363297913596398e+03,3.255386230583026674e-01
3.012006515163267068e+03,3.347570069738788345e-01
3.011649732412937283e+03,3.450454187131803963e-01
3.011292949662607498e+03,3.521131548542606460e-01
3.010936166912278168e+03,3.542170857736830492e-01
3.010579384161948383e+03,3.472501420836445196e-01
3.010222601411618598e+03,3.267938458612097419e-01
3.009865818661289268e+03,2.982122174862384401e-01
3.009509035910959483e+03,2.762046206359614064e-01
3.009152253160629698e+03,2.722640148868811227e-01
3.008795470410300368e+03,2.858965283785003808e-01
3.008438687659970583e+03,3.060725234704937958e-01
3.008081904909640798e+03,3.191313896605534883e-01
3.007725122159311468e+03,3.175112402069166784e-01
3.007368339408981683e+03,3.028616037787616455e-01
3.007011556658651898e+03,2.819932738142640893e-01
3.006654773908322568e+03,2.614830692399723877e-01
3.006297991157992328e+03,2.450957107479775077e-01
3.005941208407662998e+03,2.344485603900622328e-01
3.005584425657333668e+03,2.327346427380558302e-01
3.005227642907003428e+03,2.444038776078070740e-01
3.004870860156674098e+03,2.650978834603535672e-01
3.004514077406344768e+03,2.777253155914464200e-01
3.004157294656014528e+03,2.698436023609520618e-01
3.003800511905685198e+03,2.507514048578429189e-01
3.003443729155355868e+03,2.406276170720404173e-01
3.003086946405025628e+03,2.463231710284184695e-01
3.002730163654696298e+03,2.572463299179198470e-01
3.002373380904366968e+03,2.619417083410345848e-01
3.002016598154036728e+03,2.587920557420540502e-01
3.001659815403707398e+03,2.503462281243409859e-01
3.001303032653378068e+03,2.366421899011473262e-01
3.000946249903047828e+03,2.186758797549182010e-01
3.000589467152718498e+03,2.024158497796154643e-01
3.000232684402389168e+03,1.937817052926440742e-01
2.999875901652058928e+03,1.933204460338390773e-01
2.999519118901729598e+03,1.998807635414115991e-01
2.999162336151400268e+03,2.139162238450495190e-01
2.998805553401070028e+03,2.316903705074617459e-01
2.998448770650740698e+03,2.429608396679753812e-01
2.998091987900411368e+03,2.418888606629522320e-01
2.997735205150081129e+03,2.343403534500887453e-01
2.997378422399751798e+03,2.275472321396675990e-01
2.997021639649422013e+03,2.196103283524634686e-01
2.996664856899092229e+03,2.080960172777592265e-01
2.996308074148762898e+03,2.013456547117788986e-01
2.995951291398433113e+03,2.093758807130559896e-01
2.995594508648103329e+03,2.279956693499440579e-01
2.995237725897773998e+03,2.421212184815042523e-01
2.994880943147444214e+03,2.423464405513099384e-01
2.994524160397114429e+03,2.303351914740691120e-01
2.994167377646785098e+03,2.113934579230404842e-01
2.993810594896455314e+03,1.905875100120361376e-01
2.993453812146125529e+03,1.753590974629101462e-01
2.993097029395796199e+03,1.732308046512835431e-01
2.992740246645466414e+03,1.828588251433281020e-01
2.992383463895136629e+03,1.924538985454580242e-01
2.992026681144807299e+03,1.930066960811493981e-01
2.991669898394477514e+03,1.896112503866804189e-01
2.991313115644147729e+03,1.909013714607999956e-01
2.990956332893818399e+03,1.924387908274091674e-01
2.990599550143488614e+03,1.836836173519357795e-01
2.990242767393158829e+03,1.685378791418003508e-01
2.989885984642829499e+03,1.635654887224320397e-01
2.989529201892499714e+03,1.749757739599438477e-01
2.989172419142169929e+03,1.907226990019566248e-01
2.988815636391840599e+03,1.955003057797652655e-01
