Wavenumber,Normalized Absorbance
2.723012487396261349e+03,-5.163733363713693958e-01
2.722655704645932019e+03,-5.228092764931802083e-01
2.722298921895602234e+03,-5.257624592207859049e-01
2.721942139145272449e+03,-5.253493741211910928e-01
2.721585356394943119e+03,-5.228100272315282515e-01
2.721228573644613334e+03,-5.200164512940553818e-01
2.720871790894283549e+03,-5.182572768101989524e-01
2.720515008143954219e+03,-5.165045155680456634e-01
2.720158225393624434e+03,-5.125449594084706684e-01
2.719801442643294649e+03,-5.072012996872463653e-01
2.719444659892965319e+03,-5.054580958032004467e-01
2.719087877142635534e+03,-5.107353094153724848e-01
2.718731094392305749e+03,-5.191694403425982651e-01
2.718374311641976419e+03,-5.229024721653348085e-01
2.718017528891646634e+03,-5.191389550684870624e-01
2.717660746141316849e+03,-5.125991285595179470e-01
2.717303963390987519e+03,-5.081460362850014345e-01
2.716947180640657734e+03,-5.048407084958616009e-01
2.716590397890327949e+03,-4.995012801830164273e-01
2.716233615139998619e+03,-4.930071651456880977e-01
2.715876832389668834e+03,-4.893690222662706035e-01
2.715520049639339049e+03,-4.897271317647435285e-01
2.715163266889009265e+03,-4.905065552588159239e-01
2.714806484138679934e+03,-4.881560647290357213e-01
2.714449701388350150e+03,-4.841186030263253115e-01
2.714092918638020365e+03,-4.831275699552597946e-01
2.713736135887691034e+03,-4.865717583951609804e-01
2.713379353137361250e+03,-4.902268020204793575e-01
2.713022570387031465e+03,-4.902147481947889962e-01
2.712665787636702134e+03,-4.891569980479027469e-01
2.712309004886372350e+03,-4.933806218548672518e-01
2.711952222136042565e+03,-5.039816839042217111e-01
2.711595439385713235e+03,-5.141730186271402658e-01
2.711238656635383450e+03,-5.180777864135269750e-01
2.710881873885053665e+03,-5.188238997749595738e-01
2.710525091134724335e+03,-5.233682194594387882e-01
2.710168308384394550e+03,-5.316526079970338436e-01
2.709811525634064765e+03,-5.362197110377542320e-01
2.709454742883735435e+03,-5.318860784902055272e-01
2.709097960133405650e+03,-5.221252579608779421e-01
2.708741177383075865e+03,-5.154553674030706301e-01
2.708384394632746535e+03,-5.163783166344008135e-01
2.708027611882416750e+03,-5.211108807630776552e-01
2.707670829132086965e+03,-5.232620621344430401e-01
2.707314046381757635e+03,-5.211517987429670207e-01
2.706957263631427850e+03,-5.173618487151349088e-01
2.706600480881098065e+03,-5.146899586048020447e-01
2.706243698130768735e+03,-5.146747977087223758e-01
2.705886915380438950e+03,-5.162992023294604715e-01
2.705530132630109165e+03,-5.156498848963478876e-01
2.705173349879779835e+03,-5.104924266086601214e-01
2.704816567129450050e+03,-5.037330844807149655e-01
2.704459784379120265e+03,-4.998919591221579473e-01
2.704103001628790935e+03,-5.009764440479895775e-01
2.703746218878461150e+03,-5.065283518627384796e-01
2.703389436128131365e+03,-5.143656268521492603e-01
2.703032653377802035e+03,-5.211122333707338683e-01
2.702675870627472250e+03,-5.238309628868436096e-01
2.702319087877142465e+03,-5.213286898679375669e-01
2.701962305126813135e+03,-5.151247817807849128e-01
2.701605522376483350e+03,-5.102450256722546040e-01
2.701248739626153565e+03,-5.117865821607393562e-01
2.700891956875824235e+03,-5.187748862418863904e-01
2.700535174125494450e+03,-5.247597869654047065e-01
2.700178391375164665e+03,-5.252704771833150987e-01
2.699821608624835335e+03,-5.215999584843115100e-01
2.699464825874505550e+03,-5.178394233347950459e-01
2.699108043124175765e+03,-5.173322228629039232e-01
2.698751260373846435e+03,-5.208465057878850502e-01
2.698394477623516650e+03,-5.254494981401928166e-01
2.698037694873186865e+03,-5.266825959232318555e-01
2.697680912122857535e+03,-5.237141764950661305e-01
2.697324129372527750e+03,-5.203628403238902411e-01
2.696967346622197965e+03,-5.198128331532487767e-01
2.696610563871868180e+03,-5.212042316974210276e-01
2.696253781121538850e+03,-5.228573264873760396e-01
2.695896998371209065e+03,-5.253683599469565202e-01
2.695540215620879280e+03,-5.293354294265073534e-01
2.695183432870549950e+03,-5.327238075026953235e-01
2.694826650120220165e+03,-5.324832260012780649e-01
2.694469867369890380e+03,-5.281091029015125837e-01
2.694113084619561050e+03,-5.236649127158770067e-01
2.693756301869231265e+03,-5.252215348881873469e-01
2.693399519118901480e+03,-5.337016104086638180e-01
2.693042736368572150e+03,-5.414863761824867394e-01
2.692685953618242365e+03,-5.398289029988083687e-01
2.692329170867912580e+03,-5.291646063131966171e-01
2.691972388117583250e+03,-5.189134687050459549e-01
2.691615605367253465e+03,-5.173071288399709866e-01
2.691258822616923680e+03,-5.235817689004845787e-01
2.690902039866594350e+03,-5.306025022296769755e-01
2.690545257116264565e+03,-5.334134967581156683e-01
2.690188474365934781e+03,-5.325604461075154061e-01
2.689831691615605450e+03,-5.294080008001516013e-01
2.689474908865275665e+03,-5.234042914324246176e-01
2.689118126114945881e+03,-5.164498952433439483e-01
2.688761343364616550e+03,-5.139184543956638596e-01
2.688404560614286765e+03,-5.169352558051173441e-01
2.688047777863956981e+03,-5.194348044292639299e-01
2.687690995113627650e+03,-5.178663174858106899e-01
2.687334212363297866e+03,-5.176869439924337568e-01
2.686977429612968081e+03,-5.242489378320774884e-01
2.686620646862638750e+03,-5.329221869145914781e-01
2.686263864112308966e+03,-5.349483584780166945e-01
2.685907081361979181e+03,-5.288440757442476325e-01
2.685550298611649850e+03,-5.201779157506113416e-01
2.685193515861320066e+03,-5.137966612549521583e-01
2.684836733110990281e+03,-5.111370610601673192e-01
2.684479950360660951e+03,-5.120663431621852446e-01
2.684123167610331166e+03,-5.155053120526229549e-01
2.683766384860001381e+03,-5.199023582445995162e-01
2.683409602109672051e+03,-5.247435246210916393e-01
2.683052819359342266e+03,-5.303145529743874542e-01
2.682696036609012481e+03,-5.354831545206938381e-01
2.682339253858683151e+03,-5.374577826906759004e-01
2.681982471108353366e+03,-5.350573726272858099e-01
2.681625688358023581e+03,-5.307848457973942669e-01
2.681268905607694251e+03,-5.273677186436883657e-01
2.680912122857364466e+03,-5.239804109632959506e-01
2.680555340107034681e+03,-5.193988502728801304e-01
2.680198557356705351e+03,-5.166143672198271197e-01
2.679841774606375566e+03,-5.198620101682736028e-01
2.679484991856045781e+03,-5.286060588088659085e-01
2.679128209105716451e+03,-5.375521163433435445e-01
2.678771426355386666e+03,-5.413947787975693648e-01
2.678414643605056881e+03,-5.388613638368244807e-01
2.678057860854727096e+03,-5.334778538486670829e-01
2.677701078104397766e+03,-5.300101294875625424e-01
2.677344295354067981e+03,-5.303377290526355425e-01
2.676987512603738196e+03,-5.338967859396294147e-01
2.676630729853408866e+03,-5.394706638107424901e-01
2.676273947103079081e+03,-5.441872185811432727e-01
2.675917164352749296e+03,-5.444529689966669528e-01
2.675560381602419966e+03,-5.403158088760134925e-01
2.675203598852090181e+03,-5.358812321597836714e-01
2.674846816101760396e+03,-5.347329678100735117e-01
2.674490033351431066e+03,-5.367324087044347269e-01
2.674133250601101281e+03,-5.382957144573181640e-01
2.673776467850771496e+03,-5.358717008880072852e-01
2.673419685100442166e+03,-5.312862348968905302e-01
2.673062902350112381e+03,-5.309758475154029433e-01
2.672706119599782596e+03,-5.366786624145251094e-01
2.672349336849453266e+03,-5.413769583515267714e-01
2.671992554099123481e+03,-5.388199946832806786e-01
2.671635771348793696e+03,-5.326250753635506374e-01
2.671278988598464366e+03,-5.307645448095593688e-01
2.670922205848134581e+03,-5.341813723985716633e-01
2.670565423097804796e+03,-5.361506832952419588e-01
2.670208640347475466e+03,-5.322764405118205477e-01
2.669851857597145681e+03,-5.270580929602328712e-01
2.669495074846815896e+03,-5.288040400189132351e-01
2.669138292096486566e+03,-5.395103890116993428e-01
2.668781509346156781e+03,-5.517217820776871839e-01
2.668424726595826996e+03,-5.560653678448429504e-01
2.668067943845497666e+03,-5.510366374378627974e-01
2.667711161095167881e+03,-5.441415093927699509e-01
2.667354378344838096e+03,-5.433628749959392712e-01
2.666997595594508766e+03,-5.490003281668180968e-01
2.666640812844178981e+03,-5.546742843915831722e-01
2.666284030093849196e+03,-5.542897017766182932e-01
2.665927247343519866e+03,-5.465654261515395795e-01
2.665570464593190081e+03,-5.348007863341274204e-01
2.665213681842860296e+03,-5.242852911036171015e-01
2.664856899092530966e+03,-5.189207404553223268e-01
2.664500116342201181e+03,-5.189187257000962283e-01
2.664143333591871396e+03,-5.222084410484709727e-01
2.663786550841542066e+03,-5.273522673159849461e-01
2.663429768091212281e+03,-5.327465287540611438e-01
2.663072985340882497e+03,-5.345680848454436029e-01
2.662716202590553166e+03,-5.307041587778124070e-01
2.662359419840223381e+03,-5.264390534805440947e-01
2.662002637089893597e+03,-5.301854844301714387e-01
2.661645854339564266e+03,-5.425200716497977638e-01
2.661289071589234482e+03,-5.544948341804188940e-01
2.660932288838904697e+03,-5.574353392936580720e-01
2.660575506088575366e+03,-5.506265151061525698e-01
2.660218723338245582e+03,-5.403160317229197540e-01
2.659861940587915797e+03,-5.345080075114602147e-01
2.659505157837586012e+03,-5.372431774667465465e-01
2.659148375087256682e+03,-5.448082344571644198e-01
2.658791592336926897e+03,-5.482280576931128913e-01
2.658434809586597112e+03,-5.413242751509567130e-01
2.658078026836267782e+03,-5.264291276601468228e-01
2.657721244085937997e+03,-5.119385404614612556e-01
2.657364461335608212e+03,-5.050206324850283757e-01
2.657007678585278882e+03,-5.078260353270800387e-01
2.656650895834949097e+03,-5.190638437880960021e-01
2.656294113084619312e+03,-5.348144000881615012e-01
2.655937330334289982e+03,-5.472594298691936254e-01
2.655580547583960197e+03,-5.479955005069339080e-01
2.655223764833630412e+03,-5.359851683221730223e-01
2.654866982083301082e+03,-5.200214973151903175e-01
2.654510199332971297e+03,-5.112744610190980143e-01
2.654153416582641512e+03,-5.137279513432733147e-01
2.653796633832312182e+03,-5.220975409202618378e-01
2.653439851081982397e+03,-5.285184854545587063e-01
2.653083068331652612e+03,-5.302769868311614232e-01
2.652726285581323282e+03,-5.300692295830636835e-01
2.652369502830993497e+03,-5.306819909904842980e-01
2.652012720080663712e+03,-5.334539854837184736e-01
2.651655937330334382e+03,-5.410471668496712461e-01
2.651299154580004597e+03,-5.554179793160990419e-01
2.650942371829674812e+03,-5.715012168213451371e-01
2.650585589079345482e+03,-5.790924711095432054e-01
2.650228806329015697e+03,-5.741119596585525509e-01
2.649872023578685912e+03,-5.637177662095919084e-01
2.649515240828356582e+03,-5.577442635573431895e-01
2.649158458078026797e+03,-5.587732536670276806e-01
2.648801675327697012e+03,-5.629493060526605808e-01
2.648444892577367682e+03,-5.672031539279361878e-01
2.648088109827037897e+03,-5.726233715507463851e-01
2.647731327076708112e+03,-5.802539930235601773e-01
2.647374544326378782e+03,-5.849324336665393531e-01
2.647017761576048997e+03,-5.779336087454891580e-01
2.646660978825719212e+03,-5.586843779369486951e-01
2.646304196075389882e+03,-5.389443249908183464e-01
2.645947413325060097e+03,-5.307064749243460833e-01
2.645590630574730312e+03,-5.338370337429354517e-01
2.645233847824400982e+03,-5.389034928617862930e-01
2.644877065074071197e+03,-5.380570527271996140e-01
2.644520282323741412e+03,-5.311445371435786766e-01
2.644163499573412082e+03,-5.246073596815419293e-01
2.643806716823082297e+03,-5.251436572009151593e-01
2.643449934072752512e+03,-5.327928754307154069e-01
2.643093151322423182e+03,-5.414590025452998834e-01
2.642736368572093397e+03,-5.464312467413920960e-01
2.642379585821763612e+03,-5.484002708596666942e-01
2.642022803071434282e+03,-5.496429674991996084e-01
2.641666020321104497e+03,-5.499179240492102494e-01
2.641309237570774712e+03,-5.487511305272311235e-01
2.640952454820444927e+03,-5.497487869006081329e-01
2.640595672070115597e+03,-5.577265307887718793e-01
2.640238889319785812e+03,-5.704165442109264683e-01
2.639882106569456028e+03,-5.779305765662732242e-01
2.639525323819126697e+03,-5.732867758309152517e-01
2.639168541068796912e+03,-5.597273927888138934e-01
2.638811758318467128e+03,-5.459001258460538519e-01
2.638454975568137797e+03,-5.371109817593873181e-01
2.638098192817808012e+03,-5.326721563390270919e-01
2.637741410067478228e+03,-5.304859971364532800e-01
2.637384627317148897e+03,-5.316007011074076472e-01
2.637027844566819113e+03,-5.370478375405222105e-01
2.636671061816489328e+03,-5.428481424812789946e-01
2.636314279066159997e+03,-5.445348341822694449e-01
2.635957496315830213e+03,-5.444306039350284010e-01
2.635600713565500428e+03,-5.478980360378952197e-01
2.635243930815171097e+03,-5.552048792220937168e-01
2.634887148064841313e+03,-5.618587955839442483e-01
2.634530365314511528e+03,-5.631451957896944638e-01
2.634173582564182198e+03,-5.562779382207924117e-01
2.633816799813852413e+03,-5.424722691617970272e-01
2.633460017063522628e+03,-5.278133339117511147e-01
2.633103234313193298e+03,-5.196597702077191405e-01
2.632746451562863513e+03,-5.217488330039723454e-01
2.632389668812533728e+03,-5.321470212577193992e-01
2.632032886062204398e+03,-5.452152917306070101e-01
2.631676103311874613e+03,-5.566137283229763977e-01
2.631319320561544828e+03,-5.652965269434065965e-01
2.630962537811215498e+03,-5.699877283116885351e-01
2.630605755060885713e+03,-5.684133879837187653e-01
2.630248972310555928e+03,-5.616002201081555789e-01
2.629892189560226598e+03,-5.540016630172435175e-01
2.629535406809896813e+03,-5.491171401311912836e-01
2.629178624059567028e+03,-5.483264866143360283e-01
2.628821841309237698e+03,-5.512696768501339495e-01
2.628465058558907913e+03,-5.547055706359269589e-01
2.628108275808578128e+03,-5.548734839531588303e-01
2.627751493058248798e+03,-5.521481430077285202e-01
2.627394710307919013e+03,-5.500048599152365103e-01
2.627037927557589228e+03,-5.502163197098828284e-01
2.626681144807259898e+03,-5.524174005221044181e-01
2.626324362056930113e+03,-5.568670321908028020e-01
2.625967579306600328e+03,-5.633058574494037574e-01
2.625610796556270998e+03,-5.676115044440805946e-01
2.625254013805941213e+03,-5.646910665120861150e-01
2.624897231055611428e+03,-5.558544669940761462e-01
2.624540448305282098e+03,-5.480977872368943959e-01
2.624183665554952313e+03,-5.454992534875661159e-01
2.623826882804622528e+03,-5.480625701192538557e-01
2.623470100054293198e+03,-5.578137516065799772e-01
2.623113317303963413e+03,-5.759227551669464651e-01
2.622756534553633628e+03,-5.937948724659882771e-01
2.622399751803303843e+03,-5.974015510061984058e-01
2.622042969052974513e+03,-5.833175169354953837e-01
2.621686186302644728e+03,-5.638558764930361455e-01
2.621329403552314943e+03,-5.532915156851855309e-01
2.620972620801985613e+03,-5.533190537176310153e-01
2.620615838051655828e+03,-5.555267139934283449e-01
2.620259055301326043e+03,-5.546236798777286481e-01
2.619902272550996713e+03,-5.528144369912224576e-01
2.619545489800666928e+03,-5.521584743364306158e-01
2.619188707050337143e+03,-5.511649972558524402e-01
2.618831924300007813e+03,-5.505002485877903418e-01
2.618475141549678028e+03,-5.547307632960151169e-01
2.618118358799348243e+03,-5.666536646023596635e-01
2.617761576049018913e+03,-5.837927434428771267e-01
2.617404793298689128e+03,-6.004450552288524978e-01
2.617048010548359343e+03,-6.110245988521506577e-01
2.616691227798030013e+03,-6.121702219180377158e-01
2.616334445047700228e+03,-6.034475483143039165e-01
2.615977662297370443e+03,-5.869963613410449366e-01
2.615620879547041113e+03,-5.665881804909791430e-01
2.615264096796711328e+03,-5.470651512056949883e-01
2.614907314046381543e+03,-5.348457703567485177e-01
2.614550531296052213e+03,-5.359474578764422681e-01
2.614193748545722428e+03,-5.485237243924911965e-01
2.613836965795392643e+03,-5.602686221659479715e-01
2.613480183045063313e+03,-5.614371728905811487e-01
2.613123400294733528e+03,-5.576426051825937869e-01
2.612766617544403744e+03,-5.608427744335569010e-01
2.612409834794074413e+03,-5.715829395310567662e-01
2.612053052043744628e+03,-5.791761738688151473e-01
2.611696269293414844e+03,-5.762727124872020212e-01
2.611339486543085513e+03,-5.656652253231535532e-01
2.610982703792755729e+03,-5.544823949391776141e-01
2.610625921042425944e+03,-5.471701376711261000e-01
2.610269138292096613e+03,-5.446291897543048544e-01
2.609912355541766829e+03,-5.464365475751780110e-01
2.609555572791437044e+03,-5.506978224629188734e-01
2.609198790041107713e+03,-5.532838804387261167e-01
2.608842007290777929e+03,-5.516770775270057880e-01
2.608485224540448144e+03,-5.492327099980544025e-01
2.608128441790118814e+03,-5.509948810421541054e-01
2.607771659039789029e+03,-5.558014221239369057e-01
2.607414876289459244e+03,-5.571894222527891127e-01
2.607058093539129914e+03,-5.522829252004912703e-01
2.606701310788800129e+03,-5.459703810731644236e-01
2.606344528038470344e+03,-5.451575780351208822e-01
2.605987745288141014e+03,-5.510784632449029496e-01
2.605630962537811229e+03,-5.589422008477752390e-01
2.605274179787481444e+03,-5.649174497429940711e-01
2.604917397037152114e+03,-5.711140258016089710e-01
2.604560614286822329e+03,-5.803470699658057619e-01
2.604203831536492544e+03,-5.879155061920968706e-01
2.603847048786162759e+03,-5.859148012808576000e-01
2.603490266035833429e+03,-5.760495514033645570e-01
2.603133483285503644e+03,-5.697625871782907581e-01
2.602776700535173859e+03,-5.740610921122841770e-01
2.602419917784844529e+03,-5.847363795342467307e-01
2.602063135034514744e+03,-5.936861962403064963e-01
2.601706352284184959e+03,-5.959780561143798172e-01
2.601349569533855629e+03,-5.910362542669700403e-01
2.600992786783525844e+03,-5.825339068421682143e-01
2.600636004033196059e+03,-5.757969891408162288e-01
2.600279221282866729e+03,-5.731090755159490291e-01
2.599922438532536944e+03,-5.731391415821505131e-01
2.599565655782207159e+03,-5.737464980387879665e-01
2.599208873031877829e+03,-5.729699021431652328e-01
2.598852090281548044e+03,-5.699126983156197479e-01
2.598495307531218259e+03,-5.665710066662874578e-01
2.598138524780888929e+03,-5.664114519346532539e-01
2.597781742030559144e+03,-5.700452812651439771e-01
2.597424959280229359e+03,-5.740804176882507992e-01
2.597068176529900029e+03,-5.754758484827959819e-01
2.596711393779570244e+03,-5.753793228933458126e-01
2.596354611029240459e+03,-5.762977882439951349e-01
2.595997828278911129e+03,-5.774461950695960466e-01
2.595641045528581344e+03,-5.776420884598579830e-01
2.595284262778251559e+03,-5.801704290869511560e-01
2.594927480027922229e+03,-5.882746988726631487e-01
2.594570697277592444e+03,-5.991526089308102376e-01
2.594213914527262659e+03,-6.078517703593225852e-01
2.593857131776933329e+03,-6.125016354531124252e-01
2.593500349026603544e+03,-6.115742781455817401e-01
2.593143566276273759e+03,-6.022125015341422971e-01
2.592786783525944429e+03,-5.854101224495735778e-01
2.592430000775614644e+03,-5.694147779560820855e-01
2.592073218025284859e+03,-5.653756631677148148e-01
2.591716435274955529e+03,-5.784182167423004284e-01
2.591359652524625744e+03,-6.016356203052389828e-01
2.591002869774295959e+03,-6.199349460832116465e-01
2.590646087023966629e+03,-6.214465276078673384e-01
2.590289304273636844e+03,-6.055527355455142535e-01
2.589932521523307059e+03,-5.824166601436664426e-01
2.589575738772977729e+03,-5.662715369565912704e-01
2.589218956022647944e+03,-5.645079338471270525e-01
2.588862173272318159e+03,-5.703175563458238173e-01
2.588505390521988829e+03,-5.697368100017272674e-01
2.588148607771659044e+03,-5.569852871802246641e-01
2.587791825021329259e+03,-5.389278781584927458e-01
2.587435042270999929e+03,-5.258576495554126984e-01
2.587078259520670144e+03,-5.240111218242342606e-01
2.586721476770340360e+03,-5.351608704023187446e-01
2.586364694020011029e+03,-5.564840131574095849e-01
2.586007911269681244e+03,-5.804250371571632039e-01
2.585651128519351460e+03,-5.982391850347609230e-01
2.585294345769021675e+03,-6.042665070414786621e-01
2.584937563018692344e+03,-5.977637831724366135e-01
2.584580780268362560e+03,-5.833843417815413046e-01
2.584223997518032775e+03,-5.698554741526817846e-01
2.583867214767703445e+03,-5.648249609704518726e-01
2.583510432017373660e+03,-5.700214622187729230e-01
2.583153649267043875e+03,-5.823567252855739174e-01
2.582796866516714545e+03,-5.966985457348237265e-01
2.582440083766384760e+03,-6.059855626890643387e-01
2.582083301016054975e+03,-6.046884548721310759e-01
2.581726518265725645e+03,-5.956233422913059794e-01
2.581369735515395860e+03,-5.879731395165676000e-01
2.581012952765066075e+03,-5.863273383962567253e-01
2.580656170014736745e+03,-5.868955395555008892e-01
2.580299387264406960e+03,-5.847958613920708482e-01
2.579942604514077175e+03,-5.803579931174390749e-01
2.579585821763747845e+03,-5.782814398870655959e-01
2.579229039013418060e+03,-5.825237216425850351e-01
2.578872256263088275e+03,-5.916682334801321996e-01
2.578515473512758945e+03,-6.003298031928228085e-01
2.578158690762429160e+03,-6.050948837903625810e-01
2.577801908012099375e+03,-6.069916835916502329e-01
2.577445125261770045e+03,-6.095100362934705585e-01
2.577088342511440260e+03,-6.153516647224215319e-01
2.576731559761110475e+03,-6.209743259732455334e-01
2.576374777010781145e+03,-6.154306475111548380e-01
2.576017994260451360e+03,-5.932066223916392378e-01
2.575661211510121575e+03,-5.666757410589885469e-01
2.575304428759792245e+03,-5.554512565696869686e-01
2.574947646009462460e+03,-5.662389903485974818e-01
2.574590863259132675e+03,-5.907751288380577170e-01
2.574234080508803345e+03,-6.161863688621512791e-01
2.573877297758473560e+03,-6.308430829495909054e-01
2.573520515008143775e+03,-6.285333660971952341e-01
2.573163732257814445e+03,-6.131093937648267600e-01
2.572806949507484660e+03,-5.939814355120122125e-01
2.572450166757154875e+03,-5.763900907019108288e-01
2.572093384006825545e+03,-5.613870396431349663e-01
2.571736601256495760e+03,-5.521877038134267446e-01
2.571379818506165975e+03,-5.518993399167624325e-01
2.571023035755836645e+03,-5.555064641507849732e-01
2.570666253005506860e+03,-5.524059257330474759e-01
2.570309470255177075e+03,-5.394665356631352937e-01
2.569952687504847745e+03,-5.259005366251784386e-01
2.569595904754517960e+03,-5.222077067496488922e-01
2.569239122004188175e+03,-5.286731923526752919e-01
2.568882339253858845e+03,-5.377376418726236285e-01
2.568525556503529060e+03,-5.431054685531014892e-01
2.568168773753199275e+03,-5.433240411826074645e-01
2.567811991002869945e+03,-5.410790997153658299e-01
2.567455208252540160e+03,-5.413999152360966516e-01
2.567098425502210375e+03,-5.475805960998095800e-01
2.566741642751880590e+03,-5.582447667490564314e-01
2.566384860001551260e+03,-5.700818208513100949e-01
2.566028077251221475e+03,-5.817104254187653867e-01
2.565671294500891690e+03,-5.915542600738924461e-01
2.565314511750562360e+03,-5.934176474521570821e-01
2.564957729000232575e+03,-5.800969626724540307e-01
2.564600946249902790e+03,-5.546019249051612476e-01
2.564244163499573460e+03,-5.334971045334603312e-01
2.563887380749243675e+03,-5.329407526191402011e-01
2.563530597998913890e+03,-5.526038978100248356e-01
2.563173815248584560e+03,-5.779862736799192824e-01
2.562817032498254775e+03,-5.947089174107926812e-01
2.562460249747924991e+03,-5.954506395922041229e-01
2.562103466997595660e+03,-5.811192235362158121e-01
2.561746684247265875e+03,-5.630110857908784405e-01
2.561389901496936091e+03,-5.563543345241223070e-01
2.561033118746606760e+03,-5.662121062439587904e-01
2.560676335996276975e+03,-5.839264661995282601e-01
2.560319553245947191e+03,-5.972405386366037572e-01
2.559962770495617860e+03,-5.995273205237974246e-01
2.559605987745288076e+03,-5.916455834667119218e-01
2.559249204994958291e+03,-5.798376273252474622e-01
2.558892422244628960e+03,-5.704140307900824602e-01
2.558535639494299176e+03,-5.655328834866755194e-01
2.558178856743969391e+03,-5.663685338124497815e-01
2.557822073993640061e+03,-5.753752312780182621e-01
2.557465291243310276e+03,-5.897524661192191653e-01
2.557108508492980491e+03,-5.992070274146664710e-01
2.556751725742651161e+03,-5.966063674866590727e-01
2.556394942992321376e+03,-5.851004456209263349e-01
2.556038160241991591e+03,-5.711771316615803507e-01
2.555681377491662261e+03,-5.574963262814062182e-01
2.555324594741332476e+03,-5.467332042993364727e-01
2.554967811991002691e+03,-5.445095538447100036e-01
2.554611029240673361e+03,-5.521623613709917278e-01
2.554254246490343576e+03,-5.625072654681675388e-01
2.553897463740013791e+03,-5.684140053792458014e-01
2.553540680989684461e+03,-5.702219513698223441e-01
2.553183898239354676e+03,-5.702592362144944804e-01
2.552827115489024891e+03,-5.671406362376681942e-01
2.552470332738695561e+03,-5.619838967225836424e-01
2.552113549988365776e+03,-5.632070449392437839e-01
2.551756767238035991e+03,-5.769693611419071111e-01
2.551399984487706661e+03,-5.956089193472764443e-01
2.551043201737376876e+03,-6.020871008308091854e-01
2.550686418987047091e+03,-5.882707168541747578e-01
2.550329636236717761e+03,-5.651665998906174604e-01
2.549972853486387976e+03,-5.502169882506016130e-01
2.549616070736058191e+03,-5.483598844244470527e-01
2.549259287985728861e+03,-5.526127313152586762e-01
2.548902505235399076e+03,-5.584657980009868350e-01
2.548545722485069291e+03,-5.680529385927304276e-01
2.548188939734739506e+03,-5.831997587850776821e-01
2.547832156984410176e+03,-6.014941673182012671e-01
2.547475374234080391e+03,-6.165179212198889092e-01
2.547118591483750606e+03,-6.199777034633844330e-01
2.546761808733421276e+03,-6.095957629410384548e-01
2.546405025983091491e+03,-5.951985230234683177e-01
2.546048243232761706e+03,-5.886295003732082698e-01
2.545691460482432376e+03,-5.886303625350094437e-01
2.545334677732102591e+03,-5.844343452585148979e-01
2.544977894981772806e+03,-5.739046316647413715e-01
2.544621112231443476e+03,-5.694312101754956945e-01
2.544264329481113691e+03,-5.810960620708794933e-01
2.543907546730783906e+03,-5.995894034799368333e-01
2.543550763980454576e+03,-6.054760835162263932e-01
2.543193981230124791e+03,-5.940923182873885100e-01
2.542837198479795006e+03,-5.803157618020940989e-01
2.542480415729465676e+03,-5.776388736192434870e-01
2.542123632979135891e+03,-5.844006771095340280e-01
2.541766850228806106e+03,-5.934225939228298108e-01
2.541410067478476776e+03,-6.031991361187307721e-01
2.541053284728146991e+03,-6.139518646672229574e-01
2.540696501977817206e+03,-6.216196613878697264e-01
2.540339719227487876e+03,-6.218046608523219998e-01
2.539982936477158091e+03,-6.130586065895736736e-01
2.539626153726828306e+03,-5.938197363355590674e-01
2.539269370976498976e+03,-5.663687310867602243e-01
2.538912588226169191e+03,-5.458159189413218648e-01
2.538555805475839406e+03,-5.505185476066971617e-01
2.538199022725510076e+03,-5.778733889356149067e-01
2.537842239975180291e+03,-6.038057984620537333e-01
2.537485457224850506e+03,-6.115303590389141730e-01
2.537128674474521176e+03,-6.072243796004920258e-01
2.536771891724191391e+03,-6.043693381024067834e-01
2.536415108973861607e+03,-6.053977071633361851e-01
2.536058326223532276e+03,-6.032205878733765125e-01
2.535701543473202491e+03,-5.934219436482509602e-01
2.535344760722872707e+03,-5.796057058007354490e-01
2.534987977972543376e+03,-5.684851994859450031e-01
2.534631195222213591e+03,-5.645499642349335323e-01
2.534274412471883807e+03,-5.691749252736449938e-01
2.533917629721554476e+03,-5.780641605002614369e-01
2.533560846971224692e+03,-5.806667274132697454e-01
2.533204064220894907e+03,-5.725727743433478567e-01
2.532847281470565576e+03,-5.659671500020462265e-01
2.532490498720235792e+03,-5.745079768770666728e-01
2.532133715969906007e+03,-5.926528295635128396e-01
2.531776933219576676e+03,-6.039129476384436090e-01
2.531420150469246892e+03,-6.031623919517982158e-01
2.531063367718917107e+03,-5.969053622767189760e-01
2.530706584968587777e+03,-5.888586965896539516e-01
2.530349802218257992e+03,-5.798141078435700146e-01
2.529993019467928207e+03,-5.766810922291700781e-01
2.529636236717598422e+03,-5.868434372181782210e-01
2.529279453967269092e+03,-6.036665301053426580e-01
2.528922671216939307e+03,-6.103984867231100342e-01
2.528565888466609522e+03,-6.017560745378993659e-01
2.528209105716280192e+03,-5.911913630201635073e-01
2.527852322965950407e+03,-5.919276638112660471e-01
2.527495540215620622e+03,-6.000624526634479317e-01
2.527138757465291292e+03,-6.033887532633384065e-01
2.526781974714961507e+03,-5.998938050473938688e-01
2.526425191964631722e+03,-5.984469514159286296e-01
2.526068409214302392e+03,-6.042687647363647052e-01
2.525711626463972607e+03,-6.125107831359518640e-01
2.525354843713642822e+03,-6.163103082742960037e-01
2.524998060963313492e+03,-6.139085958351342409e-01
2.524641278212983707e+03,-6.056627634655452619e-01
2.524284495462653922e+03,-5.905804117872025527e-01
2.523927712712324592e+03,-5.701326591717547076e-01
