Wavenumber,Normalized Absorbance
2.847529667261304439e+03,-1.639491879828760545e-01
2.847172884510975109e+03,-1.708266700181029496e-01
2.846816101760645324e+03,-1.713498959170274838e-01
2.846459319010315539e+03,-1.719704979865454009e-01
2.846102536259986209e+03,-1.723944739522780545e-01
2.845745753509656424e+03,-1.681076620341453998e-01
2.845388970759326639e+03,-1.607597466176492185e-01
2.845032188008997309e+03,-1.581177116115461967e-01
2.844675405258667524e+03,-1.637363523455009073e-01
2.844318622508337739e+03,-1.732622937157398679e-01
2.843961839758007955e+03,-1.817213800953909053e-01
2.843605057007678624e+03,-1.885961555846422388e-01
2.843248274257348839e+03,-1.948531545194050751e-01
2.842891491507019055e+03,-1.997460245402199186e-01
2.842534708756689724e+03,-2.019084952901690766e-01
2.842177926006359939e+03,-2.017742981974026129e-01
2.841821143256030155e+03,-2.025464073570252266e-01
2.841464360505700824e+03,-2.074626845391891738e-01
2.841107577755371040e+03,-2.151956135562752837e-01
2.840750795005041255e+03,-2.210371130703937814e-01
2.840394012254711924e+03,-2.230652380162591319e-01
2.840037229504382140e+03,-2.227184432242252377e-01
2.839680446754052355e+03,-2.206539732324023229e-01
2.839323664003723025e+03,-2.180448034274311275e-01
2.838966881253393240e+03,-2.193332085385902575e-01
2.838610098503063455e+03,-2.274078761629207412e-01
2.838253315752734125e+03,-2.386634788651262606e-01
2.837896533002404340e+03,-2.471683683305176127e-01
2.837539750252074555e+03,-2.509897138253801008e-01
2.837182967501745225e+03,-2.523454554210302070e-01
2.836826184751415440e+03,-2.541709165836263939e-01
2.836469402001085655e+03,-2.582313006499791230e-01
2.836112619250756325e+03,-2.649790469319597275e-01
2.835755836500426540e+03,-2.725757563823635321e-01
2.835399053750096755e+03,-2.758093947511034427e-01
2.835042270999767425e+03,-2.701490851060304732e-01
2.834685488249437640e+03,-2.593555879513232409e-01
2.834328705499107855e+03,-2.541680018418065456e-01
2.833971922748778525e+03,-2.605189268446005402e-01
2.833615139998448740e+03,-2.739240624121467294e-01
2.833258357248118955e+03,-2.863513615836639770e-01
2.832901574497789625e+03,-2.921892622839028508e-01
2.832544791747459840e+03,-2.877484449255342525e-01
2.832188008997130055e+03,-2.732517088041949149e-01
2.831831226246800725e+03,-2.563738070696282012e-01
2.831474443496470940e+03,-2.466347623816428636e-01
2.831117660746141155e+03,-2.457681025664563146e-01
2.830760877995811825e+03,-2.494585226175337900e-01
2.830404095245482040e+03,-2.566006215708331872e-01
2.830047312495152255e+03,-2.688672232928341899e-01
2.829690529744822925e+03,-2.826202243738991648e-01
2.829333746994493140e+03,-2.897213533592717383e-01
2.828976964244163355e+03,-2.861163679600053356e-01
2.828620181493834025e+03,-2.748877414907650585e-01
2.828263398743504240e+03,-2.633958662475717749e-01
2.827906615993174455e+03,-2.597537476323659167e-01
2.827549833242845125e+03,-2.672666433843176592e-01
2.827193050492515340e+03,-2.799664114314628915e-01
2.826836267742185555e+03,-2.872161476362520283e-01
2.826479484991856225e+03,-2.838630940796891822e-01
2.826122702241526440e+03,-2.746265449329913233e-01
2.825765919491196655e+03,-2.689525241044596893e-01
2.825409136740866870e+03,-2.715641030327717864e-01
2.825052353990537540e+03,-2.787442125987829589e-01
2.824695571240207755e+03,-2.853995199259057869e-01
2.824338788489877970e+03,-2.915845425830767002e-01
2.823982005739548640e+03,-2.972497150882266737e-01
2.823625222989218855e+03,-2.978571562061601563e-01
2.823268440238889070e+03,-2.929640631183692556e-01
2.822911657488559740e+03,-2.910894826076561581e-01
2.822554874738229955e+03,-2.975249053809619904e-01
2.822198091987900170e+03,-3.047755338536551895e-01
2.821841309237570840e+03,-3.028319364205651620e-01
2.821484526487241055e+03,-2.929540548467123862e-01
2.821127743736911270e+03,-2.856158948926336150e-01
2.820770960986581940e+03,-2.881304545575139042e-01
2.820414178236252155e+03,-2.972537154226631007e-01
2.820057395485922370e+03,-3.033725912858817875e-01
2.819700612735593040e+03,-3.017294055849476520e-01
2.819343829985263255e+03,-2.977924519119860558e-01
2.818987047234933470e+03,-2.984664859578237683e-01
2.818630264484604140e+03,-3.011203732559187274e-01
2.818273481734274355e+03,-2.984552731244964341e-01
2.817916698983944571e+03,-2.913115532178380263e-01
2.817559916233615240e+03,-2.867394683796545274e-01
2.817203133483285455e+03,-2.860234828711955557e-01
2.816846350732955671e+03,-2.859230432474649808e-01
2.816489567982626340e+03,-2.890249680024379875e-01
2.816132785232296555e+03,-3.002792917873143841e-01
2.815776002481966771e+03,-3.151243841695196557e-01
2.815419219731637440e+03,-3.231917054547735479e-01
2.815062436981307656e+03,-3.229435360083987017e-01
2.814705654230977871e+03,-3.223760090080389773e-01
2.814348871480648540e+03,-3.253906104774706987e-01
2.813992088730318756e+03,-3.265329067193445400e-01
2.813635305979988971e+03,-3.211185061086228587e-01
2.813278523229659640e+03,-3.133678209602465126e-01
2.812921740479329856e+03,-3.103504832025757443e-01
2.812564957729000071e+03,-3.128916919355231308e-01
2.812208174978670741e+03,-3.179336301808383114e-01
2.811851392228340956e+03,-3.257841749788076280e-01
2.811494609478011171e+03,-3.378242893645017619e-01
2.811137826727681841e+03,-3.496775479799598685e-01
2.810781043977352056e+03,-3.539787105402156797e-01
2.810424261227022271e+03,-3.496299901006749145e-01
2.810067478476692941e+03,-3.439585717201967263e-01
2.809710695726363156e+03,-3.448441327438170334e-01
2.809353912976033371e+03,-3.515210180830857234e-01
2.808997130225704041e+03,-3.547441276905580199e-01
2.808640347475374256e+03,-3.483458976177186139e-01
2.808283564725044471e+03,-3.379245207923880501e-01
2.807926781974714686e+03,-3.329371596005362144e-01
2.807569999224385356e+03,-3.341107298324463848e-01
2.807213216474055571e+03,-3.357986776398994566e-01
2.806856433723725786e+03,-3.356058139324428757e-01
2.806499650973396456e+03,-3.331566872471916074e-01
2.806142868223066671e+03,-3.252666001099419613e-01
2.805786085472736886e+03,-3.117269997692581063e-01
2.805429302722407556e+03,-3.009080134947590413e-01
2.805072519972077771e+03,-3.017088982942866537e-01
2.804715737221747986e+03,-3.144104508772399553e-01
2.804358954471418656e+03,-3.339895895933422953e-01
2.804002171721088871e+03,-3.557896574782395960e-01
2.803645388970759086e+03,-3.741209297882893137e-01
2.803288606220429756e+03,-3.822723027101030957e-01
2.802931823470099971e+03,-3.786844339834623541e-01
2.802575040719770186e+03,-3.686261655816777671e-01
2.802218257969440856e+03,-3.570967109885930246e-01
2.801861475219111071e+03,-3.449511156655105104e-01
2.801504692468781286e+03,-3.344542083621035999e-01
2.801147909718451956e+03,-3.324621310395611262e-01
2.800791126968122171e+03,-3.419260300482063752e-01
2.800434344217792386e+03,-3.536553972651895750e-01
2.800077561467463056e+03,-3.545175362563290355e-01
2.799720778717133271e+03,-3.438969457502915605e-01
2.799363995966803486e+03,-3.341657976332569335e-01
2.799007213216474156e+03,-3.341341816071907167e-01
2.798650430466144371e+03,-3.409530862545178675e-01
2.798293647715814586e+03,-3.495059648620144621e-01
2.797936864965485256e+03,-3.602493463027784948e-01
2.797580082215155471e+03,-3.741611115862342185e-01
2.797223299464825686e+03,-3.865073779609335958e-01
2.796866516714496356e+03,-3.904743861911293412e-01
2.796509733964166571e+03,-3.858204060304874505e-01
2.796152951213836786e+03,-3.803916696487742444e-01
2.795796168463507456e+03,-3.809110141823162654e-01
2.795439385713177671e+03,-3.849466229432003672e-01
2.795082602962847886e+03,-3.853801461755061442e-01
2.794725820212518556e+03,-3.798274737819229419e-01
2.794369037462188771e+03,-3.719637382901057054e-01
2.794012254711858986e+03,-3.668488274013724237e-01
2.793655471961529656e+03,-3.677473709229963639e-01
2.793298689211199871e+03,-3.744284053080188523e-01
2.792941906460870086e+03,-3.835460746276360688e-01
2.792585123710540756e+03,-3.920529419535480620e-01
2.792228340960210971e+03,-3.979661203226237953e-01
2.791871558209881186e+03,-3.981277249111757621e-01
2.791514775459551856e+03,-3.912804164022369302e-01
2.791157992709222071e+03,-3.827875279401548037e-01
2.790801209958892287e+03,-3.790789948506254614e-01
2.790444427208562956e+03,-3.787978114918014172e-01
2.790087644458233171e+03,-3.763549158107466486e-01
2.789730861707903387e+03,-3.716103407155819660e-01
2.789374078957573602e+03,-3.696804098525553472e-01
2.789017296207244271e+03,-3.735291628432033662e-01
2.788660513456914487e+03,-3.813231824694522376e-01
2.788303730706584702e+03,-3.890444673903907247e-01
2.787946947956255372e+03,-3.920867886493743515e-01
2.787590165205925587e+03,-3.864938749733192735e-01
2.787233382455595802e+03,-3.732914478024374483e-01
2.786876599705266472e+03,-3.605493416432458686e-01
2.786519816954936687e+03,-3.554275900339150529e-01
2.786163034204606902e+03,-3.552862547979163121e-01
2.785806251454277572e+03,-3.540554604510942061e-01
2.785449468703947787e+03,-3.545313664088415306e-01
2.785092685953618002e+03,-3.630915021286242328e-01
2.784735903203288672e+03,-3.747821746608359095e-01
2.784379120452958887e+03,-3.769915935736689039e-01
2.784022337702629102e+03,-3.674267939362093061e-01
2.783665554952299772e+03,-3.572652603956646966e-01
2.783308772201969987e+03,-3.566020079203340298e-01
2.782951989451640202e+03,-3.647314310517086322e-01
2.782595206701310872e+03,-3.734749575680333944e-01
2.782238423950981087e+03,-3.754551974697157291e-01
2.781881641200651302e+03,-3.716333463563742945e-01
2.781524858450321972e+03,-3.714875051674602080e-01
2.781168075699992187e+03,-3.812640697208100615e-01
2.780811292949662402e+03,-3.944088712562231480e-01
2.780454510199333072e+03,-4.004260880629090802e-01
2.780097727449003287e+03,-3.996988748499910038e-01
2.779740944698673502e+03,-4.015089146489791427e-01
2.779384161948344172e+03,-4.103912780511713709e-01
2.779027379198014387e+03,-4.216780134676617608e-01
2.778670596447684602e+03,-4.283238924972653239e-01
2.778313813697355272e+03,-4.275103523646321957e-01
2.777957030947025487e+03,-4.215593567075571757e-01
2.777600248196695702e+03,-4.138653751844820761e-01
2.777243465446366372e+03,-4.047263286129973991e-01
2.776886682696036587e+03,-3.936310664531464942e-01
2.776529899945706802e+03,-3.842483340815047166e-01
2.776173117195377472e+03,-3.820917820419856281e-01
2.775816334445047687e+03,-3.884032390611579233e-01
2.775459551694717902e+03,-4.001192073884488609e-01
2.775102768944388572e+03,-4.125610951401970650e-01
2.774745986194058787e+03,-4.202420346807415608e-01
2.774389203443729002e+03,-4.205503429838481355e-01
2.774032420693399672e+03,-4.174126903348845397e-01
2.773675637943069887e+03,-4.163725513324564864e-01
2.773318855192740102e+03,-4.178253939827629160e-01
2.772962072442410772e+03,-4.189546631132379240e-01
2.772605289692080987e+03,-4.182126010752836298e-01
2.772248506941751202e+03,-4.147630338737678946e-01
2.771891724191421872e+03,-4.083878391839842470e-01
2.771534941441092087e+03,-4.021453990871888262e-01
2.771178158690762302e+03,-4.011001072376150223e-01
2.770821375940432517e+03,-4.071124760553557209e-01
2.770464593190103187e+03,-4.166825623801466705e-01
2.770107810439773402e+03,-4.240599672508710838e-01
2.769751027689443617e+03,-4.263121406674389435e-01
2.769394244939114287e+03,-4.255951810998514495e-01
2.769037462188784502e+03,-4.258381010367242037e-01
2.768680679438454717e+03,-4.273123878589908942e-01
2.768323896688125387e+03,-4.264689641871385328e-01
2.767967113937795602e+03,-4.222092623421567215e-01
2.767610331187465817e+03,-4.194604079968092814e-01
2.767253548437136487e+03,-4.226500575578803764e-01
2.766896765686806702e+03,-4.274957935266647246e-01
2.766539982936476918e+03,-4.256511188618684050e-01
2.766183200186147587e+03,-4.174669104811862264e-01
2.765826417435817802e+03,-4.129715829894470835e-01
2.765469634685488018e+03,-4.185852716365344173e-01
2.765112851935158687e+03,-4.296271761757242125e-01
2.764756069184828903e+03,-4.383507828110914661e-01
2.764399286434499118e+03,-4.430780404733520861e-01
2.764042503684169787e+03,-4.455412501203552811e-01
2.763685720933840003e+03,-4.443364802540674674e-01
2.763328938183510218e+03,-4.374964511641122877e-01
2.762972155433180887e+03,-4.289974209246241177e-01
2.762615372682851103e+03,-4.248535428891515586e-01
2.762258589932521318e+03,-4.234857482412311414e-01
2.761901807182191988e+03,-4.187005080363401799e-01
2.761545024431862203e+03,-4.124514800281867122e-01
2.761188241681532418e+03,-4.150624269334000638e-01
2.760831458931203088e+03,-4.303307665958829853e-01
2.760474676180873303e+03,-4.475151920977483155e-01
2.760117893430543518e+03,-4.516331125727793827e-01
2.759761110680214188e+03,-4.392785332354407490e-01
2.759404327929884403e+03,-4.221623067437070276e-01
2.759047545179554618e+03,-4.148024275017309082e-01
2.758690762429225288e+03,-4.206545450039074208e-01
2.758333979678895503e+03,-4.321138747753011100e-01
2.757977196928565718e+03,-4.407562552891379770e-01
2.757620414178236388e+03,-4.432514378693689916e-01
2.757263631427906603e+03,-4.397302959108181919e-01
2.756906848677576818e+03,-4.316933860899599962e-01
2.756550065927247488e+03,-4.218062695433005271e-01
2.756193283176917703e+03,-4.137943134814918156e-01
2.755836500426587918e+03,-4.115274771290343137e-01
2.755479717676258588e+03,-4.170428081108338292e-01
2.755122934925928803e+03,-4.290283305719329587e-01
2.754766152175599018e+03,-4.437885459697670787e-01
2.754409369425269688e+03,-4.567227797153944335e-01
2.754052586674939903e+03,-4.629010285720605578e-01
2.753695803924610118e+03,-4.600867115048206113e-01
2.753339021174280788e+03,-4.528440688298684957e-01
2.752982238423951003e+03,-4.497186997357170424e-01
2.752625455673621218e+03,-4.537861847674727334e-01
2.752268672923291433e+03,-4.590101233585128782e-01
2.751911890172962103e+03,-4.584965265173860383e-01
2.751555107422632318e+03,-4.537483526083417318e-01
2.751198324672302533e+03,-4.519758549814157922e-01
2.750841541921973203e+03,-4.548899276003265379e-01
2.750484759171643418e+03,-4.550400962885751688e-01
2.750127976421313633e+03,-4.459173112996414612e-01
2.749771193670984303e+03,-4.315140997257764788e-01
2.749414410920654518e+03,-4.217966925344638907e-01
2.749057628170324733e+03,-4.220670274026880886e-01
2.748700845419995403e+03,-4.305483089464519075e-01
2.748344062669665618e+03,-4.422254115709564060e-01
2.747987279919335833e+03,-4.509924121687231557e-01
2.747630497169006503e+03,-4.526765827087158023e-01
2.747273714418676718e+03,-4.497266929690240111e-01
2.746916931668346933e+03,-4.490734115875208987e-01
2.746560148918017603e+03,-4.539158907784555663e-01
2.746203366167687818e+03,-4.615002943673496283e-01
2.745846583417358033e+03,-4.681964452577795366e-01
2.745489800667028703e+03,-4.720382757366054505e-01
2.745133017916698918e+03,-4.711141018194381358e-01
2.744776235166369133e+03,-4.638632056663737346e-01
2.744419452416039803e+03,-4.522714633380216509e-01
2.744062669665710018e+03,-4.435953327907147803e-01
2.743705886915380233e+03,-4.463296357336606346e-01
2.743349104165050903e+03,-4.610000443669539094e-01
2.742992321414721118e+03,-4.764849783453577459e-01
2.742635538664391333e+03,-4.808139164619095185e-01
2.742278755914062003e+03,-4.746484567785345110e-01
2.741921973163732218e+03,-4.690184396288034074e-01
2.741565190413402433e+03,-4.709342652233804438e-01
2.741208407663073103e+03,-4.767060711786281768e-01
2.740851624912743318e+03,-4.790543083884138964e-01
2.740494842162413534e+03,-4.757062812743770297e-01
2.740138059412084203e+03,-4.694609152824130160e-01
2.739781276661754418e+03,-4.631212402907757264e-01
2.739424493911424634e+03,-4.568751865089689668e-01
2.739067711161095303e+03,-4.504642639251946745e-01
2.738710928410765518e+03,-4.462543506292578899e-01
2.738354145660435734e+03,-4.480713947312927048e-01
2.737997362910106403e+03,-4.559125037961768157e-01
2.737640580159776619e+03,-4.638900852369827188e-01
2.737283797409446834e+03,-4.667983060655561678e-01
2.736927014659117503e+03,-4.669626023289519812e-01
2.736570231908787719e+03,-4.703410632140822001e-01
2.736213449158457934e+03,-4.775183398294980397e-01
2.735856666408128604e+03,-4.833411686377246941e-01
2.735499883657798819e+03,-4.843780508623030112e-01
2.735143100907469034e+03,-4.824039527380267756e-01
2.734786318157139704e+03,-4.807936285204416071e-01
2.734429535406809919e+03,-4.803006542212466812e-01
2.734072752656480134e+03,-4.786574201891344860e-01
2.733715969906150349e+03,-4.735599865979714385e-01
2.733359187155821019e+03,-4.655024282107007583e-01
2.733002404405491234e+03,-4.578614474011252211e-01
2.732645621655161449e+03,-4.555976521951073388e-01
2.732288838904832119e+03,-4.626585324624421514e-01
2.731932056154502334e+03,-4.766063862648330929e-01
2.731575273404172549e+03,-4.869814320792467677e-01
2.731218490653843219e+03,-4.852822788740322468e-01
2.730861707903513434e+03,-4.757728704844984002e-01
2.730504925153183649e+03,-4.694445496019398756e-01
2.730148142402854319e+03,-4.684617388123459292e-01
2.729791359652524534e+03,-4.646929255903333722e-01
2.729434576902194749e+03,-4.540511660282727235e-01
2.729077794151865419e+03,-4.442162992029601853e-01
2.728721011401535634e+03,-4.449270426374829501e-01
2.728364228651205849e+03,-4.562629717577489918e-01
2.728007445900876519e+03,-4.707814643448149372e-01
2.727650663150546734e+03,-4.831877543249751272e-01
2.727293880400216949e+03,-4.926368454041963885e-01
2.726937097649887619e+03,-4.978712644253259767e-01
2.726580314899557834e+03,-4.967265702134600613e-01
2.726223532149228049e+03,-4.907232579149453100e-01
2.725866749398898719e+03,-4.844384202215766266e-01
2.725509966648568934e+03,-4.798123680463309282e-01
2.725153183898239149e+03,-4.762229229797264041e-01
2.724796401147909819e+03,-4.754143200628289101e-01
2.724439618397580034e+03,-4.800948675003133825e-01
2.724082835647250249e+03,-4.882097057692399988e-01
2.723726052896920919e+03,-4.942309340637111026e-01
2.723369270146591134e+03,-4.952234854445907164e-01
2.723012487396261349e+03,-4.914897048911602284e-01
2.722655704645932019e+03,-4.840506331549183638e-01
2.722298921895602234e+03,-4.758864561886816946e-01
2.721942139145272449e+03,-4.726249641902042775e-01
2.721585356394943119e+03,-4.775450558176579374e-01
2.721228573644613334e+03,-4.874100180958169104e-01
2.720871790894283549e+03,-4.958369307819617267e-01
2.720515008143954219e+03,-4.997354239904766016e-01
2.720158225393624434e+03,-5.009439302286126106e-01
2.719801442643294649e+03,-5.020314709634423611e-01
2.719444659892965319e+03,-5.019750461718610612e-01
2.719087877142635534e+03,-4.981703191667111730e-01
2.718731094392305749e+03,-4.930730565935630971e-01
2.718374311641976419e+03,-4.943647184825719632e-01
2.718017528891646634e+03,-5.050466895848410021e-01
2.717660746141316849e+03,-5.178369261618892549e-01
2.717303963390987519e+03,-5.240386360877570260e-01
2.716947180640657734e+03,-5.228609075156357422e-01
2.716590397890327949e+03,-5.172314759167166986e-01
2.716233615139998619e+03,-5.075044508209551886e-01
2.715876832389668834e+03,-4.951935795986739386e-01
2.715520049639339049e+03,-4.858791057216906295e-01
2.715163266889009265e+03,-4.827416947286176652e-01
2.714806484138679934e+03,-4.834175765125733326e-01
2.714449701388350150e+03,-4.863987662667819678e-01
2.714092918638020365e+03,-4.930094118675250603e-01
2.713736135887691034e+03,-5.004816350741846387e-01
2.713379353137361250e+03,-5.009974886095520663e-01
2.713022570387031465e+03,-4.916088263741314468e-01
2.712665787636702134e+03,-4.801987646621720951e-01
2.712309004886372350e+03,-4.776534626502149661e-01
2.711952222136042565e+03,-4.860899226029328779e-01
2.711595439385713235e+03,-4.975696444137166496e-01
2.711238656635383450e+03,-5.034288628812960686e-01
2.710881873885053665e+03,-5.024556328183216181e-01
2.710525091134724335e+03,-4.998813135105688032e-01
2.710168308384394550e+03,-5.004946584678006127e-01
2.709811525634064765e+03,-5.040971789769821410e-01
2.709454742883735435e+03,-5.072291062402282114e-01
2.709097960133405650e+03,-5.080222766401688572e-01
2.708741177383075865e+03,-5.074062530203334864e-01
2.708384394632746535e+03,-5.053731406686629013e-01
2.708027611882416750e+03,-4.998420425694425906e-01
2.707670829132086965e+03,-4.919988478283327527e-01
2.707314046381757635e+03,-4.886959211390618507e-01
2.706957263631427850e+03,-4.942538876555423455e-01
2.706600480881098065e+03,-5.030072291188114608e-01
2.706243698130768735e+03,-5.062053180471415281e-01
2.705886915380438950e+03,-5.037129944419863614e-01
2.705530132630109165e+03,-5.019789424083753726e-01
2.705173349879779835e+03,-5.028094505023168459e-01
2.704816567129450050e+03,-5.024984505243663691e-01
2.704459784379120265e+03,-5.003617254212314736e-01
2.704103001628790935e+03,-4.990872991739022102e-01
2.703746218878461150e+03,-4.981864617802083117e-01
2.703389436128131365e+03,-4.954479912025940846e-01
2.703032653377802035e+03,-4.931099072579996356e-01
2.702675870627472250e+03,-4.958289449842206431e-01
2.702319087877142465e+03,-5.043843479663290275e-01
2.701962305126813135e+03,-5.154901797830597765e-01
2.701605522376483350e+03,-5.247272382660195245e-01
2.701248739626153565e+03,-5.275740534033266371e-01
2.700891956875824235e+03,-5.213525639428070457e-01
2.700535174125494450e+03,-5.079341912091261957e-01
2.700178391375164665e+03,-4.931903526451140163e-01
2.699821608624835335e+03,-4.838166619215664155e-01
2.699464825874505550e+03,-4.838071852928689798e-01
2.699108043124175765e+03,-4.915165101061105268e-01
2.698751260373846435e+03,-5.004908142802474424e-01
2.698394477623516650e+03,-5.050128391712317422e-01
2.698037694873186865e+03,-5.044194847328332676e-01
2.697680912122857535e+03,-5.018617839147929693e-01
2.697324129372527750e+03,-5.006340232788445421e-01
2.696967346622197965e+03,-5.016863008425503923e-01
2.696610563871868180e+03,-5.031018801545146246e-01
2.696253781121538850e+03,-5.022374733157857207e-01
2.695896998371209065e+03,-4.990896339415844540e-01
2.695540215620879280e+03,-4.964314265797208359e-01
2.695183432870549950e+03,-4.956861560950949208e-01
2.694826650120220165e+03,-4.946163826449042622e-01
2.694469867369890380e+03,-4.918515492685087698e-01
2.694113084619561050e+03,-4.921058976701190302e-01
2.693756301869231265e+03,-5.014230446330315560e-01
2.693399519118901480e+03,-5.167955993278139371e-01
2.693042736368572150e+03,-5.271391183429517957e-01
2.692685953618242365e+03,-5.267986744536140575e-01
2.692329170867912580e+03,-5.219672491607862952e-01
2.691972388117583250e+03,-5.213243496881249106e-01
2.691615605367253465e+03,-5.257423166231387501e-01
2.691258822616923680e+03,-5.290448520157559065e-01
2.690902039866594350e+03,-5.247070925297487864e-01
2.690545257116264565e+03,-5.115576205295255807e-01
2.690188474365934781e+03,-4.966700376061737310e-01
2.689831691615605450e+03,-4.910884594502827882e-01
2.689474908865275665e+03,-4.980338170485260063e-01
2.689118126114945881e+03,-5.075686234721697998e-01
2.688761343364616550e+03,-5.083150204450245235e-01
2.688404560614286765e+03,-5.014429607962060942e-01
2.688047777863956981e+03,-4.972913832322783390e-01
2.687690995113627650e+03,-5.016485950880391620e-01
2.687334212363297866e+03,-5.118132218239843656e-01
2.686977429612968081e+03,-5.228385599224226743e-01
2.686620646862638750e+03,-5.308097444529686904e-01
2.686263864112308966e+03,-5.323904690770061565e-01
2.685907081361979181e+03,-5.269322265110415460e-01
2.685550298611649850e+03,-5.180081207715180325e-01
2.685193515861320066e+03,-5.100029701113690805e-01
2.684836733110990281e+03,-5.045749586973279355e-01
2.684479950360660951e+03,-5.016862562291551919e-01
2.684123167610331166e+03,-5.022330119762655753e-01
2.683766384860001381e+03,-5.078621126925035867e-01
2.683409602109672051e+03,-5.180071355590406545e-01
2.683052819359342266e+03,-5.284179771169835726e-01
2.682696036609012481e+03,-5.347105352513363830e-01
2.682339253858683151e+03,-5.368473958211869013e-01
2.681982471108353366e+03,-5.379788523804115430e-01
2.681625688358023581e+03,-5.402037688931865533e-01
2.681268905607694251e+03,-5.432406596331115223e-01
2.680912122857364466e+03,-5.447957836038691548e-01
2.680555340107034681e+03,-5.412165552371273058e-01
2.680198557356705351e+03,-5.309793868882227708e-01
2.679841774606375566e+03,-5.178041278808501735e-01
2.679484991856045781e+03,-5.074522029584996874e-01
2.679128209105716451e+03,-5.022751753525140916e-01
2.678771426355386666e+03,-5.008793114434459959e-01
2.678414643605056881e+03,-5.011579183786971647e-01
2.678057860854727096e+03,-5.025362417878851407e-01
2.677701078104397766e+03,-5.068648899173681110e-01
2.677344295354067981e+03,-5.158138574008134247e-01
2.676987512603738196e+03,-5.256524057606757339e-01
2.676630729853408866e+03,-5.281071593103968675e-01
2.676273947103079081e+03,-5.197853158171804600e-01
2.675917164352749296e+03,-5.082245928107338440e-01
2.675560381602419966e+03,-5.053344236771938336e-01
2.675203598852090181e+03,-5.152919996460083585e-01
2.674846816101760396e+03,-5.300806309882487577e-01
2.674490033351431066e+03,-5.375087915543941275e-01
2.674133250601101281e+03,-5.336030258396481374e-01
2.673776467850771496e+03,-5.253578997267096540e-01
2.673419685100442166e+03,-5.210763921553772660e-01
2.673062902350112381e+03,-5.216019769875731571e-01
2.672706119599782596e+03,-5.223678755908053306e-01
2.672349336849453266e+03,-5.198889285686447703e-01
2.671992554099123481e+03,-5.143923668139849248e-01
2.671635771348793696e+03,-5.093373828683561699e-01
2.671278988598464366e+03,-5.088565843082684115e-01
2.670922205848134581e+03,-5.128319278078009580e-01
2.670565423097804796e+03,-5.157119232283435828e-01
2.670208640347475466e+03,-5.137051736754542075e-01
2.669851857597145681e+03,-5.113948485571324643e-01
2.669495074846815896e+03,-5.167850147998023225e-01
2.669138292096486566e+03,-5.304943835156372689e-01
2.668781509346156781e+03,-5.440241224370900852e-01
2.668424726595826996e+03,-5.492882721036157490e-01
2.668067943845497666e+03,-5.466053247552213890e-01
2.667711161095167881e+03,-5.423560340966219195e-01
2.667354378344838096e+03,-5.418719471575293989e-01
2.666997595594508766e+03,-5.455043400525814157e-01
2.666640812844178981e+03,-5.484248170173178227e-01
2.666284030093849196e+03,-5.438045064930899786e-01
2.665927247343519866e+03,-5.302833412438046068e-01
2.665570464593190081e+03,-5.161433942444700884e-01
2.665213681842860296e+03,-5.111983042445717995e-01
2.664856899092530966e+03,-5.151950287137547768e-01
2.664500116342201181e+03,-5.195023460636569723e-01
2.664143333591871396e+03,-5.192671498208284442e-01
2.663786550841542066e+03,-5.172596474168950076e-01
2.663429768091212281e+03,-5.158032152471663245e-01
2.663072985340882497e+03,-5.128779093471220740e-01
2.662716202590553166e+03,-5.086019682262868935e-01
2.662359419840223381e+03,-5.079306630331223982e-01
2.662002637089893597e+03,-5.131454930559755656e-01
2.661645854339564266e+03,-5.204890791142456896e-01
2.661289071589234482e+03,-5.273122266813456971e-01
2.660932288838904697e+03,-5.351348639417249364e-01
2.660575506088575366e+03,-5.430602425981934100e-01
2.660218723338245582e+03,-5.457467018572912387e-01
2.659861940587915797e+03,-5.404705562994078782e-01
2.659505157837586012e+03,-5.311619040057755647e-01
2.659148375087256682e+03,-5.243631334766474250e-01
2.658791592336926897e+03,-5.232249872099730137e-01
2.658434809586597112e+03,-5.249364862428639311e-01
2.658078026836267782e+03,-5.245669739382150532e-01
2.657721244085937997e+03,-5.220509271601613266e-01
2.657364461335608212e+03,-5.218726111373234167e-01
2.657007678585278882e+03,-5.252813301283034697e-01
2.656650895834949097e+03,-5.280415887727992752e-01
2.656294113084619312e+03,-5.268884226630736745e-01
2.655937330334289982e+03,-5.236150477008951754e-01
2.655580547583960197e+03,-5.220475941677614751e-01
2.655223764833630412e+03,-5.236610403935650915e-01
2.654866982083301082e+03,-5.267833460345793251e-01
2.654510199332971297e+03,-5.299713876545317781e-01
2.654153416582641512e+03,-5.353706643242800434e-01
2.653796633832312182e+03,-5.456165092814669881e-01
2.653439851081982397e+03,-5.569476568681577255e-01
2.653083068331652612e+03,-5.605090401091804564e-01
2.652726285581323282e+03,-5.534501339845832035e-01
2.652369502830993497e+03,-5.438414166420534324e-01
2.652012720080663712e+03,-5.404908890866324533e-01
2.651655937330334382e+03,-5.429849807299339526e-01
2.651299154580004597e+03,-5.465626808555287264e-01
2.650942371829674812e+03,-5.501125938067560339e-01
2.650585589079345482e+03,-5.525145408971358085e-01
2.650228806329015697e+03,-5.484010380776753735e-01
2.649872023578685912e+03,-5.360395789830184610e-01
2.649515240828356582e+03,-5.234083640648291569e-01
2.649158458078026797e+03,-5.193259725824017625e-01
2.648801675327697012e+03,-5.234757358682580186e-01
2.648444892577367682e+03,-5.299353651262436182e-01
