Wavenumber,Normalized Absorbance
3.795858217637477537e+03,-7.728895707058983655e-01
3.795501434887148207e+03,-7.743732664383131681e-01
3.795144652136818422e+03,-7.603583265872170260e-01
3.794787869386488637e+03,-7.306679549325698630e-01
3.794431086636159307e+03,-6.896696710594114599e-01
3.794074303885829522e+03,-6.472884323186207656e-01
3.793717521135499737e+03,-6.166807657857366065e-01
3.793360738385170407e+03,-6.079589688424265059e-01
3.793003955634840622e+03,-6.219497395475570567e-01
3.792647172884510837e+03,-6.499247514573229800e-01
3.792290390134181507e+03,-6.797218937705774566e-01
3.791933607383851722e+03,-7.020846334358560314e-01
3.791576824633521937e+03,-7.124643405138233465e-01
3.791220041883192607e+03,-7.098706296972298047e-01
3.790863259132862822e+03,-6.963832634920098519e-01
3.790506476382533037e+03,-6.778569051916449872e-01
3.790149693632203707e+03,-6.632027905382501531e-01
3.789792910881873922e+03,-6.601448355678279922e-01
3.789436128131544137e+03,-6.697075722101153428e-01
3.789079345381214807e+03,-6.850874275180368622e-01
3.788722562630885022e+03,-6.966960632108842866e-01
3.788365779880555237e+03,-6.981303712673598838e-01
3.788008997130225907e+03,-6.879561269154332859e-01
3.787652214379896122e+03,-6.684201446010029635e-01
3.787295431629566338e+03,-6.443649150994652519e-01
3.786938648879237007e+03,-6.221913976934343449e-01
3.786581866128907222e+03,-6.074652253381463973e-01
3.786225083378577438e+03,-6.027552234580015877e-01
3.785868300628248107e+03,-6.080829127536114820e-01
3.785511517877918322e+03,-6.226367029644491735e-01
3.785154735127588538e+03,-6.445049995361090689e-01
3.784797952377259207e+03,-6.693013606576263541e-01
3.784441169626929423e+03,-6.914018376053121528e-01
3.784084386876599638e+03,-7.070730385590525691e-01
3.783727604126270307e+03,-7.150654136753628043e-01
3.783370821375940068e+03,-7.144016366479841729e-01
3.783014038625610738e+03,-7.036133360823982885e-01
3.782657255875281407e+03,-6.830491739795362394e-01
3.782300473124951168e+03,-6.571174959594214826e-01
3.781943690374621838e+03,-6.334764233464345029e-01
3.781586907624292508e+03,-6.197501806958032322e-01
3.781230124873962268e+03,-6.202221536461364204e-01
3.780873342123632938e+03,-6.340991244854941034e-01
3.780516559373303608e+03,-6.556818220380463691e-01
3.780159776622973368e+03,-6.765649469087196000e-01
3.779802993872644038e+03,-6.894863786526542748e-01
3.779446211122314708e+03,-6.915246155342659184e-01
3.779089428371984468e+03,-6.840584148851541757e-01
3.778732645621655138e+03,-6.705421156637095814e-01
3.778375862871325808e+03,-6.550054024319027501e-01
3.778019080120995568e+03,-6.416174112265659035e-01
3.777662297370666238e+03,-6.339092692644636706e-01
3.777305514620336908e+03,-6.338756223486466945e-01
3.776948731870006668e+03,-6.422795225650428375e-01
3.776591949119677338e+03,-6.595465201142911571e-01
3.776235166369348008e+03,-6.850989041145705283e-01
3.775878383619017768e+03,-7.152928801517965951e-01
3.775521600868688438e+03,-7.430373940313275138e-01
3.775164818118359108e+03,-7.609434830984295184e-01
3.774808035368028868e+03,-7.656146077996055510e-01
3.774451252617699538e+03,-7.590157813323431535e-01
3.774094469867369753e+03,-7.459660082585226615e-01
3.773737687117039968e+03,-7.308760994177423420e-01
3.773380904366710638e+03,-7.166649747277888949e-01
3.773024121616380853e+03,-7.049280310188336118e-01
3.772667338866051068e+03,-6.953063956169777127e-01
3.772310556115721738e+03,-6.853118291268912587e-01
3.771953773365391953e+03,-6.729000815300272276e-01
3.771596990615062168e+03,-6.597801829534396534e-01
3.771240207864732838e+03,-6.509312273193640364e-01
3.770883425114403053e+03,-6.499984748481180130e-01
3.770526642364073268e+03,-6.555238481025968955e-01
3.770169859613743938e+03,-6.623089652166398444e-01
3.769813076863414153e+03,-6.661892541410058266e-01
3.769456294113084368e+03,-6.667035522463343744e-01
3.769099511362755038e+03,-6.663108161170612220e-01
3.768742728612425253e+03,-6.690870364666281489e-01
3.768385945862095468e+03,-6.792575330185256499e-01
3.768029163111766138e+03,-6.979181291874889670e-01
3.767672380361436353e+03,-7.199123351832379392e-01
3.767315597611106568e+03,-7.354495814354933270e-01
3.766958814860777238e+03,-7.365815836131760497e-01
3.766602032110447453e+03,-7.225756384821498957e-01
3.766245249360117668e+03,-6.991688283563159967e-01
3.765888466609788338e+03,-6.734829393905550354e-01
3.765531683859458553e+03,-6.505941751700790032e-01
3.765174901109128768e+03,-6.337787791958944261e-01
3.764818118358799438e+03,-6.251578896862570733e-01
3.764461335608469653e+03,-6.249131833296893701e-01
3.764104552858139868e+03,-6.307473586496783469e-01
3.763747770107810538e+03,-6.389201278740567203e-01
3.763390987357480753e+03,-6.462561549354904900e-01
3.763034204607150969e+03,-6.518619143363717505e-01
3.762677421856821638e+03,-6.572944920621297538e-01
3.762320639106491853e+03,-6.647445854995608361e-01
3.761963856356162069e+03,-6.749380019307474887e-01
3.761607073605832738e+03,-6.867820161223122666e-01
3.761250290855502953e+03,-6.982147883809045608e-01
3.760893508105173169e+03,-7.067432321564904862e-01
3.760536725354843838e+03,-7.099557130863352050e-01
3.760179942604514054e+03,-7.067551918028055491e-01
3.759823159854184269e+03,-6.982170537178110648e-01
3.759466377103854938e+03,-6.870598363742482784e-01
3.759109594353525154e+03,-6.767582501057768374e-01
3.758752811603195369e+03,-6.710385409271215629e-01
3.758396028852866039e+03,-6.728321214228325520e-01
3.758039246102536254e+03,-6.823495346701011766e-01
3.757682463352206469e+03,-6.958660837448811254e-01
3.757325680601877139e+03,-7.069301224512756221e-01
3.756968897851547354e+03,-7.098768260599446212e-01
3.756612115101217569e+03,-7.034369396276947128e-01
3.756255332350888239e+03,-6.915229665022530892e-01
3.755898549600558454e+03,-6.803638003026751813e-01
3.755541766850228669e+03,-6.745004421131260974e-01
3.755184984099899339e+03,-6.749297401137944741e-01
3.754828201349569554e+03,-6.800006801220764840e-01
3.754471418599239769e+03,-6.870900353140384498e-01
3.754114635848910439e+03,-6.936421225507155564e-01
3.753757853098580654e+03,-6.981321202407068105e-01
3.753401070348250869e+03,-7.011730685274413233e-01
3.753044287597921539e+03,-7.053593778168512074e-01
3.752687504847591754e+03,-7.125892005539044005e-01
3.752330722097261969e+03,-7.207032709013823091e-01
3.751973939346932639e+03,-7.238488577649296873e-01
3.751617156596602854e+03,-7.168050924782107813e-01
3.751260373846273069e+03,-6.986619425666005245e-01
3.750903591095943739e+03,-6.735456692345979102e-01
3.750546808345613954e+03,-6.490281777490247705e-01
3.750190025595284169e+03,-6.331711192276182620e-01
3.749833242844954839e+03,-6.309983613102949640e-01
3.749476460094625054e+03,-6.424549529201833975e-01
3.749119677344295269e+03,-6.637385593735233291e-01
3.748762894593965939e+03,-6.894884774206705425e-01
3.748406111843636154e+03,-7.136667013907193047e-01
3.748049329093306369e+03,-7.304411547316969067e-01
3.747692546342977039e+03,-7.355719429422216127e-01
3.747335763592647254e+03,-7.270672352334869304e-01
3.746978980842317469e+03,-7.049507510154545686e-01
3.746622198091988139e+03,-6.714777664336447627e-01
3.746265415341657899e+03,-6.318790943171368468e-01
3.745908632591328569e+03,-5.938785674174884566e-01
3.745551849840999239e+03,-5.649432025713732042e-01
3.745195067090668999e+03,-5.486515241732570214e-01
3.744838284340339669e+03,-5.435186538516049159e-01
3.744481501590010339e+03,-5.463521822278392115e-01
3.744124718839680099e+03,-5.557837042268849448e-01
3.743767936089350769e+03,-5.713493421464720390e-01
3.743411153339021439e+03,-5.909962593417641408e-01
3.743054370588691199e+03,-6.104538543364744774e-01
3.742697587838361869e+03,-6.246684436593437084e-01
3.742340805088032539e+03,-6.298131237153097306e-01
3.741984022337702299e+03,-6.247754308575081961e-01
3.741627239587372969e+03,-6.116550159173611556e-01
3.741270456837043639e+03,-5.949927633808106409e-01
3.740913674086713399e+03,-5.800730213182412331e-01
3.740556891336384069e+03,-5.715033017716680819e-01
3.740200108586054739e+03,-5.725243357547110667e-01
3.739843325835724499e+03,-5.842229519620352196e-01
3.739486543085395169e+03,-6.045083110565091511e-01
3.739129760335065839e+03,-6.283745348383563689e-01
3.738772977584735600e+03,-6.505682903645445547e-01
3.738416194834406269e+03,-6.688499922790088759e-01
3.738059412084076939e+03,-6.845727463042609040e-01
3.737702629333746700e+03,-7.000169138606820995e-01
3.737345846583417369e+03,-7.152101287271537267e-01
3.736989063833087584e+03,-7.268954693939303491e-01
3.736632281082757800e+03,-7.302868786256094813e-01
3.736275498332428469e+03,-7.222381365968613132e-01
3.735918715582098685e+03,-7.037558191110607764e-01
3.735561932831768900e+03,-6.801723626771879472e-01
3.735205150081439569e+03,-6.583694943655920007e-01
3.734848367331109785e+03,-6.429507452218127250e-01
3.734491584580780000e+03,-6.347071842191066571e-01
3.734134801830450670e+03,-6.319730225143109781e-01
3.733778019080120885e+03,-6.326236405993652667e-01
3.733421236329791100e+03,-6.349791912167752628e-01
3.733064453579461770e+03,-6.376673299372134229e-01
3.732707670829131985e+03,-6.391894697694824323e-01
3.732350888078802200e+03,-6.376771741586232389e-01
3.731994105328472870e+03,-6.310065564996919507e-01
3.731637322578143085e+03,-6.173703110204266098e-01
3.731280539827813300e+03,-5.965009280831934380e-01
3.730923757077483970e+03,-5.712009126084300892e-01
3.730566974327154185e+03,-5.477538011396164697e-01
3.730210191576824400e+03,-5.338467063164692439e-01
3.729853408826495070e+03,-5.347173785623441367e-01
3.729496626076165285e+03,-5.503892541200897659e-01
3.729139843325835500e+03,-5.763221231077694240e-01
3.728783060575506170e+03,-6.065451154456652505e-01
3.728426277825176385e+03,-6.360677189141202836e-01
3.728069495074846600e+03,-6.608044983436192066e-01
3.727712712324517270e+03,-6.766419183928731318e-01
3.727355929574187485e+03,-6.801553559935002990e-01
3.726999146823857700e+03,-6.709889533685140517e-01
3.726642364073528370e+03,-6.531575371348811165e-01
3.726285581323198585e+03,-6.333083220224619003e-01
3.725928798572868800e+03,-6.174107206331849174e-01
3.725572015822539470e+03,-6.086851925467346991e-01
3.725215233072209685e+03,-6.074766186502349452e-01
3.724858450321879900e+03,-6.116538332782408549e-01
3.724501667571550570e+03,-6.168012284071168194e-01
3.724144884821220785e+03,-6.173245045756262650e-01
3.723788102070891000e+03,-6.089600811862034835e-01
3.723431319320561670e+03,-5.909287989412400632e-01
3.723074536570231885e+03,-5.664979565923400351e-01
3.722717753819902100e+03,-5.426796380233093187e-01
3.722360971069572770e+03,-5.288999767295965437e-01
3.722004188319242985e+03,-5.327955400211922266e-01
3.721647405568913200e+03,-5.547479122401718366e-01
3.721290622818583870e+03,-5.867858475339448043e-01
3.720933840068254085e+03,-6.178413511849747408e-01
3.720577057317924300e+03,-6.405168072846826322e-01
3.720220274567594970e+03,-6.535989946645327509e-01
3.719863491817265185e+03,-6.596123148259134261e-01
3.719506709066935400e+03,-6.611103521397729832e-01
3.719149926316606070e+03,-6.592068195196522096e-01
3.718793143566276285e+03,-6.547734885661011806e-01
3.718436360815946500e+03,-6.497912964625085497e-01
3.718079578065617170e+03,-6.466870853112826056e-01
3.717722795315287385e+03,-6.466204244414314184e-01
3.717366012564957600e+03,-6.489653146498697289e-01
3.717009229814628270e+03,-6.522080778039497373e-01
3.716652447064298485e+03,-6.550090336337087704e-01
3.716295664313968700e+03,-6.568684421548200980e-01
3.715938881563639370e+03,-6.580894587474165336e-01
3.715582098813309585e+03,-6.585968942144696525e-01
3.715225316062979800e+03,-6.568547668489360669e-01
3.714868533312650470e+03,-6.513073898440639997e-01
3.714511750562320685e+03,-6.436279477017401440e-01
3.714154967811990900e+03,-6.395533894807540198e-01
3.713798185061661570e+03,-6.452921374835571822e-01
3.713441402311331785e+03,-6.624589105315824566e-01
3.713084619561002000e+03,-6.856379377000912934e-01
3.712727836810672670e+03,-7.043841169648304978e-01
3.712371054060342885e+03,-7.086840262373451660e-01
3.712014271310013100e+03,-6.941027188458491759e-01
3.711657488559683770e+03,-6.628566270706721664e-01
3.711300705809353985e+03,-6.219671793103591639e-01
3.710943923059024200e+03,-5.813263522755331980e-01
3.710587140308694870e+03,-5.513363731581140126e-01
3.710230357558365085e+03,-5.386589398529637585e-01
3.709873574808035301e+03,-5.422524887613243694e-01
3.709516792057705970e+03,-5.544621549806186822e-01
3.709160009307375731e+03,-5.672562114942304445e-01
3.708803226557046401e+03,-5.769669612523342650e-01
3.708446443806717070e+03,-5.838326144247806271e-01
3.708089661056386831e+03,-5.893590037494896849e-01
3.707732878306057501e+03,-5.947007681163201109e-01
3.707376095555728170e+03,-6.003137232932572731e-01
3.707019312805397931e+03,-6.059663884936139500e-01
3.706662530055068601e+03,-6.107661876624562725e-01
3.706305747304739270e+03,-6.132501129235302662e-01
3.705948964554409031e+03,-6.116454048923976039e-01
3.705592181804079701e+03,-6.046237599542949592e-01
3.705235399053750371e+03,-5.927638051199396463e-01
3.704878616303420131e+03,-5.799026879711401961e-01
3.704521833553090801e+03,-5.724463148865494011e-01
3.704165050802761471e+03,-5.759133797081495976e-01
3.703808268052431231e+03,-5.910460634399288260e-01
3.703451485302101901e+03,-6.127828205590112320e-01
3.703094702551772571e+03,-6.327862284930727554e-01
3.702737919801442331e+03,-6.433927690856909853e-01
3.702381137051113001e+03,-6.405416427062089468e-01
3.702024354300783671e+03,-6.246448075338267847e-01
3.701667571550453431e+03,-5.997584992116107294e-01
3.701310788800124101e+03,-5.722744157918806529e-01
3.700954006049794771e+03,-5.496027574628687962e-01
3.700597223299464531e+03,-5.382040818560969164e-01
3.700240440549135201e+03,-5.409856573954830994e-01
3.699883657798805416e+03,-5.555897763964895431e-01
3.699526875048475631e+03,-5.751795271486709327e-01
3.699170092298146301e+03,-5.916114981945436169e-01
3.698813309547816516e+03,-5.990231308752314021e-01
3.698456526797486731e+03,-5.957691409779529712e-01
3.698099744047157401e+03,-5.841447312112053591e-01
3.697742961296827616e+03,-5.687809997718534794e-01
3.697386178546497831e+03,-5.547155978754764183e-01
3.697029395796168501e+03,-5.455614130785850779e-01
3.696672613045838716e+03,-5.421528555796615301e-01
3.696315830295508931e+03,-5.425441758733681175e-01
3.695959047545179601e+03,-5.439766017013847321e-01
3.695602264794849816e+03,-5.457203614420420568e-01
3.695245482044520031e+03,-5.500454559307522695e-01
3.694888699294190701e+03,-5.599652996167027164e-01
3.694531916543860916e+03,-5.757730953888375858e-01
3.694175133793531131e+03,-5.935300719854479379e-01
3.693818351043201801e+03,-6.065654368502675364e-01
3.693461568292872016e+03,-6.086791627529101190e-01
3.693104785542542231e+03,-5.970603663577616071e-01
3.692748002792212901e+03,-5.734371499298021035e-01
3.692391220041883116e+03,-5.435408491562218058e-01
3.692034437291553331e+03,-5.158525023064605142e-01
3.691677654541224001e+03,-4.993321498074568821e-01
3.691320871790894216e+03,-4.991572857865428925e-01
3.690964089040564431e+03,-5.129630067831248974e-01
3.690607306290235101e+03,-5.321474454548241750e-01
3.690250523539905316e+03,-5.476540513597304427e-01
3.689893740789575531e+03,-5.548230181527552540e-01
3.689536958039246201e+03,-5.539517462588757768e-01
3.689180175288916416e+03,-5.478280658793044378e-01
3.688823392538586631e+03,-5.393180279660838572e-01
3.688466609788257301e+03,-5.305767258057333402e-01
3.688109827037927516e+03,-5.230932019920426779e-01
3.687753044287597731e+03,-5.172138282037025414e-01
3.687396261537268401e+03,-5.118651012572624781e-01
3.687039478786938616e+03,-5.056363242364303456e-01
3.686682696036608831e+03,-4.987339592805876687e-01
3.686325913286279501e+03,-4.939162206422725854e-01
3.685969130535949716e+03,-4.949243038941038009e-01
3.685612347785619932e+03,-5.034746598071931922e-01
3.685255565035290601e+03,-5.175967867391220167e-01
3.684898782284960816e+03,-5.324492099847240034e-01
3.684541999534631032e+03,-5.423869015272574368e-01
3.684185216784301701e+03,-5.431574242279099130e-01
3.683828434033971917e+03,-5.339330306438064833e-01
3.683471651283642132e+03,-5.181281748125833309e-01
3.683114868533312801e+03,-5.017106452894896096e-01
3.682758085782983017e+03,-4.895828060374977087e-01
3.682401303032653232e+03,-4.825115110774538252e-01
3.682044520282323901e+03,-4.771683308750568897e-01
3.681687737531994117e+03,-4.697716269311517645e-01
3.681330954781664332e+03,-4.603596892693692655e-01
3.680974172031335002e+03,-4.532065111250225820e-01
3.680617389281005217e+03,-4.527810650299397555e-01
3.680260606530675432e+03,-4.597909273011731024e-01
3.679903823780346102e+03,-4.711305084299303170e-01
3.679547041030016317e+03,-4.822447093576034405e-01
3.679190258279686532e+03,-4.884860706580889111e-01
3.678833475529357202e+03,-4.851721284530114975e-01
3.678476692779027417e+03,-4.685024011375141240e-01
3.678119910028697632e+03,-4.384183938815867654e-01
3.677763127278368302e+03,-4.021045685492636301e-01
3.677406344528038517e+03,-3.742750795504058980e-01
3.677049561777708732e+03,-3.704713623448570581e-01
3.676692779027379402e+03,-3.950045987547747828e-01
3.676335996277049617e+03,-4.332784776958800155e-01
3.675979213526719832e+03,-4.596728299580334354e-01
3.675622430776390502e+03,-4.574678034824594119e-01
3.675265648026060717e+03,-4.308185789561593815e-01
3.674908865275730932e+03,-3.979046963879706023e-01
3.674552082525401602e+03,-3.756600832153874081e-01
3.674195299775071817e+03,-3.711362553837999623e-01
3.673838517024742032e+03,-3.822625783624561402e-01
3.673481734274412702e+03,-4.016774817506125195e-01
3.673124951524082917e+03,-4.195614951043554752e-01
3.672768168773753132e+03,-4.266935633746423151e-01
3.672411386023423802e+03,-4.189424612136507520e-01
3.672054603273093562e+03,-4.006496038682941796e-01
3.671697820522764232e+03,-3.831151737195238605e-01
3.671341037772434902e+03,-3.770791293973000391e-01
3.670984255022104662e+03,-3.832003861995191829e-01
3.670627472271775332e+03,-3.899646405600667443e-01
3.670270689521446002e+03,-3.834662009986952724e-01
3.669913906771115762e+03,-3.595626158147799956e-01
3.669557124020786432e+03,-3.276300311798254761e-01
3.669200341270457102e+03,-3.031966902975726796e-01
3.668843558520126862e+03,-2.956978671313186813e-01
3.668486775769797532e+03,-3.034433121963774349e-01
3.668129993019468202e+03,-3.194854037694435100e-01
3.667773210269137962e+03,-3.386338135901963420e-01
3.667416427518808632e+03,-3.579999955779742393e-01
3.667059644768479302e+03,-3.737728618538377900e-01
3.666702862018149062e+03,-3.800331786940260859e-01
3.666346079267819732e+03,-3.713884198624255450e-01
3.665989296517490402e+03,-3.472483235113396627e-01
3.665632513767160162e+03,-3.140108590118038667e-01
3.665275731016830832e+03,-2.823049704721659614e-01
3.664918948266501502e+03,-2.608122451056459901e-01
3.664562165516171262e+03,-2.522734074313127128e-01
3.664205382765841932e+03,-2.548554584255934286e-01
3.663848600015512602e+03,-2.659636878585533992e-01
3.663491817265182362e+03,-2.838520706526289628e-01
3.663135034514853032e+03,-3.061999523729032613e-01
3.662778251764523247e+03,-3.285448608384878288e-01
3.662421469014193462e+03,-3.450422185022017363e-01
3.662064686263864132e+03,-3.506550320955821864e-01
3.661707903513534347e+03,-3.423036177364827126e-01
3.661351120763204563e+03,-3.190150881795676963e-01
3.660994338012875232e+03,-2.831917166159435006e-01
3.660637555262545447e+03,-2.424798895916770447e-01
3.660280772512215663e+03,-2.084329086142970300e-01
3.659923989761886332e+03,-1.905564354958695639e-01
3.659567207011556548e+03,-1.903256376416321838e-01
3.659210424261226763e+03,-2.010378162244044198e-01
3.658853641510897432e+03,-2.134695687449794654e-01
3.658496858760567648e+03,-2.214732705458222206e-01
3.658140076010237863e+03,-2.227767887097262534e-01
3.657783293259908532e+03,-2.165034378538811533e-01
3.657426510509578748e+03,-2.024078620030475006e-01
3.657069727759248963e+03,-1.833036928795272469e-01
3.656712945008919633e+03,-1.663435152259957472e-01
3.656356162258589848e+03,-1.589855510417249040e-01
3.655999379508260063e+03,-1.632703358590109066e-01
3.655642596757930733e+03,-1.752072788344087029e-01
3.655285814007600948e+03,-1.883635893703901887e-01
3.654929031257271163e+03,-1.968008699923789462e-01
3.654572248506941833e+03,-1.963404069523574380e-01
3.654215465756612048e+03,-1.859631650939649050e-01
3.653858683006282263e+03,-1.693720208166335506e-01
3.653501900255952933e+03,-1.546810111540632138e-01
3.653145117505623148e+03,-1.513876610280346646e-01
3.652788334755293363e+03,-1.660595985526790441e-01
3.652431552004964033e+03,-1.986893614417162002e-01
3.652074769254634248e+03,-2.412212117730102301e-01
3.651717986504304463e+03,-2.794979432063598446e-01
3.651361203753975133e+03,-2.990888516123279550e-01
3.651004421003645348e+03,-2.926724180798157549e-01
3.650647638253315563e+03,-2.637549344040615584e-01
3.650290855502986233e+03,-2.238171613409194183e-01
3.649934072752656448e+03,-1.857151939871496960e-01
3.649577290002326663e+03,-1.579378327224746636e-01
3.649220507251997333e+03,-1.423192841949210696e-01
3.648863724501667548e+03,-1.354843962964914772e-01
3.648506941751337763e+03,-1.320520777453833561e-01
3.648150159001008433e+03,-1.273966771474404625e-01
3.647793376250678648e+03,-1.191723715084395258e-01
3.647436593500348863e+03,-1.078984226866365748e-01
3.647079810750019533e+03,-9.636379355169744088e-02
3.646723027999689748e+03,-8.733036287174419932e-02
3.646366245249359963e+03,-8.166825321531413773e-02
3.646009462499030633e+03,-7.969138031284585255e-02
3.645652679748700848e+03,-8.368523590653845212e-02
3.645295896998371063e+03,-9.669203420669178484e-02
3.644939114248041733e+03,-1.173405134817644552e-01
3.644582331497711948e+03,-1.368665183196728086e-01
3.644225548747382163e+03,-1.431542440707407049e-01
3.643868765997052833e+03,-1.290631988937200325e-01
3.643511983246723048e+03,-9.763194914021566806e-02
3.643155200496393263e+03,-5.996995685297494549e-02
3.642798417746063933e+03,-2.856325935388352028e-02
3.642441634995734148e+03,-1.160741249149677135e-02
3.642084852245404363e+03,-1.068502060522013436e-02
3.641728069495075033e+03,-2.087683797506108621e-02
3.641371286744745248e+03,-3.304912613539827404e-02
3.641014503994415463e+03,-3.836757085760305469e-02
3.640657721244086133e+03,-3.258616456202401146e-02
3.640300938493756348e+03,-1.690010566327928426e-02
3.639944155743426563e+03,4.654941453502638334e-03
3.639587372993097233e+03,2.831272092617501818e-02
3.639230590242767448e+03,5.168400190773286829e-02
3.638873807492437663e+03,7.269603444251865332e-02
3.638517024742108333e+03,8.816941818227790051e-02
3.638160241991778548e+03,9.445193032708307235e-02
3.637803459241448763e+03,9.045587602404005223e-02
3.637446676491119433e+03,7.987831841831362356e-02
3.637089893740789648e+03,6.921744305371772821e-02
3.636733110990459863e+03,6.285677678563875159e-02
3.636376328240130533e+03,6.015323044285869614e-02
3.636019545489800748e+03,5.728101644187947455e-02
3.635662762739470963e+03,5.153225764877627374e-02
3.635305979989141633e+03,4.394114698891647686e-02
3.634949197238811394e+03,3.810400674268225180e-02
3.634592414488482063e+03,3.599947544277781741e-02
3.634235631738152733e+03,3.460659306929066148e-02
3.633878848987822494e+03,2.800556789267781219e-02
3.633522066237493163e+03,1.447740896625210327e-02
3.633165283487163833e+03,9.022109852387532897e-04
3.632808500736833594e+03,-1.776816416906381235e-03
3.632451717986504264e+03,1.137006631989074916e-02
3.632094935236174933e+03,3.390477170739417817e-02
3.631738152485844694e+03,5.344796645476940916e-02
3.631381369735515364e+03,6.184956802048099944e-02
3.631024586985186033e+03,5.917210636590358036e-02
3.630667804234855794e+03,4.986063889445711134e-02
3.630311021484526464e+03,3.903995733661977385e-02
3.629954238734197133e+03,3.292791179402774354e-02
3.629597455983866894e+03,3.802038915981045125e-02
3.629240673233537564e+03,5.592441277267414662e-02
3.628883890483208233e+03,8.068641073214677384e-02
3.628527107732877994e+03,1.033932817245432068e-01
3.628170324982548664e+03,1.190624838516014389e-01
3.627813542232219334e+03,1.285596423218237638e-01
3.627456759481889094e+03,1.347952819809314917e-01
3.627099976731559764e+03,1.383333051497496469e-01
3.626743193981230434e+03,1.372226237900102952e-01
3.626386411230900194e+03,1.304962055528677833e-01
3.626029628480570864e+03,1.204219858194959525e-01
3.625672845730241079e+03,1.110310316736542180e-01
3.625316062979911294e+03,1.053148537554707831e-01
3.624959280229581964e+03,1.039045482760704991e-01
3.624602497479252179e+03,1.060556855514480923e-01
3.624245714728922394e+03,1.117958827035959030e-01
3.623888931978593064e+03,1.223276671783000702e-01
3.623532149228263279e+03,1.376404451941450058e-01
3.623175366477933494e+03,1.549190359381500681e-01
3.622818583727604164e+03,1.708094415513711495e-01
3.622461800977274379e+03,1.845245907139161368e-01
3.622105018226944594e+03,1.970147922580563482e-01
3.621748235476615264e+03,2.072934253334605958e-01
3.621391452726285479e+03,2.119732116169262548e-01
3.621034669975955694e+03,2.103825453432359438e-01
3.620677887225626364e+03,2.092843233364822808e-01
3.620321104475296579e+03,2.197583084062930125e-01
3.619964321724966794e+03,2.473381855947672237e-01
3.619607538974637464e+03,2.855620147485947169e-01
3.619250756224307679e+03,3.203003565615677450e-01
3.618893973473977894e+03,3.396240801392380604e-01
3.618537190723648564e+03,3.402999500680440326e-01
3.618180407973318779e+03,3.280951143465651310e-01
3.617823625222988994e+03,3.132683510384957626e-01
3.617466842472659664e+03,3.043984910087020879e-01
3.617110059722329879e+03,3.039230367685641365e-01
3.616753276972000094e+03,3.068089427323164031e-01
3.616396494221670764e+03,3.031970629175911314e-01
3.616039711471340979e+03,2.859044803868107110e-01
3.615682928721011194e+03,2.590252585780016825e-01
3.615326145970681864e+03,2.383243434162994889e-01
3.614969363220352079e+03,2.389279890743221946e-01
3.614612580470022294e+03,2.610004991053461731e-01
3.614255797719692964e+03,2.899043990881059463e-01
3.613899014969363179e+03,3.109037390734598061e-01
3.613542232219033394e+03,3.217519044981773102e-01
3.613185449468704064e+03,3.315282990559021981e-01
3.612828666718374279e+03,3.495006159137408752e-01
3.612471883968044494e+03,3.755421960875982568e-01
3.612115101217715164e+03,4.002839392700246468e-01
3.611758318467385379e+03,4.136786765154139012e-01
3.611401535717055594e+03,4.131291990604786801e-01
3.611044752966726264e+03,4.031735763769170311e-01
3.610687970216396479e+03,3.879265930726943368e-01
3.610331187466066694e+03,3.661310537922664032e-01
3.609974404715737364e+03,3.355368127119309207e-01
3.609617621965407579e+03,3.011924396380183944e-01
3.609260839215077795e+03,2.759145445118713624e-01
3.608904056464748464e+03,2.709104152854416858e-01
3.608547273714418679e+03,2.875698361508590151e-01
3.608190490964088895e+03,3.175631633029707968e-01
3.607833708213759564e+03,3.482807319895976361e-01
3.607476925463429779e+03,3.684429633604484611e-01
3.607120142713099995e+03,3.717932633900305484e-01
3.606763359962770664e+03,3.596216081914760943e-01
3.606406577212440880e+03,3.413378075089954500e-01
3.606049794462111095e+03,3.298370251725414870e-01
3.605693011711781764e+03,3.328312675424686673e-01
3.605336228961451980e+03,3.479099496400505642e-01
3.604979446211122195e+03,3.660287804936940836e-01
3.604622663460792864e+03,3.785307084877032047e-01
3.604265880710463080e+03,3.808041073284749722e-01
3.603909097960133295e+03,3.723090273015927654e-01
3.603552315209803965e+03,3.561278590336685035e-01
3.603195532459474180e+03,3.382871315990743089e-01
3.602838749709144395e+03,3.253825732837152263e-01
3.602481966958815065e+03,3.217074639182765372e-01
3.602125184208485280e+03,3.282905995960837542e-01
3.601768401458155495e+03,3.435673654178711400e-01
3.601411618707826165e+03,3.640539397316860382e-01
3.601054835957496380e+03,3.855423259786167622e-01
3.600698053207166595e+03,4.058969777314068716e-01
3.600341270456837265e+03,4.271630944512775918e-01
3.599984487706507480e+03,4.531122622048615600e-01
3.599627704956177695e+03,4.824282536219337003e-01
3.599270922205848365e+03,5.044035540486470071e-01
3.598914139455518580e+03,5.053074901018913545e-01
3.598557356705188795e+03,4.829590753611684995e-01
3.598200573954859465e+03,4.534475320670215970e-01
3.597843791204529225e+03,4.388962070757586598e-01
3.597487008454199895e+03,4.477283559088148790e-01
3.597130225703870565e+03,4.675389936662677215e-01
3.596773442953540325e+03,4.754979883769854254e-01
3.596416660203210995e+03,4.563332381481056688e-01
3.596059877452881665e+03,4.149171495277015342e-01
3.595703094702551425e+03,3.735383057111423266e-01
3.595346311952222095e+03,3.550245733326533037e-01
3.594989529201892765e+03,3.678323218090380764e-01
