Wavenumber,Normalized Absorbance
2.550686418987047091e+03,-5.849008558129915603e-01
2.550329636236717761e+03,-5.678049107380754856e-01
2.549972853486387976e+03,-5.576013430307285024e-01
2.549616070736058191e+03,-5.575737281832345849e-01
2.549259287985728861e+03,-5.626919359441256985e-01
2.548902505235399076e+03,-5.701671323129223756e-01
2.548545722485069291e+03,-5.801430767257461651e-01
2.548188939734739506e+03,-5.921688941667568873e-01
2.547832156984410176e+03,-6.021446806573959032e-01
2.547475374234080391e+03,-6.036122084509095709e-01
2.547118591483750606e+03,-5.966609117518536509e-01
2.546761808733421276e+03,-5.912426661964347296e-01
2.546405025983091491e+03,-5.944815353538625002e-01
2.546048243232761706e+03,-6.009915328641010079e-01
2.545691460482432376e+03,-6.026275995201850755e-01
2.545334677732102591e+03,-5.989822314808413983e-01
2.544977894981772806e+03,-5.933007655347926068e-01
2.544621112231443476e+03,-5.878773946866493461e-01
2.544264329481113691e+03,-5.858056996838376662e-01
2.543907546730783906e+03,-5.872228718352485721e-01
2.543550763980454576e+03,-5.844939549473325835e-01
2.543193981230124791e+03,-5.711858309007168399e-01
2.542837198479795006e+03,-5.537157215112193942e-01
2.542480415729465676e+03,-5.458446608839958580e-01
2.542123632979135891e+03,-5.541959126271805980e-01
2.541766850228806106e+03,-5.744716531949934923e-01
2.541410067478476776e+03,-5.971199556516160190e-01
2.541053284728146991e+03,-6.116825848210336591e-01
2.540696501977817206e+03,-6.118767357906637061e-01
2.540339719227487876e+03,-6.011582340867029917e-01
2.539982936477158091e+03,-5.884112290974692350e-01
2.539626153726828306e+03,-5.780631195213578044e-01
2.539269370976498976e+03,-5.702147027819480796e-01
2.538912588226169191e+03,-5.670785045794733970e-01
2.538555805475839406e+03,-5.708634255821984915e-01
2.538199022725510076e+03,-5.787897984546427343e-01
2.537842239975180291e+03,-5.875671565546405350e-01
2.537485457224850506e+03,-5.976548452697615366e-01
2.537128674474521176e+03,-6.079471580666760966e-01
2.536771891724191391e+03,-6.137314672464251331e-01
2.536415108973861607e+03,-6.138731234461766162e-01
2.536058326223532276e+03,-6.130266318226083033e-01
2.535701543473202491e+03,-6.151129633406369202e-01
2.535344760722872707e+03,-6.193142318269836410e-01
2.534987977972543376e+03,-6.216249635913096983e-01
2.534631195222213591e+03,-6.186346424178890135e-01
2.534274412471883807e+03,-6.114282152510329693e-01
2.533917629721554476e+03,-6.031697822719551683e-01
2.533560846971224692e+03,-5.921967171844033651e-01
2.533204064220894907e+03,-5.764307999280217087e-01
2.532847281470565576e+03,-5.657947623176429186e-01
2.532490498720235792e+03,-5.761066143957841446e-01
2.532133715969906007e+03,-6.070246197328530435e-01
2.531776933219576676e+03,-6.386489463979320158e-01
2.531420150469246892e+03,-6.522575604707866459e-01
2.531063367718917107e+03,-6.448866286353532873e-01
2.530706584968587777e+03,-6.255019101580773233e-01
2.530349802218257992e+03,-6.062911573239034846e-01
2.529993019467928207e+03,-5.962494096079925532e-01
2.529636236717598422e+03,-5.968899132763531012e-01
2.529279453967269092e+03,-6.017202432509446419e-01
2.528922671216939307e+03,-6.005133373102929939e-01
2.528565888466609522e+03,-5.889864032292969620e-01
2.528209105716280192e+03,-5.766151238307894999e-01
2.527852322965950407e+03,-5.776699291726505869e-01
2.527495540215620622e+03,-5.921429590370466123e-01
2.527138757465291292e+03,-6.056509407867880501e-01
2.526781974714961507e+03,-6.094798933659434370e-01
2.526425191964631722e+03,-6.079043539763184789e-01
2.526068409214302392e+03,-6.059591043955512291e-01
2.525711626463972607e+03,-6.036167738377060665e-01
2.525354843713642822e+03,-6.012192279414354523e-01
2.524998060963313492e+03,-5.996855020393725422e-01
2.524641278212983707e+03,-5.967312660851750161e-01
2.524284495462653922e+03,-5.900265433428164563e-01
2.523927712712324592e+03,-5.820871275335652850e-01
2.523570929961994807e+03,-5.776398593530114312e-01
2.523214147211665022e+03,-5.774910248721333295e-01
2.522857364461335692e+03,-5.773614784326424054e-01
2.522500581711005907e+03,-5.734454748382651346e-01
2.522143798960676122e+03,-5.678849413943555247e-01
2.521787016210346792e+03,-5.655712378216430913e-01
2.521430233460017007e+03,-5.666746688398553999e-01
2.521073450709687222e+03,-5.685237581666513496e-01
2.520716667959357892e+03,-5.736891056997005522e-01
2.520359885209028107e+03,-5.875235126053910406e-01
2.520003102458698322e+03,-6.072808484776656135e-01
2.519646319708368992e+03,-6.219404346902597247e-01
2.519289536958039207e+03,-6.237478828082404503e-01
2.518932754207709422e+03,-6.143395753320615160e-01
2.518575971457380092e+03,-6.012788794575970597e-01
2.518219188707050307e+03,-5.934470230127462109e-01
2.517862405956720522e+03,-5.970819466530508102e-01
2.517505623206391192e+03,-6.099551888941763256e-01
2.517148840456061407e+03,-6.206711279517748148e-01
2.516792057705731622e+03,-6.202583265390297917e-01
2.516435274955402292e+03,-6.135221916384614449e-01
2.516078492205072507e+03,-6.116475978788228351e-01
2.515721709454742722e+03,-6.145294695809835339e-01
2.515364926704413392e+03,-6.111189461869762640e-01
2.515008143954083607e+03,-5.989023515684650523e-01
2.514651361203753822e+03,-5.887924030035706080e-01
2.514294578453424492e+03,-5.862655547293672553e-01
2.513937795703094707e+03,-5.834434135044607173e-01
2.513581012952764922e+03,-5.752769701980198214e-01
2.513224230202435592e+03,-5.690180115353393742e-01
2.512867447452105807e+03,-5.718733810235808734e-01
2.512510664701776022e+03,-5.800666208534671631e-01
2.512153881951446692e+03,-5.854443450119266590e-01
2.511797099201116907e+03,-5.864676305213610830e-01
2.511440316450787122e+03,-5.882312408765019152e-01
2.511083533700457338e+03,-5.937169981659161655e-01
2.510726750950128007e+03,-5.995838504003393465e-01
2.510369968199798222e+03,-6.025686155841681879e-01
2.510013185449468438e+03,-6.046117625629394698e-01
2.509656402699139107e+03,-6.080973635992493742e-01
2.509299619948809323e+03,-6.119558548052406177e-01
2.508942837198479538e+03,-6.140788673398260844e-01
2.508586054448150207e+03,-6.109669101927157620e-01
2.508229271697820423e+03,-5.974330076698263214e-01
2.507872488947490638e+03,-5.749725392954424530e-01
2.507515706197161308e+03,-5.567715732130444906e-01
2.507158923446831523e+03,-5.567087309509219928e-01
2.506802140696501738e+03,-5.754219642984951255e-01
2.506445357946172408e+03,-5.995592217177941885e-01
2.506088575195842623e+03,-6.117654796114831983e-01
2.505731792445512838e+03,-6.042174739372198067e-01
2.505375009695183508e+03,-5.867926630907716046e-01
2.505018226944853723e+03,-5.775191063079004872e-01
2.504661444194523938e+03,-5.825376795267548369e-01
2.504304661444194608e+03,-5.923237368689378002e-01
2.503947878693864823e+03,-5.970765055159569235e-01
2.503591095943535038e+03,-5.953064418860832818e-01
2.503234313193205708e+03,-5.878111965781002146e-01
2.502877530442875923e+03,-5.760111360785197254e-01
2.502520747692546138e+03,-5.675971928171162917e-01
2.502163964942216808e+03,-5.714459215607753384e-01
2.501807182191887023e+03,-5.841145684332317289e-01
2.501450399441557238e+03,-5.917104173512035548e-01
2.501093616691227908e+03,-5.885100596720196364e-01
2.500736833940898123e+03,-5.838541834636469252e-01
2.500380051190568338e+03,-5.859523447889721792e-01
2.500023268440239008e+03,-5.886089333162568549e-01
2.499666485689909223e+03,-5.817004119944342300e-01
2.499309702939579438e+03,-5.703453474984514493e-01
2.498952920189250108e+03,-5.722658176527698481e-01
2.498596137438920323e+03,-5.921349480753093086e-01
2.498239354688590538e+03,-6.104605614203294506e-01
2.497882571938261208e+03,-6.072778694909980457e-01
2.497525789187931423e+03,-5.869490060537080334e-01
2.497169006437601638e+03,-5.680615988928801041e-01
2.496812223687272308e+03,-5.588218805272395784e-01
2.496455440936942523e+03,-5.554743860306640135e-01
2.496098658186612738e+03,-5.556984022389210853e-01
2.495741875436283408e+03,-5.600891019750571242e-01
2.495385092685953623e+03,-5.663778684501156180e-01
2.495028309935623838e+03,-5.720169394678309427e-01
2.494671527185294508e+03,-5.773409700834637448e-01
2.494314744434964723e+03,-5.803148458148235100e-01
2.493957961684634938e+03,-5.754938188925720066e-01
2.493601178934305608e+03,-5.636494683984407672e-01
2.493244396183975823e+03,-5.550958752668605500e-01
2.492887613433646038e+03,-5.587977184329675495e-01
2.492530830683316253e+03,-5.729628718198453985e-01
2.492174047932986923e+03,-5.878305922937041572e-01
2.491817265182657138e+03,-5.936111041627371021e-01
2.491460482432327353e+03,-5.864104411556257945e-01
2.491103699681998023e+03,-5.703370206923445984e-01
2.490746916931668238e+03,-5.538637269006273511e-01
2.490390134181338453e+03,-5.432672703323804253e-01
2.490033351431009123e+03,-5.397504581297322135e-01
2.489676568680679338e+03,-5.416629675702813174e-01
2.489319785930349553e+03,-5.492703196837583901e-01
2.488963003180020223e+03,-5.663719535464672994e-01
2.488606220429690438e+03,-5.927157571578214323e-01
2.488249437679360653e+03,-6.155886393177695259e-01
2.487892654929031323e+03,-6.177201581154898591e-01
2.487535872178701538e+03,-5.963132675968944030e-01
2.487179089428371753e+03,-5.676656736190636154e-01
2.486822306678042423e+03,-5.511404413742552189e-01
2.486465523927712638e+03,-5.523906897763490864e-01
2.486108741177382853e+03,-5.627066944901218948e-01
2.485751958427053523e+03,-5.720560898130951921e-01
2.485395175676723738e+03,-5.793572056862915653e-01
2.485038392926393954e+03,-5.867419485346124786e-01
2.484681610176064623e+03,-5.886581978596284737e-01
2.484324827425734838e+03,-5.784744780995964009e-01
2.483968044675405054e+03,-5.634293033380080029e-01
2.483611261925075723e+03,-5.584307323995127970e-01
2.483254479174745939e+03,-5.646306604673488883e-01
2.482897696424416154e+03,-5.677291726939092120e-01
2.482540913674086823e+03,-5.596614020398339440e-01
2.482184130923757039e+03,-5.489839959953227710e-01
2.481827348173427254e+03,-5.463500441775707150e-01
2.481470565423097923e+03,-5.510926770916390049e-01
2.481113782672768139e+03,-5.567533583246858653e-01
2.480756999922438354e+03,-5.617684285423505397e-01
2.480400217172109024e+03,-5.696697707485064432e-01
2.480043434421779239e+03,-5.825679000902976856e-01
2.479686651671449454e+03,-5.969404986234519983e-01
2.479329868921120124e+03,-6.055251773014507233e-01
2.478973086170790339e+03,-6.053561933854504362e-01
2.478616303420460554e+03,-6.030694011886814643e-01
2.478259520670131224e+03,-6.062454603862518221e-01
2.477902737919801439e+03,-6.114561028732096171e-01
2.477545955169471654e+03,-6.103332833176744465e-01
2.477189172419142324e+03,-6.036680698346363894e-01
2.476832389668812539e+03,-5.987921793097346068e-01
2.476475606918482754e+03,-5.984701759749594396e-01
2.476118824168153424e+03,-6.016418061730748335e-01
2.475762041417823639e+03,-6.079217038818013341e-01
2.475405258667493854e+03,-6.128401041875346511e-01
2.475048475917164524e+03,-6.077891210293938640e-01
2.474691693166834739e+03,-5.928355985612293599e-01
2.474334910416504954e+03,-5.801873810768592987e-01
2.473978127666175169e+03,-5.787107512228770734e-01
2.473621344915845839e+03,-5.837966064707307279e-01
2.473264562165516054e+03,-5.871667735682444267e-01
2.472907779415186269e+03,-5.873522531742736419e-01
2.472550996664856939e+03,-5.857098552742358022e-01
2.472194213914527154e+03,-5.812895056479066014e-01
2.471837431164197369e+03,-5.752850457642871840e-01
2.471480648413868039e+03,-5.731782346102044512e-01
2.471123865663538254e+03,-5.777410874734582036e-01
2.470767082913208469e+03,-5.855312452832448500e-01
2.470410300162879139e+03,-5.931126802127145714e-01
2.470053517412549354e+03,-6.003750333678276041e-01
2.469696734662219569e+03,-6.057269085359503480e-01
2.469339951911890239e+03,-6.052218446758856896e-01
2.468983169161560454e+03,-5.984120462543965902e-01
2.468626386411230669e+03,-5.887631658645421373e-01
2.468269603660901339e+03,-5.783587857426796264e-01
2.467912820910571554e+03,-5.673417680397898621e-01
2.467556038160241769e+03,-5.565592791378670690e-01
2.467199255409912439e+03,-5.474540925279599568e-01
2.466842472659582654e+03,-5.430693902457051081e-01
2.466485689909252869e+03,-5.477127906014799263e-01
2.466128907158923539e+03,-5.600056185655553076e-01
2.465772124408593754e+03,-5.715849505096345373e-01
2.465415341658263969e+03,-5.778358479626098942e-01
2.465058558907934639e+03,-5.815363308444433388e-01
2.464701776157604854e+03,-5.841635027756714171e-01
2.464344993407275069e+03,-5.850067282813271596e-01
2.463988210656945739e+03,-5.875880453527188019e-01
2.463631427906615954e+03,-5.948021461020991385e-01
2.463274645156286169e+03,-6.014626290978747347e-01
2.462917862405956839e+03,-6.014896625045973444e-01
2.462561079655627054e+03,-5.967116621994184023e-01
2.462204296905297269e+03,-5.922916858437077270e-01
2.461847514154967939e+03,-5.907691221687967342e-01
2.461490731404638154e+03,-5.937479652706960653e-01
2.461133948654308369e+03,-6.019004970683137223e-01
2.460777165903979039e+03,-6.112517013181308911e-01
2.460420383153649254e+03,-6.146463032845993490e-01
2.460063600403319469e+03,-6.092031347371089645e-01
2.459706817652990139e+03,-6.002643083814503955e-01
2.459350034902660354e+03,-5.958547620682166368e-01
2.458993252152330570e+03,-5.979442735647843010e-01
2.458636469402001239e+03,-6.012081016056892713e-01
2.458279686651671454e+03,-6.001635755624014079e-01
2.457922903901341670e+03,-5.950493948172222991e-01
2.457566121151012339e+03,-5.896137634649148973e-01
2.457209338400682554e+03,-5.853072685555339438e-01
2.456852555650352770e+03,-5.810297236539364585e-01
2.456495772900023439e+03,-5.780883224663931896e-01
2.456138990149693655e+03,-5.802562064363007144e-01
2.455782207399363870e+03,-5.877258755286298708e-01
2.455425424649034085e+03,-5.960431345215397858e-01
2.455068641898704755e+03,-6.016190079522167888e-01
2.454711859148374970e+03,-6.038642666143875237e-01
2.454355076398045185e+03,-6.031377958512552651e-01
2.453998293647715855e+03,-6.002200542783051596e-01
2.453641510897386070e+03,-5.956425074735853809e-01
2.453284728147056285e+03,-5.885181639514115437e-01
2.452927945396726955e+03,-5.791171208957327510e-01
2.452571162646397170e+03,-5.706659869598125212e-01
2.452214379896067385e+03,-5.661640489901987872e-01
2.451857597145738055e+03,-5.674835893400073106e-01
2.451500814395408270e+03,-5.765931080425743538e-01
2.451144031645078485e+03,-5.909760863702376854e-01
2.450787248894749155e+03,-6.010403092843559225e-01
2.450430466144419370e+03,-6.006736139712868239e-01
2.450073683394089585e+03,-5.964890421668405107e-01
2.449716900643760255e+03,-5.981377067063017305e-01
2.449360117893430470e+03,-6.045269511714291832e-01
2.449003335143100685e+03,-6.068328304177136312e-01
2.448646552392771355e+03,-5.995278023813032098e-01
2.448289769642441570e+03,-5.835792409399374048e-01
2.447932986892111785e+03,-5.661971624010355697e-01
2.447576204141782455e+03,-5.603564965361620409e-01
2.447219421391452670e+03,-5.749047547867643937e-01
2.446862638641122885e+03,-6.011710544967950876e-01
2.446505855890793555e+03,-6.180338920704072647e-01
2.446149073140463770e+03,-6.144777285306233239e-01
2.445792290390133985e+03,-6.008702629827488151e-01
2.445435507639804655e+03,-5.945617023974839599e-01
2.445078724889474870e+03,-5.995480953820480075e-01
2.444721942139145085e+03,-6.047598792157048431e-01
2.444365159388815755e+03,-5.998060469143309259e-01
2.444008376638485970e+03,-5.867706616591187307e-01
2.443651593888156185e+03,-5.755030788752253379e-01
2.443294811137826855e+03,-5.716703792333217571e-01
2.442938028387497070e+03,-5.724227061650718484e-01
2.442581245637167285e+03,-5.713209907560488077e-01
2.442224462886837955e+03,-5.649790798766698430e-01
2.441867680136508170e+03,-5.567214006171103957e-01
2.441510897386178385e+03,-5.545870140960800221e-01
2.441154114635849055e+03,-5.628545455464856184e-01
2.440797331885519270e+03,-5.758862842348855260e-01
2.440440549135189485e+03,-5.835200272989244930e-01
2.440083766384860155e+03,-5.819699277376119140e-01
2.439726983634530370e+03,-5.765567069789815369e-01
2.439370200884200585e+03,-5.739671205277321331e-01
2.439013418133871255e+03,-5.753016563068140687e-01
2.438656635383541470e+03,-5.781590931400198974e-01
2.438299852633211685e+03,-5.807413721010825647e-01
2.437943069882881900e+03,-5.813932605233098627e-01
2.437586287132552570e+03,-5.799977954940257474e-01
2.437229504382222785e+03,-5.807893732669758835e-01
2.436872721631893000e+03,-5.864328589275840109e-01
2.436515938881563670e+03,-5.910250350692396459e-01
2.436159156131233885e+03,-5.877377053359265080e-01
2.435802373380904100e+03,-5.802480662655031818e-01
2.435445590630574770e+03,-5.772411489061178846e-01
2.435088807880244985e+03,-5.796829847969393601e-01
2.434732025129915201e+03,-5.826095556556750710e-01
2.434375242379585870e+03,-5.847508010243219756e-01
2.434018459629256085e+03,-5.880213766494858385e-01
2.433661676878926301e+03,-5.912650839683929460e-01
2.433304894128596970e+03,-5.914344626898552226e-01
2.432948111378267186e+03,-5.894107257832501556e-01
2.432591328627937401e+03,-5.890282597865459380e-01
2.432234545877608070e+03,-5.902701598476896017e-01
2.431877763127278286e+03,-5.877337070333389368e-01
2.431520980376948501e+03,-5.779801385915348533e-01
2.431164197626619170e+03,-5.663307789259253155e-01
2.430807414876289386e+03,-5.633228853203068320e-01
2.430450632125959601e+03,-5.738541056696755405e-01
2.430093849375630271e+03,-5.907616423998628408e-01
2.429737066625300486e+03,-6.003486603629686336e-01
2.429380283874970701e+03,-5.958783786131229832e-01
2.429023501124641371e+03,-5.852451907803514208e-01
2.428666718374311586e+03,-5.822724707522530796e-01
2.428309935623981801e+03,-5.911304265927398438e-01
2.427953152873652471e+03,-6.034026313551384968e-01
2.427596370123322686e+03,-6.096995056987294381e-01
2.427239587372992901e+03,-6.080537196499998798e-01
2.426882804622663571e+03,-6.005619845214876795e-01
2.426526021872333786e+03,-5.895916471807639558e-01
2.426169239122004001e+03,-5.791336955468538994e-01
2.425812456371674671e+03,-5.732509075283297451e-01
2.425455673621344886e+03,-5.718831937338808569e-01
2.425098890871015101e+03,-5.723479084757331359e-01
2.424742108120685771e+03,-5.737445004951541305e-01
2.424385325370355986e+03,-5.770616129168615327e-01
2.424028542620026201e+03,-5.822036525710927446e-01
2.423671759869696871e+03,-5.850121119921720680e-01
2.423314977119367086e+03,-5.783802272684046564e-01
2.422958194369037301e+03,-5.622086797021235149e-01
2.422601411618707971e+03,-5.506693236056380281e-01
2.422244628868378186e+03,-5.591627412065341973e-01
2.421887846118048401e+03,-5.846870004616691041e-01
2.421531063367719071e+03,-6.095690476175353867e-01
2.421174280617389286e+03,-6.223538893265871952e-01
2.420817497867059501e+03,-6.251978238129940468e-01
2.420460715116730171e+03,-6.241694201891164751e-01
2.420103932366400386e+03,-6.212438542897384952e-01
2.419747149616070601e+03,-6.152272631110151657e-01
2.419390366865740816e+03,-6.056864445652400120e-01
2.419033584115411486e+03,-5.951314928184667785e-01
2.418676801365081701e+03,-5.880634629117308387e-01
2.418320018614751916e+03,-5.876666906007413926e-01
2.417963235864422586e+03,-5.928908713259039009e-01
2.417606453114092801e+03,-5.988334974958990919e-01
2.417249670363763016e+03,-6.010531296944479074e-01
2.416892887613433686e+03,-5.992037819495314999e-01
2.416536104863103901e+03,-5.950554963561799360e-01
2.416179322112774116e+03,-5.898926827563684139e-01
2.415822539362444786e+03,-5.870748915698245085e-01
2.415465756612115001e+03,-5.918751732596203574e-01
2.415108973861785216e+03,-6.034591028927611678e-01
2.414752191111455886e+03,-6.114909821412035651e-01
2.414395408361126101e+03,-6.062806124289286114e-01
2.414038625610796316e+03,-5.899445171243833386e-01
2.413681842860466986e+03,-5.742094377637213531e-01
2.413325060110137201e+03,-5.696908677167373813e-01
2.412968277359807416e+03,-5.786290121356889582e-01
2.412611494609478086e+03,-5.933237144995542334e-01
2.412254711859148301e+03,-6.003047005693495919e-01
2.411897929108818516e+03,-5.919352554726495796e-01
2.411541146358489186e+03,-5.753229183755109721e-01
2.411184363608159401e+03,-5.641803597139988247e-01
2.410827580857829616e+03,-5.629603318754476948e-01
2.410470798107500286e+03,-5.660673431868618044e-01
2.410114015357170501e+03,-5.690538096233175303e-01
2.409757232606840716e+03,-5.706963151975722459e-01
2.409400449856511386e+03,-5.683992437022300503e-01
2.409043667106181601e+03,-5.615939891326939826e-01
2.408686884355851817e+03,-5.553016155713694779e-01
2.408330101605522486e+03,-5.542611524351992447e-01
2.407973318855192701e+03,-5.587763522791943105e-01
2.407616536104862917e+03,-5.671868248416731539e-01
2.407259753354533586e+03,-5.759656042413340282e-01
2.406902970604203801e+03,-5.804371421903767869e-01
2.406546187853874017e+03,-5.813399617859451585e-01
2.406189405103544686e+03,-5.847595872404208750e-01
2.405832622353214902e+03,-5.912571519677480847e-01
2.405475839602885117e+03,-5.927304798124120033e-01
2.405119056852555786e+03,-5.837586979681014254e-01
2.404762274102226002e+03,-5.701025780307511504e-01
2.404405491351896217e+03,-5.625378326049007560e-01
2.404048708601566887e+03,-5.656518714535376802e-01
2.403691925851237102e+03,-5.759241927375148284e-01
2.403335143100907317e+03,-5.887709471212833057e-01
2.402978360350577987e+03,-6.024758793702941206e-01
2.402621577600248202e+03,-6.140475915689576070e-01
2.402264794849918417e+03,-6.174228337112278586e-01
2.401908012099589087e+03,-6.114283803514988236e-01
2.401551229349259302e+03,-6.045026598680969254e-01
2.401194446598929517e+03,-6.036217340299644407e-01
2.400837663848599732e+03,-6.029014868365689672e-01
2.400480881098270402e+03,-5.940905559157422244e-01
2.400124098347940617e+03,-5.853838679934354472e-01
2.399767315597610832e+03,-5.839944829682655048e-01
2.399410532847281502e+03,-5.915313048805336260e-01
2.399053750096951717e+03,-6.036623631011408531e-01
2.398696967346621932e+03,-6.146730208469524115e-01
2.398340184596292602e+03,-6.211673625260538678e-01
2.397983401845962817e+03,-6.220413613228991112e-01
2.397626619095633032e+03,-6.179510905976124402e-01
2.397269836345303702e+03,-6.108128571014587171e-01
2.396913053594973917e+03,-6.021843478389011795e-01
2.396556270844644132e+03,-5.922963230133154733e-01
2.396199488094314802e+03,-5.809887500252660653e-01
2.395842705343985017e+03,-5.689893414805199390e-01
2.395485922593655232e+03,-5.585967983442351459e-01
2.395129139843325902e+03,-5.533456559951613896e-01
2.394772357092996117e+03,-5.554147596384862995e-01
2.394415574342666332e+03,-5.628328097112343942e-01
2.394058791592337002e+03,-5.710138823546111464e-01
2.393702008842007217e+03,-5.771635229740151862e-01
2.393345226091677432e+03,-5.813214418206386069e-01
2.392988443341348102e+03,-5.837962690915178277e-01
2.392631660591018317e+03,-5.842128606366976395e-01
2.392274877840688532e+03,-5.827485917828154616e-01
2.391918095090359202e+03,-5.800491489172051596e-01
2.391561312340029417e+03,-5.762811399448141136e-01
2.391204529589699632e+03,-5.720248858250379653e-01
2.390847746839370302e+03,-5.695254226933325059e-01
2.390490964089040517e+03,-5.711799088187873297e-01
2.390134181338710732e+03,-5.766491919530162269e-01
2.389777398588381402e+03,-5.825628178672600521e-01
2.389420615838051617e+03,-5.856016929342208188e-01
2.389063833087721832e+03,-5.855763177104384987e-01
2.388707050337392502e+03,-5.849869951865102058e-01
2.388350267587062717e+03,-5.854365278637798653e-01
2.387993484836732932e+03,-5.851775641938581352e-01
2.387636702086403602e+03,-5.812084269625821253e-01
2.387279919336073817e+03,-5.738531222451612734e-01
2.386923136585744032e+03,-5.680868592641644677e-01
2.386566353835414702e+03,-5.690637084729910367e-01
2.386209571085084917e+03,-5.760625253931047629e-01
2.385852788334755132e+03,-5.817256292960317765e-01
2.385496005584425802e+03,-5.785248696331048990e-01
2.385139222834096017e+03,-5.662412370471526790e-01
2.384782440083766232e+03,-5.521789089482721513e-01
2.384425657333436902e+03,-5.438716134095659127e-01
2.384068874583107117e+03,-5.427603975454718954e-01
2.383712091832777332e+03,-5.452542257264930692e-01
2.383355309082448002e+03,-5.481060563221390458e-01
2.382998526332118217e+03,-5.510605973532844981e-01
2.382641743581788432e+03,-5.548457157587406430e-01
2.382284960831458648e+03,-5.584560932667329558e-01
2.381928178081129317e+03,-5.595040828306643288e-01
2.381571395330799533e+03,-5.569513496747185988e-01
2.381214612580469748e+03,-5.526420121660114981e-01
2.380857829830140417e+03,-5.499867982795625387e-01
2.380501047079810633e+03,-5.517441419952798798e-01
2.380144264329480848e+03,-5.590020553835161055e-01
2.379787481579151518e+03,-5.708205568873107039e-01
2.379430698828821733e+03,-5.834419276002674737e-01
2.379073916078491948e+03,-5.903930017726084500e-01
2.378717133328162618e+03,-5.856635840740940235e-01
2.378360350577832833e+03,-5.684338717303845101e-01
2.378003567827503048e+03,-5.441806491794860534e-01
2.377646785077173718e+03,-5.202542950433961533e-01
2.377290002326843933e+03,-5.013453144559274488e-01
2.376933219576514148e+03,-4.899356438781297673e-01
2.376576436826184818e+03,-4.885556686822316030e-01
2.376219654075855033e+03,-4.984402235940171288e-01
2.375862871325525248e+03,-5.164238063120796252e-01
2.375506088575195918e+03,-5.355315777306415281e-01
2.375149305824866133e+03,-5.492026536167189388e-01
2.374792523074536348e+03,-5.546690618493564928e-01
2.374435740324207018e+03,-5.532122368730025830e-01
2.374078957573877233e+03,-5.483589974141955814e-01
2.373722174823547448e+03,-5.435036475407374335e-01
2.373365392073218118e+03,-5.400103980458871300e-01
2.373008609322888333e+03,-5.372965268352124513e-01
2.372651826572558548e+03,-5.355096337252376326e-01
2.372295043822229218e+03,-5.377986799022803632e-01
2.371938261071899433e+03,-5.479424274038591225e-01
2.371581478321569648e+03,-5.651559886150339107e-01
2.371224695571240318e+03,-5.832058913602640171e-01
2.370867912820910533e+03,-5.952408180400242665e-01
2.370511130070580748e+03,-5.979070613554242630e-01
2.370154347320251418e+03,-5.914472974565094798e-01
2.369797564569921633e+03,-5.785125373461293963e-01
2.369440781819591848e+03,-5.633131443928180992e-01
2.369083999069262518e+03,-5.502501371118309059e-01
2.368727216318932733e+03,-5.423633129792534424e-01
2.368370433568602948e+03,-5.407780434295613725e-01
2.368013650818273618e+03,-5.447297661508243571e-01
2.367656868067943833e+03,-5.518001756577538552e-01
2.367300085317614048e+03,-5.588711881402979031e-01
2.366943302567284718e+03,-5.633989320305615722e-01
2.366586519816954933e+03,-5.643979549497881720e-01
2.366229737066625148e+03,-5.625217173637715451e-01
2.365872954316295818e+03,-5.588097097515895006e-01
2.365516171565966033e+03,-5.538963450100664598e-01
2.365159388815636248e+03,-5.489410914090293581e-01
2.364802606065306918e+03,-5.456249121638685473e-01
2.364445823314977133e+03,-5.441163174240297717e-01
2.364089040564647348e+03,-5.430573558573964510e-01
2.363732257814317563e+03,-5.424789658556239402e-01
2.363375475063988233e+03,-5.438502005969654274e-01
2.363018692313658448e+03,-5.468411175677196923e-01
2.362661909563328663e+03,-5.498079119247480939e-01
2.362305126812999333e+03,-5.533337364593506891e-01
2.361948344062669548e+03,-5.584569546604680745e-01
2.361591561312339763e+03,-5.618919739388197332e-01
2.361234778562010433e+03,-5.580902808822423289e-01
2.360877995811680648e+03,-5.460367732217858983e-01
2.360521213061350863e+03,-5.300417754798124603e-01
2.360164430311021533e+03,-5.147977650228737767e-01
2.359807647560691748e+03,-5.029696874677351826e-01
2.359450864810361963e+03,-4.973039242359720280e-01
2.359094082060032633e+03,-5.012514860217157642e-01
2.358737299309702848e+03,-5.152918523938108120e-01
2.358380516559373064e+03,-5.341400033297279970e-01
2.358023733809043733e+03,-5.494492383408379199e-01
2.357666951058713948e+03,-5.557267779842144373e-01
2.357310168308384164e+03,-5.548808785688390532e-01
2.356953385558054833e+03,-5.542910571543725462e-01
2.356596602807725048e+03,-5.582714319847521534e-01
2.356239820057395264e+03,-5.628128612679836884e-01
2.355883037307065933e+03,-5.608416406661005382e-01
2.355526254556736149e+03,-5.515046206997894496e-01
2.355169471806406364e+03,-5.404308012583451948e-01
2.354812689056077033e+03,-5.322111776561782026e-01
2.354455906305747249e+03,-5.268478961993453558e-01
2.354099123555417464e+03,-5.234116925046078395e-01
2.353742340805088133e+03,-5.228886057752046845e-01
2.353385558054758349e+03,-5.256516230876123741e-01
2.353028775304428564e+03,-5.293587440849175652e-01
2.352671992554099234e+03,-5.321424025447046846e-01
2.352315209803769449e+03,-5.359491814134601517e-01
2.351958427053439664e+03,-5.437032970737104565e-01
2.351601644303110334e+03,-5.541980661115185613e-01
