Wavenumber,Normalized Absorbance
2.512867447452105807e+03,-5.855138332420486424e-01
2.512510664701776022e+03,-5.864017072826780419e-01
2.512153881951446692e+03,-5.787499295339953997e-01
2.511797099201116907e+03,-5.669937951484989025e-01
2.511440316450787122e+03,-5.631018353079725314e-01
2.511083533700457338e+03,-5.712141439123881170e-01
2.510726750950128007e+03,-5.835532755263630467e-01
2.510369968199798222e+03,-5.914303627537927932e-01
2.510013185449468438e+03,-5.924322236241659212e-01
2.509656402699139107e+03,-5.874458727649697343e-01
2.509299619948809323e+03,-5.789738925988199281e-01
2.508942837198479538e+03,-5.726045669496215851e-01
2.508586054448150207e+03,-5.736008989287807447e-01
2.508229271697820423e+03,-5.804756239615044278e-01
2.507872488947490638e+03,-5.858920179952185059e-01
2.507515706197161308e+03,-5.854290306502544228e-01
2.507158923446831523e+03,-5.820459794635836070e-01
2.506802140696501738e+03,-5.802856793335536834e-01
2.506445357946172408e+03,-5.815091255590583152e-01
2.506088575195842623e+03,-5.866025163250998542e-01
2.505731792445512838e+03,-5.953441445263516485e-01
2.505375009695183508e+03,-6.024975700792739586e-01
2.505018226944853723e+03,-6.043910864081015744e-01
2.504661444194523938e+03,-6.064990549629815098e-01
2.504304661444194608e+03,-6.134526812839238286e-01
2.503947878693864823e+03,-6.185357662540367230e-01
2.503591095943535038e+03,-6.145232379114534682e-01
2.503234313193205708e+03,-6.055150698859634861e-01
2.502877530442875923e+03,-5.993752361928036398e-01
2.502520747692546138e+03,-5.976019231154474642e-01
2.502163964942216808e+03,-5.959826598438081602e-01
2.501807182191887023e+03,-5.884261838508053621e-01
2.501450399441557238e+03,-5.723340595013775012e-01
2.501093616691227908e+03,-5.538457623998750412e-01
2.500736833940898123e+03,-5.423987732451350796e-01
2.500380051190568338e+03,-5.412104555318126842e-01
2.500023268440239008e+03,-5.488797080143842377e-01
2.499666485689909223e+03,-5.640021063831763826e-01
2.499309702939579438e+03,-5.828924655996459148e-01
2.498952920189250108e+03,-5.998394482014951512e-01
2.498596137438920323e+03,-6.109410177291069166e-01
2.498239354688590538e+03,-6.129717393660666369e-01
2.497882571938261208e+03,-6.040390707851078789e-01
2.497525789187931423e+03,-5.900664812590969976e-01
2.497169006437601638e+03,-5.824244506878007988e-01
2.496812223687272308e+03,-5.858312718096261307e-01
2.496455440936942523e+03,-5.950394109497244566e-01
2.496098658186612738e+03,-6.012197230018759830e-01
2.495741875436283408e+03,-5.963498727558641521e-01
2.495385092685953623e+03,-5.784859965962881878e-01
2.495028309935623838e+03,-5.576764245980430079e-01
2.494671527185294508e+03,-5.479976564977924181e-01
2.494314744434964723e+03,-5.503610712856015219e-01
2.493957961684634938e+03,-5.515410956621028538e-01
2.493601178934305608e+03,-5.418565766555766272e-01
2.493244396183975823e+03,-5.267943479493939485e-01
2.492887613433646038e+03,-5.202241165737951922e-01
2.492530830683316253e+03,-5.306301021704286081e-01
2.492174047932986923e+03,-5.533821018479497811e-01
2.491817265182657138e+03,-5.748310056061364248e-01
2.491460482432327353e+03,-5.846023826342217067e-01
2.491103699681998023e+03,-5.827558332336084668e-01
2.490746916931668238e+03,-5.753775064231815284e-01
2.490390134181338453e+03,-5.676019946673687144e-01
2.490033351431009123e+03,-5.615566749345085595e-01
2.489676568680679338e+03,-5.573892158877379321e-01
2.489319785930349553e+03,-5.564496481466127964e-01
2.488963003180020223e+03,-5.625050731456685549e-01
2.488606220429690438e+03,-5.746411898901570003e-01
2.488249437679360653e+03,-5.834615116881179953e-01
2.487892654929031323e+03,-5.829128623382178187e-01
2.487535872178701538e+03,-5.794010997099688920e-01
2.487179089428371753e+03,-5.813059244833910233e-01
2.486822306678042423e+03,-5.885303375618485822e-01
2.486465523927712638e+03,-5.987844039811799357e-01
2.486108741177382853e+03,-6.117964918942800923e-01
2.485751958427053523e+03,-6.223965079121771549e-01
2.485395175676723738e+03,-6.229340994796493947e-01
2.485038392926393954e+03,-6.158952766692227243e-01
2.484681610176064623e+03,-6.122948082811594528e-01
2.484324827425734838e+03,-6.159152293776712916e-01
2.483968044675405054e+03,-6.189824462346298350e-01
2.483611261925075723e+03,-6.135235542210402127e-01
2.483254479174745939e+03,-5.992276033385477430e-01
2.482897696424416154e+03,-5.820775772201072229e-01
2.482540913674086823e+03,-5.708260472609796299e-01
2.482184130923757039e+03,-5.705186853124929458e-01
2.481827348173427254e+03,-5.751915509045651964e-01
2.481470565423097923e+03,-5.739530864344027927e-01
2.481113782672768139e+03,-5.672385416878092945e-01
2.480756999922438354e+03,-5.664280076681904585e-01
2.480400217172109024e+03,-5.755741759589690920e-01
2.480043434421779239e+03,-5.858560372316702347e-01
2.479686651671449454e+03,-5.889219291600348294e-01
2.479329868921120124e+03,-5.848319032373650028e-01
2.478973086170790339e+03,-5.781585243802769281e-01
2.478616303420460554e+03,-5.738174567170311047e-01
2.478259520670131224e+03,-5.731766138223147733e-01
2.477902737919801439e+03,-5.722391946140448216e-01
2.477545955169471654e+03,-5.693280471836870138e-01
2.477189172419142324e+03,-5.699011253521507614e-01
2.476832389668812539e+03,-5.762434081344784964e-01
2.476475606918482754e+03,-5.817856632228493030e-01
2.476118824168153424e+03,-5.832386658603782026e-01
2.475762041417823639e+03,-5.873586280074968302e-01
2.475405258667493854e+03,-5.992291359586510158e-01
2.475048475917164524e+03,-6.126558763892496762e-01
2.474691693166834739e+03,-6.157373165337095555e-01
2.474334910416504954e+03,-6.031930788116023345e-01
2.473978127666175169e+03,-5.842797016464775783e-01
2.473621344915845839e+03,-5.753870172619538481e-01
2.473264562165516054e+03,-5.814608337022498796e-01
2.472907779415186269e+03,-5.920608568819232254e-01
2.472550996664856939e+03,-5.975213961040352073e-01
2.472194213914527154e+03,-5.965383563814734558e-01
2.471837431164197369e+03,-5.870033394527871540e-01
2.471480648413868039e+03,-5.663673402621361985e-01
2.471123865663538254e+03,-5.435924837759239514e-01
2.470767082913208469e+03,-5.348176750656118417e-01
2.470410300162879139e+03,-5.447407743221541754e-01
2.470053517412549354e+03,-5.627309627282865989e-01
2.469696734662219569e+03,-5.759326658276330280e-01
2.469339951911890239e+03,-5.787650838524006636e-01
2.468983169161560454e+03,-5.731903071383784853e-01
2.468626386411230669e+03,-5.661636665092407705e-01
2.468269603660901339e+03,-5.643763235123402389e-01
2.467912820910571554e+03,-5.681563591146637782e-01
2.467556038160241769e+03,-5.722953214539985289e-01
2.467199255409912439e+03,-5.718673122239169571e-01
2.466842472659582654e+03,-5.653461211107377871e-01
2.466485689909252869e+03,-5.557649966669793162e-01
2.466128907158923539e+03,-5.495468990836812617e-01
2.465772124408593754e+03,-5.501941302827535463e-01
2.465415341658263969e+03,-5.550997822479090127e-01
2.465058558907934639e+03,-5.630140104466287987e-01
2.464701776157604854e+03,-5.785664806370434121e-01
2.464344993407275069e+03,-6.012100546040276550e-01
2.463988210656945739e+03,-6.163762615577370596e-01
2.463631427906615954e+03,-6.088241256011017732e-01
2.463274645156286169e+03,-5.810943226442599752e-01
2.462917862405956839e+03,-5.505039272351428536e-01
2.462561079655627054e+03,-5.326772672455067914e-01
2.462204296905297269e+03,-5.338986043279252414e-01
2.461847514154967939e+03,-5.520839869439512215e-01
2.461490731404638154e+03,-5.765542363826382521e-01
2.461133948654308369e+03,-5.916327402251989609e-01
2.460777165903979039e+03,-5.897242915930277496e-01
2.460420383153649254e+03,-5.794570475055179637e-01
2.460063600403319469e+03,-5.748669290754752081e-01
2.459706817652990139e+03,-5.796001684407781074e-01
2.459350034902660354e+03,-5.869813098292453457e-01
2.458993252152330570e+03,-5.920973532933566652e-01
2.458636469402001239e+03,-5.970406976865682003e-01
2.458279686651671454e+03,-6.035001328037131740e-01
2.457922903901341670e+03,-6.062306602387116383e-01
2.457566121151012339e+03,-5.999538647378099832e-01
2.457209338400682554e+03,-5.908924632299447088e-01
2.456852555650352770e+03,-5.924311923283954728e-01
2.456495772900023439e+03,-6.064284828204647981e-01
2.456138990149693655e+03,-6.174648658612502672e-01
2.455782207399363870e+03,-6.113481503816122764e-01
2.455425424649034085e+03,-5.925072503914690092e-01
2.455068641898704755e+03,-5.759350363755498803e-01
2.454711859148374970e+03,-5.675775013928195945e-01
2.454355076398045185e+03,-5.620401377975824397e-01
2.453998293647715855e+03,-5.572632474064384001e-01
2.453641510897386070e+03,-5.604684931757902833e-01
2.453284728147056285e+03,-5.757700290522715925e-01
2.452927945396726955e+03,-5.937387607769568643e-01
2.452571162646397170e+03,-5.994371139390330949e-01
2.452214379896067385e+03,-5.878884705331380855e-01
2.451857597145738055e+03,-5.689018427212038098e-01
2.451500814395408270e+03,-5.583832274514134442e-01
2.451144031645078485e+03,-5.644277307417886469e-01
2.450787248894749155e+03,-5.799741778784326396e-01
2.450430466144419370e+03,-5.910914961518729527e-01
2.450073683394089585e+03,-5.920353896058131449e-01
2.449716900643760255e+03,-5.879209348645798583e-01
2.449360117893430470e+03,-5.858395436611186780e-01
2.449003335143100685e+03,-5.885840795303329820e-01
2.448646552392771355e+03,-5.934560138532143370e-01
2.448289769642441570e+03,-5.946178115093275762e-01
2.447932986892111785e+03,-5.895017966923209451e-01
2.447576204141782455e+03,-5.820563425537217395e-01
2.447219421391452670e+03,-5.773274145776815525e-01
2.446862638641122885e+03,-5.750595522077187605e-01
2.446505855890793555e+03,-5.701746765552729856e-01
2.446149073140463770e+03,-5.591056644621934524e-01
2.445792290390133985e+03,-5.471344690996691185e-01
2.445435507639804655e+03,-5.466786936633223348e-01
2.445078724889474870e+03,-5.617737770177488876e-01
2.444721942139145085e+03,-5.789319747228153235e-01
2.444365159388815755e+03,-5.828612187701552871e-01
2.444008376638485970e+03,-5.757274881017389045e-01
2.443651593888156185e+03,-5.704453845332502215e-01
2.443294811137826855e+03,-5.709513425353178739e-01
2.442938028387497070e+03,-5.700572735582895012e-01
2.442581245637167285e+03,-5.638689904492452110e-01
2.442224462886837955e+03,-5.583964409284728481e-01
2.441867680136508170e+03,-5.602241476959460842e-01
2.441510897386178385e+03,-5.661130542369487983e-01
2.441154114635849055e+03,-5.648990615560069983e-01
2.440797331885519270e+03,-5.506444627692005378e-01
2.440440549135189485e+03,-5.326907098994040357e-01
2.440083766384860155e+03,-5.278476160492154845e-01
2.439726983634530370e+03,-5.409432854712703520e-01
2.439370200884200585e+03,-5.584177042419630199e-01
2.439013418133871255e+03,-5.660724970984190030e-01
2.438656635383541470e+03,-5.672451663307794822e-01
2.438299852633211685e+03,-5.743433674275473244e-01
2.437943069882881900e+03,-5.886197380139529534e-01
2.437586287132552570e+03,-6.000112878592529508e-01
2.437229504382222785e+03,-6.027248562082478944e-01
2.436872721631893000e+03,-6.005339542851577672e-01
2.436515938881563670e+03,-5.991998872647158469e-01
2.436159156131233885e+03,-6.001796325702328794e-01
2.435802373380904100e+03,-6.007335816345092949e-01
2.435445590630574770e+03,-5.982169478070206159e-01
2.435088807880244985e+03,-5.940754573606930045e-01
2.434732025129915201e+03,-5.921114476688866812e-01
2.434375242379585870e+03,-5.919101086550272450e-01
2.434018459629256085e+03,-5.881338401469764499e-01
2.433661676878926301e+03,-5.790607362968265281e-01
2.433304894128596970e+03,-5.707953590500314256e-01
2.432948111378267186e+03,-5.697450559255500258e-01
2.432591328627937401e+03,-5.751901543582093046e-01
2.432234545877608070e+03,-5.818055085046550667e-01
2.431877763127278286e+03,-5.858784392675736585e-01
2.431520980376948501e+03,-5.865163959664878579e-01
2.431164197626619170e+03,-5.826532694368780074e-01
2.430807414876289386e+03,-5.722169716225460334e-01
2.430450632125959601e+03,-5.568984265276277767e-01
2.430093849375630271e+03,-5.464558335120300869e-01
2.429737066625300486e+03,-5.520150118775235537e-01
2.429380283874970701e+03,-5.727563321487356696e-01
2.429023501124641371e+03,-5.947367256410859282e-01
2.428666718374311586e+03,-6.056049788241768539e-01
2.428309935623981801e+03,-6.059332746444492379e-01
2.427953152873652471e+03,-6.033333207128365183e-01
2.427596370123322686e+03,-6.000487009780378633e-01
2.427239587372992901e+03,-5.918189750530864490e-01
2.426882804622663571e+03,-5.779905520816585041e-01
2.426526021872333786e+03,-5.670482604563779061e-01
2.426169239122004001e+03,-5.686524983215832663e-01
2.425812456371674671e+03,-5.820334177081569749e-01
2.425455673621344886e+03,-5.953381716050142325e-01
2.425098890871015101e+03,-5.970713930592926877e-01
2.424742108120685771e+03,-5.871077581495491859e-01
2.424385325370355986e+03,-5.747929622510472569e-01
2.424028542620026201e+03,-5.676314438910371463e-01
2.423671759869696871e+03,-5.661613747408619224e-01
2.423314977119367086e+03,-5.678173922478773061e-01
2.422958194369037301e+03,-5.694175837095387660e-01
2.422601411618707971e+03,-5.677841257975028144e-01
2.422244628868378186e+03,-5.637869809501627749e-01
2.421887846118048401e+03,-5.625190314474510789e-01
2.421531063367719071e+03,-5.657869785672934304e-01
2.421174280617389286e+03,-5.698810508935071573e-01
2.420817497867059501e+03,-5.721873934869062817e-01
2.420460715116730171e+03,-5.736391857842600972e-01
2.420103932366400386e+03,-5.742156586346350844e-01
2.419747149616070601e+03,-5.718393956203519091e-01
2.419390366865740816e+03,-5.665526368973435867e-01
2.419033584115411486e+03,-5.631363407456267955e-01
2.418676801365081701e+03,-5.680823779666835938e-01
2.418320018614751916e+03,-5.819679447502832392e-01
2.417963235864422586e+03,-5.960632298258776718e-01
2.417606453114092801e+03,-6.011116088286030390e-01
2.417249670363763016e+03,-5.971613449681630881e-01
2.416892887613433686e+03,-5.902963241421685936e-01
2.416536104863103901e+03,-5.836032790476793908e-01
2.416179322112774116e+03,-5.754546960468921446e-01
2.415822539362444786e+03,-5.644565712144814507e-01
2.415465756612115001e+03,-5.537578874060979928e-01
2.415108973861785216e+03,-5.488343310004826225e-01
2.414752191111455886e+03,-5.497624757085943781e-01
2.414395408361126101e+03,-5.495282211713934384e-01
2.414038625610796316e+03,-5.443492829888346707e-01
2.413681842860466986e+03,-5.404380006761639876e-01
2.413325060110137201e+03,-5.449420775271327511e-01
2.412968277359807416e+03,-5.560210516508841128e-01
2.412611494609478086e+03,-5.673271973151904346e-01
2.412254711859148301e+03,-5.758026151339086240e-01
2.411897929108818516e+03,-5.793634072819128233e-01
2.411541146358489186e+03,-5.738373592930462452e-01
2.411184363608159401e+03,-5.601433628605911874e-01
2.410827580857829616e+03,-5.494571763516487017e-01
2.410470798107500286e+03,-5.524056581212534178e-01
2.410114015357170501e+03,-5.663840701713018788e-01
2.409757232606840716e+03,-5.811440468563051631e-01
2.409400449856511386e+03,-5.918164541078696494e-01
2.409043667106181601e+03,-5.984047439021162873e-01
2.408686884355851817e+03,-5.986122205581653200e-01
2.408330101605522486e+03,-5.893404490366725978e-01
2.407973318855192701e+03,-5.718519072433452255e-01
2.407616536104862917e+03,-5.519566362398481418e-01
2.407259753354533586e+03,-5.382937004307027928e-01
2.406902970604203801e+03,-5.388833509492562124e-01
2.406546187853874017e+03,-5.528379715788216409e-01
2.406189405103544686e+03,-5.674995597826096860e-01
2.405832622353214902e+03,-5.711078416684897130e-01
2.405475839602885117e+03,-5.666564540049061627e-01
2.405119056852555786e+03,-5.665632005172149821e-01
2.404762274102226002e+03,-5.754520318661516809e-01
2.404405491351896217e+03,-5.853822499282208547e-01
2.404048708601566887e+03,-5.881403716868561782e-01
2.403691925851237102e+03,-5.848750028064401141e-01
2.403335143100907317e+03,-5.812358751505357635e-01
2.402978360350577987e+03,-5.786132900061817796e-01
2.402621577600248202e+03,-5.735806740728371933e-01
2.402264794849918417e+03,-5.638206054893464270e-01
2.401908012099589087e+03,-5.517737746085432660e-01
2.401551229349259302e+03,-5.429887460436167990e-01
2.401194446598929517e+03,-5.425679057514952719e-01
2.400837663848599732e+03,-5.509971659227078655e-01
2.400480881098270402e+03,-5.610489050030663671e-01
2.400124098347940617e+03,-5.640554329686420232e-01
2.399767315597610832e+03,-5.600517207725412838e-01
2.399410532847281502e+03,-5.538062437188919773e-01
2.399053750096951717e+03,-5.486244623111881102e-01
2.398696967346621932e+03,-5.445695792242529754e-01
2.398340184596292602e+03,-5.416553235830313673e-01
2.397983401845962817e+03,-5.416870216044215036e-01
2.397626619095633032e+03,-5.460672785069459190e-01
2.397269836345303702e+03,-5.540115002243241049e-01
2.396913053594973917e+03,-5.633602894868990907e-01
2.396556270844644132e+03,-5.714831330640811613e-01
2.396199488094314802e+03,-5.755057165404265929e-01
2.395842705343985017e+03,-5.736324179057662453e-01
2.395485922593655232e+03,-5.672655057751418983e-01
2.395129139843325902e+03,-5.609440279526285433e-01
2.394772357092996117e+03,-5.587823317528165523e-01
2.394415574342666332e+03,-5.609531162466059317e-01
2.394058791592337002e+03,-5.648453912052844306e-01
2.393702008842007217e+03,-5.694770550989702862e-01
2.393345226091677432e+03,-5.767063954794424685e-01
2.392988443341348102e+03,-5.874316709627970257e-01
2.392631660591018317e+03,-5.983954335930771196e-01
2.392274877840688532e+03,-6.038350747522842621e-01
2.391918095090359202e+03,-5.997531487984785192e-01
2.391561312340029417e+03,-5.868860653677748784e-01
2.391204529589699632e+03,-5.706198812099722018e-01
2.390847746839370302e+03,-5.577735669302020804e-01
2.390490964089040517e+03,-5.523505697388465530e-01
2.390134181338710732e+03,-5.539940326522114766e-01
2.389777398588381402e+03,-5.601508254313748436e-01
2.389420615838051617e+03,-5.683622315328477059e-01
2.389063833087721832e+03,-5.759230117533370441e-01
2.388707050337392502e+03,-5.793417858796133801e-01
2.388350267587062717e+03,-5.767529685099667125e-01
2.387993484836732932e+03,-5.707991619531851413e-01
2.387636702086403602e+03,-5.671113986752156499e-01
2.387279919336073817e+03,-5.690034181928208534e-01
2.386923136585744032e+03,-5.740840896443596408e-01
2.386566353835414702e+03,-5.760827336857915482e-01
2.386209571085084917e+03,-5.696550180753653381e-01
2.385852788334755132e+03,-5.540365306320870209e-01
2.385496005584425802e+03,-5.334084810130002019e-01
2.385139222834096017e+03,-5.145006828715227298e-01
2.384782440083766232e+03,-5.032696534967218138e-01
2.384425657333436902e+03,-5.024252156286481696e-01
2.384068874583107117e+03,-5.106760795360064664e-01
2.383712091832777332e+03,-5.235751617826999160e-01
2.383355309082448002e+03,-5.355651281606025327e-01
2.382998526332118217e+03,-5.426967031343875592e-01
2.382641743581788432e+03,-5.444125143107627629e-01
2.382284960831458648e+03,-5.426700828123117715e-01
2.381928178081129317e+03,-5.394484508990510241e-01
2.381571395330799533e+03,-5.356044892825094772e-01
2.381214612580469748e+03,-5.317958173181144277e-01
2.380857829830140417e+03,-5.293003787672422300e-01
2.380501047079810633e+03,-5.291449145107289809e-01
2.380144264329480848e+03,-5.303549324058888237e-01
2.379787481579151518e+03,-5.297627108096853998e-01
2.379430698828821733e+03,-5.249255898808341536e-01
2.379073916078491948e+03,-5.174906528105611692e-01
2.378717133328162618e+03,-5.121692525761512016e-01
2.378360350577832833e+03,-5.119647408954421941e-01
2.378003567827503048e+03,-5.160458074361058411e-01
2.377646785077173718e+03,-5.225895438207119881e-01
2.377290002326843933e+03,-5.312841800275328596e-01
2.376933219576514148e+03,-5.415555958496697242e-01
2.376576436826184818e+03,-5.499787183786926104e-01
2.376219654075855033e+03,-5.516651089785041817e-01
2.375862871325525248e+03,-5.442977826562958032e-01
2.375506088575195918e+03,-5.298484909839286106e-01
2.375149305824866133e+03,-5.128499077846739862e-01
2.374792523074536348e+03,-4.983646049112098741e-01
2.374435740324207018e+03,-4.909341976643732397e-01
2.374078957573877233e+03,-4.927191844369092633e-01
2.373722174823547448e+03,-5.012530280257360138e-01
2.373365392073218118e+03,-5.103361100205542344e-01
2.373008609322888333e+03,-5.144136923571044351e-01
2.372651826572558548e+03,-5.119200370885019780e-01
2.372295043822229218e+03,-5.049610394354216991e-01
2.371938261071899433e+03,-4.973977991448131353e-01
2.371581478321569648e+03,-4.931397185630988500e-01
2.371224695571240318e+03,-4.937558336350959531e-01
2.370867912820910533e+03,-4.964142240794816585e-01
2.370511130070580748e+03,-4.959365228653477287e-01
2.370154347320251418e+03,-4.902061404497328190e-01
2.369797564569921633e+03,-4.822227500831826608e-01
2.369440781819591848e+03,-4.762608811568619371e-01
2.369083999069262518e+03,-4.739613222342325405e-01
2.368727216318932733e+03,-4.746998088274043681e-01
2.368370433568602948e+03,-4.775001334224045491e-01
2.368013650818273618e+03,-4.814517571250974126e-01
2.367656868067943833e+03,-4.856425760953360649e-01
2.367300085317614048e+03,-4.894306543723142000e-01
2.366943302567284718e+03,-4.926611847924835530e-01
2.366586519816954933e+03,-4.963138804333683263e-01
2.366229737066625148e+03,-5.025593431634651775e-01
2.365872954316295818e+03,-5.122143108910124365e-01
2.365516171565966033e+03,-5.225874346776258061e-01
2.365159388815636248e+03,-5.301261924363495082e-01
2.364802606065306918e+03,-5.339608294202995431e-01
2.364445823314977133e+03,-5.340695236974433158e-01
2.364089040564647348e+03,-5.283278883409994187e-01
2.363732257814317563e+03,-5.153040121443005495e-01
2.363375475063988233e+03,-4.987488306225908441e-01
2.363018692313658448e+03,-4.860339098695796167e-01
2.362661909563328663e+03,-4.822300434570039873e-01
2.362305126812999333e+03,-4.870618655667010577e-01
2.361948344062669548e+03,-4.962679054111553967e-01
2.361591561312339763e+03,-5.041788409832745899e-01
2.361234778562010433e+03,-5.072218402940671389e-01
2.360877995811680648e+03,-5.063118471076936133e-01
2.360521213061350863e+03,-5.043125119548600432e-01
2.360164430311021533e+03,-5.020133347185328221e-01
2.359807647560691748e+03,-4.988482969511217058e-01
2.359450864810361963e+03,-4.955004620083913736e-01
2.359094082060032633e+03,-4.920372257851209352e-01
2.358737299309702848e+03,-4.856274468431474589e-01
2.358380516559373064e+03,-4.747396662380203858e-01
2.358023733809043733e+03,-4.641195506393115400e-01
2.357666951058713948e+03,-4.614400812971724553e-01
2.357310168308384164e+03,-4.699382847544307795e-01
2.356953385558054833e+03,-4.870361207717637808e-01
2.356596602807725048e+03,-5.077673133962298246e-01
2.356239820057395264e+03,-5.251292278248487211e-01
2.355883037307065933e+03,-5.304225753819462597e-01
2.355526254556736149e+03,-5.195509776493774101e-01
2.355169471806406364e+03,-4.983868189504884749e-01
2.354812689056077033e+03,-4.789640403117845224e-01
2.354455906305747249e+03,-4.701130701402552181e-01
2.354099123555417464e+03,-4.718591604111141979e-01
2.353742340805088133e+03,-4.786810660016482255e-01
2.353385558054758349e+03,-4.858173968424304157e-01
2.353028775304428564e+03,-4.918180127683503544e-01
2.352671992554099234e+03,-4.974650786607292541e-01
2.352315209803769449e+03,-5.038114364937056333e-01
2.351958427053439664e+03,-5.109669729801581406e-01
2.351601644303110334e+03,-5.179717021550611644e-01
2.351244861552780549e+03,-5.234107667912853978e-01
2.350888078802450764e+03,-5.258477043733990053e-01
2.350531296052121434e+03,-5.242037079077084272e-01
2.350174513301791649e+03,-5.188214827081680802e-01
2.349817730551461864e+03,-5.120206063305651201e-01
2.349460947801132534e+03,-5.065866695260885511e-01
2.349104165050802749e+03,-5.038237028258647499e-01
2.348747382300472964e+03,-5.033644951082818508e-01
2.348390599550143634e+03,-5.037826515247783021e-01
2.348033816799813849e+03,-5.030109325416324273e-01
2.347677034049484064e+03,-4.997505482574403635e-01
2.347320251299154734e+03,-4.953074557211219475e-01
2.346963468548824949e+03,-4.926398176332387191e-01
2.346606685798495164e+03,-4.927950330180294602e-01
2.346249903048165834e+03,-4.932401714262990011e-01
2.345893120297836049e+03,-4.908804377914484096e-01
2.345536337547506264e+03,-4.865334724055150883e-01
2.345179554797176479e+03,-4.846490739129916125e-01
2.344822772046847149e+03,-4.877334423286887044e-01
2.344465989296517364e+03,-4.920153197022182345e-01
2.344109206546187579e+03,-4.912541231587306267e-01
2.343752423795858249e+03,-4.850943224335699799e-01
2.343395641045528464e+03,-4.803169396703132477e-01
2.343038858295198679e+03,-4.830038456217973786e-01
2.342682075544869349e+03,-4.911730858707651914e-01
2.342325292794539564e+03,-4.977541261570695430e-01
2.341968510044209779e+03,-4.995824649512910498e-01
2.341611727293880449e+03,-4.994341123385285797e-01
2.341254944543550664e+03,-4.998172619930378868e-01
2.340898161793220879e+03,-4.984560231937539831e-01
2.340541379042891549e+03,-4.925495309113316345e-01
2.340184596292561764e+03,-4.845433446111879205e-01
2.339827813542231979e+03,-4.801097839513593368e-01
2.339471030791902649e+03,-4.811208262188003126e-01
2.339114248041572864e+03,-4.835879914201313690e-01
2.338757465291243079e+03,-4.839770343212180248e-01
2.338400682540913749e+03,-4.838204626750624571e-01
2.338043899790583964e+03,-4.862370634984797269e-01
2.337687117040254179e+03,-4.905644279982195877e-01
2.337330334289924849e+03,-4.938041416059008037e-01
2.336973551539595064e+03,-4.962993456086029487e-01
2.336616768789265279e+03,-5.013417839179837854e-01
2.336259986038935949e+03,-5.088803321947540370e-01
2.335903203288606164e+03,-5.131399955290050219e-01
2.335546420538276379e+03,-5.093672255486201284e-01
2.335189637787947049e+03,-5.001738736858976075e-01
2.334832855037617264e+03,-4.926672042653661432e-01
2.334476072287287479e+03,-4.907564137323828235e-01
2.334119289536958149e+03,-4.911831051956465077e-01
2.333762506786628364e+03,-4.883959863004643798e-01
2.333405724036298579e+03,-4.824192942878869350e-01
2.333048941285969249e+03,-4.791398099942232314e-01
2.332692158535639464e+03,-4.830365552440735177e-01
2.332335375785309679e+03,-4.913881486382371544e-01
2.331978593034980349e+03,-4.981185495573018929e-01
2.331621810284650564e+03,-5.017055341112548472e-01
2.331265027534320780e+03,-5.052047976496186754e-01
2.330908244783991449e+03,-5.100565035356684485e-01
2.330551462033661664e+03,-5.136698738635271377e-01
2.330194679283331880e+03,-5.141623319174880580e-01
2.329837896533002549e+03,-5.138583216802554698e-01
2.329481113782672765e+03,-5.160291813726948229e-01
2.329124331032342980e+03,-5.199912084505168286e-01
2.328767548282013649e+03,-5.207985017664125138e-01
2.328410765531683865e+03,-5.145274392673460095e-01
2.328053982781354080e+03,-5.030583631948547518e-01
2.327697200031024749e+03,-4.926711575658196951e-01
2.327340417280694965e+03,-4.881718943236685315e-01
2.326983634530365180e+03,-4.880446698458706933e-01
2.326626851780035395e+03,-4.864761978909279416e-01
2.326270069029706065e+03,-4.808100763025676128e-01
2.325913286279376280e+03,-4.745690612592864399e-01
2.325556503529046495e+03,-4.728537139198218942e-01
2.325199720778717165e+03,-4.759679275830298040e-01
2.324842938028387380e+03,-4.782761418618736160e-01
2.324486155278057595e+03,-4.742921070095221792e-01
2.324129372527728265e+03,-4.648629877683069789e-01
2.323772589777398480e+03,-4.565496651156263908e-01
2.323415807027068695e+03,-4.557033419099722482e-01
2.323059024276739365e+03,-4.627903777976692945e-01
2.322702241526409580e+03,-4.727934439923458521e-01
2.322345458776079795e+03,-4.815419337346956152e-01
2.321988676025750465e+03,-4.896522254038933597e-01
2.321631893275420680e+03,-4.997798327602565038e-01
2.321275110525090895e+03,-5.110244319104820798e-01
2.320918327774761565e+03,-5.179188267614950325e-01
2.320561545024431780e+03,-5.165578386243775411e-01
2.320204762274101995e+03,-5.093539547773512366e-01
2.319847979523772665e+03,-5.022667756541305817e-01
2.319491196773442880e+03,-4.987640350734294237e-01
2.319134414023113095e+03,-4.974427840514685784e-01
2.318777631272783765e+03,-4.954615628210482514e-01
2.318420848522453980e+03,-4.929321613370676314e-01
2.318064065772124195e+03,-4.934893421528470658e-01
2.317707283021794865e+03,-5.013911536221078435e-01
2.317350500271465080e+03,-5.169227884151593733e-01
2.316993717521135295e+03,-5.339007922505494275e-01
2.316636934770805965e+03,-5.438866967033368915e-01
2.316280152020476180e+03,-5.433330484336602595e-01
2.315923369270146395e+03,-5.354241414346452288e-01
2.315566586519817065e+03,-5.259175567574092547e-01
2.315209803769487280e+03,-5.185179630526040029e-01
2.314853021019157495e+03,-5.138316404830821638e-01
2.314496238268828165e+03,-5.107681441688511903e-01
2.314139455518498380e+03,-5.079739198964725588e-01
2.313782672768168595e+03,-5.050775794383750572e-01
