Wavenumber,Normalized Absorbance
3.587716169057774096e+03,6.346681316858701072e-01
3.587359441644048275e+03,5.952861300296120595e-01
3.587002714230321544e+03,5.566315675782723682e-01
3.586645986816595723e+03,5.289175103260445043e-01
3.586289259402868993e+03,5.045734548603167946e-01
3.585932531989143172e+03,4.903095622807443488e-01
3.585575804575416441e+03,5.064978317170871769e-01
3.585219077161690620e+03,5.568170998544195172e-01
3.584862349747964345e+03,6.128365117377182480e-01
3.584505622334238069e+03,6.393862498554717666e-01
3.584148894920511793e+03,6.310659832171833239e-01
3.583792167506785518e+03,6.095450488636269260e-01
3.583435440093059242e+03,5.906183276580927455e-01
3.583078712679332966e+03,5.748470431690755333e-01
3.582721985265606691e+03,5.648146513739732422e-01
3.582365257851880415e+03,5.666194270003593880e-01
3.582008530438154594e+03,5.755962280522457508e-01
3.581651803024427863e+03,5.784781087630970209e-01
3.581295075610702042e+03,5.706362470463450798e-01
3.580938348196975312e+03,5.627581810886741476e-01
3.580581620783249491e+03,5.690889495039386237e-01
3.580224893369522761e+03,5.911157022138486816e-01
3.579868165955796940e+03,6.179461677843510747e-01
3.579511438542070209e+03,6.455322956740984219e-01
3.579154711128344388e+03,6.808092222178494524e-01
3.578797983714618113e+03,7.169751768628891408e-01
3.578441256300891837e+03,7.241301990186923554e-01
3.578084528887165561e+03,6.831465356243986431e-01
3.577727801473439285e+03,6.184534898312221696e-01
3.577371074059713010e+03,5.750213556005928650e-01
3.577014346645986734e+03,5.665574286836418949e-01
3.576657619232260458e+03,5.741473644044783331e-01
3.576300891818534183e+03,5.892248692224665296e-01
3.575944164404807907e+03,6.214737100696743344e-01
3.575587436991081631e+03,6.662366104082042551e-01
3.575230709577355810e+03,6.983598352629584172e-01
3.574873982163629080e+03,7.036131515882536602e-01
3.574517254749903259e+03,6.921622012927346468e-01
3.574160527336176528e+03,6.788480627776535270e-01
3.573803799922450708e+03,6.688386890143175334e-01
3.573447072508723977e+03,6.627264183980816625e-01
3.573090345094998156e+03,6.638561526506558952e-01
3.572733617681271426e+03,6.780947138284351139e-01
3.572376890267545605e+03,7.041774982062847243e-01
3.572020162853819329e+03,7.250014141707746829e-01
3.571663435440093053e+03,7.222240977851335231e-01
3.571306708026366778e+03,7.019127089500748484e-01
3.570949980612640502e+03,6.904191926460633288e-01
3.570593253198914226e+03,6.988952647556547770e-01
3.570236525785187951e+03,7.096224772382980772e-01
3.569879798371461675e+03,7.105251542227445372e-01
3.569523070957735399e+03,7.209608820820146979e-01
3.569166343544009578e+03,7.632741548991955893e-01
3.568809616130282848e+03,8.196836009690081637e-01
3.568452888716557027e+03,8.431152632961769200e-01
3.568096161302830296e+03,8.228820663680231906e-01
3.567739433889104475e+03,7.890004489559195866e-01
3.567382706475377745e+03,7.549562016309340207e-01
3.567025979061651924e+03,7.176708072299394781e-01
3.566669251647925194e+03,6.893563147872628916e-01
3.566312524234199373e+03,6.927071156025408349e-01
3.565955796820473097e+03,7.327577968650373919e-01
3.565599069406746821e+03,7.907306183989424309e-01
3.565242341993020545e+03,8.373142566170432843e-01
3.564885614579294270e+03,8.508333597164965401e-01
3.564528887165567994e+03,8.340332039080724513e-01
3.564172159751841718e+03,8.148373220999233224e-01
3.563815432338115443e+03,8.225212963123480492e-01
3.563458704924389167e+03,8.579982136949135807e-01
3.563101977510662891e+03,8.901509340175089990e-01
3.562745250096936616e+03,8.877540513327705218e-01
3.562388522683210795e+03,8.584325489174400303e-01
3.562031795269484064e+03,8.427303185237220440e-01
3.561675067855758243e+03,8.612299916223141727e-01
3.561318340442031513e+03,8.921994231762157002e-01
3.560961613028305692e+03,9.067721506543622301e-01
3.560604885614578961e+03,8.982257520959568975e-01
3.560248158200853140e+03,8.772104047617514944e-01
3.559891430787126410e+03,8.614915181038407255e-01
3.559534703373400589e+03,8.649485026033475465e-01
3.559177975959674313e+03,8.837750548867225886e-01
3.558821248545948038e+03,8.980617341610587223e-01
3.558464521132221762e+03,8.905082340181439404e-01
3.558107793718495486e+03,8.602863679883938630e-01
3.557751066304769211e+03,8.239191501510250148e-01
3.557394338891042935e+03,8.070774693506205244e-01
3.557037611477316659e+03,8.224198550366741411e-01
3.556680884063590383e+03,8.537334003820579165e-01
3.556324156649864562e+03,8.771066501160507123e-01
3.555967429236137832e+03,8.903187690129513721e-01
3.555610701822412011e+03,9.065033370572512794e-01
3.555253974408685281e+03,9.285806369022463480e-01
3.554897246994959460e+03,9.463015139813256704e-01
3.554540519581232729e+03,9.551370837930776014e-01
3.554183792167506908e+03,9.672773026880733260e-01
3.553827064753780178e+03,9.993010526316761233e-01
3.553470337340054357e+03,1.043704223931043007e+00
3.553113609926328081e+03,1.064402523903079212e+00
3.552756882512601806e+03,1.036279809835622068e+00
3.552400155098875530e+03,9.866638061864284603e-01
3.552043427685149254e+03,9.698917578238297477e-01
3.551686700271422978e+03,9.980815596220632413e-01
3.551329972857696703e+03,1.038949670183519691e+00
3.550973245443970427e+03,1.067929372177394587e+00
3.550616518030244151e+03,1.082736791044757174e+00
3.550259790616517876e+03,1.079026492527318748e+00
3.549903063202791600e+03,1.047947291565646921e+00
3.549546335789065779e+03,9.970627514622728560e-01
3.549189608375339049e+03,9.490699238923637759e-01
3.548832880961613228e+03,9.241402388043588045e-01
3.548476153547886497e+03,9.339389802267571428e-01
3.548119426134160676e+03,9.772497781994822219e-01
3.547762698720433946e+03,1.031603910669009139e+00
3.547405971306708125e+03,1.066290118176423940e+00
3.547049243892981394e+03,1.073788791449704183e+00
3.546692516479255573e+03,1.068420153628574232e+00
3.546335789065529298e+03,1.057774950113379964e+00
3.545979061651803022e+03,1.045419472137393058e+00
3.545622334238076746e+03,1.045610672170105948e+00
3.545265606824350471e+03,1.068025377033505752e+00
3.544908879410624195e+03,1.101032771912491937e+00
3.544552151996897919e+03,1.125419046381208377e+00
3.544195424583171643e+03,1.125824001804394792e+00
3.543838697169445368e+03,1.092966628971644649e+00
3.543481969755719547e+03,1.037597042728866104e+00
3.543125242341992816e+03,9.903581424506820996e-01
3.542768514928266995e+03,9.748838946731024357e-01
3.542411787514540265e+03,9.957349927354069985e-01
3.542055060100814444e+03,1.050276392508601164e+00
3.541698332687087714e+03,1.127687999703466337e+00
3.541341605273361893e+03,1.197496369299841268e+00
3.540984877859635162e+03,1.225270458504263749e+00
3.540628150445909341e+03,1.207317203405995354e+00
3.540271423032183066e+03,1.176102554629255836e+00
3.539914695618456790e+03,1.165894462380620222e+00
3.539557968204730514e+03,1.179048284352846032e+00
3.539201240791004238e+03,1.189533749667691875e+00
3.538844513377277963e+03,1.177131541617164157e+00
3.538487785963551687e+03,1.152215042738311768e+00
3.538131058549825411e+03,1.141491878653215108e+00
3.537774331136099136e+03,1.156691182403112972e+00
3.537417603722372860e+03,1.189735706871029031e+00
3.537060876308646584e+03,1.229255238375378756e+00
3.536704148894920763e+03,1.263253333968330283e+00
3.536347421481194033e+03,1.271182988077598219e+00
3.535990694067468212e+03,1.239105452280872877e+00
3.535633966653741481e+03,1.186692584269311679e+00
3.535277239240015660e+03,1.153412096058664904e+00
3.534920511826288930e+03,1.152352688254904667e+00
3.534563784412563109e+03,1.160060721515607796e+00
3.534207056998836379e+03,1.158048436597820086e+00
3.533850329585110558e+03,1.158840071820981477e+00
3.533493602171384282e+03,1.178525809732299701e+00
3.533136874757658006e+03,1.209603275666451427e+00
3.532780147343931731e+03,1.234008982443392632e+00
3.532423419930205455e+03,1.242938475078231297e+00
3.532066692516479179e+03,1.236255149070886850e+00
3.531709965102752903e+03,1.219678927481054442e+00
3.531353237689026628e+03,1.209818072073437278e+00
3.530996510275300352e+03,1.227547624290116879e+00
3.530639782861574531e+03,1.276684760343768765e+00
3.530283055447847801e+03,1.338339425943782857e+00
3.529926328034121980e+03,1.385861135707739722e+00
3.529569600620395249e+03,1.401512240623866035e+00
3.529212873206669428e+03,1.390465667409026773e+00
3.528856145792942698e+03,1.379435519121377629e+00
3.528499418379216877e+03,1.387948952156901505e+00
3.528142690965490146e+03,1.405235841018958487e+00
3.527785963551764326e+03,1.407111984110670511e+00
3.527429236138038050e+03,1.388535622795690871e+00
3.527072508724311774e+03,1.363524160077239422e+00
3.526715781310585498e+03,1.338945991564802540e+00
3.526359053896859223e+03,1.312964879799629614e+00
3.526002326483132947e+03,1.294482209970734266e+00
3.525645599069406671e+03,1.293105407799300721e+00
3.525288871655680396e+03,1.294850382810494915e+00
3.524932144241954120e+03,1.281780304833238127e+00
3.524575416828227844e+03,1.269957595974416931e+00
3.524218689414501569e+03,1.292506360630868212e+00
3.523861962000775748e+03,1.348231858852265486e+00
3.523505234587049017e+03,1.399121835375202627e+00
3.523148507173323196e+03,1.417585766906880984e+00
3.522791779759596466e+03,1.412284679490532824e+00
3.522435052345870645e+03,1.405312644903847330e+00
3.522078324932143914e+03,1.401125676492392502e+00
3.521721597518418093e+03,1.386057078149007360e+00
3.521364870104691363e+03,1.354509651093916744e+00
3.521008142690965542e+03,1.327608280732093915e+00
3.520651415277239266e+03,1.335402024352289052e+00
3.520294687863512991e+03,1.380672478074692622e+00
3.519937960449786715e+03,1.429078357862881843e+00
3.519581233036060439e+03,1.441000541632854404e+00
3.519224505622334163e+03,1.414111779137677383e+00
3.518867778208607888e+03,1.388309837881078090e+00
3.518511050794881612e+03,1.402562047942015333e+00
3.518154323381155336e+03,1.451335522227458652e+00
3.517797595967429515e+03,1.492004104624105931e+00
3.517440868553702785e+03,1.494025990027504802e+00
3.517084141139976964e+03,1.469197514878170852e+00
3.516727413726250234e+03,1.446501041545510402e+00
3.516370686312524413e+03,1.433966046055445975e+00
3.516013958898797682e+03,1.419815855612689193e+00
3.515657231485071861e+03,1.401790076364081372e+00
3.515300504071345131e+03,1.394666284703639514e+00
3.514943776657619310e+03,1.402766087178376475e+00
3.514587049243893034e+03,1.406130652545313886e+00
3.514230321830166758e+03,1.387686153321860294e+00
3.513873594416440483e+03,1.359473217823359059e+00
3.513516867002714207e+03,1.347905442341488014e+00
3.513160139588987931e+03,1.366437155614950827e+00
3.512803412175261656e+03,1.411267028015755765e+00
3.512446684761535380e+03,1.467256134751703911e+00
3.512089957347809104e+03,1.513205678245466368e+00
3.511733229934082829e+03,1.536044192497770799e+00
3.511376502520356553e+03,1.543494863342995682e+00
3.511019775106630732e+03,1.551842890421605281e+00
3.510663047692904001e+03,1.563925853408438371e+00
3.510306320279178180e+03,1.571271265917445037e+00
3.509949592865451450e+03,1.572799246820127950e+00
3.509592865451725629e+03,1.576767833101055505e+00
3.509236138037998899e+03,1.584635604562107281e+00
3.508879410624273078e+03,1.589140661352243189e+00
3.508522683210546347e+03,1.591511402955679166e+00
3.508165955796820526e+03,1.604878517644373392e+00
3.507809228383094251e+03,1.634957186069466273e+00
3.507452500969367975e+03,1.667212735689751701e+00
3.507095773555641699e+03,1.682490694020559729e+00
3.506739046141915424e+03,1.678877210038741907e+00
3.506382318728189148e+03,1.667462116978637887e+00
3.506025591314462872e+03,1.653696408634330650e+00
3.505668863900736596e+03,1.634076948774279670e+00
3.505312136487010321e+03,1.610616369321776098e+00
3.504955409073284500e+03,1.599440478722440329e+00
3.504598681659557769e+03,1.613211507817809087e+00
3.504241954245831948e+03,1.641250477890296988e+00
3.503885226832105218e+03,1.661331917744694575e+00
3.503528499418379397e+03,1.665641726104570841e+00
3.503171772004652667e+03,1.665699097681234919e+00
3.502815044590926846e+03,1.674113287142610096e+00
3.502458317177200115e+03,1.687305048383275219e+00
3.502101589763474294e+03,1.685888109241877153e+00
3.501744862349748018e+03,1.657885227741806800e+00
3.501388134936021743e+03,1.624187291909829023e+00
3.501031407522295467e+03,1.621165336643856758e+00
3.500674680108569191e+03,1.654077420677739996e+00
3.500317952694842916e+03,1.690897712034852063e+00
3.499961225281116640e+03,1.702673922156135333e+00
3.499604497867390364e+03,1.690624965708695804e+00
3.499247770453664089e+03,1.675747451729521886e+00
3.498891043039937813e+03,1.676708194301640420e+00
3.498534315626211537e+03,1.696168725640852193e+00
3.498177588212485716e+03,1.721028199948544835e+00
3.497820860798758986e+03,1.736861829759783316e+00
3.497464133385033165e+03,1.738559612022431367e+00
3.497107405971306434e+03,1.730104938585587560e+00
3.496750678557580613e+03,1.723885674605613705e+00
3.496393951143853883e+03,1.728575569660888656e+00
3.496037223730128062e+03,1.731899419715354771e+00
3.495680496316401332e+03,1.714638440597597624e+00
3.495323768902675511e+03,1.684198192437320163e+00
3.494967041488949235e+03,1.673327204007513114e+00
3.494610314075222959e+03,1.702927236174066827e+00
3.494253586661496684e+03,1.757703905678983602e+00
3.493896859247770408e+03,1.798209164151740813e+00
3.493540131834044132e+03,1.800312942854087384e+00
3.493183404420317856e+03,1.783312449201344796e+00
3.492826677006591581e+03,1.781495065708312842e+00
3.492469949592865305e+03,1.797816585258197541e+00
3.492113222179139484e+03,1.811833062913406733e+00
3.491756494765412754e+03,1.816302956479135755e+00
3.491399767351686933e+03,1.818370183935059226e+00
3.491043039937960202e+03,1.820435792031964040e+00
3.490686312524234381e+03,1.820385591902383027e+00
3.490329585110507651e+03,1.818572372475399268e+00
3.489972857696781830e+03,1.815780366190087980e+00
3.489616130283055099e+03,1.812372540803650178e+00
3.489259402869329278e+03,1.810031178999554013e+00
3.488902675455603003e+03,1.814047189366030377e+00
3.488545948041876727e+03,1.831301922384715120e+00
3.488189220628150451e+03,1.858595987308582442e+00
3.487832493214424176e+03,1.878274669441319045e+00
3.487475765800697900e+03,1.880225071710890594e+00
3.487119038386971624e+03,1.880953320595318390e+00
3.486762310973245349e+03,1.902861397422854983e+00
3.486405583559519073e+03,1.939919503218719310e+00
3.486048856145792797e+03,1.957499264726165533e+00
3.485692128732066521e+03,1.931946010747443987e+00
3.485335401318340701e+03,1.880941059734176468e+00
3.484978673904613970e+03,1.839392702716347694e+00
3.484621946490888149e+03,1.822609665846121718e+00
3.484265219077161419e+03,1.830036277643068088e+00
3.483908491663435598e+03,1.856497066683292285e+00
3.483551764249708867e+03,1.884579759449286351e+00
3.483195036835983046e+03,1.898388959150096644e+00
3.482838309422256316e+03,1.909486195168522249e+00
3.482481582008530495e+03,1.935062582847511425e+00
3.482124854594804219e+03,1.962572022520871373e+00
3.481768127181077944e+03,1.970542044937106274e+00
3.481411399767351668e+03,1.960502019020915698e+00
3.481054672353625392e+03,1.945339729191446265e+00
3.480697944939899116e+03,1.927835846220878224e+00
3.480341217526172841e+03,1.904000038150032381e+00
3.479984490112446565e+03,1.881422009362742287e+00
3.479627762698720289e+03,1.885697117172217219e+00
3.479271035284994468e+03,1.933108710522899676e+00
3.478914307871267738e+03,1.996558435595187531e+00
3.478557580457541917e+03,2.029868650610678227e+00
3.478200853043815187e+03,2.027050734581067548e+00
3.477844125630089366e+03,2.018247898955194408e+00
3.477487398216362635e+03,2.015277069166813817e+00
3.477130670802636814e+03,2.004875232178435773e+00
3.476773943388910084e+03,1.986184821721136418e+00
3.476417215975184263e+03,1.979561874671490695e+00
3.476060488561457987e+03,1.998894245311219287e+00
3.475703761147731711e+03,2.031465801277161809e+00
3.475347033734005436e+03,2.052031198141159862e+00
3.474990306320279160e+03,2.056600103944034696e+00
3.474633578906552884e+03,2.064759360028459945e+00
3.474276851492826609e+03,2.083342430116517097e+00
3.473920124079100333e+03,2.095513995175375843e+00
3.473563396665374057e+03,2.092165623398625662e+00
3.473206669251647781e+03,2.084189123546315692e+00
3.472849941837921506e+03,2.078329357268501987e+00
3.472493214424195685e+03,2.072136465706833519e+00
3.472136487010468954e+03,2.074921994556069738e+00
3.471779759596743133e+03,2.101640493017276068e+00
3.471423032183016403e+03,2.143195790145185242e+00
3.471066304769290582e+03,2.171203992396317339e+00
3.470709577355563852e+03,2.175587597260047357e+00
3.470352849941838031e+03,2.170252734641308301e+00
3.469996122528111300e+03,2.162281324203057409e+00
3.469639395114385479e+03,2.146141866874279547e+00
3.469282667700659204e+03,2.127385525371217057e+00
3.468925940286932928e+03,2.121600712282270873e+00
3.468569212873206652e+03,2.128724041268707179e+00
3.468212485459480376e+03,2.130361444573656282e+00
3.467855758045754101e+03,2.112120984586564276e+00
3.467499030632027825e+03,2.075765217930828133e+00
3.467142303218301549e+03,2.035065173701816388e+00
3.466785575804575274e+03,2.012950512930888891e+00
3.466428848390849453e+03,2.031442667576893957e+00
3.466072120977122722e+03,2.087750094028526071e+00
3.465715393563396901e+03,2.152114988283404973e+00
3.465358666149670171e+03,2.197048499661409249e+00
3.465001938735944350e+03,2.216318871984420458e+00
3.464645211322217619e+03,2.212952455921461503e+00
3.464288483908491799e+03,2.191841797742153375e+00
3.463931756494765068e+03,2.173203669447458797e+00
3.463575029081039247e+03,2.182765059105110428e+00
3.463218301667312517e+03,2.214020076188817132e+00
3.462861574253586696e+03,2.229408150932899346e+00
3.462504846839860420e+03,2.209559204766192497e+00
3.462148119426134144e+03,2.173644366437558872e+00
3.461791392012407869e+03,2.147593969240084277e+00
3.461434664598681593e+03,2.141032557833150829e+00
3.461077937184955317e+03,2.151910486373038278e+00
3.460721209771229042e+03,2.170018158920593798e+00
3.460364482357502766e+03,2.180691816887117440e+00
3.460007754943776490e+03,2.173933769027908358e+00
3.459651027530050669e+03,2.148127663705260648e+00
3.459294300116323939e+03,2.115459408872198743e+00
3.458937572702598118e+03,2.106366245307965901e+00
3.458580845288871387e+03,2.143217073149431329e+00
3.458224117875145566e+03,2.203958073257371808e+00
3.457867390461418836e+03,2.237033712552148224e+00
3.457510663047693015e+03,2.219623289730661586e+00
3.457153935633966285e+03,2.180443592283244580e+00
3.456797208220240464e+03,2.161930617306998759e+00
3.456440480806514188e+03,2.177796865635615031e+00
3.456083753392787912e+03,2.211062663946591567e+00
3.455727025979061636e+03,2.243851445358048036e+00
3.455370298565335361e+03,2.274864715273956950e+00
3.455013571151609085e+03,2.304699554498228053e+00
3.454656843737882809e+03,2.323643741647464456e+00
3.454300116324156534e+03,2.326671480338503795e+00
3.453943388910430258e+03,2.326036691603157625e+00
3.453586661496703982e+03,2.339159051743019191e+00
3.453229934082977707e+03,2.371948989839489208e+00
3.452873206669251886e+03,2.414149717204867596e+00
3.452516479255525155e+03,2.443759234188531249e+00
3.452159751841799334e+03,2.441039405048055055e+00
3.451803024428072604e+03,2.409237969964025172e+00
3.451446297014346783e+03,2.376194255175618331e+00
3.451089569600620052e+03,2.364732200703970832e+00
3.450732842186894231e+03,2.366618059949795683e+00
3.450376114773167501e+03,2.358666081819769111e+00
3.450019387359441680e+03,2.341598500436250507e+00
3.449662659945715404e+03,2.339165066505088930e+00
3.449305932531989129e+03,2.352911342541171180e+00
3.448949205118262853e+03,2.353162111852073135e+00
3.448592477704536577e+03,2.328665605301581287e+00
3.448235750290810302e+03,2.307722666449213644e+00
3.447879022877084026e+03,2.315034303755829637e+00
3.447522295463357750e+03,2.342684627663819796e+00
3.447165568049631474e+03,2.370343511040909235e+00
3.446808840635905653e+03,2.382378587268187964e+00
3.446452113222178923e+03,2.369689984008346073e+00
3.446095385808453102e+03,2.343810082181844390e+00
3.445738658394726372e+03,2.337376137463385906e+00
3.445381930981000551e+03,2.365461837610414619e+00
3.445025203567273820e+03,2.401464352663063018e+00
3.444668476153547999e+03,2.413113096095870880e+00
3.444311748739821269e+03,2.404624878793638842e+00
3.443955021326095448e+03,2.402485242855877612e+00
3.443598293912369172e+03,2.415397780334310962e+00
3.443241566498642896e+03,2.430137417459889093e+00
3.442884839084916621e+03,2.435704773766318887e+00
3.442528111671190345e+03,2.433723603675391089e+00
3.442171384257464069e+03,2.429415183337531037e+00
3.441814656843737794e+03,2.426704376340159452e+00
3.441457929430011518e+03,2.427854583917470332e+00
3.441101202016285242e+03,2.430840450611025272e+00
3.440744474602558967e+03,2.430386567411772614e+00
3.440387747188832691e+03,2.424789368631997455e+00
3.440031019775106870e+03,2.420289863929925733e+00
3.439674292361380139e+03,2.430260720082316084e+00
3.439317564947654319e+03,2.466676634358748288e+00
3.438960837533927588e+03,2.520415757406658130e+00
3.438604110120201767e+03,2.557348478547071036e+00
3.438247382706475037e+03,2.550364183099243842e+00
3.437890655292749216e+03,2.509780732719581575e+00
3.437533927879022485e+03,2.471033635467171141e+00
3.437177200465296664e+03,2.459700898380019929e+00
3.436820473051570389e+03,2.471275613971971374e+00
3.436463745637844113e+03,2.481850953712357200e+00
3.436107018224117837e+03,2.482428833545044622e+00
3.435750290810391562e+03,2.492458911970120372e+00
3.435393563396665286e+03,2.524393597167692516e+00
3.435036835982939010e+03,2.550516865521010423e+00
3.434680108569212734e+03,2.537599238628517995e+00
3.434323381155486459e+03,2.505228020506894193e+00
3.433966653741760638e+03,2.508234707530689889e+00
3.433609926328033907e+03,2.564890296171350670e+00
3.433253198914308086e+03,2.634467444433549854e+00
3.432896471500581356e+03,2.669320214582892259e+00
3.432539744086855535e+03,2.667031366278403759e+00
3.432183016673128805e+03,2.657887077236579465e+00
3.431826289259402984e+03,2.657638621295704162e+00
3.431469561845676253e+03,2.649792364175901138e+00
3.431112834431950432e+03,2.610930755107165435e+00
3.430756107018224156e+03,2.550575625119690493e+00
3.430399379604497881e+03,2.512938714143127861e+00
3.430042652190771605e+03,2.527030607661210126e+00
3.429685924777045329e+03,2.573240405282984256e+00
3.429329197363319054e+03,2.616025952591130910e+00
3.428972469949592778e+03,2.651011972854015575e+00
3.428615742535866502e+03,2.691715487138067076e+00
3.428259015122140227e+03,2.727983114395783115e+00
3.427902287708413951e+03,2.733097281513968468e+00
3.427545560294687675e+03,2.704135045463795350e+00
3.427188832880961854e+03,2.669751195418879952e+00
3.426832105467235124e+03,2.657359397533472389e+00
3.426475378053509303e+03,2.666358638274618720e+00
3.426118650639782572e+03,2.674649062439561575e+00
3.425761923226056751e+03,2.664822097902836529e+00
3.425405195812330021e+03,2.639899005919407848e+00
3.425048468398604200e+03,2.615916298851861832e+00
3.424691740984877470e+03,2.606025716639400525e+00
3.424335013571151649e+03,2.613147426266818396e+00
3.423978286157425373e+03,2.631597708915339062e+00
3.423621558743699097e+03,2.655205418701545028e+00
3.423264831329972822e+03,2.682536960219846112e+00
3.422908103916246546e+03,2.708753226048240759e+00
3.422551376502520270e+03,2.721351145203033006e+00
3.422194649088793994e+03,2.720056583336051492e+00
3.421837921675067719e+03,2.725224651975860279e+00
3.421481194261341443e+03,2.744510061204045392e+00
3.421124466847615622e+03,2.754434649955900483e+00
3.420767739433888892e+03,2.739729482043721021e+00
3.420411012020163071e+03,2.723705461879279088e+00
3.420054284606436340e+03,2.728769891541888537e+00
3.419697557192710519e+03,2.738314162261342055e+00
3.419340829778983789e+03,2.724275938927881224e+00
3.418984102365257968e+03,2.690079471855133963e+00
3.418627374951531237e+03,2.668825384734165418e+00
3.418270647537805417e+03,2.686187689459095473e+00
3.417913920124079141e+03,2.732215887533768317e+00
3.417557192710352865e+03,2.768313944768522106e+00
3.417200465296626589e+03,2.763104698142236693e+00
3.416843737882900314e+03,2.723749415909787697e+00
3.416487010469174038e+03,2.687079030930410450e+00
3.416130283055447762e+03,2.678283598088623041e+00
3.415773555641721487e+03,2.692057865902029334e+00
3.415416828227995211e+03,2.718601473589211892e+00
3.415060100814268935e+03,2.764772175257534048e+00
3.414703373400542660e+03,2.831160342937827590e+00
3.414346645986816839e+03,2.886969238148690220e+00
3.413989918573090108e+03,2.896475106925699095e+00
3.413633191159364287e+03,2.864145066790551475e+00
3.413276463745637557e+03,2.827384229043127473e+00
3.412919736331911736e+03,2.809507662161246699e+00
3.412563008918185005e+03,2.802020440069598717e+00
3.412206281504459184e+03,2.790687702982447949e+00
3.411849554090732454e+03,2.778408797554347220e+00
3.411492826677006633e+03,2.774318759347014218e+00
3.411136099263280357e+03,2.774214195021804219e+00
3.410779371849554082e+03,2.768211231139333428e+00
3.410422644435827806e+03,2.763908825563542671e+00
3.410065917022101530e+03,2.784588271569860662e+00
3.409709189608375254e+03,2.843819797735332333e+00
3.409352462194648979e+03,2.928411411482290116e+00
3.408995734780922703e+03,2.998498426498389602e+00
3.408639007367196427e+03,3.012052230148244636e+00
3.408282279953470606e+03,2.964810206820524208e+00
3.407925552539743876e+03,2.892832705818546568e+00
3.407568825126018055e+03,2.830523472169457211e+00
3.407212097712291325e+03,2.787302085948267116e+00
3.406855370298565504e+03,2.761460123390204302e+00
3.406498642884838773e+03,2.752572849758354145e+00
3.406141915471112952e+03,2.764460795651930258e+00
3.405785188057386222e+03,2.805483092325671279e+00
3.405428460643660401e+03,2.868469912055601867e+00
3.405071733229934125e+03,2.915999949951655346e+00
3.404715005816207849e+03,2.917894831340584361e+00
3.404358278402481574e+03,2.890910063989296397e+00
3.404001550988755298e+03,2.867643576282039142e+00
3.403644823575029022e+03,2.848821072396210852e+00
3.403288096161302747e+03,2.821600803976197724e+00
3.402931368747576471e+03,2.799652474510195166e+00
3.402574641333850195e+03,2.806452625703891535e+00
3.402217913920123920e+03,2.833976176934414504e+00
3.401861186506397644e+03,2.851630891630728026e+00
3.401504459092671823e+03,2.849350371458336362e+00
3.401147731678945092e+03,2.847675491558953276e+00
3.400791004265219271e+03,2.867523975051654794e+00
3.400434276851492541e+03,2.906714082664192400e+00
3.400077549437766720e+03,2.945731150198727111e+00
3.399720822024039990e+03,2.960251711182769974e+00
3.399364094610314169e+03,2.932847067171622690e+00
3.399007367196587438e+03,2.872867859813498459e+00
3.398650639782861617e+03,2.821158487627078770e+00
3.398293912369135342e+03,2.816491032261063232e+00
3.397937184955409066e+03,2.861957775430238549e+00
3.397580457541682790e+03,2.927016449356146577e+00
3.397223730127956514e+03,2.972240520009513443e+00
3.396867002714230239e+03,2.976900109917437920e+00
3.396510275300503963e+03,2.954415541279229451e+00
3.396153547886777687e+03,2.942311295288150053e+00
3.395796820473051412e+03,2.966524182673359711e+00
3.395440093059325591e+03,3.008703858371494455e+00
3.395083365645598860e+03,3.020557103714669456e+00
3.394726638231873039e+03,2.981255260329839007e+00
3.394369910818146309e+03,2.926595647348276596e+00
3.394013183404420488e+03,2.906742074441516444e+00
3.393656455990693757e+03,2.931751223789941019e+00
3.393299728576967937e+03,2.977081940801542093e+00
3.392943001163241206e+03,3.023025469533235032e+00
3.392586273749515385e+03,3.060716744705426873e+00
3.392229546335789109e+03,3.076882111778504569e+00
3.391872818922062834e+03,3.066511967959493656e+00
3.391516091508336558e+03,3.050444225101545559e+00
3.391159364094610282e+03,3.053028028084447065e+00
3.390802636680884007e+03,3.069823788489820515e+00
3.390445909267157731e+03,3.079056679603670243e+00
3.390089181853431455e+03,3.076004187853344618e+00
3.389732454439705180e+03,3.074746177232785982e+00
3.389375727025978904e+03,3.079679438814877379e+00
3.389018999612252628e+03,3.078136421007020562e+00
3.388662272198526807e+03,3.063215647008346032e+00
3.388305544784800077e+03,3.042976203981119898e+00
3.387948817371074256e+03,3.022474656129860549e+00
3.387592089957347525e+03,2.998136615426202578e+00
3.387235362543621704e+03,2.976644945203484660e+00
3.386878635129894974e+03,2.980165200373223744e+00
3.386521907716169153e+03,3.022456149169646444e+00
3.386165180302442423e+03,3.085566734196009353e+00
3.385808452888716602e+03,3.124976380624087557e+00
3.385451725474990326e+03,3.102897808425577608e+00
3.385094998061264050e+03,3.023100191385099667e+00
3.384738270647537774e+03,2.934533745258142368e+00
3.384381543233811499e+03,2.895976807021932498e+00
3.384024815820085223e+03,2.926994009666886942e+00
3.383668088406358947e+03,2.989867011591500479e+00
3.383311360992632672e+03,3.028429964589780088e+00
3.382954633578906396e+03,3.029980847855727966e+00
3.382597906165180575e+03,3.031842416716271416e+00
3.382241178751453845e+03,3.057060232041110659e+00
3.381884451337728024e+03,3.080547877922927391e+00
3.381527723924001293e+03,3.077943717283790015e+00
3.381170996510275472e+03,3.067266589262226617e+00
3.380814269096548742e+03,3.071687439383387730e+00
3.380457541682822921e+03,3.077509035055759679e+00
