Wavenumber,Normalized Absorbance
2.519646319708368992e+03,-5.976411211972914028e-01
2.519289536958039207e+03,-6.161682441385151199e-01
2.518932754207709422e+03,-6.302621053935025808e-01
2.518575971457380092e+03,-6.394260474609584355e-01
2.518219188707050307e+03,-6.450915764103012373e-01
2.517862405956720522e+03,-6.473120721533518473e-01
2.517505623206391192e+03,-6.418519758518024254e-01
2.517148840456061407e+03,-6.250374322201832644e-01
2.516792057705731622e+03,-6.020765618012344778e-01
2.516435274955402292e+03,-5.869684750776634763e-01
2.516078492205072507e+03,-5.905421858765297349e-01
2.515721709454742722e+03,-6.071317651849114094e-01
2.515364926704413392e+03,-6.174005471215840979e-01
2.515008143954083607e+03,-6.084680489785463386e-01
2.514651361203753822e+03,-5.867665001222310828e-01
2.514294578453424492e+03,-5.691989511071086083e-01
2.513937795703094707e+03,-5.680759083450492852e-01
2.513581012952764922e+03,-5.835631410375899941e-01
2.513224230202435592e+03,-6.045330879118760992e-01
2.512867447452105807e+03,-6.183093987010679360e-01
2.512510664701776022e+03,-6.217778642026990932e-01
2.512153881951446692e+03,-6.203180607790617085e-01
2.511797099201116907e+03,-6.184058283115810850e-01
2.511440316450787122e+03,-6.163927798222037513e-01
2.511083533700457338e+03,-6.129395167365728758e-01
2.510726750950128007e+03,-6.065726048933968162e-01
2.510369968199798222e+03,-5.974389390660769239e-01
2.510013185449468438e+03,-5.874148674478602006e-01
2.509656402699139107e+03,-5.768734993340693951e-01
2.509299619948809323e+03,-5.654036193734861548e-01
2.508942837198479538e+03,-5.562193169274585181e-01
2.508586054448150207e+03,-5.533525970565232877e-01
2.508229271697820423e+03,-5.547681255867574768e-01
2.507872488947490638e+03,-5.550233054261948240e-01
2.507515706197161308e+03,-5.542482465379016121e-01
2.507158923446831523e+03,-5.593336690097745478e-01
2.506802140696501738e+03,-5.752275591863307280e-01
2.506445357946172408e+03,-5.964592619451332123e-01
2.506088575195842623e+03,-6.096982587718183799e-01
2.505731792445512838e+03,-6.079295991212352313e-01
2.505375009695183508e+03,-6.002196738435068291e-01
2.505018226944853723e+03,-6.010310099256203076e-01
2.504661444194523938e+03,-6.115727566710125185e-01
2.504304661444194608e+03,-6.204267852006353223e-01
2.503947878693864823e+03,-6.211158232754606656e-01
2.503591095943535038e+03,-6.176148168880770672e-01
2.503234313193205708e+03,-6.130199509479202780e-01
2.502877530442875923e+03,-6.065178104710650109e-01
2.502520747692546138e+03,-6.030086599322526109e-01
2.502163964942216808e+03,-6.109145234917666700e-01
2.501807182191887023e+03,-6.260679959995716359e-01
2.501450399441557238e+03,-6.304500209717317505e-01
2.501093616691227908e+03,-6.142910029462080868e-01
2.500736833940898123e+03,-5.912645363882956806e-01
2.500380051190568338e+03,-5.832885402545922027e-01
2.500023268440239008e+03,-5.936366347957927614e-01
2.499666485689909223e+03,-6.040626774389572518e-01
2.499309702939579438e+03,-6.008366933301277912e-01
2.498952920189250108e+03,-5.927763695091745610e-01
2.498596137438920323e+03,-5.947936901060557613e-01
2.498239354688590538e+03,-6.047031077889395423e-01
2.497882571938261208e+03,-6.089088833225925201e-01
2.497525789187931423e+03,-6.027532121930972986e-01
2.497169006437601638e+03,-5.927565092100764987e-01
2.496812223687272308e+03,-5.852503877498558271e-01
2.496455440936942523e+03,-5.831293721021079124e-01
2.496098658186612738e+03,-5.884812011976026103e-01
2.495741875436283408e+03,-6.001920623125663878e-01
2.495385092685953623e+03,-6.118728972271311184e-01
2.495028309935623838e+03,-6.158782980596674284e-01
2.494671527185294508e+03,-6.088392222519068975e-01
2.494314744434964723e+03,-5.943467976563854283e-01
2.493957961684634938e+03,-5.800719362078907704e-01
2.493601178934305608e+03,-5.712796103413293469e-01
2.493244396183975823e+03,-5.690221944451352432e-01
2.492887613433646038e+03,-5.744412413658869232e-01
2.492530830683316253e+03,-5.880724576677827109e-01
2.492174047932986923e+03,-6.021167253269645858e-01
2.491817265182657138e+03,-6.024474135949334785e-01
2.491460482432327353e+03,-5.847016005354240820e-01
2.491103699681998023e+03,-5.618492473622669348e-01
2.490746916931668238e+03,-5.502267395743161149e-01
2.490390134181338453e+03,-5.521473162250150057e-01
2.490033351431009123e+03,-5.562682961399106896e-01
2.489676568680679338e+03,-5.541844792610131076e-01
2.489319785930349553e+03,-5.532205510714944818e-01
2.488963003180020223e+03,-5.675852732294156544e-01
2.488606220429690438e+03,-5.966612654765356405e-01
2.488249437679360653e+03,-6.213488817421795041e-01
2.487892654929031323e+03,-6.251721679183813718e-01
2.487535872178701538e+03,-6.091831411939512275e-01
2.487179089428371753e+03,-5.850555282109347610e-01
2.486822306678042423e+03,-5.661608182805760725e-01
2.486465523927712638e+03,-5.648535641003890051e-01
2.486108741177382853e+03,-5.837737745119099264e-01
2.485751958427053523e+03,-6.092033301167034676e-01
2.485395175676723738e+03,-6.220599161698548984e-01
2.485038392926393954e+03,-6.132028014354802270e-01
2.484681610176064623e+03,-5.864125795907129124e-01
2.484324827425734838e+03,-5.558479900582596889e-01
2.483968044675405054e+03,-5.404586872146530663e-01
2.483611261925075723e+03,-5.486896095760607217e-01
2.483254479174745939e+03,-5.679640405667839564e-01
2.482897696424416154e+03,-5.785677685909442758e-01
2.482540913674086823e+03,-5.762149661071392925e-01
2.482184130923757039e+03,-5.719451446808911932e-01
2.481827348173427254e+03,-5.744118009728712559e-01
2.481470565423097923e+03,-5.820973009403059839e-01
2.481113782672768139e+03,-5.885060051394978009e-01
2.480756999922438354e+03,-5.879678481858783279e-01
2.480400217172109024e+03,-5.806567791523757904e-01
2.480043434421779239e+03,-5.746742926886132530e-01
2.479686651671449454e+03,-5.779305816135484886e-01
2.479329868921120124e+03,-5.883572672160363171e-01
2.478973086170790339e+03,-5.984313182056526514e-01
2.478616303420460554e+03,-6.058388811456006939e-01
2.478259520670131224e+03,-6.114212397344758188e-01
2.477902737919801439e+03,-6.116063405796673402e-01
2.477545955169471654e+03,-6.038489148959305108e-01
2.477189172419142324e+03,-5.956206572437183766e-01
2.476832389668812539e+03,-5.978752512628824345e-01
2.476475606918482754e+03,-6.125669003767311160e-01
2.476118824168153424e+03,-6.315576398540239111e-01
2.475762041417823639e+03,-6.421468227094923042e-01
2.475405258667493854e+03,-6.327311549229639454e-01
2.475048475917164524e+03,-6.040693785039047414e-01
2.474691693166834739e+03,-5.758892357699525455e-01
2.474334910416504954e+03,-5.699551212792811627e-01
2.473978127666175169e+03,-5.853837303695200722e-01
2.473621344915845839e+03,-6.004129188401270412e-01
2.473264562165516054e+03,-5.980786550168112337e-01
2.472907779415186269e+03,-5.827466827128674476e-01
2.472550996664856939e+03,-5.722948359688603270e-01
2.472194213914527154e+03,-5.786633694983296383e-01
2.471837431164197369e+03,-5.971373054155297844e-01
2.471480648413868039e+03,-6.138624777012072764e-01
2.471123865663538254e+03,-6.197621938680810683e-01
2.470767082913208469e+03,-6.140398558905265647e-01
2.470410300162879139e+03,-6.003122242661025343e-01
2.470053517412549354e+03,-5.853564331742487914e-01
2.469696734662219569e+03,-5.762273752220794520e-01
2.469339951911890239e+03,-5.729107624246316810e-01
2.468983169161560454e+03,-5.679094104562790735e-01
2.468626386411230669e+03,-5.563223047230695384e-01
2.468269603660901339e+03,-5.432490770979214734e-01
2.467912820910571554e+03,-5.395253031649883679e-01
2.467556038160241769e+03,-5.513755757212293052e-01
2.467199255409912439e+03,-5.744325328390521568e-01
2.466842472659582654e+03,-5.970801749076565246e-01
2.466485689909252869e+03,-6.083650683269278270e-01
2.466128907158923539e+03,-6.040879886043186708e-01
2.465772124408593754e+03,-5.899722738763307772e-01
2.465415341658263969e+03,-5.788972923881386956e-01
2.465058558907934639e+03,-5.799757066291670871e-01
2.464701776157604854e+03,-5.891502432374727816e-01
2.464344993407275069e+03,-5.935897630611226550e-01
2.463988210656945739e+03,-5.858511189336192970e-01
2.463631427906615954e+03,-5.722594089101453729e-01
2.463274645156286169e+03,-5.660916430013792633e-01
2.462917862405956839e+03,-5.710756707879645067e-01
2.462561079655627054e+03,-5.759815504407964637e-01
2.462204296905297269e+03,-5.711368948035295823e-01
2.461847514154967939e+03,-5.641286774712922503e-01
2.461490731404638154e+03,-5.701664548648641695e-01
2.461133948654308369e+03,-5.899859331899550696e-01
2.460777165903979039e+03,-6.062871595298123806e-01
2.460420383153649254e+03,-6.031316366188264055e-01
2.460063600403319469e+03,-5.846721815743859407e-01
2.459706817652990139e+03,-5.714644397148066490e-01
2.459350034902660354e+03,-5.781416937353646146e-01
2.458993252152330570e+03,-5.998732330721165962e-01
2.458636469402001239e+03,-6.210950414013324261e-01
2.458279686651671454e+03,-6.290403826632984252e-01
2.457922903901341670e+03,-6.201761310804349003e-01
2.457566121151012339e+03,-6.034842712316978997e-01
2.457209338400682554e+03,-5.939398829886407549e-01
2.456852555650352770e+03,-5.950885798277005811e-01
2.456495772900023439e+03,-5.957424337395553771e-01
2.456138990149693655e+03,-5.892696050638509542e-01
2.455782207399363870e+03,-5.849492470347897877e-01
2.455425424649034085e+03,-5.942169341610596955e-01
2.455068641898704755e+03,-6.137673983052731597e-01
2.454711859148374970e+03,-6.280888171527687636e-01
2.454355076398045185e+03,-6.260168878773602064e-01
2.453998293647715855e+03,-6.111515897382675533e-01
2.453641510897386070e+03,-5.957557787175105091e-01
2.453284728147056285e+03,-5.880508399465341762e-01
2.452927945396726955e+03,-5.879982172979165700e-01
2.452571162646397170e+03,-5.902886955913143607e-01
2.452214379896067385e+03,-5.879698127838107746e-01
2.451857597145738055e+03,-5.795643055341440641e-01
2.451500814395408270e+03,-5.746303357028755832e-01
2.451144031645078485e+03,-5.840954470613672900e-01
2.450787248894749155e+03,-6.038028647203957933e-01
2.450430466144419370e+03,-6.169209994822816290e-01
2.450073683394089585e+03,-6.138911536870274022e-01
2.449716900643760255e+03,-6.013074824346481551e-01
2.449360117893430470e+03,-5.908486488659944191e-01
2.449003335143100685e+03,-5.866318930158975764e-01
2.448646552392771355e+03,-5.841093849906983104e-01
2.448289769642441570e+03,-5.775907633231885940e-01
2.447932986892111785e+03,-5.684106615447399591e-01
2.447576204141782455e+03,-5.661018446226425693e-01
2.447219421391452670e+03,-5.791854024609186524e-01
2.446862638641122885e+03,-6.047035578604659234e-01
2.446505855890793555e+03,-6.301368426293347813e-01
2.446149073140463770e+03,-6.452056231062733849e-01
2.445792290390133985e+03,-6.485533551349699222e-01
2.445435507639804655e+03,-6.439059879940677300e-01
2.445078724889474870e+03,-6.348492772537569495e-01
2.444721942139145085e+03,-6.244183409757426695e-01
2.444365159388815755e+03,-6.150049949867708587e-01
2.444008376638485970e+03,-6.060654242911764911e-01
2.443651593888156185e+03,-5.955461811221004487e-01
2.443294811137826855e+03,-5.851759473482002205e-01
2.442938028387497070e+03,-5.793163375551166894e-01
2.442581245637167285e+03,-5.764445740254896533e-01
2.442224462886837955e+03,-5.692473445121771780e-01
2.441867680136508170e+03,-5.574393715354183376e-01
2.441510897386178385e+03,-5.522991010612697815e-01
2.441154114635849055e+03,-5.620921502506249778e-01
2.440797331885519270e+03,-5.799935523223854750e-01
2.440440549135189485e+03,-5.931900709697766061e-01
2.440083766384860155e+03,-5.973856234501887519e-01
2.439726983634530370e+03,-5.967716830243271486e-01
2.439370200884200585e+03,-5.957642800685633011e-01
2.439013418133871255e+03,-5.958386275983166280e-01
2.438656635383541470e+03,-5.973349725434959900e-01
2.438299852633211685e+03,-6.003660042415021048e-01
2.437943069882881900e+03,-6.041161716546574745e-01
2.437586287132552570e+03,-6.067229930791215864e-01
2.437229504382222785e+03,-6.067638067081674302e-01
2.436872721631893000e+03,-6.053709139181103760e-01
2.436515938881563670e+03,-6.059640438938738161e-01
2.436159156131233885e+03,-6.106715491634837623e-01
2.435802373380904100e+03,-6.168976672028375630e-01
2.435445590630574770e+03,-6.180152305226637166e-01
2.435088807880244985e+03,-6.093983968314065081e-01
2.434732025129915201e+03,-5.957767534794357056e-01
2.434375242379585870e+03,-5.891682889624806352e-01
2.434018459629256085e+03,-5.939961419294312872e-01
2.433661676878926301e+03,-5.988172938314345606e-01
2.433304894128596970e+03,-5.912629504219647503e-01
2.432948111378267186e+03,-5.761381181800175888e-01
2.432591328627937401e+03,-5.688398797570114462e-01
2.432234545877608070e+03,-5.763644827257813352e-01
2.431877763127278286e+03,-5.930331746069014143e-01
2.431520980376948501e+03,-6.083454580675665690e-01
2.431164197626619170e+03,-6.141629826009424864e-01
2.430807414876289386e+03,-6.109897711645726481e-01
2.430450632125959601e+03,-6.079900230096423330e-01
2.430093849375630271e+03,-6.111448100894028013e-01
2.429737066625300486e+03,-6.154929010972765013e-01
2.429380283874970701e+03,-6.150519167293883038e-01
2.429023501124641371e+03,-6.127063153900044190e-01
2.428666718374311586e+03,-6.131539222389228438e-01
2.428309935623981801e+03,-6.137758996563259517e-01
2.427953152873652471e+03,-6.083871218317177254e-01
2.427596370123322686e+03,-5.946710920510834830e-01
2.427239587372992901e+03,-5.752440832409400073e-01
2.426882804622663571e+03,-5.568599973171777240e-01
2.426526021872333786e+03,-5.502891352046481721e-01
2.426169239122004001e+03,-5.631927430163117254e-01
2.425812456371674671e+03,-5.888287635758123750e-01
2.425455673621344886e+03,-6.084202913888085984e-01
2.425098890871015101e+03,-6.096382778109450395e-01
2.424742108120685771e+03,-5.976614172799309399e-01
2.424385325370355986e+03,-5.853883096687005905e-01
2.424028542620026201e+03,-5.790080457035768902e-01
2.423671759869696871e+03,-5.758753621365537700e-01
2.423314977119367086e+03,-5.714427362656483433e-01
2.422958194369037301e+03,-5.659215802603608791e-01
2.422601411618707971e+03,-5.650805823214648527e-01
2.422244628868378186e+03,-5.736891789893910909e-01
2.421887846118048401e+03,-5.889886104075823248e-01
2.421531063367719071e+03,-6.028946275242653696e-01
2.421174280617389286e+03,-6.101571531288573214e-01
2.420817497867059501e+03,-6.124462669196911735e-01
2.420460715116730171e+03,-6.144878628030239209e-01
2.420103932366400386e+03,-6.175231951845038258e-01
2.419747149616070601e+03,-6.177845938693961036e-01
2.419390366865740816e+03,-6.117711810621818680e-01
2.419033584115411486e+03,-6.016953226424677226e-01
2.418676801365081701e+03,-5.943918262409954023e-01
2.418320018614751916e+03,-5.945355062177800631e-01
2.417963235864422586e+03,-5.983249870215603394e-01
2.417606453114092801e+03,-5.950832075453545977e-01
2.417249670363763016e+03,-5.788753889071909242e-01
2.416892887613433686e+03,-5.576928796806149835e-01
2.416536104863103901e+03,-5.458646820611413597e-01
2.416179322112774116e+03,-5.486043638857771576e-01
2.415822539362444786e+03,-5.601929984333776646e-01
2.415465756612115001e+03,-5.739724954432161574e-01
2.415108973861785216e+03,-5.856010077568475358e-01
2.414752191111455886e+03,-5.895363760310892154e-01
2.414395408361126101e+03,-5.817738781126906566e-01
2.414038625610796316e+03,-5.666536466019014284e-01
2.413681842860466986e+03,-5.552569389843082792e-01
2.413325060110137201e+03,-5.560103480033868895e-01
2.412968277359807416e+03,-5.680556194064022568e-01
2.412611494609478086e+03,-5.819926271624693559e-01
2.412254711859148301e+03,-5.876182569138039824e-01
2.411897929108818516e+03,-5.842185451958132880e-01
2.411541146358489186e+03,-5.803954947713632073e-01
2.411184363608159401e+03,-5.802495215729919220e-01
2.410827580857829616e+03,-5.774066054850045537e-01
2.410470798107500286e+03,-5.684530968600791656e-01
2.410114015357170501e+03,-5.620249145653868350e-01
2.409757232606840716e+03,-5.660648458855817022e-01
2.409400449856511386e+03,-5.753985506463715760e-01
2.409043667106181601e+03,-5.797753462160354365e-01
2.408686884355851817e+03,-5.765593922726497400e-01
2.408330101605522486e+03,-5.711351373813792209e-01
2.407973318855192701e+03,-5.707096269012055245e-01
2.407616536104862917e+03,-5.787011183546010296e-01
2.407259753354533586e+03,-5.910823860119989170e-01
2.406902970604203801e+03,-5.994331131273186175e-01
2.406546187853874017e+03,-6.001419472053097781e-01
2.406189405103544686e+03,-5.984018206606971368e-01
2.405832622353214902e+03,-6.021679691850332361e-01
2.405475839602885117e+03,-6.133817227271753936e-01
2.405119056852555786e+03,-6.242367978388068117e-01
2.404762274102226002e+03,-6.233176231901875752e-01
2.404405491351896217e+03,-6.076000538920633964e-01
2.404048708601566887e+03,-5.857306283564289728e-01
2.403691925851237102e+03,-5.686761251613541290e-01
2.403335143100907317e+03,-5.620741866815306409e-01
2.402978360350577987e+03,-5.669937220759906360e-01
2.402621577600248202e+03,-5.800520044688678434e-01
2.402264794849918417e+03,-5.923518306119783805e-01
2.401908012099589087e+03,-5.966780467148742328e-01
2.401551229349259302e+03,-5.964211844652076433e-01
2.401194446598929517e+03,-5.996191498355252225e-01
2.400837663848599732e+03,-6.045012685693642585e-01
2.400480881098270402e+03,-6.006307677468530892e-01
2.400124098347940617e+03,-5.866291282908073779e-01
2.399767315597610832e+03,-5.714140317038582939e-01
2.399410532847281502e+03,-5.639968315180529101e-01
2.399053750096951717e+03,-5.666520606355704981e-01
2.398696967346621932e+03,-5.747961977763148544e-01
2.398340184596292602e+03,-5.820591663084405676e-01
2.397983401845962817e+03,-5.851460283076883595e-01
2.397626619095633032e+03,-5.845956622709183037e-01
2.397269836345303702e+03,-5.821728272288186901e-01
2.396913053594973917e+03,-5.786711421621493212e-01
2.396556270844644132e+03,-5.743837750903669770e-01
2.396199488094314802e+03,-5.704628448249301487e-01
2.395842705343985017e+03,-5.685865466396305967e-01
2.395485922593655232e+03,-5.693624699510140275e-01
2.395129139843325902e+03,-5.714495873544379601e-01
2.394772357092996117e+03,-5.724271712855847349e-01
2.394415574342666332e+03,-5.715256637303717246e-01
2.394058791592337002e+03,-5.721411829785716385e-01
2.393702008842007217e+03,-5.797663447855089247e-01
2.393345226091677432e+03,-5.952814819126818202e-01
2.392988443341348102e+03,-6.115741997574938305e-01
2.392631660591018317e+03,-6.191587765431445511e-01
2.392274877840688532e+03,-6.141802139108074599e-01
2.391918095090359202e+03,-5.994284552442208369e-01
2.391561312340029417e+03,-5.802913710809476378e-01
2.391204529589699632e+03,-5.629720579445706141e-01
2.390847746839370302e+03,-5.542687783722929362e-01
2.390490964089040517e+03,-5.580276864602492504e-01
2.390134181338710732e+03,-5.707502333544695050e-01
2.389777398588381402e+03,-5.829617668945031861e-01
2.389420615838051617e+03,-5.864627018419620308e-01
2.389063833087721832e+03,-5.809049114432301986e-01
2.388707050337392502e+03,-5.736143528121415702e-01
2.388350267587062717e+03,-5.723394502019063523e-01
2.387993484836732932e+03,-5.776642750058215148e-01
2.387636702086403602e+03,-5.834038085732786705e-01
2.387279919336073817e+03,-5.845560631205941604e-01
2.386923136585744032e+03,-5.826717493757306299e-01
2.386566353835414702e+03,-5.820746401961551797e-01
2.386209571085084917e+03,-5.829788839004884649e-01
2.385852788334755132e+03,-5.811594947592952920e-01
2.385496005584425802e+03,-5.740180241072997402e-01
2.385139222834096017e+03,-5.642233103676963513e-01
2.384782440083766232e+03,-5.562881850149786755e-01
2.384425657333436902e+03,-5.514930729655699304e-01
2.384068874583107117e+03,-5.481369396017155005e-01
2.383712091832777332e+03,-5.458803881286116155e-01
2.383355309082448002e+03,-5.474757130896199531e-01
2.382998526332118217e+03,-5.552442119617028160e-01
2.382641743581788432e+03,-5.666912882982855226e-01
2.382284960831458648e+03,-5.747670145670285002e-01
2.381928178081129317e+03,-5.733098044126619941e-01
2.381571395330799533e+03,-5.627734656695780879e-01
2.381214612580469748e+03,-5.505235474579421862e-01
2.380857829830140417e+03,-5.449196175837696110e-01
2.380501047079810633e+03,-5.487761161810172927e-01
2.380144264329480848e+03,-5.584220848531666892e-01
2.379787481579151518e+03,-5.683081666846101498e-01
2.379430698828821733e+03,-5.754586673431021371e-01
2.379073916078491948e+03,-5.797940849083139669e-01
2.378717133328162618e+03,-5.817168404767196765e-01
2.378360350577832833e+03,-5.802220743538786252e-01
2.378003567827503048e+03,-5.731361839633879462e-01
2.377646785077173718e+03,-5.592900799396496314e-01
2.377290002326843933e+03,-5.409779054442045432e-01
2.376933219576514148e+03,-5.242500112973915716e-01
2.376576436826184818e+03,-5.160302085602811450e-01
2.376219654075855033e+03,-5.197392855146819590e-01
2.375862871325525248e+03,-5.325395554751030103e-01
2.375506088575195918e+03,-5.470020985360731780e-01
2.375149305824866133e+03,-5.567354846722204487e-01
2.374792523074536348e+03,-5.605586636885351304e-01
2.374435740324207018e+03,-5.606051853675736441e-01
2.374078957573877233e+03,-5.578886107866187771e-01
2.373722174823547448e+03,-5.519923773160796410e-01
2.373365392073218118e+03,-5.438747979673846933e-01
2.373008609322888333e+03,-5.360571198510603041e-01
2.372651826572558548e+03,-5.304450261794797505e-01
2.372295043822229218e+03,-5.282687374619037257e-01
2.371938261071899433e+03,-5.313291381130006430e-01
2.371581478321569648e+03,-5.407196179680379133e-01
2.371224695571240318e+03,-5.544488998547250080e-01
2.370867912820910533e+03,-5.680240786795971442e-01
2.370511130070580748e+03,-5.774469333225616952e-01
2.370154347320251418e+03,-5.812661617110341794e-01
2.369797564569921633e+03,-5.803283555300235985e-01
2.369440781819591848e+03,-5.762483142640422162e-01
2.369083999069262518e+03,-5.704710604162835930e-01
2.368727216318932733e+03,-5.644165803682903437e-01
2.368370433568602948e+03,-5.592753776031230695e-01
2.368013650818273618e+03,-5.551820020751753182e-01
2.367656868067943833e+03,-5.515920244054289823e-01
2.367300085317614048e+03,-5.486469706569359062e-01
2.366943302567284718e+03,-5.468576362921117040e-01
2.366586519816954933e+03,-5.456405500130280251e-01
2.366229737066625148e+03,-5.438099126556729113e-01
2.365872954316295818e+03,-5.411398847577302273e-01
2.365516171565966033e+03,-5.381940987500076767e-01
2.365159388815636248e+03,-5.354385251140971747e-01
2.364802606065306918e+03,-5.334137586910522311e-01
2.364445823314977133e+03,-5.330249629742384032e-01
2.364089040564647348e+03,-5.353018391059516379e-01
2.363732257814317563e+03,-5.406241099325548305e-01
2.363375475063988233e+03,-5.467831137345425807e-01
2.363018692313658448e+03,-5.487468793917874565e-01
2.362661909563328663e+03,-5.437000059033437749e-01
2.362305126812999333e+03,-5.354103099157920820e-01
2.361948344062669548e+03,-5.298289246958926002e-01
2.361591561312339763e+03,-5.279410068068222106e-01
2.361234778562010433e+03,-5.264234442039732453e-01
2.360877995811680648e+03,-5.235441937702256521e-01
2.360521213061350863e+03,-5.202944576723939063e-01
2.360164430311021533e+03,-5.172303439312048168e-01
2.359807647560691748e+03,-5.138604583818237037e-01
2.359450864810361963e+03,-5.108367300766312180e-01
2.359094082060032633e+03,-5.104149273285553123e-01
2.358737299309702848e+03,-5.145624511940148915e-01
2.358380516559373064e+03,-5.229910576503710162e-01
2.358023733809043733e+03,-5.325944731313052571e-01
2.357666951058713948e+03,-5.391568946167181187e-01
2.357310168308384164e+03,-5.408782681810672122e-01
2.356953385558054833e+03,-5.398168709301294221e-01
2.356596602807725048e+03,-5.384340333094898012e-01
2.356239820057395264e+03,-5.363021480771815730e-01
2.355883037307065933e+03,-5.321375523021891762e-01
2.355526254556736149e+03,-5.277986966905957589e-01
2.355169471806406364e+03,-5.273377823696826505e-01
2.354812689056077033e+03,-5.322037413925287952e-01
2.354455906305747249e+03,-5.394682691010136422e-01
2.354099123555417464e+03,-5.453994331227902670e-01
2.353742340805088133e+03,-5.487017722232602202e-01
2.353385558054758349e+03,-5.493687925132580974e-01
2.353028775304428564e+03,-5.471636706420274221e-01
2.352671992554099234e+03,-5.430095497460107890e-01
2.352315209803769449e+03,-5.397708100386059415e-01
2.351958427053439664e+03,-5.396179071675277772e-01
2.351601644303110334e+03,-5.417834513204118352e-01
2.351244861552780549e+03,-5.444546008251741620e-01
2.350888078802450764e+03,-5.476060766644194056e-01
2.350531296052121434e+03,-5.517359472779581608e-01
2.350174513301791649e+03,-5.548859371667672624e-01
2.349817730551461864e+03,-5.533584729903392452e-01
2.349460947801132534e+03,-5.454271732455953092e-01
2.349104165050802749e+03,-5.330397724706521512e-01
2.348747382300472964e+03,-5.204979239362568233e-01
2.348390599550143634e+03,-5.126154248041530082e-01
2.348033816799813849e+03,-5.129920730547514740e-01
2.347677034049484064e+03,-5.219999644294419650e-01
2.347320251299154734e+03,-5.360232037467551613e-01
2.346963468548824949e+03,-5.489697505252277843e-01
2.346606685798495164e+03,-5.547004362579968095e-01
2.346249903048165834e+03,-5.501243768780471610e-01
2.345893120297836049e+03,-5.384355692678732819e-01
2.345536337547506264e+03,-5.280779714306744754e-01
2.345179554797176479e+03,-5.260391545604168329e-01
2.344822772046847149e+03,-5.318807829244248664e-01
2.344465989296517364e+03,-5.389529229153871004e-01
2.344109206546187579e+03,-5.423793567372542368e-01
2.343752423795858249e+03,-5.444619198454713205e-01
2.343395641045528464e+03,-5.506076929733836334e-01
2.343038858295198679e+03,-5.613078470360609584e-01
2.342682075544869349e+03,-5.699545354718976720e-01
2.342325292794539564e+03,-5.695046496893776400e-01
2.341968510044209779e+03,-5.591187777159357664e-01
2.341611727293880449e+03,-5.435689386452847716e-01
2.341254944543550664e+03,-5.288760696947200080e-01
2.340898161793220879e+03,-5.193320975892248281e-01
2.340541379042891549e+03,-5.177373807605765155e-01
2.340184596292561764e+03,-5.261193673079973543e-01
2.339827813542231979e+03,-5.430842366154069456e-01
2.339471030791902649e+03,-5.611581911095655517e-01
2.339114248041572864e+03,-5.714084236697604124e-01
2.338757465291243079e+03,-5.712257446380201165e-01
2.338400682540913749e+03,-5.640218462077263295e-01
2.338043899790583964e+03,-5.533918425792195839e-01
2.337687117040254179e+03,-5.411140377929327672e-01
2.337330334289924849e+03,-5.304133175688512392e-01
2.336973551539595064e+03,-5.270632298086340706e-01
2.336616768789265279e+03,-5.346918921718871731e-01
2.336259986038935949e+03,-5.496741303239068843e-01
2.335903203288606164e+03,-5.630127929896991956e-01
2.335546420538276379e+03,-5.689976548309618742e-01
2.335189637787947049e+03,-5.691557228086040476e-01
2.334832855037617264e+03,-5.673079148653200621e-01
2.334476072287287479e+03,-5.639713810448381270e-01
2.334119289536958149e+03,-5.565280088425773597e-01
2.333762506786628364e+03,-5.438556877874971551e-01
2.333405724036298579e+03,-5.293535259302235563e-01
2.333048941285969249e+03,-5.196287072270595608e-01
2.332692158535639464e+03,-5.198622541642642370e-01
2.332335375785309679e+03,-5.287993628614496844e-01
2.331978593034980349e+03,-5.392137643688658111e-01
2.331621810284650564e+03,-5.444530470068095207e-01
2.331265027534320780e+03,-5.429549196355060170e-01
2.330908244783991449e+03,-5.371268791451975222e-01
2.330551462033661664e+03,-5.296705691725530629e-01
2.330194679283331880e+03,-5.217632375225840224e-01
2.329837896533002549e+03,-5.149686014545641344e-01
2.329481113782672765e+03,-5.127138449095711703e-01
2.329124331032342980e+03,-5.170807308686643511e-01
2.328767548282013649e+03,-5.240670715099255972e-01
2.328410765531683865e+03,-5.259534713005937778e-01
2.328053982781354080e+03,-5.201699753894046818e-01
2.327697200031024749e+03,-5.123496370288799229e-01
2.327340417280694965e+03,-5.100459954828358011e-01
2.326983634530365180e+03,-5.146740403565734923e-01
2.326626851780035395e+03,-5.207124044505279103e-01
2.326270069029706065e+03,-5.227716156333216402e-01
2.325913286279376280e+03,-5.206680688331887241e-01
2.325556503529046495e+03,-5.174158885969292188e-01
2.325199720778717165e+03,-5.143811956027765087e-01
2.324842938028387380e+03,-5.096211940439159260e-01
2.324486155278057595e+03,-5.016490199461899335e-01
2.324129372527728265e+03,-4.936718713971993688e-01
2.323772589777398480e+03,-4.920961290125814291e-01
2.323415807027068695e+03,-4.999239533842274597e-01
2.323059024276739365e+03,-5.122150741259999807e-01
2.322702241526409580e+03,-5.206870164872473561e-01
2.322345458776079795e+03,-5.224650615579529145e-01
2.321988676025750465e+03,-5.216270444499196968e-01
2.321631893275420680e+03,-5.234246051220861062e-01
2.321275110525090895e+03,-5.284506985223996756e-01
2.320918327774761565e+03,-5.325176252041834424e-01
2.320561545024431780e+03,-5.319191265180702732e-01
