Wavenumber,Normalized Absorbance
3.135810129527650588e+03,1.842116761217554188e+00
3.135453346777320803e+03,1.819992033883113258e+00
3.135096564026991473e+03,1.808776372165173951e+00
3.134739781276661688e+03,1.809259178011553670e+00
3.134382998526331903e+03,1.821247639000337148e+00
3.134026215776002573e+03,1.846651062983438951e+00
3.133669433025672788e+03,1.883640277696468468e+00
3.133312650275343003e+03,1.919683139822027318e+00
3.132955867525013673e+03,1.936115584013961666e+00
3.132599084774683888e+03,1.921431512391814866e+00
3.132242302024354103e+03,1.879973521144688187e+00
3.131885519274024773e+03,1.829561595521419726e+00
3.131528736523694988e+03,1.790355148640880634e+00
3.131171953773365203e+03,1.771195880782873378e+00
3.130815171023035873e+03,1.764727920572180642e+00
3.130458388272706088e+03,1.758221220781883698e+00
3.130101605522376303e+03,1.748361887088139000e+00
3.129744822772046973e+03,1.741981589011864395e+00
3.129388040021717188e+03,1.744812013382249782e+00
3.129031257271387403e+03,1.755245799699266085e+00
3.128674474521058073e+03,1.767487285485120907e+00
3.128317691770728288e+03,1.775511469950765031e+00
3.127960909020398503e+03,1.775509920367580818e+00
3.127604126270069173e+03,1.768689983405056898e+00
3.127247343519739388e+03,1.759764384264282944e+00
3.126890560769409603e+03,1.749913683962564193e+00
3.126533778019080273e+03,1.734320007011314058e+00
3.126176995268750488e+03,1.709380351138329646e+00
3.125820212518420703e+03,1.680307514175131800e+00
3.125463429768091373e+03,1.658011447214327916e+00
3.125106647017761588e+03,1.647842860990829550e+00
3.124749864267431803e+03,1.644171012951444188e+00
3.124393081517102473e+03,1.638125646211975095e+00
3.124036298766772688e+03,1.628962739474997923e+00
3.123679516016442903e+03,1.625019493009357996e+00
3.123322733266113573e+03,1.634065295531417661e+00
3.122965950515783788e+03,1.655123688266128656e+00
3.122609167765454004e+03,1.679215279399323801e+00
3.122252385015124673e+03,1.695565817051523982e+00
3.121895602264794888e+03,1.696926572456244564e+00
3.121538819514465104e+03,1.680545928616466567e+00
3.121182036764135773e+03,1.645633155370214373e+00
3.120825254013805989e+03,1.593435445811712370e+00
3.120468471263476204e+03,1.533704326918892802e+00
3.120111688513146873e+03,1.487810321753562315e+00
3.119754905762817089e+03,1.476584919798465512e+00
3.119398123012487304e+03,1.502197980249481590e+00
3.119041340262157973e+03,1.546278751720316036e+00
3.118684557511828189e+03,1.586307363164566331e+00
3.118327774761498404e+03,1.610015100406142041e+00
3.117970992011169074e+03,1.617016117232186634e+00
3.117614209260838834e+03,1.614333567371375677e+00
3.117257426510509504e+03,1.610024619274273316e+00
3.116900643760180174e+03,1.605580857440148890e+00
3.116543861009849934e+03,1.595032401967504621e+00
3.116187078259520604e+03,1.574434235438489704e+00
3.115830295509191274e+03,1.549783687513864416e+00
3.115473512758861034e+03,1.532591062085585376e+00
3.115116730008531704e+03,1.529545688390654190e+00
3.114759947258202374e+03,1.538276925526329109e+00
3.114403164507872134e+03,1.551058551736377300e+00
3.114046381757542804e+03,1.559853764520655384e+00
3.113689599007213474e+03,1.558810230930635310e+00
3.113332816256883234e+03,1.546321254573367332e+00
3.112976033506553904e+03,1.527438255260193722e+00
3.112619250756224574e+03,1.512254996483720415e+00
3.112262468005894334e+03,1.508301567042870106e+00
3.111905685255565004e+03,1.513063657536826589e+00
3.111548902505235674e+03,1.514114939042767505e+00
3.111192119754905434e+03,1.498475438703071649e+00
3.110835337004576104e+03,1.466102875033713726e+00
3.110478554254246774e+03,1.435433524652776516e+00
3.110121771503916534e+03,1.430020609221471783e+00
3.109764988753587204e+03,1.454359469557054085e+00
3.109408206003257874e+03,1.484826931385997639e+00
3.109051423252927634e+03,1.489864183579656221e+00
3.108694640502598304e+03,1.461302487698205699e+00
3.108337857752268519e+03,1.423656471084117747e+00
3.107981075001938734e+03,1.409464724176481942e+00
3.107624292251609404e+03,1.425579061077610454e+00
3.107267509501279619e+03,1.447077756805649873e+00
3.106910726750949834e+03,1.445403764228702093e+00
3.106553944000620504e+03,1.418467359738411426e+00
3.106197161250290719e+03,1.389743843098729226e+00
3.105840378499960934e+03,1.381219586002653044e+00
3.105483595749631604e+03,1.393290396269223574e+00
3.105126812999301819e+03,1.410000215851123118e+00
3.104770030248972034e+03,1.416681575803177662e+00
3.104413247498642704e+03,1.409779068193840468e+00
3.104056464748312919e+03,1.394043936434779196e+00
3.103699681997983134e+03,1.374962369105006355e+00
3.103342899247653804e+03,1.354743407718058679e+00
3.102986116497324019e+03,1.334528652342610755e+00
3.102629333746994234e+03,1.317947116111457317e+00
3.102272550996664904e+03,1.309752809549094676e+00
3.101915768246335119e+03,1.312282725466265676e+00
3.101558985496005334e+03,1.325459384703762344e+00
3.101202202745676004e+03,1.346580867610971399e+00
3.100845419995346219e+03,1.367256070561141623e+00
3.100488637245016434e+03,1.376880753086999087e+00
3.100131854494687104e+03,1.373891385755724004e+00
3.099775071744357319e+03,1.367872361930385638e+00
3.099418288994027534e+03,1.367470355778608759e+00
3.099061506243698204e+03,1.372048709980728809e+00
3.098704723493368419e+03,1.376289033679675367e+00
3.098347940743038635e+03,1.376380901825593694e+00
3.097991157992709304e+03,1.370147592782788193e+00
3.097634375242379519e+03,1.357214550158744704e+00
3.097277592492049735e+03,1.342541768356939613e+00
3.096920809741720404e+03,1.335865499892490149e+00
3.096564026991390620e+03,1.342694291616066460e+00
3.096207244241060835e+03,1.356963960420962900e+00
3.095850461490731504e+03,1.367231498599221329e+00
3.095493678740401720e+03,1.369268315010289339e+00
3.095136895990071935e+03,1.367283963058456564e+00
3.094780113239742604e+03,1.363984679090349150e+00
3.094423330489412820e+03,1.356265319773932054e+00
3.094066547739083035e+03,1.341851318363882051e+00
3.093709764988753705e+03,1.325961892393483499e+00
3.093352982238423920e+03,1.318852626113573789e+00
3.092996199488094135e+03,1.325579145346995391e+00
3.092639416737764805e+03,1.338706549976138138e+00
3.092282633987435020e+03,1.344726459277581831e+00
3.091925851237105235e+03,1.337657924898512984e+00
3.091569068486775905e+03,1.321848413146611945e+00
3.091212285736446120e+03,1.303517397500539410e+00
3.090855502986116335e+03,1.287050530425013939e+00
3.090498720235787005e+03,1.277874230861945293e+00
3.090141937485457220e+03,1.279972255808787596e+00
3.089785154735127435e+03,1.289004222766702901e+00
3.089428371984798105e+03,1.293261038458109580e+00
3.089071589234468320e+03,1.283856064690863663e+00
3.088714806484138535e+03,1.263510480220867205e+00
3.088358023733809205e+03,1.245268897661423679e+00
3.088001240983479420e+03,1.241450835380161211e+00
3.087644458233149635e+03,1.252407716706345431e+00
3.087287675482820305e+03,1.266718228096596066e+00
3.086930892732490520e+03,1.272958288894703971e+00
3.086574109982160735e+03,1.270387198338639445e+00
3.086217327231831405e+03,1.268208484381707413e+00
3.085860544481501620e+03,1.275320960512498658e+00
3.085503761731171835e+03,1.290331772817477241e+00
3.085146978980842505e+03,1.301033969078893238e+00
3.084790196230512720e+03,1.295248268207284337e+00
3.084433413480182935e+03,1.273383317425216932e+00
3.084076630729853605e+03,1.248325007754130800e+00
3.083719847979523820e+03,1.232319252360406736e+00
3.083363065229194035e+03,1.227607080581882837e+00
3.083006282478864705e+03,1.230377403261625258e+00
3.082649499728534920e+03,1.237713462108988471e+00
3.082292716978205135e+03,1.247923997762972359e+00
3.081935934227875805e+03,1.259470495490730313e+00
3.081579151477546020e+03,1.271919514738749424e+00
3.081222368727216235e+03,1.283278180847684302e+00
3.080865585976886905e+03,1.286763968220457244e+00
3.080508803226556665e+03,1.277188650987466589e+00
3.080152020476227335e+03,1.260442748254278822e+00
3.079795237725898005e+03,1.248894368889797324e+00
3.079438454975567765e+03,1.245761775798500226e+00
3.079081672225238435e+03,1.240026436380376795e+00
3.078724889474909105e+03,1.219414434287217519e+00
3.078368106724578865e+03,1.184956242336490773e+00
3.078011323974249535e+03,1.150122497832630764e+00
3.077654541223920205e+03,1.127678113624199785e+00
3.077297758473589965e+03,1.120695802480878411e+00
3.076940975723260635e+03,1.124725714920318254e+00
3.076584192972931305e+03,1.133252739129223308e+00
3.076227410222601065e+03,1.139589538191827955e+00
3.075870627472271735e+03,1.137837955771159093e+00
3.075513844721942405e+03,1.125836655378849471e+00
3.075157061971612166e+03,1.107336181743137526e+00
3.074800279221282835e+03,1.090458896492835450e+00
3.074443496470953505e+03,1.082485516218729016e+00
3.074086713720623266e+03,1.083768681779728515e+00
3.073729930970293935e+03,1.086983513464299334e+00
3.073373148219964605e+03,1.084512813761665750e+00
3.073016365469634366e+03,1.075899898370553220e+00
3.072659582719305035e+03,1.066625421644316285e+00
3.072302799968975705e+03,1.061838980557465728e+00
3.071946017218645466e+03,1.063196083373252332e+00
3.071589234468316135e+03,1.068416186382642019e+00
3.071232451717986351e+03,1.070647696852348618e+00
3.070875668967656566e+03,1.062568059445614166e+00
3.070518886217327235e+03,1.046714163203937842e+00
3.070162103466997451e+03,1.038046569663326979e+00
3.069805320716667666e+03,1.049250830876411467e+00
3.069448537966338336e+03,1.075837250936107825e+00
3.069091755216008551e+03,1.101712965736839411e+00
3.068734972465678766e+03,1.115766024949492730e+00
3.068378189715349436e+03,1.116642978347215376e+00
3.068021406965019651e+03,1.106273499732341792e+00
3.067664624214689866e+03,1.087331394889143654e+00
3.067307841464360536e+03,1.064845614672792928e+00
3.066951058714030751e+03,1.044225643294686590e+00
3.066594275963700966e+03,1.028747853028709303e+00
3.066237493213371636e+03,1.019917774622787654e+00
3.065880710463041851e+03,1.016063850559263182e+00
3.065523927712712066e+03,1.010486015203358345e+00
3.065167144962382736e+03,9.965928951122131618e-01
3.064810362212052951e+03,9.762640240037030459e-01
3.064453579461723166e+03,9.598467435900708278e-01
3.064096796711393836e+03,9.572611533627831681e-01
3.063740013961064051e+03,9.696757497272113779e-01
3.063383231210734266e+03,9.880946488767284874e-01
3.063026448460404936e+03,9.998410428352433321e-01
3.062669665710075151e+03,9.981504475813224309e-01
3.062312882959745366e+03,9.848957557620520165e-01
3.061956100209416036e+03,9.646843209219987392e-01
3.061599317459086251e+03,9.414549621462765527e-01
3.061242534708756466e+03,9.216929064296304208e-01
3.060885751958427136e+03,9.138215772766524747e-01
3.060528969208097351e+03,9.208036670509476274e-01
3.060172186457767566e+03,9.367930411367247912e-01
3.059815403707438236e+03,9.513407494386653118e-01
3.059458620957108451e+03,9.540412301906073811e-01
3.059101838206778666e+03,9.384974719547899413e-01
3.058745055456449336e+03,9.078565674937333352e-01
3.058388272706119551e+03,8.763523238300721108e-01
3.058031489955789766e+03,8.614394673192350416e-01
3.057674707205460436e+03,8.709739419668716121e-01
3.057317924455130651e+03,8.958455268642662173e-01
3.056961141704800866e+03,9.164140299437557591e-01
3.056604358954471536e+03,9.190809732882119221e-01
3.056247576204141751e+03,9.053279797907202164e-01
3.055890793453811966e+03,8.834773073108497243e-01
3.055534010703482636e+03,8.579895417287243253e-01
3.055177227953152851e+03,8.321610892151096728e-01
3.054820445202823066e+03,8.146454863774459376e-01
3.054463662452493736e+03,8.134311665836285732e-01
3.054106879702163951e+03,8.244326537686140766e-01
3.053750096951834166e+03,8.337711061434540660e-01
3.053393314201504836e+03,8.326642610119097121e-01
3.053036531451175051e+03,8.250201671644378232e-01
3.052679748700845266e+03,8.190011433390994577e-01
3.052322965950515936e+03,8.162069128045156274e-01
3.051966183200186151e+03,8.123197833870448026e-01
3.051609400449856366e+03,8.049840565932212533e-01
3.051252617699527036e+03,7.975399696610193656e-01
3.050895834949197251e+03,7.957476553395095298e-01
3.050539052198867466e+03,8.023355975624617553e-01
3.050182269448538136e+03,8.142709299849313354e-01
3.049825486698208351e+03,8.236892965782688369e-01
3.049468703947878566e+03,8.209947927900371756e-01
3.049111921197549236e+03,8.000149860596658113e-01
3.048755138447219451e+03,7.638566799868866664e-01
3.048398355696889666e+03,7.254885576089792343e-01
3.048041572946560336e+03,7.005176887032851241e-01
3.047684790196230551e+03,6.985219362465974191e-01
3.047328007445900766e+03,7.186913109716519532e-01
3.046971224695571436e+03,7.500915111929480350e-01
3.046614441945241651e+03,7.772955508360461785e-01
3.046257659194911867e+03,7.896866820836856427e-01
3.045900876444582536e+03,7.858753715577256882e-01
3.045544093694252751e+03,7.697480845685580331e-01
3.045187310943922967e+03,7.458976749895263048e-01
3.044830528193593636e+03,7.192894500807385239e-01
3.044473745443263851e+03,6.951800387409253768e-01
3.044116962692934067e+03,6.774624366667548747e-01
3.043760179942604736e+03,6.679339389828286011e-01
3.043403397192274497e+03,6.662424582528024830e-01
3.043046614441945167e+03,6.693316630149428459e-01
3.042689831691615836e+03,6.723489228435328702e-01
3.042333048941285597e+03,6.717016398106057107e-01
3.041976266190956267e+03,6.670414897532643828e-01
3.041619483440626936e+03,6.604948328537187940e-01
3.041262700690296697e+03,6.554773931879148696e-01
3.040905917939967367e+03,6.559641836767681200e-01
3.040549135189638037e+03,6.636148079105160802e-01
3.040192352439307797e+03,6.738332021649339199e-01
3.039835569688978467e+03,6.773202070673514097e-01
3.039478786938649137e+03,6.683930583433932426e-01
3.039122004188318897e+03,6.512240087164160585e-01
3.038765221437989567e+03,6.360786040434415201e-01
3.038408438687660237e+03,6.290258975497537985e-01
3.038051655937329997e+03,6.263513169738899045e-01
3.037694873187000667e+03,6.199352677998665184e-01
3.037338090436671337e+03,6.069557376802980908e-01
3.036981307686341097e+03,5.923032111444002101e-01
3.036624524936011767e+03,5.825117270572190975e-01
3.036267742185682437e+03,5.802211110574879704e-01
3.035910959435352197e+03,5.840141586387773698e-01
3.035554176685022867e+03,5.908440572074852293e-01
3.035197393934693537e+03,5.978214982322279658e-01
3.034840611184363297e+03,6.016644645289500604e-01
3.034483828434033967e+03,5.970935261892111878e-01
3.034127045683704182e+03,5.791901955019674864e-01
3.033770262933374397e+03,5.499483432871830058e-01
3.033413480183045067e+03,5.204765993385767064e-01
3.033056697432715282e+03,5.035300255830400529e-01
3.032699914682385497e+03,5.031338857104602491e-01
3.032343131932056167e+03,5.121751501674806084e-01
3.031986349181726382e+03,5.205150068646413608e-01
3.031629566431396597e+03,5.243473474481006313e-01
3.031272783681067267e+03,5.260049587171015117e-01
3.030916000930737482e+03,5.268232493228522939e-01
3.030559218180407697e+03,5.253008945289261433e-01
3.030202435430078367e+03,5.220925932306316186e-01
3.029845652679748582e+03,5.209610654526537488e-01
3.029488869929418797e+03,5.230701588508115396e-01
3.029132087179089467e+03,5.250973457092351637e-01
3.028775304428759682e+03,5.252544070334013160e-01
3.028418521678429897e+03,5.266610965110810616e-01
3.028061738928100567e+03,5.308605776246736463e-01
3.027704956177770782e+03,5.313494711192767728e-01
3.027348173427440997e+03,5.189746104950709871e-01
3.026991390677111667e+03,4.930919225700106101e-01
3.026634607926781882e+03,4.638726499959096028e-01
3.026277825176452097e+03,4.442522704561011060e-01
3.025921042426122767e+03,4.412175224744326885e-01
3.025564259675792982e+03,4.529731032475393659e-01
3.025207476925463197e+03,4.722394030297668577e-01
3.024850694175133867e+03,4.917062631498301806e-01
3.024493911424804082e+03,5.061095281621041941e-01
3.024137128674474297e+03,5.108118490189573757e-01
3.023780345924144967e+03,5.026641406366327836e-01
3.023423563173815182e+03,4.841705294407364635e-01
3.023066780423485397e+03,4.640107842683263706e-01
3.022709997673156067e+03,4.495781878600664250e-01
3.022353214922826282e+03,4.389762717675684267e-01
3.021996432172496498e+03,4.241390127792158404e-01
3.021639649422167167e+03,4.038721249980722350e-01
3.021282866671837382e+03,3.888208021612789556e-01
3.020926083921507598e+03,3.882893504713678667e-01
3.020569301171178267e+03,3.971864483500046061e-01
3.020212518420848482e+03,4.037428454867078020e-01
3.019855735670518698e+03,4.060906853797398020e-01
3.019498952920189367e+03,4.120340009980805740e-01
3.019142170169859583e+03,4.239549444338400197e-01
3.018785387419529798e+03,4.326330530032006516e-01
3.018428604669200467e+03,4.279467814007548720e-01
3.018071821918870683e+03,4.105823736080601027e-01
3.017715039168540898e+03,3.904110065617687475e-01
3.017358256418211568e+03,3.759050263212874166e-01
3.017001473667881783e+03,3.682503067605527036e-01
3.016644690917551998e+03,3.651711742891093349e-01
3.016287908167222668e+03,3.667605485557505207e-01
3.015931125416892883e+03,3.745125598035479730e-01
3.015574342666563098e+03,3.852470759428049951e-01
3.015217559916233768e+03,3.902469167710173048e-01
3.014860777165903983e+03,3.840729899695192739e-01
3.014503994415574198e+03,3.718912738207679758e-01
3.014147211665244868e+03,3.632822323876157000e-01
3.013790428914915083e+03,3.608586289453294960e-01
3.013433646164585298e+03,3.607349943441359730e-01
3.013076863414255968e+03,3.612575912729946714e-01
3.012720080663926183e+03,3.636360354339138179e-01
3.012363297913596398e+03,3.656437418180222276e-01
3.012006515163267068e+03,3.621135699554745568e-01
3.011649732412937283e+03,3.516306397146175544e-01
3.011292949662607498e+03,3.381543575000119928e-01
3.010936166912278168e+03,3.266981783349880430e-01
3.010579384161948383e+03,3.201122284332725831e-01
3.010222601411618598e+03,3.185477581820911896e-01
3.009865818661289268e+03,3.199097864587130968e-01
3.009509035910959483e+03,3.218253479856204025e-01
3.009152253160629698e+03,3.240661559544320558e-01
3.008795470410300368e+03,3.279164274290223835e-01
3.008438687659970583e+03,3.327850517668901054e-01
3.008081904909640798e+03,3.349314458459810018e-01
3.007725122159311468e+03,3.307896867059984536e-01
3.007368339408981683e+03,3.211906829871928881e-01
3.007011556658651898e+03,3.108259084641282755e-01
3.006654773908322568e+03,3.032015718022544326e-01
3.006297991157992328e+03,2.985366069685908563e-01
3.005941208407662998e+03,2.980096933437191842e-01
3.005584425657333668e+03,3.057960721328510934e-01
3.005227642907003428e+03,3.221009524233749977e-01
3.004870860156674098e+03,3.373852661603583547e-01
3.004514077406344768e+03,3.398195506581639380e-01
3.004157294656014528e+03,3.272880714478446085e-01
3.003800511905685198e+03,3.074382429122669569e-01
3.003443729155355868e+03,2.879634135072564605e-01
3.003086946405025628e+03,2.716984349837247570e-01
3.002730163654696298e+03,2.596212050153912654e-01
3.002373380904366968e+03,2.536859693665107773e-01
3.002016598154036728e+03,2.556625180601661551e-01
3.001659815403707398e+03,2.643503115244278390e-01
3.001303032653378068e+03,2.744625039884739937e-01
3.000946249903047828e+03,2.801741015785259581e-01
3.000589467152718498e+03,2.815008768377082471e-01
3.000232684402389168e+03,2.816794662996829346e-01
2.999875901652058928e+03,2.777407025568256471e-01
2.999519118901729598e+03,2.773963076941455830e-01
2.999162336151400268e+03,2.762840390214565955e-01
2.998805553401070028e+03,2.719999949398140271e-01
2.998448770650740698e+03,2.679123051845074266e-01
2.998091987900411368e+03,2.661783769436865676e-01
2.997735205150081129e+03,2.639114474297705182e-01
2.997378422399751798e+03,2.590841084153093776e-01
2.997021639649422013e+03,2.547904347810223680e-01
2.996664856899092229e+03,2.536885151103133174e-01
2.996308074148762898e+03,2.534067123398221488e-01
2.995951291398433113e+03,2.505647214378121657e-01
2.995594508648103329e+03,2.451252417233504011e-01
2.995237725897773998e+03,2.398754199221787564e-01
2.994880943147444214e+03,2.386748250079925582e-01
2.994524160397114429e+03,2.433613733217212527e-01
2.994167377646785098e+03,2.499290602787662130e-01
2.993810594896455314e+03,2.518815904330671263e-01
2.993453812146125529e+03,2.492852084657468381e-01
2.993097029395796199e+03,2.482610446655288128e-01
2.992740246645466414e+03,2.499481533572853742e-01
2.992383463895136629e+03,2.488746796064570388e-01
2.992026681144807299e+03,2.445220664689152779e-01
2.991669898394477514e+03,2.443759075692948368e-01
2.991313115644147729e+03,2.521180125531650162e-01
2.990956332893818399e+03,2.626084139986598620e-01
2.990599550143488614e+03,2.708518644848630363e-01
2.990242767393158829e+03,2.759120283727445333e-01
2.989885984642829499e+03,2.751906420582604929e-01
2.989529201892499714e+03,2.652036891208485736e-01
2.989172419142169929e+03,2.484136786091687976e-01
2.988815636391840599e+03,2.321335916495914919e-01
2.988458853641510814e+03,2.232497759125333103e-01
2.988102070891181029e+03,2.252169717648271619e-01
2.987745288140851699e+03,2.327216584679810407e-01
2.987388505390521914e+03,2.320641371175870826e-01
2.987031722640192129e+03,2.169421975614012899e-01
2.986674939889862799e+03,1.987200401340162015e-01
2.986318157139533014e+03,1.913103760854054092e-01
2.985961374389203229e+03,1.942005700928941259e-01
2.985604591638873899e+03,1.986690145734520130e-01
2.985247808888544114e+03,2.009180685384936438e-01
2.984891026138214329e+03,2.021914385200788700e-01
2.984534243387884999e+03,2.043499525533601924e-01
2.984177460637555214e+03,2.103323398048444759e-01
2.983820677887225429e+03,2.237942330327400142e-01
2.983463895136896099e+03,2.447676200613484176e-01
2.983107112386566314e+03,2.657971794803826726e-01
2.982750329636236529e+03,2.741754437036079683e-01
2.982393546885907199e+03,2.628370328605803552e-01
2.982036764135577414e+03,2.408309593242410340e-01
2.981679981385247629e+03,2.272177603668633916e-01
2.981323198634918299e+03,2.311129144115378342e-01
2.980966415884588514e+03,2.426603529576576157e-01
2.980609633134258729e+03,2.459217274800097330e-01
2.980252850383929399e+03,2.347908500991467140e-01
2.979896067633599614e+03,2.142895325191419842e-01
2.979539284883269829e+03,1.929655522951168878e-01
2.979182502132940499e+03,1.785589114051916448e-01
2.978825719382610714e+03,1.769558122589193205e-01
2.978468936632280929e+03,1.883010301995059477e-01
2.978112153881951599e+03,2.031356881017994109e-01
2.977755371131621814e+03,2.093500147505988340e-01
2.977398588381292029e+03,2.068585063594924056e-01
2.977041805630962699e+03,2.080761466887043887e-01
2.976685022880632914e+03,2.191211882296161539e-01
2.976328240130303129e+03,2.300399387410187180e-01
2.975971457379973799e+03,2.297568630986262239e-01
2.975614674629644014e+03,2.209603221001903151e-01
2.975257891879314229e+03,2.147176602160233705e-01
2.974901109128984899e+03,2.185794982222383220e-01
2.974544326378655114e+03,2.319865472738658341e-01
2.974187543628325329e+03,2.465833994996469714e-01
2.973830760877995999e+03,2.530552336683001835e-01
2.973473978127666214e+03,2.509541095550895107e-01
2.973117195377336429e+03,2.462821162548405884e-01
2.972760412627007099e+03,2.409323463382904984e-01
2.972403629876677314e+03,2.342124128334016064e-01
2.972046847126347529e+03,2.305081895739185538e-01
2.971690064376018199e+03,2.337055884476674228e-01
2.971333281625688414e+03,2.379027451864837717e-01
2.970976498875358629e+03,2.332354559780439596e-01
2.970619716125029299e+03,2.184498866573344744e-01
2.970262933374699514e+03,2.021764961108030445e-01
2.969906150624369729e+03,1.926747287368036077e-01
2.969549367874040399e+03,1.898513328330035943e-01
2.969192585123710160e+03,1.893067096860271692e-01
2.968835802373380830e+03,1.919437128696751260e-01
2.968479019623051499e+03,2.036313333517049962e-01
2.968122236872721260e+03,2.237476901949585761e-01
2.967765454122391930e+03,2.398983869586583106e-01
2.967408671372062599e+03,2.385157713625896403e-01
2.967051888621732360e+03,2.194266221436658171e-01
2.966695105871403030e+03,1.970178783484706486e-01
2.966338323121073699e+03,1.851591396091040176e-01
2.965981540370743460e+03,1.836180791324547590e-01
2.965624757620414130e+03,1.828416272726763603e-01
2.965267974870084799e+03,1.768859703311188858e-01
2.964911192119754560e+03,1.665640307146450672e-01
2.964554409369425230e+03,1.564162531796197408e-01
2.964197626619095900e+03,1.533291514232292818e-01
2.963840843868765660e+03,1.613737018392939482e-01
2.963484061118436330e+03,1.758362937506187385e-01
2.963127278368107000e+03,1.887659604970111649e-01
2.962770495617776760e+03,1.991063290849252043e-01
2.962413712867447430e+03,2.110258889642701863e-01
2.962056930117118100e+03,2.245499868885585115e-01
2.961700147366787860e+03,2.332110500428933864e-01
2.961343364616458530e+03,2.305988401901920559e-01
2.960986581866129200e+03,2.175686719058554097e-01
2.960629799115798960e+03,2.027802247878039144e-01
2.960273016365469630e+03,1.947177988228648293e-01
2.959916233615139845e+03,1.929683194079457598e-01
2.959559450864810060e+03,1.898436956015959465e-01
2.959202668114480730e+03,1.809477045680907559e-01
2.958845885364150945e+03,1.715976856616260871e-01
2.958489102613821160e+03,1.717104731805304541e-01
2.958132319863491830e+03,1.843127904792686012e-01
2.957775537113162045e+03,1.995320770647737441e-01
2.957418754362832260e+03,2.023850810758425767e-01
2.957061971612502930e+03,1.884121574507129915e-01
2.956705188862173145e+03,1.688250386071073750e-01
2.956348406111843360e+03,1.569138354085055365e-01
2.955991623361514030e+03,1.537338140033219225e-01
2.955634840611184245e+03,1.522929230110774135e-01
2.955278057860854460e+03,1.493779910148986811e-01
2.954921275110525130e+03,1.444284009556584536e-01
2.954564492360195345e+03,1.333122999573015388e-01
2.954207709609865560e+03,1.158383144965838968e-01
2.953850926859536230e+03,1.041672966915271892e-01
2.953494144109206445e+03,1.108043274960634206e-01
2.953137361358876660e+03,1.322643389867553254e-01
2.952780578608547330e+03,1.545816573740849131e-01
2.952423795858217545e+03,1.694569364927060728e-01
2.952067013107887760e+03,1.759266676556093534e-01
2.951710230357558430e+03,1.728877136624410726e-01
2.951353447607228645e+03,1.603292274309120746e-01
2.950996664856898860e+03,1.437697727601329745e-01
2.950639882106569530e+03,1.294131059278969542e-01
2.950283099356239745e+03,1.179574248431822098e-01
2.949926316605909960e+03,1.084196850024076036e-01
2.949569533855580630e+03,1.035312481366852111e-01
2.949212751105250845e+03,1.057174886405116976e-01
2.948855968354921060e+03,1.115291450304552595e-01
2.948499185604591730e+03,1.162641731609456025e-01
2.948142402854261945e+03,1.212345165664022728e-01
2.947785620103932160e+03,1.287719658854498683e-01
2.947428837353602830e+03,1.325005950800834664e-01
2.947072054603273045e+03,1.228753037894036865e-01
2.946715271852943260e+03,1.032890150796467177e-01
2.946358489102613930e+03,9.011252186891990923e-02
2.946001706352284145e+03,9.280376046401352108e-02
2.945644923601954360e+03,1.042223622368215336e-01
2.945288140851625030e+03,1.143071602838619527e-01
2.944931358101295245e+03,1.213792919096082779e-01
2.944574575350965461e+03,1.260625196879423537e-01
2.944217792600636130e+03,1.269582341106446355e-01
2.943861009850306345e+03,1.265484247006903318e-01
2.943504227099976561e+03,1.300969148501650852e-01
2.943147444349647230e+03,1.367733493413842982e-01
2.942790661599317446e+03,1.408291619569023989e-01
2.942433878848987661e+03,1.406240635540272343e-01
2.942077096098658330e+03,1.393998374962825415e-01
2.941720313348328546e+03,1.391250078501200804e-01
2.941363530597998761e+03,1.382791014583372724e-01
2.941006747847669430e+03,1.348783197916671173e-01
2.940649965097339646e+03,1.300381967159366381e-01
2.940293182347009861e+03,1.269462801832239585e-01
2.939936399596680531e+03,1.248830655157686376e-01
2.939579616846350746e+03,1.184227978787400493e-01
2.939222834096020961e+03,1.067636233165908805e-01
2.938866051345691631e+03,9.822425778446930433e-02
2.938509268595361846e+03,9.921327925176079421e-02
2.938152485845032061e+03,1.045235347971147505e-01
2.937795703094702731e+03,1.060253576138507625e-01
2.937438920344372946e+03,1.055258937482413534e-01
2.937082137594043161e+03,1.095425240461028044e-01
2.936725354843713376e+03,1.137918131906148905e-01
2.936368572093384046e+03,1.044699634927480081e-01
2.936011789343054261e+03,7.811775186288646977e-02
2.935655006592724476e+03,5.051259154411667784e-02
2.935298223842395146e+03,4.144531622650500513e-02
2.934941441092065361e+03,5.758140263446837048e-02
2.934584658341735576e+03,9.102423020377302387e-02
2.934227875591406246e+03,1.260099445441939803e-01
2.933871092841076461e+03,1.470253916878010714e-01
2.933514310090746676e+03,1.486996056337751282e-01
2.933157527340417346e+03,1.383173429576321500e-01
2.932800744590087561e+03,1.263593755522225415e-01
2.932443961839757776e+03,1.185622050230580732e-01
2.932087179089428446e+03,1.167558891106341978e-01
2.931730396339098661e+03,1.196309746820773401e-01
2.931373613588768876e+03,1.221534193946104269e-01
2.931016830838439546e+03,1.207330603795560842e-01
2.930660048088109761e+03,1.179956663424770735e-01
2.930303265337779976e+03,1.176211652922190265e-01
2.929946482587450646e+03,1.176452945160866986e-01
2.929589699837120861e+03,1.139492065683204991e-01
2.929232917086791076e+03,1.071783028451239878e-01
2.928876134336461746e+03,1.006793509707479273e-01
2.928519351586131961e+03,9.457775649859630207e-02
