Wavenumber,Normalized Absorbance
2.691258822616923680e+03,-5.648380875602335704e-01
2.690902039866594350e+03,-5.461673968710781812e-01
2.690545257116264565e+03,-5.263842113747526641e-01
2.690188474365934781e+03,-5.134066815056065325e-01
2.689831691615605450e+03,-5.123657053548290596e-01
2.689474908865275665e+03,-5.210738470719402660e-01
2.689118126114945881e+03,-5.303154276624639785e-01
2.688761343364616550e+03,-5.333796369088827927e-01
2.688404560614286765e+03,-5.321811819308782665e-01
2.688047777863956981e+03,-5.315753365713408174e-01
2.687690995113627650e+03,-5.326601629990201925e-01
2.687334212363297866e+03,-5.349798142438608739e-01
2.686977429612968081e+03,-5.400885408301072665e-01
2.686620646862638750e+03,-5.478695963911150990e-01
2.686263864112308966e+03,-5.530279179177425286e-01
2.685907081361979181e+03,-5.504394634194743618e-01
2.685550298611649850e+03,-5.417672004016680365e-01
2.685193515861320066e+03,-5.334105145390928282e-01
2.684836733110990281e+03,-5.298821958846273716e-01
2.684479950360660951e+03,-5.309415558688992398e-01
2.684123167610331166e+03,-5.336455889111215711e-01
2.683766384860001381e+03,-5.359680759310110343e-01
2.683409602109672051e+03,-5.378392732488688210e-01
2.683052819359342266e+03,-5.387996970017600029e-01
2.682696036609012481e+03,-5.376967134205179466e-01
2.682339253858683151e+03,-5.357684956306922874e-01
2.681982471108353366e+03,-5.358766438067658067e-01
2.681625688358023581e+03,-5.377251704003733757e-01
2.681268905607694251e+03,-5.381412928503555015e-01
2.680912122857364466e+03,-5.364992216046328144e-01
2.680555340107034681e+03,-5.362999562892794003e-01
2.680198557356705351e+03,-5.408526502033820238e-01
2.679841774606375566e+03,-5.487669557273242571e-01
2.679484991856045781e+03,-5.544390505622379672e-01
2.679128209105716451e+03,-5.537705131806351933e-01
2.678771426355386666e+03,-5.479407630791198747e-01
2.678414643605056881e+03,-5.398974487373502384e-01
2.678057860854727096e+03,-5.311317175725390749e-01
2.677701078104397766e+03,-5.248656979886510143e-01
2.677344295354067981e+03,-5.262074465461105133e-01
2.676987512603738196e+03,-5.345211041879215363e-01
2.676630729853408866e+03,-5.411008651837386774e-01
2.676273947103079081e+03,-5.384131312479283338e-01
2.675917164352749296e+03,-5.282061590636013548e-01
2.675560381602419966e+03,-5.192840005387160396e-01
2.675203598852090181e+03,-5.194731826937354358e-01
2.674846816101760396e+03,-5.287059000078948579e-01
2.674490033351431066e+03,-5.392420360327548901e-01
2.674133250601101281e+03,-5.445729037174588116e-01
2.673776467850771496e+03,-5.461285530116429809e-01
2.673419685100442166e+03,-5.480302986365571671e-01
2.673062902350112381e+03,-5.497282553614574185e-01
2.672706119599782596e+03,-5.489331079068161534e-01
2.672349336849453266e+03,-5.467259454685629017e-01
2.671992554099123481e+03,-5.447477183248816690e-01
2.671635771348793696e+03,-5.427962180480985221e-01
2.671278988598464366e+03,-5.427483448851804226e-01
2.670922205848134581e+03,-5.478163844720052023e-01
2.670565423097804796e+03,-5.550919957328784848e-01
2.670208640347475466e+03,-5.571690420980809355e-01
2.669851857597145681e+03,-5.536887804994902185e-01
2.669495074846815896e+03,-5.527312526054850572e-01
2.669138292096486566e+03,-5.584379362717191153e-01
2.668781509346156781e+03,-5.649268750852759480e-01
2.668424726595826996e+03,-5.645731833837029923e-01
2.668067943845497666e+03,-5.561419052578304711e-01
2.667711161095167881e+03,-5.440171236705401148e-01
2.667354378344838096e+03,-5.350274670993755421e-01
2.666997595594508766e+03,-5.348932197788803800e-01
2.666640812844178981e+03,-5.416359650111082225e-01
2.666284030093849196e+03,-5.446933993496898552e-01
2.665927247343519866e+03,-5.372979424544619409e-01
2.665570464593190081e+03,-5.265099613840744652e-01
2.665213681842860296e+03,-5.240025718170320257e-01
2.664856899092530966e+03,-5.313955602679437673e-01
2.664500116342201181e+03,-5.416556552128835023e-01
2.664143333591871396e+03,-5.496889578007735366e-01
2.663786550841542066e+03,-5.544088953036174772e-01
2.663429768091212281e+03,-5.545128476250522631e-01
2.663072985340882497e+03,-5.488706300472163679e-01
2.662716202590553166e+03,-5.405289776614345953e-01
2.662359419840223381e+03,-5.368983348664893018e-01
2.662002637089893597e+03,-5.439601478062696671e-01
2.661645854339564266e+03,-5.594433182110577496e-01
2.661289071589234482e+03,-5.737705968916372301e-01
2.660932288838904697e+03,-5.796368623194041447e-01
2.660575506088575366e+03,-5.781770289936857266e-01
2.660218723338245582e+03,-5.740071014410661476e-01
2.659861940587915797e+03,-5.680541860162872103e-01
2.659505157837586012e+03,-5.589770093704210518e-01
2.659148375087256682e+03,-5.493235119709366510e-01
2.658791592336926897e+03,-5.449176472514881686e-01
2.658434809586597112e+03,-5.474671615058321894e-01
2.658078026836267782e+03,-5.523123203257476188e-01
2.657721244085937997e+03,-5.551276900840461659e-01
2.657364461335608212e+03,-5.569682346309032805e-01
2.657007678585278882e+03,-5.606152507266959351e-01
2.656650895834949097e+03,-5.647345030247120645e-01
2.656294113084619312e+03,-5.643170751168101740e-01
2.655937330334289982e+03,-5.569355226229328881e-01
2.655580547583960197e+03,-5.469472042456844374e-01
2.655223764833630412e+03,-5.411213724346651821e-01
2.654866982083301082e+03,-5.408071294137306584e-01
2.654510199332971297e+03,-5.423988217274111623e-01
2.654153416582641512e+03,-5.444703376484977264e-01
2.653796633832312182e+03,-5.486316152906525190e-01
2.653439851081982397e+03,-5.537044769468068006e-01
2.653083068331652612e+03,-5.551151052512133255e-01
2.652726285581323282e+03,-5.513501705280754450e-01
2.652369502830993497e+03,-5.465217994224819131e-01
2.652012720080663712e+03,-5.443507284804574020e-01
2.651655937330334382e+03,-5.429656758627988689e-01
2.651299154580004597e+03,-5.391278466999481767e-01
2.650942371829674812e+03,-5.346403196247553335e-01
2.650585589079345482e+03,-5.334666892855325360e-01
2.650228806329015697e+03,-5.354579086202219118e-01
2.649872023578685912e+03,-5.389295281602130006e-01
2.649515240828356582e+03,-5.448369093675132779e-01
2.649158458078026797e+03,-5.518917266368723595e-01
2.648801675327697012e+03,-5.537848213271653330e-01
2.648444892577367682e+03,-5.480801157619615838e-01
2.648088109827037897e+03,-5.420131745280013513e-01
2.647731327076708112e+03,-5.438664873454673865e-01
2.647374544326378782e+03,-5.531503410121635378e-01
2.647017761576048997e+03,-5.630529439528205726e-01
2.646660978825719212e+03,-5.684886868375967905e-01
2.646304196075389882e+03,-5.680934480728855318e-01
2.645947413325060097e+03,-5.618371010764431350e-01
2.645590630574730312e+03,-5.521022863480982146e-01
2.645233847824400982e+03,-5.456397737262137504e-01
2.644877065074071197e+03,-5.483446334901748154e-01
2.644520282323741412e+03,-5.582010575638487460e-01
2.644163499573412082e+03,-5.681307091556291322e-01
2.643806716823082297e+03,-5.741558599186327161e-01
2.643449934072752512e+03,-5.763931617126348828e-01
2.643093151322423182e+03,-5.748317448252495687e-01
2.642736368572093397e+03,-5.693489089570791251e-01
2.642379585821763612e+03,-5.636514554427615176e-01
2.642022803071434282e+03,-5.646613245523137703e-01
2.641666020321104497e+03,-5.741779780536520050e-01
2.641309237570774712e+03,-5.829809466318163214e-01
2.640952454820444927e+03,-5.798576758836835321e-01
2.640595672070115597e+03,-5.667013820327628792e-01
2.640238889319785812e+03,-5.562422170449410341e-01
2.639882106569456028e+03,-5.545738668584653253e-01
2.639525323819126697e+03,-5.550581457734439228e-01
2.639168541068796912e+03,-5.498121112324442228e-01
2.638811758318467128e+03,-5.391948629375775681e-01
2.638454975568137797e+03,-5.291523101740479573e-01
2.638098192817808012e+03,-5.242896287223063334e-01
2.637741410067478228e+03,-5.251125242130407766e-01
2.637384627317148897e+03,-5.306352502870177457e-01
2.637027844566819113e+03,-5.407543780804758837e-01
2.636671061816489328e+03,-5.535869424918758996e-01
2.636314279066159997e+03,-5.633293368873335538e-01
2.635957496315830213e+03,-5.655033576555924535e-01
2.635600713565500428e+03,-5.626791023170808481e-01
2.635243930815171097e+03,-5.606929873774791906e-01
2.634887148064841313e+03,-5.609830065980051517e-01
2.634530365314511528e+03,-5.605797694000423936e-01
2.634173582564182198e+03,-5.580024522603446169e-01
2.633816799813852413e+03,-5.553530499920152907e-01
2.633460017063522628e+03,-5.555194967871414091e-01
2.633103234313193298e+03,-5.599788937021393798e-01
2.632746451562863513e+03,-5.677827490879910899e-01
2.632389668812533728e+03,-5.746628910351865294e-01
2.632032886062204398e+03,-5.758941235671656278e-01
2.631676103311874613e+03,-5.718224421921588307e-01
2.631319320561544828e+03,-5.673012608851831784e-01
2.630962537811215498e+03,-5.652779030700614271e-01
2.630605755060885713e+03,-5.652918607275406737e-01
2.630248972310555928e+03,-5.672903492961833827e-01
2.629892189560226598e+03,-5.717389147339645428e-01
2.629535406809896813e+03,-5.761881866120147633e-01
2.629178624059567028e+03,-5.756729713485304600e-01
2.628821841309237698e+03,-5.675092001217773019e-01
2.628465058558907913e+03,-5.546823596062422368e-01
2.628108275808578128e+03,-5.434763331754883797e-01
2.627751493058248798e+03,-5.378237424872854833e-01
2.627394710307919013e+03,-5.383527642882944830e-01
2.627037927557589228e+03,-5.460559557479550685e-01
2.626681144807259898e+03,-5.611879935333204950e-01
2.626324362056930113e+03,-5.779835954519959573e-01
2.625967579306600328e+03,-5.870605372246799902e-01
2.625610796556270998e+03,-5.849658689982835114e-01
2.625254013805941213e+03,-5.772786135816202480e-01
2.624897231055611428e+03,-5.723681345269376886e-01
2.624540448305282098e+03,-5.741390255198520753e-01
2.624183665554952313e+03,-5.789577365270172082e-01
2.623826882804622528e+03,-5.791948674049319790e-01
2.623470100054293198e+03,-5.731113788773455342e-01
2.623113317303963413e+03,-5.700132850777677174e-01
2.622756534553633628e+03,-5.793171726075813099e-01
2.622399751803303843e+03,-5.953335608956075164e-01
2.622042969052974513e+03,-6.012828986009830512e-01
2.621686186302644728e+03,-5.899922060777998967e-01
2.621329403552314943e+03,-5.720893910398802129e-01
2.620972620801985613e+03,-5.610852319642978259e-01
2.620615838051655828e+03,-5.586166474525456893e-01
2.620259055301326043e+03,-5.579273802367098467e-01
2.619902272550996713e+03,-5.551321153497000838e-01
2.619545489800666928e+03,-5.520271182813598632e-01
2.619188707050337143e+03,-5.504889838809320368e-01
2.618831924300007813e+03,-5.489782864006670371e-01
2.618475141549678028e+03,-5.459773842390801546e-01
2.618118358799348243e+03,-5.436997100892361212e-01
2.617761576049018913e+03,-5.455377834606935927e-01
2.617404793298689128e+03,-5.519182322575569843e-01
2.617048010548359343e+03,-5.606797270566572511e-01
2.616691227798030013e+03,-5.684397895183608274e-01
2.616334445047700228e+03,-5.712864251759091072e-01
2.615977662297370443e+03,-5.687005497308393887e-01
2.615620879547041113e+03,-5.654723289054279789e-01
2.615264096796711328e+03,-5.659115180867698713e-01
2.614907314046381543e+03,-5.700334186254334412e-01
2.614550531296052213e+03,-5.776675690335267843e-01
2.614193748545722428e+03,-5.890994694987212732e-01
2.613836965795392643e+03,-5.992808286714922383e-01
2.613480183045063313e+03,-5.996688901487284840e-01
2.613123400294733528e+03,-5.896569127755000306e-01
2.612766617544403744e+03,-5.793048317515424595e-01
2.612409834794074413e+03,-5.771619617218450848e-01
2.612053052043744628e+03,-5.820809490120351093e-01
2.611696269293414844e+03,-5.905266827629476190e-01
2.611339486543085513e+03,-6.027766410596120394e-01
2.610982703792755729e+03,-6.152017965429815716e-01
2.610625921042425944e+03,-6.167552222800046779e-01
2.610269138292096613e+03,-6.038554773107838169e-01
2.609912355541766829e+03,-5.900240577944632081e-01
2.609555572791437044e+03,-5.899350062646812054e-01
2.609198790041107713e+03,-6.004649755029665137e-01
2.608842007290777929e+03,-6.061982298807089276e-01
2.608485224540448144e+03,-5.990819438871084479e-01
2.608128441790118814e+03,-5.852248922416470878e-01
2.607771659039789029e+03,-5.747807463924302640e-01
2.607414876289459244e+03,-5.718412611782930366e-01
2.607058093539129914e+03,-5.750520941053316459e-01
2.606701310788800129e+03,-5.817792698856264488e-01
2.606344528038470344e+03,-5.879879658472765280e-01
2.605987745288141014e+03,-5.901244123685488452e-01
2.605630962537811229e+03,-5.902527259549291694e-01
2.605274179787481444e+03,-5.923516838031650522e-01
2.604917397037152114e+03,-5.930352994968490776e-01
2.604560614286822329e+03,-5.858697192665419662e-01
2.604203831536492544e+03,-5.737704803654073427e-01
2.603847048786162759e+03,-5.662377114188008598e-01
2.603490266035833429e+03,-5.664653891063122781e-01
2.603133483285503644e+03,-5.696340595660606132e-01
2.602776700535173859e+03,-5.715199400992512224e-01
2.602419917784844529e+03,-5.728101877045247425e-01
2.602063135034514744e+03,-5.756220930833857441e-01
2.601706352284184959e+03,-5.789558138442233437e-01
2.601349569533855629e+03,-5.791866450228323471e-01
2.600992786783525844e+03,-5.752405188398566072e-01
2.600636004033196059e+03,-5.708040521020426583e-01
2.600279221282866729e+03,-5.710536094099465387e-01
2.599922438532536944e+03,-5.800026454380549090e-01
2.599565655782207159e+03,-5.968988176864136186e-01
2.599208873031877829e+03,-6.107137450997539574e-01
2.598852090281548044e+03,-6.076756295355897342e-01
2.598495307531218259e+03,-5.906992981653708119e-01
2.598138524780888929e+03,-5.796678655794558210e-01
2.597781742030559144e+03,-5.863074063519512213e-01
2.597424959280229359e+03,-6.009435305220802714e-01
2.597068176529900029e+03,-6.090543314737169034e-01
2.596711393779570244e+03,-6.082798034720164893e-01
2.596354611029240459e+03,-6.051717503212240556e-01
2.595997828278911129e+03,-6.063417028013146082e-01
2.595641045528581344e+03,-6.137408926325256253e-01
2.595284262778251559e+03,-6.200097925991598924e-01
2.594927480027922229e+03,-6.128751027441192711e-01
2.594570697277592444e+03,-5.926263543343418538e-01
2.594213914527262659e+03,-5.765080238023472248e-01
2.593857131776933329e+03,-5.763496009305855150e-01
2.593500349026603544e+03,-5.837306108492046341e-01
2.593143566276273759e+03,-5.872150546470165100e-01
2.592786783525944429e+03,-5.896102221717435254e-01
2.592430000775614644e+03,-5.976685972442441486e-01
2.592073218025284859e+03,-6.078200601561477567e-01
2.591716435274955529e+03,-6.113934280331777549e-01
2.591359652524625744e+03,-6.058889474177970857e-01
2.591002869774295959e+03,-5.963180473149800598e-01
2.590646087023966629e+03,-5.901254501802841723e-01
2.590289304273636844e+03,-5.901179524456768855e-01
2.589932521523307059e+03,-5.898374155471118874e-01
2.589575738772977729e+03,-5.801761202214238411e-01
2.589218956022647944e+03,-5.616823760917594166e-01
2.588862173272318159e+03,-5.457344399085201081e-01
2.588505390521988829e+03,-5.431515743450732181e-01
2.588148607771659044e+03,-5.534813273957616131e-01
2.587791825021329259e+03,-5.649080051189160345e-01
2.587435042270999929e+03,-5.660105763065474971e-01
2.587078259520670144e+03,-5.580715140795260432e-01
2.586721476770340360e+03,-5.528937761991431499e-01
2.586364694020011029e+03,-5.590510408512369134e-01
2.586007911269681244e+03,-5.745764212896864453e-01
2.585651128519351460e+03,-5.914521413639693970e-01
2.585294345769021675e+03,-6.023220649537518456e-01
2.584937563018692344e+03,-6.047398531328647131e-01
2.584580780268362560e+03,-6.013686291332119849e-01
2.584223997518032775e+03,-5.948259507893488562e-01
2.583867214767703445e+03,-5.850413998439485397e-01
2.583510432017373660e+03,-5.742987993675919833e-01
2.583153649267043875e+03,-5.685312116286330708e-01
2.582796866516714545e+03,-5.688970348031755497e-01
2.582440083766384760e+03,-5.688045566739444725e-01
2.582083301016054975e+03,-5.646821554366366902e-01
2.581726518265725645e+03,-5.638568365644640590e-01
2.581369735515395860e+03,-5.748799866844420681e-01
2.581012952765066075e+03,-5.935758246216192857e-01
2.580656170014736745e+03,-6.065330680024230148e-01
2.580299387264406960e+03,-6.071188125872968300e-01
2.579942604514077175e+03,-6.000862288412355250e-01
2.579585821763747845e+03,-5.912770497791601798e-01
2.579229039013418060e+03,-5.819968753371380643e-01
2.578872256263088275e+03,-5.730602056551812318e-01
2.578515473512758945e+03,-5.652315165269361508e-01
2.578158690762429160e+03,-5.559383457688317209e-01
2.577801908012099375e+03,-5.432149880559572486e-01
2.577445125261770045e+03,-5.332662386799339460e-01
2.577088342511440260e+03,-5.372159799071212216e-01
2.576731559761110475e+03,-5.575059358153200417e-01
2.576374777010781145e+03,-5.821365975697176953e-01
2.576017994260451360e+03,-5.974333489932317498e-01
2.575661211510121575e+03,-6.026934486143288305e-01
2.575304428759792245e+03,-6.053625620227403026e-01
2.574947646009462460e+03,-6.074875816905896952e-01
2.574590863259132675e+03,-6.062348009096846235e-01
2.574234080508803345e+03,-6.019778391876386969e-01
2.573877297758473560e+03,-5.965076573397500859e-01
2.573520515008143775e+03,-5.892935621418990966e-01
2.573163732257814445e+03,-5.817223613880826427e-01
2.572806949507484660e+03,-5.769513332783507975e-01
2.572450166757154875e+03,-5.730211711888758552e-01
2.572093384006825545e+03,-5.656174004202505490e-01
2.571736601256495760e+03,-5.577810096364957948e-01
2.571379818506165975e+03,-5.580536181996195166e-01
2.571023035755836645e+03,-5.688909062517699677e-01
2.570666253005506860e+03,-5.829608385742635068e-01
2.570309470255177075e+03,-5.922712224413958504e-01
2.569952687504847745e+03,-5.968965417834852794e-01
2.569595904754517960e+03,-6.002201211208738618e-01
2.569239122004188175e+03,-6.002671831519883483e-01
2.568882339253858845e+03,-5.951426472336401874e-01
2.568525556503529060e+03,-5.923108013036817443e-01
2.568168773753199275e+03,-5.988707000394623003e-01
2.567811991002869945e+03,-6.079160231479426857e-01
2.567455208252540160e+03,-6.092535112151201693e-01
2.567098425502210375e+03,-6.063986367889712126e-01
2.566741642751880590e+03,-6.088054824268043230e-01
2.566384860001551260e+03,-6.154794348515769675e-01
2.566028077251221475e+03,-6.176733834258768541e-01
2.565671294500891690e+03,-6.100389781166555281e-01
2.565314511750562360e+03,-5.936726360700259608e-01
2.564957729000232575e+03,-5.751695088477684070e-01
2.564600946249902790e+03,-5.634140459943282053e-01
2.564244163499573460e+03,-5.623413565017854054e-01
2.563887380749243675e+03,-5.681815856000514975e-01
2.563530597998913890e+03,-5.742495470074993058e-01
2.563173815248584560e+03,-5.755179186338251762e-01
2.562817032498254775e+03,-5.721450468804522016e-01
2.562460249747924991e+03,-5.721033905739733028e-01
2.562103466997595660e+03,-5.846448465177058740e-01
2.561746684247265875e+03,-6.079536283472090075e-01
2.561389901496936091e+03,-6.284714467462371168e-01
2.561033118746606760e+03,-6.345264555349389157e-01
2.560676335996276975e+03,-6.279024200339139439e-01
2.560319553245947191e+03,-6.209161044840256771e-01
2.559962770495617860e+03,-6.216392662669933955e-01
2.559605987745288076e+03,-6.230768722143519289e-01
2.559249204994958291e+03,-6.123198406927070625e-01
2.558892422244628960e+03,-5.899070581767206223e-01
2.558535639494299176e+03,-5.712694068841717154e-01
2.558178856743969391e+03,-5.687701905397257729e-01
2.557822073993640061e+03,-5.814033417020820771e-01
2.557465291243310276e+03,-6.010149319694719772e-01
2.557108508492980491e+03,-6.185956958186904497e-01
2.556751725742651161e+03,-6.258020930024763562e-01
2.556394942992321376e+03,-6.196357142695155806e-01
2.556038160241991591e+03,-6.067866837004286529e-01
2.555681377491662261e+03,-5.984968001406075766e-01
2.555324594741332476e+03,-5.999602676281220459e-01
2.554967811991002691e+03,-6.061612910658199516e-01
2.554611029240673361e+03,-6.090801857309833256e-01
2.554254246490343576e+03,-6.079466258490789921e-01
2.553897463740013791e+03,-6.094597626421025538e-01
2.553540680989684461e+03,-6.176350317304499793e-01
2.553183898239354676e+03,-6.270001574355383855e-01
2.552827115489024891e+03,-6.277309953839029788e-01
2.552470332738695561e+03,-6.162379914768870703e-01
2.552113549988365776e+03,-5.993589121698817967e-01
2.551756767238035991e+03,-5.879076210117373247e-01
2.551399984487706661e+03,-5.864401843495158362e-01
2.551043201737376876e+03,-5.898066125665178960e-01
2.550686418987047091e+03,-5.894908446906212962e-01
2.550329636236717761e+03,-5.830745790990127242e-01
2.549972853486387976e+03,-5.764296817613849822e-01
2.549616070736058191e+03,-5.756756587347083842e-01
2.549259287985728861e+03,-5.795417477842208509e-01
2.548902505235399076e+03,-5.835496019167815129e-01
2.548545722485069291e+03,-5.892442242078562709e-01
2.548188939734739506e+03,-6.018961725076786839e-01
2.547832156984410176e+03,-6.181224026871471322e-01
2.547475374234080391e+03,-6.233151319401192270e-01
2.547118591483750606e+03,-6.071240999649800685e-01
2.546761808733421276e+03,-5.787756606513013713e-01
2.546405025983091491e+03,-5.603611962346056741e-01
2.546048243232761706e+03,-5.646072472780128138e-01
2.545691460482432376e+03,-5.854220837542521982e-01
2.545334677732102591e+03,-6.098662425465577464e-01
2.544977894981772806e+03,-6.292570083253342661e-01
2.544621112231443476e+03,-6.368406810271982632e-01
2.544264329481113691e+03,-6.278847444614109596e-01
2.543907546730783906e+03,-6.081962104678179104e-01
2.543550763980454576e+03,-5.921992857016353806e-01
2.543193981230124791e+03,-5.868559972766996813e-01
2.542837198479795006e+03,-5.852672859406747863e-01
2.542480415729465676e+03,-5.799776505617342259e-01
2.542123632979135891e+03,-5.746784217967698671e-01
2.541766850228806106e+03,-5.768571272836164887e-01
2.541410067478476776e+03,-5.853146320044746442e-01
2.541053284728146991e+03,-5.920159571689477263e-01
2.540696501977817206e+03,-5.918340633654660676e-01
2.540339719227487876e+03,-5.852296953071871588e-01
2.539982936477158091e+03,-5.763970835485611177e-01
2.539626153726828306e+03,-5.723830080077553228e-01
2.539269370976498976e+03,-5.789836672546221363e-01
2.538912588226169191e+03,-5.956907465633560772e-01
2.538555805475839406e+03,-6.162099013725836905e-01
2.538199022725510076e+03,-6.312485217066819976e-01
2.537842239975180291e+03,-6.322404439561021272e-01
2.537485457224850506e+03,-6.188675806446829464e-01
2.537128674474521176e+03,-6.011310357918220326e-01
2.536771891724191391e+03,-5.889173426427798397e-01
2.536415108973861607e+03,-5.844561650613306902e-01
2.536058326223532276e+03,-5.869511336605510721e-01
2.535701543473202491e+03,-5.958620765358052518e-01
2.535344760722872707e+03,-6.080559675086482097e-01
2.534987977972543376e+03,-6.165584167605362431e-01
2.534631195222213591e+03,-6.133557443110376761e-01
2.534274412471883807e+03,-5.964060828816948323e-01
2.533917629721554476e+03,-5.756911330538990734e-01
2.533560846971224692e+03,-5.656411954405474729e-01
2.533204064220894907e+03,-5.686045357588188631e-01
2.532847281470565576e+03,-5.735718031433705288e-01
2.532490498720235792e+03,-5.712939647871302373e-01
2.532133715969906007e+03,-5.617824912408569960e-01
2.531776933219576676e+03,-5.504543082239150564e-01
2.531420150469246892e+03,-5.450394783835574852e-01
2.531063367718917107e+03,-5.509692626689237649e-01
2.530706584968587777e+03,-5.652371662283656173e-01
2.530349802218257992e+03,-5.802583586081995204e-01
2.529993019467928207e+03,-5.928207018786476601e-01
2.529636236717598422e+03,-6.020150911667705440e-01
2.529279453967269092e+03,-6.032756974123046900e-01
2.528922671216939307e+03,-5.939998235164560825e-01
2.528565888466609522e+03,-5.814601154661724891e-01
2.528209105716280192e+03,-5.761535582937786781e-01
2.527852322965950407e+03,-5.784152559464508236e-01
2.527495540215620622e+03,-5.798517876676272387e-01
2.527138757465291292e+03,-5.774842113692816303e-01
2.526781974714961507e+03,-5.759760761005334739e-01
2.526425191964631722e+03,-5.763305452505467219e-01
2.526068409214302392e+03,-5.743003761131407758e-01
2.525711626463972607e+03,-5.702284398370059959e-01
2.525354843713642822e+03,-5.700848503901703168e-01
2.524998060963313492e+03,-5.769275746725006648e-01
2.524641278212983707e+03,-5.881404695507020941e-01
2.524284495462653922e+03,-5.983830741816371646e-01
2.523927712712324592e+03,-6.016856605904142841e-01
2.523570929961994807e+03,-5.966159575461392750e-01
2.523214147211665022e+03,-5.924472899333808051e-01
2.522857364461335692e+03,-6.022048905466642621e-01
2.522500581711005907e+03,-6.244264862923318837e-01
2.522143798960676122e+03,-6.388039659293446304e-01
2.521787016210346792e+03,-6.283186007470110690e-01
2.521430233460017007e+03,-6.002794839521357062e-01
2.521073450709687222e+03,-5.754280787312686662e-01
2.520716667959357892e+03,-5.628565863310484030e-01
2.520359885209028107e+03,-5.570505440258501917e-01
2.520003102458698322e+03,-5.531277098886242527e-01
2.519646319708368992e+03,-5.536783099804778452e-01
2.519289536958039207e+03,-5.633667600143656973e-01
2.518932754207709422e+03,-5.814577776586844493e-01
2.518575971457380092e+03,-5.989744666472180956e-01
2.518219188707050307e+03,-6.059567948151759476e-01
2.517862405956720522e+03,-6.020699203993989945e-01
2.517505623206391192e+03,-5.943666590126209792e-01
2.517148840456061407e+03,-5.872321293811465504e-01
2.516792057705731622e+03,-5.822566013793258888e-01
2.516435274955402292e+03,-5.822313916577687154e-01
2.516078492205072507e+03,-5.872599172455409411e-01
2.515721709454742722e+03,-5.928825882310764239e-01
2.515364926704413392e+03,-5.964485603339503283e-01
2.515008143954083607e+03,-5.997174269649404588e-01
2.514651361203753822e+03,-6.042871851440195785e-01
2.514294578453424492e+03,-6.092961161179396568e-01
2.513937795703094707e+03,-6.133024262779537272e-01
2.513581012952764922e+03,-6.173778874725440735e-01
2.513224230202435592e+03,-6.258109052986151610e-01
2.512867447452105807e+03,-6.390745689668078100e-01
2.512510664701776022e+03,-6.479013216409350573e-01
2.512153881951446692e+03,-6.427613496385653491e-01
2.511797099201116907e+03,-6.260441252649378008e-01
2.511440316450787122e+03,-6.065750939155374333e-01
2.511083533700457338e+03,-5.888738128130103222e-01
2.510726750950128007e+03,-5.754749350207584158e-01
2.510369968199798222e+03,-5.707942347671707273e-01
2.510013185449468438e+03,-5.750535270138154020e-01
2.509656402699139107e+03,-5.813888050548977615e-01
2.509299619948809323e+03,-5.838512701188561804e-01
2.508942837198479538e+03,-5.840363210548800144e-01
2.508586054448150207e+03,-5.875851164631727963e-01
2.508229271697820423e+03,-5.953913579056545613e-01
2.507872488947490638e+03,-5.998551063470516365e-01
2.507515706197161308e+03,-5.930943965026488351e-01
2.507158923446831523e+03,-5.784371046145634354e-01
2.506802140696501738e+03,-5.685948695439013711e-01
2.506445357946172408e+03,-5.730613326823114084e-01
2.506088575195842623e+03,-5.907935715268317622e-01
2.505731792445512838e+03,-6.118539542596539427e-01
2.505375009695183508e+03,-6.240675927870258377e-01
2.505018226944853723e+03,-6.226831810636319631e-01
2.504661444194523938e+03,-6.132244556643494660e-01
2.504304661444194608e+03,-6.018304043752152888e-01
2.503947878693864823e+03,-5.887337227945173002e-01
2.503591095943535038e+03,-5.751508719338684905e-01
2.503234313193205708e+03,-5.676244136109017679e-01
2.502877530442875923e+03,-5.703201823944105131e-01
2.502520747692546138e+03,-5.796789137226313615e-01
2.502163964942216808e+03,-5.892280088546720807e-01
2.501807182191887023e+03,-5.961499727940795523e-01
2.501450399441557238e+03,-6.037881033012141296e-01
2.501093616691227908e+03,-6.168429883798127733e-01
2.500736833940898123e+03,-6.320598282997050843e-01
2.500380051190568338e+03,-6.392538518544500503e-01
2.500023268440239008e+03,-6.342950417251801420e-01
2.499666485689909223e+03,-6.239272587917390478e-01
2.499309702939579438e+03,-6.158640442392514514e-01
2.498952920189250108e+03,-6.113786000704186652e-01
2.498596137438920323e+03,-6.082322607702036477e-01
2.498239354688590538e+03,-6.047712788004998563e-01
2.497882571938261208e+03,-6.005347419416945387e-01
2.497525789187931423e+03,-5.964310959652390220e-01
2.497169006437601638e+03,-5.949855589513556309e-01
2.496812223687272308e+03,-5.986236389418903014e-01
2.496455440936942523e+03,-6.063705648918912283e-01
2.496098658186612738e+03,-6.128164827675732784e-01
2.495741875436283408e+03,-6.130408103259741281e-01
2.495385092685953623e+03,-6.083278049958598110e-01
2.495028309935623838e+03,-6.038092091146108897e-01
2.494671527185294508e+03,-6.017969067255539706e-01
2.494314744434964723e+03,-6.004627578631530627e-01
2.493957961684634938e+03,-5.977517241435229556e-01
2.493601178934305608e+03,-5.949788659760237852e-01
2.493244396183975823e+03,-5.965842551287079409e-01
2.492887613433646038e+03,-6.044986838927937089e-01
2.492530830683316253e+03,-6.127661070217951256e-01
2.492174047932986923e+03,-6.125888269287299570e-01
