Wavenumber,Normalized Absorbance
4.052028232374156687e+03,-6.687916601264458638e-01
4.051671449623826902e+03,-6.575965171499635886e-01
4.051314666873497117e+03,-6.555109005320871596e-01
4.050957884123167787e+03,-6.711916073066811483e-01
4.050601101372838002e+03,-7.011218236003530224e-01
4.050244318622508217e+03,-7.251816602329367312e-01
4.049887535872178887e+03,-7.235137660316225405e-01
4.049530753121849102e+03,-6.965896161339697468e-01
4.049173970371519317e+03,-6.622658672160145477e-01
4.048817187621189987e+03,-6.354492020543771602e-01
4.048460404870860202e+03,-6.176638084554204600e-01
4.048103622120530417e+03,-6.051368086077710817e-01
4.047746839370201087e+03,-5.989991975841296723e-01
4.047390056619871302e+03,-6.053166193277783602e-01
4.047033273869541517e+03,-6.283834938444183837e-01
4.046676491119212187e+03,-6.646927873846495416e-01
4.046319708368882402e+03,-7.016379408282320540e-01
4.045962925618552617e+03,-7.229993328900202743e-01
4.045606142868223287e+03,-7.202105274276873192e-01
4.045249360117893502e+03,-7.008353494814898443e-01
4.044892577367563717e+03,-6.830869160547133889e-01
4.044535794617234387e+03,-6.775926812047321501e-01
4.044179011866904602e+03,-6.767641935804886710e-01
4.043822229116574817e+03,-6.692215438545640049e-01
4.043465446366245487e+03,-6.593706606305573814e-01
4.043108663615915702e+03,-6.598254329452081235e-01
4.042751880865585917e+03,-6.676012734045184693e-01
4.042395098115256587e+03,-6.645275536737261790e-01
4.042038315364926802e+03,-6.411422833208871852e-01
4.041681532614597018e+03,-6.058720710134081200e-01
4.041324749864267687e+03,-5.757186408171416359e-01
4.040967967113937902e+03,-5.685899415686389569e-01
4.040611184363608118e+03,-5.925193512406831120e-01
4.040254401613278333e+03,-6.327392794693267319e-01
4.039897618862949003e+03,-6.637087978595245241e-01
4.039540836112619218e+03,-6.788654777223331882e-01
4.039184053362289433e+03,-6.932861980782181188e-01
4.038827270611960103e+03,-7.168064921188931349e-01
4.038470487861630318e+03,-7.407781626936935648e-01
4.038113705111300533e+03,-7.494496747765009292e-01
4.037756922360971203e+03,-7.325524227267463662e-01
4.037400139610641418e+03,-6.930170893735857485e-01
4.037043356860311633e+03,-6.499174081216720911e-01
4.036686574109982303e+03,-6.251072213268898947e-01
4.036329791359652518e+03,-6.247152088340197640e-01
4.035973008609322733e+03,-6.440060237205423865e-01
4.035616225858992948e+03,-6.834022267000692263e-01
4.035259443108663618e+03,-7.381855394786155378e-01
4.034902660358333833e+03,-7.779394865560779193e-01
4.034545877608004048e+03,-7.663868893653634773e-01
4.034189094857674718e+03,-7.053811676779457862e-01
4.033832312107344933e+03,-6.341767023224724742e-01
4.033475529357015148e+03,-5.855122098917954210e-01
4.033118746606685818e+03,-5.676633973307325665e-01
4.032761963856356033e+03,-5.815458209044339632e-01
4.032405181106026248e+03,-6.232995686705846694e-01
4.032048398355696918e+03,-6.736147589871722685e-01
4.031691615605367133e+03,-7.083688747727511226e-01
4.031334832855037348e+03,-7.178686122040703887e-01
4.030978050104708018e+03,-7.058638516520356898e-01
4.030621267354378233e+03,-6.804015300545556144e-01
4.030264484604048448e+03,-6.532782300526847052e-01
4.029907701853719118e+03,-6.352237070431167032e-01
4.029550919103389333e+03,-6.265852209965152575e-01
4.029194136353059548e+03,-6.207291974807370716e-01
4.028837353602730218e+03,-6.159078517262168706e-01
4.028480570852400433e+03,-6.176231281090469594e-01
4.028123788102070648e+03,-6.293760901547365005e-01
4.027767005351741318e+03,-6.443050111526011925e-01
4.027410222601411533e+03,-6.490932963609508111e-01
4.027053439851081748e+03,-6.398876252407259546e-01
4.026696657100752418e+03,-6.313387684744105055e-01
4.026339874350422633e+03,-6.430786236355118257e-01
4.025983091600092848e+03,-6.771184176620260731e-01
4.025626308849763518e+03,-7.120232453653878579e-01
4.025269526099433733e+03,-7.225986583960136711e-01
4.024912743349103948e+03,-7.048791995355886408e-01
4.024555960598774618e+03,-6.783597548958180123e-01
4.024199177848444833e+03,-6.637075693047816971e-01
4.023842395098115048e+03,-6.627336014734018788e-01
4.023485612347785718e+03,-6.634223375446473003e-01
4.023128829597455933e+03,-6.583767460395882898e-01
4.022772046847126148e+03,-6.510014696423975789e-01
4.022415264096796818e+03,-6.476524018053575471e-01
4.022058481346467033e+03,-6.507582089013160820e-01
4.021701698596137248e+03,-6.581455430801684825e-01
4.021344915845807918e+03,-6.642014207034443452e-01
4.020988133095478133e+03,-6.636040256067335941e-01
4.020631350345148348e+03,-6.575226934335043349e-01
4.020274567594819018e+03,-6.542077628535329925e-01
4.019917784844489233e+03,-6.605854389955259087e-01
4.019561002094159448e+03,-6.746899100350155498e-01
4.019204219343830118e+03,-6.875857178752791121e-01
4.018847436593500333e+03,-6.911110626119425504e-01
4.018490653843170548e+03,-6.854675928706671639e-01
4.018133871092841218e+03,-6.814631531962414002e-01
4.017777088342511433e+03,-6.893337442145974769e-01
4.017420305592181649e+03,-7.026956574419152002e-01
4.017063522841852318e+03,-7.021987415583882397e-01
4.016706740091522533e+03,-6.801691261483646667e-01
4.016349957341192749e+03,-6.532706516644393169e-01
4.015993174590863418e+03,-6.425711546047834233e-01
4.015636391840533634e+03,-6.471618771672906778e-01
4.015279609090203849e+03,-6.500938644731116822e-01
4.014922826339874518e+03,-6.464554996020970279e-01
4.014566043589544734e+03,-6.474659789761161299e-01
4.014209260839214949e+03,-6.558652488494974842e-01
4.013852478088885618e+03,-6.560450181575471218e-01
4.013495695338555834e+03,-6.334465473916092160e-01
4.013138912588226049e+03,-5.920659696776093828e-01
4.012782129837896719e+03,-5.524838063023679302e-01
4.012425347087566934e+03,-5.394967592919654997e-01
4.012068564337237149e+03,-5.667336747250785178e-01
4.011711781586907819e+03,-6.267638652797160592e-01
4.011354998836578034e+03,-6.980010046697554538e-01
4.010998216086248249e+03,-7.577649197878613130e-01
4.010641433335918919e+03,-7.870953390912801551e-01
4.010284650585589134e+03,-7.783494925445361146e-01
4.009927867835259349e+03,-7.475618554722267550e-01
4.009571085084930019e+03,-7.242414845589788541e-01
4.009214302334600234e+03,-7.181556798943261599e-01
4.008857519584270449e+03,-7.089503952857056923e-01
4.008500736833941119e+03,-6.773616576971287495e-01
4.008143954083611334e+03,-6.350821126580042941e-01
4.007787171333281549e+03,-6.123899542399330320e-01
4.007430388582952219e+03,-6.237405784113180252e-01
4.007073605832622434e+03,-6.570678106869666246e-01
4.006716823082292649e+03,-6.898799955436415443e-01
4.006360040331963319e+03,-7.033235455434238004e-01
4.006003257581633534e+03,-6.888771221658396282e-01
4.005646474831303749e+03,-6.550344697635986924e-01
4.005289692080974419e+03,-6.227113532244806793e-01
4.004932909330644634e+03,-6.081672252348735430e-01
4.004576126580314849e+03,-6.144892989217621837e-01
4.004219343829985519e+03,-6.367151655989701231e-01
4.003862561079655734e+03,-6.666572464185014368e-01
4.003505778329325949e+03,-6.943061607905333110e-01
4.003148995578996164e+03,-7.105910818308603938e-01
4.002792212828666834e+03,-7.082100599152596487e-01
4.002435430078337049e+03,-6.809279588598832200e-01
4.002078647328007264e+03,-6.316284175100248532e-01
4.001721864577677934e+03,-5.823873947072869539e-01
4.001365081827348149e+03,-5.623134072311518628e-01
4.001008299077018364e+03,-5.785196041400340050e-01
4.000651516326689034e+03,-6.146047554596203444e-01
4.000294733576359249e+03,-6.704139459584291805e-01
3.999937950826029464e+03,-7.316781334773696521e-01
3.999581168075700134e+03,-7.805410409500169733e-01
3.999224385325370349e+03,-7.977153251922961541e-01
3.998867602575040564e+03,-7.731474328595844270e-01
3.998510819824710779e+03,-7.188714303659289317e-01
3.998154037074381449e+03,-6.629483224736869573e-01
3.997797254324051664e+03,-6.303910627261578581e-01
3.997440471573721879e+03,-6.279567919350445004e-01
3.997083688823392549e+03,-6.424380565729770343e-01
3.996726906073062764e+03,-6.539313380363868111e-01
3.996370123322732979e+03,-6.531455737484263002e-01
3.996013340572403649e+03,-6.470314087947934834e-01
3.995656557822073864e+03,-6.507182463622080970e-01
3.995299775071744079e+03,-6.749482516306654079e-01
3.994942992321414749e+03,-7.166737667947054025e-01
3.994586209571084964e+03,-7.587102581525364542e-01
3.994229426820755180e+03,-7.824760008660541777e-01
3.993872644070425849e+03,-7.850153544996406607e-01
3.993515861320096064e+03,-7.807686686770951567e-01
3.993159078569766280e+03,-7.830901954135747189e-01
3.992802295819436949e+03,-7.875597603920574397e-01
3.992445513069107164e+03,-7.792676232530516556e-01
3.992088730318777380e+03,-7.549515984466144136e-01
3.991731947568448049e+03,-7.307378473715248068e-01
3.991375164818118265e+03,-7.247767341112806294e-01
3.991018382067788480e+03,-7.359988362721766597e-01
3.990661599317459149e+03,-7.451680786736776252e-01
3.990304816567129365e+03,-7.368028218214921488e-01
3.989948033816799580e+03,-7.146578741094833376e-01
3.989591251066470249e+03,-6.939434886696403959e-01
3.989234468316140465e+03,-6.852012587671956201e-01
3.988877685565810680e+03,-6.895280077078158598e-01
3.988520902815481350e+03,-7.014602145100918840e-01
3.988164120065151565e+03,-7.106321901007960351e-01
3.987807337314821780e+03,-7.070359480926787787e-01
3.987450554564492450e+03,-6.899464341276577706e-01
3.987093771814162665e+03,-6.687795954427911971e-01
3.986736989063832880e+03,-6.539814879170705586e-01
3.986380206313503550e+03,-6.477454958860981993e-01
3.986023423563173765e+03,-6.412443361884607729e-01
3.985666640812843980e+03,-6.231062645543846701e-01
3.985309858062514650e+03,-5.962658565370422270e-01
3.984953075312184865e+03,-5.815570849569079437e-01
3.984596292561855080e+03,-5.961611533041806243e-01
3.984239509811525750e+03,-6.328147320561192668e-01
3.983882727061195965e+03,-6.674187018873362076e-01
3.983525944310866180e+03,-6.836003277013608104e-01
3.983169161560536850e+03,-6.840208523270557839e-01
3.982812378810207065e+03,-6.802725456105399582e-01
3.982455596059877280e+03,-6.768746944874176608e-01
3.982098813309547950e+03,-6.681588992179234854e-01
3.981742030559218165e+03,-6.503623934103374138e-01
3.981385247808888380e+03,-6.293300400578576426e-01
3.981028465058559050e+03,-6.115814409832506238e-01
3.980671682308229265e+03,-5.980476198178390490e-01
3.980314899557899480e+03,-5.950857951965492498e-01
3.979958116807570150e+03,-6.178928925030083841e-01
3.979601334057240365e+03,-6.685948152878689044e-01
3.979244551306910580e+03,-7.214329670048165166e-01
3.978887768556581250e+03,-7.455498417070356432e-01
3.978530985806251465e+03,-7.367408419249136253e-01
3.978174203055921680e+03,-7.155934116441872161e-01
3.977817420305592350e+03,-7.014216875855148192e-01
3.977460637555262565e+03,-6.996662070938239886e-01
3.977103854804932780e+03,-7.084234005169572912e-01
3.976747072054603450e+03,-7.227894018728339143e-01
3.976390289304273665e+03,-7.334069860803077434e-01
3.976033506553943880e+03,-7.320588197998294522e-01
3.975676723803614550e+03,-7.204930950185478578e-01
3.975319941053284765e+03,-7.072904659842413899e-01
3.974963158302954980e+03,-6.983771080689046284e-01
3.974606375552625650e+03,-6.968996536567214628e-01
3.974249592802295865e+03,-7.055430608242874158e-01
3.973892810051966080e+03,-7.200925309564281118e-01
3.973536027301636750e+03,-7.283045773693873626e-01
3.973179244551306965e+03,-7.238428116429240777e-01
3.972822461800977180e+03,-7.142252295841902132e-01
3.972465679050647850e+03,-7.090690819562586178e-01
3.972108896300318065e+03,-7.088666465034023645e-01
3.971752113549988280e+03,-7.104999479161138165e-01
3.971395330799658950e+03,-7.152026208040670463e-01
3.971038548049329165e+03,-7.248759847697215930e-01
3.970681765298999380e+03,-7.352143281469307734e-01
3.970324982548670050e+03,-7.378878979351796152e-01
3.969968199798340265e+03,-7.289784741558171799e-01
3.969611417048010480e+03,-7.115903799763206861e-01
3.969254634297681150e+03,-6.899373234969803370e-01
3.968897851547351365e+03,-6.659153097856939096e-01
3.968541068797021580e+03,-6.437787410931111731e-01
3.968184286046692250e+03,-6.335663590870109774e-01
3.967827503296362011e+03,-6.458752352518570827e-01
3.967470720546032680e+03,-6.826388386732120672e-01
3.967113937795703350e+03,-7.316134479995596296e-01
3.966757155045373111e+03,-7.692291990769477561e-01
3.966400372295043780e+03,-7.729596158277696194e-01
3.966043589544714450e+03,-7.376397988970488928e-01
3.965686806794384211e+03,-6.836825856531897339e-01
3.965330024044054881e+03,-6.455629890913654467e-01
3.964973241293725550e+03,-6.432217916750140319e-01
3.964616458543395311e+03,-6.641600639617629698e-01
3.964259675793065981e+03,-6.810522223407295961e-01
3.963902893042736650e+03,-6.838025422904432382e-01
3.963546110292406411e+03,-6.834571803678375357e-01
3.963189327542077081e+03,-6.890183507453263578e-01
3.962832544791747750e+03,-6.958480384047950329e-01
3.962475762041417511e+03,-6.979516554202523926e-01
3.962118979291088181e+03,-6.994312770582179484e-01
3.961762196540758850e+03,-7.071591624705987345e-01
3.961405413790428611e+03,-7.153756813749814203e-01
3.961048631040099281e+03,-7.052079414592009599e-01
3.960691848289769950e+03,-6.655785891582459701e-01
3.960335065539439711e+03,-6.128300046036481152e-01
3.959978282789110381e+03,-5.812516200044773873e-01
3.959621500038781051e+03,-5.903996042677308598e-01
3.959264717288450811e+03,-6.277588979935410096e-01
3.958907934538121481e+03,-6.676336851633528635e-01
3.958551151787791696e+03,-7.001312771819373504e-01
3.958194369037461911e+03,-7.319698531108652650e-01
3.957837586287132581e+03,-7.637254946926563814e-01
3.957480803536802796e+03,-7.823496943952982230e-01
3.957124020786473011e+03,-7.798172151466774560e-01
3.956767238036143681e+03,-7.655404013435389565e-01
3.956410455285813896e+03,-7.536796439721518137e-01
3.956053672535484111e+03,-7.485637901789892190e-01
3.955696889785154781e+03,-7.479450541201158043e-01
3.955340107034824996e+03,-7.494938889432584128e-01
3.954983324284495211e+03,-7.468992779542144023e-01
3.954626541534165881e+03,-7.302644120679712136e-01
3.954269758783836096e+03,-7.014649768852186940e-01
3.953912976033506311e+03,-6.829012386407091739e-01
3.953556193283176981e+03,-6.989934422342358733e-01
3.953199410532847196e+03,-7.492389293241478176e-01
3.952842627782517411e+03,-8.060531811325197804e-01
3.952485845032188081e+03,-8.377708755571406929e-01
3.952129062281858296e+03,-8.303641536801268375e-01
3.951772279531528511e+03,-7.924380337843259792e-01
3.951415496781199181e+03,-7.461640500585421387e-01
3.951058714030869396e+03,-7.119845804009520274e-01
3.950701931280539611e+03,-6.976169363707562798e-01
3.950345148530210281e+03,-6.980026887560321081e-01
3.949988365779880496e+03,-7.012657025451277670e-01
3.949631583029550711e+03,-6.942827492304893822e-01
3.949274800279221381e+03,-6.706548117079614846e-01
3.948918017528891596e+03,-6.412904138933114284e-01
3.948561234778561811e+03,-6.313903953815829251e-01
3.948204452028232481e+03,-6.536699181518867974e-01
3.947847669277902696e+03,-6.857108743177274812e-01
3.947490886527572911e+03,-6.900678677913998360e-01
3.947134103777243581e+03,-6.604122817967104098e-01
3.946777321026913796e+03,-6.312942713259426242e-01
3.946420538276584011e+03,-6.365136757191461880e-01
3.946063755526254681e+03,-6.731774487146533481e-01
3.945706972775924896e+03,-7.119204194746052705e-01
3.945350190025595111e+03,-7.290904244812631552e-01
3.944993407275265781e+03,-7.248935986556980238e-01
3.944636624524935996e+03,-7.190461474151482735e-01
3.944279841774606211e+03,-7.300682850366596588e-01
3.943923059024276881e+03,-7.538473071845891438e-01
3.943566276273947096e+03,-7.650592772198530067e-01
3.943209493523617311e+03,-7.440513362163930777e-01
3.942852710773287981e+03,-6.992711094101108360e-01
3.942495928022958196e+03,-6.600864249061459965e-01
3.942139145272628411e+03,-6.500676507039351293e-01
3.941782362522299081e+03,-6.695588028374611644e-01
3.941425579771969296e+03,-7.018129891731124115e-01
3.941068797021639512e+03,-7.295948773410778632e-01
3.940712014271310181e+03,-7.427431324750227715e-01
3.940355231520980396e+03,-7.378087044682148932e-01
3.939998448770650612e+03,-7.210102889573251073e-01
3.939641666020321281e+03,-7.089730338225406214e-01
3.939284883269991496e+03,-7.160698010007180425e-01
3.938928100519661712e+03,-7.389576240165739440e-01
3.938571317769332381e+03,-7.577232179465330786e-01
3.938214535019002597e+03,-7.535032704446273932e-01
3.937857752268672812e+03,-7.256688581104077107e-01
3.937500969518343481e+03,-6.936833663598126476e-01
3.937144186768013697e+03,-6.807180278426967490e-01
3.936787404017683912e+03,-6.932805936599529817e-01
3.936430621267354582e+03,-7.192180898632068997e-01
3.936073838517024797e+03,-7.453780649068075803e-01
3.935717055766695012e+03,-7.693173789387171002e-01
3.935360273016365682e+03,-7.900809203722607421e-01
3.935003490266035897e+03,-7.969561335771450095e-01
3.934646707515706112e+03,-7.780782718300648382e-01
3.934289924765376782e+03,-7.388404833924390180e-01
3.933933142015046997e+03,-7.028190098596939217e-01
3.933576359264717212e+03,-6.891228331144139130e-01
3.933219576514387882e+03,-6.918403271857168635e-01
3.932862793764058097e+03,-6.878858579401584405e-01
3.932506011013728312e+03,-6.654726021546979453e-01
3.932149228263398982e+03,-6.377580636338164854e-01
3.931792445513069197e+03,-6.256184795517409913e-01
3.931435662762739412e+03,-6.348397353720187652e-01
3.931078880012410082e+03,-6.542296835831024060e-01
3.930722097262079842e+03,-6.689141014811568198e-01
3.930365314511750512e+03,-6.709612601943856225e-01
3.930008531761421182e+03,-6.627841654736618127e-01
3.929651749011090942e+03,-6.556816144254028478e-01
3.929294966260761612e+03,-6.611941257526824378e-01
3.928938183510432282e+03,-6.781742155216726742e-01
3.928581400760102042e+03,-6.902497491092883797e-01
3.928224618009772712e+03,-6.817918122959384375e-01
3.927867835259443382e+03,-6.559029475349219540e-01
3.927511052509113142e+03,-6.318166486614158472e-01
3.927154269758783812e+03,-6.259945208329538158e-01
3.926797487008454482e+03,-6.394304993464835496e-01
3.926440704258124242e+03,-6.594961940781043364e-01
3.926083921507794912e+03,-6.708044745228177730e-01
3.925727138757465582e+03,-6.696525595095238481e-01
3.925370356007135342e+03,-6.678754205639951813e-01
3.925013573256806012e+03,-6.751907738585026797e-01
3.924656790506476682e+03,-6.828500672650706926e-01
3.924300007756146442e+03,-6.769860512414710429e-01
3.923943225005817112e+03,-6.613554115236455200e-01
3.923586442255487782e+03,-6.523980050893817273e-01
3.923229659505157542e+03,-6.582171995708454570e-01
3.922872876754828212e+03,-6.750455835350698264e-01
3.922516094004498882e+03,-6.969349918605614036e-01
3.922159311254168642e+03,-7.184245815391704371e-01
3.921802528503839312e+03,-7.341042116028662079e-01
3.921445745753509527e+03,-7.430010461471105998e-01
3.921088963003179742e+03,-7.483214197949966673e-01
3.920732180252850412e+03,-7.490436995519181851e-01
3.920375397502520627e+03,-7.373511989643609654e-01
3.920018614752190842e+03,-7.087931816905758131e-01
3.919661832001861512e+03,-6.723519013394012589e-01
3.919305049251531727e+03,-6.459701583607262432e-01
3.918948266501201942e+03,-6.407731509346048515e-01
3.918591483750872612e+03,-6.497454725756064420e-01
3.918234701000542827e+03,-6.521991586728529411e-01
3.917877918250213042e+03,-6.351833096784536004e-01
3.917521135499883712e+03,-6.127703161687246824e-01
3.917164352749553927e+03,-6.152100188282798587e-01
3.916807569999224143e+03,-6.517075987358454947e-01
3.916450787248894812e+03,-6.942791049782184309e-01
3.916094004498565027e+03,-7.084738402813444136e-01
3.915737221748235243e+03,-6.897822357156750961e-01
3.915380438997905912e+03,-6.592619680457779685e-01
3.915023656247576127e+03,-6.365802937549787099e-01
3.914666873497246343e+03,-6.303444604698439369e-01
3.914310090746917012e+03,-6.434292241707570970e-01
3.913953307996587228e+03,-6.720208127381902541e-01
3.913596525246257443e+03,-7.025398518533444436e-01
3.913239742495928112e+03,-7.201476916839845144e-01
3.912882959745598328e+03,-7.213939293327621405e-01
3.912526176995268543e+03,-7.158621752491727275e-01
3.912169394244939213e+03,-7.161410847837763605e-01
3.911812611494609428e+03,-7.262537882078734519e-01
3.911455828744279643e+03,-7.386560897491213362e-01
3.911099045993950313e+03,-7.430888809092329739e-01
3.910742263243620528e+03,-7.373507848447847790e-01
3.910385480493290743e+03,-7.260445888019383398e-01
3.910028697742961413e+03,-7.111771576591536803e-01
3.909671914992631628e+03,-6.914264560812136695e-01
3.909315132242301843e+03,-6.704819167848775630e-01
3.908958349491972513e+03,-6.583345196467967897e-01
3.908601566741642728e+03,-6.622197204912345647e-01
3.908244783991312943e+03,-6.796471560304747639e-01
3.907888001240983613e+03,-6.988545327243761429e-01
3.907531218490653828e+03,-7.040046065985227086e-01
3.907174435740324043e+03,-6.853062242757888001e-01
3.906817652989994713e+03,-6.487672945285347659e-01
3.906460870239664928e+03,-6.128728452738110288e-01
3.906104087489335143e+03,-5.928235013634591821e-01
3.905747304739005813e+03,-5.909330385958899701e-01
3.905390521988676028e+03,-6.006591682975516155e-01
3.905033739238346243e+03,-6.113521291698956750e-01
3.904676956488016913e+03,-6.092669128676095891e-01
3.904320173737687128e+03,-5.863264207436478248e-01
3.903963390987357343e+03,-5.551428819054480268e-01
3.903606608237028013e+03,-5.446827088626520208e-01
3.903249825486698228e+03,-5.711186833880841363e-01
3.902893042736368443e+03,-6.176990293253804554e-01
3.902536259986039113e+03,-6.504835164843972839e-01
3.902179477235709328e+03,-6.520309156930088612e-01
3.901822694485379543e+03,-6.336252952047041198e-01
3.901465911735050213e+03,-6.158672611057516288e-01
3.901109128984720428e+03,-6.056998524856320731e-01
3.900752346234390643e+03,-5.969947415012050174e-01
3.900395563484061313e+03,-5.877649858766247348e-01
3.900038780733731528e+03,-5.859274441399037192e-01
3.899681997983401743e+03,-5.980963962019282265e-01
3.899325215233072413e+03,-6.219982807261377200e-01
3.898968432482742628e+03,-6.526936312508799798e-01
3.898611649732412843e+03,-6.884309221264173217e-01
3.898254866982083513e+03,-7.263924630499732915e-01
3.897898084231753728e+03,-7.595598244632110196e-01
3.897541301481423943e+03,-7.816817471267805129e-01
3.897184518731094613e+03,-7.911580453900840526e-01
3.896827735980764828e+03,-7.863225091380844356e-01
3.896470953230435043e+03,-7.623087087983936305e-01
3.896114170480105713e+03,-7.212008943942865846e-01
3.895757387729775928e+03,-6.832682728211386669e-01
3.895400604979446143e+03,-6.759041224365631706e-01
3.895043822229116813e+03,-7.051028655187207006e-01
3.894687039478786573e+03,-7.435613085218177876e-01
3.894330256728457243e+03,-7.525873483738517722e-01
3.893973473978127913e+03,-7.147478622934022585e-01
3.893616691227797673e+03,-6.443476516649689900e-01
3.893259908477468343e+03,-5.703547880647459323e-01
3.892903125727139013e+03,-5.138967118764145026e-01
3.892546342976808774e+03,-4.815090289188646566e-01
3.892189560226479443e+03,-4.727737700292866663e-01
3.891832777476150113e+03,-4.855473884375816618e-01
3.891475994725819874e+03,-5.123757507517497922e-01
3.891119211975490543e+03,-5.413801052420670334e-01
3.890762429225161213e+03,-5.681643129191668029e-01
3.890405646474830974e+03,-6.012766827036751804e-01
3.890048863724501643e+03,-6.480384716823084368e-01
3.889692080974172313e+03,-6.997592873705789085e-01
3.889335298223842074e+03,-7.387787795755779152e-01
3.888978515473512743e+03,-7.572530817956035776e-01
3.888621732723183413e+03,-7.595505895966607746e-01
3.888264949972853174e+03,-7.492468804200118626e-01
3.887908167222523844e+03,-7.255574875523684852e-01
3.887551384472194513e+03,-6.930153362673796558e-01
3.887194601721864274e+03,-6.645645759638428851e-01
3.886837818971534944e+03,-6.508933706290107590e-01
3.886481036221205613e+03,-6.521268948067975302e-01
3.886124253470875374e+03,-6.614695014669020878e-01
3.885767470720546044e+03,-6.704251271869879902e-01
3.885410687970216259e+03,-6.693951703888992855e-01
3.885053905219886474e+03,-6.531754455738597587e-01
3.884697122469557144e+03,-6.315730704286591779e-01
3.884340339719227359e+03,-6.259523289501269794e-01
3.883983556968897574e+03,-6.470468002390440398e-01
3.883626774218568244e+03,-6.814687438105208050e-01
3.883269991468238459e+03,-7.082209512601150836e-01
3.882913208717908674e+03,-7.211758125519518448e-01
3.882556425967579344e+03,-7.265829166430901598e-01
3.882199643217249559e+03,-7.269337173361306581e-01
3.881842860466919774e+03,-7.203693146772071065e-01
3.881486077716590444e+03,-7.115108138017374184e-01
3.881129294966260659e+03,-7.087436391852705020e-01
3.880772512215930874e+03,-7.112519890665818245e-01
3.880415729465601544e+03,-7.095182912646017526e-01
3.880058946715271759e+03,-6.990756173621495151e-01
3.879702163964941974e+03,-6.844419291121855986e-01
3.879345381214612644e+03,-6.708245731262517664e-01
3.878988598464282859e+03,-6.612847213119797951e-01
3.878631815713953074e+03,-6.602500849626795620e-01
3.878275032963623744e+03,-6.702332793912977316e-01
3.877918250213293959e+03,-6.851463603153709059e-01
3.877561467462964174e+03,-6.944831278894503246e-01
3.877204684712634844e+03,-6.952051039586827352e-01
3.876847901962305059e+03,-6.949200654543505884e-01
3.876491119211975274e+03,-7.028510765188814569e-01
3.876134336461645944e+03,-7.200004859786138800e-01
3.875777553711316159e+03,-7.377503274119496801e-01
3.875420770960986374e+03,-7.454576448853766912e-01
3.875063988210657044e+03,-7.407699907340555834e-01
3.874707205460327259e+03,-7.310107797802445351e-01
3.874350422709997474e+03,-7.221852290190584611e-01
3.873993639959668144e+03,-7.106204153008446323e-01
3.873636857209338359e+03,-6.907163790478055843e-01
3.873280074459008574e+03,-6.664199282933390700e-01
3.872923291708679244e+03,-6.485243236711566439e-01
3.872566508958349459e+03,-6.432097338933522312e-01
3.872209726208019674e+03,-6.484510383101463882e-01
3.871852943457690344e+03,-6.592987418641488295e-01
3.871496160707360559e+03,-6.714030705662997756e-01
3.871139377957030774e+03,-6.779485479605887877e-01
3.870782595206701444e+03,-6.673200862122454780e-01
3.870425812456371659e+03,-6.298971354055729055e-01
3.870069029706041874e+03,-5.737654665417425415e-01
3.869712246955712544e+03,-5.300480616670443235e-01
3.869355464205382759e+03,-5.298877589987003311e-01
3.868998681455052974e+03,-5.732526346625017588e-01
3.868641898704723644e+03,-6.294035048706841939e-01
3.868285115954393859e+03,-6.677633736106480811e-01
3.867928333204064074e+03,-6.782911352820335527e-01
3.867571550453734744e+03,-6.643746883341469234e-01
3.867214767703404959e+03,-6.327571004150912559e-01
3.866857984953075174e+03,-5.958594257809257666e-01
3.866501202202745844e+03,-5.709088213908269926e-01
3.866144419452416059e+03,-5.681861818837892208e-01
3.865787636702086274e+03,-5.854756707411843397e-01
3.865430853951756944e+03,-6.159499883931002229e-01
3.865074071201427159e+03,-6.548088436144723357e-01
3.864717288451097374e+03,-6.958384584385978178e-01
3.864360505700768044e+03,-7.279057250015161795e-01
3.864003722950438259e+03,-7.398106551277032761e-01
3.863646940200108475e+03,-7.288007064257194800e-01
3.863290157449779144e+03,-7.049633210255106253e-01
3.862933374699449359e+03,-6.852493518539839457e-01
3.862576591949119575e+03,-6.776732826782561059e-01
3.862219809198790244e+03,-6.717957939644424448e-01
3.861863026448460460e+03,-6.524545876274832068e-01
3.861506243698130675e+03,-6.228053514662963419e-01
3.861149460947801344e+03,-6.041769415479626426e-01
3.860792678197471560e+03,-6.111644639819255875e-01
3.860435895447141775e+03,-6.367121563300492948e-01
3.860079112696812444e+03,-6.649444478511359335e-01
3.859722329946482660e+03,-6.886511923290240533e-01
3.859365547196152875e+03,-7.084939802967359368e-01
3.859008764445823545e+03,-7.222949292948067646e-01
3.858651981695493760e+03,-7.235589050654337440e-01
3.858295198945163975e+03,-7.096141737504891855e-01
3.857938416194834645e+03,-6.863000146308850802e-01
3.857581633444504405e+03,-6.625479102554118205e-01
3.857224850694175075e+03,-6.408335916867583526e-01
3.856868067943845745e+03,-6.156768213166206039e-01
3.856511285193515505e+03,-5.841925384891595296e-01
3.856154502443186175e+03,-5.560174627640263045e-01
3.855797719692856845e+03,-5.464129444524249424e-01
3.855440936942526605e+03,-5.558913616275602543e-01
3.855084154192197275e+03,-5.630658383442208592e-01
3.854727371441867945e+03,-5.452355403792128463e-01
3.854370588691537705e+03,-5.063600617078507504e-01
3.854013805941208375e+03,-4.767202329630375601e-01
3.853657023190879045e+03,-4.838550853382440065e-01
3.853300240440548805e+03,-5.265627187245738305e-01
3.852943457690219475e+03,-5.769190664877966723e-01
