Wavenumber,Normalized Absorbance
3.011292949662607498e+03,3.932641739197768604e-01
3.010936166912278168e+03,4.020341645999280789e-01
3.010579384161948383e+03,4.049993626921334910e-01
3.010222601411618598e+03,4.064311041968632909e-01
3.009865818661289268e+03,4.100759334105238407e-01
3.009509035910959483e+03,4.127685350809705556e-01
3.009152253160629698e+03,4.082162329605041884e-01
3.008795470410300368e+03,3.951324184367471792e-01
3.008438687659970583e+03,3.788842186273163049e-01
3.008081904909640798e+03,3.664149375720571200e-01
3.007725122159311468e+03,3.615327879689723134e-01
3.007368339408981683e+03,3.634836251331322043e-01
3.007011556658651898e+03,3.683607761664364211e-01
3.006654773908322568e+03,3.724088620910057656e-01
3.006297991157992328e+03,3.740493229455298940e-01
3.005941208407662998e+03,3.729259234487809493e-01
3.005584425657333668e+03,3.690685968965382591e-01
3.005227642907003428e+03,3.638870562127542452e-01
3.004870860156674098e+03,3.599691655940995272e-01
3.004514077406344768e+03,3.582477395337096970e-01
3.004157294656014528e+03,3.560633645395654412e-01
3.003800511905685198e+03,3.495141337917292423e-01
3.003443729155355868e+03,3.381121636304478262e-01
3.003086946405025628e+03,3.258144032661502987e-01
3.002730163654696298e+03,3.163133426941267534e-01
3.002373380904366968e+03,3.088661130729062343e-01
3.002016598154036728e+03,3.009951093555145452e-01
3.001659815403707398e+03,2.941656099625353238e-01
3.001303032653378068e+03,2.938234985470829508e-01
3.000946249903047828e+03,3.030788736020970653e-01
3.000589467152718498e+03,3.178610393931867173e-01
3.000232684402389168e+03,3.294804473399264300e-01
2.999875901652058928e+03,3.313509005272649577e-01
2.999519118901729598e+03,3.223216816933729967e-01
2.999162336151400268e+03,3.057402051499624740e-01
2.998805553401070028e+03,2.894939233963776393e-01
2.998448770650740698e+03,2.852240404685180697e-01
2.998091987900411368e+03,2.949243463569145574e-01
2.997735205150081129e+03,3.018037733247957988e-01
2.997378422399751798e+03,2.884327154073647037e-01
2.997021639649422013e+03,2.608673467542101387e-01
2.996664856899092229e+03,2.409828617980693255e-01
2.996308074148762898e+03,2.396402227058248569e-01
2.995951291398433113e+03,2.512023795917047719e-01
2.995594508648103329e+03,2.684714500944768711e-01
2.995237725897773998e+03,2.871468623927445618e-01
2.994880943147444214e+03,3.003613372056516129e-01
2.994524160397114429e+03,3.043855346165017517e-01
2.994167377646785098e+03,3.046293020776651428e-01
2.993810594896455314e+03,3.036039559206831218e-01
2.993453812146125529e+03,2.929900742205160946e-01
2.993097029395796199e+03,2.700602978098706197e-01
2.992740246645466414e+03,2.479341286758213470e-01
2.992383463895136629e+03,2.369501784431729263e-01
2.992026681144807299e+03,2.315163262312749104e-01
2.991669898394477514e+03,2.260932848796001204e-01
2.991313115644147729e+03,2.282836465329002862e-01
2.990956332893818399e+03,2.449609096228051452e-01
2.990599550143488614e+03,2.657404291842045407e-01
2.990242767393158829e+03,2.708714610640421960e-01
2.989885984642829499e+03,2.550186132505181114e-01
2.989529201892499714e+03,2.355876613176146883e-01
2.989172419142169929e+03,2.319114457355639924e-01
2.988815636391840599e+03,2.429975760341936131e-01
2.988458853641510814e+03,2.549536318433696658e-01
2.988102070891181029e+03,2.617890597726003077e-01
2.987745288140851699e+03,2.673965832229237560e-01
2.987388505390521914e+03,2.745559882214258507e-01
2.987031722640192129e+03,2.812683699619863420e-01
2.986674939889862799e+03,2.835917168206135708e-01
2.986318157139533014e+03,2.795955927726012091e-01
2.985961374389203229e+03,2.728803048868194692e-01
2.985604591638873899e+03,2.690357072506461278e-01
2.985247808888544114e+03,2.684475034578532870e-01
2.984891026138214329e+03,2.682883629455344310e-01
2.984534243387884999e+03,2.678682505923420942e-01
2.984177460637555214e+03,2.650230181748723379e-01
2.983820677887225429e+03,2.556616850650892392e-01
2.983463895136896099e+03,2.451684083916065571e-01
2.983107112386566314e+03,2.484282896092526172e-01
2.982750329636236529e+03,2.691659606794651882e-01
2.982393546885907199e+03,2.909527501745700628e-01
2.982036764135577414e+03,2.964662307655319129e-01
2.981679981385247629e+03,2.853199432608212183e-01
2.981323198634918299e+03,2.677504354650702689e-01
2.980966415884588514e+03,2.527460076874549766e-01
2.980609633134258729e+03,2.474875122782106696e-01
2.980252850383929399e+03,2.555078918599776316e-01
2.979896067633599614e+03,2.691992069807969123e-01
2.979539284883269829e+03,2.751151886849100281e-01
2.979182502132940499e+03,2.715999735481198218e-01
2.978825719382610714e+03,2.701306265242262583e-01
2.978468936632280929e+03,2.746523559969644701e-01
2.978112153881951599e+03,2.736869926773502493e-01
2.977755371131621814e+03,2.612504929401874842e-01
2.977398588381292029e+03,2.512320803958665305e-01
2.977041805630962699e+03,2.584795997174787474e-01
2.976685022880632914e+03,2.763804661913633054e-01
2.976328240130303129e+03,2.867438962963579363e-01
2.975971457379973799e+03,2.842270582888959951e-01
2.975614674629644014e+03,2.770000563525462645e-01
2.975257891879314229e+03,2.704998232131413105e-01
2.974901109128984899e+03,2.641816310103990983e-01
2.974544326378655114e+03,2.582650099543373212e-01
2.974187543628325329e+03,2.527808233072062483e-01
2.973830760877995999e+03,2.448231583393151167e-01
2.973473978127666214e+03,2.347222112707090524e-01
2.973117195377336429e+03,2.308160033558439850e-01
2.972760412627007099e+03,2.414276763856428032e-01
2.972403629876677314e+03,2.646307466929000984e-01
2.972046847126347529e+03,2.908044786453788944e-01
2.971690064376018199e+03,3.123295988247571930e-01
2.971333281625688414e+03,3.252008578870276834e-01
2.970976498875358629e+03,3.243887646663852764e-01
2.970619716125029299e+03,3.073246355246198047e-01
2.970262933374699514e+03,2.822311758738058063e-01
2.969906150624369729e+03,2.632219637354186736e-01
2.969549367874040399e+03,2.546003027073630021e-01
2.969192585123710160e+03,2.469965481045228173e-01
2.968835802373380830e+03,2.324543136629043938e-01
2.968479019623051499e+03,2.185752034378841135e-01
2.968122236872721260e+03,2.205694002887459426e-01
2.967765454122391930e+03,2.413622881181633484e-01
2.967408671372062599e+03,2.684684858263511331e-01
2.967051888621732360e+03,2.903349037005198974e-01
2.966695105871403030e+03,3.063098677362433575e-01
2.966338323121073699e+03,3.188165218190485151e-01
2.965981540370743460e+03,3.259602917562600122e-01
2.965624757620414130e+03,3.259958629737688129e-01
2.965267974870084799e+03,3.214895941936080082e-01
2.964911192119754560e+03,3.153529198213887441e-01
2.964554409369425230e+03,3.067693874186366298e-01
2.964197626619095900e+03,2.940250687796328588e-01
2.963840843868765660e+03,2.811168435501473217e-01
2.963484061118436330e+03,2.778785840529477968e-01
2.963127278368107000e+03,2.886320188466420245e-01
2.962770495617776760e+03,3.039243874927845535e-01
2.962413712867447430e+03,3.108731550856462245e-01
2.962056930117118100e+03,3.089648638875263087e-01
2.961700147366787860e+03,3.076315244599899801e-01
2.961343364616458530e+03,3.105467949772933167e-01
2.960986581866129200e+03,3.117586575345789313e-01
2.960629799115798960e+03,3.076461133090009348e-01
2.960273016365469630e+03,3.039761168777238565e-01
2.959916233615139845e+03,3.067568328712805825e-01
2.959559450864810060e+03,3.116883869431276710e-01
2.959202668114480730e+03,3.095555088423050383e-01
2.958845885364150945e+03,2.988769944724161132e-01
2.958489102613821160e+03,2.852471152615752570e-01
2.958132319863491830e+03,2.714451341307285159e-01
2.957775537113162045e+03,2.582112462677431108e-01
2.957418754362832260e+03,2.518777677411368487e-01
2.957061971612502930e+03,2.597284284419794087e-01
2.956705188862173145e+03,2.783107859702607656e-01
2.956348406111843360e+03,2.958582070623297922e-01
2.955991623361514030e+03,3.041292126079823688e-01
2.955634840611184245e+03,3.002148093635932380e-01
2.955278057860854460e+03,2.837194128416378747e-01
2.954921275110525130e+03,2.616699659414311041e-01
2.954564492360195345e+03,2.484367755532988498e-01
2.954207709609865560e+03,2.524782935896680014e-01
2.953850926859536230e+03,2.690164104463766415e-01
2.953494144109206445e+03,2.877669756600673701e-01
2.953137361358876660e+03,2.998589809426962516e-01
2.952780578608547330e+03,2.980881504135441395e-01
2.952423795858217545e+03,2.807649093638468485e-01
2.952067013107887760e+03,2.565067920954457459e-01
2.951710230357558430e+03,2.389033405235098939e-01
2.951353447607228645e+03,2.349646419050706037e-01
2.950996664856898860e+03,2.399212469487253807e-01
2.950639882106569530e+03,2.424842926652061026e-01
2.950283099356239745e+03,2.349086114252037782e-01
2.949926316605909960e+03,2.182490176982444796e-01
2.949569533855580630e+03,1.989615712163692596e-01
2.949212751105250845e+03,1.833933512658200982e-01
2.948855968354921060e+03,1.756376052679055055e-01
2.948499185604591730e+03,1.764855603205788548e-01
2.948142402854261945e+03,1.833747519364037348e-01
2.947785620103932160e+03,1.934876142004171573e-01
2.947428837353602830e+03,2.052498882462363838e-01
2.947072054603273045e+03,2.152341245227546995e-01
2.946715271852943260e+03,2.181793283358375024e-01
2.946358489102613930e+03,2.141249651375901342e-01
2.946001706352284145e+03,2.105592993197580032e-01
2.945644923601954360e+03,2.121861012917420075e-01
2.945288140851625030e+03,2.138322000679955259e-01
2.944931358101295245e+03,2.095074491183576415e-01
2.944574575350965461e+03,2.032001258987431447e-01
2.944217792600636130e+03,2.038386060038645808e-01
2.943861009850306345e+03,2.126361469407138383e-01
2.943504227099976561e+03,2.204262435751443150e-01
2.943147444349647230e+03,2.172897572835949809e-01
2.942790661599317446e+03,2.044233224223918344e-01
2.942433878848987661e+03,1.949692251571445989e-01
2.942077096098658330e+03,1.983645327421036386e-01
2.941720313348328546e+03,2.066376307123155842e-01
2.941363530597998761e+03,2.063321367266516271e-01
2.941006747847669430e+03,1.993710470780516164e-01
2.940649965097339646e+03,1.973957401711282644e-01
2.940293182347009861e+03,2.013250810019549530e-01
2.939936399596680531e+03,2.026913761163008920e-01
2.939579616846350746e+03,1.990189966459423032e-01
2.939222834096020961e+03,1.937842153817039004e-01
2.938866051345691631e+03,1.867341976893318323e-01
2.938509268595361846e+03,1.757611164398110992e-01
2.938152485845032061e+03,1.651961742251709386e-01
2.937795703094702731e+03,1.633125271385276744e-01
2.937438920344372946e+03,1.721573801195798170e-01
2.937082137594043161e+03,1.862529400406831570e-01
2.936725354843713376e+03,2.021478107141073677e-01
2.936368572093384046e+03,2.218693190462372178e-01
2.936011789343054261e+03,2.431570071610345829e-01
2.935655006592724476e+03,2.548243083810214360e-01
2.935298223842395146e+03,2.494475328612699161e-01
2.934941441092065361e+03,2.344312480111516439e-01
2.934584658341735576e+03,2.230593273914585617e-01
2.934227875591406246e+03,2.190629127289241140e-01
2.933871092841076461e+03,2.172576734403517396e-01
2.933514310090746676e+03,2.166643548319694135e-01
2.933157527340417346e+03,2.221162251442395652e-01
2.932800744590087561e+03,2.301431726142066647e-01
2.932443961839757776e+03,2.266154610529648172e-01
2.932087179089428446e+03,2.080479248653121227e-01
2.931730396339098661e+03,1.932200163484390776e-01
2.931373613588768876e+03,1.997867420905075631e-01
2.931016830838439546e+03,2.185976970018970456e-01
2.930660048088109761e+03,2.265876201817446922e-01
2.930303265337779976e+03,2.194740741548348306e-01
2.929946482587450646e+03,2.152942817288357735e-01
2.929589699837120861e+03,2.254810763272792895e-01
2.929232917086791076e+03,2.388069146250668684e-01
2.928876134336461746e+03,2.407528113423505478e-01
2.928519351586131961e+03,2.352973374100059967e-01
2.928162568835802176e+03,2.364181794989602126e-01
2.927805786085472846e+03,2.480780991100849653e-01
2.927449003335143061e+03,2.631086821946920784e-01
2.927092220584813276e+03,2.728429899821778748e-01
2.926735437834483946e+03,2.708454801257637046e-01
2.926378655084154161e+03,2.561228903117109268e-01
2.926021872333824376e+03,2.368505557849864829e-01
2.925665089583495046e+03,2.240838598277786475e-01
2.925308306833165261e+03,2.213738794089085415e-01
2.924951524082835476e+03,2.253183321948860340e-01
2.924594741332506146e+03,2.331585307729318601e-01
2.924237958582176361e+03,2.439351566054921150e-01
2.923881175831846576e+03,2.539051527704260236e-01
2.923524393081517246e+03,2.559196926378370374e-01
2.923167610331187461e+03,2.455965417056097111e-01
2.922810827580857676e+03,2.265296135231273655e-01
2.922454044830528346e+03,2.066688427119924287e-01
2.922097262080198561e+03,1.916587770126477741e-01
2.921740479329868776e+03,1.838594388364135357e-01
2.921383696579539446e+03,1.834045108634699273e-01
2.921026913829209661e+03,1.862398623871872605e-01
2.920670131078879876e+03,1.859391926025907027e-01
2.920313348328550546e+03,1.814156031969108851e-01
2.919956565578220761e+03,1.791672348849934204e-01
2.919599782827890976e+03,1.852565390901053377e-01
2.919243000077561646e+03,1.968879784780612763e-01
2.918886217327231861e+03,2.038969613999084551e-01
2.918529434576902077e+03,1.983851082502705032e-01
2.918172651826572292e+03,1.816048513737224812e-01
2.917815869076242961e+03,1.609917376876952022e-01
2.917459086325913177e+03,1.429767759524220860e-01
2.917102303575583392e+03,1.304940103833360787e-01
2.916745520825254061e+03,1.251900047399261140e-01
2.916388738074924277e+03,1.287936829372529624e-01
2.916031955324594492e+03,1.400364544633110886e-01
2.915675172574265162e+03,1.508587648987503305e-01
2.915318389823935377e+03,1.516599891362650498e-01
2.914961607073605592e+03,1.429212685786951098e-01
2.914604824323276262e+03,1.342499705902595042e-01
2.914248041572946477e+03,1.293178934122725665e-01
2.913891258822616692e+03,1.214151545890641837e-01
2.913534476072287362e+03,1.062010774951836767e-01
2.913177693321957577e+03,8.902035380713935186e-02
2.912820910571627792e+03,7.837031966041928255e-02
2.912464127821298462e+03,7.956538469832571958e-02
2.912107345070968677e+03,9.265971946778386870e-02
2.911750562320638892e+03,1.092647357874870079e-01
2.911393779570309562e+03,1.146134960673051290e-01
2.911036996819979777e+03,1.002250548307983546e-01
2.910680214069649992e+03,7.283946032103397195e-02
2.910323431319320662e+03,4.623625822775023764e-02
2.909966648568990877e+03,2.749627138266508980e-02
2.909609865818661092e+03,1.577863572744515885e-02
2.909253083068331762e+03,1.034426040940728680e-02
2.908896300318001977e+03,1.171474037287190649e-02
2.908539517567672192e+03,1.511580212536913631e-02
2.908182734817342862e+03,1.097663760956399566e-02
2.907825952067013077e+03,-3.098753663703446900e-03
2.907469169316683292e+03,-1.547776984838874527e-02
2.907112386566353962e+03,-1.278981801029617157e-02
2.906755603816024177e+03,2.242683130156982504e-03
2.906398821065694392e+03,1.393090859573727254e-02
2.906042038315365062e+03,1.480804134643257629e-02
2.905685255565035277e+03,1.282227231671254075e-02
2.905328472814705492e+03,1.550406312693594114e-02
2.904971690064376162e+03,1.872343268019696985e-02
2.904614907314046377e+03,1.398850839402360560e-02
2.904258124563716592e+03,-1.843415173907066639e-03
2.903901341813387262e+03,-2.434247180130242466e-02
2.903544559063057477e+03,-4.375668433773111793e-02
2.903187776312727692e+03,-5.239496851645265851e-02
2.902830993562398362e+03,-5.170833358501412264e-02
2.902474210812068577e+03,-4.829936711751493111e-02
2.902117428061738792e+03,-4.707044548778024917e-02
2.901760645311409462e+03,-5.249435868302140817e-02
2.901403862561079677e+03,-6.643400391300154084e-02
2.901047079810749892e+03,-7.955908569890113302e-02
2.900690297060420562e+03,-7.772182068998995108e-02
2.900333514310090777e+03,-6.227847779960042629e-02
2.899976731559760992e+03,-5.198093000677285469e-02
2.899619948809431207e+03,-5.968390040746849451e-02
2.899263166059101877e+03,-7.675201096818712321e-02
2.898906383308772092e+03,-8.437715479985612166e-02
2.898549600558442307e+03,-7.352587009656044725e-02
2.898192817808112977e+03,-5.192269085653783423e-02
2.897836035057783192e+03,-3.669986626554119086e-02
2.897479252307453407e+03,-4.170523642600951209e-02
2.897122469557124077e+03,-6.786621040096674218e-02
2.896765686806794292e+03,-1.019308822270553888e-01
2.896408904056464507e+03,-1.251525809251813059e-01
2.896052121306135177e+03,-1.257963502146055290e-01
2.895695338555805392e+03,-1.063449099578918783e-01
2.895338555805475607e+03,-8.172582039155204536e-02
2.894981773055146277e+03,-6.909507390779701108e-02
2.894624990304816492e+03,-7.405891525305283163e-02
2.894268207554486708e+03,-8.644621395161886102e-02
2.893911424804157377e+03,-9.327643988090338067e-02
2.893554642053827592e+03,-9.324697156835931589e-02
2.893197859303497808e+03,-9.367809821194041098e-02
2.892841076553168477e+03,-9.699183030053731835e-02
2.892484293802838692e+03,-9.751615702136579023e-02
2.892127511052508908e+03,-9.128227209149375465e-02
2.891770728302179577e+03,-8.332579864314337836e-02
2.891413945551849793e+03,-8.291330039043086353e-02
2.891057162801520008e+03,-9.286969579572905420e-02
2.890700380051190677e+03,-1.062250024060606979e-01
2.890343597300860893e+03,-1.147483776027317104e-01
2.889986814550531108e+03,-1.189842876929542020e-01
2.889630031800201778e+03,-1.262340156849345862e-01
2.889273249049871993e+03,-1.385447955798235486e-01
2.888916466299542208e+03,-1.482006083848818045e-01
2.888559683549212878e+03,-1.482036017144597595e-01
2.888202900798883093e+03,-1.421557391402036852e-01
2.887846118048553308e+03,-1.388673195764843771e-01
2.887489335298223978e+03,-1.412327183564639210e-01
2.887132552547894193e+03,-1.446685376058080008e-01
2.886775769797564408e+03,-1.426975317938122267e-01
2.886418987047235078e+03,-1.316198874392288110e-01
2.886062204296905293e+03,-1.144266673267328588e-01
2.885705421546575508e+03,-1.010741796772658824e-01
2.885348638796246178e+03,-9.955952584937215188e-02
2.884991856045916393e+03,-1.071338993240249088e-01
2.884635073295586608e+03,-1.145210879849731800e-01
2.884278290545257278e+03,-1.157774726870492293e-01
2.883921507794927493e+03,-1.104348443736480612e-01
2.883564725044597708e+03,-1.013092287027653055e-01
2.883207942294268378e+03,-9.489740050099257362e-02
2.882851159543938593e+03,-9.874632829354564045e-02
2.882494376793608808e+03,-1.133128871706664126e-01
2.882137594043279478e+03,-1.293791913506956159e-01
2.881780811292949693e+03,-1.374449067979149619e-01
2.881424028542619908e+03,-1.373204075366341037e-01
2.881067245792290123e+03,-1.349972641081723934e-01
2.880710463041960793e+03,-1.337831347576141638e-01
2.880353680291631008e+03,-1.337921438078002179e-01
2.879996897541301223e+03,-1.362320852127063275e-01
2.879640114790971893e+03,-1.412578855740804495e-01
2.879283332040642108e+03,-1.440924815000402537e-01
2.878926549290312323e+03,-1.404460248450557225e-01
2.878569766539982993e+03,-1.331312282615702558e-01
2.878212983789653208e+03,-1.271729330830349003e-01
2.877856201039323423e+03,-1.225861350187916338e-01
2.877499418288994093e+03,-1.177770168451182653e-01
2.877142635538664308e+03,-1.147355615023057385e-01
2.876785852788334523e+03,-1.148790669533339415e-01
2.876429070038005193e+03,-1.155238243321334290e-01
2.876072287287675408e+03,-1.156486142079364149e-01
2.875715504537345623e+03,-1.181228481264539609e-01
2.875358721787016293e+03,-1.224961898241921365e-01
2.875001939036686508e+03,-1.243747511566981045e-01
2.874645156286356723e+03,-1.242572557054006099e-01
2.874288373536027393e+03,-1.274478834824228912e-01
2.873931590785697608e+03,-1.345719788164861097e-01
2.873574808035367823e+03,-1.412831980989580627e-01
2.873218025285038493e+03,-1.460727288538397894e-01
2.872861242534708708e+03,-1.505156727296283192e-01
2.872504459784378923e+03,-1.542830250258192537e-01
2.872147677034049593e+03,-1.558257231550985999e-01
2.871790894283719808e+03,-1.555398747111307045e-01
2.871434111533390023e+03,-1.556385383413941281e-01
2.871077328783060693e+03,-1.581990266500801212e-01
2.870720546032730908e+03,-1.626351701460507782e-01
2.870363763282401123e+03,-1.658460537552655656e-01
2.870006980532071793e+03,-1.675122921179027502e-01
2.869650197781742008e+03,-1.711636601583112760e-01
2.869293415031412223e+03,-1.764501708074889819e-01
2.868936632281082893e+03,-1.774284083504336085e-01
2.868579849530753108e+03,-1.721304184276317428e-01
2.868223066780423324e+03,-1.658337026380750090e-01
2.867866284030093993e+03,-1.626191572858813605e-01
2.867509501279764208e+03,-1.612930250984939140e-01
2.867152718529434424e+03,-1.605336784136182360e-01
2.866795935779105093e+03,-1.620181664541147648e-01
2.866439153028775308e+03,-1.672006371043696371e-01
2.866082370278445524e+03,-1.733091509293944177e-01
2.865725587528116193e+03,-1.747849495956792509e-01
2.865368804777786409e+03,-1.699700481930154772e-01
2.865012022027456624e+03,-1.646765627953066524e-01
2.864655239277127293e+03,-1.661966801762164436e-01
2.864298456526797509e+03,-1.751854164071755537e-01
2.863941673776467724e+03,-1.850516341262565256e-01
2.863584891026138393e+03,-1.872331029751794773e-01
2.863228108275808609e+03,-1.784600317810936532e-01
2.862871325525478824e+03,-1.660751742445135404e-01
2.862514542775149039e+03,-1.625239229069790903e-01
2.862157760024819709e+03,-1.710555806175308169e-01
2.861800977274489924e+03,-1.819011402147405199e-01
2.861444194524160139e+03,-1.854209179995282009e-01
2.861087411773830809e+03,-1.829623772652057001e-01
2.860730629023501024e+03,-1.811388002002868869e-01
2.860373846273171239e+03,-1.823009386128359166e-01
2.860017063522841909e+03,-1.859372237595458555e-01
2.859660280772512124e+03,-1.923854368994893649e-01
2.859303498022182339e+03,-1.987428911241714280e-01
2.858946715271853009e+03,-1.975809561417879168e-01
2.858589932521523224e+03,-1.867370530473543566e-01
2.858233149771193439e+03,-1.747910525006440008e-01
2.857876367020864109e+03,-1.700673749964771164e-01
2.857519584270534324e+03,-1.698379638927070279e-01
2.857162801520204539e+03,-1.659181552182062425e-01
2.856806018769875209e+03,-1.553784674055392334e-01
2.856449236019545424e+03,-1.416993871561016138e-01
2.856092453269215639e+03,-1.304490887139203026e-01
2.855735670518886309e+03,-1.261739456632101353e-01
2.855378887768556524e+03,-1.290159522594842845e-01
2.855022105018226739e+03,-1.332252420594795816e-01
2.854665322267897409e+03,-1.327964403320755216e-01
2.854308539517567624e+03,-1.291949126822124483e-01
2.853951756767237839e+03,-1.299862850874269338e-01
2.853594974016908509e+03,-1.384430223741733301e-01
2.853238191266578724e+03,-1.480804974028851473e-01
2.852881408516248939e+03,-1.509420332950464627e-01
2.852524625765919609e+03,-1.484204873323260176e-01
2.852167843015589824e+03,-1.480127551577764544e-01
2.851811060265260039e+03,-1.509639746914673564e-01
2.851454277514930709e+03,-1.510227078863899952e-01
2.851097494764600924e+03,-1.463445406163887685e-01
2.850740712014271139e+03,-1.446822546112525865e-01
2.850383929263941809e+03,-1.534881071234347749e-01
2.850027146513612024e+03,-1.707266631013831248e-01
2.849670363763282239e+03,-1.888832122318384044e-01
2.849313581012952909e+03,-2.027813867695104633e-01
2.848956798262623124e+03,-2.097638947083915184e-01
2.848600015512293339e+03,-2.072409828574170720e-01
2.848243232761964009e+03,-1.959915562588021298e-01
2.847886450011634224e+03,-1.846069067230397265e-01
2.847529667261304439e+03,-1.852967674756738903e-01
2.847172884510975109e+03,-2.021775769768792141e-01
2.846816101760645324e+03,-2.258140407209902611e-01
2.846459319010315539e+03,-2.425960122232188598e-01
2.846102536259986209e+03,-2.473570627549317724e-01
2.845745753509656424e+03,-2.437886942220438280e-01
2.845388970759326639e+03,-2.374524257960251017e-01
2.845032188008997309e+03,-2.342904526108849084e-01
2.844675405258667524e+03,-2.414214064476704336e-01
2.844318622508337739e+03,-2.617718917900480613e-01
2.843961839758007955e+03,-2.879022931172771083e-01
2.843605057007678624e+03,-3.048961661983174420e-01
2.843248274257348839e+03,-3.020451360211311442e-01
2.842891491507019055e+03,-2.837103530042530131e-01
2.842534708756689724e+03,-2.664919220819622070e-01
2.842177926006359939e+03,-2.625986319826058568e-01
2.841821143256030155e+03,-2.697757354055057566e-01
2.841464360505700824e+03,-2.799035497866828037e-01
2.841107577755371040e+03,-2.894914023857407814e-01
2.840750795005041255e+03,-2.972144251884634159e-01
2.840394012254711924e+03,-2.995169349858538554e-01
2.840037229504382140e+03,-2.951623669862453725e-01
2.839680446754052355e+03,-2.895937568204352552e-01
2.839323664003723025e+03,-2.902251749926689217e-01
2.838966881253393240e+03,-2.988728460204552739e-01
2.838610098503063455e+03,-3.104072492194717148e-01
2.838253315752734125e+03,-3.177132692443888629e-01
2.837896533002404340e+03,-3.169112022247599358e-01
2.837539750252074555e+03,-3.090992513782652162e-01
2.837182967501745225e+03,-2.997743177373790591e-01
2.836826184751415440e+03,-2.964678800732876152e-01
2.836469402001085655e+03,-3.038379951310606897e-01
2.836112619250756325e+03,-3.200424138627325776e-01
2.835755836500426540e+03,-3.381071142734684010e-01
2.835399053750096755e+03,-3.499380750615932456e-01
2.835042270999767425e+03,-3.504485104082638580e-01
2.834685488249437640e+03,-3.412939204695246698e-01
2.834328705499107855e+03,-3.303407608454960176e-01
2.833971922748778525e+03,-3.245110916544557966e-01
2.833615139998448740e+03,-3.237677868912017254e-01
2.833258357248118955e+03,-3.239404409787996486e-01
2.832901574497789625e+03,-3.235736999825966631e-01
2.832544791747459840e+03,-3.252644371494494702e-01
2.832188008997130055e+03,-3.303597089123389563e-01
2.831831226246800725e+03,-3.348767449605447033e-01
2.831474443496470940e+03,-3.333912397692206930e-01
2.831117660746141155e+03,-3.259178112488301249e-01
2.830760877995811825e+03,-3.179293411415931581e-01
2.830404095245482040e+03,-3.144114378204732052e-01
2.830047312495152255e+03,-3.168440266779694037e-01
2.829690529744822925e+03,-3.247009646524899873e-01
2.829333746994493140e+03,-3.356995909185059856e-01
2.828976964244163355e+03,-3.443110659075609425e-01
2.828620181493834025e+03,-3.448624052482214819e-01
2.828263398743504240e+03,-3.393741064056022272e-01
2.827906615993174455e+03,-3.378948494265040514e-01
2.827549833242845125e+03,-3.456661433013526463e-01
2.827193050492515340e+03,-3.546065503372813899e-01
2.826836267742185555e+03,-3.545236961370218931e-01
2.826479484991856225e+03,-3.477253942129934772e-01
2.826122702241526440e+03,-3.447325150875550914e-01
2.825765919491196655e+03,-3.502177188855136736e-01
2.825409136740866870e+03,-3.597189974184288319e-01
2.825052353990537540e+03,-3.663147991434365092e-01
2.824695571240207755e+03,-3.665348379288678737e-01
2.824338788489877970e+03,-3.620326958749213175e-01
2.823982005739548640e+03,-3.568403007387356829e-01
2.823625222989218855e+03,-3.533924936403536887e-01
2.823268440238889070e+03,-3.522415293561806382e-01
2.822911657488559740e+03,-3.531513562406156659e-01
2.822554874738229955e+03,-3.543800308480065109e-01
2.822198091987900170e+03,-3.539262508024252907e-01
2.821841309237570840e+03,-3.524962675155544067e-01
2.821484526487241055e+03,-3.527422000549076397e-01
2.821127743736911270e+03,-3.569237071065872180e-01
2.820770960986581940e+03,-3.660860419223412321e-01
2.820414178236252155e+03,-3.777828768431396034e-01
2.820057395485922370e+03,-3.853922548369830281e-01
2.819700612735593040e+03,-3.847046972044367297e-01
2.819343829985263255e+03,-3.793604777765269276e-01
2.818987047234933470e+03,-3.758943183710723446e-01
2.818630264484604140e+03,-3.762482868590277252e-01
2.818273481734274355e+03,-3.776084572723197308e-01
2.817916698983944571e+03,-3.767718943089138905e-01
2.817559916233615240e+03,-3.731897869744922325e-01
2.817203133483285455e+03,-3.685112201095230855e-01
2.816846350732955671e+03,-3.638359299232909461e-01
2.816489567982626340e+03,-3.588536054944276299e-01
2.816132785232296555e+03,-3.536766565200932244e-01
2.815776002481966771e+03,-3.490911952826517561e-01
2.815419219731637440e+03,-3.456570906589882530e-01
2.815062436981307656e+03,-3.453680599860030620e-01
2.814705654230977871e+03,-3.520610432072112661e-01
2.814348871480648540e+03,-3.666506187544847917e-01
2.813992088730318756e+03,-3.835249911440248849e-01
2.813635305979988971e+03,-3.948255658985348471e-01
2.813278523229659640e+03,-3.978652775542146358e-01
2.812921740479329856e+03,-3.958766750329038020e-01
2.812564957729000071e+03,-3.919771076598694282e-01
2.812208174978670741e+03,-3.864785864514342362e-01
2.811851392228340956e+03,-3.805869582442756860e-01
2.811494609478011171e+03,-3.774607742375359343e-01
2.811137826727681841e+03,-3.781788754563581434e-01
2.810781043977352056e+03,-3.808622210542749742e-01
2.810424261227022271e+03,-3.837864715603121479e-01
2.810067478476692941e+03,-3.865393103558334431e-01
2.809710695726363156e+03,-3.897683428419553286e-01
2.809353912976033371e+03,-3.943585410961075732e-01
2.808997130225704041e+03,-3.982406280056357550e-01
2.808640347475374256e+03,-3.970603334508165938e-01
2.808283564725044471e+03,-3.914844869834054331e-01
2.807926781974714686e+03,-3.878323052223349721e-01
