Wavenumber,Normalized Absorbance
2.452214379896067385e+03,-5.822404114622660165e-01
2.451857597145738055e+03,-5.750314673301680779e-01
2.451500814395408270e+03,-5.649883634711343472e-01
2.451144031645078485e+03,-5.619781228593915268e-01
2.450787248894749155e+03,-5.674643952782036926e-01
2.450430466144419370e+03,-5.741119651200363716e-01
2.450073683394089585e+03,-5.788876806005069930e-01
2.449716900643760255e+03,-5.866847816925258030e-01
2.449360117893430470e+03,-6.009769185331229613e-01
2.449003335143100685e+03,-6.178548253415440117e-01
2.448646552392771355e+03,-6.286356877392222930e-01
2.448289769642441570e+03,-6.267405610581110453e-01
2.447932986892111785e+03,-6.135945029013313290e-01
2.447576204141782455e+03,-5.970769414560301858e-01
2.447219421391452670e+03,-5.833818457942526736e-01
2.446862638641122885e+03,-5.719644110551267424e-01
2.446505855890793555e+03,-5.595545801732464408e-01
2.446149073140463770e+03,-5.484311589076010796e-01
2.445792290390133985e+03,-5.470846399664270887e-01
2.445435507639804655e+03,-5.586561328396104642e-01
2.445078724889474870e+03,-5.732429296070146174e-01
2.444721942139145085e+03,-5.790847874700409958e-01
2.444365159388815755e+03,-5.781411823018076657e-01
2.444008376638485970e+03,-5.826999856052481608e-01
2.443651593888156185e+03,-5.975137416622744446e-01
2.443294811137826855e+03,-6.120204937842840254e-01
2.442938028387497070e+03,-6.125232972362976147e-01
2.442581245637167285e+03,-5.996408692466592694e-01
2.442224462886837955e+03,-5.882895316515511785e-01
2.441867680136508170e+03,-5.890272829672534849e-01
2.441510897386178385e+03,-5.966242146622481313e-01
2.441154114635849055e+03,-5.995712906445037627e-01
2.440797331885519270e+03,-5.952303457235208484e-01
2.440440549135189485e+03,-5.923292220995038937e-01
2.440083766384860155e+03,-5.992369117585715221e-01
2.439726983634530370e+03,-6.118544527891266460e-01
2.439370200884200585e+03,-6.166607863215579632e-01
2.439013418133871255e+03,-6.075565710495047789e-01
2.438656635383541470e+03,-5.946528714951049288e-01
2.438299852633211685e+03,-5.914169572774505834e-01
2.437943069882881900e+03,-5.985378609671450079e-01
2.437586287132552570e+03,-6.063762628426295764e-01
2.437229504382222785e+03,-6.097071876419047909e-01
2.436872721631893000e+03,-6.123964190337165547e-01
2.436515938881563670e+03,-6.166030605675429932e-01
2.436159156131233885e+03,-6.162729721092738977e-01
2.435802373380904100e+03,-6.073997609744715698e-01
2.435445590630574770e+03,-5.972958760568747305e-01
2.435088807880244985e+03,-5.960448480229774137e-01
2.434732025129915201e+03,-6.036593314675036126e-01
2.434375242379585870e+03,-6.098326501478157358e-01
2.434018459629256085e+03,-6.036201686749272932e-01
2.433661676878926301e+03,-5.842531059734702437e-01
2.433304894128596970e+03,-5.641659087123221950e-01
2.432948111378267186e+03,-5.577114297841635482e-01
2.432591328627937401e+03,-5.669959441392651289e-01
2.432234545877608070e+03,-5.824305843072936639e-01
2.431877763127278286e+03,-5.935949993813615100e-01
2.431520980376948501e+03,-5.953275737483952890e-01
2.431164197626619170e+03,-5.882352873556737638e-01
2.430807414876289386e+03,-5.777232123058634317e-01
2.430450632125959601e+03,-5.701062441692223981e-01
2.430093849375630271e+03,-5.688530709214935088e-01
2.429737066625300486e+03,-5.752593294875644192e-01
2.429380283874970701e+03,-5.886441058838580709e-01
2.429023501124641371e+03,-6.040887209350566112e-01
2.428666718374311586e+03,-6.159195535477181016e-01
2.428309935623981801e+03,-6.245800779266739156e-01
2.427953152873652471e+03,-6.323627692490155772e-01
2.427596370123322686e+03,-6.337644967488500480e-01
2.427239587372992901e+03,-6.211053082336038811e-01
2.426882804622663571e+03,-5.988041491770138558e-01
2.426526021872333786e+03,-5.807652555320866883e-01
2.426169239122004001e+03,-5.739529159329229691e-01
2.425812456371674671e+03,-5.741546527084033791e-01
2.425455673621344886e+03,-5.759787345300937389e-01
2.425098890871015101e+03,-5.777304785857105829e-01
2.424742108120685771e+03,-5.782233216004386556e-01
2.424385325370355986e+03,-5.759601282310018444e-01
2.424028542620026201e+03,-5.719252121478394235e-01
2.423671759869696871e+03,-5.704963119394709237e-01
2.423314977119367086e+03,-5.743571984534094899e-01
2.422958194369037301e+03,-5.781613920940666951e-01
2.422601411618707971e+03,-5.739335440019585066e-01
2.422244628868378186e+03,-5.642124027912254203e-01
2.421887846118048401e+03,-5.598883740008609999e-01
2.421531063367719071e+03,-5.642758274466315171e-01
2.421174280617389286e+03,-5.704338479353766589e-01
2.420817497867059501e+03,-5.736233980870872884e-01
2.420460715116730171e+03,-5.762910978882185287e-01
2.420103932366400386e+03,-5.808349280324907049e-01
2.419747149616070601e+03,-5.852741194131974023e-01
2.419390366865740816e+03,-5.875240081231126732e-01
2.419033584115411486e+03,-5.901841310578823663e-01
2.418676801365081701e+03,-5.968820231379811103e-01
2.418320018614751916e+03,-6.040152997276538871e-01
2.417963235864422586e+03,-6.030903730879344504e-01
2.417606453114092801e+03,-5.930003562193502109e-01
2.417249670363763016e+03,-5.817576444518988144e-01
2.416892887613433686e+03,-5.752788025397196359e-01
2.416536104863103901e+03,-5.730037490992001548e-01
2.416179322112774116e+03,-5.733962293321416270e-01
2.415822539362444786e+03,-5.762501582518625431e-01
2.415465756612115001e+03,-5.804863994028002239e-01
2.415108973861785216e+03,-5.829965885035054418e-01
2.414752191111455886e+03,-5.797859256917615722e-01
2.414395408361126101e+03,-5.702458058582962064e-01
2.414038625610796316e+03,-5.606680328271732572e-01
2.413681842860466986e+03,-5.593818507336174584e-01
2.413325060110137201e+03,-5.683541389664958920e-01
2.412968277359807416e+03,-5.823726490879550521e-01
2.412611494609478086e+03,-5.939256584520637983e-01
2.412254711859148301e+03,-5.968469196389178943e-01
2.411897929108818516e+03,-5.895787546037707383e-01
2.411541146358489186e+03,-5.775087992668324066e-01
2.411184363608159401e+03,-5.695581095319988130e-01
2.410827580857829616e+03,-5.701250960483489338e-01
2.410470798107500286e+03,-5.744198213622320193e-01
2.410114015357170501e+03,-5.734264428993394169e-01
2.409757232606840716e+03,-5.654812426005733084e-01
2.409400449856511386e+03,-5.601929510273004897e-01
2.409043667106181601e+03,-5.672177029105074375e-01
2.408686884355851817e+03,-5.847155765162721508e-01
2.408330101605522486e+03,-6.011341764305723201e-01
2.407973318855192701e+03,-6.047199121845698855e-01
2.407616536104862917e+03,-5.921063148804526222e-01
2.407259753354533586e+03,-5.721279673581691760e-01
2.406902970604203801e+03,-5.593181588293500983e-01
2.406546187853874017e+03,-5.595447425259780783e-01
2.406189405103544686e+03,-5.647240326786001630e-01
2.405832622353214902e+03,-5.649683848130255814e-01
2.405475839602885117e+03,-5.615997995931505393e-01
2.405119056852555786e+03,-5.627319307755912492e-01
2.404762274102226002e+03,-5.691324398796756556e-01
2.404405491351896217e+03,-5.727502021593617876e-01
2.404048708601566887e+03,-5.701463603901683053e-01
2.403691925851237102e+03,-5.692682673076351341e-01
2.403335143100907317e+03,-5.788372933557611733e-01
2.402978360350577987e+03,-5.959479666993282576e-01
2.402621577600248202e+03,-6.084900496527819724e-01
2.402264794849918417e+03,-6.085688375062349165e-01
2.401908012099589087e+03,-6.000803852791684045e-01
2.401551229349259302e+03,-5.915766781981880440e-01
2.401194446598929517e+03,-5.850150035849273067e-01
2.400837663848599732e+03,-5.770258589058525622e-01
2.400480881098270402e+03,-5.704262999607838669e-01
2.400124098347940617e+03,-5.754460714350498884e-01
2.399767315597610832e+03,-5.892621224868093144e-01
2.399410532847281502e+03,-6.021557821515594044e-01
2.399053750096951717e+03,-6.044762390067106583e-01
2.398696967346621932e+03,-5.931288018003874063e-01
2.398340184596292602e+03,-5.734711456885784875e-01
2.397983401845962817e+03,-5.546806832395317910e-01
2.397626619095633032e+03,-5.437963485834523825e-01
2.397269836345303702e+03,-5.434772823349715010e-01
2.396913053594973917e+03,-5.526612713920870945e-01
2.396556270844644132e+03,-5.668975821124663250e-01
2.396199488094314802e+03,-5.790392901571604911e-01
2.395842705343985017e+03,-5.827472164242551989e-01
2.395485922593655232e+03,-5.767606902520238110e-01
2.395129139843325902e+03,-5.652565585377423707e-01
2.394772357092996117e+03,-5.541837953771751035e-01
2.394415574342666332e+03,-5.479296664195957289e-01
2.394058791592337002e+03,-5.485977560693072741e-01
2.393702008842007217e+03,-5.562452808629002599e-01
2.393345226091677432e+03,-5.687384861665267799e-01
2.392988443341348102e+03,-5.822324806717369405e-01
2.392631660591018317e+03,-5.928808526407494117e-01
2.392274877840688532e+03,-5.981891734327262622e-01
2.391918095090359202e+03,-5.968861474379738574e-01
2.391561312340029417e+03,-5.887098346578241159e-01
2.391204529589699632e+03,-5.752841908545963667e-01
2.390847746839370302e+03,-5.607235050232237672e-01
2.390490964089040517e+03,-5.501984431233484241e-01
2.390134181338710732e+03,-5.470685689200452950e-01
2.389777398588381402e+03,-5.508786637044750245e-01
2.389420615838051617e+03,-5.578880451666929918e-01
2.389063833087721832e+03,-5.637448906347719557e-01
2.388707050337392502e+03,-5.662913750200023744e-01
2.388350267587062717e+03,-5.667577603974734979e-01
2.387993484836732932e+03,-5.686492539386611700e-01
2.387636702086403602e+03,-5.747949520880232255e-01
2.387279919336073817e+03,-5.848402661673683944e-01
2.386923136585744032e+03,-5.955780509378012511e-01
2.386566353835414702e+03,-6.032492561473774551e-01
2.386209571085084917e+03,-6.048513697325019756e-01
2.385852788334755132e+03,-5.981986065952317189e-01
2.385496005584425802e+03,-5.829584730375473312e-01
2.385139222834096017e+03,-5.626334531817173135e-01
2.384782440083766232e+03,-5.445237927606437767e-01
2.384425657333436902e+03,-5.360093921137450979e-01
2.384068874583107117e+03,-5.395553475136087851e-01
2.383712091832777332e+03,-5.510636504770073385e-01
2.383355309082448002e+03,-5.635351436163984484e-01
2.382998526332118217e+03,-5.722988260557699824e-01
2.382641743581788432e+03,-5.765386786778047279e-01
2.382284960831458648e+03,-5.771437373224597156e-01
2.381928178081129317e+03,-5.751930084323384484e-01
2.381571395330799533e+03,-5.725133474389337840e-01
2.381214612580469748e+03,-5.714782564848703839e-01
2.380857829830140417e+03,-5.728667226628365583e-01
2.380501047079810633e+03,-5.744236278527683481e-01
2.380144264329480848e+03,-5.721631719784231462e-01
2.379787481579151518e+03,-5.633704171967204299e-01
2.379430698828821733e+03,-5.491164174909080042e-01
2.379073916078491948e+03,-5.345363416712153315e-01
2.378717133328162618e+03,-5.260365783166729425e-01
2.378360350577832833e+03,-5.271488319621956409e-01
2.378003567827503048e+03,-5.365239689615349805e-01
2.377646785077173718e+03,-5.494723532478185124e-01
2.377290002326843933e+03,-5.608996653603949278e-01
2.376933219576514148e+03,-5.671097632623592899e-01
2.376576436826184818e+03,-5.662862322851601737e-01
2.376219654075855033e+03,-5.588944465943616047e-01
2.375862871325525248e+03,-5.482799032751151103e-01
2.375506088575195918e+03,-5.401394379570744197e-01
2.375149305824866133e+03,-5.397457876074976957e-01
2.374792523074536348e+03,-5.481947195063493483e-01
2.374435740324207018e+03,-5.608519000436654744e-01
2.374078957573877233e+03,-5.701259483555278784e-01
2.373722174823547448e+03,-5.709911773780133037e-01
2.373365392073218118e+03,-5.642055915567363300e-01
2.373008609322888333e+03,-5.539646151962961396e-01
2.372651826572558548e+03,-5.436741580703553511e-01
2.372295043822229218e+03,-5.356147522210876755e-01
2.371938261071899433e+03,-5.329340475125360355e-01
2.371581478321569648e+03,-5.379964090654493214e-01
2.371224695571240318e+03,-5.480291805056745069e-01
2.370867912820910533e+03,-5.550545716192656354e-01
2.370511130070580748e+03,-5.517868909018417423e-01
2.370154347320251418e+03,-5.376259913094397769e-01
2.369797564569921633e+03,-5.191075105544463719e-01
2.369440781819591848e+03,-5.049677091761932690e-01
2.369083999069262518e+03,-5.004052014062749798e-01
2.368727216318932733e+03,-5.047863862410888469e-01
2.368370433568602948e+03,-5.134768172121992880e-01
2.368013650818273618e+03,-5.212041085679124386e-01
2.367656868067943833e+03,-5.245319275020441374e-01
2.367300085317614048e+03,-5.222735229432821091e-01
2.366943302567284718e+03,-5.149540172350194345e-01
2.366586519816954933e+03,-5.056744758756185343e-01
2.366229737066625148e+03,-5.005299334921565757e-01
2.365872954316295818e+03,-5.047320444354918001e-01
2.365516171565966033e+03,-5.178265488423612339e-01
2.365159388815636248e+03,-5.350049011542868937e-01
2.364802606065306918e+03,-5.516444400358903044e-01
2.364445823314977133e+03,-5.630658401702809401e-01
2.364089040564647348e+03,-5.634711989091543138e-01
2.363732257814317563e+03,-5.511136621287591186e-01
2.363375475063988233e+03,-5.330241826081758560e-01
2.363018692313658448e+03,-5.206605677219242612e-01
2.362661909563328663e+03,-5.208967868234390952e-01
2.362305126812999333e+03,-5.319884307549016533e-01
2.361948344062669548e+03,-5.462684800017370002e-01
2.361591561312339763e+03,-5.553731250388507235e-01
2.361234778562010433e+03,-5.557566127087605334e-01
2.360877995811680648e+03,-5.506771725090292557e-01
2.360521213061350863e+03,-5.459543795260145549e-01
2.360164430311021533e+03,-5.445915584043085067e-01
2.359807647560691748e+03,-5.460816260986475212e-01
2.359450864810361963e+03,-5.486132492803136307e-01
2.359094082060032633e+03,-5.494561485770060871e-01
2.358737299309702848e+03,-5.453935577908270993e-01
2.358380516559373064e+03,-5.360874973991606174e-01
2.358023733809043733e+03,-5.258643689288818868e-01
2.357666951058713948e+03,-5.200335802247679773e-01
2.357310168308384164e+03,-5.204938008210764355e-01
2.356953385558054833e+03,-5.263864865283224281e-01
2.356596602807725048e+03,-5.367123721857250951e-01
2.356239820057395264e+03,-5.487341360523446676e-01
2.355883037307065933e+03,-5.557920701319911672e-01
2.355526254556736149e+03,-5.518411135288926461e-01
2.355169471806406364e+03,-5.385538901898720976e-01
2.354812689056077033e+03,-5.249150251330754191e-01
2.354455906305747249e+03,-5.190942745128757085e-01
2.354099123555417464e+03,-5.217412643330010535e-01
2.353742340805088133e+03,-5.280683305608562250e-01
2.353385558054758349e+03,-5.338924524893249313e-01
2.353028775304428564e+03,-5.381034313999388807e-01
2.352671992554099234e+03,-5.412963582771253002e-01
2.352315209803769449e+03,-5.439259462237695519e-01
2.351958427053439664e+03,-5.455802600121305579e-01
2.351601644303110334e+03,-5.452762138719422502e-01
2.351244861552780549e+03,-5.425029579935868318e-01
2.350888078802450764e+03,-5.379972360923306329e-01
2.350531296052121434e+03,-5.333286440675402140e-01
2.350174513301791649e+03,-5.298674751746216272e-01
2.349817730551461864e+03,-5.278293667413075374e-01
2.349460947801132534e+03,-5.259964332039582802e-01
2.349104165050802749e+03,-5.230982709862408431e-01
2.348747382300472964e+03,-5.201413284649480939e-01
2.348390599550143634e+03,-5.203742900195333920e-01
2.348033816799813849e+03,-5.252900691835603597e-01
2.347677034049484064e+03,-5.310610338689518706e-01
2.347320251299154734e+03,-5.312449516460394650e-01
2.346963468548824949e+03,-5.232479881320395432e-01
2.346606685798495164e+03,-5.105766957714116261e-01
2.346249903048165834e+03,-4.995722815070913758e-01
2.345893120297836049e+03,-4.953910566039781416e-01
2.345536337547506264e+03,-5.004590683034227938e-01
2.345179554797176479e+03,-5.140517417420206181e-01
2.344822772046847149e+03,-5.311246463208549873e-01
2.344465989296517364e+03,-5.428981215495533030e-01
2.344109206546187579e+03,-5.423681851151876954e-01
2.343752423795858249e+03,-5.301861224924552252e-01
2.343395641045528464e+03,-5.139653047927842389e-01
2.343038858295198679e+03,-5.022358642311720578e-01
2.342682075544869349e+03,-4.985235446094878342e-01
2.342325292794539564e+03,-5.010174974390084746e-01
2.341968510044209779e+03,-5.074415903522243587e-01
2.341611727293880449e+03,-5.173893585972385578e-01
2.341254944543550664e+03,-5.293854665731847486e-01
2.340898161793220879e+03,-5.388276216416718611e-01
2.340541379042891549e+03,-5.416980477613640987e-01
2.340184596292561764e+03,-5.383514455660567410e-01
2.339827813542231979e+03,-5.318330038732985710e-01
2.339471030791902649e+03,-5.236524728949074614e-01
2.339114248041572864e+03,-5.129518014072033116e-01
2.338757465291243079e+03,-5.003544394714027899e-01
2.338400682540913749e+03,-4.904005805368126802e-01
2.338043899790583964e+03,-4.882783274791118178e-01
2.337687117040254179e+03,-4.939937057556794686e-01
2.337330334289924849e+03,-5.020468280966721153e-01
2.336973551539595064e+03,-5.078894741632653531e-01
2.336616768789265279e+03,-5.114643628638230188e-01
2.336259986038935949e+03,-5.144473296458410561e-01
2.335903203288606164e+03,-5.170397447204834185e-01
2.335546420538276379e+03,-5.193267629647473349e-01
2.335189637787947049e+03,-5.237977370968435187e-01
2.334832855037617264e+03,-5.333281131812890319e-01
2.334476072287287479e+03,-5.459605009695240874e-01
2.334119289536958149e+03,-5.535848690104429037e-01
2.333762506786628364e+03,-5.493681659181400834e-01
2.333405724036298579e+03,-5.358504115445824612e-01
2.333048941285969249e+03,-5.235866538341640286e-01
2.332692158535639464e+03,-5.219132173063442126e-01
2.332335375785309679e+03,-5.303281652621727460e-01
2.331978593034980349e+03,-5.404778364103377530e-01
2.331621810284650564e+03,-5.460529726869636225e-01
2.331265027534320780e+03,-5.467878167684327995e-01
2.330908244783991449e+03,-5.447150490470005213e-01
2.330551462033661664e+03,-5.404023313841120890e-01
2.330194679283331880e+03,-5.340333829259445997e-01
2.329837896533002549e+03,-5.280890820737798030e-01
2.329481113782672765e+03,-5.267480525686731863e-01
2.329124331032342980e+03,-5.321736667189396197e-01
2.328767548282013649e+03,-5.411643517855864172e-01
2.328410765531683865e+03,-5.468890499147538442e-01
2.328053982781354080e+03,-5.449239257008398063e-01
2.327697200031024749e+03,-5.363262517533856633e-01
2.327340417280694965e+03,-5.255151288393853370e-01
2.326983634530365180e+03,-5.160180306553634466e-01
2.326626851780035395e+03,-5.081145031215861252e-01
2.326270069029706065e+03,-5.007282845134835014e-01
2.325913286279376280e+03,-4.945335935986529541e-01
2.325556503529046495e+03,-4.920844347480166081e-01
2.325199720778717165e+03,-4.949259284698827033e-01
2.324842938028387380e+03,-5.011546141621496808e-01
2.324486155278057595e+03,-5.069186059997204952e-01
2.324129372527728265e+03,-5.101546430073922167e-01
2.323772589777398480e+03,-5.120789214831987790e-01
2.323415807027068695e+03,-5.150498963754390758e-01
2.323059024276739365e+03,-5.186069606603973536e-01
2.322702241526409580e+03,-5.187306806315039598e-01
2.322345458776079795e+03,-5.132231565110212390e-01
2.321988676025750465e+03,-5.066289208743496308e-01
2.321631893275420680e+03,-5.071129862085762552e-01
2.321275110525090895e+03,-5.169826636140593124e-01
2.320918327774761565e+03,-5.285632646173493709e-01
2.320561545024431780e+03,-5.325365942838939937e-01
2.320204762274101995e+03,-5.268512575782131613e-01
2.319847979523772665e+03,-5.162411238651761769e-01
2.319491196773442880e+03,-5.072297956297388000e-01
2.319134414023113095e+03,-5.045313748497205486e-01
2.318777631272783765e+03,-5.091782474873333131e-01
2.318420848522453980e+03,-5.182412396225494211e-01
2.318064065772124195e+03,-5.274610761417741767e-01
2.317707283021794865e+03,-5.352477111905538099e-01
2.317350500271465080e+03,-5.431765406908370952e-01
2.316993717521135295e+03,-5.513944684524378914e-01
2.316636934770805965e+03,-5.557293388790356392e-01
2.316280152020476180e+03,-5.517195441888242957e-01
2.315923369270146395e+03,-5.400412384464750026e-01
2.315566586519817065e+03,-5.264460721899524298e-01
2.315209803769487280e+03,-5.163575685277578264e-01
2.314853021019157495e+03,-5.101310131520042646e-01
2.314496238268828165e+03,-5.043481748525134867e-01
2.314139455518498380e+03,-4.975151848616168881e-01
2.313782672768168595e+03,-4.936937992642361217e-01
2.313425890017839265e+03,-4.989643607715918971e-01
2.313069107267509480e+03,-5.133712448833551711e-01
2.312712324517179695e+03,-5.289703207476383895e-01
2.312355541766850365e+03,-5.375035516048369821e-01
2.311998759016520580e+03,-5.373182831375591384e-01
2.311641976266190795e+03,-5.320775438042210093e-01
2.311285193515861465e+03,-5.251294056688665668e-01
2.310928410765531680e+03,-5.168248152410855889e-01
2.310571628015201895e+03,-5.069622578508704569e-01
2.310214845264872565e+03,-4.979093281769984558e-01
2.309858062514542780e+03,-4.935274016363080385e-01
2.309501279764212995e+03,-4.949283684700426234e-01
2.309144497013883665e+03,-4.989954474119274175e-01
2.308787714263553880e+03,-5.025669810558358597e-01
2.308430931513224095e+03,-5.064921580753759534e-01
2.308074148762894310e+03,-5.133584331896384745e-01
2.307717366012564980e+03,-5.225325268159480840e-01
2.307360583262235195e+03,-5.298683419276849493e-01
2.307003800511905411e+03,-5.322789013752361464e-01
2.306647017761576080e+03,-5.308427710017313839e-01
2.306290235011246295e+03,-5.293158301874917315e-01
2.305933452260916511e+03,-5.315842024064816318e-01
2.305576669510587180e+03,-5.402687177879350600e-01
2.305219886760257396e+03,-5.547856687043226653e-01
2.304863104009927611e+03,-5.700497824300914118e-01
2.304506321259598280e+03,-5.796331243496459784e-01
2.304149538509268496e+03,-5.808973848136428364e-01
2.303792755758938711e+03,-5.752209251039185345e-01
2.303435973008609380e+03,-5.639878559642961253e-01
2.303079190258279596e+03,-5.473668872670736096e-01
2.302722407507949811e+03,-5.275455376163205035e-01
2.302365624757620481e+03,-5.105687324776426728e-01
2.302008842007290696e+03,-5.030117680304111438e-01
2.301652059256960911e+03,-5.073415345454810321e-01
2.301295276506631581e+03,-5.210759555160341394e-01
2.300938493756301796e+03,-5.391562944032708415e-01
2.300581711005972011e+03,-5.555352150846278869e-01
2.300224928255642681e+03,-5.633110373889429479e-01
2.299868145505312896e+03,-5.569631763105110656e-01
2.299511362754983111e+03,-5.373095542119176171e-01
2.299154580004653781e+03,-5.133603707438819663e-01
2.298797797254323996e+03,-4.966590441061471406e-01
2.298441014503994211e+03,-4.928609432429475468e-01
2.298084231753664881e+03,-4.992970540033896398e-01
2.297727449003335096e+03,-5.095298585076051268e-01
2.297370666253005311e+03,-5.183174344397546429e-01
2.297013883502675981e+03,-5.234861213132357971e-01
2.296657100752346196e+03,-5.259906801305007651e-01
2.296300318002016411e+03,-5.284170831017547254e-01
2.295943535251687081e+03,-5.321947288183775937e-01
2.295586752501357296e+03,-5.366203374562883432e-01
2.295229969751027511e+03,-5.406403056605800783e-01
2.294873187000698181e+03,-5.437832678351389726e-01
2.294516404250368396e+03,-5.450571637040226847e-01
2.294159621500038611e+03,-5.433604187417425679e-01
2.293802838749709281e+03,-5.402777139624377334e-01
2.293446055999379496e+03,-5.407341425140943514e-01
2.293089273249049711e+03,-5.487300442555916868e-01
2.292732490498720381e+03,-5.624425580424702309e-01
2.292375707748390596e+03,-5.749182260424494650e-01
2.292018924998060811e+03,-5.797975185139829790e-01
2.291662142247731481e+03,-5.754639265481535926e-01
2.291305359497401696e+03,-5.647726936401615827e-01
2.290948576747071911e+03,-5.532025947948217004e-01
2.290591793996742581e+03,-5.462138023293279243e-01
2.290235011246412796e+03,-5.450926644649065622e-01
2.289878228496083011e+03,-5.455375038058127846e-01
2.289521445745753226e+03,-5.425091444435761190e-01
2.289164662995423896e+03,-5.356446190870601809e-01
2.288807880245094111e+03,-5.283506825941646223e-01
2.288451097494764326e+03,-5.230803905928393949e-01
2.288094314744434996e+03,-5.191119328008046985e-01
2.287737531994105211e+03,-5.142112911178809975e-01
2.287380749243775426e+03,-5.077749183000673794e-01
2.287023966493446096e+03,-5.025406028709431538e-01
2.286667183743116311e+03,-5.026556796888468348e-01
2.286310400992786526e+03,-5.091387127132340762e-01
2.285953618242457196e+03,-5.172697105597938716e-01
2.285596835492127411e+03,-5.198621906409159887e-01
2.285240052741797626e+03,-5.153254696774983712e-01
2.284883269991468296e+03,-5.122546123291273901e-01
2.284526487241138511e+03,-5.221358283847653547e-01
2.284169704490808726e+03,-5.451222135214224274e-01
2.283812921740479396e+03,-5.658504143990543689e-01
2.283456138990149611e+03,-5.672671656186524247e-01
2.283099356239819826e+03,-5.488133031102627735e-01
2.282742573489490496e+03,-5.281393826432192462e-01
2.282385790739160711e+03,-5.230500470126820955e-01
2.282029007988830926e+03,-5.334924856767994106e-01
2.281672225238501596e+03,-5.440103535262493795e-01
2.281315442488171811e+03,-5.422131013233387753e-01
2.280958659737842027e+03,-5.297533635223685700e-01
2.280601876987512696e+03,-5.150461910060935011e-01
2.280245094237182911e+03,-5.021311451123745551e-01
2.279888311486853127e+03,-4.911445853968657294e-01
2.279531528736523796e+03,-4.853284684069419930e-01
2.279174745986194011e+03,-4.912126748314860070e-01
2.278817963235864227e+03,-5.113656631644765138e-01
2.278461180485534896e+03,-5.395595404315524091e-01
2.278104397735205112e+03,-5.639812903098416763e-01
2.277747614984875327e+03,-5.749948903508973475e-01
2.277390832234545996e+03,-5.703023253809648141e-01
2.277034049484216212e+03,-5.538484052793356538e-01
2.276677266733886427e+03,-5.320088825157242018e-01
2.276320483983557097e+03,-5.125877651206222074e-01
2.275963701233227312e+03,-5.040422660961069168e-01
2.275606918482897527e+03,-5.093877326740524625e-01
2.275250135732568197e+03,-5.210124369623795326e-01
2.274893352982238412e+03,-5.271792188800060730e-01
2.274536570231908627e+03,-5.244923096641096461e-01
2.274179787481579297e+03,-5.199226177753115685e-01
2.273823004731249512e+03,-5.204951478997956738e-01
2.273466221980919727e+03,-5.245617763106611431e-01
2.273109439230590397e+03,-5.244269637060798850e-01
2.272752656480260612e+03,-5.157839820479779291e-01
2.272395873729930827e+03,-5.032941959046126623e-01
2.272039090979601497e+03,-4.970121146121759814e-01
2.271682308229271712e+03,-5.036474375040846940e-01
2.271325525478941927e+03,-5.217557102173892014e-01
2.270968742728612142e+03,-5.444836765396978695e-01
2.270611959978282812e+03,-5.639626045583856495e-01
2.270255177227953027e+03,-5.726359279909093436e-01
2.269898394477623242e+03,-5.658941420910973408e-01
2.269541611727293912e+03,-5.477721376618140958e-01
2.269184828976964127e+03,-5.298675401811013819e-01
2.268828046226634342e+03,-5.193382366084225987e-01
2.268471263476305012e+03,-5.114774941727318058e-01
2.268114480725975227e+03,-4.992790905461529927e-01
2.267757697975645442e+03,-4.850774084163877453e-01
2.267400915225316112e+03,-4.754089125227039525e-01
2.267044132474986327e+03,-4.690647857053864000e-01
2.266687349724656542e+03,-4.596954722031909024e-01
2.266330566974327212e+03,-4.490515278977434410e-01
2.265973784223997427e+03,-4.487515013248861706e-01
2.265617001473667642e+03,-4.669132445763855555e-01
2.265260218723338312e+03,-4.979771642443496238e-01
2.264903435973008527e+03,-5.273821113262374682e-01
2.264546653222678742e+03,-5.432930684172539992e-01
2.264189870472349412e+03,-5.429036651576872874e-01
2.263833087722019627e+03,-5.313907936833509593e-01
2.263476304971689842e+03,-5.178006744576865161e-01
2.263119522221360512e+03,-5.102150286098702248e-01
2.262762739471030727e+03,-5.118638981055524395e-01
2.262405956720700942e+03,-5.194714872517544046e-01
2.262049173970371612e+03,-5.248424779016781505e-01
2.261692391220041827e+03,-5.209855640059464221e-01
2.261335608469712042e+03,-5.084741966141730352e-01
2.260978825719382712e+03,-4.931571186333137402e-01
2.260622042969052927e+03,-4.779018324714908728e-01
2.260265260218723142e+03,-4.628504334904696704e-01
2.259908477468393812e+03,-4.541893475277582470e-01
2.259551694718064027e+03,-4.635637857074404455e-01
2.259194911967734242e+03,-4.937866709520997155e-01
2.258838129217404912e+03,-5.306799369929082744e-01
2.258481346467075127e+03,-5.550514296394112312e-01
2.258124563716745342e+03,-5.608446048720494570e-01
2.257767780966416012e+03,-5.567364553779814429e-01
2.257410998216086227e+03,-5.512406920131261989e-01
2.257054215465756442e+03,-5.440464610142775603e-01
2.256697432715427112e+03,-5.347358285002022926e-01
2.256340649965097327e+03,-5.301890550069859875e-01
2.255983867214767542e+03,-5.351645245653047223e-01
2.255627084464438212e+03,-5.420230946059816368e-01
2.255270301714108427e+03,-5.390766578541100751e-01
2.254913518963778643e+03,-5.261160956872874550e-01
2.254556736213449312e+03,-5.132749630639081850e-01
2.254199953463119527e+03,-5.060656776477915342e-01
2.253843170712789743e+03,-5.004129353716292306e-01
2.253486387962460412e+03,-4.935160932174354476e-01
2.253129605212130627e+03,-4.905233862978687354e-01
