Wavenumber,Normalized Absorbance
2.790444427208562956e+03,-4.398264126309610611e-01
2.790087644458233171e+03,-4.362158315853900126e-01
2.789730861707903387e+03,-4.349327088188738033e-01
2.789374078957573602e+03,-4.372870211847761368e-01
2.789017296207244271e+03,-4.402938462268286557e-01
2.788660513456914487e+03,-4.422676662182349894e-01
2.788303730706584702e+03,-4.435890924884716147e-01
2.787946947956255372e+03,-4.429844591919718799e-01
2.787590165205925587e+03,-4.379658377809889647e-01
2.787233382455595802e+03,-4.308118703844557862e-01
2.786876599705266472e+03,-4.296967863972658286e-01
2.786519816954936687e+03,-4.393980854849321993e-01
2.786163034204606902e+03,-4.534302380250861964e-01
2.785806251454277572e+03,-4.605513589776293326e-01
2.785449468703947787e+03,-4.578180114357421338e-01
2.785092685953618002e+03,-4.525226858707478428e-01
2.784735903203288672e+03,-4.516202190418258655e-01
2.784379120452958887e+03,-4.536780063800913143e-01
2.784022337702629102e+03,-4.528764431133768809e-01
2.783665554952299772e+03,-4.476533678296627516e-01
2.783308772201969987e+03,-4.422376152162866281e-01
2.782951989451640202e+03,-4.408271808818922666e-01
2.782595206701310872e+03,-4.439540017605223543e-01
2.782238423950981087e+03,-4.498841157095725962e-01
2.781881641200651302e+03,-4.556818773734460093e-01
2.781524858450321972e+03,-4.576248434167856094e-01
2.781168075699992187e+03,-4.543075458756328233e-01
2.780811292949662402e+03,-4.489489213916409982e-01
2.780454510199333072e+03,-4.468018732098841816e-01
2.780097727449003287e+03,-4.503018409929644972e-01
2.779740944698673502e+03,-4.561203900396800237e-01
2.779384161948344172e+03,-4.573826362071187757e-01
2.779027379198014387e+03,-4.518396909808449768e-01
2.778670596447684602e+03,-4.465788920989403610e-01
2.778313813697355272e+03,-4.501605373455052073e-01
2.777957030947025487e+03,-4.617539938304659475e-01
2.777600248196695702e+03,-4.731030721773657466e-01
2.777243465446366372e+03,-4.797117350739227293e-01
2.776886682696036587e+03,-4.840427372201359102e-01
2.776529899945706802e+03,-4.875445785441590574e-01
2.776173117195377472e+03,-4.859772871986052789e-01
2.775816334445047687e+03,-4.767677480003183477e-01
2.775459551694717902e+03,-4.665207429396165395e-01
2.775102768944388572e+03,-4.643390788585347595e-01
2.774745986194058787e+03,-4.702158563682041215e-01
2.774389203443729002e+03,-4.761739544764165277e-01
2.774032420693399672e+03,-4.760298702562881235e-01
2.773675637943069887e+03,-4.694979333221524498e-01
2.773318855192740102e+03,-4.609791508262459092e-01
2.772962072442410772e+03,-4.577661470642448993e-01
2.772605289692080987e+03,-4.641841102576907407e-01
2.772248506941751202e+03,-4.749684200959302660e-01
2.771891724191421872e+03,-4.790866117820322123e-01
2.771534941441092087e+03,-4.715155733544997840e-01
2.771178158690762302e+03,-4.577423114600275844e-01
2.770821375940432517e+03,-4.470685851455336590e-01
2.770464593190103187e+03,-4.451686956745069534e-01
2.770107810439773402e+03,-4.519802808984212938e-01
2.769751027689443617e+03,-4.628996938557616292e-01
2.769394244939114287e+03,-4.723644509647074163e-01
2.769037462188784502e+03,-4.786829975332018705e-01
2.768680679438454717e+03,-4.841152700194946701e-01
2.768323896688125387e+03,-4.888313740456981527e-01
2.767967113937795602e+03,-4.883487885591895616e-01
2.767610331187465817e+03,-4.799181665732047408e-01
2.767253548437136487e+03,-4.676582053325126775e-01
2.766896765686806702e+03,-4.581674565603280902e-01
2.766539982936476918e+03,-4.544544552765480971e-01
2.766183200186147587e+03,-4.569151282643883483e-01
2.765826417435817802e+03,-4.660507815504133511e-01
2.765469634685488018e+03,-4.793714643522076768e-01
2.765112851935158687e+03,-4.888122520325830500e-01
2.764756069184828903e+03,-4.877951274718333452e-01
2.764399286434499118e+03,-4.798938997571831067e-01
2.764042503684169787e+03,-4.740732838676814387e-01
2.763685720933840003e+03,-4.722109098236293434e-01
2.763328938183510218e+03,-4.691451128499948275e-01
2.762972155433180887e+03,-4.642145924714434213e-01
2.762615372682851103e+03,-4.631784797219316574e-01
2.762258589932521318e+03,-4.683122941621545299e-01
2.761901807182191988e+03,-4.751257826657568351e-01
2.761545024431862203e+03,-4.792967160163371099e-01
2.761188241681532418e+03,-4.799385376136150461e-01
2.760831458931203088e+03,-4.771879862076732759e-01
2.760474676180873303e+03,-4.726906106518608541e-01
2.760117893430543518e+03,-4.712875961343750419e-01
2.759761110680214188e+03,-4.772788826821464658e-01
2.759404327929884403e+03,-4.890698044347341900e-01
2.759047545179554618e+03,-5.001429815737409301e-01
2.758690762429225288e+03,-5.046013547653225295e-01
2.758333979678895503e+03,-4.999919384872534289e-01
2.757977196928565718e+03,-4.869589631751665149e-01
2.757620414178236388e+03,-4.699902731170618742e-01
2.757263631427906603e+03,-4.571621085426477160e-01
2.756906848677576818e+03,-4.541867470929369377e-01
2.756550065927247488e+03,-4.591437052159040855e-01
2.756193283176917703e+03,-4.674965306446431379e-01
2.755836500426587918e+03,-4.794343766675186469e-01
2.755479717676258588e+03,-4.951184867605959439e-01
2.755122934925928803e+03,-5.065469378182331228e-01
2.754766152175599018e+03,-5.045539660749666089e-01
2.754409369425269688e+03,-4.919255566515540190e-01
2.754052586674939903e+03,-4.803844998355027429e-01
2.753695803924610118e+03,-4.770554852287708925e-01
2.753339021174280788e+03,-4.807100944864988179e-01
2.752982238423951003e+03,-4.870782898899787550e-01
2.752625455673621218e+03,-4.922133533574968300e-01
2.752268672923291433e+03,-4.942487474206835318e-01
2.751911890172962103e+03,-4.948342884428132415e-01
2.751555107422632318e+03,-4.966544334687885143e-01
2.751198324672302533e+03,-5.001329744860065762e-01
2.750841541921973203e+03,-5.037680751269327795e-01
2.750484759171643418e+03,-5.053289131647945576e-01
2.750127976421313633e+03,-5.027292264128696564e-01
2.749771193670984303e+03,-4.966596674879303897e-01
2.749414410920654518e+03,-4.912756015074845051e-01
2.749057628170324733e+03,-4.905098139511548938e-01
2.748700845419995403e+03,-4.949824320016511514e-01
2.748344062669665618e+03,-5.016335172181283220e-01
2.747987279919335833e+03,-5.049992294363438994e-01
2.747630497169006503e+03,-5.018554128648751167e-01
2.747273714418676718e+03,-4.954185953070203152e-01
2.746916931668346933e+03,-4.918074640946644704e-01
2.746560148918017603e+03,-4.936982237709379162e-01
2.746203366167687818e+03,-5.001744451660827817e-01
2.745846583417358033e+03,-5.089929942128447182e-01
2.745489800667028703e+03,-5.160865919567750870e-01
2.745133017916698918e+03,-5.173757962966692991e-01
2.744776235166369133e+03,-5.138126782883170041e-01
2.744419452416039803e+03,-5.109709032817056906e-01
2.744062669665710018e+03,-5.126142514679155049e-01
2.743705886915380233e+03,-5.179375463226993936e-01
2.743349104165050903e+03,-5.243155703814429414e-01
2.742992321414721118e+03,-5.287747762578880462e-01
2.742635538664391333e+03,-5.279367384202783287e-01
2.742278755914062003e+03,-5.211716051162486041e-01
2.741921973163732218e+03,-5.128360727677994113e-01
2.741565190413402433e+03,-5.075356767467614771e-01
2.741208407663073103e+03,-5.056166355238745913e-01
2.740851624912743318e+03,-5.059109301456270469e-01
2.740494842162413534e+03,-5.078546693963399417e-01
2.740138059412084203e+03,-5.091138822117760032e-01
2.739781276661754418e+03,-5.072440437426976034e-01
2.739424493911424634e+03,-5.033257707706954021e-01
2.739067711161095303e+03,-4.985734003448126228e-01
2.738710928410765518e+03,-4.921299659161675888e-01
2.738354145660435734e+03,-4.862534411858318029e-01
2.737997362910106403e+03,-4.854350160506317180e-01
2.737640580159776619e+03,-4.883471529282077395e-01
2.737283797409446834e+03,-4.901076122927179868e-01
2.736927014659117503e+03,-4.905035539453062032e-01
2.736570231908787719e+03,-4.917327454975390366e-01
2.736213449158457934e+03,-4.932277568230676312e-01
2.735856666408128604e+03,-4.943754790830317547e-01
2.735499883657798819e+03,-4.955619360585206135e-01
2.735143100907469034e+03,-4.946723163674924262e-01
2.734786318157139704e+03,-4.898661039435615594e-01
2.734429535406809919e+03,-4.847224608480750763e-01
2.734072752656480134e+03,-4.846670129577903552e-01
2.733715969906150349e+03,-4.908745596601074568e-01
2.733359187155821019e+03,-5.007664841040222470e-01
2.733002404405491234e+03,-5.108405137537070928e-01
2.732645621655161449e+03,-5.172622091596660310e-01
2.732288838904832119e+03,-5.175028104770962312e-01
2.731932056154502334e+03,-5.135545905887536344e-01
2.731575273404172549e+03,-5.113281102187691163e-01
2.731218490653843219e+03,-5.144035574151966106e-01
2.730861707903513434e+03,-5.191159143595143188e-01
2.730504925153183649e+03,-5.182706797455844949e-01
2.730148142402854319e+03,-5.096132998280250570e-01
2.729791359652524534e+03,-4.987524424598349104e-01
2.729434576902194749e+03,-4.944608144121666604e-01
2.729077794151865419e+03,-5.017814526057503555e-01
2.728721011401535634e+03,-5.180090382659787718e-01
2.728364228651205849e+03,-5.342952241234750765e-01
2.728007445900876519e+03,-5.417873953989371660e-01
2.727650663150546734e+03,-5.374057333004043091e-01
2.727293880400216949e+03,-5.254391447803659076e-01
2.726937097649887619e+03,-5.141741973434235113e-01
2.726580314899557834e+03,-5.085926214872329432e-01
2.726223532149228049e+03,-5.065712789811176453e-01
2.725866749398898719e+03,-5.048473685343654038e-01
2.725509966648568934e+03,-5.049408374102918318e-01
2.725153183898239149e+03,-5.081077758560949009e-01
2.724796401147909819e+03,-5.101456382351269303e-01
2.724439618397580034e+03,-5.079820255723357381e-01
2.724082835647250249e+03,-5.058821430403465103e-01
2.723726052896920919e+03,-5.088235279737525207e-01
2.723369270146591134e+03,-5.140010732386809389e-01
2.723012487396261349e+03,-5.149630472965972539e-01
2.722655704645932019e+03,-5.122670813573315662e-01
2.722298921895602234e+03,-5.132652028599467009e-01
2.721942139145272449e+03,-5.205100072534627476e-01
2.721585356394943119e+03,-5.278552988667547519e-01
2.721228573644613334e+03,-5.311622621939767752e-01
2.720871790894283549e+03,-5.340447346732910550e-01
2.720515008143954219e+03,-5.384978738457306680e-01
2.720158225393624434e+03,-5.394783156643693234e-01
2.719801442643294649e+03,-5.340207949834657741e-01
2.719444659892965319e+03,-5.269222011303544839e-01
2.719087877142635534e+03,-5.232377936500117732e-01
2.718731094392305749e+03,-5.226848016844207745e-01
2.718374311641976419e+03,-5.239175767554411500e-01
2.718017528891646634e+03,-5.274439971523097181e-01
2.717660746141316849e+03,-5.323170176671628839e-01
2.717303963390987519e+03,-5.353601239782673771e-01
2.716947180640657734e+03,-5.359060529918912019e-01
2.716590397890327949e+03,-5.370907553814177060e-01
2.716233615139998619e+03,-5.398980185743119664e-01
2.715876832389668834e+03,-5.402624817651858757e-01
2.715520049639339049e+03,-5.360842029445598289e-01
2.715163266889009265e+03,-5.325078660639996908e-01
2.714806484138679934e+03,-5.343031494990507779e-01
2.714449701388350150e+03,-5.373197139801315636e-01
2.714092918638020365e+03,-5.343467464994033911e-01
2.713736135887691034e+03,-5.262311321711502510e-01
2.713379353137361250e+03,-5.206778229922005563e-01
2.713022570387031465e+03,-5.216902190924754823e-01
2.712665787636702134e+03,-5.255862772218696799e-01
2.712309004886372350e+03,-5.272531338861004002e-01
2.711952222136042565e+03,-5.258438742321384085e-01
2.711595439385713235e+03,-5.230790036204192583e-01
2.711238656635383450e+03,-5.195261157403897601e-01
2.710881873885053665e+03,-5.155061808681793423e-01
2.710525091134724335e+03,-5.136204024317142514e-01
2.710168308384394550e+03,-5.167207260884383313e-01
2.709811525634064765e+03,-5.232389980691892761e-01
2.709454742883735435e+03,-5.273584833907041247e-01
2.709097960133405650e+03,-5.256413236390952148e-01
2.708741177383075865e+03,-5.222736337943287843e-01
2.708384394632746535e+03,-5.245988467981267389e-01
2.708027611882416750e+03,-5.326293637072059273e-01
2.707670829132086965e+03,-5.375295654351029961e-01
2.707314046381757635e+03,-5.342544671732818440e-01
2.706957263631427850e+03,-5.297519914226805904e-01
2.706600480881098065e+03,-5.319635429426124995e-01
2.706243698130768735e+03,-5.372800871022531677e-01
2.705886915380438950e+03,-5.373745076180235225e-01
2.705530132630109165e+03,-5.326274306887729404e-01
2.705173349879779835e+03,-5.295567714303105467e-01
2.704816567129450050e+03,-5.295024238735953626e-01
2.704459784379120265e+03,-5.288463276786576905e-01
2.704103001628790935e+03,-5.274284437886096466e-01
2.703746218878461150e+03,-5.288808246230021215e-01
2.703389436128131365e+03,-5.346229004866298595e-01
2.703032653377802035e+03,-5.426374328202046016e-01
2.702675870627472250e+03,-5.498279342651233303e-01
2.702319087877142465e+03,-5.528789659518035249e-01
2.701962305126813135e+03,-5.501140656013391306e-01
2.701605522376483350e+03,-5.445852611483721351e-01
2.701248739626153565e+03,-5.420288442706033827e-01
2.700891956875824235e+03,-5.444957326561746802e-01
2.700535174125494450e+03,-5.484955046591906136e-01
2.700178391375164665e+03,-5.493225837692219393e-01
2.699821608624835335e+03,-5.452947086520633091e-01
2.699464825874505550e+03,-5.387003500919111953e-01
2.699108043124175765e+03,-5.338295451135698366e-01
2.698751260373846435e+03,-5.333591227738172513e-01
2.698394477623516650e+03,-5.365626101373783818e-01
2.698037694873186865e+03,-5.409039464975222700e-01
2.697680912122857535e+03,-5.435341452019450958e-01
2.697324129372527750e+03,-5.415828077018528530e-01
2.696967346622197965e+03,-5.344794853882667285e-01
2.696610563871868180e+03,-5.262583877310569314e-01
2.696253781121538850e+03,-5.218576036194090273e-01
2.695896998371209065e+03,-5.213379636564752229e-01
2.695540215620879280e+03,-5.214935270322217375e-01
2.695183432870549950e+03,-5.221082268939460924e-01
2.694826650120220165e+03,-5.251842837346485382e-01
2.694469867369890380e+03,-5.280027881731998995e-01
2.694113084619561050e+03,-5.240075513288154907e-01
2.693756301869231265e+03,-5.139836909421556799e-01
2.693399519118901480e+03,-5.098305562305324168e-01
2.693042736368572150e+03,-5.202442320882847415e-01
2.692685953618242365e+03,-5.374614191006500397e-01
2.692329170867912580e+03,-5.475334265156664992e-01
2.691972388117583250e+03,-5.495284056242288884e-01
2.691615605367253465e+03,-5.529240052812945949e-01
2.691258822616923680e+03,-5.599175767559986250e-01
2.690902039866594350e+03,-5.634793490861340626e-01
2.690545257116264565e+03,-5.601768019625630313e-01
2.690188474365934781e+03,-5.533361025071718009e-01
2.689831691615605450e+03,-5.459915320584490805e-01
2.689474908865275665e+03,-5.390454830984541257e-01
2.689118126114945881e+03,-5.335597998259176133e-01
2.688761343364616550e+03,-5.307236603115074169e-01
2.688404560614286765e+03,-5.318735832386107809e-01
2.688047777863956981e+03,-5.370142375902122733e-01
2.687690995113627650e+03,-5.410073183755752524e-01
2.687334212363297866e+03,-5.376215622431457231e-01
2.686977429612968081e+03,-5.299331003804890194e-01
2.686620646862638750e+03,-5.280991863155212185e-01
2.686263864112308966e+03,-5.354363741207667227e-01
2.685907081361979181e+03,-5.453342760524514388e-01
2.685550298611649850e+03,-5.516461537073518162e-01
2.685193515861320066e+03,-5.539261786879330351e-01
2.684836733110990281e+03,-5.529728586048480166e-01
2.684479950360660951e+03,-5.482603009240005765e-01
2.684123167610331166e+03,-5.407503607483266084e-01
2.683766384860001381e+03,-5.344525569545565125e-01
2.683409602109672051e+03,-5.332116483367446147e-01
2.683052819359342266e+03,-5.366630824877816064e-01
2.682696036609012481e+03,-5.412674877872972745e-01
2.682339253858683151e+03,-5.455254218367394659e-01
2.681982471108353366e+03,-5.511298370491857224e-01
2.681625688358023581e+03,-5.582727936753365539e-01
2.681268905607694251e+03,-5.630538917290097700e-01
2.680912122857364466e+03,-5.608468381942778302e-01
2.680555340107034681e+03,-5.507884213857833222e-01
2.680198557356705351e+03,-5.371671988257603614e-01
2.679841774606375566e+03,-5.267411962581539653e-01
2.679484991856045781e+03,-5.232338978744004443e-01
2.679128209105716451e+03,-5.246233515241094381e-01
2.678771426355386666e+03,-5.268703516282298160e-01
2.678414643605056881e+03,-5.287027936253140270e-01
2.678057860854727096e+03,-5.311510506870648074e-01
2.677701078104397766e+03,-5.348380305688608116e-01
2.677344295354067981e+03,-5.393749883944340962e-01
2.676987512603738196e+03,-5.429751757485841157e-01
2.676630729853408866e+03,-5.424308526271969244e-01
2.676273947103079081e+03,-5.362970134046710635e-01
2.675917164352749296e+03,-5.277277642582881567e-01
2.675560381602419966e+03,-5.215744907658232954e-01
2.675203598852090181e+03,-5.195031722985261613e-01
2.674846816101760396e+03,-5.198833672855709409e-01
2.674490033351431066e+03,-5.213133994530023685e-01
2.674133250601101281e+03,-5.241452268493694833e-01
2.673776467850771496e+03,-5.288943111439161626e-01
2.673419685100442166e+03,-5.350875386404557732e-01
2.673062902350112381e+03,-5.422959576793120462e-01
2.672706119599782596e+03,-5.508732288521922538e-01
2.672349336849453266e+03,-5.605788846660194613e-01
2.671992554099123481e+03,-5.694053144802393440e-01
2.671635771348793696e+03,-5.747776782644787863e-01
2.671278988598464366e+03,-5.755275407227942175e-01
2.670922205848134581e+03,-5.726520345445254012e-01
2.670565423097804796e+03,-5.685894245730611640e-01
2.670208640347475466e+03,-5.652231919268059235e-01
2.669851857597145681e+03,-5.627308917835257551e-01
2.669495074846815896e+03,-5.610969484754615433e-01
2.669138292096486566e+03,-5.607814947365529212e-01
2.668781509346156781e+03,-5.603994039045064879e-01
2.668424726595826996e+03,-5.575767955191279768e-01
2.668067943845497666e+03,-5.535306905512079600e-01
2.667711161095167881e+03,-5.518646442677818120e-01
2.667354378344838096e+03,-5.524937153780875576e-01
2.666997595594508766e+03,-5.525717572799806465e-01
2.666640812844178981e+03,-5.523581513084373507e-01
2.666284030093849196e+03,-5.541611965559659625e-01
2.665927247343519866e+03,-5.571656350637222976e-01
2.665570464593190081e+03,-5.589360717772218212e-01
2.665213681842860296e+03,-5.605411387637700971e-01
2.664856899092530966e+03,-5.654198096401968909e-01
2.664500116342201181e+03,-5.735202126003188239e-01
2.664143333591871396e+03,-5.795208594181181505e-01
2.663786550841542066e+03,-5.775894691813182602e-01
2.663429768091212281e+03,-5.669658154789277704e-01
2.663072985340882497e+03,-5.529534020308503051e-01
2.662716202590553166e+03,-5.433168590606926029e-01
2.662359419840223381e+03,-5.428774393627322503e-01
2.662002637089893597e+03,-5.496023212752360054e-01
2.661645854339564266e+03,-5.563357233382179023e-01
2.661289071589234482e+03,-5.574019763059133714e-01
2.660932288838904697e+03,-5.528436586266544106e-01
2.660575506088575366e+03,-5.467500187528505640e-01
2.660218723338245582e+03,-5.429999481232727909e-01
2.659861940587915797e+03,-5.423635687163527175e-01
2.659505157837586012e+03,-5.433386724302413651e-01
2.659148375087256682e+03,-5.460885547144178620e-01
2.658791592336926897e+03,-5.531919811136118970e-01
2.658434809586597112e+03,-5.645599286942932782e-01
2.658078026836267782e+03,-5.745088028351215126e-01
2.657721244085937997e+03,-5.760460060052955411e-01
2.657364461335608212e+03,-5.668236940159775417e-01
2.657007678585278882e+03,-5.518399834133872472e-01
2.656650895834949097e+03,-5.410494433080441645e-01
2.656294113084619312e+03,-5.411931409244860047e-01
2.655937330334289982e+03,-5.491628272304128755e-01
2.655580547583960197e+03,-5.557213059945722566e-01
2.655223764833630412e+03,-5.544892818268662982e-01
2.654866982083301082e+03,-5.460019852273603203e-01
2.654510199332971297e+03,-5.361835452226483278e-01
2.654153416582641512e+03,-5.321252324998546612e-01
2.653796633832312182e+03,-5.366596030546020302e-01
2.653439851081982397e+03,-5.462620951615921872e-01
2.653083068331652612e+03,-5.547334592283975629e-01
2.652726285581323282e+03,-5.583092013340552606e-01
2.652369502830993497e+03,-5.573740144508100292e-01
2.652012720080663712e+03,-5.539460516043624994e-01
2.651655937330334382e+03,-5.486469640881099785e-01
2.651299154580004597e+03,-5.416830272729226126e-01
2.650942371829674812e+03,-5.353834094156998402e-01
2.650585589079345482e+03,-5.326439059535719167e-01
2.650228806329015697e+03,-5.344971204641256746e-01
2.649872023578685912e+03,-5.412155936770549625e-01
2.649515240828356582e+03,-5.519105460208815206e-01
2.649158458078026797e+03,-5.620177418060665619e-01
2.648801675327697012e+03,-5.669874801547509779e-01
2.648444892577367682e+03,-5.685020372705127389e-01
2.648088109827037897e+03,-5.712305150928858044e-01
2.647731327076708112e+03,-5.755549301070539414e-01
2.647374544326378782e+03,-5.793245985696686695e-01
2.647017761576048997e+03,-5.831158647959302499e-01
2.646660978825719212e+03,-5.877761194587898252e-01
2.646304196075389882e+03,-5.899628242571701708e-01
2.645947413325060097e+03,-5.854276656256770517e-01
2.645590630574730312e+03,-5.741966575316079791e-01
2.645233847824400982e+03,-5.587025928892490612e-01
2.644877065074071197e+03,-5.407160868445705093e-01
2.644520282323741412e+03,-5.243063216317092046e-01
2.644163499573412082e+03,-5.168103289274985634e-01
2.643806716823082297e+03,-5.216814907707814086e-01
2.643449934072752512e+03,-5.345236176860316268e-01
2.643093151322423182e+03,-5.484881294503998195e-01
2.642736368572093397e+03,-5.579701647702628442e-01
2.642379585821763612e+03,-5.582399249272876895e-01
2.642022803071434282e+03,-5.497464649728546204e-01
2.641666020321104497e+03,-5.412616589932529587e-01
2.641309237570774712e+03,-5.414656965235523645e-01
2.640952454820444927e+03,-5.500705132091042726e-01
2.640595672070115597e+03,-5.617930804560231639e-01
2.640238889319785812e+03,-5.738180907408587661e-01
2.639882106569456028e+03,-5.849112523165892474e-01
2.639525323819126697e+03,-5.919110763624556570e-01
2.639168541068796912e+03,-5.914830466038780710e-01
2.638811758318467128e+03,-5.840938308640372112e-01
2.638454975568137797e+03,-5.749546089285972883e-01
2.638098192817808012e+03,-5.709730221682248752e-01
2.637741410067478228e+03,-5.750080866270174118e-01
2.637384627317148897e+03,-5.820733210427853077e-01
2.637027844566819113e+03,-5.833362065932442553e-01
2.636671061816489328e+03,-5.756276413388834445e-01
2.636314279066159997e+03,-5.643665302000619999e-01
2.635957496315830213e+03,-5.559066304195020569e-01
2.635600713565500428e+03,-5.514709999332544355e-01
2.635243930815171097e+03,-5.499522124809987922e-01
2.634887148064841313e+03,-5.509369515483079072e-01
2.634530365314511528e+03,-5.535344822412112675e-01
2.634173582564182198e+03,-5.570782477611737615e-01
2.633816799813852413e+03,-5.619165631604665645e-01
2.633460017063522628e+03,-5.658758904701132186e-01
2.633103234313193298e+03,-5.644626606936771207e-01
2.632746451562863513e+03,-5.582362373228921815e-01
2.632389668812533728e+03,-5.545880590687973788e-01
2.632032886062204398e+03,-5.587512306069002399e-01
2.631676103311874613e+03,-5.667621496829423622e-01
2.631319320561544828e+03,-5.694774235024800957e-01
2.630962537811215498e+03,-5.636623836276892785e-01
2.630605755060885713e+03,-5.580477977644104914e-01
2.630248972310555928e+03,-5.633308486623546107e-01
2.629892189560226598e+03,-5.765404795551676287e-01
2.629535406809896813e+03,-5.839911578464946906e-01
2.629178624059567028e+03,-5.797396696700582996e-01
2.628821841309237698e+03,-5.708835085454000424e-01
2.628465058558907913e+03,-5.650513019799860981e-01
2.628108275808578128e+03,-5.628253420380413541e-01
2.627751493058248798e+03,-5.624504554170013382e-01
2.627394710307919013e+03,-5.636702197870296915e-01
2.627037927557589228e+03,-5.654061595561847842e-01
2.626681144807259898e+03,-5.641094238790878013e-01
2.626324362056930113e+03,-5.563610979224954400e-01
2.625967579306600328e+03,-5.428535145422795916e-01
2.625610796556270998e+03,-5.297881834754971653e-01
2.625254013805941213e+03,-5.258322166440496659e-01
2.624897231055611428e+03,-5.357512330847727933e-01
2.624540448305282098e+03,-5.549614364485223605e-01
2.624183665554952313e+03,-5.709069203724993491e-01
2.623826882804622528e+03,-5.731546490758753221e-01
2.623470100054293198e+03,-5.635188495743457260e-01
2.623113317303963413e+03,-5.536350215037911804e-01
2.622756534553633628e+03,-5.524316729210715371e-01
2.622399751803303843e+03,-5.589552532678271346e-01
2.622042969052974513e+03,-5.666196936591094691e-01
2.621686186302644728e+03,-5.710565657379660376e-01
2.621329403552314943e+03,-5.726507557784850100e-01
2.620972620801985613e+03,-5.731523071496967825e-01
2.620615838051655828e+03,-5.721192426215603311e-01
2.620259055301326043e+03,-5.669292442571108870e-01
2.619902272550996713e+03,-5.557557285920539103e-01
2.619545489800666928e+03,-5.416737041763260985e-01
2.619188707050337143e+03,-5.332561077607057554e-01
2.618831924300007813e+03,-5.371607157793232279e-01
2.618475141549678028e+03,-5.499927315212310708e-01
2.618118358799348243e+03,-5.623013899570644680e-01
2.617761576049018913e+03,-5.703433637177028892e-01
2.617404793298689128e+03,-5.776084945435117080e-01
2.617048010548359343e+03,-5.855332009974377749e-01
2.616691227798030013e+03,-5.907718445142245978e-01
2.616334445047700228e+03,-5.924411323208692570e-01
2.615977662297370443e+03,-5.947065778816532644e-01
2.615620879547041113e+03,-5.995593314417039243e-01
2.615264096796711328e+03,-6.023857835598899202e-01
2.614907314046381543e+03,-5.984758746099539950e-01
2.614550531296052213e+03,-5.904366814219846882e-01
2.614193748545722428e+03,-5.849125013438845055e-01
2.613836965795392643e+03,-5.848548156130292108e-01
2.613480183045063313e+03,-5.885005032472198083e-01
2.613123400294733528e+03,-5.927127214107191788e-01
2.612766617544403744e+03,-5.938985241338153864e-01
2.612409834794074413e+03,-5.890821261896793670e-01
2.612053052043744628e+03,-5.795074918521846419e-01
2.611696269293414844e+03,-5.716624406270747194e-01
2.611339486543085513e+03,-5.734519175721402018e-01
2.610982703792755729e+03,-5.879803502909326518e-01
2.610625921042425944e+03,-6.082450523833671241e-01
2.610269138292096613e+03,-6.198080601106634724e-01
2.609912355541766829e+03,-6.147098429483547344e-01
2.609555572791437044e+03,-6.016711466451745149e-01
2.609198790041107713e+03,-5.960565533472094168e-01
2.608842007290777929e+03,-6.013994386003440606e-01
2.608485224540448144e+03,-6.084979358025337515e-01
2.608128441790118814e+03,-6.103374779250164694e-01
2.607771659039789029e+03,-6.080018266216797862e-01
2.607414876289459244e+03,-6.026257454942998137e-01
2.607058093539129914e+03,-5.918306330568937623e-01
2.606701310788800129e+03,-5.769371869804427178e-01
2.606344528038470344e+03,-5.663725869911833133e-01
2.605987745288141014e+03,-5.677621744652454616e-01
2.605630962537811229e+03,-5.801297973979746558e-01
2.605274179787481444e+03,-5.952728481969422614e-01
2.604917397037152114e+03,-6.045165200399458261e-01
2.604560614286822329e+03,-6.057205674831759312e-01
2.604203831536492544e+03,-6.052276180439913889e-01
2.603847048786162759e+03,-6.095889834489767178e-01
2.603490266035833429e+03,-6.147992487682285567e-01
2.603133483285503644e+03,-6.114462498635536702e-01
2.602776700535173859e+03,-6.007043549105480773e-01
2.602419917784844529e+03,-5.932041467392160650e-01
2.602063135034514744e+03,-5.913741730579771261e-01
2.601706352284184959e+03,-5.878171886658067891e-01
2.601349569533855629e+03,-5.829812449314376588e-01
2.600992786783525844e+03,-5.869079265336237805e-01
2.600636004033196059e+03,-5.996874979985045151e-01
2.600279221282866729e+03,-6.072439570062395653e-01
2.599922438532536944e+03,-6.015714251980855964e-01
2.599565655782207159e+03,-5.904455361333454944e-01
2.599208873031877829e+03,-5.826761923186364323e-01
2.598852090281548044e+03,-5.765331935626121229e-01
2.598495307531218259e+03,-5.675197293456175629e-01
2.598138524780888929e+03,-5.584231379013137042e-01
2.597781742030559144e+03,-5.568015807805938300e-01
2.597424959280229359e+03,-5.657704814880192279e-01
2.597068176529900029e+03,-5.794497169050939478e-01
2.596711393779570244e+03,-5.876000289142211397e-01
2.596354611029240459e+03,-5.843756575168962408e-01
2.595997828278911129e+03,-5.726808290844922489e-01
2.595641045528581344e+03,-5.615122649204984384e-01
2.595284262778251559e+03,-5.588685499564165493e-01
2.594927480027922229e+03,-5.649587773092173970e-01
2.594570697277592444e+03,-5.721318072413753564e-01
2.594213914527262659e+03,-5.733442781841620040e-01
2.593857131776933329e+03,-5.706947418607219991e-01
2.593500349026603544e+03,-5.736826902343067358e-01
2.593143566276273759e+03,-5.877502393158451355e-01
2.592786783525944429e+03,-6.048108964432474810e-01
2.592430000775614644e+03,-6.084777729333392671e-01
2.592073218025284859e+03,-5.927325125455995547e-01
2.591716435274955529e+03,-5.720325244407771237e-01
2.591359652524625744e+03,-5.646004179957803126e-01
