Wavenumber,Normalized Absorbance
2.698394477623516650e+03,-5.233178586037746660e-01
2.698037694873186865e+03,-5.255418090720953561e-01
2.697680912122857535e+03,-5.311993208757228579e-01
2.697324129372527750e+03,-5.326474797142565221e-01
2.696967346622197965e+03,-5.296944890412660367e-01
2.696610563871868180e+03,-5.284221415944492239e-01
2.696253781121538850e+03,-5.318380545379544078e-01
2.695896998371209065e+03,-5.357233763766192647e-01
2.695540215620879280e+03,-5.359965811470643882e-01
2.695183432870549950e+03,-5.352600925328244719e-01
2.694826650120220165e+03,-5.371994992926359958e-01
2.694469867369890380e+03,-5.391679693127021666e-01
2.694113084619561050e+03,-5.368103379712620971e-01
2.693756301869231265e+03,-5.322256719414222292e-01
2.693399519118901480e+03,-5.308328338147442205e-01
2.693042736368572150e+03,-5.329336360395948713e-01
2.692685953618242365e+03,-5.344521281125740320e-01
2.692329170867912580e+03,-5.344893195401653196e-01
2.691972388117583250e+03,-5.370762100355868096e-01
2.691615605367253465e+03,-5.445475361201824738e-01
2.691258822616923680e+03,-5.525801396389461440e-01
2.690902039866594350e+03,-5.553391317842305552e-01
2.690545257116264565e+03,-5.539820170976267333e-01
2.690188474365934781e+03,-5.544889645307266024e-01
2.689831691615605450e+03,-5.576921422191508659e-01
2.689474908865275665e+03,-5.588296951471456442e-01
2.689118126114945881e+03,-5.566665106842789701e-01
2.688761343364616550e+03,-5.544572328596648614e-01
2.688404560614286765e+03,-5.519708741990428935e-01
2.688047777863956981e+03,-5.456750590053871530e-01
2.687690995113627650e+03,-5.369471573004527265e-01
2.687334212363297866e+03,-5.320527856775414399e-01
2.686977429612968081e+03,-5.339535836425036708e-01
2.686620646862638750e+03,-5.400537153769682241e-01
2.686263864112308966e+03,-5.469189072462663503e-01
2.685907081361979181e+03,-5.529181600355823623e-01
2.685550298611649850e+03,-5.576797040983153542e-01
2.685193515861320066e+03,-5.614809963066844656e-01
2.684836733110990281e+03,-5.642803978817532151e-01
2.684479950360660951e+03,-5.654306637262763724e-01
2.684123167610331166e+03,-5.652597914255657052e-01
2.683766384860001381e+03,-5.653558035943639926e-01
2.683409602109672051e+03,-5.665284002046662160e-01
2.683052819359342266e+03,-5.679981521994875715e-01
2.682696036609012481e+03,-5.682372823040159338e-01
2.682339253858683151e+03,-5.654707622030397118e-01
2.681982471108353366e+03,-5.592115599197270415e-01
2.681625688358023581e+03,-5.521135510153711845e-01
2.681268905607694251e+03,-5.477439234624064124e-01
2.680912122857364466e+03,-5.463485470913020947e-01
2.680555340107034681e+03,-5.459741018024283354e-01
2.680198557356705351e+03,-5.472768864879641315e-01
2.679841774606375566e+03,-5.528110258726880444e-01
2.679484991856045781e+03,-5.612657951218333885e-01
2.679128209105716451e+03,-5.672207841101992720e-01
2.678771426355386666e+03,-5.682629901642310966e-01
2.678414643605056881e+03,-5.677527379513510608e-01
2.678057860854727096e+03,-5.685505132365683556e-01
2.677701078104397766e+03,-5.687632123343211443e-01
2.677344295354067981e+03,-5.659241461704253018e-01
2.676987512603738196e+03,-5.611146285648882515e-01
2.676630729853408866e+03,-5.571666677711785143e-01
2.676273947103079081e+03,-5.558038619211458364e-01
2.675917164352749296e+03,-5.567218892478593695e-01
2.675560381602419966e+03,-5.573217971712735030e-01
2.675203598852090181e+03,-5.547782086918771061e-01
2.674846816101760396e+03,-5.493529028644638101e-01
2.674490033351431066e+03,-5.433008459133217283e-01
2.674133250601101281e+03,-5.375829260617874805e-01
2.673776467850771496e+03,-5.332220377350027629e-01
2.673419685100442166e+03,-5.336560377588420723e-01
2.673062902350112381e+03,-5.411303215128688837e-01
2.672706119599782596e+03,-5.521849689696569641e-01
2.672349336849453266e+03,-5.601866579729719575e-01
2.671992554099123481e+03,-5.610754557157220379e-01
2.671635771348793696e+03,-5.553999122526157572e-01
2.671278988598464366e+03,-5.473211358259830739e-01
2.670922205848134581e+03,-5.427627236320113902e-01
2.670565423097804796e+03,-5.452710587165978673e-01
2.670208640347475466e+03,-5.516994049803423117e-01
2.669851857597145681e+03,-5.542119270835124123e-01
2.669495074846815896e+03,-5.483644772201143880e-01
2.669138292096486566e+03,-5.375124409665643643e-01
2.668781509346156781e+03,-5.283056137577379907e-01
2.668424726595826996e+03,-5.241393386332353632e-01
2.668067943845497666e+03,-5.245342489697628618e-01
2.667711161095167881e+03,-5.286354228251830545e-01
2.667354378344838096e+03,-5.362784926020943699e-01
2.666997595594508766e+03,-5.457473230411483689e-01
2.666640812844178981e+03,-5.533833240604336678e-01
2.666284030093849196e+03,-5.567006793592486069e-01
2.665927247343519866e+03,-5.561483183221678228e-01
2.665570464593190081e+03,-5.534308998726295004e-01
2.665213681842860296e+03,-5.502035184688351954e-01
2.664856899092530966e+03,-5.482066360204186362e-01
2.664500116342201181e+03,-5.481117447287886524e-01
2.664143333591871396e+03,-5.481469185774769937e-01
2.663786550841542066e+03,-5.456293272169198127e-01
2.663429768091212281e+03,-5.399266657578059014e-01
2.663072985340882497e+03,-5.338756718321072681e-01
2.662716202590553166e+03,-5.325027021571708818e-01
2.662359419840223381e+03,-5.382094457786171793e-01
2.662002637089893597e+03,-5.464246582667635632e-01
2.661645854339564266e+03,-5.496028657044640386e-01
2.661289071589234482e+03,-5.463880525878860306e-01
2.660932288838904697e+03,-5.428827948868676367e-01
2.660575506088575366e+03,-5.444375382969097732e-01
2.660218723338245582e+03,-5.504239335403854350e-01
2.659861940587915797e+03,-5.576319185736170470e-01
2.659505157837586012e+03,-5.644163783609340568e-01
2.659148375087256682e+03,-5.699066589067816047e-01
2.658791592336926897e+03,-5.725604838478155489e-01
2.658434809586597112e+03,-5.722090201566251144e-01
2.658078026836267782e+03,-5.716251154665883405e-01
2.657721244085937997e+03,-5.727595082441149232e-01
2.657364461335608212e+03,-5.729852529058139243e-01
2.657007678585278882e+03,-5.692399828614637114e-01
2.656650895834949097e+03,-5.641463265094913693e-01
2.656294113084619312e+03,-5.631030212726880757e-01
2.655937330334289982e+03,-5.665905401885845682e-01
2.655580547583960197e+03,-5.697960464089327770e-01
2.655223764833630412e+03,-5.691417289383288169e-01
2.654866982083301082e+03,-5.662172519342072441e-01
2.654510199332971297e+03,-5.655594272027862912e-01
2.654153416582641512e+03,-5.695251484760146532e-01
2.653796633832312182e+03,-5.751827217470998344e-01
2.653439851081982397e+03,-5.772312874801741600e-01
2.653083068331652612e+03,-5.743598822021059869e-01
2.652726285581323282e+03,-5.706185677694400882e-01
2.652369502830993497e+03,-5.694709992615866190e-01
2.652012720080663712e+03,-5.693953870572516784e-01
2.651655937330334382e+03,-5.671300002910313331e-01
2.651299154580004597e+03,-5.622535699342786630e-01
2.650942371829674812e+03,-5.564273950426817938e-01
2.650585589079345482e+03,-5.512374734206150206e-01
2.650228806329015697e+03,-5.490733994874793522e-01
2.649872023578685912e+03,-5.524792896196600855e-01
2.649515240828356582e+03,-5.599475061740467607e-01
2.649158458078026797e+03,-5.657632388293142300e-01
2.648801675327697012e+03,-5.654968027106725970e-01
2.648444892577367682e+03,-5.585168547137356887e-01
2.648088109827037897e+03,-5.466840726323055621e-01
2.647731327076708112e+03,-5.348944696319852810e-01
2.647374544326378782e+03,-5.293310572745042464e-01
2.647017761576048997e+03,-5.305045686652051229e-01
2.646660978825719212e+03,-5.324689384442748974e-01
2.646304196075389882e+03,-5.323039706352283851e-01
2.645947413325060097e+03,-5.345856209675876602e-01
2.645590630574730312e+03,-5.433808259228802839e-01
2.645233847824400982e+03,-5.554299300663297911e-01
2.644877065074071197e+03,-5.646975305120758293e-01
2.644520282323741412e+03,-5.697742869289361689e-01
2.644163499573412082e+03,-5.733198166618923564e-01
2.643806716823082297e+03,-5.761597506016604697e-01
2.643449934072752512e+03,-5.760954339465959029e-01
2.643093151322423182e+03,-5.724735399368822142e-01
2.642736368572093397e+03,-5.678786739248106175e-01
2.642379585821763612e+03,-5.645799396499209255e-01
2.642022803071434282e+03,-5.627935723966455139e-01
2.641666020321104497e+03,-5.622569470287147597e-01
2.641309237570774712e+03,-5.624441045899611913e-01
2.640952454820444927e+03,-5.625973827348620393e-01
2.640595672070115597e+03,-5.630610643092649470e-01
2.640238889319785812e+03,-5.632542239869611223e-01
2.639882106569456028e+03,-5.591832631948262522e-01
2.639525323819126697e+03,-5.492659517220649379e-01
2.639168541068796912e+03,-5.406373669657089653e-01
2.638811758318467128e+03,-5.405017769856707011e-01
2.638454975568137797e+03,-5.428816595467681472e-01
2.638098192817808012e+03,-5.354047073819341307e-01
2.637741410067478228e+03,-5.195722703749380278e-01
2.637384627317148897e+03,-5.124757403052978555e-01
2.637027844566819113e+03,-5.248235220567757375e-01
2.636671061816489328e+03,-5.465286322791896856e-01
2.636314279066159997e+03,-5.592076766226987683e-01
2.635957496315830213e+03,-5.563979485147503290e-01
2.635600713565500428e+03,-5.464772888734151790e-01
2.635243930815171097e+03,-5.397309099839586732e-01
2.634887148064841313e+03,-5.386477376772912384e-01
2.634530365314511528e+03,-5.413192869405158980e-01
2.634173582564182198e+03,-5.483409894198389978e-01
2.633816799813852413e+03,-5.606282691143573693e-01
2.633460017063522628e+03,-5.728244323422900797e-01
2.633103234313193298e+03,-5.758157497829713423e-01
2.632746451562863513e+03,-5.670692125911804826e-01
2.632389668812533728e+03,-5.537478405470357412e-01
2.632032886062204398e+03,-5.441215666388942163e-01
2.631676103311874613e+03,-5.398849691271445650e-01
2.631319320561544828e+03,-5.380217313945193647e-01
2.630962537811215498e+03,-5.364625984848567786e-01
2.630605755060885713e+03,-5.354814404634373748e-01
2.630248972310555928e+03,-5.354708319033991692e-01
2.629892189560226598e+03,-5.363163059357274332e-01
2.629535406809896813e+03,-5.388672560471068351e-01
2.629178624059567028e+03,-5.448712309834610190e-01
2.628821841309237698e+03,-5.545990852889144396e-01
2.628465058558907913e+03,-5.642020594148863255e-01
2.628108275808578128e+03,-5.658909320489150518e-01
2.627751493058248798e+03,-5.542588159064760767e-01
2.627394710307919013e+03,-5.349877555382516192e-01
2.627037927557589228e+03,-5.224636489609991719e-01
2.626681144807259898e+03,-5.241884655948029215e-01
2.626324362056930113e+03,-5.332393968681804486e-01
2.625967579306600328e+03,-5.398010335059016951e-01
2.625610796556270998e+03,-5.432057015203956007e-01
2.625254013805941213e+03,-5.484519779538991058e-01
2.624897231055611428e+03,-5.557960880956236416e-01
2.624540448305282098e+03,-5.589929599460429221e-01
2.624183665554952313e+03,-5.551275174063180495e-01
2.623826882804622528e+03,-5.523661316459193005e-01
2.623470100054293198e+03,-5.610202940961096507e-01
2.623113317303963413e+03,-5.781719131368940889e-01
2.622756534553633628e+03,-5.902982854903014998e-01
2.622399751803303843e+03,-5.895925161419390825e-01
2.622042969052974513e+03,-5.791809412267437951e-01
2.621686186302644728e+03,-5.663286165044786324e-01
2.621329403552314943e+03,-5.579071915432244344e-01
2.620972620801985613e+03,-5.576935668178745198e-01
2.620615838051655828e+03,-5.635552048167836725e-01
2.620259055301326043e+03,-5.705973361864326021e-01
2.619902272550996713e+03,-5.763232612703882429e-01
2.619545489800666928e+03,-5.793410675695698231e-01
2.619188707050337143e+03,-5.770585060725446080e-01
2.618831924300007813e+03,-5.690179985618778469e-01
2.618475141549678028e+03,-5.605394811796955423e-01
2.618118358799348243e+03,-5.600452249687272177e-01
2.617761576049018913e+03,-5.703769138834167141e-01
2.617404793298689128e+03,-5.834325295666864530e-01
2.617048010548359343e+03,-5.885389060666528227e-01
2.616691227798030013e+03,-5.854819052239081945e-01
2.616334445047700228e+03,-5.819532971204608440e-01
2.615977662297370443e+03,-5.807899495546636759e-01
2.615620879547041113e+03,-5.795178407462117098e-01
2.615264096796711328e+03,-5.790107631467309446e-01
2.614907314046381543e+03,-5.825334269854534064e-01
2.614550531296052213e+03,-5.880152611794777773e-01
2.614193748545722428e+03,-5.877344055184257066e-01
2.613836965795392643e+03,-5.760032616860323307e-01
2.613480183045063313e+03,-5.569883615238290231e-01
2.613123400294733528e+03,-5.436625204339421424e-01
2.612766617544403744e+03,-5.443332533314627630e-01
2.612409834794074413e+03,-5.520405132127905734e-01
2.612053052043744628e+03,-5.547870817001707699e-01
2.611696269293414844e+03,-5.528765357195769559e-01
2.611339486543085513e+03,-5.559497278138045839e-01
2.610982703792755729e+03,-5.661167924140636520e-01
2.610625921042425944e+03,-5.746912785762506859e-01
2.610269138292096613e+03,-5.742226723737727800e-01
2.609912355541766829e+03,-5.657919477477543202e-01
2.609555572791437044e+03,-5.554054732496637170e-01
2.609198790041107713e+03,-5.489554470520444651e-01
2.608842007290777929e+03,-5.494613025338384027e-01
2.608485224540448144e+03,-5.545051196248815817e-01
2.608128441790118814e+03,-5.573381185891372880e-01
2.607771659039789029e+03,-5.532212018331015280e-01
2.607414876289459244e+03,-5.442777229071046330e-01
2.607058093539129914e+03,-5.382136906489255468e-01
2.606701310788800129e+03,-5.426760834426332947e-01
2.606344528038470344e+03,-5.584258394876684406e-01
2.605987745288141014e+03,-5.770592002932424247e-01
2.605630962537811229e+03,-5.883190478179539662e-01
2.605274179787481444e+03,-5.898884277143746635e-01
2.604917397037152114e+03,-5.875433718916165393e-01
2.604560614286822329e+03,-5.883811588760099465e-01
2.604203831536492544e+03,-5.962237267102175053e-01
2.603847048786162759e+03,-6.093839527748864393e-01
2.603490266035833429e+03,-6.208716276233903208e-01
2.603133483285503644e+03,-6.236241259125641090e-01
2.602776700535173859e+03,-6.158834060398956645e-01
2.602419917784844529e+03,-6.010788459378409998e-01
2.602063135034514744e+03,-5.854216164951839829e-01
2.601706352284184959e+03,-5.758132983161322604e-01
2.601349569533855629e+03,-5.760294468229772979e-01
2.600992786783525844e+03,-5.846023348312663348e-01
2.600636004033196059e+03,-5.971727408670358672e-01
2.600279221282866729e+03,-6.081874778651662483e-01
2.599922438532536944e+03,-6.124718175128205377e-01
2.599565655782207159e+03,-6.098437872095889833e-01
2.599208873031877829e+03,-6.051344687914339548e-01
2.598852090281548044e+03,-6.009854732539874345e-01
2.598495307531218259e+03,-5.966113621923493371e-01
2.598138524780888929e+03,-5.939775177907737902e-01
2.597781742030559144e+03,-5.958682857129460331e-01
2.597424959280229359e+03,-5.981234471868049907e-01
2.597068176529900029e+03,-5.930090654544172279e-01
2.596711393779570244e+03,-5.796443480054538355e-01
2.596354611029240459e+03,-5.645045733154164802e-01
2.595997828278911129e+03,-5.538588580069583323e-01
2.595641045528581344e+03,-5.501793436793275260e-01
2.595284262778251559e+03,-5.523960916079085903e-01
2.594927480027922229e+03,-5.562910819160833409e-01
2.594570697277592444e+03,-5.578901686731971843e-01
2.594213914527262659e+03,-5.586207853373682530e-01
2.593857131776933329e+03,-5.638276430518750493e-01
2.593500349026603544e+03,-5.733793099294003381e-01
2.593143566276273759e+03,-5.783896019459123794e-01
2.592786783525944429e+03,-5.732889599981684237e-01
2.592430000775614644e+03,-5.670698923489471133e-01
2.592073218025284859e+03,-5.731793165167102799e-01
2.591716435274955529e+03,-5.897201587412806978e-01
2.591359652524625744e+03,-5.990939966481861889e-01
2.591002869774295959e+03,-5.891576230320978436e-01
2.590646087023966629e+03,-5.683040142685915619e-01
2.590289304273636844e+03,-5.556799073692612057e-01
2.589932521523307059e+03,-5.611769204095842234e-01
2.589575738772977729e+03,-5.791203343135330472e-01
2.589218956022647944e+03,-5.969316438038637651e-01
2.588862173272318159e+03,-6.044729053922966999e-01
2.588505390521988829e+03,-5.988738852981912997e-01
2.588148607771659044e+03,-5.865378799884463090e-01
2.587791825021329259e+03,-5.772052758984036469e-01
2.587435042270999929e+03,-5.723194807936963224e-01
2.587078259520670144e+03,-5.655692258386770810e-01
2.586721476770340360e+03,-5.565697753689203831e-01
2.586364694020011029e+03,-5.541478852241407127e-01
2.586007911269681244e+03,-5.642022474329919657e-01
2.585651128519351460e+03,-5.828975312785161789e-01
2.585294345769021675e+03,-6.020222050885585263e-01
2.584937563018692344e+03,-6.141812636664870650e-01
2.584580780268362560e+03,-6.143864926602730092e-01
2.584223997518032775e+03,-6.032838065774906999e-01
2.583867214767703445e+03,-5.883332070276027226e-01
2.583510432017373660e+03,-5.780141008630608201e-01
2.583153649267043875e+03,-5.748115884694718902e-01
2.582796866516714545e+03,-5.752329948959652439e-01
2.582440083766384760e+03,-5.758808040475272838e-01
2.582083301016054975e+03,-5.757905336624170589e-01
2.581726518265725645e+03,-5.739720587018685150e-01
2.581369735515395860e+03,-5.714495065559083153e-01
2.581012952765066075e+03,-5.735989440026655339e-01
2.580656170014736745e+03,-5.827892690069880199e-01
2.580299387264406960e+03,-5.920282617748122700e-01
2.579942604514077175e+03,-5.937522648687357796e-01
2.579585821763747845e+03,-5.897365307794036893e-01
2.579229039013418060e+03,-5.850651630927281577e-01
2.578872256263088275e+03,-5.799234030315709720e-01
2.578515473512758945e+03,-5.728728903932893690e-01
2.578158690762429160e+03,-5.647467767928256999e-01
2.577801908012099375e+03,-5.568379253449097233e-01
2.577445125261770045e+03,-5.506633456720722020e-01
2.577088342511440260e+03,-5.484350707873215658e-01
2.576731559761110475e+03,-5.507083832398417256e-01
2.576374777010781145e+03,-5.561534454312796472e-01
2.576017994260451360e+03,-5.626257373114876836e-01
2.575661211510121575e+03,-5.650442431303656088e-01
2.575304428759792245e+03,-5.571472440545714999e-01
2.574947646009462460e+03,-5.401061507340485512e-01
2.574590863259132675e+03,-5.241410344119190601e-01
2.574234080508803345e+03,-5.186192282917794216e-01
2.573877297758473560e+03,-5.258746228134980605e-01
2.573520515008143775e+03,-5.437590677311950893e-01
2.573163732257814445e+03,-5.658501176570571722e-01
2.572806949507484660e+03,-5.809981651437432504e-01
2.572450166757154875e+03,-5.827339772209948476e-01
2.572093384006825545e+03,-5.770142278086632937e-01
2.571736601256495760e+03,-5.710101588632563452e-01
2.571379818506165975e+03,-5.614194203770831448e-01
2.571023035755836645e+03,-5.470999252932166046e-01
2.570666253005506860e+03,-5.411195466291218725e-01
2.570309470255177075e+03,-5.508761243159466803e-01
2.569952687504847745e+03,-5.595127070732583974e-01
2.569595904754517960e+03,-5.498049562421786218e-01
2.569239122004188175e+03,-5.344454028495640996e-01
2.568882339253858845e+03,-5.398949485496753464e-01
2.568525556503529060e+03,-5.691183279156406538e-01
2.568168773753199275e+03,-5.997782957751761623e-01
2.567811991002869945e+03,-6.123594405373647964e-01
2.567455208252540160e+03,-6.052760319620594798e-01
2.567098425502210375e+03,-5.889830265266021714e-01
2.566741642751880590e+03,-5.771501070473256112e-01
2.566384860001551260e+03,-5.783663672469330219e-01
2.566028077251221475e+03,-5.879509806817412310e-01
2.565671294500891690e+03,-5.924872356651083027e-01
2.565314511750562360e+03,-5.868661162121230346e-01
2.564957729000232575e+03,-5.796595413146836684e-01
2.564600946249902790e+03,-5.782053875911660201e-01
2.564244163499573460e+03,-5.786407724406681385e-01
2.563887380749243675e+03,-5.755398621387878277e-01
2.563530597998913890e+03,-5.697660575210811151e-01
2.563173815248584560e+03,-5.618785244337599627e-01
2.562817032498254775e+03,-5.505373880042158108e-01
2.562460249747924991e+03,-5.420606929513651639e-01
2.562103466997595660e+03,-5.477258520298668998e-01
2.561746684247265875e+03,-5.657465703011015368e-01
2.561389901496936091e+03,-5.789286570862853809e-01
2.561033118746606760e+03,-5.770624399898320878e-01
2.560676335996276975e+03,-5.700172207843712258e-01
2.560319553245947191e+03,-5.703708900725702469e-01
2.559962770495617860e+03,-5.742589526366982389e-01
2.559605987745288076e+03,-5.710018860666075113e-01
2.559249204994958291e+03,-5.632204024223403938e-01
2.558892422244628960e+03,-5.639751432557598143e-01
2.558535639494299176e+03,-5.776125665040418022e-01
2.558178856743969391e+03,-5.942740946580447048e-01
2.557822073993640061e+03,-6.021479458124467943e-01
2.557465291243310276e+03,-5.984079764323829709e-01
2.557108508492980491e+03,-5.890906668920885547e-01
2.556751725742651161e+03,-5.818479346666390883e-01
2.556394942992321376e+03,-5.782241677073344244e-01
2.556038160241991591e+03,-5.729119330760747975e-01
2.555681377491662261e+03,-5.625972236426188822e-01
2.555324594741332476e+03,-5.540933672049669356e-01
2.554967811991002691e+03,-5.584396371240371026e-01
2.554611029240673361e+03,-5.752779818434755610e-01
2.554254246490343576e+03,-5.889602257155589493e-01
2.553897463740013791e+03,-5.853750169308444828e-01
2.553540680989684461e+03,-5.691087028349243182e-01
2.553183898239354676e+03,-5.576533671005927673e-01
2.552827115489024891e+03,-5.601331740533792569e-01
2.552470332738695561e+03,-5.689423718946117203e-01
2.552113549988365776e+03,-5.727585247647930533e-01
2.551756767238035991e+03,-5.703780275291194801e-01
2.551399984487706661e+03,-5.686889017937946100e-01
2.551043201737376876e+03,-5.721149532520737324e-01
2.550686418987047091e+03,-5.791952956859638402e-01
2.550329636236717761e+03,-5.867511286775849433e-01
2.549972853486387976e+03,-5.918578161305722007e-01
2.549616070736058191e+03,-5.912898929795158409e-01
2.549259287985728861e+03,-5.853599971767889931e-01
2.548902505235399076e+03,-5.809948097437038772e-01
2.548545722485069291e+03,-5.847830853139893703e-01
2.548188939734739506e+03,-5.949954478147795323e-01
2.547832156984410176e+03,-6.046955477552523606e-01
2.547475374234080391e+03,-6.076751574531239486e-01
2.547118591483750606e+03,-5.989944338297773507e-01
2.546761808733421276e+03,-5.778918457055927105e-01
2.546405025983091491e+03,-5.519999880795567471e-01
2.546048243232761706e+03,-5.327471654675807189e-01
2.545691460482432376e+03,-5.277120731397864084e-01
2.545334677732102591e+03,-5.398468593034217999e-01
2.544977894981772806e+03,-5.670620317458376913e-01
2.544621112231443476e+03,-5.984226563075550898e-01
2.544264329481113691e+03,-6.185768377180320687e-01
2.543907546730783906e+03,-6.205404120358856135e-01
2.543550763980454576e+03,-6.095991322653406819e-01
2.543193981230124791e+03,-5.948262025938293451e-01
2.542837198479795006e+03,-5.816513472742476099e-01
2.542480415729465676e+03,-5.705762275383401416e-01
2.542123632979135891e+03,-5.586324496913843696e-01
2.541766850228806106e+03,-5.447574511036784584e-01
2.541410067478476776e+03,-5.356736238932772176e-01
2.541053284728146991e+03,-5.412131724142714706e-01
2.540696501977817206e+03,-5.618194361283256333e-01
2.540339719227487876e+03,-5.863326220687979928e-01
2.539982936477158091e+03,-6.038932889613619626e-01
2.539626153726828306e+03,-6.114344493092764843e-01
2.539269370976498976e+03,-6.097378607014503071e-01
2.538912588226169191e+03,-6.011239268944040814e-01
2.538555805475839406e+03,-5.910770637153821561e-01
2.538199022725510076e+03,-5.839368230519104142e-01
2.537842239975180291e+03,-5.775019323117961401e-01
2.537485457224850506e+03,-5.679832409174161434e-01
2.537128674474521176e+03,-5.573574410652260003e-01
2.536771891724191391e+03,-5.501070724121007727e-01
2.536415108973861607e+03,-5.458064691983074423e-01
2.536058326223532276e+03,-5.395629085750920373e-01
2.535701543473202491e+03,-5.288934740594591899e-01
2.535344760722872707e+03,-5.174819573909431591e-01
2.534987977972543376e+03,-5.115019764574565420e-01
2.534631195222213591e+03,-5.146330275079660233e-01
2.534274412471883807e+03,-5.277538493165694344e-01
2.533917629721554476e+03,-5.497303853688904063e-01
2.533560846971224692e+03,-5.750494530675198668e-01
2.533204064220894907e+03,-5.950973970168371707e-01
2.532847281470565576e+03,-6.049348080261615079e-01
2.532490498720235792e+03,-6.051840911083951058e-01
2.532133715969906007e+03,-5.980605334360672432e-01
2.531776933219576676e+03,-5.861873202304561659e-01
2.531420150469246892e+03,-5.728207081375050747e-01
2.531063367718917107e+03,-5.589449285515141197e-01
2.530706584968587777e+03,-5.437275746984981950e-01
2.530349802218257992e+03,-5.302626255205576955e-01
2.529993019467928207e+03,-5.255888063670429711e-01
2.529636236717598422e+03,-5.334015263269782370e-01
2.529279453967269092e+03,-5.499976892634043102e-01
2.528922671216939307e+03,-5.662473275996461330e-01
2.528565888466609522e+03,-5.731654176398230938e-01
2.528209105716280192e+03,-5.700172569416991353e-01
2.527852322965950407e+03,-5.664939711969348979e-01
2.527495540215620622e+03,-5.722144003670330825e-01
2.527138757465291292e+03,-5.864966389401178315e-01
2.526781974714961507e+03,-6.020681104322002097e-01
2.526425191964631722e+03,-6.133160477330652505e-01
2.526068409214302392e+03,-6.180250045779401846e-01
2.525711626463972607e+03,-6.176713714470691841e-01
2.525354843713642822e+03,-6.176185094335182590e-01
2.524998060963313492e+03,-6.209102725755676344e-01
2.524641278212983707e+03,-6.226510309752910644e-01
2.524284495462653922e+03,-6.160490789168384662e-01
2.523927712712324592e+03,-6.017753083899736177e-01
2.523570929961994807e+03,-5.867270045083364804e-01
2.523214147211665022e+03,-5.762356086758259055e-01
2.522857364461335692e+03,-5.710915345456760717e-01
2.522500581711005907e+03,-5.697097460984379413e-01
2.522143798960676122e+03,-5.699818806119739678e-01
2.521787016210346792e+03,-5.693944831240513871e-01
2.521430233460017007e+03,-5.651917288713192988e-01
2.521073450709687222e+03,-5.569134435401918992e-01
2.520716667959357892e+03,-5.484148877668262312e-01
2.520359885209028107e+03,-5.440223509308341754e-01
2.520003102458698322e+03,-5.442572650909165421e-01
2.519646319708368992e+03,-5.485732424005796970e-01
2.519289536958039207e+03,-5.570518827176773602e-01
2.518932754207709422e+03,-5.651511024975670594e-01
2.518575971457380092e+03,-5.651449485203396961e-01
2.518219188707050307e+03,-5.571747959385152660e-01
2.517862405956720522e+03,-5.509528501659842759e-01
2.517505623206391192e+03,-5.535748928156973836e-01
2.517148840456061407e+03,-5.619899323928250201e-01
2.516792057705731622e+03,-5.695074530796864209e-01
2.516435274955402292e+03,-5.743327569746327077e-01
2.516078492205072507e+03,-5.782358465242817269e-01
2.515721709454742722e+03,-5.807933555749621446e-01
2.515364926704413392e+03,-5.810934035457221425e-01
2.515008143954083607e+03,-5.836352347789772743e-01
2.514651361203753822e+03,-5.926653900516801743e-01
2.514294578453424492e+03,-5.997053302872515923e-01
2.513937795703094707e+03,-5.899278319704401863e-01
2.513581012952764922e+03,-5.642527085999630154e-01
2.513224230202435592e+03,-5.422272408356457740e-01
2.512867447452105807e+03,-5.388657446707960652e-01
2.512510664701776022e+03,-5.490288319649739845e-01
2.512153881951446692e+03,-5.592833539102241014e-01
2.511797099201116907e+03,-5.656896948241414425e-01
2.511440316450787122e+03,-5.726962763088907504e-01
2.511083533700457338e+03,-5.817012516183672766e-01
2.510726750950128007e+03,-5.897240781956369915e-01
2.510369968199798222e+03,-5.958563971834962558e-01
2.510013185449468438e+03,-6.002369442495201213e-01
2.509656402699139107e+03,-5.982304873406464329e-01
2.509299619948809323e+03,-5.853813661576430238e-01
2.508942837198479538e+03,-5.682551657184496952e-01
2.508586054448150207e+03,-5.603979975551915960e-01
2.508229271697820423e+03,-5.662760003607582027e-01
2.507872488947490638e+03,-5.777794759616025067e-01
2.507515706197161308e+03,-5.875136288735953727e-01
2.507158923446831523e+03,-5.957066624567403101e-01
2.506802140696501738e+03,-6.017642876363961113e-01
2.506445357946172408e+03,-6.003425236473098892e-01
2.506088575195842623e+03,-5.907392819571107845e-01
2.505731792445512838e+03,-5.818354748514067420e-01
2.505375009695183508e+03,-5.832965490875056114e-01
2.505018226944853723e+03,-5.961873958270328400e-01
2.504661444194523938e+03,-6.123401903759321252e-01
2.504304661444194608e+03,-6.199637171170540029e-01
2.503947878693864823e+03,-6.133401719023137133e-01
2.503591095943535038e+03,-5.998910487868432950e-01
2.503234313193205708e+03,-5.924956820169314797e-01
2.502877530442875923e+03,-5.935218125229299035e-01
2.502520747692546138e+03,-5.920581928109391878e-01
2.502163964942216808e+03,-5.770599957544586545e-01
2.501807182191887023e+03,-5.500208010274684201e-01
2.501450399441557238e+03,-5.252867588960441481e-01
2.501093616691227908e+03,-5.173879266437197977e-01
2.500736833940898123e+03,-5.266334747351123502e-01
2.500380051190568338e+03,-5.410541018654233536e-01
2.500023268440239008e+03,-5.528430395709083012e-01
2.499666485689909223e+03,-5.643582590718904113e-01
2.499309702939579438e+03,-5.776498880980139861e-01
