Wavenumber,Normalized Absorbance
2.538199022725510076e+03,-6.226712080722168752e-01
2.537842239975180291e+03,-6.259417579957449185e-01
2.537485457224850506e+03,-6.161007055505451913e-01
2.537128674474521176e+03,-6.042151008749701013e-01
2.536771891724191391e+03,-5.994492230526581311e-01
2.536415108973861607e+03,-5.998741542597375576e-01
2.536058326223532276e+03,-5.977435338036435342e-01
2.535701543473202491e+03,-5.898607876390034033e-01
2.535344760722872707e+03,-5.789699971511400589e-01
2.534987977972543376e+03,-5.675415343979935967e-01
2.534631195222213591e+03,-5.562391917730766799e-01
2.534274412471883807e+03,-5.493051652743377034e-01
2.533917629721554476e+03,-5.536465135460296727e-01
2.533560846971224692e+03,-5.684955431330229736e-01
2.533204064220894907e+03,-5.831713379336590508e-01
2.532847281470565576e+03,-5.888334641594595853e-01
2.532490498720235792e+03,-5.844255226686034810e-01
2.532133715969906007e+03,-5.700119633276446995e-01
2.531776933219576676e+03,-5.463604369379290171e-01
2.531420150469246892e+03,-5.232062341117437176e-01
2.531063367718917107e+03,-5.156781346055232529e-01
2.530706584968587777e+03,-5.288707649445772985e-01
2.530349802218257992e+03,-5.520782654502265352e-01
2.529993019467928207e+03,-5.692479487613242295e-01
2.529636236717598422e+03,-5.737330793820103469e-01
2.529279453967269092e+03,-5.726183440825740600e-01
2.528922671216939307e+03,-5.742118183367121986e-01
2.528565888466609522e+03,-5.753219257006614296e-01
2.528209105716280192e+03,-5.692776784482784791e-01
2.527852322965950407e+03,-5.608048740635090956e-01
2.527495540215620622e+03,-5.619583176712825701e-01
2.527138757465291292e+03,-5.761920913156670654e-01
2.526781974714961507e+03,-5.932891849965661324e-01
2.526425191964631722e+03,-5.991732815106165511e-01
2.526068409214302392e+03,-5.898945338905510205e-01
2.525711626463972607e+03,-5.753457976013769404e-01
2.525354843713642822e+03,-5.669105640907237120e-01
2.524998060963313492e+03,-5.663443280085628251e-01
2.524641278212983707e+03,-5.706015025934105811e-01
2.524284495462653922e+03,-5.774010346044669006e-01
2.523927712712324592e+03,-5.809470000067091799e-01
2.523570929961994807e+03,-5.754281122941660165e-01
2.523214147211665022e+03,-5.681484124266674707e-01
2.522857364461335692e+03,-5.754672400313722846e-01
2.522500581711005907e+03,-5.991445470786057603e-01
2.522143798960676122e+03,-6.182959962510733432e-01
2.521787016210346792e+03,-6.135189502465028255e-01
2.521430233460017007e+03,-5.904816418906693176e-01
2.521073450709687222e+03,-5.705638748475834188e-01
2.520716667959357892e+03,-5.654760107241664224e-01
2.520359885209028107e+03,-5.709012236196372436e-01
2.520003102458698322e+03,-5.786286104876012804e-01
2.519646319708368992e+03,-5.838603031682777500e-01
2.519289536958039207e+03,-5.842459786768010588e-01
2.518932754207709422e+03,-5.797071398339868065e-01
2.518575971457380092e+03,-5.720076840851149313e-01
2.518219188707050307e+03,-5.621789514743227301e-01
2.517862405956720522e+03,-5.502220509999755649e-01
2.517505623206391192e+03,-5.375877444662817695e-01
2.517148840456061407e+03,-5.296396278242653244e-01
2.516792057705731622e+03,-5.343364704983196711e-01
2.516435274955402292e+03,-5.528878449205484324e-01
2.516078492205072507e+03,-5.733025178755364326e-01
2.515721709454742722e+03,-5.825244435472936022e-01
2.515364926704413392e+03,-5.826674119199234392e-01
2.515008143954083607e+03,-5.853740006297327714e-01
2.514651361203753822e+03,-5.939740128142055875e-01
2.514294578453424492e+03,-6.013776077042386481e-01
2.513937795703094707e+03,-6.025178712929749603e-01
2.513581012952764922e+03,-6.010755478288947184e-01
2.513224230202435592e+03,-6.035372042971155482e-01
2.512867447452105807e+03,-6.091860083246013469e-01
2.512510664701776022e+03,-6.096089916755771387e-01
2.512153881951446692e+03,-5.994567798812646675e-01
2.511797099201116907e+03,-5.814535207922617577e-01
2.511440316450787122e+03,-5.594367966182119956e-01
2.511083533700457338e+03,-5.364109123673367341e-01
2.510726750950128007e+03,-5.204700756666673644e-01
2.510369968199798222e+03,-5.209595793699275390e-01
2.510013185449468438e+03,-5.363980415882284580e-01
2.509656402699139107e+03,-5.541322548301552686e-01
2.509299619948809323e+03,-5.634870648092756840e-01
2.508942837198479538e+03,-5.652658626428522792e-01
2.508586054448150207e+03,-5.669854143714366801e-01
2.508229271697820423e+03,-5.709332708288170632e-01
2.507872488947490638e+03,-5.712340013279150197e-01
2.507515706197161308e+03,-5.639404958525577882e-01
2.507158923446831523e+03,-5.526209282081548935e-01
2.506802140696501738e+03,-5.414716238032065698e-01
2.506445357946172408e+03,-5.333917069708188352e-01
2.506088575195842623e+03,-5.352170898447138336e-01
2.505731792445512838e+03,-5.504545923175179212e-01
2.505375009695183508e+03,-5.676732919345814921e-01
2.505018226944853723e+03,-5.717576120626397529e-01
2.504661444194523938e+03,-5.639150670887520533e-01
2.504304661444194608e+03,-5.569814813457738545e-01
2.503947878693864823e+03,-5.559636198971569243e-01
2.503591095943535038e+03,-5.551876551625508638e-01
2.503234313193205708e+03,-5.502913171895593702e-01
2.502877530442875923e+03,-5.437348904163739061e-01
2.502520747692546138e+03,-5.407447571276512432e-01
2.502163964942216808e+03,-5.437451877505569131e-01
2.501807182191887023e+03,-5.505407778411407493e-01
2.501450399441557238e+03,-5.590568438256136030e-01
2.501093616691227908e+03,-5.716779987761257953e-01
2.500736833940898123e+03,-5.904420165259912645e-01
2.500380051190568338e+03,-6.104270628032558710e-01
2.500023268440239008e+03,-6.223368592829212620e-01
2.499666485689909223e+03,-6.208072946140817949e-01
2.499309702939579438e+03,-6.081132230210324341e-01
2.498952920189250108e+03,-5.917582838425168301e-01
2.498596137438920323e+03,-5.808310030430474669e-01
2.498239354688590538e+03,-5.822237841378344880e-01
2.497882571938261208e+03,-5.949977107221696704e-01
2.497525789187931423e+03,-6.079202430874931506e-01
2.497169006437601638e+03,-6.084693536756623500e-01
2.496812223687272308e+03,-5.965759931204921429e-01
2.496455440936942523e+03,-5.839769186117972355e-01
2.496098658186612738e+03,-5.785081348766939469e-01
2.495741875436283408e+03,-5.760495494808701711e-01
2.495385092685953623e+03,-5.703851483866274608e-01
2.495028309935623838e+03,-5.637677409212625834e-01
2.494671527185294508e+03,-5.625574256024336028e-01
2.494314744434964723e+03,-5.664785381376901130e-01
2.493957961684634938e+03,-5.697569434663076748e-01
2.493601178934305608e+03,-5.721241218045373111e-01
2.493244396183975823e+03,-5.791440672407534018e-01
2.492887613433646038e+03,-5.901200870965973566e-01
2.492530830683316253e+03,-5.970419359402064918e-01
2.492174047932986923e+03,-5.988172077276976424e-01
2.491817265182657138e+03,-6.035596544050547685e-01
2.491460482432327353e+03,-6.128709824065912137e-01
2.491103699681998023e+03,-6.171069082983957621e-01
2.490746916931668238e+03,-6.095218002335650587e-01
2.490390134181338453e+03,-5.946018480684035490e-01
2.490033351431009123e+03,-5.813672108617710110e-01
2.489676568680679338e+03,-5.755415429218663226e-01
2.489319785930349553e+03,-5.773859493831093870e-01
2.488963003180020223e+03,-5.827693473530266566e-01
2.488606220429690438e+03,-5.874123325167114329e-01
2.488249437679360653e+03,-5.893353783364165821e-01
2.487892654929031323e+03,-5.859402793656769415e-01
2.487535872178701538e+03,-5.744707410192204655e-01
2.487179089428371753e+03,-5.584862286217014971e-01
2.486822306678042423e+03,-5.478051632318013953e-01
2.486465523927712638e+03,-5.485878246103842448e-01
2.486108741177382853e+03,-5.575182649905718879e-01
2.485751958427053523e+03,-5.672806851862732813e-01
2.485395175676723738e+03,-5.738244651127127893e-01
2.485038392926393954e+03,-5.773588429038275516e-01
2.484681610176064623e+03,-5.786804917060117681e-01
2.484324827425734838e+03,-5.758362450195924076e-01
2.483968044675405054e+03,-5.667027050957794687e-01
2.483611261925075723e+03,-5.553129293240784969e-01
2.483254479174745939e+03,-5.501647740779788132e-01
2.482897696424416154e+03,-5.533082086183336301e-01
2.482540913674086823e+03,-5.571470988773316035e-01
2.482184130923757039e+03,-5.558539143665306437e-01
2.481827348173427254e+03,-5.530731080737938399e-01
2.481470565423097923e+03,-5.535618600041234405e-01
2.481113782672768139e+03,-5.544148005996432094e-01
2.480756999922438354e+03,-5.512098912941191253e-01
2.480400217172109024e+03,-5.467916666870078490e-01
2.480043434421779239e+03,-5.467044930174055350e-01
2.479686651671449454e+03,-5.509946069864002371e-01
2.479329868921120124e+03,-5.557212042287825726e-01
2.478973086170790339e+03,-5.576804346746467855e-01
2.478616303420460554e+03,-5.556865906836413460e-01
2.478259520670131224e+03,-5.527571430650968232e-01
2.477902737919801439e+03,-5.553962890345581771e-01
2.477545955169471654e+03,-5.641435634058455939e-01
2.477189172419142324e+03,-5.700848941881095922e-01
2.476832389668812539e+03,-5.681885212008894737e-01
2.476475606918482754e+03,-5.660301971125474285e-01
2.476118824168153424e+03,-5.710836822866313112e-01
2.475762041417823639e+03,-5.784670592833840441e-01
2.475405258667493854e+03,-5.783386927225677709e-01
2.475048475917164524e+03,-5.685793649261549065e-01
2.474691693166834739e+03,-5.552863666805336607e-01
2.474334910416504954e+03,-5.456767323365828704e-01
2.473978127666175169e+03,-5.442984677460429577e-01
2.473621344915845839e+03,-5.517376927630522898e-01
2.473264562165516054e+03,-5.624230306402454582e-01
2.472907779415186269e+03,-5.667449892129492461e-01
2.472550996664856939e+03,-5.608622078572170766e-01
2.472194213914527154e+03,-5.520239103123851798e-01
2.471837431164197369e+03,-5.486430363783733055e-01
2.471480648413868039e+03,-5.493019946764463590e-01
2.471123865663538254e+03,-5.485376708701971138e-01
2.470767082913208469e+03,-5.473328685528584536e-01
2.470410300162879139e+03,-5.493125728147026932e-01
2.470053517412549354e+03,-5.537674156947699489e-01
2.469696734662219569e+03,-5.605191790230215076e-01
2.469339951911890239e+03,-5.738233987681304882e-01
2.468983169161560454e+03,-5.941373412593933256e-01
2.468626386411230669e+03,-6.126162326858817231e-01
2.468269603660901339e+03,-6.196385667339621151e-01
2.467912820910571554e+03,-6.141984676681224720e-01
2.467556038160241769e+03,-6.028182676707705134e-01
2.467199255409912439e+03,-5.929264927682731390e-01
2.466842472659582654e+03,-5.872717385380181732e-01
2.466485689909252869e+03,-5.837374887082532604e-01
2.466128907158923539e+03,-5.815378259949377515e-01
2.465772124408593754e+03,-5.843194427095571575e-01
2.465415341658263969e+03,-5.932187351644960804e-01
2.465058558907934639e+03,-6.010838084449255936e-01
2.464701776157604854e+03,-6.001563943437785431e-01
2.464344993407275069e+03,-5.925755232214214852e-01
2.463988210656945739e+03,-5.870269484757072442e-01
2.463631427906615954e+03,-5.873916596497427145e-01
2.463274645156286169e+03,-5.897023359430387801e-01
2.462917862405956839e+03,-5.884041538306288288e-01
2.462561079655627054e+03,-5.812995193076871958e-01
2.462204296905297269e+03,-5.693707134586014629e-01
2.461847514154967939e+03,-5.563371746222615100e-01
2.461490731404638154e+03,-5.489145987986636666e-01
2.461133948654308369e+03,-5.525485482923908620e-01
2.460777165903979039e+03,-5.651164890937647733e-01
2.460420383153649254e+03,-5.780761373595159069e-01
2.460063600403319469e+03,-5.836727758100359598e-01
2.459706817652990139e+03,-5.780208509474059619e-01
2.459350034902660354e+03,-5.613744229228390115e-01
2.458993252152330570e+03,-5.414842279961692428e-01
2.458636469402001239e+03,-5.314682737125820955e-01
2.458279686651671454e+03,-5.377549757326406388e-01
2.457922903901341670e+03,-5.547802617693682325e-01
2.457566121151012339e+03,-5.742318371790038345e-01
2.457209338400682554e+03,-5.917587459251691939e-01
2.456852555650352770e+03,-6.036653007173042873e-01
2.456495772900023439e+03,-6.072121902848512942e-01
2.456138990149693655e+03,-6.060036664249205396e-01
2.455782207399363870e+03,-6.072289461127210464e-01
2.455425424649034085e+03,-6.129186195735641940e-01
2.455068641898704755e+03,-6.183751048011516538e-01
2.454711859148374970e+03,-6.183770526572552884e-01
2.454355076398045185e+03,-6.128539280022384794e-01
2.453998293647715855e+03,-6.071687971693159325e-01
2.453641510897386070e+03,-6.065724332982234124e-01
2.453284728147056285e+03,-6.094602366063474053e-01
2.452927945396726955e+03,-6.083832570140881302e-01
2.452571162646397170e+03,-5.991106941925998797e-01
2.452214379896067385e+03,-5.854498248384976122e-01
2.451857597145738055e+03,-5.736530111218079986e-01
2.451500814395408270e+03,-5.666653830353992616e-01
2.451144031645078485e+03,-5.649029571456427590e-01
2.450787248894749155e+03,-5.670373026988110299e-01
2.450430466144419370e+03,-5.685232325473430492e-01
2.450073683394089585e+03,-5.654514421449904349e-01
2.449716900643760255e+03,-5.606219675317906104e-01
2.449360117893430470e+03,-5.583430754160106924e-01
2.449003335143100685e+03,-5.545945685238078404e-01
2.448646552392771355e+03,-5.426926736574972931e-01
2.448289769642441570e+03,-5.277005335185965818e-01
2.447932986892111785e+03,-5.234610176000316084e-01
2.447576204141782455e+03,-5.340973569436684443e-01
2.447219421391452670e+03,-5.486542045606318529e-01
2.446862638641122885e+03,-5.562276468157323350e-01
2.446505855890793555e+03,-5.584863281471957874e-01
2.446149073140463770e+03,-5.645294308563937324e-01
2.445792290390133985e+03,-5.777440421117707725e-01
2.445435507639804655e+03,-5.918036319231197995e-01
2.445078724889474870e+03,-6.000623569695482384e-01
2.444721942139145085e+03,-6.038718658808220896e-01
2.444365159388815755e+03,-6.066571223849489547e-01
2.444008376638485970e+03,-6.050028309448007846e-01
2.443651593888156185e+03,-5.948456215488793219e-01
2.443294811137826855e+03,-5.821419741814810589e-01
2.442938028387497070e+03,-5.754778466054840669e-01
2.442581245637167285e+03,-5.715332460535617054e-01
2.442224462886837955e+03,-5.602173039807385457e-01
2.441867680136508170e+03,-5.411311399780808218e-01
2.441510897386178385e+03,-5.240324272306575715e-01
2.441154114635849055e+03,-5.163552118752904319e-01
2.440797331885519270e+03,-5.189627816044291020e-01
2.440440549135189485e+03,-5.297452776909967742e-01
2.440083766384860155e+03,-5.442378673834312730e-01
2.439726983634530370e+03,-5.567975440142923782e-01
2.439370200884200585e+03,-5.648854122227821017e-01
2.439013418133871255e+03,-5.686229144388957879e-01
2.438656635383541470e+03,-5.674755063414580469e-01
2.438299852633211685e+03,-5.626619415894259513e-01
2.437943069882881900e+03,-5.586711754260541563e-01
2.437586287132552570e+03,-5.569613274331686181e-01
2.437229504382222785e+03,-5.545418591111052065e-01
2.436872721631893000e+03,-5.520124613260533053e-01
2.436515938881563670e+03,-5.549952794909415177e-01
2.436159156131233885e+03,-5.661375851209481391e-01
2.435802373380904100e+03,-5.827449920427670849e-01
2.435445590630574770e+03,-6.000569399390701664e-01
2.435088807880244985e+03,-6.112328567503105825e-01
2.434732025129915201e+03,-6.110771206785488019e-01
2.434375242379585870e+03,-6.037406201896335922e-01
2.434018459629256085e+03,-5.969229318848227051e-01
2.433661676878926301e+03,-5.887592394675681406e-01
2.433304894128596970e+03,-5.733161599772258477e-01
2.432948111378267186e+03,-5.565747206503767197e-01
2.432591328627937401e+03,-5.524374849496632711e-01
2.432234545877608070e+03,-5.639795596090890761e-01
2.431877763127278286e+03,-5.795436549915936597e-01
2.431520980376948501e+03,-5.862568273094121984e-01
2.431164197626619170e+03,-5.809668553428315452e-01
2.430807414876289386e+03,-5.698239596688227104e-01
2.430450632125959601e+03,-5.611984049771220340e-01
2.430093849375630271e+03,-5.585634604053149044e-01
2.429737066625300486e+03,-5.589739106529668655e-01
2.429380283874970701e+03,-5.586069530463446675e-01
2.429023501124641371e+03,-5.585915976843596198e-01
2.428666718374311586e+03,-5.630067618825197462e-01
2.428309935623981801e+03,-5.717544627916399946e-01
2.427953152873652471e+03,-5.798309495489547549e-01
2.427596370123322686e+03,-5.847966674549521793e-01
2.427239587372992901e+03,-5.884128552024203707e-01
2.426882804622663571e+03,-5.886578798605394125e-01
2.426526021872333786e+03,-5.790063737193240634e-01
2.426169239122004001e+03,-5.600564778908373453e-01
2.425812456371674671e+03,-5.431767656620023477e-01
2.425455673621344886e+03,-5.384720640283764403e-01
2.425098890871015101e+03,-5.459626406459869852e-01
2.424742108120685771e+03,-5.590318487086046728e-01
2.424385325370355986e+03,-5.694611252612521435e-01
2.424028542620026201e+03,-5.708630129387718410e-01
2.423671759869696871e+03,-5.647824246630244183e-01
2.423314977119367086e+03,-5.616198243560437398e-01
2.422958194369037301e+03,-5.692551856865559756e-01
2.422601411618707971e+03,-5.834768243295940238e-01
2.422244628868378186e+03,-5.945116779705249543e-01
2.421887846118048401e+03,-5.985329913516974631e-01
2.421531063367719071e+03,-5.972012193849454142e-01
2.421174280617389286e+03,-5.906718493282946403e-01
2.420817497867059501e+03,-5.781824803502259025e-01
2.420460715116730171e+03,-5.639788984754480206e-01
2.420103932366400386e+03,-5.566045427538615087e-01
2.419747149616070601e+03,-5.610903131812969846e-01
2.419390366865740816e+03,-5.740494709285403063e-01
2.419033584115411486e+03,-5.865158779532703148e-01
2.418676801365081701e+03,-5.920060312338026876e-01
2.418320018614751916e+03,-5.925314902991366539e-01
2.417963235864422586e+03,-5.945423886944949388e-01
2.417606453114092801e+03,-5.985805361021399040e-01
2.417249670363763016e+03,-5.972050440075138411e-01
2.416892887613433686e+03,-5.850723246384385012e-01
2.416536104863103901e+03,-5.672915619010127086e-01
2.416179322112774116e+03,-5.550990277098346581e-01
2.415822539362444786e+03,-5.551504752814482302e-01
2.415465756612115001e+03,-5.647291714145847852e-01
2.415108973861785216e+03,-5.767657918099039493e-01
2.414752191111455886e+03,-5.874074699854161530e-01
2.414395408361126101e+03,-5.960904366694274037e-01
2.414038625610796316e+03,-5.993747922008141327e-01
2.413681842860466986e+03,-5.910937094629770128e-01
2.413325060110137201e+03,-5.724046201924273269e-01
2.412968277359807416e+03,-5.560892139620592367e-01
2.412611494609478086e+03,-5.535629085762959756e-01
2.412254711859148301e+03,-5.603495378179066400e-01
2.411897929108818516e+03,-5.625834088654221299e-01
2.411541146358489186e+03,-5.554213801225795777e-01
2.411184363608159401e+03,-5.467067145686186347e-01
2.410827580857829616e+03,-5.445880762711475809e-01
2.410470798107500286e+03,-5.484850716464345632e-01
2.410114015357170501e+03,-5.510999653856125668e-01
2.409757232606840716e+03,-5.470282103512157379e-01
2.409400449856511386e+03,-5.406929469988795978e-01
2.409043667106181601e+03,-5.417460120366399678e-01
2.408686884355851817e+03,-5.500660483420682922e-01
2.408330101605522486e+03,-5.540494958271235948e-01
2.407973318855192701e+03,-5.475482559405536742e-01
2.407616536104862917e+03,-5.387304037758463560e-01
2.407259753354533586e+03,-5.389061266995621713e-01
2.406902970604203801e+03,-5.512805437316599111e-01
2.406546187853874017e+03,-5.711077958921187969e-01
2.406189405103544686e+03,-5.892074454223971136e-01
2.405832622353214902e+03,-5.974028793633845424e-01
2.405475839602885117e+03,-5.965626282683940129e-01
2.405119056852555786e+03,-5.963947998490690683e-01
2.404762274102226002e+03,-6.026951119804796475e-01
2.404405491351896217e+03,-6.079154445368728510e-01
2.404048708601566887e+03,-5.996711009243775869e-01
2.403691925851237102e+03,-5.771510905433415717e-01
2.403335143100907317e+03,-5.533822093778627549e-01
2.402978360350577987e+03,-5.421002268255037393e-01
2.402621577600248202e+03,-5.479281340890312935e-01
2.402264794849918417e+03,-5.662952761577774163e-01
2.401908012099589087e+03,-5.855961486420796502e-01
2.401551229349259302e+03,-5.935299656032476667e-01
2.401194446598929517e+03,-5.887703507781156809e-01
2.400837663848599732e+03,-5.821517561157826259e-01
2.400480881098270402e+03,-5.850800520821781703e-01
2.400124098347940617e+03,-6.063985267147793401e-01
2.399767315597610832e+03,-6.092980029415975274e-01
2.399410532847281502e+03,-5.864852596458307588e-01
2.399053750096951717e+03,-5.540897112358037502e-01
2.398696967346621932e+03,-5.240780667787796610e-01
2.398340184596292602e+03,-5.000445348831448200e-01
2.397983401845962817e+03,-4.878586182487203438e-01
2.397626619095633032e+03,-4.954012568634713620e-01
2.397269836345303702e+03,-5.212923553009642941e-01
2.396913053594973917e+03,-5.534674600727350624e-01
2.396556270844644132e+03,-5.780846538982464811e-01
2.396199488094314802e+03,-5.850639431700216386e-01
2.395842705343985017e+03,-5.696916334151241879e-01
2.395485922593655232e+03,-5.340831923331337272e-01
2.395129139843325902e+03,-4.875734474943190233e-01
2.394772357092996117e+03,-4.472619709421124523e-01
2.394415574342666332e+03,-4.347604634082153363e-01
2.394058791592337002e+03,-4.616702021146418256e-01
2.393702008842007217e+03,-5.160889420786102244e-01
2.393345226091677432e+03,-5.699984847321244441e-01
2.392988443341348102e+03,-6.002200337884497916e-01
2.392631660591018317e+03,-6.010473963319222790e-01
2.392274877840688532e+03,-5.831558190655047325e-01
2.391918095090359202e+03,-5.645770040426917324e-01
2.391561312340029417e+03,-5.583314949138470373e-01
2.391204529589699632e+03,-5.646010749943959350e-01
2.390847746839370302e+03,-5.740532884421448712e-01
2.390490964089040517e+03,-5.782105181037763275e-01
2.390134181338710732e+03,-5.781334853711515009e-01
2.389777398588381402e+03,-5.845141501213197976e-01
2.389420615838051617e+03,-6.059725789258647577e-01
2.389063833087721832e+03,-6.346943427630520329e-01
2.388707050337392502e+03,-6.477085523265970757e-01
2.388350267587062717e+03,-6.277328045740900864e-01
2.387993484836732932e+03,-5.824175816022201246e-01
2.387636702086403602e+03,-5.392592964707353387e-01
2.387279919336073817e+03,-5.209084481472066042e-01
2.386923136585744032e+03,-5.276012817193588278e-01
2.386566353835414702e+03,-5.431482764892454629e-01
2.386209571085084917e+03,-5.536557480901123096e-01
2.385852788334755132e+03,-5.578529194653144563e-01
2.385496005584425802e+03,-5.617838992424390998e-01
2.385139222834096017e+03,-5.668845808277351850e-01
2.384782440083766232e+03,-5.635824102328602647e-01
2.384425657333436902e+03,-5.370108875920812652e-01
2.384068874583107117e+03,-4.830151718556310314e-01
2.383712091832777332e+03,-4.207874678859123141e-01
2.383355309082448002e+03,-3.836815626614913377e-01
2.382998526332118217e+03,-3.907652826126923329e-01
2.382641743581788432e+03,-4.299829126672091717e-01
2.382284960831458648e+03,-4.736987858262924900e-01
2.381928178081129317e+03,-5.064700243164501625e-01
2.381571395330799533e+03,-5.318698804091648302e-01
2.381214612580469748e+03,-5.548771498381152023e-01
2.380857829830140417e+03,-5.652363817696338666e-01
2.380501047079810633e+03,-5.452074305314342784e-01
2.380144264329480848e+03,-4.962357062941606389e-01
2.379787481579151518e+03,-4.492790932353493694e-01
2.379430698828821733e+03,-4.366057229451242305e-01
2.379073916078491948e+03,-4.554733929428704253e-01
2.378717133328162618e+03,-4.701762497917640893e-01
2.378360350577832833e+03,-4.502110002016697643e-01
2.378003567827503048e+03,-3.995052845139284714e-01
2.377646785077173718e+03,-3.491190314451140808e-01
2.377290002326843933e+03,-3.284555909625231362e-01
2.376933219576514148e+03,-3.442471589713222424e-01
2.376576436826184818e+03,-3.806187864253409714e-01
2.376219654075855033e+03,-4.137923042977886823e-01
2.375862871325525248e+03,-4.266402280871711139e-01
2.375506088575195918e+03,-4.146473136017980732e-01
2.375149305824866133e+03,-3.859679547341666184e-01
2.374792523074536348e+03,-3.582659362210250387e-01
2.374435740324207018e+03,-3.478284843599133702e-01
2.374078957573877233e+03,-3.543068404917473213e-01
2.373722174823547448e+03,-3.604712363426989530e-01
2.373365392073218118e+03,-3.521799522416912409e-01
2.373008609322888333e+03,-3.316359707881725294e-01
2.372651826572558548e+03,-3.070615764797124392e-01
2.372295043822229218e+03,-2.812972127070533790e-01
2.371938261071899433e+03,-2.576876469766509747e-01
2.371581478321569648e+03,-2.444236426402221496e-01
2.371224695571240318e+03,-2.414468351042961813e-01
2.370867912820910533e+03,-2.317271753263445977e-01
2.370511130070580748e+03,-1.990873913531894523e-01
2.370154347320251418e+03,-1.510972216697487602e-01
2.369797564569921633e+03,-1.134505375628281632e-01
2.369440781819591848e+03,-1.033665007321435680e-01
2.369083999069262518e+03,-1.180672124511858712e-01
2.368727216318932733e+03,-1.466806783325955987e-01
2.368370433568602948e+03,-1.790781035090874274e-01
2.368013650818273618e+03,-2.005543118323012131e-01
2.367656868067943833e+03,-1.947693498195845196e-01
2.367300085317614048e+03,-1.616019669829669159e-01
2.366943302567284718e+03,-1.222521173092097208e-01
2.366586519816954933e+03,-9.947098757582596706e-02
2.366229737066625148e+03,-9.893596695407072539e-02
2.365872954316295818e+03,-1.117476847904023823e-01
2.365516171565966033e+03,-1.250839588536550584e-01
2.365159388815636248e+03,-1.284410390855540984e-01
2.364802606065306918e+03,-1.177897353729457641e-01
2.364445823314977133e+03,-9.733576762010025252e-02
2.364089040564647348e+03,-7.405251754980690659e-02
2.363732257814317563e+03,-5.251266978192194179e-02
2.363375475063988233e+03,-3.567688028643156706e-02
2.363018692313658448e+03,-2.638623226082766060e-02
2.362661909563328663e+03,-2.453147514817247479e-02
2.362305126812999333e+03,-2.729899478741397434e-02
2.361948344062669548e+03,-3.226284303591039210e-02
2.361591561312339763e+03,-3.673833390157266177e-02
2.361234778562010433e+03,-3.580040564284425741e-02
2.360877995811680648e+03,-2.544230403658289882e-02
2.360521213061350863e+03,-1.001246854595271019e-02
2.360164430311021533e+03,-2.192167738952334835e-04
2.359807647560691748e+03,-5.578579336927587569e-03
2.359450864810361963e+03,-2.725796184788738252e-02
2.359094082060032633e+03,-5.541002753750329940e-02
2.358737299309702848e+03,-7.462023940541909206e-02
2.358380516559373064e+03,-7.804653250967275024e-02
2.358023733809043733e+03,-7.202578038291967966e-02
2.357666951058713948e+03,-6.485775522904267676e-02
2.357310168308384164e+03,-5.714498439081993481e-02
2.356953385558054833e+03,-4.722385657645401802e-02
2.356596602807725048e+03,-3.775420484030271584e-02
2.356239820057395264e+03,-3.231542093278125943e-02
2.355883037307065933e+03,-3.042449341189473397e-02
2.355526254556736149e+03,-3.062183824925755055e-02
2.355169471806406364e+03,-3.504563272957030712e-02
2.354812689056077033e+03,-4.701340280969289187e-02
2.354455906305747249e+03,-6.399697344636115504e-02
2.354099123555417464e+03,-7.692067168176122682e-02
2.353742340805088133e+03,-7.953131070605594377e-02
2.353385558054758349e+03,-7.563841364844689497e-02
2.353028775304428564e+03,-7.504268247513984358e-02
2.352671992554099234e+03,-8.564760730738235628e-02
2.352315209803769449e+03,-1.078849581755083192e-01
2.351958427053439664e+03,-1.362090607910673157e-01
2.351601644303110334e+03,-1.657188248387127805e-01
2.351244861552780549e+03,-1.965301833014314603e-01
2.350888078802450764e+03,-2.290832379152268339e-01
2.350531296052121434e+03,-2.577301017089539403e-01
2.350174513301791649e+03,-2.734817457765920667e-01
2.349817730551461864e+03,-2.735061579585626457e-01
2.349460947801132534e+03,-2.633957468718760575e-01
2.349104165050802749e+03,-2.503554474108843353e-01
2.348747382300472964e+03,-2.400074974050463716e-01
2.348390599550143634e+03,-2.381968158684592551e-01
2.348033816799813849e+03,-2.479625132965103118e-01
2.347677034049484064e+03,-2.640074589959897078e-01
2.347320251299154734e+03,-2.767570160521376499e-01
2.346963468548824949e+03,-2.832296565770104912e-01
2.346606685798495164e+03,-2.884082239705971773e-01
2.346249903048165834e+03,-2.958372902782192559e-01
2.345893120297836049e+03,-3.025911187604785613e-01
2.345536337547506264e+03,-3.047771251541768756e-01
2.345179554797176479e+03,-3.014869260544792429e-01
2.344822772046847149e+03,-2.905651262661628209e-01
2.344465989296517364e+03,-2.685059544687739552e-01
2.344109206546187579e+03,-2.389809914563489346e-01
2.343752423795858249e+03,-2.168276116695965205e-01
2.343395641045528464e+03,-2.200688726619308699e-01
2.343038858295198679e+03,-2.534083492962026507e-01
2.342682075544869349e+03,-2.988063348255861618e-01
2.342325292794539564e+03,-3.295121393925856679e-01
2.341968510044209779e+03,-3.344625659172729693e-01
2.341611727293880449e+03,-3.247601240498435016e-01
2.341254944543550664e+03,-3.180207694180477995e-01
2.340898161793220879e+03,-3.205431577647120944e-01
2.340541379042891549e+03,-3.253746939774377345e-01
2.340184596292561764e+03,-3.242178665028564444e-01
2.339827813542231979e+03,-3.132477257601428144e-01
2.339471030791902649e+03,-2.948327368099892265e-01
2.339114248041572864e+03,-2.800196750257566980e-01
