Wavenumber,Normalized Absorbance
2.231009074691693058e+03,-5.640930874427809716e-01
2.230652291941363274e+03,-5.776591159630368733e-01
2.230295509191033943e+03,-5.387564232061798908e-01
2.229938726440704158e+03,-4.668652473696421890e-01
2.229581943690374374e+03,-4.133835841575684289e-01
2.229225160940045043e+03,-4.120627288878901395e-01
2.228868378189715258e+03,-4.485522822622948214e-01
2.228511595439385474e+03,-4.780304752639581989e-01
2.228154812689056143e+03,-4.782337289381353718e-01
2.227798029938726359e+03,-4.720853501273183372e-01
2.227441247188396574e+03,-4.839294452230596955e-01
2.227084464438067243e+03,-4.979442208501781986e-01
2.226727681687737459e+03,-4.838291000835341915e-01
2.226370898937407674e+03,-4.462245647698271922e-01
2.226014116187078344e+03,-4.209792579663834688e-01
2.225657333436748559e+03,-4.251365574133944558e-01
2.225300550686418774e+03,-4.358286507839792545e-01
2.224943767936089444e+03,-4.291910116194606606e-01
2.224586985185759659e+03,-4.174935539771478799e-01
2.224230202435429874e+03,-4.246597588873018969e-01
2.223873419685100544e+03,-4.438208456007395886e-01
2.223516636934770759e+03,-4.501961182852302623e-01
2.223159854184440974e+03,-4.408261249605578413e-01
2.222803071434111644e+03,-4.324116907929819176e-01
2.222446288683781859e+03,-4.320275190905001339e-01
2.222089505933452074e+03,-4.361439237702727789e-01
2.221732723183122744e+03,-4.440175202457247727e-01
2.221375940432792959e+03,-4.527081540845853680e-01
2.221019157682463174e+03,-4.538153403489979532e-01
2.220662374932133844e+03,-4.420573422761139848e-01
2.220305592181804059e+03,-4.214959737235757786e-01
2.219948809431474274e+03,-4.067393905780771202e-01
2.219592026681144944e+03,-4.145586951183476421e-01
2.219235243930815159e+03,-4.448347052944492952e-01
2.218878461180485374e+03,-4.790672226653166499e-01
2.218521678430156044e+03,-5.031017212968755814e-01
2.218164895679826259e+03,-5.160312370940579596e-01
2.217808112929496474e+03,-5.188672329409673711e-01
2.217451330179167144e+03,-5.138410660568376587e-01
2.217094547428837359e+03,-5.087983033649874365e-01
2.216737764678507574e+03,-5.053720109586666842e-01
2.216380981928178244e+03,-4.913796771262415319e-01
2.216024199177848459e+03,-4.597022493406336396e-01
2.215667416427518674e+03,-4.266668093631282854e-01
2.215310633677188889e+03,-4.197284266343478953e-01
2.214953850926859559e+03,-4.490403787150543669e-01
2.214597068176529774e+03,-4.954840674297492087e-01
2.214240285426199989e+03,-5.262244134252551664e-01
2.213883502675870659e+03,-5.222637851069122927e-01
2.213526719925540874e+03,-4.959800131812333590e-01
2.213169937175211089e+03,-4.847447631074331409e-01
2.212813154424881759e+03,-5.168355093475124340e-01
2.212456371674551974e+03,-5.723510455018351317e-01
2.212099588924222189e+03,-5.947182819667623521e-01
2.211742806173892859e+03,-5.560123130833291016e-01
2.211386023423563074e+03,-4.923427963649856798e-01
2.211029240673233289e+03,-4.587345975692179167e-01
2.210672457922903959e+03,-4.644789234209783513e-01
2.210315675172574174e+03,-4.730885553803804155e-01
2.209958892422244389e+03,-4.547952078058294934e-01
2.209602109671915059e+03,-4.197828099937725987e-01
2.209245326921585274e+03,-4.004948826918720561e-01
2.208888544171255489e+03,-4.126685903148182288e-01
2.208531761420926159e+03,-4.404670386638782076e-01
2.208174978670596374e+03,-4.560083723496743402e-01
2.207818195920266589e+03,-4.431331454108960455e-01
2.207461413169937259e+03,-4.054937915258051695e-01
2.207104630419607474e+03,-3.650881721189743745e-01
2.206747847669277689e+03,-3.475447178338495480e-01
2.206391064918948359e+03,-3.631977156837404297e-01
2.206034282168618574e+03,-4.072785685685556545e-01
2.205677499418288789e+03,-4.649496633328016326e-01
2.205320716667959459e+03,-5.043604937914186737e-01
2.204963933917629674e+03,-4.936224439152085419e-01
2.204607151167299889e+03,-4.455305070787655142e-01
2.204250368416970559e+03,-4.145452135587954223e-01
2.203893585666640774e+03,-4.326569750048031571e-01
2.203536802916310990e+03,-4.725785030439891843e-01
2.203180020165981659e+03,-4.869499861793060713e-01
2.202823237415651874e+03,-4.626105564894238409e-01
2.202466454665322090e+03,-4.256007042307575206e-01
2.202109671914992759e+03,-4.096032831262664820e-01
2.201752889164662975e+03,-4.237697087167618948e-01
2.201396106414333190e+03,-4.463816597501489847e-01
2.201039323664003859e+03,-4.538922562680497430e-01
2.200682540913674075e+03,-4.510536636210022987e-01
2.200325758163344290e+03,-4.625537960996764508e-01
2.199968975413014959e+03,-4.997509392717525700e-01
2.199612192662685175e+03,-5.393614864291386146e-01
2.199255409912355390e+03,-5.454099561237437666e-01
2.198898627162026060e+03,-5.154409696541470964e-01
2.198541844411696275e+03,-4.809495036634199305e-01
2.198185061661366490e+03,-4.645163721975122395e-01
2.197828278911037160e+03,-4.626168647622033725e-01
2.197471496160707375e+03,-4.658777319232368930e-01
2.197114713410377590e+03,-4.694290292906379558e-01
2.196757930660047805e+03,-4.684269633242986175e-01
2.196401147909718475e+03,-4.628692800649927275e-01
2.196044365159388690e+03,-4.543701554013775401e-01
2.195687582409058905e+03,-4.369382175950315972e-01
2.195330799658729575e+03,-4.143437918857989510e-01
2.194974016908399790e+03,-4.120137114282768076e-01
2.194617234158070005e+03,-4.428536263363204717e-01
2.194260451407740675e+03,-4.869056964079603311e-01
2.193903668657410890e+03,-5.327073276071405683e-01
2.193546885907081105e+03,-5.940085907301166923e-01
2.193190103156751775e+03,-6.568063491591904501e-01
2.192833320406421990e+03,-6.661617216375880224e-01
2.192476537656092205e+03,-5.958707970742076476e-01
2.192119754905762875e+03,-4.918200958361820252e-01
2.191762972155433090e+03,-4.263465994677029802e-01
2.191406189405103305e+03,-4.346828518420907672e-01
2.191049406654773975e+03,-4.992014826470105859e-01
2.190692623904444190e+03,-5.734432839024875550e-01
2.190335841154114405e+03,-6.192713384661058251e-01
2.189979058403785075e+03,-6.286327168140168897e-01
2.189622275653455290e+03,-6.145306609233551765e-01
2.189265492903125505e+03,-5.869874479633550024e-01
2.188908710152796175e+03,-5.440540924015612179e-01
2.188551927402466390e+03,-4.920028827869962762e-01
2.188195144652136605e+03,-4.568725318778088518e-01
2.187838361901807275e+03,-4.512514845853442536e-01
2.187481579151477490e+03,-4.470957112199309691e-01
2.187124796401147705e+03,-4.116967857729719182e-01
2.186768013650818375e+03,-3.576975206918103778e-01
2.186411230900488590e+03,-3.310224723450594375e-01
2.186054448150158805e+03,-3.585445733375188238e-01
2.185697665399829475e+03,-4.242320059513590702e-01
2.185340882649499690e+03,-4.895591883675776690e-01
2.184984099899169905e+03,-5.208065424479927374e-01
2.184627317148840575e+03,-5.049520761141347291e-01
2.184270534398510790e+03,-4.583779832434212720e-01
2.183913751648181005e+03,-4.197093330327912319e-01
2.183556968897851675e+03,-4.175830794091246467e-01
2.183200186147521890e+03,-4.378837904117189872e-01
2.182843403397192105e+03,-4.380299144828589952e-01
2.182486620646862775e+03,-4.022567825759249538e-01
2.182129837896532990e+03,-3.684884507019081656e-01
2.181773055146203205e+03,-3.849847598361711976e-01
2.181416272395873875e+03,-4.492307767341134350e-01
2.181059489645544090e+03,-5.183660698540669687e-01
2.180702706895214305e+03,-5.698515277911617716e-01
2.180345924144884975e+03,-6.092498208213532607e-01
2.179989141394555190e+03,-6.241823815697076228e-01
2.179632358644225405e+03,-5.848195048847977251e-01
2.179275575893896075e+03,-5.056987750492948352e-01
2.178918793143566290e+03,-4.485673883603220058e-01
2.178562010393236505e+03,-4.403472447747744378e-01
2.178205227642906721e+03,-4.457743917964026581e-01
2.177848444892577390e+03,-4.351995886971853356e-01
2.177491662142247606e+03,-4.201215157168568526e-01
2.177134879391917821e+03,-4.075218133164905665e-01
2.176778096641588490e+03,-3.826277021942764978e-01
2.176421313891258706e+03,-3.547059225411649530e-01
2.176064531140928921e+03,-3.632411070360810901e-01
2.175707748390599590e+03,-4.162629274028554205e-01
2.175350965640269806e+03,-4.609398452553101766e-01
2.174994182889940021e+03,-4.495043391676140088e-01
2.174637400139610691e+03,-4.107379142452186604e-01
2.174280617389280906e+03,-4.200088529187211983e-01
2.173923834638951121e+03,-4.982638619813214431e-01
2.173567051888621791e+03,-5.763576707634493479e-01
2.173210269138292006e+03,-5.861691095626395676e-01
2.172853486387962221e+03,-5.384274506486773637e-01
2.172496703637632891e+03,-4.840073210966649442e-01
2.172139920887303106e+03,-4.490476012302656583e-01
2.171783138136973321e+03,-4.364660887379753773e-01
2.171426355386643991e+03,-4.496765191480606716e-01
2.171069572636314206e+03,-4.789189747386811691e-01
2.170712789885984421e+03,-4.934664917379265603e-01
2.170356007135655091e+03,-4.814980596714586447e-01
2.169999224385325306e+03,-4.725574262396188829e-01
2.169642441634995521e+03,-4.907036352855621564e-01
2.169285658884666191e+03,-5.151078645450368754e-01
2.168928876134336406e+03,-5.097744201202655256e-01
2.168572093384006621e+03,-4.697469781942030242e-01
2.168215310633677291e+03,-4.187357703324221525e-01
2.167858527883347506e+03,-3.759507365399217260e-01
2.167501745133017721e+03,-3.468750000893763841e-01
2.167144962382688391e+03,-3.334350737310037838e-01
2.166788179632358606e+03,-3.363471187248133210e-01
2.166431396882028821e+03,-3.552134536782345919e-01
2.166074614131699491e+03,-3.887331116107983209e-01
2.165717831381369706e+03,-4.289222173118736325e-01
2.165361048631039921e+03,-4.599306868774901691e-01
2.165004265880710591e+03,-4.678940971229166301e-01
2.164647483130380806e+03,-4.585819999583972684e-01
2.164290700380051021e+03,-4.676529340346726182e-01
2.163933917629721691e+03,-5.280020470699278157e-01
2.163577134879391906e+03,-6.028712568641081404e-01
2.163220352129062121e+03,-5.917429502987691103e-01
2.162863569378732791e+03,-4.598401944583259682e-01
2.162506786628403006e+03,-3.057090826109820081e-01
2.162150003878073221e+03,-2.432593903409674685e-01
2.161793221127743891e+03,-2.773227834109006085e-01
2.161436438377414106e+03,-3.345646976144832641e-01
2.161079655627084321e+03,-3.748097901155559852e-01
2.160722872876754991e+03,-4.238270950109433444e-01
2.160366090126425206e+03,-5.011351383557666184e-01
2.160009307376095421e+03,-5.685731777619286165e-01
2.159652524625765636e+03,-5.849725701657854104e-01
2.159295741875436306e+03,-5.772095266982418815e-01
2.158938959125106521e+03,-6.008804236424952760e-01
2.158582176374776736e+03,-6.479060865633493593e-01
2.158225393624447406e+03,-6.600621915031661402e-01
2.157868610874117621e+03,-6.082154609992687089e-01
2.157511828123787836e+03,-5.122263556879895763e-01
2.157155045373458506e+03,-4.167067569403299920e-01
2.156798262623128721e+03,-3.737331782278534575e-01
2.156441479872798936e+03,-4.084906360214823340e-01
2.156084697122469606e+03,-4.861804419520715514e-01
2.155727914372139821e+03,-5.475608309993624800e-01
2.155371131621810036e+03,-5.716408971439735920e-01
2.155014348871480706e+03,-5.831649651927760525e-01
2.154657566121150921e+03,-6.053399505395612445e-01
2.154300783370821136e+03,-6.289098307277333211e-01
2.153944000620491806e+03,-6.339781094643388570e-01
2.153587217870162021e+03,-6.192458803306968296e-01
2.153230435119832237e+03,-6.001326084964430096e-01
2.152873652369502906e+03,-5.858328160330483758e-01
2.152516869619173121e+03,-5.640808260452435663e-01
2.152160086868843337e+03,-5.181883147529448008e-01
2.151803304118514006e+03,-4.638174690215619567e-01
2.151446521368184222e+03,-4.434653811106167853e-01
2.151089738617854437e+03,-4.673713473656743722e-01
2.150732955867525106e+03,-4.915808421080937185e-01
2.150376173117195322e+03,-4.780478827914916296e-01
2.150019390366865537e+03,-4.395711373417746093e-01
2.149662607616536206e+03,-4.069955894380073991e-01
2.149305824866206422e+03,-3.956346855327471657e-01
2.148949042115876637e+03,-4.161294339425425926e-01
2.148592259365547307e+03,-4.760081393579352893e-01
2.148235476615217522e+03,-5.558434806367097414e-01
2.147878693864887737e+03,-6.100375813290416227e-01
2.147521911114558407e+03,-6.072158001937884020e-01
2.147165128364228622e+03,-5.603472392858902529e-01
2.146808345613898837e+03,-5.035618935771282167e-01
2.146451562863569507e+03,-4.547084883948550038e-01
2.146094780113239722e+03,-4.207145847823737239e-01
2.145737997362909937e+03,-4.158471440101352279e-01
2.145381214612580607e+03,-4.407571699832968926e-01
2.145024431862250822e+03,-4.605191882471650344e-01
2.144667649111921037e+03,-4.436875771847176853e-01
2.144310866361591707e+03,-4.102695267494987919e-01
2.143954083611261922e+03,-4.054253921266374183e-01
2.143597300860932137e+03,-4.421187864001658863e-01
2.143240518110602807e+03,-4.947097084854002458e-01
2.142883735360273022e+03,-5.347200815492146875e-01
2.142526952609943237e+03,-5.568970817456668776e-01
2.142170169859613907e+03,-5.739702602728184999e-01
2.141813387109284122e+03,-5.931916518235853530e-01
2.141456604358954337e+03,-6.050561767213606945e-01
2.141099821608624552e+03,-6.009424725730789785e-01
2.140743038858295222e+03,-5.900608778442817393e-01
2.140386256107965437e+03,-5.820735707082145272e-01
2.140029473357635652e+03,-5.701955009571801902e-01
2.139672690607306322e+03,-5.521357001281528287e-01
2.139315907856976537e+03,-5.427172941503988213e-01
2.138959125106646752e+03,-5.420003487516884544e-01
2.138602342356317422e+03,-5.222744008680724193e-01
2.138245559605987637e+03,-4.732638754319486440e-01
2.137888776855657852e+03,-4.283438394189726384e-01
2.137531994105328522e+03,-4.215321706912414368e-01
2.137175211354998737e+03,-4.460568716099305164e-01
2.136818428604668952e+03,-4.719735206963224239e-01
2.136461645854339622e+03,-4.808886537969487285e-01
2.136104863104009837e+03,-4.734974503080086050e-01
2.135748080353680052e+03,-4.627769415793796526e-01
2.135391297603350722e+03,-4.616210121280833190e-01
2.135034514853020937e+03,-4.654326787074304916e-01
2.134677732102691152e+03,-4.608195239186495540e-01
2.134320949352361822e+03,-4.576976216072515258e-01
2.133964166602032037e+03,-4.824760511731464030e-01
2.133607383851702252e+03,-5.282035671998016602e-01
2.133250601101372922e+03,-5.502711237863732174e-01
2.132893818351043137e+03,-5.299068571113412229e-01
2.132537035600713352e+03,-5.010907637532721060e-01
2.132180252850384022e+03,-4.980835645829753688e-01
2.131823470100054237e+03,-5.138462473500040595e-01
2.131466687349724452e+03,-5.238522830903451499e-01
2.131109904599395122e+03,-5.203530360060091287e-01
2.130753121849065337e+03,-5.121965601755050779e-01
2.130396339098735552e+03,-5.105310517719997554e-01
2.130039556348406222e+03,-5.177314344047561079e-01
2.129682773598076437e+03,-5.239301413823651554e-01
2.129325990847746652e+03,-5.225396436954435897e-01
2.128969208097417322e+03,-5.229135653337378953e-01
2.128612425347087537e+03,-5.339774389055362835e-01
2.128255642596757752e+03,-5.441631720726275434e-01
2.127898859846428422e+03,-5.354603172738755523e-01
2.127542077096098637e+03,-5.107402506592214619e-01
2.127185294345768853e+03,-4.887900643402300904e-01
2.126828511595439522e+03,-4.800100052844284981e-01
2.126471728845109737e+03,-4.782858003191026719e-01
2.126114946094779953e+03,-4.717926659617246443e-01
2.125758163344450622e+03,-4.576167181846702015e-01
2.125401380594120837e+03,-4.463083445397517113e-01
2.125044597843791053e+03,-4.508515457172307950e-01
2.124687815093461722e+03,-4.712445213627802776e-01
2.124331032343131938e+03,-4.925526396173059984e-01
2.123974249592802153e+03,-4.972946261090767650e-01
2.123617466842472822e+03,-4.795036310156668424e-01
2.123260684092143038e+03,-4.503179410892692580e-01
2.122903901341813253e+03,-4.292060262932446690e-01
2.122547118591483468e+03,-4.275241859156821977e-01
2.122190335841154138e+03,-4.432435718313908479e-01
2.121833553090824353e+03,-4.708170040200794770e-01
2.121476770340494568e+03,-5.081151507620478291e-01
2.121119987590165238e+03,-5.499423938547468582e-01
2.120763204839835453e+03,-5.821301623147436821e-01
2.120406422089505668e+03,-5.895349352711621860e-01
2.120049639339176338e+03,-5.698916278707478744e-01
2.119692856588846553e+03,-5.363781234930137254e-01
2.119336073838516768e+03,-5.064819940686916544e-01
2.118979291088187438e+03,-4.905376475394324642e-01
2.118622508337857653e+03,-4.892681674199464981e-01
2.118265725587527868e+03,-4.972092622383233462e-01
2.117908942837198538e+03,-5.056958871640363506e-01
2.117552160086868753e+03,-5.073116247919438049e-01
2.117195377336538968e+03,-5.021623530216148268e-01
2.116838594586209638e+03,-4.950858076030248967e-01
2.116481811835879853e+03,-4.867442077894902908e-01
2.116125029085550068e+03,-4.788492022177071594e-01
2.115768246335220738e+03,-4.861799215371488403e-01
2.115411463584890953e+03,-5.219215454851973135e-01
2.115054680834561168e+03,-5.687844591879205325e-01
2.114697898084231838e+03,-5.885623712048340117e-01
2.114341115333902053e+03,-5.675074453591647528e-01
2.113984332583572268e+03,-5.325057529743526530e-01
2.113627549833242938e+03,-5.156302890429524943e-01
2.113270767082913153e+03,-5.220454517070857170e-01
2.112913984332583368e+03,-5.391084206076959262e-01
2.112557201582254038e+03,-5.566945664980692543e-01
2.112200418831924253e+03,-5.674968964080283618e-01
2.111843636081594468e+03,-5.614510569185732214e-01
2.111486853331265138e+03,-5.334025351338761434e-01
2.111130070580935353e+03,-4.914266480893344502e-01
2.110773287830605568e+03,-4.508999900171657416e-01
2.110416505080276238e+03,-4.250724479210221118e-01
2.110059722329946453e+03,-4.210670885335442981e-01
2.109702939579616668e+03,-4.352407436718850886e-01
2.109346156829287338e+03,-4.532956322059999987e-01
2.108989374078957553e+03,-4.644454586316569822e-01
2.108632591328627768e+03,-4.712701517977244126e-01
2.108275808578298438e+03,-4.781021835174656953e-01
2.107919025827968653e+03,-4.803982611891585153e-01
2.107562243077638868e+03,-4.732446376613930750e-01
2.107205460327309538e+03,-4.593650064054402571e-01
2.106848677576979753e+03,-4.450903134131159455e-01
2.106491894826649968e+03,-4.367231174487283263e-01
2.106135112076320638e+03,-4.380681227838746916e-01
2.105778329325990853e+03,-4.439362229956343442e-01
2.105421546575661068e+03,-4.439978288702703391e-01
2.105064763825331738e+03,-4.377434541984357441e-01
2.104707981075001953e+03,-4.351687576293309934e-01
2.104351198324672168e+03,-4.431589551780095171e-01
2.103994415574342383e+03,-4.592725026529260179e-01
2.103637632824013053e+03,-4.755115896789985919e-01
2.103280850073683268e+03,-4.844465811801389465e-01
2.102924067323353484e+03,-4.847062682265783073e-01
2.102567284573024153e+03,-4.797360929773819005e-01
2.102210501822694368e+03,-4.723166393972987320e-01
2.101853719072364584e+03,-4.658250258470428840e-01
2.101496936322035253e+03,-4.660826488153765323e-01
2.101140153571705468e+03,-4.738681158367188395e-01
2.100783370821375684e+03,-4.823745368582033066e-01
2.100426588071046353e+03,-4.868551897880782353e-01
2.100069805320716569e+03,-4.882151763919966303e-01
2.099713022570386784e+03,-4.863352935221183504e-01
2.099356239820057453e+03,-4.797326663264211422e-01
2.098999457069727669e+03,-4.668155618097902249e-01
2.098642674319397884e+03,-4.486863559149201208e-01
2.098285891569068554e+03,-4.323567870186345030e-01
2.097929108818738769e+03,-4.268144946790364824e-01
2.097572326068408984e+03,-4.320061469154980460e-01
2.097215543318079654e+03,-4.374983950309054292e-01
2.096858760567749869e+03,-4.362154948874155114e-01
2.096501977817420084e+03,-4.327035029119483123e-01
2.096145195067090754e+03,-4.343810393174471485e-01
2.095788412316760969e+03,-4.418184296307790526e-01
2.095431629566431184e+03,-4.508010127249708621e-01
2.095074846816101854e+03,-4.579876228229395330e-01
2.094718064065772069e+03,-4.626358528742486875e-01
2.094361281315442284e+03,-4.661934479654781249e-01
2.094004498565112954e+03,-4.694975025324636397e-01
2.093647715814783169e+03,-4.690248216136312931e-01
2.093290933064453384e+03,-4.599498437727537192e-01
2.092934150314124054e+03,-4.457197552621507408e-01
2.092577367563794269e+03,-4.404816946733235983e-01
2.092220584813464484e+03,-4.563610589493312664e-01
2.091863802063135154e+03,-4.878561322911215692e-01
2.091507019312805369e+03,-5.131040974302516489e-01
2.091150236562475584e+03,-5.129614887970778137e-01
2.090793453812146254e+03,-4.868502054086663589e-01
2.090436671061816469e+03,-4.502270583589130237e-01
2.090079888311486684e+03,-4.216794340491041848e-01
2.089723105561157354e+03,-4.132319957297397872e-01
2.089366322810827569e+03,-4.256382092683641538e-01
2.089009540060497784e+03,-4.489144066569016878e-01
2.088652757310168454e+03,-4.686302205147928057e-01
2.088295974559838669e+03,-4.736039841655340643e-01
2.087939191809508884e+03,-4.609504047553976136e-01
2.087582409059179554e+03,-4.385024723305947503e-01
2.087225626308849769e+03,-4.212505629243408767e-01
2.086868843558519984e+03,-4.189586485720298570e-01
2.086512060808190654e+03,-4.269814705102559227e-01
2.086155278057860869e+03,-4.344417028191149832e-01
2.085798495307531084e+03,-4.393367748106964954e-01
2.085441712557201299e+03,-4.479903537005323622e-01
2.085084929806871969e+03,-4.609456260805328554e-01
2.084728147056542184e+03,-4.693600778296940224e-01
2.084371364306212399e+03,-4.677550584306231496e-01
2.084014581555883069e+03,-4.619151379836655691e-01
2.083657798805553284e+03,-4.605414641156478361e-01
2.083301016055223499e+03,-4.662787924964878483e-01
2.082944233304894169e+03,-4.790098047242817847e-01
2.082587450554564384e+03,-5.004611452093057355e-01
2.082230667804234599e+03,-5.283095630608191096e-01
2.081873885053905269e+03,-5.500806378593880996e-01
2.081517102303575484e+03,-5.515596711350381209e-01
2.081160319553245699e+03,-5.321207373557800269e-01
2.080803536802916369e+03,-5.068431603355817439e-01
2.080446754052586584e+03,-4.923800543813198205e-01
2.080089971302256799e+03,-4.928922648572976462e-01
2.079733188551927469e+03,-4.993225107633973425e-01
2.079376405801597684e+03,-5.002823044452957557e-01
2.079019623051267899e+03,-4.921731920867747911e-01
2.078662840300938569e+03,-4.782083147566895120e-01
2.078306057550608784e+03,-4.614084648279550560e-01
2.077949274800278999e+03,-4.450026164660028649e-01
2.077592492049949669e+03,-4.378458985792373914e-01
2.077235709299619884e+03,-4.490192667475135790e-01
2.076878926549290100e+03,-4.744665472857299560e-01
2.076522143798960769e+03,-4.975110246554490523e-01
2.076165361048630984e+03,-5.054081581484691776e-01
2.075808578298301200e+03,-4.996509057658252151e-01
2.075451795547971869e+03,-4.893503630890420064e-01
2.075095012797642084e+03,-4.806614082915705577e-01
2.074738230047312300e+03,-4.754112515721071186e-01
2.074381447296982969e+03,-4.756223009211740238e-01
2.074024664546653185e+03,-4.839155170912427528e-01
2.073667881796323400e+03,-4.982977997152854277e-01
2.073311099045994069e+03,-5.096731029388467116e-01
2.072954316295664285e+03,-5.088993452847124788e-01
2.072597533545334500e+03,-4.971717000605647696e-01
2.072240750795005169e+03,-4.855780546463843161e-01
2.071883968044675385e+03,-4.819761680256506309e-01
2.071527185294345600e+03,-4.821193506975821053e-01
2.071170402544016270e+03,-4.781669945150885948e-01
2.070813619793686485e+03,-4.728094266169968751e-01
2.070456837043356700e+03,-4.782057003749662361e-01
2.070100054293027370e+03,-5.008139307053796063e-01
2.069743271542697585e+03,-5.318962328195387945e-01
2.069386488792367800e+03,-5.540928575814215717e-01
2.069029706042038470e+03,-5.558294399827472532e-01
2.068672923291708685e+03,-5.399897467956461528e-01
2.068316140541378900e+03,-5.199251749433171366e-01
2.067959357791049115e+03,-5.071937776238643059e-01
2.067602575040719785e+03,-5.035377520826830322e-01
2.067245792290390000e+03,-5.039132441960777475e-01
2.066889009540060215e+03,-5.039127675153483032e-01
2.066532226789730885e+03,-5.022730480008239518e-01
2.066175444039401100e+03,-4.981553827213905383e-01
2.065818661289071315e+03,-4.899057073471368984e-01
2.065461878538741985e+03,-4.780720328569596500e-01
2.065105095788412200e+03,-4.670151796121424503e-01
2.064748313038082415e+03,-4.612073596234926298e-01
2.064391530287753085e+03,-4.616178790895957840e-01
2.064034747537423300e+03,-4.665080774657523466e-01
2.063677964787093515e+03,-4.731926875933638588e-01
2.063321182036764185e+03,-4.788051621048716733e-01
2.062964399286434400e+03,-4.816151794014494336e-01
2.062607616536104615e+03,-4.815541836078208182e-01
2.062250833785775285e+03,-4.789216031856726730e-01
2.061894051035445500e+03,-4.752084409538777088e-01
2.061537268285115715e+03,-4.759239938910381218e-01
2.061180485534786385e+03,-4.866425334821216087e-01
2.060823702784456600e+03,-5.028769583113315012e-01
2.060466920034126815e+03,-5.114302360156048888e-01
2.060110137283797485e+03,-5.083797509824788952e-01
2.059753354533467700e+03,-5.068297298450403776e-01
2.059396571783137915e+03,-5.160076206297015133e-01
2.059039789032808585e+03,-5.224716258166751670e-01
2.058683006282478800e+03,-5.082698059677646096e-01
2.058326223532149015e+03,-4.808199924321610585e-01
2.057969440781819685e+03,-4.655233891382515310e-01
2.057612658031489900e+03,-4.715775587827873427e-01
2.057255875281160115e+03,-4.837190516671218132e-01
2.056899092530830785e+03,-4.887963233845709632e-01
2.056542309780501000e+03,-4.943348646929607293e-01
2.056185527030171215e+03,-5.147877865115008111e-01
2.055828744279841885e+03,-5.490707832507930597e-01
2.055471961529512100e+03,-5.800917462908720124e-01
2.055115178779182315e+03,-5.937012435224435780e-01
2.054758396028852985e+03,-5.892426379004435111e-01
2.054401613278523200e+03,-5.705226028340144584e-01
2.054044830528193415e+03,-5.382215878672523823e-01
2.053688047777864085e+03,-4.979642014427096419e-01
2.053331265027534300e+03,-4.659154760704025677e-01
2.052974482277204515e+03,-4.565862157623844508e-01
2.052617699526875185e+03,-4.680452460111145796e-01
2.052260916776545400e+03,-4.847873562558044913e-01
2.051904134026215615e+03,-4.941891441192016732e-01
2.051547351275886285e+03,-4.965555551644372789e-01
2.051190568525556500e+03,-4.990225574913915163e-01
2.050833785775226715e+03,-5.020180064487412830e-01
2.050477003024897385e+03,-4.939275169448325564e-01
2.050120220274567600e+03,-4.627772369500114946e-01
2.049763437524237816e+03,-4.163111923706210304e-01
2.049406654773908031e+03,-3.834056662426763018e-01
2.049049872023578700e+03,-3.841570891300171708e-01
2.048693089273248916e+03,-4.035134298963536370e-01
2.048336306522919131e+03,-4.109144825893380482e-01
2.047979523772589801e+03,-4.027172091298539258e-01
2.047622741022260016e+03,-4.055749551558478494e-01
2.047265958271930231e+03,-4.373553512534972265e-01
2.046909175521600901e+03,-4.811922315127491467e-01
2.046552392771271116e+03,-5.012349929690642636e-01
2.046195610020941331e+03,-4.748243712245902581e-01
2.045838827270612001e+03,-4.108952553677335806e-01
2.045482044520282216e+03,-3.442576365292423501e-01
2.045125261769952431e+03,-3.106905645776379954e-01
2.044768479019623101e+03,-3.239001440389983055e-01
2.044411696269293316e+03,-3.738811448491252687e-01
2.044054913518963531e+03,-4.393626970999554016e-01
2.043698130768634201e+03,-4.967796474125049100e-01
2.043341348018304416e+03,-5.259132773859656051e-01
2.042984565267974631e+03,-5.209477234564461323e-01
2.042627782517645301e+03,-4.980723501688382182e-01
2.042270999767315516e+03,-4.801329585843976400e-01
2.041914217016985731e+03,-4.693356675567646463e-01
2.041557434266656401e+03,-4.481567669210245186e-01
2.041200651516326616e+03,-4.122183329497846049e-01
2.040843868765996831e+03,-3.841381150832399727e-01
2.040487086015667501e+03,-3.856035472445583090e-01
2.040130303265337716e+03,-4.117111675096877255e-01
2.039773520515007931e+03,-4.393489904961123127e-01
2.039416737764678601e+03,-4.476488841522503481e-01
2.039059955014348816e+03,-4.303022029689879679e-01
2.038703172264019031e+03,-4.019727766807993929e-01
2.038346389513689701e+03,-3.919010530612722087e-01
2.037989606763359916e+03,-4.179540156942473383e-01
2.037632824013030131e+03,-4.655414454262798429e-01
2.037276041262700801e+03,-4.996655670497461288e-01
2.036919258512371016e+03,-4.991373740337175513e-01
2.036562475762041231e+03,-4.770095055771826353e-01
2.036205693011711901e+03,-4.655700823122978504e-01
2.035848910261382116e+03,-4.814832858653922409e-01
2.035492127511052331e+03,-5.123359680810882777e-01
2.035135344760723001e+03,-5.387183520415289584e-01
2.034778562010393216e+03,-5.591334629028794634e-01
2.034421779260063431e+03,-5.873114132853848313e-01
2.034064996509734101e+03,-6.292264961755769104e-01
2.033708213759404316e+03,-6.691823505017604479e-01
2.033351431009074531e+03,-6.824403988772750340e-01
2.032994648258745201e+03,-6.608027841340070596e-01
2.032637865508415416e+03,-6.189094813115944005e-01
2.032281082758085631e+03,-5.737539786439880274e-01
2.031924300007756301e+03,-5.328619136952504887e-01
