Wavenumber,Normalized Absorbance
2.360877995811680648e+03,-4.806661948979911170e-01
2.360521213061350863e+03,-4.933477040328935748e-01
2.360164430311021533e+03,-5.027015418162792404e-01
2.359807647560691748e+03,-5.073596818025166710e-01
2.359450864810361963e+03,-5.072350963980354344e-01
2.359094082060032633e+03,-5.032699622660020689e-01
2.358737299309702848e+03,-4.967632305291803108e-01
2.358380516559373064e+03,-4.888604006736508856e-01
2.358023733809043733e+03,-4.816668907948899458e-01
2.357666951058713948e+03,-4.790997417449302520e-01
2.357310168308384164e+03,-4.846454533036508305e-01
2.356953385558054833e+03,-4.981829014850419624e-01
2.356596602807725048e+03,-5.157575284080297973e-01
2.356239820057395264e+03,-5.311777710402396657e-01
2.355883037307065933e+03,-5.378671340706517867e-01
2.355526254556736149e+03,-5.321361431461475444e-01
2.355169471806406364e+03,-5.166833519996557600e-01
2.354812689056077033e+03,-5.003100031631897426e-01
2.354455906305747249e+03,-4.918478366757538245e-01
2.354099123555417464e+03,-4.930836666286306791e-01
2.353742340805088133e+03,-4.994477589647058902e-01
2.353385558054758349e+03,-5.066458469520122021e-01
2.353028775304428564e+03,-5.139342910666168107e-01
2.352671992554099234e+03,-5.215703103507411953e-01
2.352315209803769449e+03,-5.279319337799159850e-01
2.351958427053439664e+03,-5.304940836141585070e-01
2.351601644303110334e+03,-5.284847453126647610e-01
2.351244861552780549e+03,-5.234363897336470339e-01
2.350888078802450764e+03,-5.173908487060906447e-01
2.350531296052121434e+03,-5.119051831809892095e-01
2.350174513301791649e+03,-5.086067822145849959e-01
2.349817730551461864e+03,-5.087982535512196591e-01
2.349460947801132534e+03,-5.118604459281118624e-01
2.349104165050802749e+03,-5.154325711383995756e-01
2.348747382300472964e+03,-5.178755829262218224e-01
2.348390599550143634e+03,-5.196685921959184329e-01
2.348033816799813849e+03,-5.216853573799368204e-01
2.347677034049484064e+03,-5.225259514460466326e-01
2.347320251299154734e+03,-5.186634043364464208e-01
2.346963468548824949e+03,-5.080564010979832235e-01
2.346606685798495164e+03,-4.938069793689511822e-01
2.346249903048165834e+03,-4.836934779943891094e-01
2.345893120297836049e+03,-4.843889371759030338e-01
2.345536337547506264e+03,-4.956621988607025631e-01
2.345179554797176479e+03,-5.110268315186293764e-01
2.344822772046847149e+03,-5.229286013850871218e-01
2.344465989296517364e+03,-5.271219710219874344e-01
2.344109206546187579e+03,-5.236936289376918907e-01
2.343752423795858249e+03,-5.156862655273402041e-01
2.343395641045528464e+03,-5.080389776169174088e-01
2.343038858295198679e+03,-5.062016343308082256e-01
2.342682075544869349e+03,-5.122878619176636228e-01
2.342325292794539564e+03,-5.224791576871986587e-01
2.341968510044209779e+03,-5.306564779358946549e-01
2.341611727293880449e+03,-5.339925338565398860e-01
2.341254944543550664e+03,-5.339299698861319499e-01
2.340898161793220879e+03,-5.322385285503482555e-01
2.340541379042891549e+03,-5.280915457700449123e-01
2.340184596292561764e+03,-5.202088044220349872e-01
2.339827813542231979e+03,-5.100645076953662649e-01
2.339471030791902649e+03,-5.009125979033051124e-01
2.339114248041572864e+03,-4.935114840217542098e-01
2.338757465291243079e+03,-4.855471569395556353e-01
2.338400682540913749e+03,-4.762359182247815070e-01
2.338043899790583964e+03,-4.692460447081971409e-01
2.337687117040254179e+03,-4.693411452790824945e-01
2.337330334289924849e+03,-4.766433918800322966e-01
2.336973551539595064e+03,-4.867001886995098725e-01
2.336616768789265279e+03,-4.952832353981834745e-01
2.336259986038935949e+03,-5.013084826342019129e-01
2.335903203288606164e+03,-5.057508269605115458e-01
2.335546420538276379e+03,-5.089135315249361247e-01
2.335189637787947049e+03,-5.098848328582201717e-01
2.334832855037617264e+03,-5.085404388187659830e-01
2.334476072287287479e+03,-5.067335802093961838e-01
2.334119289536958149e+03,-5.061747897796101681e-01
2.333762506786628364e+03,-5.055868325231673843e-01
2.333405724036298579e+03,-5.021718815552895787e-01
2.333048941285969249e+03,-4.955683455735185872e-01
2.332692158535639464e+03,-4.890027788871418868e-01
2.332335375785309679e+03,-4.861568660539352105e-01
2.331978593034980349e+03,-4.877189610456134083e-01
2.331621810284650564e+03,-4.921972832290489874e-01
2.331265027534320780e+03,-4.982888390359189734e-01
2.330908244783991449e+03,-5.051979421120419422e-01
2.330551462033661664e+03,-5.121320073582295018e-01
2.330194679283331880e+03,-5.188067475681134022e-01
2.329837896533002549e+03,-5.253974936223777537e-01
2.329481113782672765e+03,-5.312055357037346326e-01
2.329124331032342980e+03,-5.343747067147402996e-01
2.328767548282013649e+03,-5.334062610287841899e-01
2.328410765531683865e+03,-5.279620335491208571e-01
2.328053982781354080e+03,-5.180782788997223554e-01
2.327697200031024749e+03,-5.047205889521098054e-01
2.327340417280694965e+03,-4.913791879247824679e-01
2.326983634530365180e+03,-4.824925142490204544e-01
2.326626851780035395e+03,-4.787605839075016467e-01
2.326270069029706065e+03,-4.764432597802017999e-01
2.325913286279376280e+03,-4.723044031311108837e-01
2.325556503529046495e+03,-4.674986373586609290e-01
2.325199720778717165e+03,-4.664140953122542510e-01
2.324842938028387380e+03,-4.719515826799857150e-01
2.324486155278057595e+03,-4.825644727126118805e-01
2.324129372527728265e+03,-4.940939352675593477e-01
2.323772589777398480e+03,-5.032440781507475647e-01
2.323415807027068695e+03,-5.094809108914225559e-01
2.323059024276739365e+03,-5.140748263061742929e-01
2.322702241526409580e+03,-5.171249875732709667e-01
2.322345458776079795e+03,-5.170501762116911371e-01
2.321988676025750465e+03,-5.139139789461486529e-01
2.321631893275420680e+03,-5.113369203600662827e-01
2.321275110525090895e+03,-5.129858459093151746e-01
2.320918327774761565e+03,-5.179493605361373820e-01
2.320561545024431780e+03,-5.223613319921819320e-01
2.320204762274101995e+03,-5.239770528514469117e-01
2.319847979523772665e+03,-5.229665496022114501e-01
2.319491196773442880e+03,-5.205724870554309103e-01
2.319134414023113095e+03,-5.190269220094703151e-01
2.318777631272783765e+03,-5.207756742442614106e-01
2.318420848522453980e+03,-5.254416076916277323e-01
2.318064065772124195e+03,-5.289704289713811347e-01
2.317707283021794865e+03,-5.278569721211082699e-01
2.317350500271465080e+03,-5.235951109377673385e-01
2.316993717521135295e+03,-5.203415095426031645e-01
2.316636934770805965e+03,-5.186869166881307169e-01
2.316280152020476180e+03,-5.152119494711453473e-01
2.315923369270146395e+03,-5.079958789704016597e-01
2.315566586519817065e+03,-5.002316488193986332e-01
2.315209803769487280e+03,-4.973191304866708684e-01
2.314853021019157495e+03,-5.009535483991992555e-01
2.314496238268828165e+03,-5.077838535714197521e-01
2.314139455518498380e+03,-5.138714924859020261e-01
2.313782672768168595e+03,-5.188612138171506682e-01
2.313425890017839265e+03,-5.245809801047891519e-01
2.313069107267509480e+03,-5.299625666325377127e-01
2.312712324517179695e+03,-5.301790239668463522e-01
2.312355541766850365e+03,-5.221788454971403315e-01
2.311998759016520580e+03,-5.090546459586884342e-01
2.311641976266190795e+03,-4.980707192676395167e-01
2.311285193515861465e+03,-4.947959571225380437e-01
2.310928410765531680e+03,-4.990891516120875004e-01
2.310571628015201895e+03,-5.066656165361459463e-01
2.310214845264872565e+03,-5.138733290447099478e-01
2.309858062514542780e+03,-5.199416162746675063e-01
2.309501279764212995e+03,-5.250383858899644318e-01
2.309144497013883665e+03,-5.279559300153581214e-01
2.308787714263553880e+03,-5.272305809308902580e-01
2.308430931513224095e+03,-5.240486493186665706e-01
2.308074148762894310e+03,-5.223082220839807555e-01
2.307717366012564980e+03,-5.250796699723886407e-01
2.307360583262235195e+03,-5.314866721669984084e-01
2.307003800511905411e+03,-5.378169714544297486e-01
2.306647017761576080e+03,-5.414376463350802915e-01
2.306290235011246295e+03,-5.422816422506385736e-01
2.305933452260916511e+03,-5.410165501606678529e-01
2.305576669510587180e+03,-5.381813212608855812e-01
2.305219886760257396e+03,-5.352686196388556361e-01
2.304863104009927611e+03,-5.341149234551810787e-01
2.304506321259598280e+03,-5.342241895397857876e-01
2.304149538509268496e+03,-5.326321313294328785e-01
2.303792755758938711e+03,-5.270594290462957687e-01
2.303435973008609380e+03,-5.176711750306387527e-01
2.303079190258279596e+03,-5.060907369714140458e-01
2.302722407507949811e+03,-4.950819819114910536e-01
2.302365624757620481e+03,-4.892726751339491198e-01
2.302008842007290696e+03,-4.929771333875215822e-01
2.301652059256960911e+03,-5.055671344218615193e-01
2.301295276506631581e+03,-5.207159036028187193e-01
2.300938493756301796e+03,-5.316943609410905713e-01
2.300581711005972011e+03,-5.366088383480061008e-01
2.300224928255642681e+03,-5.378799203323721967e-01
2.299868145505312896e+03,-5.380297483395505287e-01
2.299511362754983111e+03,-5.372969430462698481e-01
2.299154580004653781e+03,-5.346041702579319432e-01
2.298797797254323996e+03,-5.293926468763229254e-01
2.298441014503994211e+03,-5.222777777308877933e-01
2.298084231753664881e+03,-5.146655493981869833e-01
2.297727449003335096e+03,-5.080791289714541303e-01
2.297370666253005311e+03,-5.033890874821713712e-01
2.297013883502675981e+03,-5.006734181942045225e-01
2.296657100752346196e+03,-5.003695721863999912e-01
2.296300318002016411e+03,-5.039216712075309523e-01
2.295943535251687081e+03,-5.120534275685966197e-01
2.295586752501357296e+03,-5.230731433287902910e-01
2.295229969751027511e+03,-5.339235547605555299e-01
2.294873187000698181e+03,-5.416525713708226775e-01
2.294516404250368396e+03,-5.432906132013077816e-01
2.294159621500038611e+03,-5.370937485258673316e-01
2.293802838749709281e+03,-5.260287273159595101e-01
2.293446055999379496e+03,-5.179751310120246366e-01
2.293089273249049711e+03,-5.196733650493473577e-01
2.292732490498720381e+03,-5.304503471208711352e-01
2.292375707748390596e+03,-5.429662644521607850e-01
2.292018924998060811e+03,-5.494902345478531736e-01
2.291662142247731481e+03,-5.465426932952638372e-01
2.291305359497401696e+03,-5.354313878707682717e-01
2.290948576747071911e+03,-5.215972612097344863e-01
2.290591793996742581e+03,-5.129265188279839016e-01
2.290235011246412796e+03,-5.148570134032496304e-01
2.289878228496083011e+03,-5.257569092808188627e-01
2.289521445745753226e+03,-5.384168406826215225e-01
2.289164662995423896e+03,-5.456834403781916087e-01
2.288807880245094111e+03,-5.441268083241651565e-01
2.288451097494764326e+03,-5.348350707892528533e-01
2.288094314744434996e+03,-5.226996437203693668e-01
2.287737531994105211e+03,-5.133880816145327541e-01
2.287380749243775426e+03,-5.094706906799326696e-01
2.287023966493446096e+03,-5.097678649571376619e-01
2.286667183743116311e+03,-5.119267453344983343e-01
2.286310400992786526e+03,-5.142788456284366205e-01
2.285953618242457196e+03,-5.157157567760618511e-01
2.285596835492127411e+03,-5.158545874251090346e-01
2.285240052741797626e+03,-5.164204784824616423e-01
2.284883269991468296e+03,-5.213090021241878480e-01
2.284526487241138511e+03,-5.328072715892429034e-01
2.284169704490808726e+03,-5.467441502330816494e-01
2.283812921740479396e+03,-5.534471939770089222e-01
2.283456138990149611e+03,-5.464271183928779418e-01
2.283099356239819826e+03,-5.305007736736883084e-01
2.282742573489490496e+03,-5.192464622698417243e-01
2.282385790739160711e+03,-5.227550044212013747e-01
2.282029007988830926e+03,-5.378669581129217336e-01
2.281672225238501596e+03,-5.511345008830405012e-01
2.281315442488171811e+03,-5.516982987765621793e-01
2.280958659737842027e+03,-5.405576597321448684e-01
2.280601876987512696e+03,-5.270806942711353527e-01
2.280245094237182911e+03,-5.187153338615414500e-01
2.279888311486853127e+03,-5.164643616071908916e-01
2.279531528736523796e+03,-5.187655221382658777e-01
2.279174745986194011e+03,-5.259606390059837766e-01
2.278817963235864227e+03,-5.398263647427141709e-01
2.278461180485534896e+03,-5.593514336157247024e-01
2.278104397735205112e+03,-5.773313076871650074e-01
2.277747614984875327e+03,-5.832522486470959056e-01
2.277390832234545996e+03,-5.724196822617914071e-01
2.277034049484216212e+03,-5.514257915736453519e-01
2.276677266733886427e+03,-5.324174775618576438e-01
2.276320483983557097e+03,-5.233847314767191561e-01
2.275963701233227312e+03,-5.246232026284405325e-01
2.275606918482897527e+03,-5.304652448753527372e-01
2.275250135732568197e+03,-5.329273957321090105e-01
2.274893352982238412e+03,-5.281413894628811390e-01
2.274536570231908627e+03,-5.210649524183281756e-01
2.274179787481579297e+03,-5.202906540928188273e-01
2.273823004731249512e+03,-5.272987535539450654e-01
2.273466221980919727e+03,-5.340023105079184651e-01
2.273109439230590397e+03,-5.312002496402595808e-01
2.272752656480260612e+03,-5.170876222161275848e-01
2.272395873729930827e+03,-4.986808985190792076e-01
2.272039090979601497e+03,-4.877476641503356025e-01
2.271682308229271712e+03,-4.935801331969946748e-01
2.271325525478941927e+03,-5.155639419128478229e-01
2.270968742728612142e+03,-5.423134099524933305e-01
2.270611959978282812e+03,-5.605146535115408390e-01
2.270255177227953027e+03,-5.657059564173327892e-01
2.269898394477623242e+03,-5.644327556086333741e-01
2.269541611727293912e+03,-5.665962218843347831e-01
2.269184828976964127e+03,-5.756283741121341890e-01
2.268828046226634342e+03,-5.851345344701008866e-01
2.268471263476305012e+03,-5.854105901539081724e-01
2.268114480725975227e+03,-5.737671518957363492e-01
2.267757697975645442e+03,-5.570995192543608532e-01
2.267400915225316112e+03,-5.434612408784980087e-01
2.267044132474986327e+03,-5.333631880427707195e-01
2.266687349724656542e+03,-5.221913641564795983e-01
2.266330566974327212e+03,-5.093782212269801768e-01
2.265973784223997427e+03,-4.997558261251397460e-01
2.265617001473667642e+03,-4.951889697100695931e-01
2.265260218723338312e+03,-4.911343757354257877e-01
2.264903435973008527e+03,-4.854534255397576215e-01
2.264546653222678742e+03,-4.846165000090311148e-01
2.264189870472349412e+03,-4.942317010057608040e-01
2.263833087722019627e+03,-5.085503401068700580e-01
2.263476304971689842e+03,-5.177560746354109567e-01
2.263119522221360512e+03,-5.217136169245477628e-01
2.262762739471030727e+03,-5.270766948985615707e-01
2.262405956720700942e+03,-5.324238230374993552e-01
2.262049173970371612e+03,-5.268615755761588693e-01
2.261692391220041827e+03,-5.065784258150963781e-01
2.261335608469712042e+03,-4.839535169425248640e-01
2.260978825719382712e+03,-4.735553419648342866e-01
2.260622042969052927e+03,-4.749957317286228053e-01
2.260265260218723142e+03,-4.767988048268039791e-01
2.259908477468393812e+03,-4.730928733854651846e-01
2.259551694718064027e+03,-4.693296864901331245e-01
2.259194911967734242e+03,-4.730525185798030718e-01
2.258838129217404912e+03,-4.853481322507778306e-01
2.258481346467075127e+03,-5.026904858055714076e-01
2.258124563716745342e+03,-5.224661624756737899e-01
2.257767780966416012e+03,-5.422012002416956022e-01
2.257410998216086227e+03,-5.548849592527823615e-01
2.257054215465756442e+03,-5.517746277735642302e-01
2.256697432715427112e+03,-5.327580144221736314e-01
2.256340649965097327e+03,-5.092376053401297398e-01
2.255983867214767542e+03,-4.931335634753645780e-01
2.255627084464438212e+03,-4.851153777481653773e-01
2.255270301714108427e+03,-4.766315381026366982e-01
2.254913518963778643e+03,-4.629900357825043056e-01
2.254556736213449312e+03,-4.507106881206520144e-01
2.254199953463119527e+03,-4.500826546582864518e-01
2.253843170712789743e+03,-4.637942634181674850e-01
2.253486387962460412e+03,-4.859520842481757641e-01
2.253129605212130627e+03,-5.088586620394338622e-01
2.252772822461800843e+03,-5.270646014704034599e-01
2.252416039711471058e+03,-5.382138074568049158e-01
2.252059256961141728e+03,-5.437145613572622604e-01
2.251702474210811943e+03,-5.464968856328616953e-01
2.251345691460482158e+03,-5.466868320025023431e-01
2.250988908710152828e+03,-5.426672096267154410e-01
2.250632125959823043e+03,-5.377541985342173536e-01
2.250275343209493258e+03,-5.413408989098148494e-01
2.249918560459163928e+03,-5.566995306759880968e-01
2.249561777708834143e+03,-5.688466112787045059e-01
2.249204994958504358e+03,-5.586005779919648306e-01
2.248848212208175028e+03,-5.296732774611127015e-01
2.248491429457845243e+03,-5.016167550786542195e-01
2.248134646707515458e+03,-4.815438720557190244e-01
2.247777863957186128e+03,-4.614924265495674582e-01
2.247421081206856343e+03,-4.424587874548968625e-01
2.247064298456526558e+03,-4.386309553391305460e-01
2.246707515706197228e+03,-4.564687417106238487e-01
2.246350732955867443e+03,-4.858068183117288941e-01
2.245993950205537658e+03,-5.121320513476620429e-01
2.245637167455208328e+03,-5.297784928521390713e-01
2.245280384704878543e+03,-5.424900201925069165e-01
2.244923601954548758e+03,-5.530526380935529840e-01
2.244566819204219428e+03,-5.544198076616967397e-01
2.244210036453889643e+03,-5.381246775349383116e-01
2.243853253703559858e+03,-5.131407583617361157e-01
2.243496470953230528e+03,-5.011251969978026688e-01
2.243139688202900743e+03,-5.047187175683345295e-01
2.242782905452570958e+03,-5.021688591146965530e-01
2.242426122702241628e+03,-4.835603934649654878e-01
2.242069339951911843e+03,-4.671014833493464247e-01
2.241712557201582058e+03,-4.696101447829788000e-01
2.241355774451252728e+03,-4.840981065414466933e-01
2.240998991700922943e+03,-4.980147188871428821e-01
2.240642208950593158e+03,-5.118426045474372410e-01
2.240285426200263828e+03,-5.271890439092290492e-01
2.239928643449934043e+03,-5.343051227640586154e-01
2.239571860699604258e+03,-5.224754515775085206e-01
2.239215077949274928e+03,-4.954786291258849729e-01
2.238858295198945143e+03,-4.718526208908382369e-01
2.238501512448615358e+03,-4.704441793831866114e-01
2.238144729698286028e+03,-4.922356255181731255e-01
2.237787946947956243e+03,-5.178207464327939658e-01
2.237431164197626458e+03,-5.297409405399073901e-01
2.237074381447297128e+03,-5.311091951807200839e-01
2.236717598696967343e+03,-5.346626798689755322e-01
2.236360815946637558e+03,-5.445578314471838377e-01
2.236004033196308228e+03,-5.565940513483665919e-01
2.235647250445978443e+03,-5.643839420016754094e-01
2.235290467695648658e+03,-5.615131183194088660e-01
2.234933684945319328e+03,-5.468662282399091579e-01
2.234576902194989543e+03,-5.304907147567843317e-01
2.234220119444659758e+03,-5.266959370337741531e-01
2.233863336694329973e+03,-5.386390459694466726e-01
2.233506553944000643e+03,-5.540713013825216970e-01
2.233149771193670858e+03,-5.564071842390027056e-01
2.232792988443341073e+03,-5.379423266739802312e-01
2.232436205693011743e+03,-5.049750201640451630e-01
2.232079422942681958e+03,-4.744212580208200247e-01
2.231722640192352173e+03,-4.619747605962864490e-01
2.231365857442022843e+03,-4.713916049937447728e-01
2.231009074691693058e+03,-4.961897109710706744e-01
2.230652291941363274e+03,-5.267991765661229620e-01
2.230295509191033943e+03,-5.530010824786343315e-01
2.229938726440704158e+03,-5.668948954680316232e-01
2.229581943690374374e+03,-5.691053204629528128e-01
2.229225160940045043e+03,-5.665591167980004172e-01
2.228868378189715258e+03,-5.613083548425795710e-01
2.228511595439385474e+03,-5.483493759469035833e-01
2.228154812689056143e+03,-5.271425727395530059e-01
2.227798029938726359e+03,-5.062994008445937943e-01
2.227441247188396574e+03,-4.931177291125488082e-01
2.227084464438067243e+03,-4.895435263180207830e-01
2.226727681687737459e+03,-5.003267997948420698e-01
2.226370898937407674e+03,-5.284757128158530382e-01
2.226014116187078344e+03,-5.599251877841411318e-01
2.225657333436748559e+03,-5.736814824758948994e-01
2.225300550686418774e+03,-5.704307147333425032e-01
2.224943767936089444e+03,-5.707996174460646666e-01
2.224586985185759659e+03,-5.873375692403580706e-01
2.224230202435429874e+03,-6.125984642096644617e-01
2.223873419685100544e+03,-6.312992810907479546e-01
2.223516636934770759e+03,-6.372262999239393100e-01
2.223159854184440974e+03,-6.347640500909598194e-01
2.222803071434111644e+03,-6.232806233935956897e-01
2.222446288683781859e+03,-5.910736870550968858e-01
2.222089505933452074e+03,-5.393455235873615417e-01
2.221732723183122744e+03,-4.977448327212471990e-01
2.221375940432792959e+03,-4.903951076613500271e-01
2.221019157682463174e+03,-4.989978057225574748e-01
2.220662374932133844e+03,-4.851307410574745016e-01
2.220305592181804059e+03,-4.401022992150642743e-01
2.219948809431474274e+03,-3.928452949848350584e-01
2.219592026681144944e+03,-3.758583503843366813e-01
2.219235243930815159e+03,-3.939948781565686953e-01
2.218878461180485374e+03,-4.209641027379621425e-01
2.218521678430156044e+03,-4.282933653801633822e-01
2.218164895679826259e+03,-4.222681548020053577e-01
2.217808112929496474e+03,-4.381200840645078087e-01
2.217451330179167144e+03,-4.928736959027263387e-01
2.217094547428837359e+03,-5.599307524473554620e-01
2.216737764678507574e+03,-5.931349878737602888e-01
2.216380981928178244e+03,-5.696090654495066241e-01
2.216024199177848459e+03,-5.155996466689135582e-01
2.215667416427518674e+03,-4.875981449856314764e-01
2.215310633677188889e+03,-5.131707994783641924e-01
2.214953850926859559e+03,-5.574328125214544905e-01
2.214597068176529774e+03,-5.705842598475691085e-01
2.214240285426199989e+03,-5.526224141118917244e-01
2.213883502675870659e+03,-5.339991176082743429e-01
2.213526719925540874e+03,-5.192396768998748247e-01
2.213169937175211089e+03,-4.943323213339814171e-01
2.212813154424881759e+03,-4.665778258130032774e-01
2.212456371674551974e+03,-4.590451001315718482e-01
2.212099588924222189e+03,-4.801409111273143293e-01
2.211742806173892859e+03,-5.170940336759179967e-01
2.211386023423563074e+03,-5.461485626429889439e-01
2.211029240673233289e+03,-5.475944439690630938e-01
2.210672457922903959e+03,-5.251148285263337323e-01
2.210315675172574174e+03,-5.062162681486946925e-01
2.209958892422244389e+03,-5.120409272381876153e-01
2.209602109671915059e+03,-5.348606836363402062e-01
2.209245326921585274e+03,-5.507872263079761632e-01
2.208888544171255489e+03,-5.479290935769928206e-01
2.208531761420926159e+03,-5.361244047223305831e-01
2.208174978670596374e+03,-5.261828113007345209e-01
2.207818195920266589e+03,-5.132785149354724963e-01
2.207461413169937259e+03,-4.946138463705658239e-01
2.207104630419607474e+03,-4.919997908388374364e-01
2.206747847669277689e+03,-5.335454325959334554e-01
2.206391064918948359e+03,-6.113101163730324528e-01
2.206034282168618574e+03,-6.788875624057467695e-01
2.205677499418288789e+03,-6.968328314569345316e-01
2.205320716667959459e+03,-6.628387950958415376e-01
2.204963933917629674e+03,-5.950421277261416231e-01
2.204607151167299889e+03,-5.113620456576098983e-01
2.204250368416970559e+03,-4.373190364982375566e-01
2.203893585666640774e+03,-4.059821451509236789e-01
2.203536802916310990e+03,-4.267863717349546504e-01
2.203180020165981659e+03,-4.714706033703214838e-01
2.202823237415651874e+03,-5.055921717405400528e-01
2.202466454665322090e+03,-5.172689356596351651e-01
2.202109671914992759e+03,-5.099649192859170288e-01
2.201752889164662975e+03,-4.906487104056395654e-01
2.201396106414333190e+03,-4.768061720257494862e-01
2.201039323664003859e+03,-4.941845296709504454e-01
2.200682540913674075e+03,-5.496613900982336709e-01
2.200325758163344290e+03,-6.093362665462277450e-01
2.199968975413014959e+03,-6.210957415958269223e-01
2.199612192662685175e+03,-5.721470210958606861e-01
2.199255409912355390e+03,-5.082082929427040874e-01
2.198898627162026060e+03,-4.780637493688864037e-01
2.198541844411696275e+03,-4.817130063833197084e-01
2.198185061661366490e+03,-4.942212773431455264e-01
2.197828278911037160e+03,-5.086080285818398439e-01
2.197471496160707375e+03,-5.253189614879635316e-01
2.197114713410377590e+03,-5.278758582508054076e-01
2.196757930660047805e+03,-5.020764758077160828e-01
2.196401147909718475e+03,-4.647213205467970454e-01
2.196044365159388690e+03,-4.503038811802379526e-01
2.195687582409058905e+03,-4.729917414509798856e-01
2.195330799658729575e+03,-5.133711970040154560e-01
2.194974016908399790e+03,-5.432807815631385262e-01
2.194617234158070005e+03,-5.553154618341828996e-01
2.194260451407740675e+03,-5.613406504176245981e-01
2.193903668657410890e+03,-5.615874091393705525e-01
2.193546885907081105e+03,-5.391732463064515812e-01
2.193190103156751775e+03,-4.971718575323650913e-01
2.192833320406421990e+03,-4.722250505479577143e-01
2.192476537656092205e+03,-4.887783640477788571e-01
2.192119754905762875e+03,-5.238800268264421911e-01
2.191762972155433090e+03,-5.362827886741348138e-01
2.191406189405103305e+03,-5.128820088538411648e-01
2.191049406654773975e+03,-4.727592304940276824e-01
2.190692623904444190e+03,-4.421396367903598912e-01
2.190335841154114405e+03,-4.388857531296703196e-01
2.189979058403785075e+03,-4.702806633309211115e-01
2.189622275653455290e+03,-5.303128654810880249e-01
2.189265492903125505e+03,-5.943182522876634399e-01
2.188908710152796175e+03,-6.298320428951832417e-01
2.188551927402466390e+03,-6.232326749121439580e-01
2.188195144652136605e+03,-5.872420975086357631e-01
2.187838361901807275e+03,-5.392790702179611761e-01
2.187481579151477490e+03,-4.900720905089834822e-01
2.187124796401147705e+03,-4.538429519977695836e-01
2.186768013650818375e+03,-4.468601629563821453e-01
2.186411230900488590e+03,-4.693563715796382763e-01
2.186054448150158805e+03,-4.994735514353094152e-01
2.185697665399829475e+03,-5.088622435123986154e-01
2.185340882649499690e+03,-4.853517870394633560e-01
2.184984099899169905e+03,-4.466690105431331825e-01
2.184627317148840575e+03,-4.276854204253173197e-01
2.184270534398510790e+03,-4.427312360052370610e-01
2.183913751648181005e+03,-4.686656412621206802e-01
2.183556968897851675e+03,-4.768684053880785645e-01
2.183200186147521890e+03,-4.654320028213039806e-01
2.182843403397192105e+03,-4.485427954083028856e-01
2.182486620646862775e+03,-4.349844586615881359e-01
2.182129837896532990e+03,-4.334404332457659215e-01
2.181773055146203205e+03,-4.599154979546634103e-01
2.181416272395873875e+03,-5.152736629791910827e-01
2.181059489645544090e+03,-5.681779059201840232e-01
2.180702706895214305e+03,-5.801591390307111462e-01
2.180345924144884975e+03,-5.432390722495332724e-01
2.179989141394555190e+03,-4.908692349295636914e-01
2.179632358644225405e+03,-4.746680001892508161e-01
2.179275575893896075e+03,-5.163989933104595753e-01
2.178918793143566290e+03,-5.810312515252246124e-01
2.178562010393236505e+03,-6.149296548600093892e-01
2.178205227642906721e+03,-6.063950451087778415e-01
2.177848444892577390e+03,-5.878424872784457911e-01
2.177491662142247606e+03,-5.826798874773760906e-01
2.177134879391917821e+03,-5.801972705371376549e-01
2.176778096641588490e+03,-5.604940517939752676e-01
2.176421313891258706e+03,-5.166097870053306673e-01
2.176064531140928921e+03,-4.546335172488478737e-01
2.175707748390599590e+03,-3.892243341728731099e-01
2.175350965640269806e+03,-3.365648337713020855e-01
2.174994182889940021e+03,-3.114982474570283100e-01
2.174637400139610691e+03,-3.313892570876376120e-01
2.174280617389280906e+03,-3.973240497310238650e-01
2.173923834638951121e+03,-4.710361960394495173e-01
2.173567051888621791e+03,-5.016263759341258455e-01
2.173210269138292006e+03,-4.763576727259906107e-01
2.172853486387962221e+03,-4.278741644171355496e-01
2.172496703637632891e+03,-3.984469899697917761e-01
2.172139920887303106e+03,-4.150585067584102172e-01
2.171783138136973321e+03,-4.843556408412680869e-01
2.171426355386643991e+03,-5.803268340790663782e-01
2.171069572636314206e+03,-6.453409865522925504e-01
2.170712789885984421e+03,-6.417686633895584025e-01
2.170356007135655091e+03,-6.037851667402461819e-01
2.169999224385325306e+03,-5.985194117199066355e-01
2.169642441634995521e+03,-6.338228815189549392e-01
2.169285658884666191e+03,-6.463428898674694612e-01
2.168928876134336406e+03,-5.886135780411668739e-01
2.168572093384006621e+03,-4.985116766708366787e-01
2.168215310633677291e+03,-4.595618348309714607e-01
2.167858527883347506e+03,-5.062642642853648622e-01
2.167501745133017721e+03,-5.941908295647841953e-01
2.167144962382688391e+03,-6.546696055605905062e-01
2.166788179632358606e+03,-6.538500677695158192e-01
2.166431396882028821e+03,-6.004954903446259040e-01
2.166074614131699491e+03,-5.272260133614797839e-01
2.165717831381369706e+03,-4.765531634824664575e-01
2.165361048631039921e+03,-4.762741905203033976e-01
2.165004265880710591e+03,-5.097318962644767915e-01
2.164647483130380806e+03,-5.282926178003281015e-01
2.164290700380051021e+03,-4.990740614038385869e-01
2.163933917629721691e+03,-4.317521921411983099e-01
2.163577134879391906e+03,-3.610830918091585406e-01
2.163220352129062121e+03,-3.191312937886712775e-01
2.162863569378732791e+03,-3.232430886887410759e-01
2.162506786628403006e+03,-3.665336830933937917e-01
2.162150003878073221e+03,-4.186585982504253955e-01
2.161793221127743891e+03,-4.553430356362859199e-01
