Wavenumber,Normalized Absorbance
3.025207476925463197e+03,3.258802353609470126e-01
3.024850694175133867e+03,3.312256967760722759e-01
3.024493911424804082e+03,3.473106562783345175e-01
3.024137128674474297e+03,3.679600525597158667e-01
3.023780345924144967e+03,3.763010245354673766e-01
3.023423563173815182e+03,3.623300165497523317e-01
3.023066780423485397e+03,3.368783284673290690e-01
3.022709997673156067e+03,3.200647401117696633e-01
3.022353214922826282e+03,3.211056696615886552e-01
3.021996432172496498e+03,3.344066665759122814e-01
3.021639649422167167e+03,3.501644799098851402e-01
3.021282866671837382e+03,3.615382944414430866e-01
3.020926083921507598e+03,3.633533716807876290e-01
3.020569301171178267e+03,3.521590127050080454e-01
3.020212518420848482e+03,3.301726507015018686e-01
3.019855735670518698e+03,3.054328903166372844e-01
3.019498952920189367e+03,2.870769011075814392e-01
3.019142170169859583e+03,2.813359606908837907e-01
3.018785387419529798e+03,2.878769192148196154e-01
3.018428604669200467e+03,2.980550183218056981e-01
3.018071821918870683e+03,3.021844609465594300e-01
3.017715039168540898e+03,2.992403637477163980e-01
3.017358256418211568e+03,2.958250319781342008e-01
3.017001473667881783e+03,2.972782508431446868e-01
3.016644690917551998e+03,3.017776295254001040e-01
3.016287908167222668e+03,3.012094627566492822e-01
3.015931125416892883e+03,2.906247505442651757e-01
3.015574342666563098e+03,2.785957704130833656e-01
3.015217559916233768e+03,2.788534375903429785e-01
3.014860777165903983e+03,2.890232952773404418e-01
3.014503994415574198e+03,2.903731416293812706e-01
3.014147211665244868e+03,2.729077169895576249e-01
3.013790428914915083e+03,2.497948456578077403e-01
3.013433646164585298e+03,2.409677936395495379e-01
3.013076863414255968e+03,2.492787471981240122e-01
3.012720080663926183e+03,2.604951014868532866e-01
3.012363297913596398e+03,2.648405129784606737e-01
3.012006515163267068e+03,2.690400895415280269e-01
3.011649732412937283e+03,2.821331406932252595e-01
3.011292949662607498e+03,2.984721105837455646e-01
3.010936166912278168e+03,3.044096443434826105e-01
3.010579384161948383e+03,2.959938992194900975e-01
3.010222601411618598e+03,2.798681692488074191e-01
3.009865818661289268e+03,2.607674503990594639e-01
3.009509035910959483e+03,2.388466922818201776e-01
3.009152253160629698e+03,2.195555475092892117e-01
3.008795470410300368e+03,2.150268599360809496e-01
3.008438687659970583e+03,2.284929581448782721e-01
3.008081904909640798e+03,2.457114676586857061e-01
3.007725122159311468e+03,2.513576590349845263e-01
3.007368339408981683e+03,2.470315684882511131e-01
3.007011556658651898e+03,2.428579169218366696e-01
3.006654773908322568e+03,2.386235189948439916e-01
3.006297991157992328e+03,2.256260355676503737e-01
3.005941208407662998e+03,2.035813286769400654e-01
3.005584425657333668e+03,1.850607293838734402e-01
3.005227642907003428e+03,1.817824999123798524e-01
3.004870860156674098e+03,1.915849321731304122e-01
3.004514077406344768e+03,2.020666539251271543e-01
3.004157294656014528e+03,2.048506165130657974e-01
3.003800511905685198e+03,2.010548695294400723e-01
3.003443729155355868e+03,1.942024289930872893e-01
3.003086946405025628e+03,1.859925010530486256e-01
3.002730163654696298e+03,1.797668450673523544e-01
3.002373380904366968e+03,1.799569980954338067e-01
3.002016598154036728e+03,1.859214938516898785e-01
3.001659815403707398e+03,1.920642444270372062e-01
3.001303032653378068e+03,1.949353150037295423e-01
3.000946249903047828e+03,1.953178042175053031e-01
3.000589467152718498e+03,1.934423626701647636e-01
3.000232684402389168e+03,1.875560239564496301e-01
2.999875901652058928e+03,1.792836031297424249e-01
2.999519118901729598e+03,1.754442475727995276e-01
2.999162336151400268e+03,1.799638750419143562e-01
2.998805553401070028e+03,1.873066527781189483e-01
2.998448770650740698e+03,1.891986863233173499e-01
2.998091987900411368e+03,1.861481056119063393e-01
2.997735205150081129e+03,1.873452946678668407e-01
2.997378422399751798e+03,1.981738655856091491e-01
2.997021639649422013e+03,2.110058110868064940e-01
2.996664856899092229e+03,2.127476433882390938e-01
2.996308074148762898e+03,2.010729897376269393e-01
2.995951291398433113e+03,1.868940359892855008e-01
2.995594508648103329e+03,1.790569913695259641e-01
2.995237725897773998e+03,1.739217134535802622e-01
2.994880943147444214e+03,1.636344018870100891e-01
2.994524160397114429e+03,1.478708577643033928e-01
2.994167377646785098e+03,1.327629158727431924e-01
2.993810594896455314e+03,1.232317409453923679e-01
2.993453812146125529e+03,1.208254646244811686e-01
2.993097029395796199e+03,1.247597875375841270e-01
2.992740246645466414e+03,1.308142839664309665e-01
2.992383463895136629e+03,1.337387327467581266e-01
2.992026681144807299e+03,1.351838739286009561e-01
2.991669898394477514e+03,1.427674539495056849e-01
2.991313115644147729e+03,1.551342231423396278e-01
2.990956332893818399e+03,1.591573459913463162e-01
2.990599550143488614e+03,1.507979263337660136e-01
2.990242767393158829e+03,1.455681176931828136e-01
2.989885984642829499e+03,1.570807810489196210e-01
2.989529201892499714e+03,1.770527981019660857e-01
2.989172419142169929e+03,1.866101163417310804e-01
2.988815636391840599e+03,1.776979757555110506e-01
2.988458853641510814e+03,1.564126802404394445e-01
2.988102070891181029e+03,1.330648465706038286e-01
2.987745288140851699e+03,1.146403607914440598e-01
2.987388505390521914e+03,1.029104732532261646e-01
2.987031722640192129e+03,9.583900742936167505e-02
2.986674939889862799e+03,9.078559792389881422e-02
2.986318157139533014e+03,8.709868134727494215e-02
2.985961374389203229e+03,8.618584857039145175e-02
2.985604591638873899e+03,8.978281905336485402e-02
2.985247808888544114e+03,9.861592933399877803e-02
2.984891026138214329e+03,1.115458986120142354e-01
2.984534243387884999e+03,1.243150783318414249e-01
2.984177460637555214e+03,1.308311488589904426e-01
2.983820677887225429e+03,1.288313219066563042e-01
2.983463895136896099e+03,1.226535316516223356e-01
2.983107112386566314e+03,1.165167301807700923e-01
2.982750329636236529e+03,1.076585135875880866e-01
2.982393546885907199e+03,9.238405134910580851e-02
2.982036764135577414e+03,7.724985698725077288e-02
2.981679981385247629e+03,7.511069000027487119e-02
2.981323198634918299e+03,8.654093915612562360e-02
2.980966415884588514e+03,9.425654563366898941e-02
2.980609633134258729e+03,8.490395299905137416e-02
2.980252850383929399e+03,6.869935645960355275e-02
2.979896067633599614e+03,6.472268028881079938e-02
2.979539284883269829e+03,7.384041974322336221e-02
2.979182502132940499e+03,8.080632989650533837e-02
2.978825719382610714e+03,7.801046909957654041e-02
2.978468936632280929e+03,7.259394590415217674e-02
2.978112153881951599e+03,7.286285634311810699e-02
2.977755371131621814e+03,7.861094660099789133e-02
2.977398588381292029e+03,8.350684128469179623e-02
2.977041805630962699e+03,8.222107060858886707e-02
2.976685022880632914e+03,7.720777662426259180e-02
2.976328240130303129e+03,7.809495729919481433e-02
2.975971457379973799e+03,9.038919108034097760e-02
2.975614674629644014e+03,1.064329434826602055e-01
2.975257891879314229e+03,1.122871897794660567e-01
2.974901109128984899e+03,1.025420108271131309e-01
2.974544326378655114e+03,8.400449206254673173e-02
2.974187543628325329e+03,6.611673558251235372e-02
2.973830760877995999e+03,5.332397776046610832e-02
2.973473978127666214e+03,4.678421997321739745e-02
2.973117195377336429e+03,4.633252466311348766e-02
2.972760412627007099e+03,4.737187142366311443e-02
2.972403629876677314e+03,4.250544936774302424e-02
2.972046847126347529e+03,3.064828374069450412e-02
2.971690064376018199e+03,1.984465539867930062e-02
2.971333281625688414e+03,1.887282278730784482e-02
2.970976498875358629e+03,2.971569338741448379e-02
2.970619716125029299e+03,4.815939095356756849e-02
2.970262933374699514e+03,6.682822664854842776e-02
2.969906150624369729e+03,7.741894254436795797e-02
2.969549367874040399e+03,7.525876266536814241e-02
2.969192585123710160e+03,6.295175741218665688e-02
2.968835802373380830e+03,4.689130385412892954e-02
2.968479019623051499e+03,3.094524775498587454e-02
2.968122236872721260e+03,1.587600233211387130e-02
2.967765454122391930e+03,3.842655885706311621e-03
2.967408671372062599e+03,3.660865450829840165e-04
2.967051888621732360e+03,8.179171010041234174e-03
2.966695105871403030e+03,1.950211796921915916e-02
2.966338323121073699e+03,2.135409057222130771e-02
2.965981540370743460e+03,1.155236783769491432e-02
2.965624757620414130e+03,2.860234959912410536e-03
2.965267974870084799e+03,7.768955694581958053e-03
2.964911192119754560e+03,2.483819180660905290e-02
2.964554409369425230e+03,4.295741757254854104e-02
2.964197626619095900e+03,5.355391883604219971e-02
2.963840843868765660e+03,5.550506137360920744e-02
2.963484061118436330e+03,5.140334485053903169e-02
2.963127278368107000e+03,4.376240236335599693e-02
2.962770495617776760e+03,3.733545924575262104e-02
2.962413712867447430e+03,4.007346636594022460e-02
2.962056930117118100e+03,5.354895215247290619e-02
2.961700147366787860e+03,6.508623061029486512e-02
2.961343364616458530e+03,5.917140168973172853e-02
2.960986581866129200e+03,3.591766211301105488e-02
2.960629799115798960e+03,1.221277301558970282e-02
2.960273016365469630e+03,6.209908264287359453e-03
2.959916233615139845e+03,2.153501975938834981e-02
2.959559450864810060e+03,4.350118755497546508e-02
2.959202668114480730e+03,5.251413544397000310e-02
2.958845885364150945e+03,4.329482458161842268e-02
2.958489102613821160e+03,2.734292853586092753e-02
2.958132319863491830e+03,1.795000206434544179e-02
2.957775537113162045e+03,1.916962306477824549e-02
2.957418754362832260e+03,2.582972741543670958e-02
2.957061971612502930e+03,2.740029100213922653e-02
2.956705188862173145e+03,1.614611350776687382e-02
2.956348406111843360e+03,-3.827486334548925624e-03
2.955991623361514030e+03,-1.937538906404384295e-02
2.955634840611184245e+03,-2.183384285190275928e-02
2.955278057860854460e+03,-1.498009242098225294e-02
2.954921275110525130e+03,-9.341596675268803301e-03
2.954564492360195345e+03,-9.989557854770202139e-03
2.954207709609865560e+03,-1.208800895226597519e-02
2.953850926859536230e+03,-9.726269046657437523e-03
2.953494144109206445e+03,-4.249436122177405878e-03
2.953137361358876660e+03,-4.948962384947263411e-04
2.952780578608547330e+03,-2.699764254282448835e-04
2.952423795858217545e+03,-2.568841391785972681e-03
2.952067013107887760e+03,-5.790308765344817123e-03
2.951710230357558430e+03,-9.365556830070110444e-03
2.951353447607228645e+03,-1.550143045893688336e-02
2.950996664856898860e+03,-2.624775091361411170e-02
2.950639882106569530e+03,-3.915517908927663299e-02
2.950283099356239745e+03,-5.079757658615854238e-02
2.949926316605909960e+03,-6.160846392723656056e-02
2.949569533855580630e+03,-7.063871334031313065e-02
2.949212751105250845e+03,-7.086652583721667065e-02
2.948855968354921060e+03,-5.940189194896313557e-02
2.948499185604591730e+03,-4.705995617397564640e-02
2.948142402854261945e+03,-4.636052705375071081e-02
2.947785620103932160e+03,-5.435585060044373362e-02
2.947428837353602830e+03,-5.872047387904442278e-02
2.947072054603273045e+03,-5.555107481455265339e-02
2.946715271852943260e+03,-4.906420402047585033e-02
2.946358489102613930e+03,-4.069588799562307707e-02
2.946001706352284145e+03,-3.119205711737352629e-02
2.945644923601954360e+03,-2.665354533490731440e-02
2.945288140851625030e+03,-3.162574137717120981e-02
2.944931358101295245e+03,-4.168043750008953302e-02
2.944574575350965461e+03,-4.922466610502218565e-02
2.944217792600636130e+03,-5.245508442479381722e-02
2.943861009850306345e+03,-5.586708687901635606e-02
2.943504227099976561e+03,-6.318126525049228004e-02
2.943147444349647230e+03,-7.006443373024627552e-02
2.942790661599317446e+03,-6.804512209621722818e-02
2.942433878848987661e+03,-5.837837308110685464e-02
2.942077096098658330e+03,-5.257532183032292972e-02
2.941720313348328546e+03,-5.413748026021587834e-02
2.941363530597998761e+03,-5.215904825248792592e-02
2.941006747847669430e+03,-3.898860416341424356e-02
2.940649965097339646e+03,-2.380769022864367285e-02
2.940293182347009861e+03,-2.311710289675088237e-02
2.939936399596680531e+03,-4.222147853550036606e-02
2.939579616846350746e+03,-6.800500657508064262e-02
2.939222834096020961e+03,-7.931665569361194545e-02
2.938866051345691631e+03,-6.779307654981077402e-02
2.938509268595361846e+03,-4.879005400323902647e-02
2.938152485845032061e+03,-4.549561458646982776e-02
2.937795703094702731e+03,-6.143468458125168202e-02
2.937438920344372946e+03,-7.716111502453948390e-02
2.937082137594043161e+03,-7.621253304174514798e-02
2.936725354843713376e+03,-6.340132753787010300e-02
2.936368572093384046e+03,-5.272399486375974054e-02
2.936011789343054261e+03,-4.711257027244594026e-02
2.935655006592724476e+03,-3.805377607358102765e-02
2.935298223842395146e+03,-2.181479480173042010e-02
2.934941441092065361e+03,-9.183754379857916525e-03
2.934584658341735576e+03,-1.469961124666809525e-02
2.934227875591406246e+03,-3.685325770226088177e-02
2.933871092841076461e+03,-5.610357742743107834e-02
2.933514310090746676e+03,-5.614172810671607533e-02
2.933157527340417346e+03,-4.120936666617135841e-02
2.932800744590087561e+03,-2.850753735870137015e-02
2.932443961839757776e+03,-2.871679301589547331e-02
2.932087179089428446e+03,-3.779398031764886340e-02
2.931730396339098661e+03,-4.527227756267267894e-02
2.931373613588768876e+03,-4.685943314723305109e-02
2.931016830838439546e+03,-4.679393841884679078e-02
2.930660048088109761e+03,-4.905465270591952143e-02
2.930303265337779976e+03,-5.210332315441928291e-02
2.929946482587450646e+03,-5.397276101832443329e-02
2.929589699837120861e+03,-5.534449352543432954e-02
2.929232917086791076e+03,-5.459616167468098191e-02
2.928876134336461746e+03,-4.719411120928683478e-02
2.928519351586131961e+03,-3.442847912058056431e-02
2.928162568835802176e+03,-2.685805262429341242e-02
2.927805786085472846e+03,-3.285627816566839832e-02
2.927449003335143061e+03,-4.587335543243758335e-02
2.927092220584813276e+03,-5.100579524348652916e-02
2.926735437834483946e+03,-4.442051862000936935e-02
2.926378655084154161e+03,-3.618035394703238150e-02
2.926021872333824376e+03,-3.354249918233543487e-02
2.925665089583495046e+03,-3.311105265909094347e-02
2.925308306833165261e+03,-3.079455869500925119e-02
2.924951524082835476e+03,-2.838981058442706720e-02
2.924594741332506146e+03,-2.862772018529015708e-02
2.924237958582176361e+03,-3.090906531180456079e-02
2.923881175831846576e+03,-3.181998782577679513e-02
2.923524393081517246e+03,-2.753887032586858560e-02
2.923167610331187461e+03,-1.884395392212966439e-02
2.922810827580857676e+03,-1.246569521929340868e-02
2.922454044830528346e+03,-1.272625508039007883e-02
2.922097262080198561e+03,-1.674108193046782225e-02
2.921740479329868776e+03,-2.210455439589930141e-02
2.921383696579539446e+03,-3.159075627642488754e-02
2.921026913829209661e+03,-4.352154889396762927e-02
2.920670131078879876e+03,-4.727750783009867369e-02
2.920313348328550546e+03,-3.817532337367786355e-02
2.919956565578220761e+03,-2.740526107996061472e-02
2.919599782827890976e+03,-2.620103134069858009e-02
2.919243000077561646e+03,-3.068720191939610514e-02
2.918886217327231861e+03,-3.224188303446495069e-02
2.918529434576902077e+03,-3.093187930885910736e-02
2.918172651826572292e+03,-3.087249742178890116e-02
2.917815869076242961e+03,-3.328112063713393326e-02
2.917459086325913177e+03,-3.933376138200983529e-02
2.917102303575583392e+03,-5.051758662230728530e-02
2.916745520825254061e+03,-6.370696960367265571e-02
2.916388738074924277e+03,-7.227537202374545444e-02
2.916031955324594492e+03,-7.179245755977742283e-02
2.915675172574265162e+03,-6.324708745252045905e-02
2.915318389823935377e+03,-5.299279614484501272e-02
2.914961607073605592e+03,-4.802523931250847478e-02
2.914604824323276262e+03,-5.062854560798166897e-02
2.914248041572946477e+03,-5.999145366232012250e-02
2.913891258822616692e+03,-7.458902788293041153e-02
2.913534476072287362e+03,-8.928850098512164379e-02
2.913177693321957577e+03,-9.810769363597349191e-02
2.912820910571627792e+03,-1.028167100280052704e-01
2.912464127821298462e+03,-1.102283118079557533e-01
2.912107345070968677e+03,-1.221235735353489449e-01
2.911750562320638892e+03,-1.362549890266700203e-01
2.911393779570309562e+03,-1.522533317506414297e-01
2.911036996819979777e+03,-1.684055325073802456e-01
2.910680214069649992e+03,-1.796232785590877457e-01
2.910323431319320662e+03,-1.843712370250391863e-01
2.909966648568990877e+03,-1.859688990556115085e-01
2.909609865818661092e+03,-1.843143657692237758e-01
2.909253083068331762e+03,-1.749780922377624226e-01
2.908896300318001977e+03,-1.587248112835474845e-01
2.908539517567672192e+03,-1.453603936405698238e-01
2.908182734817342862e+03,-1.453076703842188788e-01
2.907825952067013077e+03,-1.595742233317769543e-01
2.907469169316683292e+03,-1.793208020718238815e-01
2.907112386566353962e+03,-1.935832343093876196e-01
2.906755603816024177e+03,-1.961405851371098019e-01
2.906398821065694392e+03,-1.872169011050117127e-01
2.906042038315365062e+03,-1.721900908082399650e-01
2.905685255565035277e+03,-1.591987748013027060e-01
2.905328472814705492e+03,-1.549364870358055646e-01
2.904971690064376162e+03,-1.604860736877346539e-01
2.904614907314046377e+03,-1.718224470662317593e-01
2.904258124563716592e+03,-1.848792578015552857e-01
2.903901341813387262e+03,-1.987394978278870794e-01
2.903544559063057477e+03,-2.138463208511706959e-01
2.903187776312727692e+03,-2.291756895036168029e-01
2.902830993562398362e+03,-2.409750287433942706e-01
2.902474210812068577e+03,-2.429462017520594153e-01
2.902117428061738792e+03,-2.306877171768240975e-01
2.901760645311409462e+03,-2.089618877449443968e-01
2.901403862561079677e+03,-1.913515833080363104e-01
2.901047079810749892e+03,-1.888478835786505383e-01
2.900690297060420562e+03,-1.992761998375423282e-01
2.900333514310090777e+03,-2.104885698636281000e-01
2.899976731559760992e+03,-2.142808510845433667e-01
2.899619948809431207e+03,-2.145345612886296605e-01
2.899263166059101877e+03,-2.203335191188894315e-01
2.898906383308772092e+03,-2.336862295791680422e-01
2.898549600558442307e+03,-2.471968096243276902e-01
2.898192817808112977e+03,-2.531299497793688125e-01
2.897836035057783192e+03,-2.507349167201639584e-01
2.897479252307453407e+03,-2.440263189810294997e-01
2.897122469557124077e+03,-2.365511600250741753e-01
2.896765686806794292e+03,-2.310531504717492635e-01
2.896408904056464507e+03,-2.307564047732191814e-01
2.896052121306135177e+03,-2.360697191924948646e-01
2.895695338555805392e+03,-2.419003328081413273e-01
2.895338555805475607e+03,-2.428709919722958632e-01
2.894981773055146277e+03,-2.394515667821895399e-01
2.894624990304816492e+03,-2.357677339156938612e-01
2.894268207554486708e+03,-2.352089001457381146e-01
2.893911424804157377e+03,-2.397328120616682157e-01
2.893554642053827592e+03,-2.484972347459070419e-01
2.893197859303497808e+03,-2.573349023680578385e-01
2.892841076553168477e+03,-2.640024567440702463e-01
2.892484293802838692e+03,-2.712161279969434458e-01
2.892127511052508908e+03,-2.807461567665474611e-01
2.891770728302179577e+03,-2.884104044612479378e-01
2.891413945551849793e+03,-2.879337392859467881e-01
2.891057162801520008e+03,-2.783689983102979881e-01
2.890700380051190677e+03,-2.673721059406030109e-01
2.890343597300860893e+03,-2.650119215347936374e-01
2.889986814550531108e+03,-2.711353784547371748e-01
2.889630031800201778e+03,-2.734686554429678895e-01
2.889273249049871993e+03,-2.627743760078875557e-01
2.888916466299542208e+03,-2.437508863586951013e-01
2.888559683549212878e+03,-2.272992655353504587e-01
2.888202900798883093e+03,-2.192667464408280531e-01
2.887846118048553308e+03,-2.196872225970678549e-01
2.887489335298223978e+03,-2.257783960738110052e-01
2.887132552547894193e+03,-2.329361239128542316e-01
2.886775769797564408e+03,-2.375294056619334515e-01
2.886418987047235078e+03,-2.403890965295686910e-01
2.886062204296905293e+03,-2.461865261494994850e-01
2.885705421546575508e+03,-2.583440396851393039e-01
2.885348638796246178e+03,-2.742352439492589111e-01
2.884991856045916393e+03,-2.870182867199278509e-01
2.884635073295586608e+03,-2.922455301503159020e-01
2.884278290545257278e+03,-2.902058605715467920e-01
2.883921507794927493e+03,-2.844192921607400781e-01
2.883564725044597708e+03,-2.817215097195697182e-01
2.883207942294268378e+03,-2.882288203267970306e-01
2.882851159543938593e+03,-3.000268496720068234e-01
2.882494376793608808e+03,-3.053284296191132730e-01
2.882137594043279478e+03,-3.003650207862412214e-01
2.881780811292949693e+03,-2.944404222353604328e-01
2.881424028542619908e+03,-2.956431237642934695e-01
2.881067245792290123e+03,-2.999233134222161756e-01
2.880710463041960793e+03,-2.984926356595586916e-01
2.880353680291631008e+03,-2.908242945443340610e-01
2.879996897541301223e+03,-2.858618408429176028e-01
2.879640114790971893e+03,-2.896862144807421657e-01
2.879283332040642108e+03,-2.962818338134102780e-01
2.878926549290312323e+03,-2.966179309279124432e-01
2.878569766539982993e+03,-2.929233460101733910e-01
2.878212983789653208e+03,-2.942417003136484355e-01
2.877856201039323423e+03,-3.009028689536432100e-01
2.877499418288994093e+03,-3.043455720617967986e-01
2.877142635538664308e+03,-3.004373924611080104e-01
2.876785852788334523e+03,-2.934084436317542788e-01
2.876429070038005193e+03,-2.887044757917022753e-01
2.876072287287675408e+03,-2.893116665027832268e-01
2.875715504537345623e+03,-2.965055528897896919e-01
2.875358721787016293e+03,-3.076376918736023480e-01
2.875001939036686508e+03,-3.155781090063315419e-01
2.874645156286356723e+03,-3.150583810471163648e-01
2.874288373536027393e+03,-3.070100340599006827e-01
2.873931590785697608e+03,-2.942945600173502152e-01
2.873574808035367823e+03,-2.789555854714074745e-01
2.873218025285038493e+03,-2.657438524139802971e-01
2.872861242534708708e+03,-2.603246275610099914e-01
2.872504459784378923e+03,-2.618636990991467517e-01
2.872147677034049593e+03,-2.646231284534107386e-01
2.871790894283719808e+03,-2.669936555684110924e-01
2.871434111533390023e+03,-2.714584584919725874e-01
2.871077328783060693e+03,-2.771846898842534879e-01
2.870720546032730908e+03,-2.803126089541005950e-01
2.870363763282401123e+03,-2.807241341641276144e-01
2.870006980532071793e+03,-2.829370918784187006e-01
2.869650197781742008e+03,-2.889486892601725310e-01
2.869293415031412223e+03,-2.929190069844177513e-01
2.868936632281082893e+03,-2.878367525089948198e-01
2.868579849530753108e+03,-2.780440898785618287e-01
2.868223066780423324e+03,-2.769468075728605538e-01
2.867866284030093993e+03,-2.892196191199303823e-01
2.867509501279764208e+03,-3.043819489255213395e-01
2.867152718529434424e+03,-3.107038002935349486e-01
2.866795935779105093e+03,-3.076007146415342675e-01
2.866439153028775308e+03,-3.028145236278872998e-01
2.866082370278445524e+03,-3.031501295319266043e-01
2.865725587528116193e+03,-3.088150414847558034e-01
2.865368804777786409e+03,-3.153838625577259358e-01
2.865012022027456624e+03,-3.207777627823868993e-01
2.864655239277127293e+03,-3.266997961230724834e-01
2.864298456526797509e+03,-3.330708504057862673e-01
2.863941673776467724e+03,-3.373162186997836764e-01
2.863584891026138393e+03,-3.394562589498046901e-01
2.863228108275808609e+03,-3.417058118435816194e-01
2.862871325525478824e+03,-3.431244549498981833e-01
2.862514542775149039e+03,-3.399720572253166484e-01
2.862157760024819709e+03,-3.322007256497046535e-01
2.861800977274489924e+03,-3.255205635384779139e-01
2.861444194524160139e+03,-3.239195994820160962e-01
2.861087411773830809e+03,-3.229348862407286913e-01
2.860730629023501024e+03,-3.158936298603323145e-01
2.860373846273171239e+03,-3.048859035709834409e-01
2.860017063522841909e+03,-2.989038061064736018e-01
2.859660280772512124e+03,-3.024206274155842866e-01
2.859303498022182339e+03,-3.117144385314752353e-01
2.858946715271853009e+03,-3.211341632626887876e-01
2.858589932521523224e+03,-3.280966349427304474e-01
2.858233149771193439e+03,-3.326688765103156253e-01
2.857876367020864109e+03,-3.352123642871960296e-01
2.857519584270534324e+03,-3.345838059209790272e-01
2.857162801520204539e+03,-3.283080464680672717e-01
2.856806018769875209e+03,-3.153462030889038203e-01
2.856449236019545424e+03,-2.991137167109515493e-01
2.856092453269215639e+03,-2.855280633333791562e-01
2.855735670518886309e+03,-2.767587285445113343e-01
2.855378887768556524e+03,-2.708336387831676850e-01
2.855022105018226739e+03,-2.683620860496315208e-01
2.854665322267897409e+03,-2.726901141487463875e-01
2.854308539517567624e+03,-2.814369078352612630e-01
2.853951756767237839e+03,-2.859200492827709272e-01
2.853594974016908509e+03,-2.816303355997619717e-01
2.853238191266578724e+03,-2.730301409469517160e-01
2.852881408516248939e+03,-2.677096221075535576e-01
2.852524625765919609e+03,-2.696670412232575753e-01
2.852167843015589824e+03,-2.767680888327765376e-01
2.851811060265260039e+03,-2.839147371469344372e-01
2.851454277514930709e+03,-2.893595049439753319e-01
2.851097494764600924e+03,-2.951062853072874415e-01
2.850740712014271139e+03,-3.020441964641842891e-01
2.850383929263941809e+03,-3.097799152812362178e-01
2.850027146513612024e+03,-3.184341430849652044e-01
2.849670363763282239e+03,-3.254041466587713205e-01
2.849313581012952909e+03,-3.248948159876874908e-01
2.848956798262623124e+03,-3.150649032304848607e-01
2.848600015512293339e+03,-3.021638062118996992e-01
2.848243232761964009e+03,-2.959058122040627015e-01
2.847886450011634224e+03,-3.022023662332370963e-01
2.847529667261304439e+03,-3.182984325498548484e-01
2.847172884510975109e+03,-3.335603143425929229e-01
2.846816101760645324e+03,-3.381292265948184217e-01
2.846459319010315539e+03,-3.326489006181577723e-01
2.846102536259986209e+03,-3.270602354449582139e-01
2.845745753509656424e+03,-3.281899376412107383e-01
2.845388970759326639e+03,-3.322611172471708341e-01
2.845032188008997309e+03,-3.338017988640470946e-01
2.844675405258667524e+03,-3.357167828536508636e-01
2.844318622508337739e+03,-3.425651845484198321e-01
2.843961839758007955e+03,-3.511552548078004099e-01
2.843605057007678624e+03,-3.561804197116467119e-01
2.843248274257348839e+03,-3.569193639846646726e-01
2.842891491507019055e+03,-3.533298981059855293e-01
2.842534708756689724e+03,-3.467032506457443652e-01
2.842177926006359939e+03,-3.451926693144556357e-01
2.841821143256030155e+03,-3.561636639769678592e-01
2.841464360505700824e+03,-3.746822165597724075e-01
2.841107577755371040e+03,-3.894678152297915696e-01
2.840750795005041255e+03,-3.949161852368937575e-01
2.840394012254711924e+03,-3.914325206340286134e-01
2.840037229504382140e+03,-3.817782974857220624e-01
2.839680446754052355e+03,-3.708569423694325629e-01
2.839323664003723025e+03,-3.636268155660523638e-01
2.838966881253393240e+03,-3.620738536876036417e-01
2.838610098503063455e+03,-3.655915755492296637e-01
2.838253315752734125e+03,-3.720393132430956928e-01
2.837896533002404340e+03,-3.786605846777151285e-01
2.837539750252074555e+03,-3.840962377917223058e-01
2.837182967501745225e+03,-3.884587052021802878e-01
2.836826184751415440e+03,-3.921307217280962654e-01
2.836469402001085655e+03,-3.965290475023457439e-01
2.836112619250756325e+03,-4.030955899045574053e-01
2.835755836500426540e+03,-4.096512983871151703e-01
2.835399053750096755e+03,-4.117413443278014062e-01
2.835042270999767425e+03,-4.085325938473375329e-01
2.834685488249437640e+03,-4.036966950637924656e-01
2.834328705499107855e+03,-4.004627564023700570e-01
2.833971922748778525e+03,-3.986637663056853964e-01
2.833615139998448740e+03,-3.967652378665886825e-01
2.833258357248118955e+03,-3.950468199305541828e-01
2.832901574497789625e+03,-3.953480411021906837e-01
2.832544791747459840e+03,-3.981547903977136760e-01
2.832188008997130055e+03,-4.027576916850246214e-01
2.831831226246800725e+03,-4.099322025482168286e-01
2.831474443496470940e+03,-4.205490071775102590e-01
2.831117660746141155e+03,-4.317336238124423464e-01
2.830760877995811825e+03,-4.387427877759293993e-01
2.830404095245482040e+03,-4.400828099187122922e-01
2.830047312495152255e+03,-4.369984311985069536e-01
2.829690529744822925e+03,-4.297726434208823387e-01
2.829333746994493140e+03,-4.189034521268054645e-01
2.828976964244163355e+03,-4.087172207577113858e-01
2.828620181493834025e+03,-4.054827090174156212e-01
2.828263398743504240e+03,-4.104166725119840486e-01
2.827906615993174455e+03,-4.167588818247376925e-01
2.827549833242845125e+03,-4.168201603299840907e-01
2.827193050492515340e+03,-4.109969148712810383e-01
2.826836267742185555e+03,-4.057713360985727991e-01
2.826479484991856225e+03,-4.037770761981515077e-01
2.826122702241526440e+03,-4.016491251834117815e-01
2.825765919491196655e+03,-3.977968617070827828e-01
2.825409136740866870e+03,-3.961781867844865190e-01
2.825052353990537540e+03,-4.006431670896040687e-01
2.824695571240207755e+03,-4.097148282736498559e-01
2.824338788489877970e+03,-4.190563959623224699e-01
2.823982005739548640e+03,-4.259496206118307815e-01
2.823625222989218855e+03,-4.287601904331763136e-01
2.823268440238889070e+03,-4.256043542353545317e-01
