Wavenumber,Normalized Absorbance
2.654510199332971297e+03,-5.268365561391255003e-01
2.654153416582641512e+03,-5.204383829977553555e-01
2.653796633832312182e+03,-5.158984760948104320e-01
2.653439851081982397e+03,-5.162453511509710324e-01
2.653083068331652612e+03,-5.225913914035208441e-01
2.652726285581323282e+03,-5.318737090308413018e-01
2.652369502830993497e+03,-5.395775453963342905e-01
2.652012720080663712e+03,-5.425141662117546337e-01
2.651655937330334382e+03,-5.396224660315117605e-01
2.651299154580004597e+03,-5.337122239274143531e-01
2.650942371829674812e+03,-5.310303800021018983e-01
2.650585589079345482e+03,-5.353626665188356837e-01
2.650228806329015697e+03,-5.445634275053501394e-01
2.649872023578685912e+03,-5.547899055325542506e-01
2.649515240828356582e+03,-5.641027192877662300e-01
2.649158458078026797e+03,-5.705621930806050734e-01
2.648801675327697012e+03,-5.718088265669427628e-01
2.648444892577367682e+03,-5.678933578460226839e-01
2.648088109827037897e+03,-5.616420371228517672e-01
2.647731327076708112e+03,-5.569657422280330783e-01
2.647374544326378782e+03,-5.580444822996349918e-01
2.647017761576048997e+03,-5.665718613070510612e-01
2.646660978825719212e+03,-5.779500640484070972e-01
2.646304196075389882e+03,-5.835709048377162311e-01
2.645947413325060097e+03,-5.785389946726524624e-01
2.645590630574730312e+03,-5.651965006580249584e-01
2.645233847824400982e+03,-5.493441213486739416e-01
2.644877065074071197e+03,-5.359280048731469570e-01
2.644520282323741412e+03,-5.279203847395368410e-01
2.644163499573412082e+03,-5.260198262382529411e-01
2.643806716823082297e+03,-5.285523155349186597e-01
2.643449934072752512e+03,-5.333666385259381304e-01
2.643093151322423182e+03,-5.394950495504864385e-01
2.642736368572093397e+03,-5.454900864500865643e-01
2.642379585821763612e+03,-5.479043200193822738e-01
2.642022803071434282e+03,-5.437492909318322187e-01
2.641666020321104497e+03,-5.340683578631302275e-01
2.641309237570774712e+03,-5.243761753609036402e-01
2.640952454820444927e+03,-5.214388326192196388e-01
2.640595672070115597e+03,-5.280035394307126539e-01
2.640238889319785812e+03,-5.399834782262514787e-01
2.639882106569456028e+03,-5.506667393265015642e-01
2.639525323819126697e+03,-5.570718023078435888e-01
2.639168541068796912e+03,-5.593101732375327373e-01
2.638811758318467128e+03,-5.562656069232250200e-01
2.638454975568137797e+03,-5.475136527758929228e-01
2.638098192817808012e+03,-5.376164852687668194e-01
2.637741410067478228e+03,-5.321498633491426045e-01
2.637384627317148897e+03,-5.309763546852118710e-01
2.637027844566819113e+03,-5.316665302111795999e-01
2.636671061816489328e+03,-5.366442678705034552e-01
2.636314279066159997e+03,-5.489844338535828649e-01
2.635957496315830213e+03,-5.640068572925528434e-01
2.635600713565500428e+03,-5.737273561258947607e-01
2.635243930815171097e+03,-5.771106600556639155e-01
2.634887148064841313e+03,-5.781239010890799612e-01
2.634530365314511528e+03,-5.773170188231619981e-01
2.634173582564182198e+03,-5.733691965912450783e-01
2.633816799813852413e+03,-5.696257145368853747e-01
2.633460017063522628e+03,-5.706451094660239809e-01
2.633103234313193298e+03,-5.738495719342251444e-01
2.632746451562863513e+03,-5.720424292896499896e-01
2.632389668812533728e+03,-5.641797200832194825e-01
2.632032886062204398e+03,-5.574961477619785333e-01
2.631676103311874613e+03,-5.574453886357567667e-01
2.631319320561544828e+03,-5.599499330779282857e-01
2.630962537811215498e+03,-5.577063895115157433e-01
2.630605755060885713e+03,-5.515633016559389201e-01
2.630248972310555928e+03,-5.491789474231640877e-01
2.629892189560226598e+03,-5.529958767136019526e-01
2.629535406809896813e+03,-5.572426605265550226e-01
2.629178624059567028e+03,-5.584120058487326288e-01
2.628821841309237698e+03,-5.600467482961694055e-01
2.628465058558907913e+03,-5.638064631779703406e-01
2.628108275808578128e+03,-5.645791135228074298e-01
2.627751493058248798e+03,-5.594389774991423980e-01
2.627394710307919013e+03,-5.540947536216627167e-01
2.627037927557589228e+03,-5.548296184860439517e-01
2.626681144807259898e+03,-5.594532968715355548e-01
2.626324362056930113e+03,-5.611340323300557653e-01
2.625967579306600328e+03,-5.571519571500794799e-01
2.625610796556270998e+03,-5.502368637770077564e-01
2.625254013805941213e+03,-5.453162003464638863e-01
2.624897231055611428e+03,-5.472673287311624613e-01
2.624540448305282098e+03,-5.567427791564725226e-01
2.624183665554952313e+03,-5.659642587258525426e-01
2.623826882804622528e+03,-5.648296219362695103e-01
2.623470100054293198e+03,-5.542871574843959426e-01
2.623113317303963413e+03,-5.464699576685424498e-01
2.622756534553633628e+03,-5.484431924166908168e-01
2.622399751803303843e+03,-5.545996884755902689e-01
2.622042969052974513e+03,-5.578426933954752087e-01
2.621686186302644728e+03,-5.579640400886922702e-01
2.621329403552314943e+03,-5.559472584679649998e-01
2.620972620801985613e+03,-5.508404992682530699e-01
2.620615838051655828e+03,-5.455264070510368324e-01
2.620259055301326043e+03,-5.456972582607554356e-01
2.619902272550996713e+03,-5.512392759164701506e-01
2.619545489800666928e+03,-5.571081018818152542e-01
2.619188707050337143e+03,-5.622165081948470311e-01
2.618831924300007813e+03,-5.690196889790781754e-01
2.618475141549678028e+03,-5.746833406967167823e-01
2.618118358799348243e+03,-5.718154640831719648e-01
2.617761576049018913e+03,-5.608488854739276386e-01
2.617404793298689128e+03,-5.532799862387882683e-01
2.617048010548359343e+03,-5.570394908508037313e-01
2.616691227798030013e+03,-5.661384672431464260e-01
2.616334445047700228e+03,-5.717937572323146256e-01
2.615977662297370443e+03,-5.754221516240726197e-01
2.615620879547041113e+03,-5.813551028650050245e-01
2.615264096796711328e+03,-5.847505533793837529e-01
2.614907314046381543e+03,-5.778272104217272442e-01
2.614550531296052213e+03,-5.635250030520813080e-01
2.614193748545722428e+03,-5.543406080638723088e-01
2.613836965795392643e+03,-5.594427623552815643e-01
2.613480183045063313e+03,-5.761841693267558684e-01
2.613123400294733528e+03,-5.925782947204841777e-01
2.612766617544403744e+03,-5.983550155107836277e-01
2.612409834794074413e+03,-5.941974071138647062e-01
2.612053052043744628e+03,-5.877726979255633033e-01
2.611696269293414844e+03,-5.826082827506648965e-01
2.611339486543085513e+03,-5.769887736699974568e-01
2.610982703792755729e+03,-5.714324927138323407e-01
2.610625921042425944e+03,-5.687272177254213412e-01
2.610269138292096613e+03,-5.678314614301618324e-01
2.609912355541766829e+03,-5.663895574030151092e-01
2.609555572791437044e+03,-5.684968040944610168e-01
2.609198790041107713e+03,-5.811700654537574895e-01
2.608842007290777929e+03,-6.017031903683871530e-01
2.608485224540448144e+03,-6.172116524165602858e-01
2.608128441790118814e+03,-6.199018212731306487e-01
2.607771659039789029e+03,-6.146036342129399532e-01
2.607414876289459244e+03,-6.085293150907137294e-01
2.607058093539129914e+03,-6.022118329795325131e-01
2.606701310788800129e+03,-5.936841806213952744e-01
2.606344528038470344e+03,-5.839139109298235875e-01
2.605987745288141014e+03,-5.750986795950391306e-01
2.605630962537811229e+03,-5.684334638260729600e-01
2.605274179787481444e+03,-5.649637390144597315e-01
2.604917397037152114e+03,-5.663353218163396097e-01
2.604560614286822329e+03,-5.738570785655678907e-01
2.604203831536492544e+03,-5.853415025935699845e-01
2.603847048786162759e+03,-5.934870211570131282e-01
2.603490266035833429e+03,-5.923429082090965192e-01
2.603133483285503644e+03,-5.859417317142899817e-01
2.602776700535173859e+03,-5.838200464975724646e-01
2.602419917784844529e+03,-5.873231341151531337e-01
2.602063135034514744e+03,-5.877572360873356550e-01
2.601706352284184959e+03,-5.791695236694642812e-01
2.601349569533855629e+03,-5.669064776347165768e-01
2.600992786783525844e+03,-5.610912634556833867e-01
2.600636004033196059e+03,-5.644619301713434956e-01
2.600279221282866729e+03,-5.690496524235131304e-01
2.599922438532536944e+03,-5.656423707292030922e-01
2.599565655782207159e+03,-5.552792664043684212e-01
2.599208873031877829e+03,-5.478579274957061651e-01
2.598852090281548044e+03,-5.493948944928813694e-01
2.598495307531218259e+03,-5.554249693477402161e-01
2.598138524780888929e+03,-5.593691328853892530e-01
2.597781742030559144e+03,-5.621217746474824750e-01
2.597424959280229359e+03,-5.676432068911959616e-01
2.597068176529900029e+03,-5.740889150220768178e-01
2.596711393779570244e+03,-5.764701432440404449e-01
2.596354611029240459e+03,-5.738270450312044080e-01
2.595997828278911129e+03,-5.679450281413149781e-01
2.595641045528581344e+03,-5.593876436355069703e-01
2.595284262778251559e+03,-5.496429217228744335e-01
2.594927480027922229e+03,-5.435759234936803352e-01
2.594570697277592444e+03,-5.456249675084975381e-01
2.594213914527262659e+03,-5.543764310263300521e-01
2.593857131776933329e+03,-5.623091810983135153e-01
2.593500349026603544e+03,-5.625885875892973065e-01
2.593143566276273759e+03,-5.574490263030460468e-01
2.592786783525944429e+03,-5.564694214263185001e-01
2.592430000775614644e+03,-5.647166650074942895e-01
2.592073218025284859e+03,-5.772256986553156999e-01
2.591716435274955529e+03,-5.860827105964806494e-01
2.591359652524625744e+03,-5.877657450046558374e-01
2.591002869774295959e+03,-5.844173038053239733e-01
2.590646087023966629e+03,-5.813542337498915913e-01
2.590289304273636844e+03,-5.810876817517951487e-01
2.589932521523307059e+03,-5.810157204222012872e-01
2.589575738772977729e+03,-5.808848344897150628e-01
2.589218956022647944e+03,-5.864353049908072046e-01
2.588862173272318159e+03,-5.978053247330106235e-01
2.588505390521988829e+03,-6.028592221086456204e-01
2.588148607771659044e+03,-5.921409966475619235e-01
2.587791825021329259e+03,-5.723545117053018272e-01
2.587435042270999929e+03,-5.570566348473156015e-01
2.587078259520670144e+03,-5.509007135258299215e-01
2.586721476770340360e+03,-5.496499447337104272e-01
2.586364694020011029e+03,-5.497973929163019191e-01
2.586007911269681244e+03,-5.528347609949523234e-01
2.585651128519351460e+03,-5.623265213466250856e-01
2.585294345769021675e+03,-5.769799914019559939e-01
2.584937563018692344e+03,-5.873971771156235588e-01
2.584580780268362560e+03,-5.850881345110249265e-01
2.584223997518032775e+03,-5.737876474823928596e-01
2.583867214767703445e+03,-5.648261594938014385e-01
2.583510432017373660e+03,-5.623726545375656860e-01
2.583153649267043875e+03,-5.619523883172696799e-01
2.582796866516714545e+03,-5.630677223405429199e-01
2.582440083766384760e+03,-5.728012438826005637e-01
2.582083301016054975e+03,-5.937215175263087508e-01
2.581726518265725645e+03,-6.148492188089247357e-01
2.581369735515395860e+03,-6.206222265852617825e-01
2.581012952765066075e+03,-6.082512403083714103e-01
2.580656170014736745e+03,-5.913678731957073831e-01
2.580299387264406960e+03,-5.844782540071501442e-01
2.579942604514077175e+03,-5.881628745395530711e-01
2.579585821763747845e+03,-5.934667406362008624e-01
2.579229039013418060e+03,-5.953487953963598756e-01
2.578872256263088275e+03,-5.955240061996313061e-01
2.578515473512758945e+03,-5.965252793777555684e-01
2.578158690762429160e+03,-5.991789366383205584e-01
2.577801908012099375e+03,-6.035271195508388198e-01
2.577445125261770045e+03,-6.075839736755348497e-01
2.577088342511440260e+03,-6.061011967065816908e-01
2.576731559761110475e+03,-5.943395775248399016e-01
2.576374777010781145e+03,-5.742082781703171657e-01
2.576017994260451360e+03,-5.538810774656288682e-01
2.575661211510121575e+03,-5.395205973294256996e-01
2.575304428759792245e+03,-5.312253211202468961e-01
2.574947646009462460e+03,-5.297957248845452938e-01
2.574590863259132675e+03,-5.401568947273532872e-01
2.574234080508803345e+03,-5.617881395788160148e-01
2.573877297758473560e+03,-5.829650334777517484e-01
2.573520515008143775e+03,-5.913567709510325621e-01
2.573163732257814445e+03,-5.856415155235337178e-01
2.572806949507484660e+03,-5.737295849856210994e-01
2.572450166757154875e+03,-5.646554204279684575e-01
2.572093384006825545e+03,-5.632076148288418516e-01
2.571736601256495760e+03,-5.672896873098132176e-01
2.571379818506165975e+03,-5.696019890960871690e-01
2.571023035755836645e+03,-5.658152195018840702e-01
2.570666253005506860e+03,-5.607015143902575049e-01
2.570309470255177075e+03,-5.611431019668040587e-01
2.569952687504847745e+03,-5.651938021957776392e-01
2.569595904754517960e+03,-5.655277456601295327e-01
2.569239122004188175e+03,-5.611033189233858298e-01
2.568882339253858845e+03,-5.561678034369921253e-01
2.568525556503529060e+03,-5.508256051584462520e-01
2.568168773753199275e+03,-5.430119028300249839e-01
2.567811991002869945e+03,-5.355194927338607913e-01
2.567455208252540160e+03,-5.319662347454578999e-01
2.567098425502210375e+03,-5.314076039973043564e-01
2.566741642751880590e+03,-5.340827683524304037e-01
2.566384860001551260e+03,-5.454168845287582501e-01
2.566028077251221475e+03,-5.663364082102313457e-01
2.565671294500891690e+03,-5.854994923014082975e-01
2.565314511750562360e+03,-5.901069308504658384e-01
2.564957729000232575e+03,-5.820840661574062658e-01
2.564600946249902790e+03,-5.754392816025987178e-01
2.564244163499573460e+03,-5.777372219625224181e-01
2.563887380749243675e+03,-5.832410335982103344e-01
2.563530597998913890e+03,-5.859742394231296503e-01
2.563173815248584560e+03,-5.887507608238637946e-01
2.562817032498254775e+03,-5.956834362555003537e-01
2.562460249747924991e+03,-6.034620410522238965e-01
2.562103466997595660e+03,-6.036516728582848046e-01
2.561746684247265875e+03,-5.917029801528724819e-01
2.561389901496936091e+03,-5.727611103895399181e-01
2.561033118746606760e+03,-5.577297995476356851e-01
2.560676335996276975e+03,-5.541219134689576720e-01
2.560319553245947191e+03,-5.623151527602219257e-01
2.559962770495617860e+03,-5.757301477968927994e-01
2.559605987745288076e+03,-5.811708574699495644e-01
2.559249204994958291e+03,-5.688792217533655826e-01
2.558892422244628960e+03,-5.478577943248420512e-01
2.558535639494299176e+03,-5.395953482381740107e-01
2.558178856743969391e+03,-5.523667775513315670e-01
2.557822073993640061e+03,-5.728566569800749297e-01
2.557465291243310276e+03,-5.834886262706466820e-01
2.557108508492980491e+03,-5.783476071138825558e-01
2.556751725742651161e+03,-5.651533462890456772e-01
2.556394942992321376e+03,-5.581780526763829853e-01
2.556038160241991591e+03,-5.649947678258080419e-01
2.555681377491662261e+03,-5.784441910353594896e-01
2.555324594741332476e+03,-5.872684078989780510e-01
2.554967811991002691e+03,-5.909669763271531151e-01
2.554611029240673361e+03,-5.950722871239196854e-01
2.554254246490343576e+03,-5.969617573985143144e-01
2.553897463740013791e+03,-5.906163023968675763e-01
2.553540680989684461e+03,-5.821990977480652196e-01
2.553183898239354676e+03,-5.842034734514474081e-01
2.552827115489024891e+03,-5.948685602332367539e-01
2.552470332738695561e+03,-5.995967286841404897e-01
2.552113549988365776e+03,-5.919491429907673963e-01
2.551756767238035991e+03,-5.790361495445162099e-01
2.551399984487706661e+03,-5.681189843348662949e-01
2.551043201737376876e+03,-5.610722690850591388e-01
2.550686418987047091e+03,-5.595540160987941825e-01
2.550329636236717761e+03,-5.648882311344836094e-01
2.549972853486387976e+03,-5.741458000080497115e-01
2.549616070736058191e+03,-5.820942922779748230e-01
2.549259287985728861e+03,-5.865466148062626894e-01
2.548902505235399076e+03,-5.896444284392539092e-01
2.548545722485069291e+03,-5.936641839647933683e-01
2.548188939734739506e+03,-5.980105550526598757e-01
2.547832156984410176e+03,-6.025198046208776193e-01
2.547475374234080391e+03,-6.087871759376757286e-01
2.547118591483750606e+03,-6.138976709305768997e-01
2.546761808733421276e+03,-6.097795231634051127e-01
2.546405025983091491e+03,-5.946036798799351208e-01
2.546048243232761706e+03,-5.787106028535988766e-01
2.545691460482432376e+03,-5.748911573347277315e-01
2.545334677732102591e+03,-5.862114027142047989e-01
2.544977894981772806e+03,-6.041275168873871948e-01
2.544621112231443476e+03,-6.183181025413958531e-01
2.544264329481113691e+03,-6.284061617210477957e-01
2.543907546730783906e+03,-6.403540536490269774e-01
2.543550763980454576e+03,-6.509677877305125593e-01
2.543193981230124791e+03,-6.483308201550418426e-01
2.542837198479795006e+03,-6.304139490517000066e-01
2.542480415729465676e+03,-6.096618456779452355e-01
2.542123632979135891e+03,-5.962968317692897147e-01
2.541766850228806106e+03,-5.891120393603318517e-01
2.541410067478476776e+03,-5.843270910583480138e-01
2.541053284728146991e+03,-5.820307557577869551e-01
2.540696501977817206e+03,-5.812208245799792561e-01
2.540339719227487876e+03,-5.774902951444068622e-01
2.539982936477158091e+03,-5.700553587896151075e-01
2.539626153726828306e+03,-5.663037392945561299e-01
2.539269370976498976e+03,-5.736293633968548855e-01
2.538912588226169191e+03,-5.869607621758003990e-01
2.538555805475839406e+03,-5.914645902880485417e-01
2.538199022725510076e+03,-5.819430942842084287e-01
2.537842239975180291e+03,-5.716707143628279031e-01
2.537485457224850506e+03,-5.749071798923834908e-01
2.537128674474521176e+03,-5.880293111717980192e-01
2.536771891724191391e+03,-5.958491884229204505e-01
2.536415108973861607e+03,-5.908890012816936377e-01
2.536058326223532276e+03,-5.792979634634457531e-01
2.535701543473202491e+03,-5.719432730677970200e-01
2.535344760722872707e+03,-5.751549688166197605e-01
2.534987977972543376e+03,-5.867528684388679805e-01
2.534631195222213591e+03,-5.981882540483931532e-01
2.534274412471883807e+03,-6.023963762567841052e-01
2.533917629721554476e+03,-5.991460329213849079e-01
2.533560846971224692e+03,-5.924194464110216218e-01
2.533204064220894907e+03,-5.859387669103143237e-01
2.532847281470565576e+03,-5.820565138065117994e-01
2.532490498720235792e+03,-5.814038924642358497e-01
2.532133715969906007e+03,-5.822566485883589049e-01
2.531776933219576676e+03,-5.823358852525314378e-01
2.531420150469246892e+03,-5.819744244822492307e-01
2.531063367718917107e+03,-5.842171479964983760e-01
2.530706584968587777e+03,-5.910248110316572712e-01
2.530349802218257992e+03,-6.009448558914467498e-01
2.529993019467928207e+03,-6.109744162645219800e-01
2.529636236717598422e+03,-6.165103255829676998e-01
2.529279453967269092e+03,-6.095604080289194204e-01
2.528922671216939307e+03,-5.858836481905397298e-01
2.528565888466609522e+03,-5.563968503143467137e-01
2.528209105716280192e+03,-5.414866268329240340e-01
2.527852322965950407e+03,-5.494939245528630556e-01
2.527495540215620622e+03,-5.696354920819114431e-01
2.527138757465291292e+03,-5.877947131721060758e-01
2.526781974714961507e+03,-5.994480083693466410e-01
2.526425191964631722e+03,-6.061625429165037326e-01
2.526068409214302392e+03,-6.082786840198767253e-01
2.525711626463972607e+03,-6.045836726555731122e-01
2.525354843713642822e+03,-5.957167815389856624e-01
2.524998060963313492e+03,-5.858639108666733319e-01
2.524641278212983707e+03,-5.803737877940220447e-01
2.524284495462653922e+03,-5.804239020929016224e-01
2.523927712712324592e+03,-5.810929455054257842e-01
2.523570929961994807e+03,-5.775842016306149684e-01
2.523214147211665022e+03,-5.724374701446778291e-01
2.522857364461335692e+03,-5.725283137010104273e-01
2.522500581711005907e+03,-5.795435235279555730e-01
2.522143798960676122e+03,-5.884108737335748129e-01
2.521787016210346792e+03,-5.943788313892979236e-01
2.521430233460017007e+03,-5.958226243400178701e-01
2.521073450709687222e+03,-5.912503919620473170e-01
2.520716667959357892e+03,-5.806488346914530085e-01
2.520359885209028107e+03,-5.693976349005441806e-01
2.520003102458698322e+03,-5.635638538994505176e-01
2.519646319708368992e+03,-5.609048733088156657e-01
2.519289536958039207e+03,-5.534720116159076442e-01
2.518932754207709422e+03,-5.412612456588301590e-01
2.518575971457380092e+03,-5.357611698163315950e-01
2.518219188707050307e+03,-5.440646956100951837e-01
2.517862405956720522e+03,-5.561453396149069750e-01
2.517505623206391192e+03,-5.581458743902072417e-01
2.517148840456061407e+03,-5.532501629742103688e-01
2.516792057705731622e+03,-5.563111793947376205e-01
2.516435274955402292e+03,-5.701122998475308679e-01
2.516078492205072507e+03,-5.807439537334242452e-01
2.515721709454742722e+03,-5.770086792096922323e-01
2.515364926704413392e+03,-5.646020329294278994e-01
2.515008143954083607e+03,-5.580917509474173643e-01
2.514651361203753822e+03,-5.625734271377621498e-01
2.514294578453424492e+03,-5.680826637339161378e-01
2.513937795703094707e+03,-5.649052349511384241e-01
2.513581012952764922e+03,-5.592307052765961295e-01
2.513224230202435592e+03,-5.636990083085825498e-01
2.512867447452105807e+03,-5.771579707574033824e-01
2.512510664701776022e+03,-5.883452345155318897e-01
2.512153881951446692e+03,-5.955674479373174179e-01
2.511797099201116907e+03,-6.043674487306381904e-01
2.511440316450787122e+03,-6.070899378054894768e-01
2.511083533700457338e+03,-5.868565945240594717e-01
2.510726750950128007e+03,-5.471294898777687710e-01
2.510369968199798222e+03,-5.182873230920023166e-01
2.510013185449468438e+03,-5.250082183001710812e-01
2.509656402699139107e+03,-5.578717596888254082e-01
2.509299619948809323e+03,-5.852271859201818582e-01
2.508942837198479538e+03,-5.877032808603740444e-01
2.508586054448150207e+03,-5.734161918883062814e-01
2.508229271697820423e+03,-5.601538176709502936e-01
2.507872488947490638e+03,-5.516102969530001232e-01
2.507515706197161308e+03,-5.390790097528790348e-01
2.507158923446831523e+03,-5.223521884955262262e-01
2.506802140696501738e+03,-5.146265261262974455e-01
2.506445357946172408e+03,-5.218563723412968924e-01
2.506088575195842623e+03,-5.304644248564197584e-01
2.505731792445512838e+03,-5.260923973502248385e-01
2.505375009695183508e+03,-5.156966591546792156e-01
2.505018226944853723e+03,-5.177636391822002526e-01
2.504661444194523938e+03,-5.355974888062988715e-01
2.504304661444194608e+03,-5.555155535713373061e-01
2.503947878693864823e+03,-5.692083710666078211e-01
2.503591095943535038e+03,-5.801882947982391903e-01
2.503234313193205708e+03,-5.869974192084074227e-01
2.502877530442875923e+03,-5.805284762662279441e-01
2.502520747692546138e+03,-5.640848603739837541e-01
2.502163964942216808e+03,-5.569808115626612155e-01
2.501807182191887023e+03,-5.699021071609435829e-01
2.501450399441557238e+03,-5.914046458766963887e-01
2.501093616691227908e+03,-6.035412672029071279e-01
2.500736833940898123e+03,-5.978922257308648680e-01
2.500380051190568338e+03,-5.751306406024363493e-01
2.500023268440239008e+03,-5.428868133346258507e-01
2.499666485689909223e+03,-5.143861457075039612e-01
2.499309702939579438e+03,-4.982236745364705399e-01
2.498952920189250108e+03,-4.911419844123403600e-01
2.498596137438920323e+03,-4.879001850392256645e-01
2.498239354688590538e+03,-4.922305791278898668e-01
2.497882571938261208e+03,-5.094541557445139146e-01
2.497525789187931423e+03,-5.343684759279867524e-01
2.497169006437601638e+03,-5.548137010632809840e-01
2.496812223687272308e+03,-5.626055843969592907e-01
2.496455440936942523e+03,-5.572486952693991302e-01
2.496098658186612738e+03,-5.461437311053186638e-01
2.495741875436283408e+03,-5.416738089959838298e-01
2.495385092685953623e+03,-5.495400857797750893e-01
2.495028309935623838e+03,-5.615016329780748716e-01
2.494671527185294508e+03,-5.670448982345169808e-01
2.494314744434964723e+03,-5.677650231869340036e-01
2.493957961684634938e+03,-5.728322026040203463e-01
2.493601178934305608e+03,-5.841187697728517092e-01
2.493244396183975823e+03,-5.935695765793002066e-01
2.492887613433646038e+03,-5.944644532459570918e-01
2.492530830683316253e+03,-5.892629219494199821e-01
2.492174047932986923e+03,-5.829757782637912111e-01
2.491817265182657138e+03,-5.737697395056604588e-01
2.491460482432327353e+03,-5.599928631591363226e-01
2.491103699681998023e+03,-5.522628201693761119e-01
2.490746916931668238e+03,-5.611192643821202308e-01
2.490390134181338453e+03,-5.747402747456396011e-01
2.490033351431009123e+03,-5.705108381899909320e-01
2.489676568680679338e+03,-5.481500202637490382e-01
2.489319785930349553e+03,-5.307249070667078295e-01
2.488963003180020223e+03,-5.333232879051590380e-01
2.488606220429690438e+03,-5.477732939070389939e-01
2.488249437679360653e+03,-5.575524510015448243e-01
2.487892654929031323e+03,-5.545922869791404253e-01
2.487535872178701538e+03,-5.421161815797296279e-01
2.487179089428371753e+03,-5.302446228406347828e-01
2.486822306678042423e+03,-5.282730772597632463e-01
2.486465523927712638e+03,-5.369072663092248066e-01
2.486108741177382853e+03,-5.486161252972859836e-01
2.485751958427053523e+03,-5.573359572303852039e-01
2.485395175676723738e+03,-5.660611019800649846e-01
2.485038392926393954e+03,-5.781896384330227345e-01
2.484681610176064623e+03,-5.846874093627955071e-01
2.484324827425734838e+03,-5.740315113706329075e-01
2.483968044675405054e+03,-5.540537790494599601e-01
2.483611261925075723e+03,-5.468301988740685848e-01
2.483254479174745939e+03,-5.586518886290336994e-01
2.482897696424416154e+03,-5.699783860301332883e-01
2.482540913674086823e+03,-5.608612773732869483e-01
2.482184130923757039e+03,-5.369703752808487884e-01
2.481827348173427254e+03,-5.230153093090919025e-01
2.481470565423097923e+03,-5.326449365501297883e-01
2.481113782672768139e+03,-5.534531153711832463e-01
2.480756999922438354e+03,-5.651681002189955505e-01
2.480400217172109024e+03,-5.641346592681850680e-01
2.480043434421779239e+03,-5.619537901158396798e-01
2.479686651671449454e+03,-5.680328017587791267e-01
2.479329868921120124e+03,-5.826555724254258717e-01
2.478973086170790339e+03,-5.994721823856872245e-01
2.478616303420460554e+03,-6.076520309961110922e-01
2.478259520670131224e+03,-5.991100417430986758e-01
2.477902737919801439e+03,-5.781399657006928150e-01
2.477545955169471654e+03,-5.578393641238713618e-01
2.477189172419142324e+03,-5.459910051511108753e-01
2.476832389668812539e+03,-5.400175279135182027e-01
2.476475606918482754e+03,-5.349230274423013576e-01
2.476118824168153424e+03,-5.302821770243265620e-01
2.475762041417823639e+03,-5.284879449445816224e-01
2.475405258667493854e+03,-5.307034595485859985e-01
2.475048475917164524e+03,-5.373627176736293087e-01
2.474691693166834739e+03,-5.481007820889758353e-01
2.474334910416504954e+03,-5.582002711837183995e-01
2.473978127666175169e+03,-5.623063915191590656e-01
2.473621344915845839e+03,-5.641139617122981065e-01
2.473264562165516054e+03,-5.712390515201573038e-01
2.472907779415186269e+03,-5.796065343736797049e-01
2.472550996664856939e+03,-5.774032714891776941e-01
2.472194213914527154e+03,-5.638825878493173294e-01
2.471837431164197369e+03,-5.504621608431874424e-01
2.471480648413868039e+03,-5.459582731545000733e-01
2.471123865663538254e+03,-5.513045787028563183e-01
2.470767082913208469e+03,-5.614001427616026607e-01
2.470410300162879139e+03,-5.646562965520748323e-01
2.470053517412549354e+03,-5.529512855010884076e-01
2.469696734662219569e+03,-5.363342180627781453e-01
2.469339951911890239e+03,-5.332170315735487165e-01
2.468983169161560454e+03,-5.460421217359681112e-01
2.468626386411230669e+03,-5.614650039814391702e-01
2.468269603660901339e+03,-5.704939324992360783e-01
2.467912820910571554e+03,-5.745787595143976301e-01
2.467556038160241769e+03,-5.767904822532698983e-01
2.467199255409912439e+03,-5.780539513404340246e-01
2.466842472659582654e+03,-5.789488245025944391e-01
2.466485689909252869e+03,-5.800973531160067420e-01
2.466128907158923539e+03,-5.827935304316980147e-01
2.465772124408593754e+03,-5.868404878584895235e-01
2.465415341658263969e+03,-5.862303199859076885e-01
2.465058558907934639e+03,-5.755291999718751272e-01
2.464701776157604854e+03,-5.617919244349551811e-01
2.464344993407275069e+03,-5.583020697958759326e-01
2.463988210656945739e+03,-5.659042617470541048e-01
2.463631427906615954e+03,-5.728387349853567567e-01
2.463274645156286169e+03,-5.715142596244238149e-01
2.462917862405956839e+03,-5.649604167518487152e-01
2.462561079655627054e+03,-5.601894724175797702e-01
2.462204296905297269e+03,-5.627354820614536290e-01
2.461847514154967939e+03,-5.741815248446076048e-01
2.461490731404638154e+03,-5.899395035337545723e-01
2.461133948654308369e+03,-6.016751263610146117e-01
2.460777165903979039e+03,-6.027842434076297051e-01
2.460420383153649254e+03,-5.908362551059987977e-01
2.460063600403319469e+03,-5.699713910552686169e-01
2.459706817652990139e+03,-5.522351066116460983e-01
2.459350034902660354e+03,-5.484331905838935040e-01
2.458993252152330570e+03,-5.554272332524308187e-01
2.458636469402001239e+03,-5.594770573572980243e-01
2.458279686651671454e+03,-5.535391507584205284e-01
2.457922903901341670e+03,-5.440826246138061872e-01
2.457566121151012339e+03,-5.405871347444752839e-01
2.457209338400682554e+03,-5.458100119287379037e-01
2.456852555650352770e+03,-5.559864457469909649e-01
2.456495772900023439e+03,-5.646194713036393198e-01
2.456138990149693655e+03,-5.669716752862099529e-01
2.455782207399363870e+03,-5.656909150136841813e-01
2.455425424649034085e+03,-5.691991962949668471e-01
