Wavenumber,Normalized Absorbance
3.771240207864732838e+03,-5.848473414168287032e-01
3.770883425114403053e+03,-5.700884369514578331e-01
3.770526642364073268e+03,-5.742250038128158263e-01
3.770169859613743938e+03,-5.945630927239929919e-01
3.769813076863414153e+03,-6.189316910124409432e-01
3.769456294113084368e+03,-6.347153845147107676e-01
3.769099511362755038e+03,-6.366971396096586799e-01
3.768742728612425253e+03,-6.284065929001730888e-01
3.768385945862095468e+03,-6.182754239581242928e-01
3.768029163111766138e+03,-6.138701801524707458e-01
3.767672380361436353e+03,-6.179257887177023179e-01
3.767315597611106568e+03,-6.289677233757333674e-01
3.766958814860777238e+03,-6.446874483363289610e-01
3.766602032110447453e+03,-6.630897708784664335e-01
3.766245249360117668e+03,-6.802092309205023390e-01
3.765888466609788338e+03,-6.892746706566720283e-01
3.765531683859458553e+03,-6.850760549145076261e-01
3.765174901109128768e+03,-6.692960495795744480e-01
3.764818118358799438e+03,-6.503103315188979439e-01
3.764461335608469653e+03,-6.375314060842862673e-01
3.764104552858139868e+03,-6.354764620293226196e-01
3.763747770107810538e+03,-6.418731801577823859e-01
3.763390987357480753e+03,-6.504969769708338623e-01
3.763034204607150969e+03,-6.560223202197016379e-01
3.762677421856821638e+03,-6.567521390045917284e-01
3.762320639106491853e+03,-6.534978754858764560e-01
3.761963856356162069e+03,-6.473082539995428375e-01
3.761607073605832738e+03,-6.393051878415935141e-01
3.761250290855502953e+03,-6.316928860360452314e-01
3.760893508105173169e+03,-6.271118798951866857e-01
3.760536725354843838e+03,-6.266508892089911464e-01
3.760179942604514054e+03,-6.291707690799652752e-01
3.759823159854184269e+03,-6.324295974615316007e-01
3.759466377103854938e+03,-6.343915664456450942e-01
3.759109594353525154e+03,-6.343713419870533610e-01
3.758752811603195369e+03,-6.341841977256005292e-01
3.758396028852866039e+03,-6.378723348313234398e-01
3.758039246102536254e+03,-6.488459628164278126e-01
3.757682463352206469e+03,-6.664217428737287952e-01
3.757325680601877139e+03,-6.852798412752948432e-01
3.756968897851547354e+03,-6.987549385255701351e-01
3.756612115101217569e+03,-7.028823303149064339e-01
3.756255332350888239e+03,-6.977225690955594084e-01
3.755898549600558454e+03,-6.859895867559923088e-01
3.755541766850228669e+03,-6.713767654595745871e-01
3.755184984099899339e+03,-6.576388258248067054e-01
3.754828201349569554e+03,-6.479124785942697029e-01
3.754471418599239769e+03,-6.443478799788832090e-01
3.754114635848910439e+03,-6.485179426550686799e-01
3.753757853098580654e+03,-6.617085673263486401e-01
3.753401070348250869e+03,-6.834791238040783812e-01
3.753044287597921539e+03,-7.091297078971136036e-01
3.752687504847591754e+03,-7.293585801972636284e-01
3.752330722097261969e+03,-7.344588621605879775e-01
3.751973939346932639e+03,-7.202154622154266495e-01
3.751617156596602854e+03,-6.898847600420816573e-01
3.751260373846273069e+03,-6.517544757627764529e-01
3.750903591095943739e+03,-6.153681353624078643e-01
3.750546808345613954e+03,-5.885208467767243379e-01
3.750190025595284169e+03,-5.755416871097028819e-01
3.749833242844954839e+03,-5.766014230436600219e-01
3.749476460094625054e+03,-5.880388834176619728e-01
3.749119677344295269e+03,-6.041538998049098552e-01
3.748762894593965939e+03,-6.195554901018436311e-01
3.748406111843636154e+03,-6.307494860853100072e-01
3.748049329093306369e+03,-6.368607793620606472e-01
3.747692546342977039e+03,-6.390345307746705394e-01
3.747335763592647254e+03,-6.382628875675657731e-01
3.746978980842317469e+03,-6.337283462889724550e-01
3.746622198091988139e+03,-6.243402372571696946e-01
3.746265415341657899e+03,-6.122285073399252875e-01
3.745908632591328569e+03,-6.035152422380813952e-01
3.745551849840999239e+03,-6.039121283436436061e-01
3.745195067090668999e+03,-6.125345647671037730e-01
3.744838284340339669e+03,-6.213943740588179221e-01
3.744481501590010339e+03,-6.234546236331879321e-01
3.744124718839680099e+03,-6.191490661537020213e-01
3.743767936089350769e+03,-6.135522419895277357e-01
3.743411153339021439e+03,-6.106557760487826281e-01
3.743054370588691199e+03,-6.107107660191537502e-01
3.742697587838361869e+03,-6.106988701679492149e-01
3.742340805088032539e+03,-6.064160009637592497e-01
3.741984022337702299e+03,-5.952376948069133533e-01
3.741627239587372969e+03,-5.781269185851024561e-01
3.741270456837043639e+03,-5.591270222417958902e-01
3.740913674086713399e+03,-5.428797986594267044e-01
3.740556891336384069e+03,-5.330237987431122315e-01
3.740200108586054739e+03,-5.323696176195023000e-01
3.739843325835724499e+03,-5.427642562367996915e-01
3.739486543085395169e+03,-5.635522411012827693e-01
3.739129760335065839e+03,-5.904003005744012933e-01
3.738772977584735600e+03,-6.167330595857488662e-01
3.738416194834406269e+03,-6.374046328898104186e-01
3.738059412084076939e+03,-6.514778632125313163e-01
3.737702629333746700e+03,-6.615394709001414242e-01
3.737345846583417369e+03,-6.704218173127526326e-01
3.736989063833087584e+03,-6.784968631955253793e-01
3.736632281082757800e+03,-6.839423969216994470e-01
3.736275498332428469e+03,-6.852533439091429424e-01
3.735918715582098685e+03,-6.831837681083521296e-01
3.735561932831768900e+03,-6.803656757235098107e-01
3.735205150081439569e+03,-6.789869813344161509e-01
3.734848367331109785e+03,-6.787332233293059680e-01
3.734491584580780000e+03,-6.772718928302564612e-01
3.734134801830450670e+03,-6.728862084038388369e-01
3.733778019080120885e+03,-6.665161992576895678e-01
3.733421236329791100e+03,-6.611713797075965404e-01
3.733064453579461770e+03,-6.591012597509692261e-01
3.732707670829131985e+03,-6.593905239244141070e-01
3.732350888078802200e+03,-6.588360744732915109e-01
3.731994105328472870e+03,-6.552523548264262976e-01
3.731637322578143085e+03,-6.486536037282081280e-01
3.731280539827813300e+03,-6.394679811293607630e-01
3.730923757077483970e+03,-6.277976825190759724e-01
3.730566974327154185e+03,-6.152034375292126933e-01
3.730210191576824400e+03,-6.059262909417459930e-01
3.729853408826495070e+03,-6.046892131091138323e-01
3.729496626076165285e+03,-6.128188408453802971e-01
3.729139843325835500e+03,-6.270247847304591948e-01
3.728783060575506170e+03,-6.421665859617611272e-01
3.728426277825176385e+03,-6.547692502516510027e-01
3.728069495074846600e+03,-6.638117296346064400e-01
3.727712712324517270e+03,-6.689827216258021902e-01
3.727355929574187485e+03,-6.692223013482823113e-01
3.726999146823857700e+03,-6.633164571307084145e-01
3.726642364073528370e+03,-6.516572381378733514e-01
3.726285581323198585e+03,-6.369839248509593377e-01
3.725928798572868800e+03,-6.231023129599029264e-01
3.725572015822539470e+03,-6.128104971225531994e-01
3.725215233072209685e+03,-6.067175086435265818e-01
3.724858450321879900e+03,-6.033417472188620234e-01
3.724501667571550570e+03,-5.999756143294164845e-01
3.724144884821220785e+03,-5.941520132203608195e-01
3.723788102070891000e+03,-5.854675430315342544e-01
3.723431319320561670e+03,-5.761761199110780884e-01
3.723074536570231885e+03,-5.695169599572831309e-01
3.722717753819902100e+03,-5.674718787268570042e-01
3.722360971069572770e+03,-5.705068020971236775e-01
3.722004188319242985e+03,-5.786661619036815862e-01
3.721647405568913200e+03,-5.912902523296355017e-01
3.721290622818583870e+03,-6.056579767680081439e-01
3.720933840068254085e+03,-6.173223350104105611e-01
3.720577057317924300e+03,-6.227043083117879130e-01
3.720220274567594970e+03,-6.214642980838144259e-01
3.719863491817265185e+03,-6.164466371150059132e-01
3.719506709066935400e+03,-6.113474736942344778e-01
3.719149926316606070e+03,-6.080048453138398035e-01
3.718793143566276285e+03,-6.054322276730402796e-01
3.718436360815946500e+03,-6.014288278372373897e-01
3.718079578065617170e+03,-5.952441490997524287e-01
3.717722795315287385e+03,-5.887339442484925689e-01
3.717366012564957600e+03,-5.849836600116039564e-01
3.717009229814628270e+03,-5.858214181528492714e-01
3.716652447064298485e+03,-5.907726845518789238e-01
3.716295664313968700e+03,-5.982875371163655087e-01
3.715938881563639370e+03,-6.070946539845739620e-01
3.715582098813309585e+03,-6.155360678997424673e-01
3.715225316062979800e+03,-6.203123050624025359e-01
3.714868533312650470e+03,-6.177155631795159252e-01
3.714511750562320685e+03,-6.071433559319450168e-01
3.714154967811990900e+03,-5.932478378361768501e-01
3.713798185061661570e+03,-5.842583078392055151e-01
3.713441402311331785e+03,-5.873192222083873926e-01
3.713084619561002000e+03,-6.035481636661925720e-01
3.712727836810672670e+03,-6.262273394674381377e-01
3.712371054060342885e+03,-6.446646542529536061e-01
3.712014271310013100e+03,-6.514350714021627242e-01
3.711657488559683770e+03,-6.458862841060036830e-01
3.711300705809353985e+03,-6.317222099894591603e-01
3.710943923059024200e+03,-6.136201707764566970e-01
3.710587140308694870e+03,-5.962937501312538524e-01
3.710230357558365085e+03,-5.844694478615061195e-01
3.709873574808035301e+03,-5.810545676783697155e-01
3.709516792057705970e+03,-5.844259682986219229e-01
3.709160009307375731e+03,-5.888929889071635726e-01
3.708803226557046401e+03,-5.891076432692418097e-01
3.708446443806717070e+03,-5.839907569951828803e-01
3.708089661056386831e+03,-5.769305617475720682e-01
3.707732878306057501e+03,-5.728805610105448531e-01
3.707376095555728170e+03,-5.746303621224442271e-01
3.707019312805397931e+03,-5.804604477552187669e-01
3.706662530055068601e+03,-5.847143406611124972e-01
3.706305747304739270e+03,-5.811889892854369410e-01
3.705948964554409031e+03,-5.673210870983735887e-01
3.705592181804079701e+03,-5.464987750698683255e-01
3.705235399053750371e+03,-5.269963205806299511e-01
3.704878616303420131e+03,-5.178310887102132165e-01
3.704521833553090801e+03,-5.235448194654659382e-01
3.704165050802761471e+03,-5.411365425330058043e-01
3.703808268052431231e+03,-5.619058598292072659e-01
3.703451485302101901e+03,-5.774788440992137950e-01
3.703094702551772571e+03,-5.852515736261842960e-01
3.702737919801442331e+03,-5.886590925900874183e-01
3.702381137051113001e+03,-5.925085265550269487e-01
3.702024354300783671e+03,-5.979268373739337061e-01
3.701667571550453431e+03,-6.014144984002083305e-01
3.701310788800124101e+03,-5.982309902556841585e-01
3.700954006049794771e+03,-5.862975091635089786e-01
3.700597223299464531e+03,-5.676083409183112494e-01
3.700240440549135201e+03,-5.471204428822444843e-01
3.699883657798805416e+03,-5.303610175032846819e-01
3.699526875048475631e+03,-5.207900381006619339e-01
3.699170092298146301e+03,-5.179942183165183733e-01
3.698813309547816516e+03,-5.179818614443967295e-01
3.698456526797486731e+03,-5.157996831740403465e-01
3.698099744047157401e+03,-5.088594969615481967e-01
3.697742961296827616e+03,-4.987972015214224286e-01
3.697386178546497831e+03,-4.907588086909872027e-01
3.697029395796168501e+03,-4.905117165948747471e-01
3.696672613045838716e+03,-5.008991659310677580e-01
3.696315830295508931e+03,-5.198116345699689278e-01
3.695959047545179601e+03,-5.412374683252455521e-01
3.695602264794849816e+03,-5.587954272788995258e-01
3.695245482044520031e+03,-5.692556140013411703e-01
3.694888699294190701e+03,-5.736902044335685513e-01
3.694531916543860916e+03,-5.755234578891785802e-01
3.694175133793531131e+03,-5.769968127206717146e-01
3.693818351043201801e+03,-5.771289745694733186e-01
3.693461568292872016e+03,-5.732633897569962000e-01
3.693104785542542231e+03,-5.646833294693072158e-01
3.692748002792212901e+03,-5.543603909411949360e-01
3.692391220041883116e+03,-5.470357510724617178e-01
3.692034437291553331e+03,-5.458234927921522539e-01
3.691677654541224001e+03,-5.503963441531825040e-01
3.691320871790894216e+03,-5.573377169277070609e-01
3.690964089040564431e+03,-5.617493092181203851e-01
3.690607306290235101e+03,-5.598356189490606427e-01
3.690250523539905316e+03,-5.516892584208203942e-01
3.689893740789575531e+03,-5.418105475560499595e-01
3.689536958039246201e+03,-5.359935292210725732e-01
3.689180175288916416e+03,-5.367362792648006087e-01
3.688823392538586631e+03,-5.411949410350752609e-01
3.688466609788257301e+03,-5.436839325046053384e-01
3.688109827037927516e+03,-5.399130156922476997e-01
3.687753044287597731e+03,-5.284733635794597317e-01
3.687396261537268401e+03,-5.097740906626860857e-01
3.687039478786938616e+03,-4.852307295474967974e-01
3.686682696036608831e+03,-4.578212455562761241e-01
3.686325913286279501e+03,-4.325921850273105607e-01
3.685969130535949716e+03,-4.150127186921029887e-01
3.685612347785619932e+03,-4.077756576821741641e-01
3.685255565035290601e+03,-4.093475311721023746e-01
3.684898782284960816e+03,-4.157231632618959560e-01
3.684541999534631032e+03,-4.230045729725034342e-01
3.684185216784301701e+03,-4.285756668791009250e-01
3.683828434033971917e+03,-4.315186808170307642e-01
3.683471651283642132e+03,-4.331765913908931509e-01
3.683114868533312801e+03,-4.368146793856634846e-01
3.682758085782983017e+03,-4.452578164609810596e-01
3.682401303032653232e+03,-4.578296539920803099e-01
3.682044520282323901e+03,-4.695676156882020447e-01
3.681687737531994117e+03,-4.741861874760822659e-01
3.681330954781664332e+03,-4.687613340334845224e-01
3.680974172031335002e+03,-4.562036943878514661e-01
3.680617389281005217e+03,-4.435555250661302185e-01
3.680260606530675432e+03,-4.376126159004814498e-01
3.679903823780346102e+03,-4.407220224903056760e-01
3.679547041030016317e+03,-4.489831828951876824e-01
3.679190258279686532e+03,-4.541359862886037990e-01
3.678833475529357202e+03,-4.485160808476959526e-01
3.678476692779027417e+03,-4.300351873042219109e-01
3.678119910028697632e+03,-4.039744533071086274e-01
3.677763127278368302e+03,-3.808075853950769751e-01
3.677406344528038517e+03,-3.715425840635732113e-01
3.677049561777708732e+03,-3.824223149359932683e-01
3.676692779027379402e+03,-4.108516912701201118e-01
3.676335996277049617e+03,-4.456081829108083370e-01
3.675979213526719832e+03,-4.731596138725597811e-01
3.675622430776390502e+03,-4.852802609546325585e-01
3.675265648026060717e+03,-4.810794496948221366e-01
3.674908865275730932e+03,-4.647492980855639777e-01
3.674552082525401602e+03,-4.433393516023416137e-01
3.674195299775071817e+03,-4.242687830197633958e-01
3.673838517024742032e+03,-4.119184823356524805e-01
3.673481734274412702e+03,-4.053055567336642517e-01
3.673124951524082917e+03,-3.986150927038278891e-01
3.672768168773753132e+03,-3.849014662541457854e-01
3.672411386023423802e+03,-3.619458517302139300e-01
3.672054603273093562e+03,-3.364918590485715955e-01
3.671697820522764232e+03,-3.215509495713152477e-01
3.671341037772434902e+03,-3.261491268519048359e-01
3.670984255022104662e+03,-3.457530361737795599e-01
3.670627472271775332e+03,-3.647610495083146165e-01
3.670270689521446002e+03,-3.694139220081972264e-01
3.669913906771115762e+03,-3.570493032236371489e-01
3.669557124020786432e+03,-3.360163499823481392e-01
3.669200341270457102e+03,-3.192698634199462315e-01
3.668843558520126862e+03,-3.159794135381004954e-01
3.668486775769797532e+03,-3.267994081920195248e-01
3.668129993019468202e+03,-3.456365263629986861e-01
3.667773210269137962e+03,-3.638506616783300229e-01
3.667416427518808632e+03,-3.731004493195702598e-01
3.667059644768479302e+03,-3.678475165286543835e-01
3.666702862018149062e+03,-3.480699988217609842e-01
3.666346079267819732e+03,-3.196341455216352712e-01
3.665989296517490402e+03,-2.915638364624305590e-01
3.665632513767160162e+03,-2.727886311332985980e-01
3.665275731016830832e+03,-2.692722205403263458e-01
3.664918948266501502e+03,-2.807276834032540469e-01
3.664562165516171262e+03,-2.996187636946908706e-01
3.664205382765841932e+03,-3.159330242530348221e-01
3.663848600015512602e+03,-3.241063960723837289e-01
3.663491817265182362e+03,-3.247804388840276890e-01
3.663135034514853032e+03,-3.212374553477040373e-01
3.662778251764523247e+03,-3.167829503234029787e-01
3.662421469014193462e+03,-3.148386361730974858e-01
3.662064686263864132e+03,-3.174703551839221372e-01
3.661707903513534347e+03,-3.219005394654174679e-01
3.661351120763204563e+03,-3.207592179445779013e-01
3.660994338012875232e+03,-3.080661633240613928e-01
3.660637555262545447e+03,-2.846323340701633064e-01
3.660280772512215663e+03,-2.569104359007483018e-01
3.659923989761886332e+03,-2.311498567515308800e-01
3.659567207011556548e+03,-2.089637768308371946e-01
3.659210424261226763e+03,-1.877334310598404166e-01
3.658853641510897432e+03,-1.646796644268912480e-01
3.658496858760567648e+03,-1.406635279661272719e-01
3.658140076010237863e+03,-1.201707400852514984e-01
3.657783293259908532e+03,-1.078713973279173260e-01
3.657426510509578748e+03,-1.056108530593779932e-01
3.657069727759248963e+03,-1.122710181899265608e-01
3.656712945008919633e+03,-1.252611063199987051e-01
3.656356162258589848e+03,-1.416419806220000632e-01
3.655999379508260063e+03,-1.586950989982967575e-01
3.655642596757930733e+03,-1.744946939433456856e-01
3.655285814007600948e+03,-1.881038500301305261e-01
3.654929031257271163e+03,-1.987392247010607571e-01
3.654572248506941833e+03,-2.044853894114876391e-01
3.654215465756612048e+03,-2.024109162081678959e-01
3.653858683006282263e+03,-1.911963481109920093e-01
3.653501900255952933e+03,-1.745349312443704171e-01
3.653145117505623148e+03,-1.616752288989110886e-01
3.652788334755293363e+03,-1.631829637984661685e-01
3.652431552004964033e+03,-1.840301180524538949e-01
3.652074769254634248e+03,-2.186765655117802187e-01
3.651717986504304463e+03,-2.520767902973324870e-01
3.651361203753975133e+03,-2.674609524920568693e-01
3.651004421003645348e+03,-2.569141694144046473e-01
3.650647638253315563e+03,-2.263445072516155621e-01
3.650290855502986233e+03,-1.894508171108655048e-01
3.649934072752656448e+03,-1.559672155588021913e-01
3.649577290002326663e+03,-1.257993973658638465e-01
3.649220507251997333e+03,-9.497242506958714081e-02
3.648863724501667548e+03,-6.518436718879964953e-02
3.648506941751337763e+03,-4.458707115642687041e-02
3.648150159001008433e+03,-4.017278831771064346e-02
3.647793376250678648e+03,-5.084912583078100845e-02
3.647436593500348863e+03,-6.805593800002268656e-02
3.647079810750019533e+03,-8.282810626390950393e-02
3.646723027999689748e+03,-9.145488081862208907e-02
3.646366245249359963e+03,-9.516563062244146054e-02
3.646009462499030633e+03,-9.704444957164241881e-02
3.645652679748700848e+03,-1.003004664813865604e-01
3.645295896998371063e+03,-1.079400818868415934e-01
3.644939114248041733e+03,-1.215138980751306330e-01
3.644582331497711948e+03,-1.384606642162620194e-01
3.644225548747382163e+03,-1.511242286135256185e-01
3.643868765997052833e+03,-1.504537379302591515e-01
3.643511983246723048e+03,-1.323799948207571853e-01
3.643155200496393263e+03,-1.009378241203832266e-01
3.642798417746063933e+03,-6.542603284198654501e-02
3.642441634995734148e+03,-3.501020051110159681e-02
3.642084852245404363e+03,-1.510818448343802939e-02
3.641728069495075033e+03,-6.546980707029464476e-03
3.641371286744745248e+03,-6.654753793545762318e-03
3.641014503994415463e+03,-1.138446563218093593e-02
3.640657721244086133e+03,-1.690819152897896083e-02
3.640300938493756348e+03,-1.971452410157586294e-02
3.639944155743426563e+03,-1.684092782140567471e-02
3.639587372993097233e+03,-7.849296778287698576e-03
3.639230590242767448e+03,3.663317562917406834e-03
3.638873807492437663e+03,1.227458367628838157e-02
3.638517024742108333e+03,1.505606646568292788e-02
3.638160241991778548e+03,1.297766324798811308e-02
3.637803459241448763e+03,8.650294188720517724e-03
3.637446676491119433e+03,4.945348713824327357e-03
3.637089893740789648e+03,6.087320198579772648e-03
3.636733110990459863e+03,1.690683115842185960e-02
3.636376328240130533e+03,3.807618612940555369e-02
3.636019545489800748e+03,6.260984502160643617e-02
3.635662762739470963e+03,7.942401852389896488e-02
3.635305979989141633e+03,8.153727794601264844e-02
3.634949197238811394e+03,7.096033956575170665e-02
3.634592414488482063e+03,5.606739893703106131e-02
3.634235631738152733e+03,4.428491353177799184e-02
3.633878848987822494e+03,3.672262871687238805e-02
3.633522066237493163e+03,3.003041885372710607e-02
3.633165283487163833e+03,2.368111786024644852e-02
3.632808500736833594e+03,2.388608322534616774e-02
3.632451717986504264e+03,3.844784456576778864e-02
3.632094935236174933e+03,6.816186702190495106e-02
3.631738152485844694e+03,1.050144582815557281e-01
3.631381369735515364e+03,1.384073671941943862e-01
3.631024586985186033e+03,1.613890029479211619e-01
3.630667804234855794e+03,1.717552320959188084e-01
3.630311021484526464e+03,1.702194429399017106e-01
3.629954238734197133e+03,1.589966520434180075e-01
3.629597455983866894e+03,1.418564687332736496e-01
3.629240673233537564e+03,1.256051942130101129e-01
3.628883890483208233e+03,1.197962701961013676e-01
3.628527107732877994e+03,1.302890458069762281e-01
3.628170324982548664e+03,1.515072538797299917e-01
3.627813542232219334e+03,1.688721735503686538e-01
3.627456759481889094e+03,1.706764129190827539e-01
3.627099976731559764e+03,1.566237698255113220e-01
3.626743193981230434e+03,1.354324672357868631e-01
3.626386411230900194e+03,1.158763529348889321e-01
3.626029628480570864e+03,1.011357759404017120e-01
3.625672845730241079e+03,9.058852428411243163e-02
3.625316062979911294e+03,8.405224529901794694e-02
3.624959280229581964e+03,8.306859293181814707e-02
3.624602497479252179e+03,8.998680885240965821e-02
3.624245714728922394e+03,1.071375729704868995e-01
3.623888931978593064e+03,1.353197060541022068e-01
3.623532149228263279e+03,1.714643505704041559e-01
3.623175366477933494e+03,2.083572698237190768e-01
3.622818583727604164e+03,2.378502138558187540e-01
3.622461800977274379e+03,2.552039481009283906e-01
3.622105018226944594e+03,2.612649976554376474e-01
3.621748235476615264e+03,2.606936944888219587e-01
3.621391452726285479e+03,2.576573049208845112e-01
3.621034669975955694e+03,2.534333859323206206e-01
3.620677887225626364e+03,2.480513219383039258e-01
3.620321104475296579e+03,2.424757198517550061e-01
3.619964321724966794e+03,2.380944793646691537e-01
3.619607538974637464e+03,2.352398983078983485e-01
3.619250756224307679e+03,2.333445430674422894e-01
3.618893973473977894e+03,2.323470449572903052e-01
3.618537190723648564e+03,2.340360442121754703e-01
3.618180407973318779e+03,2.419133045638028889e-01
3.617823625222988994e+03,2.584916167418317423e-01
3.617466842472659664e+03,2.820695868306554166e-01
3.617110059722329879e+03,3.062798055397881192e-01
3.616753276972000094e+03,3.219891008468498961e-01
3.616396494221670764e+03,3.202219849985403211e-01
3.616039711471340979e+03,2.973653841637003414e-01
3.615682928721011194e+03,2.611807139625323404e-01
3.615326145970681864e+03,2.301381350314634089e-01
3.614969363220352079e+03,2.215841866662088266e-01
3.614612580470022294e+03,2.374055780755994771e-01
3.614255797719692964e+03,2.622187214516273346e-01
3.613899014969363179e+03,2.769645586192012177e-01
3.613542232219033394e+03,2.747730616801438153e-01
3.613185449468704064e+03,2.651485169373610229e-01
3.612828666718374279e+03,2.640930964614964793e-01
3.612471883968044494e+03,2.801843891658148955e-01
3.612115101217715164e+03,3.094506015993529480e-01
3.611758318467385379e+03,3.411775471875203025e-01
3.611401535717055594e+03,3.667249986340898049e-01
3.611044752966726264e+03,3.838851947866671610e-01
3.610687970216396479e+03,3.946124411013345878e-01
3.610331187466066694e+03,3.998503037986660957e-01
3.609974404715737364e+03,3.981288365788669403e-01
3.609617621965407579e+03,3.896608043740272809e-01
3.609260839215077795e+03,3.788590087097528092e-01
3.608904056464748464e+03,3.699613352410787703e-01
3.608547273714418679e+03,3.631684565481721472e-01
3.608190490964088895e+03,3.578700716294645479e-01
3.607833708213759564e+03,3.570037755376802568e-01
3.607476925463429779e+03,3.645547842344173950e-01
3.607120142713099995e+03,3.781827439284429770e-01
3.606763359962770664e+03,3.874574569300850979e-01
3.606406577212440880e+03,3.824131323252857872e-01
3.606049794462111095e+03,3.636259102214300931e-01
3.605693011711781764e+03,3.427436881468648444e-01
3.605336228961451980e+03,3.332996822182967001e-01
3.604979446211122195e+03,3.411022118350382493e-01
3.604622663460792864e+03,3.616489316054918302e-01
3.604265880710463080e+03,3.842633226313083572e-01
3.603909097960133295e+03,3.988941615320917844e-01
3.603552315209803965e+03,4.018901021828458209e-01
3.603195532459474180e+03,3.976014891114923455e-01
3.602838749709144395e+03,3.947206676510480183e-01
3.602481966958815065e+03,3.999957143305436502e-01
3.602125184208485280e+03,4.132143479119659291e-01
3.601768401458155495e+03,4.262171934733171574e-01
3.601411618707826165e+03,4.280288091767044389e-01
3.601054835957496380e+03,4.143513917633126487e-01
3.600698053207166595e+03,3.929707834042290848e-01
3.600341270456837265e+03,3.785654064050553713e-01
3.599984487706507480e+03,3.812493643761886153e-01
3.599627704956177695e+03,3.986107168030099124e-01
3.599270922205848365e+03,4.172784060081039526e-01
3.598914139455518580e+03,4.236601447356188044e-01
3.598557356705188795e+03,4.163575129473859882e-01
3.598200573954859465e+03,4.083491110391505030e-01
3.597843791204529225e+03,4.150898716952677869e-01
3.597487008454199895e+03,4.405996554655962072e-01
3.597130225703870565e+03,4.754976994221264408e-01
3.596773442953540325e+03,5.059085134269631912e-01
3.596416660203210995e+03,5.217364951681521257e-01
3.596059877452881665e+03,5.181612099367534086e-01
3.595703094702551425e+03,4.947241762095955786e-01
3.595346311952222095e+03,4.575911633088437513e-01
3.594989529201892765e+03,4.216194394250448174e-01
3.594632746451562525e+03,4.044178269671301895e-01
3.594275963701233195e+03,4.138722927801120055e-01
3.593919180950903865e+03,4.414282838811394716e-01
3.593562398200573625e+03,4.699162930066543287e-01
3.593205615450244295e+03,4.882346341646846000e-01
3.592848832699914965e+03,4.961698168820245503e-01
3.592492049949584725e+03,4.967203212033322046e-01
3.592135267199255395e+03,4.897293093241625317e-01
3.591778484448926065e+03,4.737932824185391301e-01
3.591421701698595825e+03,4.497018710670526720e-01
3.591064918948266495e+03,4.209802981641395103e-01
3.590708136197937165e+03,3.944583845378318854e-01
3.590351353447606925e+03,3.800569980147928684e-01
3.589994570697277595e+03,3.861914481454765125e-01
3.589637787946948265e+03,4.143467966695817961e-01
3.589281005196618025e+03,4.582959055789329605e-01
3.588924222446288695e+03,5.077052555374849119e-01
3.588567439695958910e+03,5.539966530143768386e-01
3.588210656945629125e+03,5.949266039572812526e-01
3.587853874195299795e+03,6.315426083515529587e-01
3.587497091444970010e+03,6.598323029055258582e-01
3.587140308694640225e+03,6.710831480584716902e-01
3.586783525944310895e+03,6.646712993746677345e-01
3.586426743193981110e+03,6.536535947668030699e-01
3.586069960443651325e+03,6.514132447259756153e-01
3.585713177693321995e+03,6.588552408701242591e-01
3.585356394942992210e+03,6.688003538623934485e-01
3.584999612192662426e+03,6.768433398971295256e-01
3.584642829442333095e+03,6.817419516612532870e-01
3.584286046692003310e+03,6.778993649905902252e-01
3.583929263941673526e+03,6.563114937195415610e-01
3.583572481191344195e+03,6.174800495294043845e-01
3.583215698441014410e+03,5.789834425640231208e-01
3.582858915690684626e+03,5.643503665781339773e-01
3.582502132940355295e+03,5.842264445109219828e-01
3.582145350190025511e+03,6.288868860221605850e-01
3.581788567439695726e+03,6.752001101942740613e-01
3.581431784689366395e+03,6.993299147631168999e-01
3.581075001939036611e+03,6.896462384194291806e-01
3.580718219188706826e+03,6.553246368790820453e-01
3.580361436438377496e+03,6.222011455672942226e-01
3.580004653688047711e+03,6.147701534633956966e-01
3.579647870937717926e+03,6.383109395700553579e-01
3.579291088187388596e+03,6.765578394682207897e-01
3.578934305437058811e+03,7.056117706637454745e-01
3.578577522686729026e+03,7.110061688567239635e-01
3.578220739936399696e+03,6.943383128127031956e-01
3.577863957186069911e+03,6.678795212634351941e-01
3.577507174435740126e+03,6.460727784225749337e-01
3.577150391685410796e+03,6.403175444482056555e-01
3.576793608935081011e+03,6.558819733792263795e-01
3.576436826184751226e+03,6.894322037903870548e-01
3.576080043434421896e+03,7.294778410371414168e-01
3.575723260684092111e+03,7.617393895038373497e-01
3.575366477933762326e+03,7.772664530674151528e-01
3.575009695183432996e+03,7.774682744210148488e-01
3.574652912433103211e+03,7.718731431861097780e-01
3.574296129682773426e+03,7.709552127516130504e-01
3.573939346932444096e+03,7.789782464056757005e-01
3.573582564182114311e+03,7.899179553436352919e-01
3.573225781431784526e+03,7.910009463818848952e-01
3.572868998681455196e+03,7.757760706928700234e-01
3.572512215931125411e+03,7.543466092320164629e-01
3.572155433180795626e+03,7.450694777599896623e-01
3.571798650430466296e+03,7.554020297078809509e-01
3.571441867680136511e+03,7.762584346110900091e-01
3.571085084929806726e+03,7.957904851316605077e-01
3.570728302179477396e+03,8.125202540175285870e-01
3.570371519429147611e+03,8.309855172514267752e-01
3.570014736678817826e+03,8.480862794943011540e-01
3.569657953928488496e+03,8.502346067369923599e-01
3.569301171178158711e+03,8.270280532374925109e-01
