Wavenumber,Normalized Absorbance
2.953494144109206445e+03,2.827880000905825253e-01
2.953137361358876660e+03,2.832965284856627797e-01
2.952780578608547330e+03,2.834164090477895859e-01
2.952423795858217545e+03,2.807190100721198012e-01
2.952067013107887760e+03,2.743270107285714632e-01
2.951710230357558430e+03,2.670642514690470537e-01
2.951353447607228645e+03,2.643084948889621866e-01
2.950996664856898860e+03,2.686699488686328796e-01
2.950639882106569530e+03,2.747855265415642956e-01
2.950283099356239745e+03,2.753243272245364248e-01
2.949926316605909960e+03,2.721959797854939245e-01
2.949569533855580630e+03,2.714724375737522233e-01
2.949212751105250845e+03,2.696933363653867821e-01
2.948855968354921060e+03,2.609435516789628262e-01
2.948499185604591730e+03,2.542102696981548560e-01
2.948142402854261945e+03,2.654755318735070313e-01
2.947785620103932160e+03,2.925681360510131168e-01
2.947428837353602830e+03,3.119132214995785635e-01
2.947072054603273045e+03,3.035705587989850907e-01
2.946715271852943260e+03,2.727960732186652804e-01
2.946358489102613930e+03,2.429730352874477639e-01
2.946001706352284145e+03,2.308482933642312662e-01
2.945644923601954360e+03,2.351569147197865306e-01
2.945288140851625030e+03,2.462307593485070778e-01
2.944931358101295245e+03,2.563282363648988760e-01
2.944574575350965461e+03,2.624845607675402315e-01
2.944217792600636130e+03,2.677515359975722875e-01
2.943861009850306345e+03,2.767113850391392238e-01
2.943504227099976561e+03,2.865814745850734924e-01
2.943147444349647230e+03,2.901928549371885491e-01
2.942790661599317446e+03,2.888817656017059754e-01
2.942433878848987661e+03,2.924915920531117042e-01
2.942077096098658330e+03,3.046448797078764037e-01
2.941720313348328546e+03,3.163810313500174942e-01
2.941363530597998761e+03,3.167471188467474441e-01
2.941006747847669430e+03,3.046214560934810134e-01
2.940649965097339646e+03,2.883349076557968349e-01
2.940293182347009861e+03,2.766878463209875849e-01
2.939936399596680531e+03,2.723929798643033307e-01
2.939579616846350746e+03,2.726191587453202780e-01
2.939222834096020961e+03,2.730421074976340789e-01
2.938866051345691631e+03,2.710472442981916585e-01
2.938509268595361846e+03,2.667543346053635744e-01
2.938152485845032061e+03,2.627128690680476386e-01
2.937795703094702731e+03,2.636872799165203007e-01
2.937438920344372946e+03,2.740612361554070620e-01
2.937082137594043161e+03,2.903894521528511130e-01
2.936725354843713376e+03,2.991311220244599611e-01
2.936368572093384046e+03,2.894398461638487130e-01
2.936011789343054261e+03,2.666383675709489975e-01
2.935655006592724476e+03,2.476710526503721199e-01
2.935298223842395146e+03,2.464583194745989247e-01
2.934941441092065361e+03,2.653239977784135339e-01
2.934584658341735576e+03,2.932441979633046980e-01
2.934227875591406246e+03,3.109835860122843187e-01
2.933871092841076461e+03,3.068146430649296152e-01
2.933514310090746676e+03,2.891975527569577986e-01
2.933157527340417346e+03,2.778539049236043446e-01
2.932800744590087561e+03,2.817262254911216401e-01
2.932443961839757776e+03,2.921478922369709630e-01
2.932087179089428446e+03,2.986960873777406711e-01
2.931730396339098661e+03,3.028618649717986777e-01
2.931373613588768876e+03,3.104065708822396075e-01
2.931016830838439546e+03,3.172799916862730774e-01
2.930660048088109761e+03,3.138443747699406483e-01
2.930303265337779976e+03,3.022767925788170107e-01
2.929946482587450646e+03,2.981953860380848753e-01
2.929589699837120861e+03,3.102770791564665731e-01
2.929232917086791076e+03,3.270054533624884296e-01
2.928876134336461746e+03,3.310000141191354328e-01
2.928519351586131961e+03,3.208645528631835497e-01
2.928162568835802176e+03,3.096277788675014797e-01
2.927805786085472846e+03,3.042562894268009965e-01
2.927449003335143061e+03,2.975402730094294790e-01
2.927092220584813276e+03,2.825516345271381069e-01
2.926735437834483946e+03,2.664619710645070860e-01
2.926378655084154161e+03,2.630476483430795320e-01
2.926021872333824376e+03,2.753741671509895017e-01
2.925665089583495046e+03,2.933876172435830876e-01
2.925308306833165261e+03,3.072880648143558879e-01
2.924951524082835476e+03,3.143316089701160831e-01
2.924594741332506146e+03,3.127099121484124833e-01
2.924237958582176361e+03,3.007127627389910574e-01
2.923881175831846576e+03,2.844924565130245719e-01
2.923524393081517246e+03,2.745289027170211837e-01
2.923167610331187461e+03,2.726276764232822281e-01
2.922810827580857676e+03,2.715406365493260310e-01
2.922454044830528346e+03,2.665616509174132398e-01
2.922097262080198561e+03,2.608334549361166488e-01
2.921740479329868776e+03,2.598959348415197934e-01
2.921383696579539446e+03,2.635853555403673831e-01
2.921026913829209661e+03,2.626446125405956789e-01
2.920670131078879876e+03,2.482523266193978062e-01
2.920313348328550546e+03,2.285785623948812795e-01
2.919956565578220761e+03,2.263416935479385661e-01
2.919599782827890976e+03,2.521420854059858163e-01
2.919243000077561646e+03,2.874787083649854580e-01
2.918886217327231861e+03,3.020582680975902323e-01
2.918529434576902077e+03,2.838294588770665650e-01
2.918172651826572292e+03,2.468721750301695883e-01
2.917815869076242961e+03,2.142614392265098644e-01
2.917459086325913177e+03,1.990929511250892348e-01
2.917102303575583392e+03,1.995226909990213959e-01
2.916745520825254061e+03,2.044447002715940598e-01
2.916388738074924277e+03,2.017718759478820956e-01
2.916031955324594492e+03,1.858306963308041515e-01
2.915675172574265162e+03,1.601676808058325463e-01
2.915318389823935377e+03,1.340502356512147386e-01
2.914961607073605592e+03,1.175303718996265762e-01
2.914604824323276262e+03,1.174195269823648385e-01
2.914248041572946477e+03,1.315824111173710120e-01
2.913891258822616692e+03,1.478188894210896165e-01
2.913534476072287362e+03,1.542149749479845566e-01
2.913177693321957577e+03,1.488098752104612399e-01
2.912820910571627792e+03,1.359652743957028287e-01
2.912464127821298462e+03,1.199931318681956016e-01
2.912107345070968677e+03,1.054795265879178850e-01
2.911750562320638892e+03,9.536271214047735423e-02
2.911393779570309562e+03,8.705636467497840369e-02
2.911036996819979777e+03,7.777457042720059555e-02
2.910680214069649992e+03,7.128145243379306606e-02
2.910323431319320662e+03,7.283869115200070077e-02
2.909966648568990877e+03,8.201004334566361353e-02
2.909609865818661092e+03,9.444798258961653592e-02
2.909253083068331762e+03,1.050179605253846182e-01
2.908896300318001977e+03,1.084837346258526319e-01
2.908539517567672192e+03,1.030753544312763975e-01
2.908182734817342862e+03,9.222717071666967914e-02
2.907825952067013077e+03,7.924450294629813152e-02
2.907469169316683292e+03,6.470263969386283454e-02
2.907112386566353962e+03,5.161522750531042508e-02
2.906755603816024177e+03,4.626462939636803717e-02
2.906398821065694392e+03,4.996417922576498749e-02
2.906042038315365062e+03,5.462214048151686763e-02
2.905685255565035277e+03,5.028008148477310785e-02
2.905328472814705492e+03,3.576641865261727393e-02
2.904971690064376162e+03,1.970432253960638022e-02
2.904614907314046377e+03,1.082700289126546471e-02
2.904258124563716592e+03,7.717705123881129364e-03
2.903901341813387262e+03,-8.468200668702197294e-04
2.903544559063057477e+03,-2.336146009921309316e-02
2.903187776312727692e+03,-5.322668355709356952e-02
2.902830993562398362e+03,-7.103795390184680647e-02
2.902474210812068577e+03,-6.047709793876095835e-02
2.902117428061738792e+03,-2.327547759329978705e-02
2.901760645311409462e+03,1.965868390025614365e-02
2.901403862561079677e+03,4.381775374616049545e-02
2.901047079810749892e+03,4.095379963520750372e-02
2.900690297060420562e+03,2.208069713911525386e-02
2.900333514310090777e+03,1.377157159373308334e-03
2.899976731559760992e+03,-1.607239963138721792e-02
2.899619948809431207e+03,-2.942587415249465002e-02
2.899263166059101877e+03,-3.544977168357877489e-02
2.898906383308772092e+03,-3.362324772764132413e-02
2.898549600558442307e+03,-3.030405826074841075e-02
2.898192817808112977e+03,-3.106477898575648461e-02
2.897836035057783192e+03,-3.494676826879813264e-02
2.897479252307453407e+03,-4.027762608354489710e-02
2.897122469557124077e+03,-4.790871736304598560e-02
2.896765686806794292e+03,-5.435047030523021405e-02
2.896408904056464507e+03,-5.184166883416409938e-02
2.896052121306135177e+03,-4.128979096406517474e-02
2.895695338555805392e+03,-3.519021271325146333e-02
2.895338555805475607e+03,-4.100513937487695187e-02
2.894981773055146277e+03,-5.122157612334555382e-02
2.894624990304816492e+03,-5.589493250649489597e-02
2.894268207554486708e+03,-5.402711507800538049e-02
2.893911424804157377e+03,-4.769525744709388060e-02
2.893554642053827592e+03,-3.830745263981654575e-02
2.893197859303497808e+03,-3.321555022302964677e-02
2.892841076553168477e+03,-4.109658930921178399e-02
2.892484293802838692e+03,-5.618099411669709442e-02
2.892127511052508908e+03,-6.193669989573570567e-02
2.891770728302179577e+03,-5.357855573992753584e-02
2.891413945551849793e+03,-4.289957454699759587e-02
2.891057162801520008e+03,-3.893390483316749862e-02
2.890700380051190677e+03,-3.775173170467674422e-02
2.890343597300860893e+03,-3.334843750961185432e-02
2.889986814550531108e+03,-2.747584386610877477e-02
2.889630031800201778e+03,-2.683195345368705187e-02
2.889273249049871993e+03,-3.610695657984653445e-02
2.888916466299542208e+03,-5.283697101439481514e-02
2.888559683549212878e+03,-6.726413337373425561e-02
2.888202900798883093e+03,-7.167971489477804881e-02
2.887846118048553308e+03,-7.046177327403486956e-02
2.887489335298223978e+03,-7.517199163512093552e-02
2.887132552547894193e+03,-9.016753634278687479e-02
2.886775769797564408e+03,-1.077188736300050131e-01
2.886418987047235078e+03,-1.166715286868067886e-01
2.886062204296905293e+03,-1.134306097741589192e-01
2.885705421546575508e+03,-1.044176979009640849e-01
2.885348638796246178e+03,-9.782153326978026975e-02
2.884991856045916393e+03,-9.394319853099931950e-02
2.884635073295586608e+03,-8.722378655281862181e-02
2.884278290545257278e+03,-7.733660409908228728e-02
2.883921507794927493e+03,-7.178227234159030579e-02
2.883564725044597708e+03,-7.488805944440922457e-02
2.883207942294268378e+03,-8.035131535477417486e-02
2.882851159543938593e+03,-8.074074013808232864e-02
2.882494376793608808e+03,-7.984396677319537117e-02
2.882137594043279478e+03,-8.689628759036904793e-02
2.881780811292949693e+03,-1.007257736954182137e-01
2.881424028542619908e+03,-1.099306210821477531e-01
2.881067245792290123e+03,-1.090423941711618216e-01
2.880710463041960793e+03,-1.050265104436708397e-01
2.880353680291631008e+03,-1.067734113762273951e-01
2.879996897541301223e+03,-1.145229156449631691e-01
2.879640114790971893e+03,-1.198881894828265071e-01
2.879283332040642108e+03,-1.136063732099415330e-01
2.878926549290312323e+03,-9.507061104745760660e-02
2.878569766539982993e+03,-7.513792092327309380e-02
2.878212983789653208e+03,-6.672605208923863829e-02
2.877856201039323423e+03,-7.214107952573789451e-02
2.877499418288994093e+03,-8.232499946306792715e-02
2.877142635538664308e+03,-8.830049586465199551e-02
2.876785852788334523e+03,-8.962580051403055970e-02
2.876429070038005193e+03,-9.108589166196934261e-02
2.876072287287675408e+03,-9.548475436241887770e-02
2.875715504537345623e+03,-1.009897929362999353e-01
2.875358721787016293e+03,-1.027199750482622326e-01
2.875001939036686508e+03,-9.867678295460266535e-02
2.874645156286356723e+03,-9.690709147831005899e-02
2.874288373536027393e+03,-1.094569403492699489e-01
2.873931590785697608e+03,-1.332784108781144283e-01
2.873574808035367823e+03,-1.479383993603937963e-01
2.873218025285038493e+03,-1.410018441460612337e-01
2.872861242534708708e+03,-1.245199646340331701e-01
2.872504459784378923e+03,-1.177914306831702312e-01
2.872147677034049593e+03,-1.248134504365130265e-01
2.871790894283719808e+03,-1.363483143849247015e-01
2.871434111533390023e+03,-1.428548419659345092e-01
2.871077328783060693e+03,-1.390645040488011075e-01
2.870720546032730908e+03,-1.262364206230635333e-01
2.870363763282401123e+03,-1.137873163147550687e-01
2.870006980532071793e+03,-1.100425307091547344e-01
2.869650197781742008e+03,-1.107004350038990059e-01
2.869293415031412223e+03,-1.056767891145640320e-01
2.868936632281082893e+03,-9.596991669498190769e-02
2.868579849530753108e+03,-9.226812234233822130e-02
2.868223066780423324e+03,-9.800472089784054153e-02
2.867866284030093993e+03,-1.058442650798971790e-01
2.867509501279764208e+03,-1.108545013816298747e-01
2.867152718529434424e+03,-1.161591443158923598e-01
2.866795935779105093e+03,-1.245122814583039805e-01
2.866439153028775308e+03,-1.326541168801930182e-01
2.866082370278445524e+03,-1.359666591051629236e-01
2.865725587528116193e+03,-1.343628321416160676e-01
2.865368804777786409e+03,-1.330486925565930456e-01
2.865012022027456624e+03,-1.391503138990800581e-01
2.864655239277127293e+03,-1.555728286488259338e-01
2.864298456526797509e+03,-1.761267912973304706e-01
2.863941673776467724e+03,-1.891397601315329136e-01
2.863584891026138393e+03,-1.879491556528973817e-01
2.863228108275808609e+03,-1.760287804488898100e-01
2.862871325525478824e+03,-1.619906400097116672e-01
2.862514542775149039e+03,-1.536968100777041102e-01
2.862157760024819709e+03,-1.557952954337040452e-01
2.861800977274489924e+03,-1.655605542336402725e-01
2.861444194524160139e+03,-1.719166699811799370e-01
2.861087411773830809e+03,-1.665222748929871821e-01
2.860730629023501024e+03,-1.540678182600134505e-01
2.860373846273171239e+03,-1.445053722785768491e-01
2.860017063522841909e+03,-1.399654499248518813e-01
2.859660280772512124e+03,-1.375178836521068759e-01
2.859303498022182339e+03,-1.383908017635125387e-01
2.858946715271853009e+03,-1.449856139255605025e-01
2.858589932521523224e+03,-1.530298701380947979e-01
2.858233149771193439e+03,-1.542302872119500345e-01
2.857876367020864109e+03,-1.458426764945437160e-01
2.857519584270534324e+03,-1.340349015400805754e-01
2.857162801520204539e+03,-1.273945658424386340e-01
2.856806018769875209e+03,-1.283754800531390072e-01
2.856449236019545424e+03,-1.327810763233287505e-01
2.856092453269215639e+03,-1.369373290815577016e-01
2.855735670518886309e+03,-1.407308899038658967e-01
2.855378887768556524e+03,-1.427909881571588768e-01
2.855022105018226739e+03,-1.391658816821118860e-01
2.854665322267897409e+03,-1.300066153828544624e-01
2.854308539517567624e+03,-1.218974118758602010e-01
2.853951756767237839e+03,-1.207655678647865660e-01
2.853594974016908509e+03,-1.270224641744449878e-01
2.853238191266578724e+03,-1.374831798695997087e-01
2.852881408516248939e+03,-1.469836712542386403e-01
2.852524625765919609e+03,-1.501534560455285161e-01
2.852167843015589824e+03,-1.465637151995871079e-01
2.851811060265260039e+03,-1.421642194284782335e-01
2.851454277514930709e+03,-1.427653775713948470e-01
2.851097494764600924e+03,-1.478425467073826993e-01
2.850740712014271139e+03,-1.518606749581204174e-01
2.850383929263941809e+03,-1.510165615617145018e-01
2.850027146513612024e+03,-1.488844371329526572e-01
2.849670363763282239e+03,-1.535925548504872840e-01
2.849313581012952909e+03,-1.677165339158834256e-01
2.848956798262623124e+03,-1.853363291621269171e-01
2.848600015512293339e+03,-2.016234531185923107e-01
2.848243232761964009e+03,-2.183079152416075308e-01
2.847886450011634224e+03,-2.359461846407280017e-01
2.847529667261304439e+03,-2.483901668318836409e-01
2.847172884510975109e+03,-2.500882925477323493e-01
2.846816101760645324e+03,-2.439150191169842663e-01
2.846459319010315539e+03,-2.374561444910589236e-01
2.846102536259986209e+03,-2.346613677376077900e-01
2.845745753509656424e+03,-2.342753672910478646e-01
2.845388970759326639e+03,-2.336787269705637715e-01
2.845032188008997309e+03,-2.308807273119378445e-01
2.844675405258667524e+03,-2.250514126807820203e-01
2.844318622508337739e+03,-2.187341156750352289e-01
2.843961839758007955e+03,-2.177532014643348557e-01
2.843605057007678624e+03,-2.250755269177148743e-01
2.843248274257348839e+03,-2.360982942546027419e-01
2.842891491507019055e+03,-2.435378528837159606e-01
2.842534708756689724e+03,-2.467070909321636696e-01
2.842177926006359939e+03,-2.527263555370590220e-01
2.841821143256030155e+03,-2.668850671609014347e-01
2.841464360505700824e+03,-2.842734750811580224e-01
2.841107577755371040e+03,-2.942638624403354775e-01
2.840750795005041255e+03,-2.919640750026365472e-01
2.840394012254711924e+03,-2.822266425357720099e-01
2.840037229504382140e+03,-2.741937240432276157e-01
2.839680446754052355e+03,-2.739804367829098419e-01
2.839323664003723025e+03,-2.801154669906463224e-01
2.838966881253393240e+03,-2.852043191578927939e-01
2.838610098503063455e+03,-2.846507564181825489e-01
2.838253315752734125e+03,-2.818342250548015460e-01
2.837896533002404340e+03,-2.819703640224975882e-01
2.837539750252074555e+03,-2.861286598723998820e-01
2.837182967501745225e+03,-2.947077169123768492e-01
2.836826184751415440e+03,-3.094036897064516012e-01
2.836469402001085655e+03,-3.273034172878773740e-01
2.836112619250756325e+03,-3.395727007529956709e-01
2.835755836500426540e+03,-3.395913475615069954e-01
2.835399053750096755e+03,-3.283753641817962476e-01
2.835042270999767425e+03,-3.117573313141025482e-01
2.834685488249437640e+03,-2.963517006988828917e-01
2.834328705499107855e+03,-2.871870389110516286e-01
2.833971922748778525e+03,-2.854104987612625655e-01
2.833615139998448740e+03,-2.893638811491137663e-01
2.833258357248118955e+03,-2.979758578633761590e-01
2.832901574497789625e+03,-3.082991396735770273e-01
2.832544791747459840e+03,-3.114763054932360165e-01
2.832188008997130055e+03,-3.007275282601143962e-01
2.831831226246800725e+03,-2.827707092155922197e-01
2.831474443496470940e+03,-2.714753761839216462e-01
2.831117660746141155e+03,-2.720308956874880058e-01
2.830760877995811825e+03,-2.809016256457840255e-01
2.830404095245482040e+03,-2.962983069439558137e-01
2.830047312495152255e+03,-3.167873366859699780e-01
2.829690529744822925e+03,-3.339117685292534166e-01
2.829333746994493140e+03,-3.379288752341544910e-01
2.828976964244163355e+03,-3.295794214119426302e-01
2.828620181493834025e+03,-3.191722433514103119e-01
2.828263398743504240e+03,-3.150426946646296411e-01
2.827906615993174455e+03,-3.171794807955193307e-01
2.827549833242845125e+03,-3.211961990252431010e-01
2.827193050492515340e+03,-3.239131368635350672e-01
2.826836267742185555e+03,-3.241024393786457458e-01
2.826479484991856225e+03,-3.216897207681032045e-01
2.826122702241526440e+03,-3.185700780506265928e-01
2.825765919491196655e+03,-3.179820848998302085e-01
2.825409136740866870e+03,-3.212923538256143297e-01
2.825052353990537540e+03,-3.265952414275941074e-01
2.824695571240207755e+03,-3.304110460507961866e-01
2.824338788489877970e+03,-3.297541489139190762e-01
2.823982005739548640e+03,-3.245647536155945589e-01
2.823625222989218855e+03,-3.194092851494226282e-01
2.823268440238889070e+03,-3.199436543377794373e-01
2.822911657488559740e+03,-3.264916336590061308e-01
2.822554874738229955e+03,-3.332246566563625279e-01
2.822198091987900170e+03,-3.344055060916565347e-01
2.821841309237570840e+03,-3.307017981390653061e-01
2.821484526487241055e+03,-3.285408114434256177e-01
2.821127743736911270e+03,-3.323496666773445019e-01
2.820770960986581940e+03,-3.385079910077505860e-01
2.820414178236252155e+03,-3.393061780054156817e-01
2.820057395485922370e+03,-3.323353074837532284e-01
2.819700612735593040e+03,-3.238063349657113732e-01
2.819343829985263255e+03,-3.219699696386151833e-01
2.818987047234933470e+03,-3.277988957945936477e-01
2.818630264484604140e+03,-3.343200991045244264e-01
2.818273481734274355e+03,-3.364382240389332535e-01
2.817916698983944571e+03,-3.372536622120652083e-01
2.817559916233615240e+03,-3.407493057372781853e-01
2.817203133483285455e+03,-3.438091952172953603e-01
2.816846350732955671e+03,-3.420911565516166486e-01
2.816489567982626340e+03,-3.389599315186681006e-01
2.816132785232296555e+03,-3.416847971281712915e-01
2.815776002481966771e+03,-3.515516781569003046e-01
2.815419219731637440e+03,-3.626085305936055381e-01
2.815062436981307656e+03,-3.686870448570268577e-01
2.814705654230977871e+03,-3.683492009444849224e-01
2.814348871480648540e+03,-3.631525397215476514e-01
2.813992088730318756e+03,-3.548732991906438650e-01
2.813635305979988971e+03,-3.467514918223410514e-01
2.813278523229659640e+03,-3.437597149900805116e-01
2.812921740479329856e+03,-3.476812136374524687e-01
2.812564957729000071e+03,-3.546606450009854306e-01
2.812208174978670741e+03,-3.605132393668413759e-01
2.811851392228340956e+03,-3.653426764434558049e-01
2.811494609478011171e+03,-3.709920551276652545e-01
2.811137826727681841e+03,-3.771906369968172079e-01
2.810781043977352056e+03,-3.815095457505866539e-01
2.810424261227022271e+03,-3.820972367540228509e-01
2.810067478476692941e+03,-3.805546449887970972e-01
2.809710695726363156e+03,-3.803125817894186800e-01
2.809353912976033371e+03,-3.805415951004331165e-01
2.808997130225704041e+03,-3.760115285058364121e-01
2.808640347475374256e+03,-3.658113357749675498e-01
2.808283564725044471e+03,-3.566552779929154093e-01
2.807926781974714686e+03,-3.537872520865852910e-01
2.807569999224385356e+03,-3.541711231136547289e-01
2.807213216474055571e+03,-3.526083450271779163e-01
2.806856433723725786e+03,-3.494596817751585704e-01
2.806499650973396456e+03,-3.476021805208223125e-01
2.806142868223066671e+03,-3.457341904366984520e-01
2.805786085472736886e+03,-3.407772759500451998e-01
2.805429302722407556e+03,-3.350636693698523239e-01
2.805072519972077771e+03,-3.350291094670404535e-01
2.804715737221747986e+03,-3.434402589025983832e-01
2.804358954471418656e+03,-3.576461918424393427e-01
2.804002171721088871e+03,-3.735141798585164263e-01
2.803645388970759086e+03,-3.866874594492258899e-01
2.803288606220429756e+03,-3.931999580375908354e-01
2.802931823470099971e+03,-3.938387407208292501e-01
2.802575040719770186e+03,-3.942773435839921348e-01
2.802218257969440856e+03,-3.959983749473331427e-01
2.801861475219111071e+03,-3.924528771076974953e-01
2.801504692468781286e+03,-3.805108767854858409e-01
2.801147909718451956e+03,-3.696282914357320593e-01
2.800791126968122171e+03,-3.708529234623068604e-01
2.800434344217792386e+03,-3.812885609265701525e-01
2.800077561467463056e+03,-3.893429031057452638e-01
2.799720778717133271e+03,-3.915846350863891878e-01
2.799363995966803486e+03,-3.932516971760219304e-01
2.799007213216474156e+03,-3.952084610321479619e-01
2.798650430466144371e+03,-3.925588876671970429e-01
2.798293647715814586e+03,-3.855188254000632142e-01
2.797936864965485256e+03,-3.819270990143265876e-01
2.797580082215155471e+03,-3.875858154907612096e-01
2.797223299464825686e+03,-3.995546206002079104e-01
2.796866516714496356e+03,-4.101377059762181254e-01
2.796509733964166571e+03,-4.150642114892690304e-01
2.796152951213836786e+03,-4.162489528703209318e-01
2.795796168463507456e+03,-4.168751029163117461e-01
2.795439385713177671e+03,-4.163092528506225909e-01
2.795082602962847886e+03,-4.118819739103506405e-01
2.794725820212518556e+03,-4.042427246521258510e-01
2.794369037462188771e+03,-3.984722568163491241e-01
2.794012254711858986e+03,-3.989440239492793583e-01
2.793655471961529656e+03,-4.037892590164381401e-01
2.793298689211199871e+03,-4.063753814357602967e-01
2.792941906460870086e+03,-4.032605011361982128e-01
2.792585123710540756e+03,-3.986402363606157961e-01
2.792228340960210971e+03,-3.988767745796945596e-01
2.791871558209881186e+03,-4.045690150251348705e-01
2.791514775459551856e+03,-4.108990885478245869e-01
2.791157992709222071e+03,-4.141375686996370820e-01
2.790801209958892287e+03,-4.143175046465835121e-01
2.790444427208562956e+03,-4.123697404653986487e-01
2.790087644458233171e+03,-4.083946466315261925e-01
2.789730861707903387e+03,-4.037974889350094965e-01
2.789374078957573602e+03,-4.023984603297574569e-01
2.789017296207244271e+03,-4.067353684334094055e-01
2.788660513456914487e+03,-4.139795744062244043e-01
2.788303730706584702e+03,-4.180467584390758495e-01
2.787946947956255372e+03,-4.158403705055831456e-01
2.787590165205925587e+03,-4.096083869651664933e-01
2.787233382455595802e+03,-4.035415125690952620e-01
2.786876599705266472e+03,-3.999015720974624655e-01
2.786519816954936687e+03,-3.974870118268201136e-01
2.786163034204606902e+03,-3.929005875555730554e-01
2.785806251454277572e+03,-3.860723737518039211e-01
2.785449468703947787e+03,-3.843876576235574771e-01
2.785092685953618002e+03,-3.949141263394658208e-01
2.784735903203288672e+03,-4.121835961095998702e-01
2.784379120452958887e+03,-4.221241147663851723e-01
2.784022337702629102e+03,-4.190377730043864934e-01
2.783665554952299772e+03,-4.108296953707797905e-01
2.783308772201969987e+03,-4.075263182824007124e-01
2.782951989451640202e+03,-4.116437666868063561e-01
2.782595206701310872e+03,-4.187080295186901835e-01
2.782238423950981087e+03,-4.221707893395416078e-01
2.781881641200651302e+03,-4.196834115551061895e-01
2.781524858450321972e+03,-4.166965482144402433e-01
2.781168075699992187e+03,-4.203084537274431320e-01
2.780811292949662402e+03,-4.293643928235184593e-01
2.780454510199333072e+03,-4.358657982873754277e-01
2.780097727449003287e+03,-4.363675931127155572e-01
2.779740944698673502e+03,-4.362704311544771674e-01
2.779384161948344172e+03,-4.413068319788007732e-01
2.779027379198014387e+03,-4.496977303472447507e-01
2.778670596447684602e+03,-4.555373971224777052e-01
2.778313813697355272e+03,-4.566548100001123767e-01
2.777957030947025487e+03,-4.554732987182200099e-01
2.777600248196695702e+03,-4.533271676011204065e-01
2.777243465446366372e+03,-4.477968637527440787e-01
2.776886682696036587e+03,-4.372359862077039305e-01
2.776529899945706802e+03,-4.262108160799045198e-01
2.776173117195377472e+03,-4.231466030150434765e-01
2.775816334445047687e+03,-4.311762410505349252e-01
2.775459551694717902e+03,-4.438203023459795227e-01
2.775102768944388572e+03,-4.519836549763011635e-01
2.774745986194058787e+03,-4.533405196368445189e-01
2.774389203443729002e+03,-4.520630405981848066e-01
2.774032420693399672e+03,-4.507367144029695849e-01
2.773675637943069887e+03,-4.470203953950850351e-01
2.773318855192740102e+03,-4.397589310528183248e-01
2.772962072442410772e+03,-4.337410045290893135e-01
2.772605289692080987e+03,-4.341537234350670849e-01
2.772248506941751202e+03,-4.395459171639216622e-01
2.771891724191421872e+03,-4.445662754022189911e-01
2.771534941441092087e+03,-4.464003098782512446e-01
2.771178158690762302e+03,-4.455596495945326474e-01
2.770821375940432517e+03,-4.446950693114697928e-01
2.770464593190103187e+03,-4.481096222404097884e-01
2.770107810439773402e+03,-4.569592738233438922e-01
2.769751027689443617e+03,-4.654207883462427864e-01
2.769394244939114287e+03,-4.675792139833060967e-01
2.769037462188784502e+03,-4.659511073211767829e-01
2.768680679438454717e+03,-4.663600206092137768e-01
2.768323896688125387e+03,-4.667034038900247928e-01
2.767967113937795602e+03,-4.592340405820294902e-01
2.767610331187465817e+03,-4.441167232942435650e-01
2.767253548437136487e+03,-4.326929416645908244e-01
2.766896765686806702e+03,-4.338001822477676184e-01
2.766539982936476918e+03,-4.429449166977993957e-01
2.766183200186147587e+03,-4.504583359684966037e-01
2.765826417435817802e+03,-4.549150814703666890e-01
2.765469634685488018e+03,-4.611729633559379371e-01
2.765112851935158687e+03,-4.695936016574011607e-01
2.764756069184828903e+03,-4.757269988305959374e-01
2.764399286434499118e+03,-4.781819713106566505e-01
2.764042503684169787e+03,-4.788894997123110953e-01
2.763685720933840003e+03,-4.775801621121187890e-01
2.763328938183510218e+03,-4.729918602108480474e-01
2.762972155433180887e+03,-4.673370284861866342e-01
2.762615372682851103e+03,-4.635200728254221247e-01
2.762258589932521318e+03,-4.604133576985685039e-01
2.761901807182191988e+03,-4.558066751662227523e-01
2.761545024431862203e+03,-4.512204523265491152e-01
2.761188241681532418e+03,-4.497731161135989919e-01
2.760831458931203088e+03,-4.514658463408738331e-01
2.760474676180873303e+03,-4.525427498902958590e-01
2.760117893430543518e+03,-4.488694724932613123e-01
2.759761110680214188e+03,-4.407021631713187726e-01
2.759404327929884403e+03,-4.339823123600674015e-01
2.759047545179554618e+03,-4.344920061806796241e-01
2.758690762429225288e+03,-4.415177164482069760e-01
2.758333979678895503e+03,-4.499299162055406254e-01
2.757977196928565718e+03,-4.563335338344846615e-01
2.757620414178236388e+03,-4.602401049634688990e-01
2.757263631427906603e+03,-4.614105950607010342e-01
2.756906848677576818e+03,-4.589533025205535521e-01
2.756550065927247488e+03,-4.531038159561161516e-01
2.756193283176917703e+03,-4.471939646655142542e-01
2.755836500426587918e+03,-4.458926735372818473e-01
2.755479717676258588e+03,-4.501103917013444256e-01
2.755122934925928803e+03,-4.560010278586385524e-01
2.754766152175599018e+03,-4.599036926538953018e-01
2.754409369425269688e+03,-4.607521080531907787e-01
2.754052586674939903e+03,-4.577453605386339608e-01
2.753695803924610118e+03,-4.510956366908734361e-01
2.753339021174280788e+03,-4.457776489148715382e-01
2.752982238423951003e+03,-4.485778643208051530e-01
2.752625455673621218e+03,-4.591717766438869752e-01
2.752268672923291433e+03,-4.689056337003232322e-01
