Wavenumber,Normalized Absorbance
2.189622275653455290e+03,-5.090747925349317082e-01
2.189265492903125505e+03,-5.224402700117151133e-01
2.188908710152796175e+03,-5.261144120496717980e-01
2.188551927402466390e+03,-5.319435183922330834e-01
2.188195144652136605e+03,-5.247581468746421729e-01
2.187838361901807275e+03,-4.772634540729822628e-01
2.187481579151477490e+03,-4.014304602346538409e-01
2.187124796401147705e+03,-3.467327974829765291e-01
2.186768013650818375e+03,-3.448223815916965918e-01
2.186411230900488590e+03,-3.819846870840876152e-01
2.186054448150158805e+03,-4.228151103532004074e-01
2.185697665399829475e+03,-4.424400934167234678e-01
2.185340882649499690e+03,-4.381827364820478077e-01
2.184984099899169905e+03,-4.279781258542699751e-01
2.184627317148840575e+03,-4.358559485915347587e-01
2.184270534398510790e+03,-4.684338793779625476e-01
2.183913751648181005e+03,-5.083401172750388053e-01
2.183556968897851675e+03,-5.334103006386690105e-01
2.183200186147521890e+03,-5.388399693226340048e-01
2.182843403397192105e+03,-5.329826255261177481e-01
2.182486620646862775e+03,-5.106811085981147746e-01
2.182129837896532990e+03,-4.524078943334602920e-01
2.181773055146203205e+03,-3.630254086045868189e-01
2.181416272395873875e+03,-2.863575836221674553e-01
2.181059489645544090e+03,-2.636507403032698482e-01
2.180702706895214305e+03,-2.963164396290842162e-01
2.180345924144884975e+03,-3.569531430203015665e-01
2.179989141394555190e+03,-4.174612158977268339e-01
2.179632358644225405e+03,-4.596727739017478775e-01
2.179275575893896075e+03,-4.750756917657037448e-01
2.178918793143566290e+03,-4.599503507169387384e-01
2.178562010393236505e+03,-4.130671509246335860e-01
2.178205227642906721e+03,-3.487973097752486429e-01
2.177848444892577390e+03,-3.054006731961040888e-01
2.177491662142247606e+03,-3.150568930874399487e-01
2.177134879391917821e+03,-3.678196905276622797e-01
2.176778096641588490e+03,-4.237501922517450947e-01
2.176421313891258706e+03,-4.532904858748332821e-01
2.176064531140928921e+03,-4.591147741636960600e-01
2.175707748390599590e+03,-4.694275368829354256e-01
2.175350965640269806e+03,-5.122362353819180925e-01
2.174994182889940021e+03,-5.840091244882217314e-01
2.174637400139610691e+03,-6.457860277412964534e-01
2.174280617389280906e+03,-6.650588236158808675e-01
2.173923834638951121e+03,-6.554868247940143222e-01
2.173567051888621791e+03,-6.549694363018352394e-01
2.173210269138292006e+03,-6.651348722904690813e-01
2.172853486387962221e+03,-6.469799495795376387e-01
2.172496703637632891e+03,-5.866280551663940468e-01
2.172139920887303106e+03,-5.190798842385929701e-01
2.171783138136973321e+03,-4.726220894491499069e-01
2.171426355386643991e+03,-4.354291408641781103e-01
2.171069572636314206e+03,-3.931101490720599334e-01
2.170712789885984421e+03,-3.649871357512894932e-01
2.170356007135655091e+03,-3.809556429737506189e-01
2.169999224385325306e+03,-4.401780748050442837e-01
2.169642441634995521e+03,-5.079931496442736671e-01
2.169285658884666191e+03,-5.474334797157643928e-01
2.168928876134336406e+03,-5.512767279844492663e-01
2.168572093384006621e+03,-5.384016755178947511e-01
2.168215310633677291e+03,-5.221998687838523834e-01
2.167858527883347506e+03,-4.971138353110787778e-01
2.167501745133017721e+03,-4.647849118399920432e-01
2.167144962382688391e+03,-4.518322622807479649e-01
2.166788179632358606e+03,-4.710640216874208974e-01
2.166431396882028821e+03,-4.855310715849994185e-01
2.166074614131699491e+03,-4.589554598986421707e-01
2.165717831381369706e+03,-4.169668876541219316e-01
2.165361048631039921e+03,-4.095686611650461995e-01
2.165004265880710591e+03,-4.434264052533288814e-01
2.164647483130380806e+03,-4.877711209560446348e-01
2.164290700380051021e+03,-5.206645224483558154e-01
2.163933917629721691e+03,-5.324262860175401624e-01
2.163577134879391906e+03,-5.074471984286916815e-01
2.163220352129062121e+03,-4.443876577895442548e-01
2.162863569378732791e+03,-3.746250321303877806e-01
2.162506786628403006e+03,-3.361209901649780396e-01
2.162150003878073221e+03,-3.477815746064925051e-01
2.161793221127743891e+03,-4.062783302992880596e-01
2.161436438377414106e+03,-4.720167223477324536e-01
2.161079655627084321e+03,-4.759353789167797277e-01
2.160722872876754991e+03,-3.938935334317915093e-01
2.160366090126425206e+03,-2.985933528709032725e-01
2.160009307376095421e+03,-2.782035393590785444e-01
2.159652524625765636e+03,-3.336831227579714065e-01
2.159295741875436306e+03,-4.117325974852583670e-01
2.158938959125106521e+03,-4.842990186804265740e-01
2.158582176374776736e+03,-5.547293073167401944e-01
2.158225393624447406e+03,-6.211960810000810573e-01
2.157868610874117621e+03,-6.649325953524912736e-01
2.157511828123787836e+03,-6.694469727508884915e-01
2.157155045373458506e+03,-6.329442660521589215e-01
2.156798262623128721e+03,-5.665489891770099096e-01
2.156441479872798936e+03,-4.949812332810243909e-01
2.156084697122469606e+03,-4.456978837847875297e-01
2.155727914372139821e+03,-4.240361447552221108e-01
2.155371131621810036e+03,-4.052644925356452266e-01
2.155014348871480706e+03,-3.708101907268286368e-01
2.154657566121150921e+03,-3.460819604233068003e-01
2.154300783370821136e+03,-3.652596302313552701e-01
2.153944000620491806e+03,-4.178595354425956865e-01
2.153587217870162021e+03,-4.697615750531424217e-01
2.153230435119832237e+03,-5.054516432593966213e-01
2.152873652369502906e+03,-5.167276372373266202e-01
2.152516869619173121e+03,-4.859526885540816354e-01
2.152160086868843337e+03,-4.166392464497257198e-01
2.151803304118514006e+03,-3.477283930517437449e-01
2.151446521368184222e+03,-3.136170336642732370e-01
2.151089738617854437e+03,-3.173504763884692492e-01
2.150732955867525106e+03,-3.472027034121937250e-01
2.150376173117195322e+03,-3.952232078294466988e-01
2.150019390366865537e+03,-4.507527743001829013e-01
2.149662607616536206e+03,-5.013086049828008317e-01
2.149305824866206422e+03,-5.505341513875485759e-01
2.148949042115876637e+03,-6.053409047685738287e-01
2.148592259365547307e+03,-6.420699810031776922e-01
2.148235476615217522e+03,-6.278994223603678870e-01
2.147878693864887737e+03,-5.753051681763766689e-01
2.147521911114558407e+03,-5.294527337119042665e-01
2.147165128364228622e+03,-5.050380767091524614e-01
2.146808345613898837e+03,-4.841666882266634220e-01
2.146451562863569507e+03,-4.658180895828974433e-01
2.146094780113239722e+03,-4.680880501902653923e-01
2.145737997362909937e+03,-4.874494565777554578e-01
2.145381214612580607e+03,-4.936928138916911180e-01
2.145024431862250822e+03,-4.675020772796852353e-01
2.144667649111921037e+03,-4.168070312733213600e-01
2.144310866361591707e+03,-3.641358785000742837e-01
2.143954083611261922e+03,-3.350518023835998283e-01
2.143597300860932137e+03,-3.443688475580289343e-01
2.143240518110602807e+03,-3.819224793021567255e-01
2.142883735360273022e+03,-4.236877811764092061e-01
2.142526952609943237e+03,-4.563156814817867502e-01
2.142170169859613907e+03,-4.770073314884660243e-01
2.141813387109284122e+03,-4.808524771622642580e-01
2.141456604358954337e+03,-4.691860243177920498e-01
2.141099821608624552e+03,-4.598599664690744548e-01
2.140743038858295222e+03,-4.653391845322854548e-01
2.140386256107965437e+03,-4.760342337231857623e-01
2.140029473357635652e+03,-4.839795498709114629e-01
2.139672690607306322e+03,-4.946475339331590781e-01
2.139315907856976537e+03,-5.023164523674429338e-01
2.138959125106646752e+03,-4.874888006280703734e-01
2.138602342356317422e+03,-4.501645787150413969e-01
2.138245559605987637e+03,-4.149256456802758453e-01
2.137888776855657852e+03,-3.989557831684480416e-01
2.137531994105328522e+03,-4.010515484335158698e-01
2.137175211354998737e+03,-4.200166682101870719e-01
2.136818428604668952e+03,-4.569979205960825741e-01
2.136461645854339622e+03,-5.005937305005552229e-01
2.136104863104009837e+03,-5.332905337173350357e-01
2.135748080353680052e+03,-5.529758610399098107e-01
2.135391297603350722e+03,-5.707072812354275770e-01
2.135034514853020937e+03,-5.896362859387000999e-01
2.134677732102691152e+03,-5.991800574712820016e-01
2.134320949352361822e+03,-5.882296649872512662e-01
2.133964166602032037e+03,-5.580445145188238643e-01
2.133607383851702252e+03,-5.188018466250173821e-01
2.133250601101372922e+03,-4.774591714104253204e-01
2.132893818351043137e+03,-4.374800867098896928e-01
2.132537035600713352e+03,-4.104835628049209317e-01
2.132180252850384022e+03,-4.140083587311157443e-01
2.131823470100054237e+03,-4.453781981289737235e-01
2.131466687349724452e+03,-4.719594884777773558e-01
2.131109904599395122e+03,-4.658934572245788663e-01
2.130753121849065337e+03,-4.407935930238182087e-01
2.130396339098735552e+03,-4.356103701582912935e-01
2.130039556348406222e+03,-4.641755601878365667e-01
2.129682773598076437e+03,-5.008959871351134074e-01
2.129325990847746652e+03,-5.186590533373434120e-01
2.128969208097417322e+03,-5.184501287050219398e-01
2.128612425347087537e+03,-5.126769890368578775e-01
2.128255642596757752e+03,-5.019470546976591008e-01
2.127898859846428422e+03,-4.827677856481579211e-01
2.127542077096098637e+03,-4.608885362281331388e-01
2.127185294345768853e+03,-4.432565197312148264e-01
2.126828511595439522e+03,-4.307635978780441355e-01
2.126471728845109737e+03,-4.270403740356729094e-01
2.126114946094779953e+03,-4.394529949938675295e-01
2.125758163344450622e+03,-4.667896152125123321e-01
2.125401380594120837e+03,-4.959521083717432499e-01
2.125044597843791053e+03,-5.117219572788356263e-01
2.124687815093461722e+03,-5.075944777241694350e-01
2.124331032343131938e+03,-4.901514698823291050e-01
2.123974249592802153e+03,-4.715733394314213234e-01
2.123617466842472822e+03,-4.562155120446950152e-01
2.123260684092143038e+03,-4.410916618142333712e-01
2.122903901341813253e+03,-4.286655150681592530e-01
2.122547118591483468e+03,-4.265276409624684795e-01
2.122190335841154138e+03,-4.325878309184965631e-01
2.121833553090824353e+03,-4.337566189154324903e-01
2.121476770340494568e+03,-4.239986438984458816e-01
2.121119987590165238e+03,-4.165723358136924626e-01
2.120763204839835453e+03,-4.303314638634764266e-01
2.120406422089505668e+03,-4.628205418790243830e-01
2.120049639339176338e+03,-4.881602380861136958e-01
2.119692856588846553e+03,-4.889881708073282596e-01
2.119336073838516768e+03,-4.787210948926398646e-01
2.118979291088187438e+03,-4.811385245359968699e-01
2.118622508337857653e+03,-4.976112265086523601e-01
2.118265725587527868e+03,-5.089170639584368327e-01
2.117908942837198538e+03,-5.022107804555224764e-01
2.117552160086868753e+03,-4.844228785756479749e-01
2.117195377336538968e+03,-4.716144182521255224e-01
2.116838594586209638e+03,-4.717348492652492231e-01
2.116481811835879853e+03,-4.802395068874997230e-01
2.116125029085550068e+03,-4.883389058833238483e-01
2.115768246335220738e+03,-4.890527774514381587e-01
2.115411463584890953e+03,-4.773546243886791496e-01
2.115054680834561168e+03,-4.554028263288557032e-01
2.114697898084231838e+03,-4.394728093244084643e-01
2.114341115333902053e+03,-4.475847040881934524e-01
2.113984332583572268e+03,-4.734990429867574901e-01
2.113627549833242938e+03,-4.872372182629325366e-01
2.113270767082913153e+03,-4.670745919076452757e-01
2.112913984332583368e+03,-4.201235869883249152e-01
2.112557201582254038e+03,-3.726047293772569713e-01
2.112200418831924253e+03,-3.499541305670767488e-01
2.111843636081594468e+03,-3.634988382861574219e-01
2.111486853331265138e+03,-4.044066485781079856e-01
2.111130070580935353e+03,-4.482133957196115515e-01
2.110773287830605568e+03,-4.735245766384258426e-01
2.110416505080276238e+03,-4.793803076405957486e-01
2.110059722329946453e+03,-4.795451379333720010e-01
2.109702939579616668e+03,-4.812760186422471165e-01
2.109346156829287338e+03,-4.802743107184361815e-01
2.108989374078957553e+03,-4.741484840983795079e-01
2.108632591328627768e+03,-4.679713055642191200e-01
2.108275808578298438e+03,-4.671994005054233567e-01
2.107919025827968653e+03,-4.730286627062619265e-01
2.107562243077638868e+03,-4.831046292673539244e-01
2.107205460327309538e+03,-4.929206106692347045e-01
2.106848677576979753e+03,-4.996139240529099412e-01
2.106491894826649968e+03,-5.056940638684156442e-01
2.106135112076320638e+03,-5.137588216680273323e-01
2.105778329325990853e+03,-5.182482786831946742e-01
2.105421546575661068e+03,-5.111147740896667679e-01
2.105064763825331738e+03,-4.948701808703181992e-01
2.104707981075001953e+03,-4.788441822729222475e-01
2.104351198324672168e+03,-4.627797747748744750e-01
2.103994415574342383e+03,-4.406318663436916139e-01
2.103637632824013053e+03,-4.212401421330688178e-01
2.103280850073683268e+03,-4.232261154065414810e-01
2.102924067323353484e+03,-4.481811262797907869e-01
2.102567284573024153e+03,-4.783286437507287547e-01
2.102210501822694368e+03,-4.973530438842987400e-01
2.101853719072364584e+03,-4.985252607633324229e-01
2.101496936322035253e+03,-4.808454703162384769e-01
2.101140153571705468e+03,-4.517821165741806033e-01
2.100783370821375684e+03,-4.254533437401778473e-01
2.100426588071046353e+03,-4.109117393745378988e-01
2.100069805320716569e+03,-4.092268842925554373e-01
2.099713022570386784e+03,-4.195923135565841622e-01
2.099356239820057453e+03,-4.394113469516292558e-01
2.098999457069727669e+03,-4.604058634730817112e-01
2.098642674319397884e+03,-4.725260400917329351e-01
2.098285891569068554e+03,-4.727793301214727739e-01
2.097929108818738769e+03,-4.682226846359519579e-01
2.097572326068408984e+03,-4.676265335022279923e-01
2.097215543318079654e+03,-4.711114432623612069e-01
2.096858760567749869e+03,-4.739389563622899426e-01
2.096501977817420084e+03,-4.757155238757160287e-01
2.096145195067090754e+03,-4.757567653311442490e-01
2.095788412316760969e+03,-4.656984175318191199e-01
2.095431629566431184e+03,-4.390461506788821966e-01
2.095074846816101854e+03,-4.038118256279633611e-01
2.094718064065772069e+03,-3.761484586959042975e-01
2.094361281315442284e+03,-3.655309320567783904e-01
2.094004498565112954e+03,-3.700822919137691236e-01
2.093647715814783169e+03,-3.817276429028020335e-01
2.093290933064453384e+03,-3.946773785899077569e-01
2.092934150314124054e+03,-4.095161301491934691e-01
2.092577367563794269e+03,-4.286898289593975564e-01
2.092220584813464484e+03,-4.490246177229348379e-01
2.091863802063135154e+03,-4.590329553446292898e-01
2.091507019312805369e+03,-4.471417413115859607e-01
2.091150236562475584e+03,-4.169561266565504631e-01
2.090793453812146254e+03,-3.906391854987188439e-01
2.090436671061816469e+03,-3.897011897280358017e-01
2.090079888311486684e+03,-4.134714879542905619e-01
2.089723105561157354e+03,-4.433270896485381751e-01
2.089366322810827569e+03,-4.643914577839495794e-01
2.089009540060497784e+03,-4.734052840683701802e-01
2.088652757310168454e+03,-4.685396732659260488e-01
2.088295974559838669e+03,-4.484101972885479737e-01
2.087939191809508884e+03,-4.260339903635468883e-01
2.087582409059179554e+03,-4.238110447443093065e-01
2.087225626308849769e+03,-4.450143435926996460e-01
2.086868843558519984e+03,-4.660708646026779922e-01
2.086512060808190654e+03,-4.663411635139697586e-01
2.086155278057860869e+03,-4.493857345746882226e-01
2.085798495307531084e+03,-4.286807214148534717e-01
2.085441712557201299e+03,-4.136761908602347715e-01
2.085084929806871969e+03,-4.142922376418616826e-01
2.084728147056542184e+03,-4.363503445996079755e-01
2.084371364306212399e+03,-4.670789017278313415e-01
2.084014581555883069e+03,-4.821303659532183428e-01
2.083657798805553284e+03,-4.712464436361767373e-01
2.083301016055223499e+03,-4.491713413497722129e-01
2.082944233304894169e+03,-4.390899671841071439e-01
2.082587450554564384e+03,-4.469234719590812754e-01
2.082230667804234599e+03,-4.575877425284641253e-01
2.081873885053905269e+03,-4.623692847314927468e-01
2.081517102303575484e+03,-4.741366253164210343e-01
2.081160319553245699e+03,-4.994775548368340368e-01
2.080803536802916369e+03,-5.172889371049863572e-01
2.080446754052586584e+03,-5.060296470685006209e-01
2.080089971302256799e+03,-4.775182755797064416e-01
2.079733188551927469e+03,-4.641928943388364814e-01
2.079376405801597684e+03,-4.779532014903695170e-01
2.079019623051267899e+03,-4.979779542583838148e-01
2.078662840300938569e+03,-4.984741392484210443e-01
2.078306057550608784e+03,-4.757134367300913103e-01
2.077949274800278999e+03,-4.434980594021455391e-01
2.077592492049949669e+03,-4.129779728843057107e-01
2.077235709299619884e+03,-3.909568653262699423e-01
2.076878926549290100e+03,-3.890860238844972008e-01
2.076522143798960769e+03,-4.140774784888167082e-01
2.076165361048630984e+03,-4.537909535792692406e-01
2.075808578298301200e+03,-4.877732487603503309e-01
2.075451795547971869e+03,-5.058651962567469740e-01
2.075095012797642084e+03,-5.115554193214573164e-01
2.074738230047312300e+03,-5.152704978747346676e-01
2.074381447296982969e+03,-5.250164853572729662e-01
2.074024664546653185e+03,-5.374450174126323976e-01
2.073667881796323400e+03,-5.412423078188930425e-01
2.073311099045994069e+03,-5.332066074233030584e-01
2.072954316295664285e+03,-5.263280192067550933e-01
2.072597533545334500e+03,-5.366481614765959973e-01
2.072240750795005169e+03,-5.611123949643811448e-01
2.071883968044675385e+03,-5.739541784652069101e-01
2.071527185294345600e+03,-5.549202404827188184e-01
2.071170402544016270e+03,-5.180347257376860526e-01
2.070813619793686485e+03,-4.958859566977553146e-01
2.070456837043356700e+03,-4.964306474942262737e-01
2.070100054293027370e+03,-4.944295085327403694e-01
2.069743271542697585e+03,-4.689119983607418773e-01
2.069386488792367800e+03,-4.348835962354061779e-01
2.069029706042038470e+03,-4.277270991577725168e-01
2.068672923291708685e+03,-4.597984363318269319e-01
2.068316140541378900e+03,-5.060715526157185673e-01
2.067959357791049115e+03,-5.360577364404462974e-01
2.067602575040719785e+03,-5.433025102909789794e-01
2.067245792290390000e+03,-5.359289161861428008e-01
2.066889009540060215e+03,-5.193679645463755712e-01
2.066532226789730885e+03,-4.974873259547499815e-01
2.066175444039401100e+03,-4.742313871489396426e-01
2.065818661289071315e+03,-4.501365648838320244e-01
2.065461878538741985e+03,-4.273519144023929517e-01
2.065105095788412200e+03,-4.160131840796789660e-01
2.064748313038082415e+03,-4.248020865408044244e-01
2.064391530287753085e+03,-4.467612167161016390e-01
2.064034747537423300e+03,-4.650417527278726260e-01
2.063677964787093515e+03,-4.732821560294067642e-01
2.063321182036764185e+03,-4.805999325416760448e-01
2.062964399286434400e+03,-4.913761364598535075e-01
2.062607616536104615e+03,-4.920986005625525572e-01
2.062250833785775285e+03,-4.695483338241880911e-01
2.061894051035445500e+03,-4.297347977197931157e-01
2.061537268285115715e+03,-3.888831912778790700e-01
2.061180485534786385e+03,-3.607441855425816968e-01
2.060823702784456600e+03,-3.577058436287713916e-01
2.060466920034126815e+03,-3.849202709581158177e-01
2.060110137283797485e+03,-4.263522123068446690e-01
2.059753354533467700e+03,-4.548930884451515833e-01
2.059396571783137915e+03,-4.648646706192215428e-01
2.059039789032808585e+03,-4.755321532244034533e-01
2.058683006282478800e+03,-4.934251849004517299e-01
2.058326223532149015e+03,-4.978495948024649898e-01
2.057969440781819685e+03,-4.767617395023289184e-01
2.057612658031489900e+03,-4.516838038835212510e-01
2.057255875281160115e+03,-4.467438961179954204e-01
2.056899092530830785e+03,-4.571497265580450331e-01
2.056542309780501000e+03,-4.674114626326286714e-01
2.056185527030171215e+03,-4.734982433660311352e-01
2.055828744279841885e+03,-4.753041800000332717e-01
2.055471961529512100e+03,-4.714688872799308594e-01
2.055115178779182315e+03,-4.662847292647409603e-01
2.054758396028852985e+03,-4.669310803166069612e-01
2.054401613278523200e+03,-4.760860057769931708e-01
2.054044830528193415e+03,-4.914459609680251195e-01
2.053688047777864085e+03,-5.073927700077256464e-01
2.053331265027534300e+03,-5.188667717621284758e-01
2.052974482277204515e+03,-5.253294420013812083e-01
2.052617699526875185e+03,-5.267782395579211352e-01
2.052260916776545400e+03,-5.207673956877341137e-01
2.051904134026215615e+03,-5.091498620129524255e-01
2.051547351275886285e+03,-4.960177043770908067e-01
2.051190568525556500e+03,-4.768080632928822227e-01
2.050833785775226715e+03,-4.481323629683774401e-01
2.050477003024897385e+03,-4.245573483869683473e-01
2.050120220274567600e+03,-4.236205588238216024e-01
2.049763437524237816e+03,-4.392585245226418023e-01
2.049406654773908031e+03,-4.503931618196265751e-01
2.049049872023578700e+03,-4.495802321517012867e-01
2.048693089273248916e+03,-4.479335962298593432e-01
2.048336306522919131e+03,-4.619798423319756431e-01
2.047979523772589801e+03,-5.007679122899616475e-01
2.047622741022260016e+03,-5.536464514420990080e-01
2.047265958271930231e+03,-5.920271078635656048e-01
2.046909175521600901e+03,-5.952930740147341915e-01
2.046552392771271116e+03,-5.694032082539091100e-01
2.046195610020941331e+03,-5.343440408007407161e-01
2.045838827270612001e+03,-5.029440462144739721e-01
2.045482044520282216e+03,-4.822862648890682280e-01
2.045125261769952431e+03,-4.821392024398891696e-01
2.044768479019623101e+03,-5.006397154687668438e-01
2.044411696269293316e+03,-5.152690748208996752e-01
2.044054913518963531e+03,-5.089065875716324294e-01
2.043698130768634201e+03,-4.922316222138927722e-01
2.043341348018304416e+03,-4.852827690201289568e-01
2.042984565267974631e+03,-4.944133263777021337e-01
2.042627782517645301e+03,-5.162879678138801998e-01
2.042270999767315516e+03,-5.394208327923017965e-01
2.041914217016985731e+03,-5.417931922877696760e-01
2.041557434266656401e+03,-5.109286928596208366e-01
2.041200651516326616e+03,-4.641615871544660377e-01
2.040843868765996831e+03,-4.310839611785412528e-01
2.040487086015667501e+03,-4.250255602044771819e-01
2.040130303265337716e+03,-4.442392129452111815e-01
2.039773520515007931e+03,-4.820026705890892438e-01
2.039416737764678601e+03,-5.228794108723084921e-01
2.039059955014348816e+03,-5.450095514598941593e-01
2.038703172264019031e+03,-5.377937740253616594e-01
2.038346389513689701e+03,-5.101048666651873953e-01
2.037989606763359916e+03,-4.815873828213494967e-01
2.037632824013030131e+03,-4.764289210925519713e-01
2.037276041262700801e+03,-5.089105585694767564e-01
2.036919258512371016e+03,-5.605510341086999970e-01
2.036562475762041231e+03,-5.884352047843793843e-01
2.036205693011711901e+03,-5.726405405289830552e-01
2.035848910261382116e+03,-5.436720231603590081e-01
2.035492127511052331e+03,-5.418948728725052622e-01
2.035135344760723001e+03,-5.608625744754199838e-01
2.034778562010393216e+03,-5.597442574544994054e-01
2.034421779260063431e+03,-5.286678382045287838e-01
2.034064996509734101e+03,-5.034053460562127880e-01
2.033708213759404316e+03,-5.049594021614164374e-01
2.033351431009074531e+03,-5.085867934926692202e-01
2.032994648258745201e+03,-4.967173183010675785e-01
2.032637865508415416e+03,-4.922645557455032073e-01
2.032281082758085631e+03,-5.106475380805020059e-01
2.031924300007756301e+03,-5.269552267963166781e-01
2.031567517257426516e+03,-5.198612288878275978e-01
2.031210734507096731e+03,-5.079537649352777740e-01
2.030853951756766946e+03,-5.121812241865243420e-01
2.030497169006437616e+03,-5.175908007056282401e-01
2.030140386256107831e+03,-5.012441203147339763e-01
2.029783603505778046e+03,-4.683676192808253202e-01
2.029426820755448716e+03,-4.377821942626175522e-01
2.029070038005118931e+03,-4.151087317208214111e-01
2.028713255254789146e+03,-3.971832002057600342e-01
2.028356472504459816e+03,-3.901891210058299198e-01
2.027999689754130031e+03,-4.090644122032771612e-01
2.027642907003800246e+03,-4.547309822840023275e-01
2.027286124253470916e+03,-4.983571371173950992e-01
2.026929341503141131e+03,-5.044110927423364199e-01
2.026572558752811346e+03,-4.746174684308273606e-01
2.026215776002482016e+03,-4.501506463403519009e-01
2.025858993252152231e+03,-4.616125589136038654e-01
2.025502210501822447e+03,-4.906790569269924851e-01
2.025145427751493116e+03,-4.969937973318714342e-01
2.024788645001163331e+03,-4.775952289099468784e-01
2.024431862250833547e+03,-4.714728311719879050e-01
2.024075079500504216e+03,-4.989485989499103380e-01
2.023718296750174432e+03,-5.351890908266565550e-01
2.023361513999844647e+03,-5.502578282150218936e-01
2.023004731249515316e+03,-5.444185910844445697e-01
2.022647948499185532e+03,-5.383339517082414982e-01
2.022291165748855747e+03,-5.416088254987726502e-01
2.021934382998526416e+03,-5.457404793446881675e-01
2.021577600248196632e+03,-5.448449109076292096e-01
2.021220817497866847e+03,-5.435085481569493782e-01
2.020864034747537517e+03,-5.350318162720995030e-01
2.020507251997207732e+03,-5.018345656802242205e-01
2.020150469246877947e+03,-4.548589758117921322e-01
2.019793686496548617e+03,-4.357896749415038351e-01
2.019436903746218832e+03,-4.597878379689794848e-01
2.019080120995889047e+03,-4.870228928024848414e-01
2.018723338245559717e+03,-4.801671344353186655e-01
2.018366555495229932e+03,-4.593640389840168980e-01
2.018009772744900147e+03,-4.653783117363016752e-01
2.017652989994570817e+03,-5.037074400560469511e-01
2.017296207244241032e+03,-5.482998958785459953e-01
2.016939424493911247e+03,-5.741160779447277429e-01
2.016582641743581917e+03,-5.720476082075049984e-01
2.016225858993252132e+03,-5.484570891157409811e-01
2.015869076242922347e+03,-5.167868769355444813e-01
2.015512293492593017e+03,-4.859749017468015797e-01
2.015155510742263232e+03,-4.625124846059767703e-01
2.014798727991933447e+03,-4.634793751459575506e-01
2.014441945241604117e+03,-5.026393907177367781e-01
2.014085162491274332e+03,-5.556733070193177193e-01
2.013728379740944547e+03,-5.800092081569713232e-01
2.013371596990615217e+03,-5.712650912329680919e-01
2.013014814240285432e+03,-5.652278598788116337e-01
2.012658031489955647e+03,-5.838447549938300396e-01
2.012301248739625862e+03,-6.055399002121725216e-01
2.011944465989296532e+03,-6.011048648415244777e-01
2.011587683238966747e+03,-5.728140751677168740e-01
2.011230900488636962e+03,-5.381536778931318432e-01
2.010874117738307632e+03,-5.038568064971493676e-01
2.010517334987977847e+03,-4.758068026145622631e-01
2.010160552237648062e+03,-4.628956249099387410e-01
2.009803769487318732e+03,-4.626152426457588729e-01
2.009446986736988947e+03,-4.673833539311635921e-01
2.009090203986659162e+03,-4.825965719424645251e-01
2.008733421236329832e+03,-5.098002247213437865e-01
2.008376638486000047e+03,-5.253815393246366039e-01
2.008019855735670262e+03,-5.070017690254368103e-01
2.007663072985340932e+03,-4.621623049394125160e-01
2.007306290235011147e+03,-4.170311690287838435e-01
2.006949507484681362e+03,-3.966122439013627377e-01
2.006592724734352032e+03,-4.161826765678766638e-01
2.006235941984022247e+03,-4.670874536037351588e-01
2.005879159233692462e+03,-5.173177437804752365e-01
2.005522376483363132e+03,-5.491976937666132041e-01
2.005165593733033347e+03,-5.741182057490334945e-01
2.004808810982703562e+03,-5.915826237746439897e-01
2.004452028232374232e+03,-5.696947648789173479e-01
2.004095245482044447e+03,-4.983268328471560094e-01
2.003738462731714662e+03,-4.280424885462938978e-01
2.003381679981385332e+03,-4.148313039874608754e-01
2.003024897231055547e+03,-4.516844544224172253e-01
2.002668114480725762e+03,-4.902982883794221314e-01
2.002311331730396432e+03,-5.009002020850438219e-01
2.001954548980066647e+03,-4.821870034958521400e-01
2.001597766229736862e+03,-4.473346396471463149e-01
2.001240983479407532e+03,-4.220761117202277979e-01
2.000884200729077747e+03,-4.248624240234092353e-01
2.000527417978747962e+03,-4.429787667284063035e-01
2.000170635228418632e+03,-4.562693170325524683e-01
1.999813852478088847e+03,-4.666609169342518793e-01
1.999457069727759063e+03,-4.772121428175595259e-01
1.999100286977429732e+03,-4.703048292428846366e-01
1.998743504227099947e+03,-4.379532995451616006e-01
1.998386721476770163e+03,-4.090902711243935563e-01
1.998029938726440832e+03,-4.152563091799597594e-01
1.997673155976111047e+03,-4.494999041509378235e-01
1.997316373225781263e+03,-4.843178029910488180e-01
1.996959590475451932e+03,-5.098117582338542730e-01
1.996602807725122148e+03,-5.274883027629150289e-01
1.996246024974792363e+03,-5.324322018556257863e-01
1.995889242224463032e+03,-5.270000326627792830e-01
1.995532459474133248e+03,-5.282386587207804629e-01
1.995175676723803463e+03,-5.427827568188551277e-01
1.994818893973474133e+03,-5.543818585582498404e-01
1.994462111223144348e+03,-5.486521423613943682e-01
1.994105328472814563e+03,-5.296364364091116217e-01
1.993748545722484778e+03,-5.072042628097133132e-01
1.993391762972155448e+03,-4.870911722807784727e-01
1.993034980221825663e+03,-4.732442214800332558e-01
1.992678197471495878e+03,-4.671899134798565556e-01
1.992321414721166548e+03,-4.640445714705463964e-01
1.991964631970836763e+03,-4.582685179302439793e-01
1.991607849220506978e+03,-4.553364713614627690e-01
1.991251066470177648e+03,-4.654984716915520071e-01
1.990894283719847863e+03,-4.829987947207094456e-01
1.990537500969518078e+03,-4.882046238128726623e-01
