Wavenumber,Normalized Absorbance
3.161498487551384642e+03,2.270562210457534036e+00
3.161141704801054857e+03,2.271127590591579981e+00
3.160784922050725072e+03,2.274285248724296604e+00
3.160428139300395742e+03,2.280783422773867475e+00
3.160071356550065957e+03,2.298956035524745811e+00
3.159714573799736172e+03,2.316999348102281253e+00
3.159357791049406842e+03,2.316627358002195436e+00
3.159001008299077057e+03,2.300783044733179405e+00
3.158644225548747272e+03,2.283182983009842903e+00
3.158287442798417942e+03,2.267197268684709499e+00
3.157930660048088157e+03,2.254238567776419622e+00
3.157573877297758372e+03,2.255354538076677073e+00
3.157217094547429042e+03,2.278286831385279765e+00
3.156860311797099257e+03,2.311279888268251259e+00
3.156503529046769472e+03,2.328887344975505425e+00
3.156146746296440142e+03,2.314805951054305311e+00
3.155789963546110357e+03,2.277062849501744424e+00
3.155433180795780572e+03,2.238169491814399947e+00
3.155076398045451242e+03,2.214207727108330470e+00
3.154719615295121002e+03,2.209400315290775740e+00
3.154362832544791672e+03,2.221509713500677385e+00
3.154006049794462342e+03,2.240560536614348841e+00
3.153649267044132102e+03,2.252670158914672260e+00
3.153292484293802772e+03,2.253420637737074017e+00
3.152935701543473442e+03,2.249148353846631032e+00
3.152578918793143202e+03,2.242664297493629277e+00
3.152222136042813872e+03,2.228948619140706633e+00
3.151865353292484542e+03,2.209944630925178455e+00
3.151508570542154303e+03,2.199955128104922775e+00
3.151151787791824972e+03,2.204006010658688286e+00
3.150795005041495642e+03,2.202336312926315376e+00
3.150438222291165403e+03,2.175659020489619788e+00
3.150081439540836072e+03,2.139215867473563293e+00
3.149724656790506742e+03,2.130157908536473688e+00
3.149367874040176503e+03,2.160697175301409700e+00
3.149011091289847172e+03,2.201458774834787580e+00
3.148654308539517842e+03,2.213904308677296928e+00
3.148297525789187603e+03,2.186465781077955750e+00
3.147940743038858272e+03,2.136864934859105336e+00
3.147583960288528942e+03,2.091697269453506092e+00
3.147227177538198703e+03,2.069430748787888241e+00
3.146870394787869373e+03,2.071508963359090405e+00
3.146513612037540042e+03,2.081525357029955003e+00
3.146156829287209803e+03,2.081475160775485556e+00
3.145800046536880473e+03,2.071261343443069780e+00
3.145443263786550688e+03,2.061214025294005214e+00
3.145086481036220903e+03,2.051320209083831614e+00
3.144729698285891573e+03,2.035787829681875216e+00
3.144372915535561788e+03,2.019179816255574522e+00
3.144016132785232003e+03,2.008487789963168790e+00
3.143659350034902673e+03,2.001574152271694551e+00
3.143302567284572888e+03,1.998103215729387871e+00
3.142945784534243103e+03,2.004349736235346846e+00
3.142589001783913773e+03,2.020149903691280446e+00
3.142232219033583988e+03,2.036918814040389325e+00
3.141875436283254203e+03,2.046368707125099107e+00
3.141518653532924873e+03,2.041749755352226359e+00
3.141161870782595088e+03,2.020612650412170197e+00
3.140805088032265303e+03,1.992165491824584356e+00
3.140448305281935973e+03,1.969474095719350393e+00
3.140091522531606188e+03,1.953867094206955368e+00
3.139734739781276403e+03,1.940091135530585209e+00
3.139377957030947073e+03,1.932293012944509281e+00
3.139021174280617288e+03,1.937804965048009587e+00
3.138664391530287503e+03,1.948365226172433351e+00
3.138307608779958173e+03,1.944803533009322738e+00
3.137950826029628388e+03,1.922703959707899868e+00
3.137594043279298603e+03,1.898105778204093541e+00
3.137237260528969273e+03,1.883559620748208374e+00
3.136880477778639488e+03,1.874795444354018015e+00
3.136523695028309703e+03,1.868841137758006088e+00
3.136166912277980373e+03,1.878197809227272641e+00
3.135810129527650588e+03,1.911644873304686465e+00
3.135453346777320803e+03,1.952012745967069973e+00
3.135096564026991473e+03,1.968930676446634775e+00
3.134739781276661688e+03,1.950396381755070463e+00
3.134382998526331903e+03,1.911412267446921831e+00
3.134026215776002573e+03,1.873355663394348669e+00
3.133669433025672788e+03,1.845732037106651680e+00
3.133312650275343003e+03,1.829052987016659859e+00
3.132955867525013673e+03,1.821929376600016859e+00
3.132599084774683888e+03,1.819236930182829504e+00
3.132242302024354103e+03,1.814168228933527915e+00
3.131885519274024773e+03,1.806685177480416238e+00
3.131528736523694988e+03,1.801361013150332813e+00
3.131171953773365203e+03,1.798239657665938074e+00
3.130815171023035873e+03,1.795367490730516602e+00
3.130458388272706088e+03,1.794725695762657613e+00
3.130101605522376303e+03,1.796151583116179395e+00
3.129744822772046973e+03,1.791830671604218939e+00
3.129388040021717188e+03,1.774523271971672589e+00
3.129031257271387403e+03,1.748351751616840755e+00
3.128674474521058073e+03,1.728963224237609397e+00
3.128317691770728288e+03,1.731598975778096960e+00
3.127960909020398503e+03,1.755726343305830772e+00
3.127604126270069173e+03,1.783657421652152797e+00
3.127247343519739388e+03,1.795488723648677176e+00
3.126890560769409603e+03,1.783032657556346212e+00
3.126533778019080273e+03,1.752836249136670244e+00
3.126176995268750488e+03,1.721176530263042403e+00
3.125820212518420703e+03,1.703788458078670187e+00
3.125463429768091373e+03,1.704041232074391177e+00
3.125106647017761588e+03,1.712457171953199797e+00
3.124749864267431803e+03,1.717313211392271777e+00
3.124393081517102473e+03,1.710133354279772311e+00
3.124036298766772688e+03,1.688710758142421220e+00
3.123679516016442903e+03,1.663219352217565561e+00
3.123322733266113573e+03,1.650108045732071371e+00
3.122965950515783788e+03,1.655427504163298424e+00
3.122609167765454004e+03,1.671719774185369545e+00
3.122252385015124673e+03,1.687224142284608597e+00
3.121895602264794888e+03,1.691754578340894488e+00
3.121538819514465104e+03,1.682750401105022497e+00
3.121182036764135773e+03,1.671108455514867197e+00
3.120825254013805989e+03,1.672290756579959181e+00
3.120468471263476204e+03,1.687537644784620650e+00
3.120111688513146873e+03,1.702165147063597006e+00
3.119754905762817089e+03,1.701595509211537793e+00
3.119398123012487304e+03,1.682430624073201653e+00
3.119041340262157973e+03,1.654045538532437520e+00
3.118684557511828189e+03,1.631396271426490463e+00
3.118327774761498404e+03,1.618376842013909078e+00
3.117970992011169074e+03,1.601447931103678890e+00
3.117614209260838834e+03,1.568246246038068836e+00
3.117257426510509504e+03,1.528547283284574565e+00
3.116900643760180174e+03,1.506184851918452638e+00
3.116543861009849934e+03,1.511865320019100123e+00
3.116187078259520604e+03,1.532574636344057772e+00
3.115830295509191274e+03,1.547795081878954093e+00
3.115473512758861034e+03,1.548501414888273642e+00
3.115116730008531704e+03,1.537197621744521570e+00
3.114759947258202374e+03,1.518636660292770557e+00
3.114403164507872134e+03,1.498911100919244843e+00
3.114046381757542804e+03,1.485213797980904582e+00
3.113689599007213474e+03,1.478596856007811988e+00
3.113332816256883234e+03,1.474204235560895304e+00
3.112976033506553904e+03,1.471416102533625647e+00
3.112619250756224574e+03,1.473411403648784646e+00
3.112262468005894334e+03,1.477885817099636068e+00
3.111905685255565004e+03,1.478102960718300496e+00
3.111548902505235674e+03,1.469934640755512945e+00
3.111192119754905434e+03,1.453947581887849339e+00
3.110835337004576104e+03,1.436182141433269832e+00
3.110478554254246774e+03,1.425144119529699660e+00
3.110121771503916534e+03,1.421509372889102174e+00
3.109764988753587204e+03,1.417339946502236936e+00
3.109408206003257874e+03,1.410878075100987283e+00
3.109051423252927634e+03,1.410303507259649924e+00
3.108694640502598304e+03,1.417439890830332283e+00
3.108337857752268519e+03,1.422442261314799339e+00
3.107981075001938734e+03,1.420017378861167634e+00
3.107624292251609404e+03,1.416510587851382841e+00
3.107267509501279619e+03,1.415762574023619935e+00
3.106910726750949834e+03,1.411593595817598246e+00
3.106553944000620504e+03,1.401264147827564921e+00
3.106197161250290719e+03,1.393508602421619447e+00
3.105840378499960934e+03,1.394336392439521344e+00
3.105483595749631604e+03,1.396958026283439125e+00
3.105126812999301819e+03,1.395833988727999131e+00
3.104770030248972034e+03,1.398145481428231252e+00
3.104413247498642704e+03,1.410370958476593328e+00
3.104056464748312919e+03,1.423845291445303696e+00
3.103699681997983134e+03,1.423731453511060563e+00
3.103342899247653804e+03,1.406413073447849049e+00
3.102986116497324019e+03,1.382673382349722591e+00
3.102629333746994234e+03,1.365709737424123160e+00
3.102272550996664904e+03,1.358147806142559588e+00
3.101915768246335119e+03,1.352463304414320611e+00
3.101558985496005334e+03,1.343139126056206223e+00
3.101202202745676004e+03,1.332241608847066106e+00
3.100845419995346219e+03,1.322882248292738483e+00
3.100488637245016434e+03,1.313655325177658373e+00
3.100131854494687104e+03,1.299974380840105193e+00
3.099775071744357319e+03,1.278527358846784701e+00
3.099418288994027534e+03,1.254613325400545820e+00
3.099061506243698204e+03,1.244459340210734011e+00
3.098704723493368419e+03,1.261468475491946295e+00
3.098347940743038635e+03,1.298643731915822386e+00
3.097991157992709304e+03,1.331069167760530636e+00
3.097634375242379519e+03,1.336152883068088659e+00
3.097277592492049735e+03,1.310083996126413020e+00
3.096920809741720404e+03,1.268638472625889468e+00
3.096564026991390620e+03,1.234917794143533198e+00
3.096207244241060835e+03,1.223888399721200004e+00
3.095850461490731504e+03,1.235468720445377144e+00
3.095493678740401720e+03,1.258211097121556543e+00
3.095136895990071935e+03,1.277211275799915002e+00
3.094780113239742604e+03,1.282822724050667107e+00
3.094423330489412820e+03,1.275469645042163869e+00
3.094066547739083035e+03,1.262387694401917448e+00
3.093709764988753705e+03,1.252108218575932019e+00
3.093352982238423920e+03,1.250826197273166462e+00
3.092996199488094135e+03,1.258720902831011346e+00
3.092639416737764805e+03,1.269098978442561920e+00
3.092282633987435020e+03,1.275404658819859760e+00
3.091925851237105235e+03,1.276457435621186853e+00
3.091569068486775905e+03,1.271808903912644784e+00
3.091212285736446120e+03,1.259195078163410031e+00
3.090855502986116335e+03,1.239881172894617745e+00
3.090498720235787005e+03,1.219485919295726584e+00
3.090141937485457220e+03,1.202099415744306565e+00
3.089785154735127435e+03,1.189130406676616403e+00
3.089428371984798105e+03,1.181710436677224196e+00
3.089071589234468320e+03,1.179082192165864962e+00
3.088714806484138535e+03,1.177898994739086103e+00
3.088358023733809205e+03,1.176361286265116934e+00
3.088001240983479420e+03,1.175802292708090446e+00
3.087644458233149635e+03,1.176621903425598692e+00
3.087287675482820305e+03,1.175199937654457516e+00
3.086930892732490520e+03,1.166881253018683173e+00
3.086574109982160735e+03,1.152045458692700919e+00
3.086217327231831405e+03,1.138988157998845896e+00
3.085860544481501620e+03,1.137012800931221479e+00
3.085503761731171835e+03,1.144035346567660705e+00
3.085146978980842505e+03,1.147119390996835797e+00
3.084790196230512720e+03,1.138614039039753445e+00
3.084433413480182935e+03,1.124429227388921371e+00
3.084076630729853605e+03,1.112765993208701065e+00
3.083719847979523820e+03,1.104325179293079495e+00
3.083363065229194035e+03,1.099525274504653094e+00
3.083006282478864705e+03,1.104142881734995196e+00
3.082649499728534920e+03,1.118720411849923879e+00
3.082292716978205135e+03,1.131862754858828923e+00
3.081935934227875805e+03,1.132657827675156881e+00
3.081579151477546020e+03,1.123314489585983678e+00
3.081222368727216235e+03,1.113426163591142437e+00
3.080865585976886905e+03,1.105608993319219024e+00
3.080508803226556665e+03,1.092264184614273326e+00
3.080152020476227335e+03,1.069433964492772393e+00
3.079795237725898005e+03,1.049569805193401484e+00
3.079438454975567765e+03,1.049283529679630567e+00
3.079081672225238435e+03,1.065038879051216414e+00
3.078724889474909105e+03,1.075608888108985806e+00
3.078368106724578865e+03,1.068860741193965458e+00
3.078011323974249535e+03,1.052200850835032453e+00
3.077654541223920205e+03,1.039074866426914490e+00
3.077297758473589965e+03,1.036821525191123694e+00
3.076940975723260635e+03,1.042202720533539573e+00
3.076584192972931305e+03,1.041581878020113150e+00
3.076227410222601065e+03,1.025765239918181804e+00
3.075870627472271735e+03,1.007142541555241744e+00
3.075513844721942405e+03,1.007346799974656371e+00
3.075157061971612166e+03,1.025644791316497439e+00
3.074800279221282835e+03,1.035691997420350896e+00
3.074443496470953505e+03,1.020458218505361225e+00
3.074086713720623266e+03,9.947886606952235367e-01
3.073729930970293935e+03,9.835853721056213583e-01
3.073373148219964605e+03,9.912206930003041316e-01
3.073016365469634366e+03,1.004104995888577267e+00
3.072659582719305035e+03,1.012532924604948814e+00
3.072302799968975705e+03,1.015532486945128765e+00
3.071946017218645466e+03,1.012194884203756473e+00
3.071589234468316135e+03,1.004692000748321101e+00
3.071232451717986351e+03,1.002966056320091726e+00
3.070875668967656566e+03,1.010678128184219871e+00
3.070518886217327235e+03,1.013864021710075169e+00
3.070162103466997451e+03,9.986311391567724849e-01
3.069805320716667666e+03,9.726592833677095706e-01
3.069448537966338336e+03,9.558276277005138821e-01
3.069091755216008551e+03,9.565982746608724385e-01
3.068734972465678766e+03,9.677371372542248329e-01
3.068378189715349436e+03,9.780827197546231311e-01
3.068021406965019651e+03,9.800832869946930481e-01
3.067664624214689866e+03,9.728720572231501773e-01
3.067307841464360536e+03,9.635268143653922257e-01
3.066951058714030751e+03,9.591089837460298195e-01
3.066594275963700966e+03,9.564724478890662684e-01
3.066237493213371636e+03,9.465363906343948752e-01
3.065880710463041851e+03,9.271514487019114625e-01
3.065523927712712066e+03,9.064252135501127405e-01
3.065167144962382736e+03,8.950493753357718907e-01
3.064810362212052951e+03,8.960068016626493437e-01
3.064453579461723166e+03,9.004962291717572009e-01
3.064096796711393836e+03,8.976810932486680716e-01
3.063740013961064051e+03,8.891887385360466300e-01
3.063383231210734266e+03,8.852913579211717510e-01
3.063026448460404936e+03,8.864234627317942872e-01
3.062669665710075151e+03,8.818897773643931126e-01
3.062312882959745366e+03,8.685299546011910898e-01
3.061956100209416036e+03,8.568557399903056204e-01
3.061599317459086251e+03,8.559404426627149620e-01
3.061242534708756466e+03,8.623052829113516671e-01
3.060885751958427136e+03,8.657483201961518882e-01
3.060528969208097351e+03,8.597498677870574202e-01
3.060172186457767566e+03,8.452135703097286568e-01
3.059815403707438236e+03,8.294853358791730580e-01
3.059458620957108451e+03,8.237367442903169579e-01
3.059101838206778666e+03,8.347293878834850522e-01
3.058745055456449336e+03,8.531937663634668878e-01
3.058388272706119551e+03,8.574482350653820362e-01
3.058031489955789766e+03,8.359513529532247578e-01
3.057674707205460436e+03,7.996782845672676387e-01
3.057317924455130651e+03,7.675455108133499849e-01
3.056961141704800866e+03,7.493446626693325285e-01
3.056604358954471536e+03,7.469443181168812229e-01
3.056247576204141751e+03,7.588964048507224058e-01
3.055890793453811966e+03,7.768391008288971777e-01
3.055534010703482636e+03,7.877366180380372951e-01
3.055177227953152851e+03,7.853983465324075874e-01
3.054820445202823066e+03,7.739180821815366818e-01
3.054463662452493736e+03,7.600954006522339101e-01
3.054106879702163951e+03,7.484474046206918141e-01
3.053750096951834166e+03,7.406951085258615119e-01
3.053393314201504836e+03,7.353551458210454417e-01
3.053036531451175051e+03,7.304572014731084417e-01
3.052679748700845266e+03,7.273797677113745808e-01
3.052322965950515936e+03,7.279639714408466800e-01
3.051966183200186151e+03,7.298309807895604351e-01
3.051609400449856366e+03,7.295296912175330828e-01
3.051252617699527036e+03,7.272697393143009448e-01
3.050895834949197251e+03,7.238189709099508429e-01
3.050539052198867466e+03,7.169410756407438301e-01
3.050182269448538136e+03,7.060248468813885570e-01
3.049825486698208351e+03,6.958417299367506414e-01
3.049468703947878566e+03,6.904335316985151794e-01
3.049111921197549236e+03,6.871373856851645812e-01
3.048755138447219451e+03,6.817312042607247546e-01
3.048398355696889666e+03,6.745661371160600606e-01
3.048041572946560336e+03,6.666259412026021014e-01
3.047684790196230551e+03,6.567730214943956479e-01
3.047328007445900766e+03,6.475179750313874161e-01
3.046971224695571436e+03,6.444430062642926282e-01
3.046614441945241651e+03,6.465932659060837917e-01
3.046257659194911867e+03,6.468426785454787220e-01
3.045900876444582536e+03,6.431949346604204365e-01
3.045544093694252751e+03,6.405013677911244319e-01
3.045187310943922967e+03,6.418959945308135850e-01
3.044830528193593636e+03,6.458707983863990476e-01
3.044473745443263851e+03,6.493030793309557680e-01
3.044116962692934067e+03,6.505319912037693664e-01
3.043760179942604736e+03,6.515239274555946203e-01
3.043403397192274497e+03,6.550889819750314036e-01
3.043046614441945167e+03,6.585866973227356702e-01
3.042689831691615836e+03,6.559680886995112870e-01
3.042333048941285597e+03,6.463892315770909391e-01
3.041976266190956267e+03,6.359812398942384926e-01
3.041619483440626936e+03,6.330403892445540803e-01
3.041262700690296697e+03,6.402063527509057606e-01
3.040905917939967367e+03,6.456497331853541244e-01
3.040549135189638037e+03,6.310621190014471527e-01
3.040192352439307797e+03,5.966596454109517333e-01
3.039835569688978467e+03,5.643497281786497011e-01
3.039478786938649137e+03,5.501020591645200408e-01
3.039122004188318897e+03,5.509434066529369511e-01
3.038765221437989567e+03,5.604268012556966605e-01
3.038408438687660237e+03,5.745626491493789345e-01
3.038051655937329997e+03,5.826513049672386035e-01
3.037694873187000667e+03,5.731531203966441224e-01
3.037338090436671337e+03,5.494218326893329785e-01
3.036981307686341097e+03,5.272474131870495961e-01
3.036624524936011767e+03,5.186036853945438230e-01
3.036267742185682437e+03,5.236767564070693437e-01
3.035910959435352197e+03,5.346322009902289007e-01
3.035554176685022867e+03,5.428213613622382416e-01
3.035197393934693537e+03,5.447803598290756888e-01
3.034840611184363297e+03,5.439189562479130879e-01
3.034483828434033967e+03,5.456338082002665235e-01
3.034127045683704182e+03,5.506164587276205502e-01
3.033770262933374397e+03,5.554246548616513790e-01
3.033413480183045067e+03,5.571774901404893399e-01
3.033056697432715282e+03,5.530998287813259084e-01
3.032699914682385497e+03,5.404103725147544335e-01
3.032343131932056167e+03,5.227778176802656551e-01
3.031986349181726382e+03,5.104426483704626039e-01
3.031629566431396597e+03,5.071056058551446366e-01
3.031272783681067267e+03,5.035064895916037120e-01
3.030916000930737482e+03,4.901992160322992675e-01
3.030559218180407697e+03,4.704934886610973588e-01
3.030202435430078367e+03,4.559481155216881243e-01
3.029845652679748582e+03,4.538107410791469287e-01
3.029488869929418797e+03,4.610525591932570499e-01
3.029132087179089467e+03,4.681051329462090904e-01
3.028775304428759682e+03,4.681189145071460445e-01
3.028418521678429897e+03,4.627697640950387270e-01
3.028061738928100567e+03,4.580519884461794478e-01
3.027704956177770782e+03,4.572101927769189889e-01
3.027348173427440997e+03,4.605146301358739591e-01
3.026991390677111667e+03,4.670379023126798312e-01
3.026634607926781882e+03,4.717908601577520122e-01
3.026277825176452097e+03,4.663694405846340874e-01
3.025921042426122767e+03,4.486978940167627994e-01
3.025564259675792982e+03,4.276935626515866451e-01
3.025207476925463197e+03,4.135451656942870091e-01
3.024850694175133867e+03,4.099242006146265327e-01
3.024493911424804082e+03,4.178637242568192800e-01
3.024137128674474297e+03,4.349470334676271976e-01
3.023780345924144967e+03,4.485531316043197547e-01
3.023423563173815182e+03,4.449884132205155773e-01
3.023066780423485397e+03,4.273598920136181256e-01
3.022709997673156067e+03,4.120341239805047628e-01
3.022353214922826282e+03,4.087710313043605437e-01
3.021996432172496498e+03,4.129769844299692183e-01
3.021639649422167167e+03,4.127053868388222413e-01
3.021282866671837382e+03,3.987916125530827638e-01
3.020926083921507598e+03,3.749188117444438029e-01
3.020569301171178267e+03,3.571938196109878949e-01
3.020212518420848482e+03,3.562378498718517528e-01
3.019855735670518698e+03,3.649073480628574617e-01
3.019498952920189367e+03,3.712531406256464606e-01
3.019142170169859583e+03,3.748198758232462735e-01
3.018785387419529798e+03,3.801600626184840626e-01
3.018428604669200467e+03,3.839327369136614765e-01
3.018071821918870683e+03,3.812090298826416590e-01
3.017715039168540898e+03,3.761423454471356509e-01
3.017358256418211568e+03,3.745612754765600960e-01
3.017001473667881783e+03,3.742477729765480432e-01
3.016644690917551998e+03,3.711419917764641752e-01
3.016287908167222668e+03,3.658933459185065851e-01
3.015931125416892883e+03,3.582251957770390405e-01
3.015574342666563098e+03,3.454965236866632816e-01
3.015217559916233768e+03,3.302253216712432993e-01
3.014860777165903983e+03,3.187560377510375575e-01
3.014503994415574198e+03,3.129807794019945910e-01
3.014147211665244868e+03,3.115706904232055097e-01
3.013790428914915083e+03,3.150276213141534609e-01
3.013433646164585298e+03,3.222508399232593135e-01
3.013076863414255968e+03,3.270178034196901673e-01
3.012720080663926183e+03,3.247938180291470855e-01
3.012363297913596398e+03,3.190655066234583392e-01
3.012006515163267068e+03,3.156963071326209236e-01
3.011649732412937283e+03,3.146658273282567642e-01
3.011292949662607498e+03,3.135569158762840924e-01
3.010936166912278168e+03,3.155387715661388537e-01
3.010579384161948383e+03,3.236972315503700570e-01
3.010222601411618598e+03,3.301152932741697188e-01
3.009865818661289268e+03,3.234926369953228797e-01
3.009509035910959483e+03,3.066088803050730505e-01
3.009152253160629698e+03,2.942941592462536282e-01
3.008795470410300368e+03,2.946986424574914998e-01
3.008438687659970583e+03,3.012180490745223760e-01
3.008081904909640798e+03,3.012022506997898419e-01
3.007725122159311468e+03,2.879824284275688817e-01
3.007368339408981683e+03,2.670585455237968198e-01
3.007011556658651898e+03,2.499960206996051648e-01
3.006654773908322568e+03,2.402162665140963604e-01
3.006297991157992328e+03,2.307757292044941289e-01
3.005941208407662998e+03,2.182281221748830213e-01
3.005584425657333668e+03,2.101718474229645472e-01
3.005227642907003428e+03,2.153399327743072134e-01
3.004870860156674098e+03,2.310526489431573849e-01
3.004514077406344768e+03,2.442006502352111752e-01
3.004157294656014528e+03,2.451780766322287919e-01
3.003800511905685198e+03,2.380621973351356446e-01
3.003443729155355868e+03,2.330388183736305796e-01
3.003086946405025628e+03,2.329711990888710116e-01
3.002730163654696298e+03,2.346261628760147877e-01
3.002373380904366968e+03,2.377806837428267372e-01
3.002016598154036728e+03,2.443069251177206191e-01
3.001659815403707398e+03,2.534387778713781958e-01
3.001303032653378068e+03,2.645246430799894632e-01
3.000946249903047828e+03,2.780046343318487434e-01
3.000589467152718498e+03,2.882108886125311908e-01
3.000232684402389168e+03,2.837456628689711269e-01
2.999875901652058928e+03,2.624500139555350220e-01
2.999519118901729598e+03,2.388762618147059480e-01
2.999162336151400268e+03,2.285904554343063388e-01
2.998805553401070028e+03,2.288502322557066093e-01
2.998448770650740698e+03,2.232399044570631541e-01
2.998091987900411368e+03,2.057091987192544713e-01
2.997735205150081129e+03,1.904904338625212357e-01
2.997378422399751798e+03,1.930119553105275332e-01
2.997021639649422013e+03,2.096711733981954373e-01
2.996664856899092229e+03,2.240624843726594928e-01
2.996308074148762898e+03,2.264462462339021098e-01
2.995951291398433113e+03,2.197003402230991165e-01
2.995594508648103329e+03,2.118062509139138072e-01
2.995237725897773998e+03,2.087201896709429683e-01
2.994880943147444214e+03,2.099551519851434733e-01
2.994524160397114429e+03,2.084197964606025744e-01
2.994167377646785098e+03,1.991107442059553700e-01
2.993810594896455314e+03,1.862159650904660069e-01
2.993453812146125529e+03,1.770188460014771592e-01
2.993097029395796199e+03,1.740701521870319513e-01
2.992740246645466414e+03,1.786734176303828858e-01
2.992383463895136629e+03,1.939957122619592744e-01
2.992026681144807299e+03,2.175461029763220977e-01
2.991669898394477514e+03,2.371745751746296982e-01
2.991313115644147729e+03,2.408943081076714288e-01
2.990956332893818399e+03,2.287833972874231125e-01
2.990599550143488614e+03,2.130021094495209710e-01
2.990242767393158829e+03,2.066875775005644900e-01
2.989885984642829499e+03,2.118569513718321362e-01
2.989529201892499714e+03,2.185671709829732912e-01
2.989172419142169929e+03,2.173078388354087176e-01
2.988815636391840599e+03,2.086335227003356108e-01
2.988458853641510814e+03,1.986394260264340017e-01
2.988102070891181029e+03,1.900803483907398950e-01
2.987745288140851699e+03,1.816706830437399001e-01
2.987388505390521914e+03,1.718192199232747852e-01
2.987031722640192129e+03,1.596259558730376282e-01
2.986674939889862799e+03,1.469928583475333117e-01
2.986318157139533014e+03,1.416605147170563739e-01
2.985961374389203229e+03,1.501656986063223953e-01
2.985604591638873899e+03,1.657053609469850697e-01
2.985247808888544114e+03,1.734921109441576459e-01
2.984891026138214329e+03,1.701422392521952098e-01
2.984534243387884999e+03,1.659820005726211634e-01
2.984177460637555214e+03,1.673007727045518478e-01
2.983820677887225429e+03,1.692769701112576963e-01
2.983463895136896099e+03,1.667646923931480896e-01
2.983107112386566314e+03,1.607568281863406279e-01
2.982750329636236529e+03,1.542656009398433725e-01
2.982393546885907199e+03,1.497385822624889284e-01
2.982036764135577414e+03,1.501974074009983784e-01
2.981679981385247629e+03,1.577331201032184937e-01
2.981323198634918299e+03,1.684592081397287000e-01
2.980966415884588514e+03,1.719616854088950042e-01
2.980609633134258729e+03,1.622653488828783297e-01
2.980252850383929399e+03,1.476306196878009180e-01
2.979896067633599614e+03,1.403673449158092945e-01
2.979539284883269829e+03,1.404125551583950415e-01
2.979182502132940499e+03,1.391960803039879457e-01
2.978825719382610714e+03,1.335817749003586075e-01
2.978468936632280929e+03,1.268193982435578404e-01
2.978112153881951599e+03,1.235823000563352758e-01
2.977755371131621814e+03,1.283456781060183238e-01
2.977398588381292029e+03,1.392281812569019783e-01
2.977041805630962699e+03,1.452147008510388249e-01
2.976685022880632914e+03,1.408498115938121575e-01
2.976328240130303129e+03,1.376143380621471790e-01
2.975971457379973799e+03,1.483777371538768375e-01
2.975614674629644014e+03,1.671661503836924800e-01
2.975257891879314229e+03,1.753565992756268566e-01
2.974901109128984899e+03,1.640879323054824646e-01
2.974544326378655114e+03,1.431433770603050548e-01
2.974187543628325329e+03,1.282680867974913819e-01
2.973830760877995999e+03,1.248581588725030528e-01
2.973473978127666214e+03,1.281018677271669182e-01
2.973117195377336429e+03,1.353957308417258198e-01
2.972760412627007099e+03,1.486412114672358287e-01
2.972403629876677314e+03,1.641470921768214131e-01
2.972046847126347529e+03,1.711653800952474824e-01
2.971690064376018199e+03,1.634721318265452417e-01
2.971333281625688414e+03,1.459302775902550919e-01
2.970976498875358629e+03,1.292148688293362768e-01
2.970619716125029299e+03,1.222742282420425930e-01
2.970262933374699514e+03,1.280730160853680855e-01
2.969906150624369729e+03,1.423513854872759665e-01
2.969549367874040399e+03,1.567619682380095303e-01
2.969192585123710160e+03,1.645310150918647962e-01
2.968835802373380830e+03,1.638910128473798355e-01
2.968479019623051499e+03,1.577554171001814554e-01
2.968122236872721260e+03,1.500453620498488627e-01
2.967765454122391930e+03,1.417837084264070846e-01
2.967408671372062599e+03,1.336758928774887667e-01
2.967051888621732360e+03,1.315109553130737186e-01
2.966695105871403030e+03,1.405470654340435221e-01
2.966338323121073699e+03,1.546939497809964037e-01
2.965981540370743460e+03,1.619858521043650856e-01
2.965624757620414130e+03,1.604675274518763128e-01
2.965267974870084799e+03,1.572849392597416018e-01
2.964911192119754560e+03,1.535833576508607023e-01
2.964554409369425230e+03,1.442474145456048851e-01
2.964197626619095900e+03,1.329479351424714406e-01
2.963840843868765660e+03,1.328520804645728359e-01
2.963484061118436330e+03,1.477551019170766089e-01
2.963127278368107000e+03,1.642182408857233711e-01
2.962770495617776760e+03,1.691129919451505870e-01
2.962413712867447430e+03,1.645199786385941887e-01
2.962056930117118100e+03,1.582253347145669564e-01
2.961700147366787860e+03,1.507648043488400980e-01
2.961343364616458530e+03,1.396158576865094703e-01
2.960986581866129200e+03,1.267771011764547151e-01
2.960629799115798960e+03,1.161557193895017825e-01
2.960273016365469630e+03,1.095053879435702454e-01
2.959916233615139845e+03,1.062690180502183224e-01
2.959559450864810060e+03,1.035508572571365304e-01
2.959202668114480730e+03,9.936708908327994416e-02
2.958845885364150945e+03,9.718047077056173044e-02
2.958489102613821160e+03,1.018829522481373567e-01
2.958132319863491830e+03,1.132148687398174258e-01
2.957775537113162045e+03,1.269215274532651261e-01
2.957418754362832260e+03,1.371087340480998396e-01
2.957061971612502930e+03,1.373368580974295705e-01
2.956705188862173145e+03,1.273750304442582970e-01
2.956348406111843360e+03,1.158441216580744920e-01
2.955991623361514030e+03,1.091159748131942803e-01
2.955634840611184245e+03,1.047277801521067919e-01
2.955278057860854460e+03,9.972608193890492023e-02
2.954921275110525130e+03,9.433597900222490118e-02
2.954564492360195345e+03,8.687572874952520507e-02
2.954207709609865560e+03,7.730000889300925326e-02
